beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,20,0,197,2.947300,6480.841550,203.326346,0.947300,1480.841550,-796.673654,0.973782
2.0,5000,20,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,199,1.384520,3479.167010,2156.841066,-0.615480,-1520.832990,1156.841066,0.976652
2.0,5000,20,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,201,1.792545,4623.821578,1045.118976,-0.207455,-376.178422,45.118976,0.944903
2.0,5000,20,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,203,1.948535,5136.067933,1330.075296,-0.051465,136.067933,330.075296,0.984713
2.0,5000,20,0,204,1.392776,4573.231157,1333.527842,-0.607224,-426.768843,333.527842,0.966535
2.0,5000,20,0,205,2.137447,4098.572337,1413.248573,0.137447,-901.427663,413.248573,0.991512
2.0,5000,20,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,210,1.615186,4349.891719,1163.985196,-0.384814,-650.108281,163.985196,0.976364
2.0,5000,20,0,211,4.017727,6161.453014,215.332639,2.017727,1161.453014,-784.667361,0.945432
2.0,5000,20,0,212,1.797516,4348.604994,1955.964760,-0.202484,-651.395006,955.964760,0.990543
2.0,5000,20,0,213,1.883652,4562.596449,1333.007905,-0.116348,-437.403551,333.007905,0.968820
2.0,5000,20,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,215,2.226116,5934.081054,804.199580,0.226116,934.081054,-195.800420,0.965219
2.0,5000,20,0,216,1.789320,4062.477703,1749.428522,-0.210680,-937.522297,749.428522,0.968003
2.0,5000,20,0,217,1.821444,4842.983422,1451.454583,-0.178556,-157.016578,451.454583,0.971502
2.0,5000,20,0,218,1.588319,5039.913871,1395.667045,-0.411681,39.913871,395.667045,0.972132
2.0,5000,20,0,219,1.408651,4475.011188,1620.641080,-0.591349,-524.988812,620.641080,0.962908
2.0,5000,20,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,221,1.261771,4168.990641,2339.981507,-0.738229,-831.009359,1339.981507,0.971331
2.0,5000,20,0,222,1.932047,4644.857346,1325.547724,-0.067953,-355.142654,325.547724,0.961059
2.0,5000,20,0,223,2.608796,5422.347613,227.777990,0.608796,422.347613,-772.222010,0.981755
2.0,5000,20,0,224,1.600341,5161.376089,1415.558993,-0.399659,161.376089,415.558993,0.990572
2.0,5000,20,0,225,2.084564,6321.647308,479.043600,0.084564,1321.647308,-520.956400,0.975484
2.0,5000,20,0,226,2.134307,4385.224938,920.335957,0.134307,-614.775062,-79.664043,0.968079
2.0,5000,20,0,227,1.869057,5481.090620,778.402859,-0.130943,481.090620,-221.597141,0.983316
2.0,5000,20,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,229,1.875292,3742.991254,2015.813699,-0.124708,-1257.008746,1015.813699,0.958830
2.0,5000,20,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,231,1.477847,3490.174599,2216.204129,-0.522153,-1509.825401,1216.204129,0.965913
2.0,5000,20,0,232,2.940223,7452.546064,201.445232,0.940223,2452.546064,-798.554768,0.953012
2.0,5000,20,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,234,1.598791,4767.775159,2146.320088,-0.401209,-232.224841,1146.320088,0.951063
2.0,5000,20,0,235,1.419371,4533.609635,1388.944799,-0.580629,-466.390365,388.944799,0.994462
2.0,5000,20,0,236,1.947324,5825.499964,398.208988,-0.052676,825.499964,-601.791012,0.978368
2.0,5000,20,0,237,1.910403,5246.967563,812.293998,-0.089597,246.967563,-187.706002,0.974374
2.0,5000,20,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,239,1.718737,3799.891655,2299.645155,-0.281263,-1200.108345,1299.645155,0.995273
2.0,5000,20,0,240,2.286432,5107.165982,1003.531419,0.286432,107.165982,3.531419,0.964583
2.0,5000,20,0,241,1.353516,5024.479737,1249.959014,-0.646484,24.479737,249.959014,0.983630
2.0,5000,20,0,242,1.278936,3281.645843,2333.887492,-0.721064,-1718.354157,1333.887492,0.984667
2.0,5000,20,0,243,2.393381,5500.885179,322.477083,0.393381,500.885179,-677.522917,0.979901
2.0,5000,20,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,246,1.381742,4759.710084,1228.238591,-0.618258,-240.289916,228.238591,0.950837
2.0,5000,20,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,248,1.291639,4459.429115,2198.658140,-0.708361,-540.570885,1198.658140,0.962295
2.0,5000,20,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,253,1.190441,3881.368691,1848.507065,-0.809559,-1118.631309,848.507065,0.981199
2.0,5000,20,0,254,2.097171,5631.018832,1326.006270,0.097171,631.018832,326.006270,0.982818
2.0,5000,20,0,255,1.144306,2801.204647,2539.024570,-0.855694,-2198.795353,1539.024570,0.974700
2.0,5000,20,0,256,2.674757,5254.919841,418.463382,0.674757,254.919841,-581.536618,0.948749
2.0,5000,20,0,257,1.354859,3570.953015,1831.172115,-0.645141,-1429.046985,831.172115,0.980783
2.0,5000,20,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,259,1.561965,3686.037416,2882.290024,-0.438035,-1313.962584,1882.290024,0.962474
2.0,5000,20,0,260,1.653132,4529.383375,733.407980,-0.346868,-470.616625,-266.592020,0.961625
2.0,5000,20,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,262,0.954017,2296.742812,2510.731398,-1.045983,-2703.257188,1510.731398,0.967601
2.0,5000,20,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,265,1.579150,4537.802837,1367.426055,-0.420850,-462.197163,367.426055,0.967890
2.0,5000,20,0,266,2.174468,6333.865076,279.689055,0.174468,1333.865076,-720.310945,0.941992
2.0,5000,20,0,267,3.189180,5385.499851,766.524005,1.189180,385.499851,-233.475995,0.972924
2.0,5000,20,0,268,1.824581,5012.059384,1210.583914,-0.175419,12.059384,210.583914,0.964017
2.0,5000,20,0,269,2.170834,5431.315255,579.052313,0.170834,431.315255,-420.947687,0.949966
2.0,5000,20,0,270,3.725855,5365.282501,300.975719,1.725855,365.282501,-699.024281,0.965031
2.0,5000,20,0,271,1.662465,5593.859441,1261.522351,-0.337535,593.859441,261.522351,0.982138
2.0,5000,20,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,273,2.048640,3681.692671,1870.470218,0.048640,-1318.307329,870.470218,0.960102
2.0,5000,20,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,275,1.328344,3806.772353,1467.021354,-0.671656,-1193.227647,467.021354,0.991578
2.0,5000,20,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,277,1.418534,4254.518388,2457.508400,-0.581466,-745.481612,1457.508400,0.978241
2.0,5000,20,0,278,2.299819,5339.014440,616.136856,0.299819,339.014440,-383.863144,0.962014
2.0,5000,20,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,282,2.473529,5883.716725,1164.535675,0.473529,883.716725,164.535675,0.986005
2.0,5000,20,0,283,1.645020,4908.563686,1520.997599,-0.354980,-91.436314,520.997599,0.963237
2.0,5000,20,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,20,0,285,3.325807,5203.730579,401.905247,1.325807,203.730579,-598.094753,0.933242
2.0,5000,20,0,286,1.966932,5064.786580,497.514722,-0.033068,64.786580,-502.485278,0.984534
2.0,5000,20,0,287,2.286905,5394.241287,672.017667,0.286905,394.241287,-327.982333,0.933573
