beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,10,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,55,1.796124,4605.238342,913.803549,-0.203876,-394.761658,-86.196451,0.965684
2.0,5000,10,0,56,1.837261,4486.474582,1341.796434,-0.162739,-513.525418,341.796434,0.921315
2.0,5000,10,0,57,1.899326,4339.483742,631.671770,-0.100674,-660.516258,-368.328230,0.987328
2.0,5000,10,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,59,1.444319,4500.863974,2060.107801,-0.555681,-499.136026,1060.107801,0.945413
2.0,5000,10,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,64,1.516595,3187.373863,860.231585,-0.483405,-1812.626137,-139.768415,0.980638
2.0,5000,10,0,65,2.899618,6029.398479,832.844543,0.899618,1029.398479,-167.155457,0.972426
2.0,5000,10,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,68,1.191610,2508.537873,2134.364877,-0.808390,-2491.462127,1134.364877,0.990007
2.0,5000,10,0,69,1.506406,3783.218196,2070.522126,-0.493594,-1216.781804,1070.522126,0.984160
2.0,5000,10,0,70,1.217231,2302.963790,2795.328875,-0.782769,-2697.036210,1795.328875,0.948155
2.0,5000,10,0,71,1.489252,3617.640379,1667.841645,-0.510748,-1382.359621,667.841645,0.946978
2.0,5000,10,0,72,0.740153,2678.938793,3120.730774,-1.259847,-2321.061207,2120.730774,0.959256
2.0,5000,10,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,74,2.166730,5030.802520,169.154933,0.166730,30.802520,-830.845067,0.980157
2.0,5000,10,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,78,1.390865,4525.069546,1719.184035,-0.609135,-474.930454,719.184035,0.945609
2.0,5000,10,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,82,1.884423,3947.118178,2219.669558,-0.115577,-1052.881822,1219.669558,0.948159
2.0,5000,10,0,83,1.776211,4638.378574,1775.040743,-0.223789,-361.621426,775.040743,0.962558
2.0,5000,10,0,84,1.359966,4955.832638,1516.541266,-0.640034,-44.167362,516.541266,0.980467
2.0,5000,10,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,86,2.254993,5777.499192,350.827810,0.254993,777.499192,-649.172190,0.991483
2.0,5000,10,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,89,1.152366,4506.038599,1308.981458,-0.847634,-493.961401,308.981458,0.995984
2.0,5000,10,0,90,2.258940,3065.951654,2215.491882,0.258940,-1934.048346,1215.491882,0.936817
2.0,5000,10,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,92,3.405478,5254.281844,1320.358315,1.405478,254.281844,320.358315,0.985861
2.0,5000,10,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,95,3.045311,4873.676378,21.426112,1.045311,-126.323622,-978.573888,0.983542
2.0,5000,10,0,96,1.322999,1487.452783,3398.461181,-0.677001,-3512.547217,2398.461181,0.955481
2.0,5000,10,0,97,0.955713,1552.697829,4319.063369,-1.044287,-3447.302171,3319.063369,0.941947
2.0,5000,10,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,99,1.746404,6497.461487,1418.420743,-0.253596,1497.461487,418.420743,0.950130
2.0,5000,10,0,100,1.276608,4666.927380,2236.123097,-0.723392,-333.072620,1236.123097,0.952045
2.0,5000,10,0,101,1.408760,2598.979390,2110.857668,-0.591240,-2401.020610,1110.857668,0.914367
2.0,5000,10,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,103,1.266930,3671.148669,2034.054832,-0.733070,-1328.851331,1034.054832,0.933605
2.0,5000,10,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,106,1.188061,5372.299501,1401.778476,-0.811939,372.299501,401.778476,0.964749
2.0,5000,10,0,107,1.518018,5180.103872,773.066695,-0.481982,180.103872,-226.933305,0.974422
2.0,5000,10,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,111,2.061644,5417.404418,841.280291,0.061644,417.404418,-158.719709,0.983138
2.0,5000,10,0,112,1.219403,2905.254244,2799.141990,-0.780597,-2094.745756,1799.141990,0.966232
2.0,5000,10,0,113,1.176609,3834.490073,2269.369069,-0.823391,-1165.509927,1269.369069,0.971497
2.0,5000,10,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,115,2.905738,5291.744022,1461.837252,0.905738,291.744022,461.837252,0.951656
2.0,5000,10,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,117,1.742376,4474.746488,1220.321932,-0.257624,-525.253512,220.321932,0.959669
2.0,5000,10,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,119,1.576997,2920.540532,3278.241905,-0.423003,-2079.459468,2278.241905,0.920407
2.0,5000,10,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,127,1.681946,5319.611276,720.205882,-0.318054,319.611276,-279.794118,0.960045
2.0,5000,10,0,128,1.000423,2451.429465,2552.494542,-0.999577,-2548.570535,1552.494542,0.925531
2.0,5000,10,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,130,2.711285,4316.909542,672.179085,0.711285,-683.090458,-327.820915,0.950231
2.0,5000,10,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,132,1.214357,3883.338650,2400.479952,-0.785643,-1116.661350,1400.479952,0.982717
2.0,5000,10,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,134,1.821426,3178.883892,3056.480010,-0.178574,-1821.116108,2056.480010,0.934414
2.0,5000,10,0,135,1.375503,3962.957829,1819.900078,-0.624497,-1037.042171,819.900078,0.944205
2.0,5000,10,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,137,1.261844,2929.490111,3736.650594,-0.738156,-2070.509889,2736.650594,0.967900
2.0,5000,10,0,138,2.694428,5059.007806,461.046722,0.694428,59.007806,-538.953278,0.958705
2.0,5000,10,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,140,0.724314,1887.676409,3364.003419,-1.275686,-3112.323591,2364.003419,0.903623
2.0,5000,10,0,141,1.977419,7390.313275,1217.747676,-0.022581,2390.313275,217.747676,0.956540
2.0,5000,10,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,145,2.258848,4709.505434,1316.922033,0.258848,-290.494566,316.922033,0.927695
2.0,5000,10,0,146,0.973103,1674.828852,2976.823575,-1.026897,-3325.171148,1976.823575,0.958544
2.0,5000,10,0,147,1.357233,2368.372762,3407.912789,-0.642767,-2631.627238,2407.912789,0.977200
2.0,5000,10,0,148,1.946872,5972.759054,115.196250,-0.053128,972.759054,-884.803750,0.987207
2.0,5000,10,0,149,1.304350,5447.282288,1358.676211,-0.695650,447.282288,358.676211,0.968047
2.0,5000,10,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,151,1.624477,2214.071729,1772.548902,-0.375523,-2785.928271,772.548902,0.987284
2.0,5000,10,0,152,1.125550,4096.167319,1461.179001,-0.874450,-903.832681,461.179001,0.992329
2.0,5000,10,0,153,1.358220,3212.836168,2458.837109,-0.641780,-1787.163832,1458.837109,0.988379
2.0,5000,10,0,154,0.922732,1485.008852,3719.380893,-1.077268,-3514.991148,2719.380893,0.963904
2.0,5000,10,0,155,2.121771,4629.786101,720.444463,0.121771,-370.213899,-279.555537,0.946401
2.0,5000,10,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,157,1.670031,5041.039432,1660.410463,-0.329969,41.039432,660.410463,0.974556
2.0,5000,10,0,158,1.788595,4416.061928,2833.152301,-0.211405,-583.938072,1833.152301,0.967587
2.0,5000,10,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,162,1.672772,4776.017740,821.789497,-0.327228,-223.982260,-178.210503,0.953682
2.0,5000,10,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,164,1.190901,3042.335784,2499.957295,-0.809099,-1957.664216,1499.957295,0.955442
2.0,5000,10,0,165,2.189295,5340.096657,1242.846397,0.189295,340.096657,242.846397,0.977023
2.0,5000,10,0,166,1.386603,2746.919450,2707.812728,-0.613397,-2253.080550,1707.812728,0.910298
2.0,5000,10,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,168,1.092004,2918.498337,1569.413965,-0.907996,-2081.501663,569.413965,0.935790
2.0,5000,10,0,169,1.839357,4632.552288,753.941644,-0.160643,-367.447712,-246.058356,0.969100
2.0,5000,10,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,171,2.310568,6373.547373,484.425074,0.310568,1373.547373,-515.574926,0.986337
2.0,5000,10,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,173,2.568200,5449.918051,141.851380,0.568200,449.918051,-858.148620,0.952568
2.0,5000,10,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,175,1.077160,3836.537431,3132.381768,-0.922840,-1163.462569,2132.381768,0.975594
2.0,5000,10,0,176,1.953482,4585.706010,2282.312566,-0.046518,-414.293990,1282.312566,0.971255
2.0,5000,10,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,179,1.303444,2783.108763,3822.501028,-0.696556,-2216.891237,2822.501028,0.949043
2.0,5000,10,0,180,4.517761,7214.516841,307.263794,2.517761,2214.516841,-692.736206,0.966877
2.0,5000,10,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,183,2.346824,6070.178335,717.100533,0.346824,1070.178335,-282.899467,0.983108
2.0,5000,10,0,184,0.973503,2291.706270,1765.943330,-1.026497,-2708.293730,765.943330,0.981918
2.0,5000,10,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,187,1.313426,3669.807516,3465.252694,-0.686574,-1330.192484,2465.252694,0.926348
2.0,5000,10,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,189,0.865359,3097.523977,3364.956678,-1.134641,-1902.476023,2364.956678,0.988133
2.0,5000,10,0,190,0.936124,2299.457367,2139.377961,-1.063876,-2700.542633,1139.377961,0.957215
2.0,5000,10,0,191,1.169042,3623.760412,2457.115721,-0.830958,-1376.239588,1457.115721,0.951596
2.0,5000,10,0,192,3.157376,4927.404471,2014.558997,1.157376,-72.595529,1014.558997,0.984233
2.0,5000,10,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,194,2.280607,4793.061274,1605.991349,0.280607,-206.938726,605.991349,0.989685
2.0,5000,10,0,195,1.901923,4548.535784,1568.984297,-0.098077,-451.464216,568.984297,0.929567
2.0,5000,10,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,199,1.738794,5231.121118,1327.273238,-0.261206,231.121118,327.273238,0.982772
2.0,5000,10,0,200,1.354528,4459.898204,1079.600297,-0.645472,-540.101796,79.600297,0.959973
2.0,5000,10,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,202,1.001183,3934.621735,1914.793051,-0.998817,-1065.378265,914.793051,0.990593
2.0,5000,10,0,203,1.541539,3957.278721,2152.895279,-0.458461,-1042.721279,1152.895279,0.953750
2.0,5000,10,0,204,1.289790,1465.672013,5377.700323,-0.710210,-3534.327987,4377.700323,0.813763
2.0,5000,10,0,205,1.773505,3597.662121,520.533060,-0.226495,-1402.337879,-479.466940,0.952771
2.0,5000,10,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,211,1.660517,3339.477342,3018.564794,-0.339483,-1660.522658,2018.564794,0.933495
2.0,5000,10,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,213,2.124009,6121.563333,494.622904,0.124009,1121.563333,-505.377096,0.952954
2.0,5000,10,0,214,2.150061,4578.272482,1413.474689,0.150061,-421.727518,413.474689,0.973414
2.0,5000,10,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,218,1.021263,2258.013947,3030.291427,-0.978737,-2741.986053,2030.291427,0.959715
2.0,5000,10,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,220,2.216196,5257.667946,554.388589,0.216196,257.667946,-445.611411,0.963139
2.0,5000,10,0,221,1.345553,4711.181346,1872.862732,-0.654447,-288.818654,872.862732,0.945160
2.0,5000,10,0,222,1.431621,3629.501058,2139.608461,-0.568379,-1370.498942,1139.608461,0.990679
2.0,5000,10,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,224,1.712950,2866.176395,3759.883828,-0.287050,-2133.823605,2759.883828,0.924751
2.0,5000,10,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,226,1.531111,3486.454481,1484.452590,-0.468889,-1513.545519,484.452590,0.955844
2.0,5000,10,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,231,0.994991,3409.942446,2045.032596,-1.005009,-1590.057554,1045.032596,0.983043
2.0,5000,10,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,234,2.290367,8372.425368,636.939569,0.290367,3372.425368,-363.060431,0.987511
2.0,5000,10,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,236,1.691904,4547.547589,203.818513,-0.308096,-452.452411,-796.181487,0.978747
2.0,5000,10,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,239,1.488382,4364.793550,1533.376707,-0.511618,-635.206450,533.376707,0.988004
2.0,5000,10,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,242,3.183151,6392.702537,221.665823,1.183151,1392.702537,-778.334177,0.978328
2.0,5000,10,0,243,1.301330,2403.231061,2500.457692,-0.698670,-2596.768939,1500.457692,0.919191
2.0,5000,10,0,244,2.079225,2689.667048,3211.650333,0.079225,-2310.332952,2211.650333,0.927062
2.0,5000,10,0,245,1.383373,3950.647212,1239.935937,-0.616627,-1049.352788,239.935937,0.848732
2.0,5000,10,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,247,1.624462,5632.401052,1836.764097,-0.375538,632.401052,836.764097,0.972977
2.0,5000,10,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,250,1.170187,4791.457289,1991.650512,-0.829813,-208.542711,991.650512,0.957803
2.0,5000,10,0,251,1.232813,3754.033749,1262.550673,-0.767187,-1245.966251,262.550673,0.932030
2.0,5000,10,0,252,1.232231,2652.729356,2532.232884,-0.767769,-2347.270644,1532.232884,0.969440
2.0,5000,10,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,260,2.307949,6146.252427,1145.119153,0.307949,1146.252427,145.119153,0.968452
2.0,5000,10,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,263,1.795300,5182.596969,1506.260478,-0.204700,182.596969,506.260478,0.961448
2.0,5000,10,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,267,1.500472,5510.567598,1210.753364,-0.499528,510.567598,210.753364,0.986223
2.0,5000,10,0,268,1.051215,3455.161630,2556.100148,-0.948785,-1544.838370,1556.100148,0.981791
2.0,5000,10,0,269,1.608994,4430.439471,393.925532,-0.391006,-569.560529,-606.074468,0.933954
2.0,5000,10,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,271,2.580582,5771.255812,124.604352,0.580582,771.255812,-875.395648,0.978917
2.0,5000,10,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,274,2.290147,5139.448984,768.635837,0.290147,139.448984,-231.364163,0.934606
2.0,5000,10,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,276,3.357167,4434.702106,1031.930691,1.357167,-565.297894,31.930691,0.949826
2.0,5000,10,0,277,2.388028,5866.544820,87.605261,0.388028,866.544820,-912.394739,0.984470
2.0,5000,10,0,278,2.428603,6373.252287,1536.494056,0.428603,1373.252287,536.494056,0.975381
2.0,5000,10,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,280,1.907790,3152.393247,2262.142935,-0.092210,-1847.606753,1262.142935,0.986712
2.0,5000,10,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,282,1.512266,4836.405225,1210.787609,-0.487734,-163.594775,210.787609,0.963471
2.0,5000,10,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,284,1.892731,6286.085228,539.506324,-0.107269,1286.085228,-460.493676,0.970202
2.0,5000,10,0,285,2.505925,6073.546450,153.435787,0.505925,1073.546450,-846.564213,0.991492
2.0,5000,10,0,286,1.704673,3552.564191,960.558576,-0.295327,-1447.435809,-39.441424,0.955869
2.0,5000,10,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,288,1.784027,5923.813844,133.348406,-0.215973,923.813844,-866.651594,0.917029
2.0,5000,10,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,291,1.328391,3600.782155,1551.464337,-0.671609,-1399.217845,551.464337,0.956176
2.0,5000,10,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,10,0,294,0.943272,3280.508640,3603.677117,-1.056728,-1719.491360,2603.677117,0.976432
2.0,5000,10,0,295,1.094766,3802.176699,2064.394135,-0.905234,-1197.823301,1064.394135,0.957916
2.0,5000,10,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
