repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
218,3.692647471519449,2232.369895263928,2.4302782009044677e-05,0.9156560812667248,True,0.0005324999801814556,,,d325a33cfaa42b0a
219,3.7706770413136357,2168.0220550594217,4.034550471487819e-05,0.9200189846913255,True,0.0005081999697722495,,,17431cd2b223ba78
220,4.911755047381609,1945.2037954666062,3.186340080674199e-05,0.9462791281641604,True,0.0006200000061653554,,,d4e6ed920ba277d0
221,3.9457522100046174,2021.9737628688924,3.835820550079916e-05,0.8902916368035797,True,0.0005633999826386571,,,ddb4e2720e03f76c
222,5.285525445062645,2119.1472303397472,0.0,0.9196027600749433,True,0.00039060000563040376,,,114cf4743695cf3d
223,3.9505313332145806,2308.197324062548,2.107203300738547e-05,0.9548104825559517,True,0.0006232999730855227,,,8e42b88949e403ba
224,4.527438599448037,2156.8139727701514,2.9987123895125478e-05,0.9419951371102195,True,0.0005647999932989478,,,01484d37c3efa24a
225,5.352330950776523,2119.5767005657626,2.594591208548991e-05,0.9037761532812618,True,0.0005253999843262136,,,52ef42727da84abb
226,5.125552831339722,2060.1860199871744,1.8540724511240114e-05,0.9694871450434516,True,0.0005614000256173313,,,54f9aa3b21eed818
227,4.365286574792954,1979.6585155573162,4.147793219999585e-05,0.7993375661794786,True,0.0005190999945625663,,,2f85cd89f97bde25
228,5.269932934437755,1858.9563678155403,3.304023721284466e-05,0.8824809396907534,True,0.0005231000250205398,,,7f5ae321e7cfaaa7
229,4.635302901566538,2007.9827131351624,3.89910326248355e-05,0.9369506295013286,True,0.0005028000450693071,,,766e56bd79b32c62
230,5.088046643674892,1993.3569954960956,1.886268918838141e-05,0.938433036519878,True,0.0005124000017531216,,,83b4ec782a6bf403
231,1.4806648115256047,886.3133177642763,1068.8882370720394,0.9825672323046472,True,0.0037526999949477613,,,eee5144781a0cc62
232,4.555165445236884,1972.087603625601,1.5265566588595902e-05,0.9024835758215124,True,0.0006284999544732273,,,c4bf87269c5170f0
233,1.3926990006415074,702.385341083642,1093.5575475785035,0.9729027282095427,True,0.004259100009221584,,,ada855008f569ab7
234,5.2141578871036165,2078.644983218231,0.0,0.9678246413541344,True,0.0007045000093057752,,,cc9b0e95f37e275f
235,4.834726803982247,2230.278721056679,0.0,0.9460628100199594,True,0.0006709999870508909,,,e31ab08cdf70cec5
236,1.4173664940745978,774.7618921041596,1238.1682179912516,0.9726980162294973,True,0.009224099980201572,,,3b64171777a7d24c
237,4.725408070410167,1904.1352517145112,3.391731340229853e-05,0.9441541676972536,True,0.0010040999623015523,,,2269e6093fc6c72f
238,4.429727862572737,2026.3723250509277,4.042322032660195e-05,0.8472869054420761,True,0.0005905000143684447,,,ea479502936a6f1a
239,4.692227480682836,2100.47230530648,2.7755575615628914e-05,0.9387282096945525,True,0.0008214000263251364,,,72588bea95eddb5f
240,0.9368926374964475,555.0990629736558,1134.1885426632246,0.9824279304421253,True,0.006046599999535829,,,aa52c8602e4068a3
241,4.982958176567407,1977.505054043535,1.9750867608081535e-05,0.9598636997793453,True,0.0006213000160641968,,,876d3c7ada1ffd02
242,4.69186988722426,2186.4218406436635,3.377298440909726e-05,0.941085242833063,True,0.0005648999940603971,,,d902c303356b6716
243,3.6574133604438757,2311.6214517865888,0.0,0.9388489738233883,True,0.0003918000147677958,,,8d29ce6e30902490
244,4.075320833139669,2225.7114811943543,2.439159985101469e-05,0.9205512360535615,True,0.0005499999970197678,,,200fb4b2ac94d1cf
245,7.107538605395395,1951.2545949489042,0.0,0.9558524240423432,True,0.0003771999618038535,,,76591553629da7db
246,4.627586422578906,2001.734842667902,2.369215934550084e-05,0.9631219698767115,True,0.0006776999798603356,,,0a49f29bb811b325
247,4.478499599669548,2020.4505156193397,2.942091015256665e-05,0.9304691678233825,True,0.0008818999631330371,,,0e26af4d503dc930
248,4.867961647784415,2203.4955121375924,0.0,0.9739833171484381,True,0.0006413000519387424,,,fe3794a20b5e6943
249,4.533869547226065,1945.3927050241161,0.0,0.9531667198105137,True,0.00039220001781359315,,,7553334eb48bd5b0
250,4.919027019760874,2016.896408993756,0.0,0.9624742944852571,True,0.0003918999573215842,,,3cc1ee13bb7682c1
251,5.86813557102699,2069.0460393847934,0.0,0.9622998024081814,True,0.00037379999412223697,,,33ac7b6b1e00979e
252,5.721362754585347,1902.4474433411876,1.6364687382974807e-05,0.9131985657448264,True,0.000552999961655587,,,bd113d5090f4bfee
253,5.6999639950247,1895.7838662739948,0.0,0.9744720911119972,True,0.00037949997931718826,,,7d82afa18af508e1
254,2.26743786973352,1090.9471458601288,918.5540198638118,0.9371916377797186,True,0.002784100011922419,,,e6775c030fd3b646
255,4.975156167821582,1888.0994011231737,2.807754029277021e-05,0.9360598699148267,True,0.0005395000334829092,,,f5b37cde86af2df0
256,1.629855661715227,753.439733102147,1081.6554987206575,0.9519123207017748,True,0.005419900000561029,,,dab5cf983ecd47a6
257,4.572332113136557,2296.306326440114,2.639000129533997e-05,0.9475678680860249,True,0.0011713000130839646,,,0077fc2f087f5bc3
258,5.252210554561269,2037.238582916759,2.6045832157706172e-05,0.9473759219367273,True,0.0010042000212706625,,,9063ae24c6151a95
259,4.30321496050172,2208.095204600534,3.983480212355062e-05,0.92447147276514,True,0.0009872999507933855,,,0862cfef43252f35
280,5.295202307153748,2151.8592865175656,2.311484337269576e-05,0.9412094300120255,True,0.0017849999712780118,,,c4a7508eb5b11571
281,4.983633799852187,1995.074454726067,2.9254376698872875e-05,0.8985630382666276,True,0.0013065999955870211,,,9c1eca172c487954
282,4.1892301312176,1978.630984027836,2.020605904817785e-05,0.9491246417372533,True,0.0009011999936774373,,,ed10ca8f66067e8b
283,4.479336305904,2034.9135171972432,3.879119248040297e-05,0.9263489024328657,True,0.0010105000110343099,,,9accff8a4aad6e3a
284,4.985668158083643,2018.7065344871426,2.070565940925917e-05,0.9419063737549984,True,0.0008371000294573605,,,a83183245550bc35
285,5.488578817342695,1955.8745700765905,2.722266856380884e-05,0.8961283553378405,True,0.0009438999695703387,,,2ca2b07349186701
286,4.3880638936452465,2032.6850229389968,2.5368596112684827e-05,0.9358361812666174,True,0.0008936999947763979,,,aaf53d20999e888f
287,5.40510854961628,2010.457003953649,0.0,0.9621221453048239,True,0.0007597000221721828,,,e3ad2d5fc80c5deb
288,4.702006814154037,1990.2398669824413,3.0375701953744283e-05,0.9127302332273628,True,0.0009771000477485359,,,a1b6ea5112d2eab3
289,4.706932915889829,1859.0061737071221,3.0087043967341742e-05,0.9184171720884945,True,0.0009030000073835254,,,5cb49daef8db7d20
290,6.259316746330776,1907.8100727942453,1.4921397450962104e-05,0.9707168586525268,True,0.0006837000255472958,,,9913f23d1879f201
291,4.231586870573594,2097.7419515628862,2.6623148130511254e-05,0.913996835327703,True,0.0009956000139936805,,,db453b6408ba858e
292,5.117631754222069,2129.8017179841254,3.079758670310184e-05,0.9473777213570646,True,0.0009018000564537942,,,45e36ea15da72afa
293,5.078828801635324,1952.8656763782424,2.594591208548991e-05,0.9621796351770467,True,0.0006810000049881637,,,80f71912a1c1dc66
294,4.729731675686217,2198.4483102427266,0.0,0.9814974924999992,True,0.0004078999627381563,,,c864ce8597211a83
295,4.357794690681232,2147.164883258615,2.5646151868841116e-05,0.9407637552624443,True,0.0005355000030249357,,,ba87aaae5c21dc1b
296,4.567545395409851,2117.4119631345206,1.2290168882600483e-05,0.9535551505244527,True,0.0009816000238060951,,,c926e468d39653ee
297,4.640953615108035,2269.271551161656,1.7830181775480014e-05,0.9390569854623823,True,0.0006275000050663948,,,9aeace94095d46d4
298,3.995579925954852,1896.730666537252,3.6282088444750116e-05,0.8860194759690805,True,0.000811500009149313,,,0619dc83a0faebd6
299,5.956583342155458,2021.0595888382777,2.8688162956314045e-05,0.9133167659383381,True,0.000854100042488426,,,4897d5d4d226c4c2
300,6.2105001347756295,1898.9958902656701,1.0580425424677742e-05,0.9720104989178663,True,0.0009470999939367175,,,5806857156e6a25b
301,4.658193495151425,1892.407841012054,1.3500311979441904e-05,0.948617327539925,True,0.0006726999999955297,,,313cd882a6167a77
302,5.653842994989042,1992.3396401750558,0.0,0.9630751321592445,True,0.0006017999839968979,,,d5480efc843793db
303,4.9731235193616765,2197.7054428278016,1.4799272918253337e-05,0.9447145457129159,True,0.0007801000028848648,,,1e23915e5bc37ef6
304,4.559621366085321,1983.0890217755875,3.643751966819764e-05,0.880323678115273,True,0.0009159999899566174,,,43aff34d6079e458
305,3.847185781248373,2059.1058706481376,4.4142467459096224e-05,0.9254184252008877,True,0.0008933999924920499,,,31872e258fe84b43
306,6.641505798998799,2076.061581083418,0.0,0.970005708386953,True,0.0007075999747030437,,,60cbedbdc84e5dfc
307,3.8820690215086415,2208.5623687163884,0.0,0.9322367039550987,True,0.0006606000242754817,,,d599ea2bcbd8a503
308,6.317346139372119,1948.8464897860545,1.2789769243681803e-05,0.9216389531141878,True,0.0011407000129111111,,,f27cff9c308fd0a7
309,4.347981931857347,2179.445634538324,1.5587531265737198e-05,0.9750303548605515,True,0.0011873000185005367,,,8067f4f2ae8bdcfb
310,3.748751878513879,2184.335040915794,1.4444001550373287e-05,0.9744163858927823,True,0.0013072000001557171,,,135884ec04e9b7b3
311,5.7194098486446,1975.8235033469882,1.9628743075372768e-05,0.9260807824381059,True,0.000922699982766062,,,b80ecd171a4e33d6
312,6.48408545490407,1826.1844066573615,1.3666845433135677e-05,0.9657794573596081,True,0.0009881999576464295,,,6967f27b41876f1f
313,4.98143637539545,2112.9729637034247,0.0,0.9791585100505795,True,0.0006750000175088644,,,acc0e6e13b1aceac
314,2.0521186988012734,1044.6513457407548,878.3918069264956,0.9686881692191485,True,0.0021680000354535878,,,50edf353cc505c2d
315,5.291735048465564,1891.258490951201,0.0,0.9903850727096387,True,0.000464899989310652,,,e5942ce9004d5b66
316,5.682036847099904,2150.0168407545557,1.3233858453531866e-05,0.9365594294114552,True,0.0011118000256828964,,,fef563fff5d8d8ff
317,4.349937683216962,2193.557198918339,3.231859224683831e-05,0.9232901587580662,True,0.0007353999535553157,,,81a850c8c5ee247c
318,5.415555302859464,2040.746319873497,0.0,0.9358383567994614,True,0.00041039998177438974,,,1e1670d137b7ee10
319,5.936846270010123,1953.5423734968977,2.050581926482664e-05,0.9508057801925061,True,0.0007646000012755394,,,7ecf9f00c4160ae7
260,4.5384535353457665,2046.6092473170238,1.7041923427996153e-05,0.9410452628634919,True,0.0009961000178009272,,,279390746bf36b9b
261,1.212043896088623,729.6002775317945,1211.9477694261777,0.9689899356734939,True,0.00891630002297461,,,5acdb205c3be66d4
262,4.250829142943908,2070.0694156574036,2.6190161150907443e-05,0.8700164510415851,True,0.0009471999946981668,,,78b784b600f237d9
263,3.861262704024859,2124.4683164154612,2.2937207688755734e-05,0.9624431069985251,True,0.0008695999858900905,,,f37c8b6dbc56cee2
264,5.7389392860862145,1962.684650457048,0.0,0.9764533123870072,True,0.0006104999920353293,,,3081652bad9d9db6
265,4.7665243515134,2133.03448957711,3.160804951107821e-05,0.9428064819020143,True,0.0009156999876722693,,,b03523d04bad03b7
266,5.662921178665605,2084.952995954154,1.7252865802674933e-05,0.9581369516068112,True,0.0008590000215917826,,,55b283e0712da1c0
267,5.089304660248853,2033.8850740928006,1.8118839761882555e-05,0.963752924447312,True,0.0008484999998472631,,,ffa6049ddd94f15a
268,4.898241375326185,2030.9866654552607,3.144151605738443e-05,0.9442637400243574,True,0.0007048000115901232,,,e000a5e943b3ced8
269,4.3266527118887455,2033.0661158487503,2.5135449277513544e-05,0.9249533042270254,True,0.0006068000220693648,,,19b14914f5f9b9e3
270,4.340484036737266,2054.7741153090087,3.559375016948252e-05,0.928976923179261,True,0.0009272000170312822,,,8373de24a151400e
271,5.194989874588479,1992.4308061931026,2.383648833870211e-05,0.9206729593527313,True,0.0009772999910637736,,,8abb27a59bc2628c
272,4.353807059767,1984.8109173117452,2.7677860003905153e-05,0.8566599210348853,True,0.0006606000242754817,,,d2f0a437d6775313
273,3.752627898876123,2123.8074909116253,2.617905892066119e-05,0.9304893297107573,True,0.0009102000040002167,,,efa92baea69201c4
274,4.6622521131022765,1959.3150219088345,3.7558844923069046e-05,0.9298220321054522,True,0.0009051000233739614,,,f59dbc78007096d0
275,4.925039067685019,1938.9582004520296,3.106404022901188e-05,0.8853329072629427,True,0.0008773999870754778,,,46b1a7f8d4ed0b5a
276,3.7627298614162514,2125.5701180138503,3.126388037344441e-05,0.9076778921151956,True,0.0008194999536499381,,,39d13563867a606b
277,5.12535841199008,2048.370809482415,2.8976820942716586e-05,0.9203965527037332,True,0.0009316999930888414,,,e68eda617b825868
278,4.5483743155876635,2147.162072442809,2.4846791291111003e-05,0.9462954413033564,True,0.0008853000472299755,,,ca0d19fcd19c38ca
279,4.084607345627203,2096.97829081928,2.362554596402333e-05,0.9386914146373437,True,0.0005881999968551099,,,d9678d21c19a46f9
360,3.9642287908100418,2002.086053330269,3.658184866139891e-05,0.8869514082621381,True,0.0008077000384218991,,,35fdf27533dd7e1e
361,7.008363692905485,1839.8892832959198,1.113553693699032e-05,0.9769776011925093,True,0.0006160000339150429,,,ff5d6b498bfbc0fb
362,4.810755221469287,2035.368305244714,0.0,0.9835748493573401,True,0.0006057999562472105,,,6968b6f181052f8f
363,4.144945972638812,2008.2065163825719,3.239630785856207e-05,0.9344997031203135,True,0.0008513000211678445,,,d16b42030a101557
364,4.317821884106885,2226.110787388039,3.1163960301228144e-05,0.9229316079925216,True,0.0008617000421509147,,,705917f756882167
365,4.592599794360198,2006.5060999120562,1.6486811915683575e-05,0.960024387338565,True,0.0008731000125408173,,,f817eccb1a222a29
366,5.5693757462165765,2031.5543987636004,1.5687451337953462e-05,0.9412821603964867,True,0.0010878999601118267,,,c831254f52a88d60
367,3.9114975622702777,2155.0531974220003,2.490230244234226e-05,0.956337343842832,True,0.0006137000164017081,,,e516422daa102778
368,4.437344345769827,2174.2509934203417,2.2148949341271873e-05,0.9433219945056636,True,0.0005069999606348574,,,c8076c1317b8a253
369,4.561168432142466,2118.6666733724746,3.560485239972877e-05,0.8465260418659805,True,0.0007611000328324735,,,288726bcbf8dd6f5
370,5.384778575231452,2024.1612378346656,1.8418599978531347e-05,0.9545632114583362,True,0.000632600043900311,,,6d8a22d90a2e54e0
371,5.411075452431813,2014.646591047752,1.787459069646502e-05,0.9384997138616877,True,0.0006398999830707908,,,3c5f53bcdc2a28fe
372,5.1127908236252475,2070.377647019199,0.0,0.9779401209024958,True,0.00036940001882612705,,,21a414ba0c2b281e
373,4.6328400303565935,2074.6043785051957,3.4439118223872356e-05,0.8946414309983829,True,0.0005768999690189958,,,04d16e26050a29d4
374,4.066201552305327,1916.330763706574,4.29101199017623e-05,0.9116318649044997,True,0.000553299963939935,,,af3a6e0ffe9e439b
375,3.735706355502632,1960.0696218466603,4.1311398746302075e-05,0.8533854979845348,True,0.000597700010985136,,,7d5b2a53a96c6bb1
376,3.7621554849050733,2149.145742776884,2.6434410216324977e-05,0.9543837601632356,True,0.0005750000127591193,,,d571970d13cb41e9
377,6.18744200181931,2212.874477122405,0.0,0.9658461674061161,True,0.000477899971883744,,,5c929732f20e735a
378,6.270546681384995,1978.3583965999426,1.4288570326925765e-05,0.9750164550758584,True,0.0005789000424556434,,,e2da01deb3205ede
379,5.005081313314066,2090.031068889379,3.5638159090467525e-05,0.8706840054720281,True,0.000512500002514571,,,f9cd01a5ad2b5fa0
320,6.771613851487908,1932.728106862711,0.0,0.975820069541624,True,0.0011208000360056758,,,03f7768704e80c5f
321,7.110166559523021,1996.5300537757078,2.5790480862042386e-05,0.917935430627944,True,0.0012058999855071306,,,7ac3c29f7a115cee
322,4.922114179857829,1874.7239502657148,1.27675647831893e-05,0.9753581176169164,True,0.0009570999536663294,,,d06b27b3b86dba15
323,4.333544671499317,2121.2993126983793,4.04343225568482e-05,0.8914102036912718,True,0.0008435999625362456,,,e9092a7b9ade936c
324,4.43776160412654,2169.1904402111086,1.9306778398231472e-05,0.9688462578098357,True,0.0006829999620094895,,,be921989d474d2db
325,5.536534857654253,1983.7720903670836,1.9195756095768957e-05,0.909316317824995,True,0.0007634999928995967,,,9a58fd662cd4d21d
326,3.5798119628106106,2187.436270177853,4.278799536905353e-05,0.9442876407038981,True,0.0009513999684713781,,,d846e667df870e68
327,5.144336984842164,2245.7797837727867,2.3225865675158275e-05,0.934626808854472,True,0.0009217000333592296,,,866f97ed8a78ffa4
328,5.404954673546272,1971.412132249986,1.580957587066223e-05,0.9670987817904079,True,0.0008920000400394201,,,0511d1a49f5752fd
329,3.8527493862865145,2057.43401187997,3.537170556455749e-05,0.914026622675364,True,0.0008272000122815371,,,f8a7f69071f49588
330,5.291511031483667,1969.9017801449845,1.1868284133242923e-05,0.9673759751053553,True,0.0008310999837704003,,,293b894a076ca99b
331,1.893974166328613,1395.044612737415,830.5783232562412,0.9459649678620536,True,0.004327099944930524,,,8d21aaca6de06611
332,5.132122835665028,2103.184709847662,3.93796106834543e-05,0.8605258812999521,True,0.0006561999907717109,,,6a1d19fda4dc2917
333,4.325566951074609,2022.7571132934693,4.477529458313256e-05,0.8010228394278358,True,0.0005797999911010265,,,2dc1227d2bdc22d0
334,4.918944358563833,2133.5410196644907,4.242162177092723e-05,0.855979519525738,True,0.000520500005222857,,,053b20ec782fc352
335,4.431630266488767,1961.8951859407414,3.976818874207311e-05,0.9351243211978035,True,0.0005892999470233917,,,6be81b08ed5644bf
336,6.035584151271117,2090.428293367898,2.4436008771999695e-05,0.8329867414603352,True,0.0005499000544659793,,,e484ca97337aebb6
337,5.8977267546924255,2038.4058824301778,2.899902540320909e-05,0.8901904057521041,True,0.0005856999778188765,,,242b6a079997247a
338,5.920106827774083,1957.5451318850014,1.5409895581797173e-05,0.9606837444326396,True,0.0005275000003166497,,,b2cebb29403b3834
339,5.750274977582956,2115.1631280819865,1.6842083283563625e-05,0.9577013753121401,True,0.000609199982136488,,,d9ebaec2db4ffb1e
340,3.8019600906867774,2016.8047409596973,3.476108290101365e-05,0.9254875793522941,True,0.0007879000040702522,,,70ef97ad94641332
341,6.363828165194322,2018.385971398754,0.0,0.901314160285728,True,0.0004209000035189092,,,8d52fec061f1c1d1
342,5.447429436669921,2151.5935054524402,1.545430450278218e-05,0.9432210869646492,True,0.0005203000036999583,,,421a502182e120f5
343,1.1847813254579824,788.2903057116348,1027.1217244926304,0.9644123917560791,True,0.006511199986562133,,,62ea7d33a849b91f
344,4.622736045608956,2082.4350437624053,0.0,0.9580903151924125,True,0.0006147000240162015,,,76f11d8d92765aa0
345,5.49149112957341,1956.134582945274,0.0,0.9814419691229498,True,0.0006081000319682062,,,52b72cd9d0de072b
346,3.87991090555126,2100.3343379464163,0.0,0.9487733569039769,True,0.0004031999851576984,,,ab6d93242af2df82
347,4.652659047456868,2121.78063843145,1.283417816466681e-05,0.9398178917265199,True,0.000839899992570281,,,64c0dbf1a7e896d8
348,5.396202663496305,1895.658684727491,2.760014439218139e-05,0.9086275225253289,True,0.0008075999794527888,,,bf191489aa3944cd
349,6.378299822701171,1862.7264485030428,2.4624746686185972e-05,0.9234374767180206,True,0.0007973000174388289,,,ecb3e36c7d7c7f3b
350,3.8923253560536435,1848.8970420379885,3.006483950684924e-05,0.8866637340943679,True,0.0008065999718382955,,,91edc1f0f9e45c7f
351,5.410953270985031,1981.5281853852953,2.639000129533997e-05,0.9464931023392352,True,0.0007978000212460756,,,efc6e1cd2fe4f00a
352,5.887750389946863,2104.1382276000895,1.5443202272535927e-05,0.9729912328330671,True,0.0007969000143930316,,,0dcb25b8f4343f8d
353,6.246355964978954,2123.3974187471567,2.013944566670034e-05,0.9494737127902872,True,0.0008601000299677253,,,2a95097ce618f183
354,4.919091262477271,1991.6391490484204,0.0,0.974308438623555,True,0.0006101999897509813,,,98731baa6674f41b
355,3.869851727292446,2069.434978446917,3.751443600208404e-05,0.9029187250881793,True,0.0008553999941796064,,,75e861ed8d52ed97
356,5.07408370971086,2060.593680188723,1.9062529332813938e-05,0.9610120081908347,True,0.0008347000111825764,,,b635d5496a334e15
357,4.591593157220957,1960.3739318358687,4.333200465111986e-05,0.8448790122039148,True,0.0008203999605029821,,,a5841d3090bc9ea0
358,4.619299829752756,2149.341147032837,0.0,0.9792342571705859,True,0.0005893000052310526,,,7e1e211fca94e276
359,4.802901289788486,2071.594218956515,1.857403120197887e-05,0.9693623296872729,True,0.0008150999783538282,,,825612dd9bff0806
400,4.280235534330918,2119.9032967716967,3.347322419244847e-05,0.9253080180369717,True,0.0005859999801032245,,,50018729ab5ea336
401,1.4243011353676784,579.7377715332211,1223.6265736198698,0.9648403276603889,True,0.002869800024200231,,,97545ff9f66a4c8b
402,5.991643473056673,2127.1657952276523,1.8840484727888906e-05,0.9474032893976427,True,0.0006233000312931836,,,fa39b38e046386f1
403,4.315715528925579,2076.601439876335,3.540501225529624e-05,0.805344206582164,True,0.0006427000043913722,,,aa51d271a88a4881
404,3.6523673198294695,2117.133058165236,3.445022045411861e-05,0.8861811496074243,True,0.0005535000236704946,,,9c408ac36509ab50
405,5.049881224286467,2174.7152704452296,2.545741395465484e-05,0.9237216066731176,True,0.0005409999866969883,,,9752fd6457eaa743
406,4.958011563632063,1732.4963342727965,4.037881140561694e-05,0.8349584415373505,True,0.0005779999773949385,,,2e26842a7a4ccfd5
407,5.660478385331119,2129.709916740339,0.0,0.9720517124645159,True,0.0003752999473363161,,,4eb9b97ab69b028c
408,5.893228970632356,1993.8924062842677,2.02171612784241e-05,0.9584166104328521,True,0.0007610000320710242,,,312bbd877f4bb393
409,6.226382780654167,1997.0638615814419,1.1368683772161603e-05,0.9448100111850947,True,0.0006231000297702849,,,56ec7bd0c66b42cd
410,6.305519877235017,1988.6892231056531,1.4788170688007085e-05,0.9566126377847487,True,0.0005116999964229763,,,34fd37a6d895fa7f
411,4.475540996015196,2111.575518485974,1.0580425424677742e-05,0.9451902647579968,True,0.0005296000163070858,,,dc868aee734c289b
412,5.565856361979146,2169.6932565459224,2.3492319201068312e-05,0.9519949588206962,True,0.0005289000109769404,,,6f07cd137f7c16e2
413,4.149177523101135,2195.0130080426125,1.0691447727140257e-05,0.9734647118118803,True,0.0007326999912038445,,,9ff53666541fd625
414,4.2267517522316735,2037.5591167432547,2.4313884239290928e-05,0.9193665646172692,True,0.0005229000234976411,,,3fea9b00d9f05163
415,3.9079334463698365,1962.3858467417206,3.2662761384472105e-05,0.9361936470213773,True,0.0005691999685950577,,,9c94969a45b5efc6
416,4.188158891146739,2153.2568674888407,2.8543833963112775e-05,0.879433525484859,True,0.0004885999951511621,,,beddd05b008498e2
417,5.323157572986645,1983.6149609733477,0.0,0.9874957643150118,True,0.00040250003803521395,,,e1d424bead13495e
418,4.453139413627504,2009.9792691882515,3.58046925441613e-05,0.9050157489199376,True,0.0005677000153809786,,,4c44f3f173b61969
419,4.262830335320159,2097.0992111166,0.0,0.9773249627133159,True,0.0005574999959208071,,,7f283a2e9feffaca
380,5.0013011191901775,2079.136824437126,2.4735768988648488e-05,0.9303694538514327,True,0.0006305000279098749,,,224ba9bb3f61af3d
381,4.966891198733644,1984.734321318344,1.4388490399142029e-05,0.9217870881102603,True,0.0005950999911874533,,,19baf6db1a1b3626
382,0.9346460754152867,598.4538727203562,1209.3365501176188,0.9599604793378174,True,0.005921300034970045,,,79056bfbe8d26d0d
383,4.782143682702089,1868.5042785085304,1.2223555501122974e-05,0.9562787573345745,True,0.0008980000275187194,,,c46faa2124d30990
384,4.655063765204266,2090.6002588127885,3.268496584496461e-05,0.9554639660891228,True,0.0008735000155866146,,,010631081e36c462
385,4.92463662057341,2141.149115586203,2.573496971081113e-05,0.9602446659996923,True,0.0008400999940931797,,,b606d826eab13e43
386,4.400100142723283,2055.8750042838246,4.32542890393961e-05,0.915358971389808,True,0.0008556999964639544,,,d6ba352f5f909088
387,3.965927966130558,2171.9498590279636,3.2873703759150885e-05,0.9060105370864755,True,0.0008559999987483025,,,a8a105e6998657a4
388,3.856061233640837,2252.271991633275,1.4588330543574557e-05,0.9472085288807831,True,0.0008601000299677253,,,981fde96a3a2e1d3
389,4.733644120289777,1877.3177334523339,2.3381296898605797e-05,0.9379868609424888,True,0.0008772999863140285,,,25faa8bd08023b10
390,3.8610461505555738,2000.9330946763398,3.447242491461111e-05,0.886453529881585,True,0.000860599975567311,,,0dfc05cb0e5fecb4
391,4.631772482103205,2017.7234242077207,3.518296765037121e-05,0.8758583580529872,True,0.0008536000386811793,,,cf485b535cb4cbc0
392,5.273199976985175,2075.43572504424,1.383337888682945e-05,0.9525312958955611,True,0.0008355000172741711,,,6c7a92d5d5a458c3
393,5.093569761862755,2032.539523627773,1.7474910407599964e-05,0.962874092672367,True,0.0008684999775141478,,,1411b494c2f82b11
394,1.4767067211354827,857.4194210400179,1203.7253593521525,0.9809130545946945,True,0.004552599973976612,,,800c5baaa25bfc4f
395,4.86033801616463,1949.287294126641,3.013145288832675e-05,0.9134432064303601,True,0.0008768999832682312,,,cd7e104d62502b42
396,4.98240093560778,1961.9747685146895,2.283728761653947e-05,0.8805040191837851,True,0.0008551999926567078,,,2d92d7b9e9d2f85f
397,1.7525955016498,956.495647560651,1064.289226628463,0.9660374642314864,True,0.00409530004253611,,,96be6a44d41c216d
398,5.21090135497082,1954.3616665662967,3.2096547641913276e-05,0.9065460264192554,True,0.0008772999863140285,,,1fe43219588e064e
399,3.7447304813689004,2140.8978682192155,4.657385588302532e-05,0.85531202872293,True,0.0008441999671049416,,,0a323b924f342148
420,3.644500339432281,2077.264790657271,2.8277380437202737e-05,0.8714539467253484,True,0.0006220999639481306,,,f96d3bd8d3714e24
421,4.35298410043349,2002.1890140680985,2.8466118351389014e-05,0.8362656198924496,True,0.0005946999881416559,,,9df1a63032e25fd3
422,4.884035544947896,1917.2570928903913,2.424727085781342e-05,0.9506624702728935,True,0.0006218999624252319,,,7acd94b651cb1708
423,6.50939725557754,2097.9956576125464,1.3344880755994382e-05,0.9521913146974471,True,0.0005800999933853745,,,2119161434966cc0
424,4.519261649181044,1985.2501113197147,3.1674662892555716e-05,0.9139322077047083,True,0.0005099999834783375,,,4c8a1b0c6a2fdaa8
425,4.43621359029807,2139.612970875275,0.0,0.9387241181310507,True,0.000417300034314394,,,da465a075c19531f
426,5.012983863780711,2129.7852047124265,0.0,0.9624639687090909,True,0.000360800011549145,,,67363bd3b7a77de6
427,5.492221631899779,1876.5528275567851,1.724176357242868e-05,0.9275634587369259,True,0.0005818000063300133,,,af817e7070677185
428,5.1459653651866875,1902.9014054546974,1.8041124150158794e-05,0.9034507585852756,True,0.0005363000091165304,,,6d9bf5f93a6d32e9
429,4.5739202368588066,2038.2916879604052,2.9043434324194095e-05,0.9336280960935308,True,0.0005549999768845737,,,4d4526e538982497
430,1.1664816970667764,708.9257751837005,1095.1401354184904,0.991877105696803,True,0.004316999984439462,,,394d82d659e14178
431,4.532142850821654,1962.8600899155063,3.994582442601313e-05,0.8919342670564921,True,0.0006277000065892935,,,b6f9b2eaeeecb32a
432,3.9398367418468907,1923.165499253413,2.5335289421946072e-05,0.866006344310702,True,0.000589100003708154,,,0150495ecb7e92e7
433,4.101646992540427,2305.7067929634177,0.0,0.9824661727706301,True,0.00042230001417919993,,,cbd227a31d3d196f
434,3.8597043415098415,1978.5652048302657,1.7275070263167436e-05,0.88992984709231,True,0.0005305000231601298,,,563f434f9db2caf4
435,6.425378362081863,1974.6299891681274,2.2382096176443156e-05,0.9522787752461411,True,0.0006333999917842448,,,0ddee1be8f11210e
436,6.226192681940603,2261.611600072333,0.0,0.9785546609676468,True,0.00039300002390518785,,,8b6ffee97343d183
437,5.108608375135688,2194.954742452503,0.0,0.9628746804630496,True,0.00038679997669532895,,,16789edd6b6032b6
