repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
226,2.298604061513415,1034.0788709058108,980.0783999101175,0.9680548332397324,True,0.005336300004273653,,,54f9aa3b21eed818
227,4.017930575098257,1995.399664254622,5.629456576562459e-05,0.7941749531824545,True,0.0062144999974407256,,,2f85cd89f97bde25
228,1.4676292338420334,614.1491234606261,1158.32615266034,0.9455134140980975,True,0.006122599996160716,,,7f5ae321e7cfaaa7
229,1.811931760798021,926.9018464003487,1014.6106674663324,0.9644699212348848,True,0.00471439998364076,,,766e56bd79b32c62
230,1.8043730657856376,814.3103645580331,1109.994220232718,0.9665490510903827,True,0.006117899960372597,,,83b4ec782a6bf403
231,3.675806992652224,2076.8251477336476,3.25928363509585e-05,0.8744211457483926,True,0.005419599998276681,,,eee5144781a0cc62
232,1.5164205455813695,755.7218271412635,1119.5935312230772,0.9342569383179611,True,0.007925999991130084,,,c4bf87269c5170f0
233,4.04107185031188,1903.3569947149372,3.433399976912191e-05,0.8588779297000926,True,0.005351700005121529,,,ada855008f569ab7
234,3.008734467587926,1248.846031119469,796.1480123397529,0.934173009796035,True,0.0049156000022776425,,,cc9b0e95f37e275f
235,2.5124812549467572,1211.9574659533578,967.7984860208262,0.921310340189087,True,0.006583699956536293,,,e31ab08cdf70cec5
236,3.867558869516273,2147.1409772800853,6.218624220976775e-05,0.8257688029782357,True,0.006614699959754944,,,3b64171777a7d24c
237,1.796734889865252,847.1592524766693,992.0332900102044,0.9793478610391234,True,0.006889000011142343,,,2269e6093fc6c72f
238,4.069121756125062,2044.4571562693425,1.4459860938159175e-05,0.8416208639569506,True,0.007049899955745786,,,ea479502936a6f1a
239,1.9124746462214537,982.2930835285073,1052.4085672058081,0.9612827064694075,True,0.005541299993637949,,,72588bea95eddb5f
280,1.7277122785608339,832.0847245600004,1243.7070605025879,0.9679923874961627,True,0.003524900006595999,,,c4a7508eb5b11571
281,4.691208422562367,2007.0726066169877,8.665036520838368e-06,0.8954580968099065,True,0.007991500024218112,,,9c1eca172c487954
282,1.899141312004937,997.0725494609156,914.3191941430648,0.9676684271737145,True,0.005321100004948676,,,ed10ca8f66067e8b
283,1.7271947240009669,921.1809491202946,1038.5477992810584,0.9648429224654989,True,0.0068036000011488795,,,9accff8a4aad6e3a
284,1.7971906404226923,844.6953722599967,1104.0236493206435,0.954885176808522,True,0.004985699953977019,,,a83183245550bc35
285,1.5410309184830773,648.2137558006935,1225.2232642428773,0.9698286640149721,True,0.008096300007309765,,,2ca2b07349186701
286,1.6437292761553794,887.5643112863432,1060.5112972065292,0.958047396539875,True,0.006473899993579835,,,aaf53d20999e888f
287,4.318922670340439,1491.3298181815492,495.46461373880135,0.9252630287500928,True,0.005980399961117655,,,e3ad2d5fc80c5deb
288,2.0999999999829932,956.694997411458,988.6320443268493,0.9670113992551072,True,0.006297599989920855,,,a1b6ea5112d2eab3
289,1.4659155900050385,690.8703145857652,1078.4551525549202,0.968701175308507,True,0.006329099996946752,,,5cb49daef8db7d20
290,2.438631112687709,835.6643402223691,1034.5560623612528,0.9664993362712124,True,0.006083000043872744,,,9913f23d1879f201
291,1.749079424522715,975.8623262559667,1039.2471459989333,0.9518847692448966,True,0.00612350000301376,,,db453b6408ba858e
292,1.920325908667651,944.4089542751562,1122.5335559869604,0.966236367507042,True,0.0034031999530270696,,,45e36ea15da72afa
293,2.2149768120531275,976.8606255598553,930.8813856538895,0.9556676009348188,True,0.003759999992325902,,,80f71912a1c1dc66
294,3.8929457572613746,1705.6921288376639,468.5579282688504,0.9614551842052762,True,0.005529900023248047,,,c864ce8597211a83
295,1.7146517032478303,974.5122573216508,1089.3585763571973,0.9796979622832444,True,0.006982899969443679,,,ba87aaae5c21dc1b
296,2.0890857855913954,1058.6085254904622,997.2965939977312,0.9519183304370392,True,0.005864000006113201,,,c926e468d39653ee
297,1.656615189146705,941.7620224774946,1235.0970402157764,0.9644187522524137,True,0.0071369000361301005,,,9aeace94095d46d4
298,3.875109694244774,1909.8718601376158,2.717220308246231e-05,0.8851320616418897,True,0.0072883000248111784,,,0619dc83a0faebd6
299,2.0526745079546145,811.0019862395566,1157.3403703544573,0.9264589100786534,True,0.0051933000213466585,,,4897d5d4d226c4c2
260,1.828535770743862,934.1239481046966,1039.6125711113439,0.9453105500733833,True,0.0034419000148773193,,,279390746bf36b9b
261,3.6674774689083254,2096.1868641725487,1.960481280485456e-05,0.813240011373941,True,0.0049038000288419425,,,5acdb205c3be66d4
262,4.032910760977629,2083.9641244772943,0.00017088928713485455,0.867729313064004,True,0.006849099998362362,,,78b784b600f237d9
263,1.8959287263001183,1164.9421125057092,888.8580830861946,0.9759277671428339,True,0.00854000000981614,,,f37c8b6dbc56cee2
264,4.844523318809811,1532.1635288288398,413.58369773242623,0.9518988017456779,True,0.008424900006502867,,,3081652bad9d9db6
265,1.8106676978735678,954.44849509784,1107.424627746529,0.9705698287947339,True,0.00577380001777783,,,b03523d04bad03b7
266,2.463610853648724,1018.9138460453547,1024.5378196057122,0.9425795310786987,True,0.005999399989377707,,,55b283e0712da1c0
267,2.1786998062313954,976.0807556163916,1006.734067434258,0.9721972219339082,True,0.005921000032685697,,,ffa6049ddd94f15a
268,2.1530560072501825,1035.75954695968,945.3842433555154,0.9338396899132622,True,0.005565799947362393,,,e000a5e943b3ced8
269,1.5172133600141904,839.6482473688362,1096.246714678127,0.9515928697092813,True,0.008529400045517832,,,19b14914f5f9b9e3
270,1.6393350897259216,916.5657340750188,1054.104660173989,0.959910948028976,True,0.00589090003632009,,,8373de24a151400e
271,1.5309462026887617,699.4540245368031,1206.480167002679,0.970492963749078,True,0.007542599982116371,,,8abb27a59bc2628c
272,4.446580432614098,1987.1650696844608,0.00013846337173309864,0.8560527141258429,True,0.007225100009236485,,,d2f0a437d6775313
273,1.4477032990096501,957.3428647846657,1051.925356158435,0.9678590069663393,True,0.007102199946530163,,,efa92baea69201c4
274,1.7837289073888818,884.095504366029,1007.3795729596297,0.9550849942095941,True,0.0064703000243753195,,,f59dbc78007096d0
275,4.545042321968141,1952.1499135678346,2.525406954037438e-07,0.8799664659073132,True,0.006607500021345913,,,46b1a7f8d4ed0b5a
276,3.6955535119591074,2142.9409814110177,1.0406927728779725e-05,0.9070708652132464,True,0.0069970000186003745,,,39d13563867a606b
277,1.5715608216162429,749.2642104287178,1213.869840698805,0.9783624466334339,True,0.006390299997292459,,,e68eda617b825868
278,1.8845593835911845,1014.7329321874421,1062.4745362707952,0.9727004479583157,True,0.006449499982409179,,,ca0d19fcd19c38ca
279,1.7140764584472064,1004.796162387647,1008.1090296625827,0.9588998019683946,True,0.00717840000288561,,,d9678d21c19a46f9
240,3.541433890248345,1870.40869342208,9.866687476960112e-05,0.8123784724056058,True,0.005844399973284453,,,aa52c8602e4068a3
241,2.0021222260287646,907.0180839817835,1013.3559429507247,0.9668855458088607,True,0.005894600006286055,,,876d3c7ada1ffd02
242,1.8086116520223254,994.63698353199,1118.984244612004,0.970305898694646,True,0.003601200005505234,,,d902c303356b6716
243,3.0768858326286814,1798.155472698347,473.7546869955321,0.9200692593619988,True,0.007867900014389306,,,8d29ce6e30902490
244,2.20000000000668,1256.595909142044,920.8581174464487,0.95667118284015,True,0.007463599962648004,,,200fb4b2ac94d1cf
245,3.2737423476954906,920.8041656418559,1003.8352853603906,0.9465672131379975,True,0.007070099993143231,,,76591553629da7db
246,2.110837505038959,1037.1564840730584,911.4374127739602,0.9633886605620928,True,0.005228899943176657,,,0a49f29bb811b325
247,1.6095876947873673,852.0446213697298,1082.7208491623364,0.9739460982957622,True,0.006721200013998896,,,0e26af4d503dc930
248,4.164071944857926,1737.5904230079343,441.26834772133884,0.9496087688405481,True,0.007235099968966097,,,fe3794a20b5e6943
249,2.3868395799772646,1073.8206775673184,824.3013924946708,0.9439341113596875,True,0.008229299972299486,,,7553334eb48bd5b0
250,5.026116222097668,1803.6979472646512,194.94170424699217,0.9352706123234997,True,0.007242900028359145,,,3cc1ee13bb7682c1
251,2.398006323934455,926.544168674874,1097.9547379296628,0.9579103000152467,True,0.006433999980799854,,,33ac7b6b1e00979e
252,1.8994130964881621,712.8684415983572,1129.3313414420263,0.945925794934117,True,0.005638499977067113,,,bd113d5090f4bfee
253,5.0238579159552845,1510.2160270124348,367.851695585757,0.9451832396936246,True,0.00798890000442043,,,7d82afa18af508e1
254,1.7341644812166233,909.1026392453002,1069.5267596460596,0.8988280908225736,True,0.006241799972485751,,,e6775c030fd3b646
255,1.6705284515235925,751.239229226211,1064.5183433434509,0.9590420607419371,True,0.005652800027746707,,,f5b37cde86af2df0
256,4.099999999999433,1890.1412752792437,33.89577106559095,0.8384525565766199,True,0.012622799957171082,,,dab5cf983ecd47a6
257,1.9064698728221554,1115.1010262182883,1109.370669905019,0.9550968807034758,True,0.006148900021798909,,,0077fc2f087f5bc3
258,2.1846115275306928,973.6951837051462,1014.6302049658796,0.9453828322433785,True,0.005626300000585616,,,9063ae24c6151a95
259,1.5602113939502336,956.6274590459167,1154.7346639565808,0.9784106230066218,True,0.007281100028194487,,,0862cfef43252f35
300,2.9240542618998706,942.5756733057686,926.6997689785342,0.9674170377110152,True,0.00652950000949204,,,5806857156e6a25b
301,2.2379744867706086,994.8236917737449,848.2761587679173,0.9317236571428188,True,0.006013699981849641,,,313cd882a6167a77
302,3.239276900589858,1148.981290070528,813.2238878650153,0.9418008919801255,True,0.007777200022246689,,,d5480efc843793db
303,1.9201805626534607,956.402125468295,1170.779417072376,0.966514598522746,True,0.006074999982956797,,,1e23915e5bc37ef6
304,4.100000000175248,1903.2250261516149,90.64125175836583,0.8811174980857668,True,0.009719100024085492,,,43aff34d6079e458
305,1.5557488620713815,981.9987708193365,983.2787382533215,0.9675930105372588,True,0.006563699978869408,,,31872e258fe84b43
306,2.618996101199042,902.6838110291552,1136.652068510239,0.9601694477658618,True,0.00659609999274835,,,60cbedbdc84e5dfc
307,4.135916211266859,2040.211036700762,141.7325221374232,0.9064159854274002,True,0.007990600017365068,,,d599ea2bcbd8a503
308,1.813365320954598,649.4546505393719,1237.7889974160257,0.9395719216238542,True,0.006311899982392788,,,f27cff9c308fd0a7
309,2.1615092500944586,1193.5559599336154,929.0067396208493,0.9736960916398947,True,0.005770999996457249,,,8067f4f2ae8bdcfb
310,2.212001836458239,1381.34126033641,748.1577606262224,0.962763222258308,True,0.003915299952495843,,,135884ec04e9b7b3
311,2.0063968351634776,798.7074749186439,1120.9326836279845,0.9177773819944623,True,0.0038859000196680427,,,b80ecd171a4e33d6
312,2.8171065212916466,873.7107510913557,923.8964892653236,0.9415725784157046,True,0.006576100015081465,,,6967f27b41876f1f
313,3.038473751862081,1310.097656990748,770.2509344190321,0.965762972328816,True,0.006637900019995868,,,acc0e6e13b1aceac
314,1.7162547396827736,911.9466018131958,985.0273653316178,0.9455559702107101,True,0.00688649999210611,,,50edf353cc505c2d
315,3.1713933770689087,1167.5625174541208,697.1855945115536,0.9678251893840656,True,0.005644699966069311,,,e5942ce9004d5b66
316,1.8824947250053832,819.4062124761439,1263.374426580409,0.9411890227072629,True,0.004991099995095283,,,fef563fff5d8d8ff
317,1.6237186039925078,958.7187079410264,1142.4225775119949,0.968791532969461,True,0.00396920001367107,,,81a850c8c5ee247c
318,5.059149726493313,1648.0380071156296,367.0670500823662,0.8862314161877277,True,0.005704800016246736,,,1e1670d137b7ee10
319,2.0220264288817704,774.6103899028626,1126.7499604267916,0.9627486923549546,True,0.005279999983031303,,,7ecf9f00c4160ae7
320,3.527770000921853,1028.8006132931446,880.7857552836915,0.9581111559675561,True,0.005520000006072223,,,03f7768704e80c5f
321,1.8908816343081134,632.6585099434013,1310.411415411057,0.9582384249445116,True,0.005613400018773973,,,7ac3c29f7a115cee
322,2.5514318211845963,1052.327301005086,785.5494348735285,0.9600441808750505,True,0.0046725000138394535,,,d06b27b3b86dba15
323,1.5044927504629215,867.2516292722693,1152.15752578292,0.9491643517161736,True,0.006263200019020587,,,e9092a7b9ade936c
324,2.20213542507079,1182.9074175549479,931.9419962877827,0.974869685823615,True,0.006002500012982637,,,be921989d474d2db
325,2.0999999980654067,810.9304059663821,1124.3818412525554,0.9545586164636705,True,0.005586499988567084,,,9a58fd662cd4d21d
326,1.6355453907946278,1173.5904359657563,924.5107015351264,0.9728722406638282,True,0.00770150002790615,,,d846e667df870e68
327,2.0865137615842295,1046.6319691792396,1139.7702685795116,0.9329000654699805,True,0.004082400002516806,,,866f97ed8a78ffa4
328,2.259427050879358,923.4424914822458,1001.7420664289803,0.9678621379990412,True,0.003710600023623556,,,0511d1a49f5752fd
329,3.685896980108531,2077.2086443808,0.00010851896990839979,0.912207794990005,True,0.005970899946987629,,,f8a7f69071f49588
330,2.627781354383451,1061.5227020910231,870.8577651048797,0.9484570591634276,True,0.00513519998639822,,,293b894a076ca99b
331,1.622630527233846,1232.171127518769,955.711305684372,0.9244055349148685,True,0.0036973999813199043,,,8d21aaca6de06611
332,4.54476731928181,2121.3430062660523,6.211848168876765e-05,0.8488405668209104,True,0.003973399987444282,,,6a1d19fda4dc2917
333,3.9736348757895468,2040.0449514871757,1.1375296466086752e-06,0.7956361868277426,True,0.0036377999931573868,,,2dc1227d2bdc22d0
334,1.8351256512973493,921.0594481906352,1138.8507933942406,0.880146008318651,True,0.0030393999768421054,,,053b20ec782fc352
335,1.726127440273768,898.4972138173933,990.9999006511857,0.9737478396944443,True,0.006540099973790348,,,6be81b08ed5644bf
336,4.99999999997701,1871.120788951212,222.81729915173554,0.8347801360926885,True,0.012989500013645738,,,e484ca97337aebb6
337,4.999999999996748,1944.9704285276396,104.08708076003515,0.8830834908791063,True,0.010684299981221557,,,242b6a079997247a
338,2.6460388746088777,982.2075783337766,940.4551817180836,0.929835504942713,True,0.0061147999949753284,,,b2cebb29403b3834
339,2.2689728160531306,948.2365803917762,1119.2477312659366,0.9494121601491734,True,0.0053752000094391406,,,d9ebaec2db4ffb1e
340,3.667696173840158,2035.0047894080128,3.5793953919900645e-06,0.9241890435384487,True,0.0066466000280343,,,70ef97ad94641332
341,2.1163757597179886,729.3499640810126,1233.7905638620525,0.8729864534469298,True,0.0060320000047795475,,,8d52fec061f1c1d1
342,1.7941159312536574,826.1905695913113,1253.0612118796798,0.9539198632524127,True,0.005657800007611513,,,421a502182e120f5
343,3.1809408167474507,1978.3643234748865,6.118824434058623e-05,0.8485258771277389,True,0.00580350001109764,,,62ea7d33a849b91f
344,3.228030231476347,1434.6662693279222,614.2878391632565,0.9269625432584749,True,0.006060400046408176,,,76f11d8d92765aa0
345,4.126906485176553,1406.85422734723,527.597245691532,0.9532247388454871,True,0.008464999962598085,,,52b72cd9d0de072b
346,2.560636886616286,1378.129331580574,674.4663078547171,0.9345629300207305,True,0.006715300027281046,,,ab6d93242af2df82
347,2.042515724681158,1013.5191905415985,1042.8419574329132,0.9530949738339761,True,0.006302199966739863,,,64c0dbf1a7e896d8
348,1.4659071573438276,616.5095612599779,1193.4839247282725,0.9847306846053314,True,0.007217000005766749,,,bf191489aa3944cd
349,2.2577138626120536,761.9377735623542,1059.8757100079351,0.9138013184403322,True,0.005619500007014722,,,ecb3e36c7d7c7f3b
350,3.887522467102795,1857.7041510034287,2.04046684708483e-05,0.886419440448775,True,0.00656939996406436,,,91edc1f0f9e45c7f
351,2.3036086208521382,969.8365995084384,968.5020061191085,0.931219888584351,True,0.003903100034222007,,,efc6e1cd2fe4f00a
352,2.4807218418827217,991.3041745354341,1072.2619534371752,0.969174478842555,True,0.006364800035953522,,,0dcb25b8f4343f8d
353,2.139502866314768,843.0408000384577,1230.1404454075116,0.9640350830904014,True,0.005334899993613362,,,2a95097ce618f183
354,3.1018282148910226,1258.7734447243256,702.46230017316,0.9600454812888879,True,0.007421599992085248,,,98731baa6674f41b
355,3.682071589964946,2089.9208809072848,3.90409333698023e-06,0.9007183425090982,True,0.008004100003745407,,,75e861ed8d52ed97
356,2.350521673711601,1071.0220845254498,945.2234884481709,0.9457634343694457,True,0.005967500037513673,,,b635d5496a334e15
357,4.099999917797161,1978.6147536035548,0.0002418933514176423,0.8348780359866737,True,0.008134500007145107,,,a5841d3090bc9ea0
358,2.841409746293669,1373.3555497726954,739.9595453075142,0.9581426058898634,True,0.006461200013291091,,,7e1e211fca94e276
359,2.411802183317778,1153.5340103749836,875.1875458056854,0.9545634352454977,True,0.00626409996766597,,,825612dd9bff0806
360,3.7896770563832654,2018.8547542821168,2.020761600555999e-05,0.8851871021935792,True,0.010100900020916015,,,35fdf27533dd7e1e
361,2.7228829824098066,788.092193602751,1022.3052647781734,0.9689658651777899,True,0.003998400003183633,,,ff5d6b498bfbc0fb
362,2.983045637790778,1292.4905951080532,710.2806628384931,0.9609871660338186,True,0.007711599988397211,,,6968b6f181052f8f
363,1.765305071189867,980.7151095419467,953.244334848501,0.9642005263481914,True,0.006855100044049323,,,d16b42030a101557
364,1.8399898861554393,1090.4516389644207,1059.8129155768202,0.9404570027515938,True,0.004018599982373416,,,705917f756882167
365,2.218312122655595,1058.1717314681885,896.6223266874085,0.9626521099596436,True,0.004653399984817952,,,f817eccb1a222a29
366,2.0086472411302045,831.4340017908731,1142.247115382664,0.9523861063608667,True,0.005740700056776404,,,c831254f52a88d60
367,1.8479398001595724,1156.1747104183687,924.7319128406335,0.9627827114749079,True,0.004182300006505102,,,e516422daa102778
368,1.907584996199934,1049.694536368765,1052.890147870456,0.9688634760232162,True,0.0043552000424824655,,,c8076c1317b8a253
369,4.100000000000705,2082.8496849381536,50.032124468241186,0.8429969401126699,True,0.008472699963022023,,,288726bcbf8dd6f5
370,2.010330760848598,865.3211489958962,1101.8694343710667,0.9722276165524862,True,0.0047908000415191054,,,6d8a22d90a2e54e0
371,1.8123308096755621,781.9439263598829,1165.3239735055308,0.9588316479580761,True,0.004396399948745966,,,3c5f53bcdc2a28fe
372,2.836112686102754,1192.66471765396,842.3496704297179,0.9668049123198386,True,0.005796700017526746,,,21a414ba0c2b281e
373,4.383011805356573,2089.6117884408586,9.406580993820293e-05,0.8920360348369539,True,0.006313199992291629,,,04d16e26050a29d4
374,1.5006218541407637,836.2490883352483,987.0254591718702,0.9544283506595285,True,0.007382700045127422,,,af3a6e0ffe9e439b
375,3.6454379502492307,1974.9038863593178,1.0099913529288415e-05,0.852729810703198,True,0.006463100027758628,,,7d5b2a53a96c6bb1
376,1.873188454387726,1212.7286694099994,865.4959100865563,0.9467861205103758,True,0.0065728999907150865,,,d571970d13cb41e9
377,3.114671608856523,1144.6815985205649,1035.0056308529847,0.9534132416634845,True,0.008244699973147362,,,5c929732f20e735a
378,2.562137466728707,908.8751210391058,1034.0464781501319,0.9613682137576666,True,0.006537400011438876,,,e2da01deb3205ede
379,4.520533916410254,2106.742056827744,0.00012965041619764209,0.8623096202470681,True,0.009567600034642965,,,f9cd01a5ad2b5fa0
380,1.5635792353474554,776.3386957080706,1214.6363508884401,0.9692879395143105,True,0.006514899956528097,,,224ba9bb3f61af3d
381,1.676788684539477,774.1436796562393,1131.3502382448646,0.9366637416800777,True,0.00543310004286468,,,19baf6db1a1b3626
382,3.179162421220886,2030.8734211869894,6.01715919552946e-06,0.7425514558702376,True,0.005933500011451542,,,79056bfbe8d26d0d
383,2.324666726933544,975.355300329921,847.6654252082503,0.9496971121085138,True,0.005732199992053211,,,c46faa2124d30990
384,1.9437820285310758,1023.3571457938502,1006.4713702312333,0.9671295324078654,True,0.0055386999738402665,,,010631081e36c462
385,1.9500613239717195,987.122586232809,1091.8447637313636,0.9774648773536416,True,0.003122700029052794,,,b606d826eab13e43
386,1.5516424483624072,863.3861265596415,1101.589093852253,0.9774296803712451,True,0.0061872000223957,,,d6ba352f5f909088
387,3.860567774698385,2188.0306464916616,9.803052965429116e-05,0.905220559395448,True,0.006013500038534403,,,a8a105e6998657a4
388,2.4038717926870956,1422.1977578529088,774.8751102276503,0.9473505374191838,True,0.0055265999981202185,,,981fde96a3a2e1d3
389,1.7502076039465468,798.940637290488,1008.6517338346165,0.9724317924333921,True,0.006042699969839305,,,25faa8bd08023b10
390,3.7738039534626338,2015.366665007153,3.0390374222632414e-06,0.885832530849568,True,0.007383499993011355,,,0dfc05cb0e5fecb4
391,4.342413606373498,2032.8220826806614,1.55287000879208e-05,0.8724379715744865,True,0.006030699994880706,,,cf485b535cb4cbc0
392,2.255325047481085,990.3955973987054,1034.5135756035475,0.9410623772886232,True,0.005592599976807833,,,6c7a92d5d5a458c3
393,2.196657438705976,980.8596835250081,1001.2919869890827,0.9678189054897264,True,0.005197599995881319,,,1411b494c2f82b11
394,3.6808400309612885,2196.7710038329838,1.169707676860793e-05,0.8385626047860035,True,0.006201199954375625,,,800c5baaa25bfc4f
395,1.5553326582937497,737.3260025064636,1126.9343568088539,0.9627069253322249,True,0.00718869996489957,,,cd7e104d62502b42
396,4.999999999993517,1962.9353768706544,2.044133120802197,0.880449859015995,True,0.011878199991770089,,,2d92d7b9e9d2f85f
397,1.534557254787917,861.9321590938318,1133.7692593027598,0.9493640734596743,True,0.008404200023505837,,,96be6a44d41c216d
398,1.7655633877972565,773.0464240575719,1112.2861302856554,0.9438744856890829,True,0.006560700014233589,,,1fe43219588e064e
399,3.5164891061927905,2166.487990679369,5.981355339542896e-05,0.8520779457227317,True,0.005514000018592924,,,0a323b924f342148
400,1.9482954042878315,1107.9945159500421,947.6426545212739,0.9249636199951082,True,0.005877199990209192,,,50018729ab5ea336
401,4.074968601621503,1926.8403096448108,4.43882871430947e-07,0.7467945559422916,True,0.00709260004805401,,,97545ff9f66a4c8b
402,2.147355327553847,874.0304440820105,1201.1401359768631,0.9538179825442338,True,0.005343199998605996,,,fa39b38e046386f1
403,4.04005248635384,2090.936508059916,2.0419421660166536e-05,0.8020210825310184,True,0.00629089999711141,,,aa51d271a88a4881
404,3.4964784340712054,2138.7359582666036,1.3893477049074082e-05,0.8844515790828412,True,0.007214899989776313,,,9c408ac36509ab50
405,1.7062935553280212,858.6201700994068,1235.206472987699,0.9729304828696231,True,0.007763399975374341,,,9752fd6457eaa743
406,4.618557036911336,1742.403817587027,2.371252156516861e-05,0.8309527629071674,True,0.007266899978276342,,,2e26842a7a4ccfd5
407,3.6872072824682807,1389.6559650125353,712.1034132358643,0.9297886309869628,True,0.004308599978685379,,,4eb9b97ab69b028c
408,2.33689055806458,904.3803931240877,1047.2429639729853,0.9497545976759104,True,0.003117699990980327,,,312bbd877f4bb393
409,2.0368763936639205,747.7225072181482,1196.077757556574,0.9403683027665564,True,0.003132499987259507,,,56ec7bd0c66b42cd
410,2.130395492331021,770.2350041074885,1170.1936656333714,0.9673841276575448,True,0.005795000004582107,,,34fd37a6d895fa7f
411,2.024931815009111,1051.4974958510563,994.5677827754897,0.9359358387559071,True,0.005853499984368682,,,dc868aee734c289b
412,2.1027928933950655,953.3906430958782,1161.6592353990386,0.9596697009569457,True,0.005455499980598688,,,6f07cd137f7c16e2
413,2.480210153121186,1407.6563070229172,742.462702133101,0.9505391265357267,True,0.006362400017678738,,,9ff53666541fd625
414,2.2000000001084428,1110.114492963955,880.3456960207932,0.9531891288349321,True,0.005382600007578731,,,3fea9b00d9f05163
415,1.6662593467856102,962.9688558511824,917.2077996732196,0.9630407677929824,True,0.007660600007511675,,,9c94969a45b5efc6
416,3.985988214167356,2168.528767885909,8.836818184280993e-05,0.8773815531738345,True,0.006710899993777275,,,beddd05b008498e2
417,2.9837511566250803,1169.643170286399,783.6258982291342,0.9617217182225466,True,0.0074207999859936535,,,e1d424bead13495e
418,1.5358357608791526,813.4060271151565,1103.3967273864907,0.9681696695968872,True,0.008236899971961975,,,4c44f3f173b61969
419,3.2712709334247814,1546.487401174005,521.1067568084396,0.9597585370311522,True,0.007352699991315603,,,7f283a2e9feffaca
460,3.0616108086952996,1327.6108753817566,790.3093326628824,0.9625867094521737,True,0.006658800004515797,,,2e9184c60f7be469
461,1.5890683791114353,998.5448104353414,993.3179049189434,0.9753847638290124,True,0.006894899997860193,,,6ce755a71db6ec91
462,3.1517794267713457,1076.3992640792608,757.941600412888,0.9411770737540297,True,0.006928500020876527,,,94769258d0be4c0f
463,2.4011368568475477,1235.1389938949194,1005.9669104554805,0.9554555891183796,True,0.005993200000375509,,,838d25c11ab9ebfb
464,1.5678691365223305,944.7704611724719,1072.8590649455803,0.9299840057775988,True,0.007890800014138222,,,0d4a25e39dfddda3
465,2.3882813694283245,930.1957917223863,1056.6764281090059,0.962747614526442,True,0.007238499994855374,,,9a60d5dbbc307806
466,1.677681230542027,1009.1441526878938,1042.1948723708338,0.9538532588865197,True,0.007339800009503961,,,b1ea4a0605ab8183
467,3.003714956486254,963.1615302723524,930.3988564290079,0.9235224884424974,True,0.007400000002235174,,,0838ed03bae5b875
468,2.225672565388279,1116.2245879933375,960.2883145915671,0.9031407518395992,True,0.005690700025297701,,,23a114f414db282a
469,2.4537875187034626,912.7673356313275,1055.4195277510316,0.9390004600352303,True,0.006476400012616068,,,62adfd86284739d4
470,1.8093373070866254,1098.7500536053312,910.2332861725458,0.9798051375153487,True,0.005306699953507632,,,2462a5808e45ddd2
471,3.8116839776902305,2100.10460513343,0.00011043266774673284,0.843873821472555,True,0.008931900025345385,,,fe13df138b14cee5
472,4.590485792644877,2162.8275470815447,3.0445361987308032e-05,0.7538556618598808,True,0.006141500023659319,,,57226e75a5959596
473,3.2718280142725327,2034.8064553932156,0.0001909551370180238,0.8513762250832791,True,0.006662300031166524,,,b3ff6653c1b821a4
474,2.1514540515122973,1298.8631684658674,971.3397667561259,0.9772023655040487,True,0.005429500015452504,,,6e7812ee10345b72
475,1.613698751567381,1069.175352871149,1004.0504297615535,0.98303313708713,True,0.006335999991279095,,,c42dd98bf096969d
476,3.340024104186466,1067.476571643283,874.7993978034439,0.9093177192468587,True,0.008216599992010742,,,27379d8a699be7f3
477,2.4133920827329596,1520.8685832393664,726.4550475119568,0.9761982500229645,True,0.006132200011052191,,,8d32956089024289
478,2.3965790956136894,941.103393730186,1031.8771338847093,0.9508157849150626,True,0.0059557000058703125,,,dedcfb5a56721f13
479,2.7933414241630565,1361.0912253700003,784.5600170064679,0.9153247493365737,True,0.00733250001212582,,,c4ab66cf068e59e2
420,3.6117006678423205,2090.146422587365,1.2303462484785244e-05,0.871150526424878,True,0.005639799986965954,,,f96d3bd8d3714e24
421,4.100000000005913,1976.4892321717316,32.613361741931804,0.8357424695657656,True,0.010062499961350113,,,9df1a63032e25fd3
422,1.8927211456355078,853.0539831330714,1003.2666060644912,0.9771154738074286,True,0.006074399978388101,,,7acd94b651cb1708
423,2.201770643848222,807.185322814778,1242.4123617713126,0.9615705249604749,True,0.005698800028767437,,,2119161434966cc0
424,2.1000000000159322,990.6996814817065,949.4430050423459,0.9655945838953114,True,0.007109900005161762,,,4c8a1b0c6a2fdaa8
425,2.131262839277907,1110.276839289118,966.4378078824136,0.9255926174470317,True,0.007238699996378273,,,da465a075c19531f
426,3.2719712848913582,1362.51685931954,735.1071760284714,0.9436485104492116,True,0.007027400017250329,,,67363bd3b7a77de6
427,1.7126545643513293,680.0759229569537,1128.100157727484,0.9664086986914211,True,0.004555499996058643,,,af817e7070677185
428,4.999999999983144,1822.9403706374474,80.19437484942515,0.9044457806409482,True,0.012944100017193705,,,6d9bf5f93a6d32e9
429,1.6344078925064822,855.1838473993516,1099.4321512349873,0.9763262153105706,True,0.006542499992065132,,,4d4526e538982497
430,3.457606142119983,1966.6466680333115,4.513235547330165e-06,0.8375627772190253,True,0.006341799977235496,,,394d82d659e14178
431,1.7206549762164531,863.8519397048392,1023.8654861812787,0.9280178627145937,True,0.00617529998999089,,,b6f9b2eaeeecb32a
432,3.994023582836002,1928.7406890680968,1.9402866767897868e-05,0.8655643362492057,True,0.006955799995921552,,,0150495ecb7e92e7
