repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
3,2.1664503493892666,0.9563650953829257,1.0882566573386723,0.9111958878569054,True,0.007271400012541562,,,53e78eab77267be7
4,2.2958050905028387,0.9563294615547476,1.1110700549245611,0.9320723946089654,True,0.008178999996744096,,,1c88a9f12ec01809
5,4.8453035476446455,1.5533941333387467,0.7342241385546613,0.9316040218642185,True,0.0058444999740459025,,,9d0ddff65f85b87f
6,1.2946329047173373,0.5886439701902129,1.2983980437935618,0.8521414008204461,True,0.013330199988558888,,,5cbadfea8b265e97
7,1.518667754517093,0.7324421028630019,1.2338844949786085,0.8883424748833053,True,0.006971099996007979,,,f07dc3d74ebbbac0
8,1.136883076440617,0.7011360076595773,1.1548873061519505,0.8191675757613016,True,0.006740400043781847,,,0ca05db527b67c07
9,,,,,False,0.0977351000183262,,unbounded,b8f1487e9779d70a
10,1.9193944735389645,1.1086460958733455,1.1688748254114874,0.9264670623935679,True,0.007743299996946007,,,a5b7d554e252948c
11,1.0617124086883112,0.7155223076455559,1.2207256429246134,0.5796285386893194,True,0.011096300033386797,,,7f7b4e8cc400fe61
12,1.2683909111536937,0.49762915923970596,1.4102424377864633,0.8779873034066408,True,0.006076199992094189,,,f94046d302761c86
13,1.6867729258005248,0.8529889219817248,1.1379310218446406,0.9296197070962608,True,0.004160999960731715,,,af173d692ee90de1
14,1.5391240818374063,0.6325194094269254,1.140285192929782,0.8980146094575282,True,0.011395199981052428,,,cc034c45cfee476d
15,2.2353302766896954,1.0609326867404412,0.953653070897342,0.9498789225027784,True,0.007625400030519813,,,ed12b6152e345964
16,1.5547938862072757,0.6748016367467762,1.1114519510054202,0.9223235944809429,True,0.009793100005481392,,,258c236822b80b18
17,1.4509700969256878,0.7816517405103569,1.1091244420514632,0.8969078020560503,True,0.009282100014388561,,,7d5b5d29fa691688
18,4.064954355975624,1.469133871898158,0.6644581412205719,0.8891265195940385,True,0.008004500006791204,,,5b1b12cfdde09f04
19,1.6761535621187362,0.8495262609509383,1.2305246647543173,0.921334027229933,True,0.0085325000109151,,,8c2429a5074de886
40,2.487916406280364,0.9858189421002448,0.9181083668751251,0.9041988250011755,True,0.00640189996920526,,,db47b7d9a00c5423
41,1.7260085860673302,0.8951310447871406,1.114111083661725,0.9056984152205446,True,0.00745989999268204,,,1cfc99aa5e5faa7e
42,1.456811331529111,0.5969525276567091,1.14767357537719,0.8691616401996373,True,0.0060804999666288495,,,c1faa38979a44ec6
43,1.5672567954427954,0.8850913133989091,1.044235414229099,0.8888432138636206,True,0.009315099974628538,,,4a4c1d104ea6a309
44,,,,,False,0.07541689998470247,,unbounded,c2955d3f52887b88
45,1.5112682090606642,0.9394679250046433,1.2221281967562967,0.9126424268869883,True,0.006544700008817017,,,a0e957020faf2eb3
46,1.611320149726717,1.052843373215699,0.9626795855637829,0.9252168237066158,True,0.006943300017155707,,,4727262b65583f81
47,1.7476778867374159,0.8216321501609676,1.2463131145848418,0.9133765418631505,True,0.005755000049248338,,,b5661ee7e1f2eff3
48,1.346621146394666,0.6514165214393917,1.1270548652015373,0.9065164153447363,True,0.008598399988841265,,,f0342f7d91c868de
49,1.1816356631635236,0.7558429322309181,1.1437362318985966,0.8070649633710074,True,0.01049999997485429,,,f2e05dcd4560e68a
50,1.968952133923851,0.7880983175467184,1.0480801288878783,0.9041892929197173,True,0.008768599946051836,,,7b69ecb908fcdd05
51,4.67990315729555,1.6162134976663056,0.47244033985403705,0.9088079936281829,True,0.010868699988350272,,,e417df62ccbf1474
52,2.0488093077885656,0.9495506175087913,1.0356998048957688,0.9111458071337086,True,0.0086318000103347,,,b6c176b34a3c1b4b
53,1.302149165485777,0.7165234992771639,1.3791019209079922,0.8781070670662207,True,0.008669400005601346,,,e0edb5392af55d5a
54,1.2234884936624857,0.618530092972166,1.2701775151164978,0.8607359145946338,True,0.007925899990368634,,,6a960a199937fa5b
55,1.5446438104073077,0.7645300347837554,1.1071783239564514,0.9031033280093191,True,0.007814899960067123,,,bc50de2d4a574202
56,1.3421528051177534,0.7902530222368054,1.0816103516922584,0.8545131713169197,True,0.00590420002117753,,,9b0cd5418f2e5dc7
57,,,,,False,0.014985400019213557,,unbounded,63df7ca9b0358667
58,1.2403949964409038,0.6998151334409999,1.1736084108494134,0.8637579797537298,True,0.009011599991936237,,,f4c2f9071c0a9447
59,1.364687623335481,0.5199266464067709,1.1880351364251367,0.8992959544521454,True,0.008812000043690205,,,6f97363e436c03ec
200,1.7914584911403013,1.0864472745002773,0.9413322273032891,0.8963025281966308,True,0.008285100047942251,,,b55d127fef827c33
201,,,,,False,0.017538600019179285,,unbounded,82ec8a655067e7dd
202,4.456994583352251,1.4487659252411054,0.5395676292772382,0.9168739466428912,True,0.00784949999069795,,,ab1bfe18d4462653
203,1.070941644203363,0.6153547473960062,1.2478973390284662,0.7103816141543082,True,0.009577799995895475,,,7e6c6b6746d60775
204,1.647815381288546,0.9700302996481946,0.9910234635780122,0.9297965335870425,True,0.0074130999855697155,,,6e618027fab2fb53
205,1.5676033306280241,0.7935934937145483,1.1157886265312866,0.871698090197849,True,0.007238999998662621,,,eb72d69c19dc05f8
206,,,,,False,0.013149000005796552,,unbounded,2294a7cb4ba52519
207,1.4817333455680726,0.7094407108115308,1.2400518183340523,0.9190811209757677,True,0.0066843999666161835,,,bd10ab374b5cb935
208,1.5962673172258652,0.5451966059337141,1.3475383563331835,0.9278328211745952,True,0.008830100006889552,,,e91ad7f74355ab33
209,1.3543802251888675,0.6637772538948592,1.2174731199418662,0.8701665090043633,True,0.009419600013643503,,,ce2e3f6cc60439b5
210,1.4387480552435972,0.48895298126181896,1.2262329662683102,0.9120275872081083,True,0.008557099965400994,,,a7e3c00c5648f598
211,1.7844161978321171,0.8948752422221335,0.9869517098763108,0.9019972221610921,True,0.007312799978535622,,,0d9dbcf64c480b70
212,1.5110568204152202,0.7601689438511492,1.108415459109021,0.8826166283083614,True,0.005858899967279285,,,c413ab566ad88cf1
213,1.9040230671599117,0.8178853917086457,1.00465036558984,0.9367594978253366,True,0.008270999998785555,,,5545c872cf9531a0
214,1.641625414177962,0.6502363861772986,1.2738358425795113,0.9333868013720814,True,0.008367399976123124,,,ca01a6c705270c4e
215,2.192832012883664,0.8789541852522691,0.991325697358783,0.9514181462432824,True,0.005927700025495142,,,c60ffef3137f084a
216,2.3466206390534934,0.9375063245562134,1.1521515175375376,0.9185122629887716,True,0.0077883999911136925,,,58890cc38e805c2e
217,1.8306651746445681,1.0332138174611831,1.054495192145624,0.9343858969654966,True,0.005363100033719093,,,d0fef98961bda73b
218,1.2518507941415704,0.8872816724483876,1.1790677410512878,0.8584326300619594,True,0.009497799968812615,,,d325a33cfaa42b0a
219,1.5015239148079722,0.9861319128037154,1.0659167380073393,0.9083522643242927,True,0.007584700011648238,,,17431cd2b223ba78
220,2.2025196939098057,0.9678815106204015,0.9280928083996103,0.9163120669469328,True,0.006904700014274567,,,d4e6ed920ba277d0
221,1.1592288878712056,0.7036464158791053,1.158916758592428,0.8461473959037685,True,0.007857199991121888,,,ddb4e2720e03f76c
222,6.3026118512073275,2.10609053106381,0.0,0.8822303478658117,True,0.005337700014933944,,,114cf4743695cf3d
223,1.9054655278736283,1.1940077454948463,1.0302224330986494,0.9298170963955328,True,0.0072030999581329525,,,8e42b88949e403ba
224,1.5837563469631737,0.8728405340124141,1.1846129764509914,0.915493683823177,True,0.00792960001854226,,,01484d37c3efa24a
225,1.3796606100792068,0.644688074273233,1.3626259423674731,0.8893300938332228,True,0.007571900030598044,,,52ef42727da84abb
226,2.401343656755545,1.030461222685537,0.9839829488101601,0.9511633728475579,True,0.005526499997358769,,,54f9aa3b21eed818
227,1.1306265164582254,0.5651299296033625,1.2573691031705496,0.7848704387303552,True,0.010758900025393814,,,2f85cd89f97bde25
228,1.3354798246279798,0.5568841354558713,1.1973534555903789,0.8556429240353153,True,0.00818740000249818,,,7f5ae321e7cfaaa7
229,1.822106890641356,0.89794079033705,1.038635192748751,0.9291007411241072,True,0.008494099951349199,,,766e56bd79b32c62
230,1.70864333670354,0.7543024979640192,1.1585078039374257,0.9243142593637663,True,0.009149299992714077,,,83b4ec782a6bf403
231,,,,,False,0.014717700018081814,,unbounded,eee5144781a0cc62
232,1.2086702707013863,0.6348002291790455,1.19843631584702,0.8145223359178614,True,0.007196900027338415,,,c4bf87269c5170f0
233,1.1982083532145662,0.5912502169831033,1.1592110234267468,0.8272938910881433,True,0.007745899958536029,,,ada855008f569ab7
234,3.3913262062009513,1.33102760591285,0.71921497556568,0.9320683902887374,True,0.006478499970398843,,,cc9b0e95f37e275f
235,2.7655562742131696,1.2589254522785458,0.9255393141416731,0.9061477475086432,True,0.008850299986079335,,,e31ab08cdf70cec5
236,,,,,False,0.012946000031661242,,unbounded,3b64171777a7d24c
237,1.7812292857367413,0.8114485998568719,1.0213474287089856,0.9421632180144914,True,0.007603500038385391,,,2269e6093fc6c72f
238,1.1996702906742343,0.6267368364601194,1.2542080094754826,0.8484414031526254,True,0.00728939997497946,,,ea479502936a6f1a
239,1.9310178641573543,0.9536567089122889,1.0769060830571,0.9305047073945278,True,0.006607300019823015,,,72588bea95eddb5f
160,1.522893334866522,0.8074073448920096,1.1592199349215213,0.9082308464575465,True,0.00731159996939823,,,5996940e1b9b07cd
161,,,,,False,0.01447090000147,,unbounded,2b0dc2f5fb07cee2
162,2.5362620962506615,1.208438356356424,0.8304066629911295,0.9501973480700413,True,0.0039323000237345695,,,039c6788b36ff82d
163,1.2399119873877307,0.855417153853619,1.1151180431180325,0.8590001000280847,True,0.007764499983750284,,,3eea7d55c70a6b32
164,4.448692406237488,1.6712401000362376,0.41443104675682696,0.926541801607232,True,0.008020299952477217,,,179cf60ca2d1f544
165,2.8695737378290005,1.4154737591864412,0.7561847331755064,0.9061480335388373,True,0.008945999958086759,,,f9f59b33a0dc5c06
166,,,,,False,0.020050899998750538,,unbounded,d0d893e11ce4e71f
167,,,,,False,0.012988900009077042,,unbounded,33ea31108fbcb4d1
168,1.883303461543516,0.8732767447434664,1.0280767832217763,0.8981125816324278,True,0.007660000002942979,,,3f554820263c9387
169,2.0098613294782703,0.7577336174820185,1.1795767682145901,0.9132046722627132,True,0.0084332000114955,,,33740f72b6bd87fc
170,2.452264872259332,1.3855366792613224,0.6852640332426281,0.9253565878288055,True,0.007866100000683218,,,d9b75e0e43e826c5
171,1.1639089898717483,0.7256724464913114,1.076495807606622,0.8016524691989931,True,0.009294499992392957,,,f09e94856cea17a3
172,1.5371211770615802,0.8857171078859287,1.0797222433924145,0.9221921694989796,True,0.00712220004061237,,,54cd3ca9e1b51eca
173,2.3637217867151024,1.006367278656156,0.9733110238659776,0.9101351988002858,True,0.006777799979317933,,,881922ee66c13ce1
174,2.403340801313379,1.0125563334386556,0.9996366772202201,0.9534268209525525,True,0.004920099978335202,,,f79e45d7b33a7b54
175,3.297159673233933,1.2148850898111414,0.7159749138638793,0.943705350825431,True,0.006267499993555248,,,89540d9700c9624b
176,2.3263980339367096,1.0961948843266067,0.9950240193321775,0.9301710821311755,True,0.008473000023514032,,,dcc701f37281cc8a
177,1.2020660268428291,0.7256740113772591,1.2334791040359527,0.8535180734108909,True,0.005797900026664138,,,e07abfd207d95b67
178,1.641325722951372,0.8587686346660349,1.1937769950923718,0.9060342763972148,True,0.010187100037001073,,,ba9b6ae1766a8fe7
179,,,,,False,0.07295800000429153,,unbounded,ce4dcb05eb7849f1
100,1.3192105273834853,0.6070600537754789,1.3833579888044394,0.8736760762766602,True,0.006675199954770505,,,283d558759bf16d1
101,,,,,False,0.014249400002881885,,unbounded,33c3c96329a2e8cb
102,1.7611151014275002,0.8099337498483397,1.1853550487931366,0.9335136700155456,True,0.007827499997802079,,,12dba118d6c9c662
103,1.90380231357376,1.0619074304382083,1.0104046072431707,0.901184949351331,True,0.009972000028938055,,,5a24714a72194ba6
104,2.36594898920474,1.1539235066897322,0.8279474422644775,0.9025135997402195,True,0.00819029996637255,,,7143fbf4cc40ab23
105,2.051623794484459,0.8688793928096056,1.1551064963708995,0.8979270468789895,True,0.008872899983543903,,,358e3415b53bb6e0
106,1.9359182722876278,1.1411591159091015,0.9864728279170496,0.9463456867163037,True,0.005581700010225177,,,e49ea157aa9fbc89
107,2.775881606050028,1.2760232644567204,0.7840930258059847,0.9241983216222943,True,0.008707200002390891,,,f041f0654bb5e204
108,1.6737715683997294,1.03790977707362,1.0140841747774711,0.9265955993423478,True,0.0059062999789603055,,,d96e58867d69bad2
109,4.315631190096745,1.6726683334225037,0.46371502334496684,0.9245893138542802,True,0.004875799990259111,,,5e7240086c30a725
110,1.4493948644558097,0.761658107032815,1.0524917043388633,0.9104238859865776,True,0.003930099948775023,,,305331728597ec1f
111,1.4726403748370172,0.6305485368747463,1.3332386227986128,0.8643329701630549,True,0.005245700012892485,,,cb274f743276d2e0
112,3.3738540906325616,1.1294623266035972,0.9159848941047231,0.9611393588140723,True,0.007056400005239993,,,dc907722b576a4c5
113,,,,,False,0.08816320000914857,,unbounded,8c546b7a5d8d72d8
114,1.5123342097703123,0.6943234875781366,1.3128112697012755,0.9199326934290416,True,0.007890199951361865,,,047219cd111360f3
115,,,,,False,0.1046212000073865,,unbounded,cf441b7429134628
116,2.772167585801184,1.2052192076016381,0.9648197730822625,0.9563238159590491,True,0.007145100040361285,,,fab09abd173ca8ce
117,,,,,False,0.1009926000260748,,unbounded,0986b0ce37798342
118,1.6230492176343854,0.6617040332975108,1.3930585155323927,0.8919768363770152,True,0.008044000016525388,,,e961cc9960a494f1
119,3.028812126292302,1.223844655306142,0.6875481331640834,0.9415732804032542,True,0.008013600017875433,,,c43942bbd450fd38
180,1.6466673577152688,0.8253960953730393,1.0974230088627759,0.9082803300681341,True,0.00837860000319779,,,34a8a36b8a8f3c43
181,1.49275821872586,0.6436591857076053,1.299338057306196,0.915426246253701,True,0.005874000024050474,,,2994e56c97b9aac5
182,1.161898802833273,0.6573370842328135,1.1767884447686732,0.8075399427620389,True,0.009579499950632453,,,70a2fd31973930b7
183,1.1187224249810217,0.7713338221681203,1.1280236688417244,0.793757706939367,True,0.005657700006850064,,,3968a2b3027a97fa
184,1.7869268521139414,1.0246628127621336,1.199769870115928,0.9243388564499647,True,0.00931180000770837,,,753e424c10b5b014
185,1.4371900187231632,0.8658275155291355,1.1190623688029198,0.8948862742801903,True,0.006950700015295297,,,fdc3ef6e4af28f5b
186,1.631948952625791,0.9221240396365993,0.956608970288962,0.9138615510475507,True,0.00838140002451837,,,333ecbd716a3b628
187,,,,,False,0.021194900036789477,,unbounded,21e09b4bde1f0557
188,2.083438054145687,0.8955670796951052,1.0221561844504237,0.9513893798747673,True,0.007743800000753254,,,1a8a118fad41ce99
189,,,,,False,0.016454400029033422,,unbounded,452ff5328d7fc6d7
190,2.4195360360614577,1.2088598661808712,0.8226649718742391,0.9310362531454893,True,0.008041299995966256,,,59a80c54a2ad7692
191,1.4421989701836497,0.8676788436840479,1.0266929947062926,0.9080050266881337,True,0.010612100013531744,,,456c9bd8b65555a4
192,3.592666061446975,1.4516743061747825,0.7974928371427465,0.9588807888864831,True,0.008994200034067035,,,828d890303262dbe
193,1.6090448475634478,1.0317075474950967,1.0689083008897136,0.8795877804914662,True,0.006860800029244274,,,89e59f3388638699
194,1.8777438392528616,0.9327584615323063,1.0069440756767705,0.9234571393563527,True,0.00789389997953549,,,77ea50ea66f4da0d
195,1.4219167752588868,0.8896980259469776,1.0701108199325122,0.9167559552189479,True,0.007757499988656491,,,633d2d1d76e75c09
196,1.8292614983439484,0.9199892158089733,0.9723479536393241,0.8978942919314358,True,0.0069132000207901,,,ecad6dc54f18a29b
197,,,,,False,0.10705539997434244,,unbounded,1eef5172554f7105
198,1.4798851811351388,0.7986537022026337,1.1587327549548585,0.8846459297471305,True,0.008153100032359362,,,e19e2a934f349641
199,,,,,False,0.01164539996534586,,unbounded,9c85010aa01a40c9
240,,,,,False,0.10889570001745597,,unbounded,aa52c8602e4068a3
241,1.9768097910858515,0.8646781854971297,1.0497576473339019,0.9343039711462316,True,0.007686699973419309,,,876d3c7ada1ffd02
242,1.8074660356201508,0.9586823615172926,1.1486688192902972,0.9339112701355902,True,0.00614709994988516,,,d902c303356b6716
243,4.337649871765612,2.2946409688182485,0.0,0.9026930745568736,True,0.006647799978964031,,,8d29ce6e30902490
244,1.4237381714309685,0.8877903765541073,1.2078732605138498,0.9097240573172627,True,0.005708799988497049,,,200fb4b2ac94d1cf
245,5.451005949943369,1.377081128055658,0.562557091303531,0.9401234465520756,True,0.01013119996059686,,,76591553629da7db
246,2.1494805913658004,1.013407209287406,0.9325294128859494,0.938916224631606,True,0.005664600001182407,,,0a49f29bb811b325
247,1.5166112296623315,0.7884637487673293,1.1304117261502462,0.9125076039005063,True,0.006039200001396239,,,0e26af4d503dc930
248,5.663634656808957,2.1901883109607,0.0,0.9456697981060193,True,0.004884599999058992,,,fe3794a20b5e6943
249,2.609288838832353,1.107222666732799,0.794866747403256,0.9260681909207629,True,0.009950999985449016,,,7553334eb48bd5b0
250,5.966077405244928,2.00311770724472,0.0,0.9145551068229347,True,0.004019099986180663,,,3cc1ee13bb7682c1
251,2.587275813771729,0.9459523627682597,1.0810651738383372,0.941271368743009,True,0.00826730002881959,,,33ac7b6b1e00979e
252,1.8578038130139145,0.6754706231805273,1.1607132467487937,0.9114789215039838,True,0.00840519997291267,,,bd113d5090f4bfee
253,6.746893550203696,1.8847264330736513,0.0,0.9387884822303179,True,0.006816699984483421,,,7d82afa18af508e1
254,1.7552243245349723,0.8867494851823232,1.0875649042485769,0.8582431058363317,True,0.009284300031140447,,,e6775c030fd3b646
255,1.5397516411729195,0.68372992610612,1.1160630240612583,0.8890213306240217,True,0.00855319999391213,,,f5b37cde86af2df0
256,1.3268164337551989,0.6154755693179819,1.1759726467044844,0.8299343252286837,True,0.010078500024974346,,,dab5cf983ecd47a6
257,1.8979778244610293,1.070786055824747,1.1467413314640933,0.9200215925805318,True,0.007992200029548258,,,0077fc2f087f5bc3
258,2.252854796710081,0.961615857600475,1.0257310352248326,0.9245304457698482,True,0.0068848999799229205,,,9063ae24c6151a95
259,1.5220383714979193,0.9071942821182943,1.191594830485906,0.9222335535931004,True,0.007914399961009622,,,0862cfef43252f35
80,3.5377023634302662,1.5809222593981413,0.5349731858006848,0.9428271129914098,True,0.006627399998251349,,,dadf5eca736b5be0
81,1.1871318796805577,0.7143791496702628,1.1253648554523097,0.8460157332867155,True,0.004811700026039034,,,ee6774e5740c94db
82,,,,,False,0.016454500029794872,,unbounded,fdc2d854dc874d46
83,,,,,False,0.0749342999770306,,unbounded,c9054f0af45f384e
84,4.788957105884254,1.6612085931862604,0.5786741337823385,0.912534060352486,True,0.008582199981901795,,,f0304eaa288b3459
85,,,,,False,0.09576840000227094,,unbounded,994fb15c2ca6fbd5
86,5.383309060152086,1.4662718268368469,0.48748052477429504,0.9240322976330353,True,0.005658000009134412,,,458bab2c3d569cce
87,,,,,False,0.016436600009910762,,unbounded,17098176b598db9e
88,2.658709570802121,0.801786342368993,1.012755612326132,0.9356641769295702,True,0.009084000019356608,,,8b7362592f40909f
89,,,,,False,0.016760600032284856,,unbounded,48ece931aa1cbc06
90,1.6529572755453155,0.9763102777811208,1.0314096984790866,0.9245391077358063,True,0.006010100012645125,,,69177d2f5d336f98
91,1.5690439303495731,0.7890896612029151,1.1298193496957911,0.897950477660066,True,0.009065799997188151,,,2d34deb7eea23ca2
92,1.9097812444494158,0.9810295469730126,1.053333893959615,0.9283982801084659,True,0.007193800003733486,,,fdc233c912ad1b86
93,2.2748117721702887,1.0881385735876021,0.9489143501376005,0.8345750710758812,True,0.006683400017209351,,,89a034de16d9a233
94,,,,,False,0.09185680001974106,,unbounded,c3c3efd6c5483f00
95,,,,,False,0.09697880002204329,,unbounded,c733b589d7fe191e
96,2.240165839764112,1.1218719182291137,0.9744130917357964,0.9014485204455692,True,0.007366000034380704,,,53478511973f55e6
97,1.8828257901600765,0.7424083407137582,1.0778284170028654,0.9288359769241096,True,0.007694399973843247,,,46bc01f6f2f78e4b
