repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
166,1.7216199442087374,671.0305312532266,1173.1819198140638,0.9396435230454377,True,0.006829300022218376,,,9d6f79eb2d518a30
167,2.0999999999979115,998.3803276300313,1177.6658943060356,0.860322270564229,True,0.006777599977795035,,,d07e129291c2d066
168,1.8380707818494635,1178.7222530996785,1089.6136304621564,0.9432716636467502,True,0.0057005000417120755,,,15eebd625f966ed5
169,2.3213354162100073,903.7962442017563,848.8225183597801,0.8540808558106501,True,0.004937099991366267,,,b29fa9766fdc865f
170,4.999999999893767,1704.5959706619662,236.11835416316438,0.9062143861784568,True,0.010800699994433671,,,aa099bb74213f405
171,2.3130238784424977,790.0097293301291,994.7715079352081,0.8603672983882623,True,0.006270800018683076,,,78043b72315790dd
172,1.5873661092802558,1276.1287780693146,895.4319477888037,0.9329058741473035,True,0.008045399968978018,,,7f5c5f4822c32a35
173,3.761966093225549,2348.0936142684163,5.3311608665761135e-05,0.9137657958953513,True,0.006816200038883835,,,5e9f950bcb14e04c
174,2.2833718493562762,761.6262236535588,958.2842191971006,0.8998476467757727,True,0.005757700011599809,,,fc35455473efa82d
175,3.614080402416718,1794.6773458536527,5.499461762706392e-05,0.8776104476225794,True,0.007025200000498444,,,6a9779622852cae1
176,4.759890846703692,1595.999130893405,588.7555060410905,0.7531009089896684,True,0.008690000046044588,,,a88fd598d6f32dd6
177,4.999999999998032,1767.3826682123686,108.90567480730508,0.8917078417983294,True,0.010932100005447865,,,9917564705aef507
178,3.225888108356791,1997.7443077462244,7.651479574211073e-05,0.8818966416933218,True,0.006488299986813217,,,cd0065446c7c8ad7
179,4.999999999997694,1666.3629854806961,238.90456005330958,0.8957786903496856,True,0.011255499965045601,,,b82b87f3d582bb6e
180,2.9897946941662576,2131.1613653119757,5.641481556637471e-06,0.904672611965322,True,0.0037954000290483236,,,e4c7de72943af9fc
181,2.938796413965361,2256.451885135829,2.7743160949264003e-05,0.8313831162513314,True,0.007044900034088641,,,9e18322846995c93
182,1.681282646139439,1124.2344342199228,923.5616277432359,0.933572202475386,True,0.007771699980366975,,,dcf22eae4a3b8a42
183,1.6461303105885934,916.3004185651561,1198.037874503617,0.9386774288084325,True,0.006735200004186481,,,d21f9f1546723f2e
184,4.372514740532641,874.1102205629546,1018.4776181354694,0.8077492483737129,True,0.007344899990130216,,,e5aa728042f88e49
185,2.0029092175033947,997.7207854118894,1111.400311464231,0.9159234599833808,True,0.006087200017645955,,,97b2c5151829deee
186,1.7155355375492762,779.604460178812,962.1307331285267,0.887397732054984,True,0.0061641999636776745,,,7a2120f89c69b786
187,1.870964066171991,741.8829784313835,1258.0554705127543,0.9052290788706177,True,0.0035717000137083232,,,63cbf13212a0980f
188,1.6097495908484694,619.751821820411,1181.2602862343642,0.9183469155854943,True,0.00526710000121966,,,f2d3a5548e4bc5e1
189,4.9999999999991065,1840.76663686337,214.00029758621145,0.7839300145233388,True,0.011078800016548485,,,e5cb2c7870af1741
190,4.999999999996991,1637.6079225167286,408.7727875464592,0.8977467312862691,True,0.00843490002444014,,,aac4860e5493cd2a
191,3.5613833775329744,2136.4511501589363,2.7767536000351464e-08,0.7862618440793533,True,0.005490000010468066,,,fc12a052eaed2f4a
192,4.056596802070123,1606.490647825259,374.2771499516607,0.7909353650834845,True,0.007242799969390035,,,6f700a86993e6a80
193,3.023595956744945,1882.0234271791448,377.7950833766936,0.8518695893379075,True,0.006885599985253066,,,544b67944b0cc2d4
194,1.8388582601364551,853.3129713018355,1299.3447956913146,0.9133767727796429,True,0.005768200033344328,,,474ea2edbd2a0935
195,1.9202474441890334,888.9116310853199,1087.4707014617309,0.9136250268582191,True,0.005862999998498708,,,65dfdde412f5fc73
196,4.698173866477745,2212.0921707843427,5.6529897200653575e-05,0.8123552889125145,True,0.006737100018654019,,,26d8a08868e435f1
197,2.100000000010423,1053.3879817695106,951.6894052150706,0.880843590766669,True,0.008002999995369464,,,324883ae11425b0c
198,4.217423719638645,2012.4306832296118,0.00010110321992104281,0.7561191118162065,True,0.0053521000081673265,,,dc7465b83401e9ca
199,3.692947990374571,2199.851911040099,7.851398228084444e-05,0.8787541201452572,True,0.004748099949210882,,,e9dc515351452239
200,3.4532277579289796,1935.928236504777,4.7638955679627605e-06,0.8369785461008058,True,0.006195400026626885,,,acf3d63a2982f926
201,3.4502820731656185,2330.510036222367,7.755431379310659e-07,0.8360040386766495,True,0.005286600033286959,,,4dd226950762e4d3
202,2.7555615587322766,1014.1819776155972,858.8831681079033,0.7994688286524971,True,0.005764800007455051,,,a494489e0f568b90
203,2.831742485978668,736.1993390244781,956.9721543407126,0.7620792801643005,True,0.0066356000024825335,,,bf7a2baa96eeefe5
204,1.8182759791863803,679.0343021119132,1091.7446000502678,0.9382510697911833,True,0.005910800013225526,,,dfc3bba71e32b4af
205,2.1000000000571446,766.0704583477398,1345.7812360895578,0.917238222001518,True,0.00661690003471449,,,1af5b86c5d981048
206,1.7730676187436916,1060.0738645540284,1106.3288011197415,0.9313028634699969,True,0.005662299983669072,,,b13e8c6c617e04e3
207,2.100000000013808,781.6078027822922,1144.6736019486555,0.9583833131461057,True,0.004222500021569431,,,0a9a9c4dafa9fbc0
208,1.6769117354976097,1089.749363946738,909.9344440426896,0.9192082222650504,True,0.006738399970345199,,,70a009944ad7fbad
209,4.999999999994047,2012.7312492315068,64.37775507990686,0.8961682458982431,True,0.013554100005421788,,,a348e9a700c007fa
210,2.3354468711916865,957.8614633651276,1081.7443378961336,0.8622474968097272,True,0.006213100044988096,,,572a2ecbc0202da2
211,3.166253425068147,1144.925514050746,763.0381643796597,0.803733004638036,True,0.0070727000129409134,,,95a18134c9f9e749
212,5.000000000000782,1494.3351723815654,308.09894137269475,0.8452335199871134,True,0.01135059999069199,,,a2422845f4eb0e5e
213,1.5845250825191648,905.5236494420105,1133.4572667565258,0.950305701136743,True,0.006552599952556193,,,b382b90774d4a744
214,4.800000000257626,2036.7143839670293,207.7383597721724,0.6806414182175049,True,0.011161100002937019,,,ee6aec433c9f6c00
215,4.6421499924157255,1686.5296234124405,5.7079149081646144e-05,0.8832845743935758,True,0.0072181999566964805,,,79d3ada03c3680ff
