repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
292,,,,,False,0.062643300043419,,unbounded,379c0d95e80880df
293,,,,,False,0.07979039999190718,,unbounded,a9c3e5993093b92b
294,5.405165147994658,2.4227371664793766,0.0,0.8216539551883673,True,0.004751400032546371,,,266764e18a3d9401
295,10.05699887801433,1.9941354045357769,0.0,0.787590445282691,True,0.0055614999728277326,,,980aca10af68a971
296,,,,,False,0.08268290001433343,,unbounded,90ef19626c4db2b4
297,,,,,False,0.07769049995113164,,unbounded,78b44490e8e7e2b6
298,,,,,False,0.016401999979279935,,unbounded,e848b3df8bee5c73
299,1.5109746543421199,0.8124645781150714,1.2122400233459527,0.6762032462545717,True,0.0052133999997749925,,,8103d37ac713f678
240,,,,,False,0.017701399978250265,,unbounded,2fbd279568d70b25
241,2.8244288108698834,1.4530444523011266,0.581912283514506,0.8007971406754999,True,0.004441600001882762,,,c5e44053860de155
242,7.132020135907766,2.2586806675909266,0.0,0.6374681557776221,True,0.00435300002573058,,,7650af8e3028c680
243,,,,,False,0.05667730001732707,,unbounded,e2ff4ca57f543766
244,,,,,False,0.05934689997229725,,unbounded,f95f8b8be4a5fc84
245,9.44277532398036,1.7531440802402936,0.0,0.600232861622114,True,0.0032315999851562083,,,2c8d1626eb94df18
246,,,,,False,0.08869529998628423,,unbounded,b5a8020a467b3877
247,,,,,False,0.0075935000204481184,,unbounded,c38c7d3333bf2a53
248,,,,,False,0.016357400047127157,,unbounded,3339cb9f965c5fca
249,,,,,False,0.07748939999146387,,unbounded,c8432e017d5911cd
250,1.483266809688073,0.7126731497765619,1.409327383955566,0.7158333820945106,True,0.00812359998235479,,,8e5049b2bcf52f7a
251,,,,,False,0.08745799999451265,,unbounded,97c30de842a37561
252,,,,,False,0.09609740000450984,,unbounded,91f2079fd1718ec7
253,1.3879379378391592,0.7919674371507768,1.4453551354562721,0.6592287263124614,True,0.006885899987537414,,,ca08bd44b071b516
254,,,,,False,0.013207799987867475,,unbounded,85017ad72f1779ab
255,,,,,False,0.0882207999820821,,unbounded,19bad414fa4d2fa7
256,19.72363888408259,1.8836246061427078,0.0,-0.08958859186694368,True,0.006602000037673861,,,1d53927599ac6d69
257,10.50087532596782,1.953800290740733,0.0,0.4412407050921422,True,0.006617100036237389,,,a4f8c8d7ba71285a
258,7.136945472747264,1.8906170749562126,0.0,0.6935204470732963,True,0.006385200016666204,,,cd4d8c8845f95803
259,,,,,False,0.02212320000398904,,unbounded,b101fd8f45230a4b
320,,,,,False,0.017989300016779453,,unbounded,b879f3cfa9d28186
321,,,,,False,0.07621750002726912,,unbounded,e6983b03b55c673d
322,,,,,False,0.015459600021131337,,unbounded,5a31c54b8cc4f3d7
323,,,,,False,0.08279960002982989,,unbounded,7ee85e23fb253190
324,,,,,False,0.08273869997356087,,unbounded,dcc343ead008b302
325,,,,,False,0.08496639999793842,,unbounded,a106c523106b0216
326,,,,,False,0.012477699958253652,,unbounded,7a8e144b0a88bbde
327,,,,,False,0.011383000004570931,,unbounded,d3d31579a9915261
328,,,,,False,0.08465550001710653,,unbounded,4a0f1631361d42aa
329,2.7026880134450613,1.4400960912802336,0.7481553366144789,0.8604125290411898,True,0.008322100038640201,,,bbcc64c1c9d80cc4
330,,,,,False,0.013240800006315112,,unbounded,cc25334799e76788
331,,,,,False,0.09310539998114109,,unbounded,778c93c3953a64f5
332,,,,,False,0.08545600000070408,,unbounded,a7605dd7f0dd53e4
333,4.964673904599037,1.0828043849614117,0.8661425149185382,0.8920514053798028,True,0.0073587000370025635,,,0bc14b7af1311dac
334,4.809066057890733,1.1080241144498344,0.9388410828562226,0.8865078101189109,True,0.009112100000493228,,,6e5dabe7883d566e
335,6.338459543083324,2.434454535066198,0.0,0.6242014801383289,True,0.005877599993254989,,,aa27845ca5cec13c
336,2.018566250992615,0.6819258848400307,1.0365292134084982,0.7514932018333818,True,0.008713699993677437,,,2cabfa71532489f2
337,1.9603894542807216,0.3959032918925255,1.152483541233396,0.780530854327792,True,0.006328799994662404,,,a1983d9c4f6ea7e3
338,,,,,False,0.013407599995844066,,unbounded,94411415183620f4
339,1.669838319168273,0.9352669987254938,1.2200696220639915,0.7398435763717441,True,0.007108999998308718,,,dbfc68e715f91f27
380,2.0285821764790617,1.1183921985724574,1.0171542203076083,0.7831715838585063,True,0.004892099997960031,,,0d2866c78f66d0e4
381,,,,,False,0.07011249999050051,,unbounded,e0731a0dea9031e6
382,1.9099350379543605,0.7025537242241691,1.5013119051394244,0.8113910489719605,True,0.006302399968262762,,,657ca0511522f14e
383,,,,,False,0.07634430000325665,,unbounded,3574d194dc0cb756
384,,,,,False,0.012983999971766025,,unbounded,c18565cc5c4427bf
385,,,,,False,0.08103000000119209,,unbounded,5bbfe78e8668fb49
386,,,,,False,0.0165982999606058,,unbounded,1aed0f304ee3ded5
387,1.7450866525115183,0.5730398662230431,1.4006880108340294,0.7725789813716049,True,0.00634880003053695,,,6bdcc61f288c451e
388,6.102261081802717,2.0583661081726103,0.0,0.8634218902308861,True,0.0025875000283122063,,,f2625906dc9edda8
389,,,,,False,0.048763300001155585,,unbounded,6efdd60b09b40788
390,,,,,False,0.017790199955925345,,unbounded,d88a6c0ef3856dd6
391,3.235792320189748,1.3419020270400304,0.6029373171421419,0.8565641659462307,True,0.009994999971240759,,,84385fbbed677541
392,17.153336034565648,1.8222044065382064,0.0,0.398479656595088,True,0.005551299953367561,,,c543a8966307489a
393,,,,,False,0.06415510002989322,,unbounded,6ad9dc556c4be258
394,1.4680437821086585,0.7740262894074856,1.0793462630023798,0.704251295787307,True,0.011163499963004142,,,0072c06a9c706099
395,1.969365929112612,1.2547356433869536,0.8980893610518779,0.7886768859969581,True,0.009032599977217615,,,e0a54d2fc0ffd7d1
396,,,,,False,0.0750285999965854,,unbounded,282b6c2deb5b39c5
397,7.923922661269213,2.1777263961777553,0.0,0.7178988680882721,True,0.005799599981401116,,,852c1bea1ba8818c
398,,,,,False,0.01580120000289753,,unbounded,1f29379f4605e4c8
399,1.9717571529907225,0.7230814056186234,1.2253015652364203,0.7359313696085803,True,0.005835900024976581,,,0013f847a64db75d
340,,,,,False,0.009885500010568649,,unbounded,4bf37e07317fd6f3
341,2.3032309544920038,1.1170776207188393,0.8501979935820276,0.7637248135389407,True,0.004639599996153265,,,dbe0432d89b142a7
342,,,,,False,0.014532700006384403,,unbounded,bed27b83e89826b4
343,,,,,False,0.013960499956738204,,unbounded,eb0f7af473bde90f
344,6.51707999810629,1.8714228225349405,0.2966723935782549,0.8647545665846399,True,0.00864960002945736,,,fc1f032df054ba44
345,6.089579302581667,2.1009733863366824,0.0,0.5757122642342095,True,0.010198500007390976,,,be7164aaa1b041f3
346,,,,,False,0.07191020000027493,,unbounded,c1c476486848683e
347,,,,,False,0.008762400015257299,,unbounded,0f371aa992cbfd8c
348,,,,,False,0.08549139997921884,,unbounded,08fbb84ede8338ab
349,10.414197658660203,1.6995359746466514,0.0,0.7219991744849984,True,0.005305800004862249,,,83be78d2b0413f26
350,,,,,False,0.0730428000097163,,unbounded,d5c393462a19b2f8
351,,,,,False,0.07463290001032874,,unbounded,0a22465987448224
352,,,,,False,0.06069830001797527,,unbounded,17b4b0842141f7e5
353,4.627192149554029,2.2864323156246673,0.0,0.8720048387241726,True,0.003929500002413988,,,c516f5d57c7ef6c4
354,,,,,False,0.08322159998351708,,unbounded,0f65428e2e72462f
355,,,,,False,0.06370980001520365,,unbounded,4504c43f280da48d
356,2.6763726270892993,0.6502402137110473,1.2947488799291687,0.8620681229947502,True,0.009167500014882535,,,e2be056eb63907b8
357,,,,,False,0.012372899975162,,unbounded,0278b0fa31df85cf
358,8.07537353794392,2.039752159404939,0.0,0.41404807589544457,True,0.00493230001302436,,,8e16c910b56681f8
359,,,,,False,0.01406930002849549,,unbounded,1b221a115ea9b8fd
400,1.2277175547599453,0.5056970332654092,1.3679942738972586,0.4658410854576057,True,0.0056865999940782785,,,d4f1bb37be1b4194
401,,,,,False,0.07455020002089441,,unbounded,d814ea281590c6b0
402,2.5688232272706317,1.3964462876389718,0.6392930844931853,0.8572822453152111,True,0.007160100038163364,,,a7cc18db78a44118
403,9.956245120861194,1.7868409509981442,0.0,0.8458687235717028,True,0.005035000038333237,,,db0ba78a93ca56b8
404,3.952408960376639,1.3751950493027527,0.89299677870725,0.8885057550578815,True,0.007724300026893616,,,c0c26b0c7dd1d06a
405,8.338514228858212,1.9578036492753603,0.0,0.7341198766937567,True,0.005643200012855232,,,ce618a7abddbbb45
406,5.386024125285626,2.234928777562343,0.00029465631880491326,0.8416545559490558,True,0.0037072999984957278,,,065751ad155f1cf4
407,,,,,False,0.0126023999764584,,unbounded,1e1532efad69f2f4
408,,,,,False,0.07656869996571913,,unbounded,d91f4f53c8bc293b
409,2.057203309389819,0.8983363669609721,0.852721477375656,0.8036320410652573,True,0.00447589997202158,,,e19dda7391665b29
410,1.5904902829560057,0.5333789174864154,1.4328567846940246,0.7253191855463306,True,0.00923480000346899,,,bea266c7a39f1dd1
411,,,,,False,0.08360369998263195,,unbounded,c393d2f61035c192
412,,,,,False,0.07088759995531291,,unbounded,6f3722515c7754ae
413,7.838722163417838,1.8152926083992287,4.7641220434283254e-05,0.8562531142868868,True,0.002043800021056086,,,20b8342d96baf8bf
414,2.271789044672465,1.1789604569755152,0.8885786317851723,0.7970847420398103,True,0.007466999988537282,,,706847a4d29487c2
415,1.6621541842117478,0.8789539207862689,1.061217410454688,0.7674159008119843,True,0.007970399979967624,,,f0c3a89147f4a4fc
416,5.293232213412839,2.1323352732156406,0.0,0.8475309037544296,True,0.0055336999939754605,,,b64fa26d791965a5
417,,,,,False,0.07223749998956919,,unbounded,db645e5ebf78f680
418,,,,,False,0.015310399990994483,,unbounded,f0b7dde30feca2f8
419,4.059336014622204,1.2997946039466068,0.7539044912104623,0.8616570545290777,True,0.0049767000018619,,,0f1338f0025cfaf2
360,1.6536960488251553,0.705261083761386,1.2833439894694836,0.7479505789363701,True,0.004398999968543649,,,e11963d691aeb1d6
361,,,,,False,0.01045849994989112,,unbounded,c69d26d3441b704e
362,6.003498996704726,2.0324990802737783,0.0,0.7477162372989805,True,0.0031644999980926514,,,35af4b6bb2fab508
363,,,,,False,0.06606109999120235,,unbounded,cb33374ef8dfc06b
364,,,,,False,0.0726155000156723,,unbounded,157d6a25884b2a31
365,,,,,False,0.08408559998497367,,unbounded,fdf6615a3cc774e6
366,,,,,False,0.09112830000231043,,unbounded,226f44e9ffb3e30b
367,6.009511638202085,1.9750809743653273,0.0,0.8361574398639753,True,0.0043447999632917345,,,ff5d2d15ae3131ce
368,,,,,False,0.009629999985918403,,unbounded,2cbb3d0199eb5226
369,1.3819582308782108,0.7230719806051455,1.2978113017885375,0.6364079689783324,True,0.006074999982956797,,,fe7616dacb388de2
370,2.3464988452826514,0.8060958184971805,1.0565678267780125,0.7437626840171521,True,0.006079800019506365,,,5bda527e2b9ff582
371,,,,,False,0.09045279998099431,,unbounded,30e0312fd1d8e9a3
372,2.113462221195716,1.0860987668054651,0.9552636291922849,0.8410324634302547,True,0.004704000020865351,,,59781625c1db75c4
373,1.9534500045555176,0.6407871728460011,1.2942220975070846,0.7625475734254352,True,0.00471300003118813,,,b591bd9a47608039
374,,,,,False,0.06006379995960742,,unbounded,077e4b76c8bd61a6
375,,,,,False,0.07025280001107603,,unbounded,81efd1b1bd3288ac
376,,,,,False,0.08860570000251755,,unbounded,6dde111d3cb74ae3
377,,,,,False,0.01829180005006492,,unbounded,433488d376ebb3f4
378,3.7696625542387183,1.796635383742439,0.2585674342055089,0.8548909080240585,True,0.0042498999973759055,,,323effcffeb0f928
379,,,,,False,0.008242800016887486,,unbounded,40d0d24f541344c4
420,,,,,False,0.021047400019597262,,unbounded,ac00f786d3c33c5d
421,2.68008087774159,0.7623530403573336,1.3247079273310969,0.7881936914089889,True,0.009117000037804246,,,815eedbe8d1e58c9
422,1.691214347921832,0.47861397396261696,1.3647604922882153,0.7762724582714337,True,0.005844599974807352,,,c34a1f60b18cf5b4
423,,,,,False,0.0820845999987796,,unbounded,d6f65a67657b38a9
424,1.8792728628979214,0.7913200207120785,1.2597048267033695,0.7956132194616659,True,0.004992100002709776,,,4bf52f357bf710fe
425,,,,,False,0.07687029999215156,,unbounded,7b1432f5ad7368b9
426,5.981252588781807,1.9109974174381907,0.0,0.7902231549227211,True,0.005674300016835332,,,0b798542a26cf0fc
427,5.711002644278367,2.208811840234702,0.0,0.7499807961775804,True,0.004266100004315376,,,4bf35681c654e762
428,,,,,False,0.07362260000081733,,unbounded,bb7f6dbbcfaa225d
429,3.5383991691131564,1.7337744105006536,0.5175225732297057,0.8123286982089766,True,0.006666400004178286,,,655e96b3ae344ca0
430,,,,,False,0.06756150000728667,,unbounded,da672ab3855a59fc
431,2.9628279319217348,0.9712603897867222,0.730321190747674,0.8350437707790559,True,0.00730590004241094,,,ef89a83af0036614
432,5.540026485577723,2.0555858583606352,0.00020222066467840823,0.8656148402591979,True,0.003319100011140108,,,3614f539fb3b312d
433,,,,,False,0.010081599990371615,,unbounded,c3197d5d4ea898c3
434,,,,,False,0.08684619999257848,,unbounded,6f00de3af09d8179
435,5.417609136831928,1.8079373345026708,3.99612740747421e-05,0.8993059346206771,True,0.002073700015898794,,,59c6e3fd47f23472
436,10.171168547364745,1.9208560832717054,0.0,0.7654680731935346,True,0.002977800031658262,,,46dee04d9c0a18b4
437,,,,,False,0.012548099970445037,,unbounded,caf630109c25c51c
438,1.9972287613977477,0.7612160459590933,1.3078890552506168,0.7524923129828694,True,0.004737299983389676,,,cf91638361749481
439,,,,,False,0.07227340003009886,,unbounded,2dffc3eacb70e12f
440,2.6805533007737155,1.491925509375109,0.5821251012362558,0.7791707243260089,True,0.006438700016587973,,,646a5dfdb17bd25c
441,,,,,False,0.015684599988162518,,unbounded,67b2e0b7dbe3a7de
442,24.60996420856318,1.9808905429184032,0.0,0.6843767145672583,True,0.007659700000658631,,,760c3946773dfcb7
443,,,,,False,0.015966300037689507,,unbounded,4b6105317b83c176
444,1.6360871788702276,0.734532531005761,1.250113611774555,0.7728541610863147,True,0.007290799985639751,,,482ba79d7a2f4615
445,,,,,False,0.062085899990051985,,unbounded,7240bcdedc7f476e
446,2.405796382708234,1.2157523871608549,0.8143664503842283,0.8438861540742835,True,0.006774000008590519,,,02d82ab9fdf6e144
447,1.6552474263204353,1.3569065703245282,1.0032929000422055,0.7690538275633964,True,0.008508600003551692,,,fe7f28290d779b3f
448,,,,,False,0.016674599959515035,,unbounded,ea3f5c0e7ccb9eaa
449,3.137871501144704,0.6492949177436349,1.1023501154762831,0.8786613570767585,True,0.00819909997517243,,,550d639440e0683f
450,,,,,False,0.06559090001974255,,unbounded,4dfeb612bbc09a65
451,,,,,False,0.0142976000206545,,unbounded,3ca82f773bf6baff
452,1.537389283557422,0.3624719801120605,1.4590433679743215,0.6950932233902766,True,0.005188299983274192,,,7be75e830232cd25
453,3.4036127683645825,1.0523155284553918,0.8856910169018688,0.8466487485839616,True,0.004420700017362833,,,504b4abdd6c36d5d
454,,,,,False,0.060719800007063895,,unbounded,2a8b48caaf2abed3
455,,,,,False,0.08409229997778311,,unbounded,d0743fe4057c9ecd
456,5.537341519098032,2.3176991012196453,0.0001727626424104719,0.8854624831575756,True,0.003619799972511828,,,3365ab78b70a222b
457,,,,,False,0.06259159999899566,,unbounded,02e2c0a9f327161a
458,,,,,False,0.07430629996815696,,unbounded,d6b284841febb693
459,,,,,False,0.09047989995451644,,unbounded,3c1b61aa64cad006
560,1.4756347318262573,0.2919354774658781,1.3603778448891886,0.6476810125676961,True,0.009119900001678616,,,0d018ee7bc4df550
561,,,,,False,0.06591790000675246,,unbounded,d7b9a44e114a4580
562,7.157182967256343,2.37193626753883,0.0,0.1927809551907419,True,0.004539299989119172,,,95f23d2057480563
563,2.8211740803099143,1.0048889133442245,1.1697059465517925,0.8494773213503602,True,0.006300600012764335,,,d6da1d7d44a9b691
564,2.4817270646520893,1.0734676640120524,1.0111459778390028,0.7237933358202333,True,0.008106800029054284,,,b52e5550f40ae8f4
565,8.279301384507544,2.1300315524873152,0.0,0.8088360639603147,True,0.003552699985448271,,,57c881e1ccc368c4
566,1.7528066993766325,1.0289134769466748,1.0815480929862027,0.7570539996184481,True,0.004554999992251396,,,9d17913a3ae0e89a
567,6.234887272041414,1.8583332660055087,0.23688395863716494,0.8933402874316954,True,0.004618600010871887,,,61db606ba9e0d66a
568,3.35405697435411,1.7229414188082655,0.39329694455003616,0.7982284470995935,True,0.0046033000107854605,,,4adddc16c9c696fe
569,1.3034332376339535,0.8095312527221198,1.0546968937089933,0.5967461060582713,True,0.005801099992822856,,,209af4bf6828e04a
570,,,,,False,0.0178961000056006,,unbounded,443654526cbd1c37
571,,,,,False,0.010917000006884336,,unbounded,4df9ae811af8d5ab
572,,,,,False,0.04846510000061244,,unbounded,b8ca3c9ef6720941
573,,,,,False,0.01089119998505339,,unbounded,dea4b93c06518ff3
574,,,,,False,0.010944199981167912,,unbounded,475274134fa3e83e
575,1.8969159188549858,1.1487428860271773,0.9699831041433369,0.7828588571568925,True,0.00573969999095425,,,0af31d82e78847a6
576,1.6965534105918825,0.9352870022894495,1.2106684165358377,0.731973300276654,True,0.007241399958729744,,,df1141072fca9a20
577,5.248020558133569,2.330865292799394,0.0003425973862943276,0.822685659041799,True,0.0036823999835178256,,,12252e14991f5946
578,,,,,False,0.023173099965788424,,unbounded,72ff7e96c05ae549
579,,,,,False,0.011391500011086464,,unbounded,c174cf23e3301eae
460,,,,,False,0.083094900008291,,unbounded,dd6e743bd53e06c7
461,2.4809270079197816,0.9404061580568805,0.9153611372999448,0.7413344336198499,True,0.006360400002449751,,,f04c8eb8e223219b
462,,,,,False,0.07480149995535612,,unbounded,c497f5a7edcdf47a
463,,,,,False,0.011463700036983937,,unbounded,17f3ac610f114993
464,1.5953509597973219,1.056551328797575,1.2465127322459282,0.7411699573967868,True,0.008115399978123605,,,2c345388219abfdb
465,,,,,False,0.07736599998315796,,unbounded,6f2c568cc2174bab
466,,,,,False,0.013775499945040792,,unbounded,4af74f55e2b9b834
467,,,,,False,0.06747759995050728,,unbounded,4b09cef1a5e7c638
468,,,,,False,0.07473960000788793,,unbounded,842ada58cd9074a2
469,,,,,False,0.07546720001846552,,unbounded,43a129e7c4969934
470,2.427591536041991,0.9391416378504018,1.1864039526557426,0.8257692318020935,True,0.006995000003371388,,,9bd1642694f072cf
471,6.336210012336654,1.75999030889235,6.966017227361217e-05,0.8306681741817059,True,0.0029445000109262764,,,545b10336f81910b
472,,,,,False,0.01660119998268783,,unbounded,77b560ea8f848507
473,6.182052730927216,1.961579657853366,0.0,0.7809291527381657,True,0.005341799987945706,,,dfd2c2d77f463db1
474,,,,,False,0.0848338000359945,,unbounded,5c40b538ef3a98c4
475,,,,,False,0.018133000005036592,,unbounded,d41b78edd71e52fe
476,2.6314934753399397,0.8630646081867144,1.1870549406122644,0.7618207761879141,True,0.005661000031977892,,,4a82d4a52fb724b9
477,,,,,False,0.014355200051795691,,unbounded,99b6bef80ab1e042
478,6.154349779055,2.0831453367160986,0.0,0.7793928281144054,True,0.006093100004363805,,,5c904987dea0d2d4
479,,,,,False,0.009306199965067208,,unbounded,b3106c40a43ba4f4
540,,,,,False,0.015183000010438263,,unbounded,8dfb890c89437159
541,7.462275370911195,1.951485019132533,0.0,0.8587755403942241,True,0.006190299987792969,,,b86d4409a334700d
542,,,,,False,0.012191099987830967,,unbounded,b88f3ae01c6622f2
543,5.030042209255855,1.933877069296793,0.0001986287523252238,0.8330507689191661,True,0.0031633999897167087,,,47b237ac3b1e5379
544,1.368021539794291,0.631296442150844,1.2887968899177227,0.6736046023625607,True,0.00665550003759563,,,e7f7a0b4b4c21d7f
545,,,,,False,0.07495859998743981,,unbounded,4f9f855d84f522e3
546,,,,,False,0.013681299984455109,,unbounded,f33ccb9acc5e8ad1
547,1.4944613939162372,0.47121483608543147,1.792316014268112,0.6998239551495795,True,0.005290200002491474,,,5313a53ba119655c
548,,,,,False,0.07312139996793121,,unbounded,2eb5f15bdeddf8d5
549,6.044542835167034,1.9627763925710244,0.0,0.8461098010362161,True,0.006020699976943433,,,c644f507267b68cd
550,,,,,False,0.08958400000119582,,unbounded,704844972ed395eb
551,,,,,False,0.018825000035576522,,unbounded,f5fd6d0f6db372eb
552,,,,,False,0.017308299953583628,,unbounded,9011ce5e3ffa1486
553,,,,,False,0.07811729999957606,,unbounded,a94d0b6ef4d680e1
554,1.6380823936870206,0.5196046722575218,1.4236284329210274,0.7516190672326075,True,0.005870599998161197,,,826f59f548af6443
555,2.537171489931054,1.1380449059752435,0.9211207252994901,0.8215816780339179,True,0.006238100002519786,,,45039a30c9da3813
556,5.648120160163417,2.1868876953374414,0.00021409362627277333,0.8370389312439556,True,0.002114200033247471,,,ea5bfcaf1760a506
557,1.8209539637404772,1.0962715887238166,1.057422912522434,0.7217638571263537,True,0.005797299963887781,,,175d299d4a4780f7
558,,,,,False,0.013623499951791018,,unbounded,61a3538b53c9e528
559,1.7616730596207155,0.697892325432512,1.2776187583513954,0.7899856302100168,True,0.009527100017294288,,,64aec418e62fd2b5
520,,,,,False,0.08519389998400584,,unbounded,09a5aedb82ad41ae
521,1.490643470434293,0.6140877988580508,1.3091424744471714,0.7188328362178279,True,0.008965399989392608,,,c8ffdd2428585f3f
522,,,,,False,0.08688669995171949,,unbounded,fd357b14d14b1ce1
523,,,,,False,0.07720440003322437,,unbounded,5b341b51b0af5fbf
524,,,,,False,0.01604149997001514,,unbounded,dbd0978845cd3241
525,2.4058413513553654,0.834803670576808,1.4347817455796446,0.8226699540745925,True,0.005489699949976057,,,3cab5ab812db8d38
526,,,,,False,0.007685600023251027,,unbounded,c2a6c78e06d19a08
527,2.470758469686663,1.3363673008911165,1.0190713277659027,0.8134520878049629,True,0.008398899983149022,,,d30bcd6e2984e60b
528,4.880144659405132,2.1394493115806643,0.0,0.38088297360106615,True,0.0033245999948121607,,,58d8ca11ab122315
529,6.110127183022604,2.093458691408081,0.00014821749860880712,0.7990473167256976,True,0.0033346000127494335,,,68c031910666a773
530,,,,,False,0.011429600010160357,,unbounded,78790fa4ebf232d1
531,4.377857447039369,1.9814121081828844,0.4917230279561193,0.8710271545334627,True,0.006134799972642213,,,373ea453134a4c27
532,,,,,False,0.016608199977781624,,unbounded,e70490f512ebb931
533,1.4795505100691488,0.8161638281156962,1.231955166856106,0.6787215723030338,True,0.005651000014040619,,,2b9e0f52181c8b5f
534,,,,,False,0.016424399975221604,,unbounded,cebe18d71cc40de0
535,,,,,False,0.015369499975349754,,unbounded,0b030a82dbae2f92
536,4.903883051445162,2.1679116684427844,0.0,0.791771836000094,True,0.004494099994190037,,,30644e1cc5aba1f8
537,,,,,False,0.06670339999254793,,unbounded,c0abaccff2919145
538,,,,,False,0.0727760000154376,,unbounded,64edb14995652eae
539,,,,,False,0.07575150002958253,,unbounded,1297cf05fc4f858a
500,,,,,False,0.09268200001679361,,unbounded,c5aa6d206d0c9203
501,,,,,False,0.0956193000311032,,unbounded,e40a9edc5394a6d7
502,,,,,False,0.010977600002661347,,unbounded,44bcf63e478fe0c4
503,2.6004707962864924,1.0052581046253617,0.9682270231678518,0.827396276104932,True,0.008256299945060164,,,24e40889174debc9
504,,,,,False,0.09576280001783744,,unbounded,0e91bde6f1f8a908
505,,,,,False,0.016233600035775453,,unbounded,022688dc67dd658e
506,6.124736991262244,1.9301208806508132,0.0,0.7211855705070818,True,0.005047600017860532,,,c9b97840ed8bed33
507,,,,,False,0.06593809998594224,,unbounded,693f36c78a9b6d3e
508,2.545057608433126,0.7928364087488855,0.9607086781525604,0.7592779424293817,True,0.009826099965721369,,,94c342aa423caaab
509,3.9988383357963735,1.3109234756114252,0.697001832063439,0.8873959272222568,True,0.004810300015378743,,,a1eb3c79a177ecc4
510,3.048997446211149,0.7616243909779238,0.9943059952297488,0.8179456292660402,True,0.006044399982783943,,,0a6c12d1ad7bae90
511,,,,,False,0.013722300005611032,,unbounded,681d5f94fa729139
512,,,,,False,0.07188529998529702,,unbounded,207c9f50da196a53
513,,,,,False,0.05920020001940429,,unbounded,c1f75937acfc5a21
514,8.724076672092824,2.376984461332008,0.0,0.4013590839076331,True,0.006185600010212511,,,6cf88003d680a205
515,6.16988288865606,2.0335280192753142,0.00022827098519072905,0.8185127719586363,True,0.003633400017861277,,,e6c9dc090f4f17ab
516,,,,,False,0.048582500021439046,,unbounded,21781d9d111293b9
517,1.7017196986474477,0.5628519970948715,0.9740459246029882,0.7496176329453178,True,0.0086629000143148,,,aa5ebd7b146c557c
518,2.359878956093269,0.7315812318684181,0.9298223648682851,0.8530212699998531,True,0.0050057999906130135,,,80db92e7643fe3c1
519,6.959877305847112,2.433136741451696,0.0,0.7987180973625269,True,0.004326399997808039,,,f79143bb43b0c44f
580,,,,,False,0.009047100029420108,,unbounded,4d2cecd2068b59b6
581,,,,,False,0.09848929999861866,,unbounded,45cf3700dbbe6f35
582,,,,,False,0.06972959998529404,,unbounded,2cfe091ad7dec3b5
583,,,,,False,0.011777699983213097,,unbounded,cc47badad5119933
584,1.2954285831274417,0.6459012644568829,1.2447044313063234,0.6056428946287344,True,0.005874199967365712,,,148a88024d1171ff
585,,,,,False,0.015566899965051562,,unbounded,71370af90e2df7b5
586,,,,,False,0.01738209999166429,,unbounded,4b2b24fe8ed87691
587,,,,,False,0.07300380000378937,,unbounded,b22cbaaea68b553f
588,1.4047488722405272,1.030909425300499,1.359159247134738,0.6682474845378962,True,0.005991000041831285,,,f8dbccdaa8b8aef2
589,,,,,False,0.009567499975673854,,unbounded,3d3b7f75c6c33933
590,,,,,False,0.08767749997787178,,unbounded,5945822cd271c2de
591,5.674575494683117,1.8015676182263047,4.8855691433066095e-05,0.8970996588337348,True,0.003410800010897219,,,18610cd3bfc1e5b7
592,1.5972942479179828,1.119772601998318,0.9530327877938407,0.7301775386331267,True,0.010617799998726696,,,e9d90765338bacfe
593,3.101957256126938,1.1991245955776717,0.7952470664839306,0.8286688413832874,True,0.010009899968281388,,,7fe1df735dc123a2
594,6.780646359130905,2.3563555344415192,0.0,0.80907735412355,True,0.005780800012871623,,,833605a65ec34fce
595,3.938457136370587,0.8071857291212758,0.9168401799352265,0.8888493964243968,True,0.006090299983043224,,,dd38362d0aea2eac
596,1.9421662424438844,0.6606447073079906,1.1949170055142333,0.7717548438501589,True,0.00861389999045059,,,198bf4010fa510ca
597,10.422904266268826,1.9088357538585448,0.0,0.8935218150070602,True,0.006020099972374737,,,35a629dcfc4d7a21
598,10.156442041899837,1.9708098249721973,0.0,0.861674486306913,True,0.0052137000020593405,,,99a9f0733504b4f0
599,12.411702790741252,1.8001979145394784,0.0,0.03762288505684275,True,0.00525079999351874,,,bf92dab32e989240
480,10.276198831273835,1.7410444183511657,0.0,0.47075635815973405,True,0.0069611999788321555,,,7be62f546aa5ba0d
481,,,,,False,0.05699910002294928,,unbounded,df67a7ab8ae60006
482,,,,,False,0.07249679998494685,,unbounded,c3820d622633377a
483,8.417638766847976,2.1650812959092125,0.0004967042446514488,0.8733321757901605,True,0.002280500018969178,,,e47f0448ee679982
484,8.776208592226478,1.880927344430765,0.0,0.8614110830420949,True,0.0035828000400215387,,,e37ca4354fc26596
485,,,,,False,0.07200960000045598,,unbounded,ce2ef1258d7c327e
486,,,,,False,0.01233440003124997,,unbounded,326c308307fb20b8
487,,,,,False,0.058470899995882064,,unbounded,3d1db5ec425b5428
488,,,,,False,0.016025700024329126,,unbounded,f269c5fcbaa16001
489,,,,,False,0.07111409999197349,,unbounded,976a18e695178a49
490,,,,,False,0.0682535000378266,,unbounded,0b07189fc396b7b8
