beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,1000,10,285,1.999998,57.04303,1146.140853,-5.000002,-142.95697,146.140853,0.888695
7,200,1000,10,286,2.479533,72.389834,1119.974287,-4.520467,-127.610166,119.974287,0.917509
7,200,1000,10,287,2.557163,92.017068,1111.923485,-4.442837,-107.982932,111.923485,0.909776
7,200,1000,10,288,2.424805,82.277017,1111.833824,-4.575195,-117.722983,111.833824,0.911231
7,200,1000,10,289,2.366968,69.71242,1133.071843,-4.633032,-130.28758,133.071843,0.893041
7,200,1000,10,290,1.75669,50.472629,1151.693145,-5.24331,-149.527371,151.693145,0.861916
7,200,1000,10,291,4.919907,141.149597,1065.888867,-2.080093,-58.850403,65.888867,0.833403
7,200,1000,10,292,2.308246,63.964906,1131.396499,-4.691754,-136.035094,131.396499,0.931883
7,200,1000,10,293,3.516846,82.416356,1116.881044,-3.483154,-117.583644,116.881044,0.853509
7,200,1000,10,294,2.145023,64.045602,1114.399453,-4.854977,-135.954398,114.399453,0.933291
7,200,1000,10,295,1.463632,60.524749,1124.003987,-5.536368,-139.475251,124.003987,0.966113
7,200,1000,10,296,2.466023,82.980394,1093.890452,-4.533977,-117.019606,93.890452,0.894003
7,200,1000,10,297,3.590401,139.648479,1053.213547,-3.409599,-60.351521,53.213547,0.840273
7,200,1000,10,298,3.050902,79.732712,1103.422065,-3.949098,-120.267288,103.422065,0.905353
7,200,1000,10,299,1.941371,48.314496,1146.708017,-5.058629,-151.685504,146.708017,0.957597
7,200,1000,10,300,1.883264,87.029163,1125.817188,-5.116736,-112.970837,125.817188,0.934365
7,200,1000,10,301,2.733139,61.078941,1119.177917,-4.266861,-138.921059,119.177917,0.902082
7,200,1000,10,302,2.481939,71.700958,1115.295038,-4.518061,-128.299042,115.295038,0.906903
7,200,1000,10,303,4.750262,124.225215,1093.8793,-2.249738,-75.774785,93.8793,0.824233
7,200,1000,10,304,4.9,83.737214,1119.539502,-2.1,-116.262786,119.539502,0.873685
7,200,1000,10,305,2.807105,50.839208,1160.615775,-4.192895,-149.160792,160.615775,0.891178
7,200,1000,10,306,1.729401,61.937634,1126.703878,-5.270599,-138.062366,126.703878,0.932876
7,200,1000,10,307,1.828566,60.901423,1132.636803,-5.171434,-139.098577,132.636803,0.929392
7,200,1000,10,308,2.16733,83.909453,1113.244697,-4.83267,-116.090547,113.244697,0.943044
7,200,1000,10,309,2.176001,41.193977,1148.349988,-4.823999,-158.806023,148.349988,0.935136
7,200,1000,10,310,2.534074,93.939126,1101.507586,-4.465926,-106.060874,101.507586,0.843638
7,200,1000,10,311,3.089306,113.682626,1092.59414,-3.910694,-86.317374,92.59414,0.804744
7,200,1000,10,312,2.247922,81.906216,1107.611306,-4.752078,-118.093784,107.611306,0.958369
7,200,1000,10,313,4.9,174.066804,1026.382096,-2.1,-25.933196,26.382096,0.900948
7,200,1000,10,314,2.682933,115.124194,1079.413769,-4.317067,-84.875806,79.413769,0.832422
7,200,1000,10,315,2.755692,100.642181,1099.316268,-4.244308,-99.357819,99.316268,0.878966
7,200,1000,10,316,5.048471,171.426272,1025.682139,-1.951529,-28.573728,25.682139,0.722901
7,200,1000,10,317,2.542305,57.214383,1136.816182,-4.457695,-142.785617,136.816182,0.94178
7,200,1000,10,318,1.4529,49.786052,1144.672189,-5.5471,-150.213948,144.672189,0.919233
7,200,1000,10,319,4.246356,96.820097,1106.125266,-2.753644,-103.179903,106.125266,0.800035
7,200,1000,10,320,3.703391,92.918001,1108.715224,-3.296609,-107.081999,108.715224,0.919226
7,200,1000,10,321,2.71773,138.888456,1045.176521,-4.28227,-61.111544,45.176521,0.87411
7,200,1000,10,322,1.507276,46.531725,1135.876926,-5.492724,-153.468275,135.876926,0.95873
7,200,1000,10,323,2.532715,73.848732,1118.53046,-4.467285,-126.151268,118.53046,0.884773
7,200,1000,10,324,2.3,62.792131,1128.061172,-4.7,-137.207869,128.061172,0.971039
7,200,1000,10,325,4.385369,131.760612,1083.355892,-2.614631,-68.239388,83.355892,0.88342
7,200,1000,10,326,3.843967,81.588879,1113.885779,-3.156033,-118.411121,113.885779,0.85591
7,200,1000,10,327,2.3,56.188253,1140.081237,-4.7,-143.811747,140.081237,0.972081
7,200,1000,10,328,4.9,117.338544,1083.651931,-2.1,-82.661456,83.651931,0.897016
7,200,1000,10,329,2.926754,167.856232,1020.463349,-4.073246,-32.143768,20.463349,0.920338
7,200,1000,10,330,3.678468,87.221217,1102.78433,-3.321532,-112.778783,102.78433,0.881126
7,200,1000,10,331,2.738103,102.936063,1096.705672,-4.261897,-97.063937,96.705672,0.830373
7,200,1000,10,332,2.072615,29.050469,1159.682859,-4.927385,-170.949531,159.682859,0.9371
7,200,1000,10,333,4.9,117.915843,1073.390827,-2.1,-82.084157,73.390827,0.881579
7,200,1000,10,334,5.11377,147.851734,1051.025102,-1.88623,-52.148266,51.025102,0.738497
7,200,1000,10,335,3.3132,88.538302,1100.620056,-3.6868,-111.461698,100.620056,0.92574
7,200,1000,10,336,2.435127,91.82647,1128.186178,-4.564873,-108.17353,128.186178,0.795797
7,200,1000,10,337,2.005442,51.306053,1138.008642,-4.994558,-148.693947,138.008642,0.93689
7,200,1000,10,338,2.749954,97.597886,1096.508214,-4.250046,-102.402114,96.508214,0.885754
7,200,1000,10,339,3.033775,110.236194,1077.046925,-3.966225,-89.763806,77.046925,0.861294
7,200,1000,10,340,2.315872,63.059476,1132.958934,-4.684128,-136.940524,132.958934,0.910737
7,200,1000,10,341,4.152337,91.50931,1109.923622,-2.847663,-108.49069,109.923622,0.804989
7,200,1000,10,342,2.450887,67.754437,1132.352175,-4.549113,-132.245563,132.352175,0.924807
7,200,1000,10,343,3.376447,68.686208,1124.53856,-3.623553,-131.313792,124.53856,0.838572
7,200,1000,10,344,1.687044,50.371074,1159.152444,-5.312956,-149.628926,159.152444,0.898517
7,200,1000,10,345,5.504388,153.160651,1034.691172,-1.495612,-46.839349,34.691172,0.451309
7,200,1000,10,346,3.337298,79.543401,1135.291411,-3.662702,-120.456599,135.291411,0.910105
7,200,1000,10,347,2.353682,90.624307,1098.91636,-4.646318,-109.375693,98.91636,0.899113
7,200,1000,10,348,2.1,59.730427,1140.931324,-4.9,-140.269573,140.931324,0.913831
7,200,1000,10,349,2.4,59.236835,1151.815942,-4.6,-140.763165,151.815942,0.959333
7,200,1000,10,350,1.970179,84.770248,1117.327827,-5.029821,-115.229752,117.327827,0.88598
7,200,1000,10,351,4.9,102.804445,1093.018245,-2.1,-97.195555,93.018245,0.816507
7,200,1000,10,352,1.481551,49.080036,1143.549148,-5.518449,-150.919964,143.549148,0.869093
7,200,1000,10,353,4.9,189.126501,1013.852555,-2.1,-10.873499,13.852555,0.845297
7,200,1000,10,354,4.974801,120.831339,1072.095632,-2.025199,-79.168661,72.095632,0.84204
7,200,1000,10,355,5.0,110.881635,1090.154177,-2.0,-89.118365,90.154177,0.810276
7,200,1000,10,356,1.850958,82.423537,1113.746728,-5.149042,-117.576463,113.746728,0.904703
7,200,1000,10,357,4.902107,138.744254,1050.104026,-2.097893,-61.255746,50.104026,0.814186
7,200,1000,10,358,5.075676,113.237962,1084.810228,-1.924324,-86.762038,84.810228,0.701208
7,200,1000,10,359,3.80502,120.522284,1065.198092,-3.19498,-79.477716,65.198092,0.909914
7,200,1000,10,360,3.11642,111.197804,1082.503866,-3.88358,-88.802196,82.503866,0.863611
7,200,1000,10,361,1.748645,82.273981,1121.998977,-5.251355,-117.726019,121.998977,0.926095
7,200,1000,10,362,5.269207,164.643691,1046.281647,-1.730793,-35.356309,46.281647,0.627711
7,200,1000,10,363,4.12562,104.203966,1111.656551,-2.87438,-95.796034,111.656551,0.872132
7,200,1000,10,364,2.875305,69.717714,1118.82488,-4.124695,-130.282286,118.82488,0.902636
7,200,1000,10,365,1.858792,52.092737,1142.476348,-5.141208,-147.907263,142.476348,0.959804
7,200,1000,10,366,4.339279,169.171586,1041.951386,-2.660721,-30.828414,41.951386,0.849088
7,200,1000,10,367,5.223049,169.640288,1037.535067,-1.776951,-30.359712,37.535067,0.688384
7,200,1000,10,368,5.466051,137.896173,1069.333147,-1.533949,-62.103827,69.333147,0.447445
7,200,1000,10,369,2.771838,106.201386,1094.76436,-4.228162,-93.798614,94.76436,0.898901
7,200,1000,10,370,4.35256,148.947586,1046.023064,-2.64744,-51.052414,46.023064,0.85799
7,200,1000,10,371,1.463062,50.125594,1134.155097,-5.536938,-149.874406,134.155097,0.908586
7,200,1000,10,372,2.4,52.510596,1125.417982,-4.6,-147.489404,125.417982,0.888227
7,200,1000,10,373,2.330424,54.042961,1133.138675,-4.669576,-145.957039,133.138675,0.944643
7,200,1000,10,374,5.853048,112.896834,1079.646343,-1.146952,-87.103166,79.646343,0.07122
7,200,1000,10,375,5.256686,141.462202,1046.816069,-1.743314,-58.537798,46.816069,0.638462
7,200,1000,10,376,4.9,153.910597,1042.353536,-2.1,-46.089403,42.353536,0.860282
7,200,1000,10,377,3.090746,103.210271,1086.250838,-3.909254,-96.789729,86.250838,0.891427
7,200,1000,10,378,5.936169,166.963034,1045.588944,-1.063831,-33.036966,45.588944,-0.07542
7,200,1000,10,379,3.862194,100.853333,1081.602709,-3.137806,-99.146667,81.602709,0.787082
7,200,1000,10,380,4.9,93.335908,1111.973992,-2.1,-106.664092,111.973992,0.902229
7,200,1000,10,381,5.256087,167.004388,1012.211424,-1.743913,-32.995612,12.211424,0.674094
7,200,1000,10,382,2.0,58.887154,1138.542145,-5.0,-141.112846,138.542145,0.912578
7,200,1000,10,383,3.441718,85.435844,1123.216328,-3.558282,-114.564156,123.216328,0.911096
7,200,1000,10,384,4.425866,123.132963,1075.413816,-2.574134,-76.867037,75.413816,0.898244
7,200,1000,10,385,4.07174,118.985773,1084.979241,-2.92826,-81.014227,84.979241,0.841884
7,200,1000,10,386,2.3,56.17067,1135.992154,-4.7,-143.82933,135.992154,0.909445
7,200,1000,10,387,3.812996,130.178914,1072.416609,-3.187004,-69.821086,72.416609,0.913289
7,200,1000,10,388,1.513322,51.54098,1154.208294,-5.486678,-148.45902,154.208294,0.951591
7,200,1000,10,389,5.07812,148.693068,1056.220347,-1.92188,-51.306932,56.220347,0.727998
7,200,1000,10,390,4.219423,153.896264,1044.69929,-2.780577,-46.103736,44.69929,0.855189
7,200,1000,10,391,2.218204,73.513762,1119.682549,-4.781796,-126.486238,119.682549,0.940024
7,200,1000,10,392,1.935144,49.060636,1137.391705,-5.064856,-150.939364,137.391705,0.897474
7,200,1000,10,393,5.0,125.532858,1055.601486,-2.0,-74.467142,55.601486,0.89207
7,200,1000,10,394,3.9,150.945709,1046.377075,-3.1,-49.054291,46.377075,0.831137
7,200,1000,10,395,5.417459,98.415577,1114.352966,-1.582541,-101.584423,114.352966,0.551596
7,200,1000,10,396,4.193466,75.843564,1116.627288,-2.806534,-124.156436,116.627288,0.842145
7,200,1000,10,397,5.0,108.351263,1094.656928,-2.0,-91.648737,94.656928,0.840331
7,200,1000,10,398,3.159795,118.629874,1070.10792,-3.840205,-81.370126,70.10792,0.898859
7,200,1000,10,399,3.689393,79.120929,1135.111803,-3.310607,-120.879071,135.111803,0.897874
7,200,1000,10,400,3.794206,99.970078,1104.108601,-3.205794,-100.029922,104.108601,0.907191
7,200,1000,10,401,3.336637,58.773411,1137.089845,-3.663363,-141.226589,137.089845,0.930226
7,200,1000,10,402,2.4,48.75273,1147.940585,-4.6,-151.24727,147.940585,0.87258
7,200,1000,10,403,3.731981,56.724363,1142.145951,-3.268019,-143.275637,142.145951,0.904229
7,200,1000,10,404,2.146286,81.421153,1106.34867,-4.853714,-118.578847,106.34867,0.858645
7,200,1000,10,405,2.755423,90.413186,1115.130976,-4.244577,-109.586814,115.130976,0.877796
7,200,1000,10,406,1.690776,69.020894,1114.3749,-5.309224,-130.979106,114.3749,0.957707
7,200,1000,10,407,5.0,123.993106,1080.025073,-2.0,-76.006894,80.025073,0.865437
7,200,1000,10,408,3.011185,82.463525,1103.512007,-3.988815,-117.536475,103.512007,0.913687
7,200,1000,10,409,4.9,114.546404,1085.698516,-2.1,-85.453596,85.698516,0.922887
7,200,1000,10,410,5.016308,94.598155,1119.008041,-1.983692,-105.401845,119.008041,0.799768
7,200,1000,10,411,3.831741,112.952196,1079.006553,-3.168259,-87.047804,79.006553,0.890789
7,200,1000,10,412,3.373731,123.888295,1069.436738,-3.626269,-76.111705,69.436738,0.904782
7,200,1000,10,413,2.784183,123.847402,1059.574624,-4.215817,-76.152598,59.574624,0.914333
7,200,1000,10,414,4.900644,148.235894,1041.489059,-2.099356,-51.764106,41.489059,0.857199
7,200,1000,10,415,3.914235,112.066162,1083.988726,-3.085765,-87.933838,83.988726,0.821425
7,200,1000,10,416,2.18316,75.45612,1125.13604,-4.81684,-124.54388,125.13604,0.938073
7,200,1000,10,417,4.9,147.065472,1051.240991,-2.1,-52.934528,51.240991,0.837252
7,200,1000,10,418,4.928202,165.467819,1022.862434,-2.071798,-34.532181,22.862434,0.882554
7,200,1000,10,419,2.671812,82.40894,1125.428514,-4.328188,-117.59106,125.428514,0.812744
7,200,1000,10,420,2.930667,110.418115,1082.321853,-4.069333,-89.581885,82.321853,0.895617
7,200,1000,10,421,2.120735,59.13326,1134.146394,-4.879265,-140.86674,134.146394,0.911918
7,200,1000,10,422,2.033537,59.182517,1146.096602,-4.966463,-140.817483,146.096602,0.936111
7,200,1000,10,423,3.469509,77.936932,1111.840463,-3.530491,-122.063068,111.840463,0.849139
7,200,1000,10,424,1.764172,75.181265,1115.000216,-5.235828,-124.818735,115.000216,0.940952
7,200,1000,10,425,2.255037,100.680649,1089.823455,-4.744963,-99.319351,89.823455,0.90145
7,200,1000,10,426,5.219601,124.051483,1084.840367,-1.780399,-75.948517,84.840367,0.734486
7,200,1000,10,427,1.738733,56.495355,1145.754086,-5.261267,-143.504645,145.754086,0.952983
7,200,1000,10,428,3.363368,68.823992,1114.383247,-3.636632,-131.176008,114.383247,0.859674
7,200,1000,10,429,4.195484,162.863905,1039.700046,-2.804516,-37.136095,39.700046,0.862476
7,200,1000,10,430,5.0,138.425516,1062.021492,-2.0,-61.574484,62.021492,0.835494
7,200,1000,10,431,2.0,61.183094,1116.885052,-5.0,-138.816906,116.885052,0.881313
7,200,1000,10,432,1.486515,47.947796,1149.655401,-5.513485,-152.052204,149.655401,0.901212
7,200,1000,10,433,5.167769,180.384825,1012.45793,-1.832231,-19.615175,12.45793,0.743687
7,200,1000,10,434,2.377942,85.701706,1120.334127,-4.622058,-114.298294,120.334127,0.926371
7,200,1000,10,435,4.9,175.274728,1018.699706,-2.1,-24.725272,18.699706,0.849059
7,200,1000,10,436,1.595241,57.430136,1133.729194,-5.404759,-142.569864,133.729194,0.922816
7,200,1000,10,437,2.169835,47.989509,1148.706534,-4.830165,-152.010491,148.706534,0.933749
7,200,1000,10,438,1.914965,62.59479,1133.89544,-5.085035,-137.40521,133.89544,0.896912
7,200,1000,10,439,2.641229,105.708669,1097.6209,-4.358771,-94.291331,97.6209,0.897154
7,200,1000,10,440,2.259799,65.552001,1135.251415,-4.740201,-134.447999,135.251415,0.912991
7,200,1000,10,441,5.122813,98.967964,1105.451255,-1.877187,-101.032036,105.451255,0.718963
7,200,1000,10,442,2.022377,56.420029,1149.426387,-4.977623,-143.579971,149.426387,0.950703
7,200,1000,10,443,2.344112,65.233979,1150.897278,-4.655888,-134.766021,150.897278,0.858764
7,200,1000,10,444,2.3,57.482524,1133.878847,-4.7,-142.517476,133.878847,0.928237
7,200,1000,10,445,5.056273,198.161887,1010.101154,-1.943727,-1.838113,10.101154,0.821962
7,200,1000,10,446,3.745521,77.334965,1121.484444,-3.254479,-122.665035,121.484444,0.867384
7,200,1000,10,447,2.775171,96.392453,1103.377529,-4.224829,-103.607547,103.377529,0.827419
7,200,1000,10,448,2.93752,104.625573,1091.186262,-4.06248,-95.374427,91.186262,0.900109
7,200,1000,10,449,3.536719,134.580197,1068.893794,-3.463281,-65.419803,68.893794,0.839879
7,200,1000,10,450,5.440153,142.848834,1047.398689,-1.559847,-57.151166,47.398689,0.455872
7,200,1000,10,451,1.620138,63.699973,1123.062978,-5.379862,-136.300027,123.062978,0.925242
7,200,1000,10,452,2.101702,61.968091,1140.326049,-4.898298,-138.031909,140.326049,0.945818
7,200,1000,10,453,2.00525,65.097519,1137.853353,-4.99475,-134.902481,137.853353,0.938748
7,200,1000,10,454,2.01083,77.464606,1106.860959,-4.98917,-122.535394,106.860959,0.938085
7,200,1000,10,455,3.358631,100.470776,1081.98651,-3.641369,-99.529224,81.98651,0.744884
7,200,1000,10,456,4.845709,113.566397,1069.77168,-2.154291,-86.433603,69.77168,0.890639
7,200,1000,10,457,1.752361,61.490919,1121.352179,-5.247639,-138.509081,121.352179,0.92488
7,200,1000,10,458,4.931057,151.615914,1053.250979,-2.068943,-48.384086,53.250979,0.867889
7,200,1000,10,459,5.141995,120.995696,1074.344993,-1.858005,-79.004304,74.344993,0.778411
7,200,1000,10,460,2.754498,120.478186,1072.629326,-4.245502,-79.521814,72.629326,0.920989
7,200,1000,10,461,4.133312,157.227902,1036.105744,-2.866688,-42.772098,36.105744,0.889482
7,200,1000,10,462,4.785716,145.374451,1064.993467,-2.214284,-54.625549,64.993467,0.895074
7,200,1000,10,463,4.465228,79.889424,1097.465333,-2.534772,-120.110576,97.465333,0.850249
7,200,1000,10,464,1.689125,61.006402,1140.493168,-5.310875,-138.993598,140.493168,0.932605
7,200,1000,10,465,2.474596,79.347148,1123.116847,-4.525404,-120.652852,123.116847,0.881219
7,200,1000,10,466,1.591984,53.61635,1148.107675,-5.408016,-146.38365,148.107675,0.954312
7,200,1000,10,467,5.330956,195.124728,1014.221923,-1.669044,-4.875272,14.221923,0.562832
7,200,1000,10,468,2.3,46.744732,1138.982646,-4.7,-153.255268,138.982646,0.905647
7,200,1000,10,469,3.626093,155.713864,1038.950301,-3.373907,-44.286136,38.950301,0.893583
7,200,1000,10,470,2.999218,88.60245,1109.617845,-4.000782,-111.39755,109.617845,0.852391
7,200,1000,10,471,1.705968,47.926035,1134.288996,-5.294032,-152.073965,134.288996,0.839622
7,200,1000,10,472,5.0,112.641705,1098.537887,-2.0,-87.358295,98.537887,0.8043
7,200,1000,10,473,3.608686,114.546175,1081.589266,-3.391314,-85.453825,81.589266,0.917528
7,200,1000,10,474,2.441292,50.237634,1128.033115,-4.558708,-149.762366,128.033115,0.923109
7,200,1000,10,475,5.38274,170.337975,1036.565847,-1.61726,-29.662025,36.565847,0.429768
7,200,1000,10,476,5.041606,140.161993,1068.56324,-1.958394,-59.838007,68.56324,0.825781
7,200,1000,10,477,1.743183,101.383452,1091.190058,-5.256817,-98.616548,91.190058,0.928149
7,200,1000,10,478,4.9,117.775915,1099.883078,-2.1,-82.224085,99.883078,0.861284
7,200,1000,10,479,1.343049,59.528701,1137.681202,-5.656951,-140.471299,137.681202,0.949192
7,200,1000,10,480,2.125729,54.98212,1117.475186,-4.874271,-145.01788,117.475186,0.952542
7,200,1000,10,481,5.022916,124.529601,1076.487537,-1.977084,-75.470399,76.487537,0.848719
7,200,1000,10,482,1.89933,54.964991,1154.97762,-5.10067,-145.035009,154.97762,0.928289
7,200,1000,10,483,4.713904,123.203114,1096.619724,-2.286096,-76.796886,96.619724,0.891609
7,200,1000,10,484,5.0,143.725624,1041.37758,-2.0,-56.274376,41.37758,0.867173
7,200,1000,10,485,4.9,152.157123,1045.39919,-2.1,-47.842877,45.39919,0.883708
7,200,1000,10,486,5.317976,103.839663,1088.263519,-1.682024,-96.160337,88.263519,0.641815
7,200,1000,10,487,2.796791,91.509409,1093.595115,-4.203209,-108.490591,93.595115,0.926252
7,200,1000,10,488,5.116998,167.354948,1012.337494,-1.883002,-32.645052,12.337494,0.718652
7,200,1000,10,489,2.403703,78.971977,1129.166531,-4.596297,-121.028023,129.166531,0.9106
7,200,1000,10,490,3.715273,145.120602,1057.163292,-3.284727,-54.879398,57.163292,0.870241
7,200,1000,10,491,2.007623,38.182846,1159.719458,-4.992377,-161.817154,159.719458,0.960121
7,200,1000,10,492,2.550475,66.839644,1122.447927,-4.449525,-133.160356,122.447927,0.833867
7,200,1000,10,493,5.167902,203.06432,987.814931,-1.832098,3.06432,-12.185069,0.758436
7,200,1000,10,494,2.1,84.574364,1128.370426,-4.9,-115.425636,128.370426,0.885241
7,200,1000,10,495,3.62676,94.316063,1096.732292,-3.37324,-105.683937,96.732292,0.887666
7,200,1000,10,496,5.085449,166.5877,1032.850076,-1.914551,-33.4123,32.850076,0.756764
7,200,1000,10,497,1.717909,56.751968,1145.164354,-5.282091,-143.248032,145.164354,0.928477
7,200,1000,10,498,4.092037,111.368923,1073.632088,-2.907963,-88.631077,73.632088,0.85262
7,200,1000,10,499,2.718304,106.537051,1090.123377,-4.281696,-93.462949,90.123377,0.922783
7,200,1000,10,500,4.706231,121.783819,1088.306837,-2.293769,-78.216181,88.306837,0.844095
7,200,1000,10,501,5.434445,131.56419,1065.092781,-1.565555,-68.43581,65.092781,0.387979
7,200,1000,10,502,5.138578,213.474056,989.783145,-1.861422,13.474056,-10.216855,0.747949
7,200,1000,10,503,2.1,90.111336,1109.548958,-4.9,-109.888664,109.548958,0.945149
7,200,1000,10,504,2.52898,59.695958,1125.751941,-4.47102,-140.304042,125.751941,0.903205
7,200,1000,10,505,4.722002,119.159065,1094.345922,-2.277998,-80.840935,94.345922,0.82023
7,200,1000,10,506,2.040525,38.284302,1158.828495,-4.959475,-161.715698,158.828495,0.896933
7,200,1000,10,507,3.322291,93.791287,1098.005273,-3.677709,-106.208713,98.005273,0.873801
7,200,1000,10,508,2.538944,84.21489,1118.666197,-4.461056,-115.78511,118.666197,0.940154
7,200,1000,10,509,3.61767,119.341828,1050.962836,-3.38233,-80.658172,50.962836,0.908019
7,200,1000,10,510,3.590172,80.306767,1111.86151,-3.409828,-119.693233,111.86151,0.897971
7,200,1000,10,511,5.242534,157.800538,1031.222877,-1.757466,-42.199462,31.222877,0.592029
7,200,1000,10,512,4.369198,112.774632,1094.810558,-2.630802,-87.225368,94.810558,0.805268
7,200,1000,10,513,1.800017,61.0587,1158.105923,-5.199983,-138.9413,158.105923,0.956714
7,200,1000,10,514,3.364088,109.235239,1086.264926,-3.635912,-90.764761,86.264926,0.908673
7,200,1000,10,515,5.081127,151.716193,1048.914646,-1.918873,-48.283807,48.914646,0.823538
7,200,1000,10,516,1.971884,60.946844,1135.357473,-5.028116,-139.053156,135.357473,0.957114
7,200,1000,10,517,5.041033,147.90298,1072.89778,-1.958967,-52.09702,72.89778,0.811368
7,200,1000,10,518,5.485702,150.160736,1056.15486,-1.514298,-49.839264,56.15486,0.485165
7,200,1000,10,519,1.654407,41.481447,1141.904686,-5.345593,-158.518553,141.904686,0.952149
7,200,1000,10,520,5.395383,198.145022,1011.190774,-1.604617,-1.854978,11.190774,0.565666
7,200,1000,10,521,2.337435,75.695458,1113.62047,-4.662565,-124.304542,113.62047,0.83673
7,200,1000,10,522,1.516906,55.803732,1143.905862,-5.483094,-144.196268,143.905862,0.937979
7,200,1000,10,523,3.660729,150.912274,1032.121675,-3.339271,-49.087726,32.121675,0.837059
7,200,1000,10,524,2.025279,54.525825,1143.281561,-4.974721,-145.474175,143.281561,0.948648
7,200,1000,10,525,5.326201,134.744199,1054.744852,-1.673799,-65.255801,54.744852,0.619032
7,200,1000,10,526,1.840896,58.727421,1142.956382,-5.159104,-141.272579,142.956382,0.953499
7,200,1000,10,527,4.173198,127.9224,1066.078655,-2.826802,-72.0776,66.078655,0.906674
7,200,1000,10,528,3.691999,85.771036,1127.357966,-3.308001,-114.228964,127.357966,0.835295
7,200,1000,10,529,4.085363,148.620639,1047.864082,-2.914637,-51.379361,47.864082,0.890798
7,200,1000,10,530,2.743508,112.887857,1079.460755,-4.256492,-87.112143,79.460755,0.884718
7,200,1000,10,531,4.928471,136.35666,1045.1406,-2.071529,-63.64334,45.1406,0.819549
7,200,1000,10,532,5.114173,182.442377,1013.136245,-1.885827,-17.557623,13.136245,0.79538
7,200,1000,10,533,4.9,145.690732,1054.190611,-2.1,-54.309268,54.190611,0.815657
7,200,1000,10,534,2.63934,63.777462,1139.68047,-4.36066,-136.222538,139.68047,0.904329
7,200,1000,10,535,3.426218,64.487779,1132.437462,-3.573782,-135.512221,132.437462,0.895168
7,200,1000,10,536,1.827646,74.882451,1108.43118,-5.172354,-125.117549,108.43118,0.966198
7,200,1000,10,537,3.161942,80.74742,1124.438197,-3.838058,-119.25258,124.438197,0.91885
7,200,1000,10,538,2.3,63.184846,1137.602146,-4.7,-136.815154,137.602146,0.979102
7,200,1000,10,539,4.999996,86.383502,1126.758371,-2.000004,-113.616498,126.758371,0.866987
7,200,1000,10,540,3.085212,135.408861,1063.106793,-3.914788,-64.591139,63.106793,0.908438
7,200,1000,10,541,2.013048,61.804072,1114.854617,-4.986952,-138.195928,114.854617,0.943282
7,200,1000,10,542,1.940157,62.229512,1129.386258,-5.059843,-137.770488,129.386258,0.937431
7,200,1000,10,543,3.372019,191.236926,1008.438962,-3.627981,-8.763074,8.438962,0.905746
7,200,1000,10,544,1.861058,52.290314,1146.412137,-5.138942,-147.709686,146.412137,0.954766
7,200,1000,10,545,5.010153,108.140672,1083.391665,-1.989847,-91.859328,83.391665,0.85433
7,200,1000,10,546,2.3,51.322613,1144.689644,-4.7,-148.677387,144.689644,0.958039
7,200,1000,10,547,1.977759,80.532693,1104.842,-5.022241,-119.467307,104.842,0.930955
7,200,1000,10,548,3.574787,90.026302,1112.128101,-3.425213,-109.973698,112.128101,0.900436
7,200,1000,10,549,2.296467,51.253589,1155.524998,-4.703533,-148.746411,155.524998,0.905025
7,200,1000,10,550,3.724076,122.715849,1059.669268,-3.275924,-77.284151,59.669268,0.876817
7,200,1000,10,551,2.779539,82.349864,1121.062246,-4.220461,-117.650136,121.062246,0.923607
7,200,1000,10,552,5.121894,71.83341,1130.839083,-1.878106,-128.16659,130.839083,0.768695
7,200,1000,10,553,5.200695,145.24855,1045.361991,-1.799305,-54.75145,45.361991,0.743514
7,200,1000,10,554,4.145826,152.755556,1050.485459,-2.854174,-47.244444,50.485459,0.837314
7,200,1000,10,555,4.171206,137.064085,1050.309105,-2.828794,-62.935915,50.309105,0.878962
7,200,1000,10,556,2.074439,55.628862,1138.783245,-4.925561,-144.371138,138.783245,0.919975
7,200,1000,10,557,5.052517,130.986238,1061.979149,-1.947483,-69.013762,61.979149,0.840911
7,200,1000,10,558,2.184589,73.776821,1116.968255,-4.815411,-126.223179,116.968255,0.920949
7,200,1000,10,559,3.024701,54.428416,1145.990989,-3.975299,-145.571584,145.990989,0.863101
7,200,1000,10,560,5.0,84.607237,1114.729744,-2.0,-115.392763,114.729744,0.812642
7,200,1000,10,561,1.726763,67.139239,1122.388157,-5.273237,-132.860761,122.388157,0.936862
7,200,1000,10,562,4.404424,112.826275,1084.28952,-2.595576,-87.173725,84.28952,0.590221
7,200,1000,10,563,3.642477,82.414801,1108.830987,-3.357523,-117.585199,108.830987,0.900705
7,200,1000,10,564,3.214711,87.006768,1089.329851,-3.785289,-112.993232,89.329851,0.920875
7,200,1000,10,565,1.700642,89.262508,1093.023281,-5.299358,-110.737492,93.023281,0.95631
7,200,1000,10,566,1.833147,55.497706,1132.181839,-5.166853,-144.502294,132.181839,0.914794
7,200,1000,10,567,3.856065,147.802492,1039.575223,-3.143935,-52.197508,39.575223,0.899719
7,200,1000,10,568,5.341451,156.127157,1037.191054,-1.658549,-43.872843,37.191054,0.510639
7,200,1000,10,569,2.146328,83.187362,1098.54906,-4.853672,-116.812638,98.54906,0.897531
7,200,1000,10,570,1.789427,69.021141,1138.086479,-5.210573,-130.978859,138.086479,0.95429
