beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,5,289,4.9,719.161005,532.920068,2.9,519.161005,-467.079932,0.834215
2.0,200,1000,5,290,2.3,98.651849,1055.010572,0.3,-101.348151,55.010572,0.976161
2.0,200,1000,5,291,2.379558,241.609576,949.523356,0.379558,41.609576,-50.476644,0.848427
2.0,200,1000,5,292,4.9,265.522851,905.208053,2.9,65.522851,-94.791947,0.862275
2.0,200,1000,5,293,2.923794,440.21599,855.293949,0.923794,240.21599,-144.706051,0.781259
2.0,200,1000,5,294,2.1,315.68154,963.713336,0.1,115.68154,-36.286664,0.956838
2.0,200,1000,5,295,3.307754,278.397527,943.437554,1.307754,78.397527,-56.562446,0.737095
2.0,200,1000,5,296,1.52405,145.535419,1076.794308,-0.47595,-54.464581,76.794308,0.92165
2.0,200,1000,5,297,4.9,306.446607,885.878952,2.9,106.446607,-114.121048,0.730309
2.0,200,1000,5,298,4.9,255.965047,932.638106,2.9,55.965047,-67.361894,0.897306
2.0,200,1000,5,299,4.9,548.672733,704.613249,2.9,348.672733,-295.386751,0.919997
2.0,200,1000,5,300,1.474582,81.071825,1061.107908,-0.525418,-118.928175,61.107908,0.915672
2.0,200,1000,5,301,4.9,270.862011,879.652815,2.9,70.862011,-120.347185,0.899675
2.0,200,1000,5,302,4.9,400.721855,793.894963,2.9,200.721855,-206.105037,0.851936
2.0,200,1000,5,303,4.9,266.58238,926.997284,2.9,66.58238,-73.002716,0.856639
2.0,200,1000,5,304,3.605885,187.793457,987.371763,1.605885,-12.206543,-12.628237,0.68817
2.0,200,1000,5,305,2.416309,320.580451,1010.501731,0.416309,120.580451,10.501731,0.834197
2.0,200,1000,5,306,2.1,228.269768,951.295538,0.1,28.269768,-48.704462,0.95144
2.0,200,1000,5,307,4.9,588.681528,658.119036,2.9,388.681528,-341.880964,0.90804
2.0,200,1000,5,308,2.488867,152.712718,1088.818886,0.488867,-47.287282,88.818886,0.82116
2.0,200,1000,5,309,1.96406,89.775244,1174.579543,-0.03594,-110.224756,174.579543,0.885965
2.0,200,1000,5,310,1.756919,200.92184,970.712904,-0.243081,0.92184,-29.287096,0.875913
2.0,200,1000,5,311,4.9,580.194931,671.747426,2.9,380.194931,-328.252574,0.712336
2.0,200,1000,5,312,4.9,563.901458,670.540167,2.9,363.901458,-329.459833,0.869855
2.0,200,1000,5,313,4.9,331.422751,841.79657,2.9,131.422751,-158.20343,0.822501
2.0,200,1000,5,314,4.9,468.894208,763.708631,2.9,268.894208,-236.291369,0.747247
2.0,200,1000,5,315,4.9,527.431197,643.115655,2.9,327.431197,-356.884345,0.761186
2.0,200,1000,5,316,4.9,445.019491,707.570956,2.9,245.019491,-292.429044,0.767309
2.0,200,1000,5,317,4.9,527.678506,715.627854,2.9,327.678506,-284.372146,0.774686
2.0,200,1000,5,318,4.9,427.254711,777.216798,2.9,227.254711,-222.783202,0.928838
2.0,200,1000,5,319,4.9,248.218321,871.5721,2.9,48.218321,-128.4279,0.859516
2.0,200,1000,5,320,4.9,567.822647,624.445132,2.9,367.822647,-375.554868,0.857529
2.0,200,1000,5,321,4.9,442.172721,729.515119,2.9,242.172721,-270.484881,0.846877
2.0,200,1000,5,322,2.1,196.424017,963.596676,0.1,-3.575983,-36.403324,0.778749
2.0,200,1000,5,323,1.569694,156.053871,1102.225979,-0.430306,-43.946129,102.225979,0.928632
2.0,200,1000,5,324,4.9,605.718295,571.118927,2.9,405.718295,-428.881073,0.801156
2.0,200,1000,5,325,4.341543,385.197795,856.721394,2.341543,185.197795,-143.278606,0.618323
2.0,200,1000,5,326,2.1,135.366296,993.578305,0.1,-64.633704,-6.421695,0.975208
2.0,200,1000,5,327,4.9,396.596283,799.791216,2.9,196.596283,-200.208784,0.888812
2.0,200,1000,5,328,4.9,207.81454,938.789439,2.9,7.81454,-61.210561,0.783026
2.0,200,1000,5,329,1.812151,136.542825,1000.318104,-0.187849,-63.457175,0.318104,0.869529
2.0,200,1000,5,330,4.9,815.375711,458.081788,2.9,615.375711,-541.918212,0.889254
2.0,200,1000,5,331,4.9,582.54131,658.618528,2.9,382.54131,-341.381472,0.892049
2.0,200,1000,5,332,4.9,410.608849,842.721483,2.9,210.608849,-157.278517,0.854364
2.0,200,1000,5,333,4.9,451.411499,800.087947,2.9,251.411499,-199.912053,0.912542
2.0,200,1000,5,334,2.1,189.278799,1007.732093,0.1,-10.721201,7.732093,0.892313
2.0,200,1000,5,335,4.35826,386.114328,835.528318,2.35826,186.114328,-164.471682,0.61064
2.0,200,1000,5,336,4.9,405.891093,760.894531,2.9,205.891093,-239.105469,0.901553
2.0,200,1000,5,337,4.9,445.702824,709.729613,2.9,245.702824,-290.270387,0.86789
2.0,200,1000,5,338,4.9,660.983612,563.381213,2.9,460.983612,-436.618787,0.936627
2.0,200,1000,5,339,2.1,179.878211,967.472793,0.1,-20.121789,-32.527207,0.812126
2.0,200,1000,5,340,4.9,586.202029,637.161222,2.9,386.202029,-362.838778,0.868075
2.0,200,1000,5,341,2.1,190.772492,1062.888818,0.1,-9.227508,62.888818,0.908569
2.0,200,1000,5,342,2.3,287.916359,937.595665,0.3,87.916359,-62.404335,0.720459
2.0,200,1000,5,343,2.3,169.959768,987.458997,0.3,-30.040232,-12.541003,0.918565
2.0,200,1000,5,344,3.670449,269.555563,938.987432,1.670449,69.555563,-61.012568,0.696049
2.0,200,1000,5,345,2.1,169.037984,1021.144064,0.1,-30.962016,21.144064,0.929352
2.0,200,1000,5,346,2.164594,170.900055,991.173431,0.164594,-29.099945,-8.826569,0.871019
2.0,200,1000,5,347,2.841906,211.131133,959.732117,0.841906,11.131133,-40.267883,0.745624
2.0,200,1000,5,348,2.782559,263.054971,968.671667,0.782559,63.054971,-31.328333,0.748338
2.0,200,1000,5,349,4.9,470.962634,794.663693,2.9,270.962634,-205.336307,0.76585
2.0,200,1000,5,350,4.9,831.171622,554.967642,2.9,631.171622,-445.032358,0.789597
2.0,200,1000,5,351,1.366447,188.410532,1075.067799,-0.633553,-11.589468,75.067799,0.927758
2.0,200,1000,5,352,1.91125,154.837861,1035.544567,-0.08875,-45.162139,35.544567,0.848473
2.0,200,1000,5,353,4.9,625.317693,605.768571,2.9,425.317693,-394.231429,0.834148
2.0,200,1000,5,354,4.9,295.341031,893.409374,2.9,95.341031,-106.590626,0.947313
2.0,200,1000,5,355,1.621614,223.280926,992.014212,-0.378386,23.280926,-7.985788,0.863824
2.0,200,1000,5,356,4.9,707.337801,566.056335,2.9,507.337801,-433.943665,0.776226
2.0,200,1000,5,357,4.07512,157.883277,937.072317,2.07512,-42.116723,-62.927683,0.644803
2.0,200,1000,5,358,4.9,521.395212,718.341972,2.9,321.395212,-281.658028,0.871413
2.0,200,1000,5,359,4.93647,305.544088,846.339231,2.93647,105.544088,-153.660769,0.52025
2.0,200,1000,5,360,3.655052,211.660984,961.247866,1.655052,11.660984,-38.752134,0.666685
2.0,200,1000,5,361,1.995727,195.346561,964.806236,-0.004273,-4.653439,-35.193764,0.854356
2.0,200,1000,5,362,2.1,245.246337,977.405374,0.1,45.246337,-22.594626,0.826861
2.0,200,1000,5,363,4.9,676.009507,547.163263,2.9,476.009507,-452.836737,0.845234
2.0,200,1000,5,364,4.9,671.705573,548.412701,2.9,471.705573,-451.587299,0.725232
2.0,200,1000,5,365,4.9,656.777597,549.520608,2.9,456.777597,-450.479392,0.918753
2.0,200,1000,5,366,4.9,541.036731,651.685444,2.9,341.036731,-348.314556,0.816351
2.0,200,1000,5,367,4.9,540.437578,719.203496,2.9,340.437578,-280.796504,0.821778
2.0,200,1000,5,368,2.272876,228.601608,976.333647,0.272876,28.601608,-23.666353,0.798101
2.0,200,1000,5,369,4.9,497.177066,754.826865,2.9,297.177066,-245.173135,0.8772
2.0,200,1000,5,370,2.657979,256.129669,1002.365173,0.657979,56.129669,2.365173,0.797575
2.0,200,1000,5,371,2.140588,301.465528,955.089173,0.140588,101.465528,-44.910827,0.874235
2.0,200,1000,5,372,4.9,597.734331,649.120623,2.9,397.734331,-350.879377,0.850069
2.0,200,1000,5,373,4.9,324.193219,861.737981,2.9,124.193219,-138.262019,0.948565
2.0,200,1000,5,374,4.9,554.474569,665.826786,2.9,354.474569,-334.173214,0.833875
2.0,200,1000,5,375,2.92919,198.817534,1041.733872,0.92919,-1.182466,41.733872,0.756864
2.0,200,1000,5,376,2.208781,216.764613,985.598731,0.208781,16.764613,-14.401269,0.835378
2.0,200,1000,5,377,1.619362,125.99136,1023.92718,-0.380638,-74.00864,23.92718,0.926105
2.0,200,1000,5,378,2.1,292.941329,948.262547,0.1,92.941329,-51.737453,0.960099
2.0,200,1000,5,379,2.908753,131.259136,1023.243306,0.908753,-68.740864,23.243306,0.791607
2.0,200,1000,5,380,5.093006,384.101053,836.052382,3.093006,184.101053,-163.947618,0.340414
2.0,200,1000,5,381,1.480552,175.18493,990.805754,-0.519448,-24.81507,-9.194246,0.896626
2.0,200,1000,5,382,2.1,182.419663,972.922061,0.1,-17.580337,-27.077939,0.95522
2.0,200,1000,5,383,4.9,607.787174,638.039982,2.9,407.787174,-361.960018,0.930797
2.0,200,1000,5,384,2.1,165.141661,1005.738823,0.1,-34.858339,5.738823,0.814546
2.0,200,1000,5,385,1.814316,178.475209,1035.582748,-0.185684,-21.524791,35.582748,0.881477
2.0,200,1000,5,386,4.9,190.101101,921.69003,2.9,-9.898899,-78.30997,0.877474
2.0,200,1000,5,387,1.9,311.589227,950.857703,-0.1,111.589227,-49.142297,0.953045
2.0,200,1000,5,388,4.9,911.720255,333.285307,2.9,711.720255,-666.714693,0.728009
2.0,200,1000,5,389,4.9,904.644348,380.65862,2.9,704.644348,-619.34138,0.799579
2.0,200,1000,5,390,2.1,155.389535,1013.385656,0.1,-44.610465,13.385656,0.867849
2.0,200,1000,5,391,2.1,139.804956,1015.133379,0.1,-60.195044,15.133379,0.924697
2.0,200,1000,5,392,2.1,242.36392,1031.068994,0.1,42.36392,31.068994,0.910797
2.0,200,1000,5,393,4.9,572.331026,643.450565,2.9,372.331026,-356.549435,0.700593
2.0,200,1000,5,394,4.9,569.441731,610.122886,2.9,369.441731,-389.877114,0.696685
2.0,200,1000,5,395,4.9,412.84776,755.369648,2.9,212.84776,-244.630352,0.913334
2.0,200,1000,5,396,4.9,506.368292,699.166548,2.9,306.368292,-300.833452,0.869914
2.0,200,1000,5,397,1.9,190.091367,945.024506,-0.1,-9.908633,-54.975494,0.957294
2.0,200,1000,5,398,4.9,824.691422,420.357308,2.9,624.691422,-579.642692,0.75975
2.0,200,1000,5,399,4.9,510.713669,773.99982,2.9,310.713669,-226.00018,0.824147
2.0,200,1000,5,400,2.3,220.824674,947.13518,0.3,20.824674,-52.86482,0.905864
2.0,200,1000,5,401,4.9,548.090281,673.88447,2.9,348.090281,-326.11553,0.966891
2.0,200,1000,5,402,2.1,128.322982,1033.258623,0.1,-71.677018,33.258623,0.951795
2.0,200,1000,5,403,4.9,378.143189,890.31454,2.9,178.143189,-109.68546,0.931643
2.0,200,1000,5,404,4.9,556.117635,654.686401,2.9,356.117635,-345.313599,0.572292
2.0,200,1000,5,405,2.1,328.192042,903.092603,0.1,128.192042,-96.907397,0.872643
2.0,200,1000,5,406,4.9,462.843251,765.157742,2.9,262.843251,-234.842258,0.945964
2.0,200,1000,5,407,4.9,336.944249,863.127842,2.9,136.944249,-136.872158,0.931253
2.0,200,1000,5,408,4.9,460.893601,726.820952,2.9,260.893601,-273.179048,0.866522
2.0,200,1000,5,409,4.9,465.485958,715.81252,2.9,265.485958,-284.18748,0.817816
2.0,200,1000,5,410,4.9,666.840778,603.380493,2.9,466.840778,-396.619507,0.81035
2.0,200,1000,5,411,4.9,506.89824,701.792992,2.9,306.89824,-298.207008,0.703204
2.0,200,1000,5,412,4.9,882.77668,397.055193,2.9,682.77668,-602.944807,0.735282
2.0,200,1000,5,413,4.9,435.888946,827.324815,2.9,235.888946,-172.675185,0.872965
2.0,200,1000,5,414,4.9,678.713644,515.192168,2.9,478.713644,-484.807832,0.890016
2.0,200,1000,5,415,4.9,613.743141,624.866833,2.9,413.743141,-375.133167,0.866346
2.0,200,1000,5,416,1.30472,179.902163,1062.712986,-0.69528,-20.097837,62.712986,0.917268
2.0,200,1000,5,417,2.337977,203.292044,1007.795732,0.337977,3.292044,7.795732,0.812886
2.0,200,1000,5,418,1.462895,75.650695,1058.360957,-0.537105,-124.349305,58.360957,0.829124
2.0,200,1000,5,419,4.9,275.461846,961.255033,2.9,75.461846,-38.744967,0.9416
2.0,200,1000,5,420,2.1,140.537266,1067.063433,0.1,-59.462734,67.063433,0.915319
2.0,200,1000,5,421,4.9,631.69122,567.744978,2.9,431.69122,-432.255022,0.695644
2.0,200,1000,5,422,1.685595,119.658706,1058.87016,-0.314405,-80.341294,58.87016,0.889399
2.0,200,1000,5,423,4.9,368.940414,848.470994,2.9,168.940414,-151.529006,0.916046
2.0,200,1000,5,424,1.617376,167.825489,1026.242867,-0.382624,-32.174511,26.242867,0.903447
2.0,200,1000,5,425,4.9,449.167253,725.210509,2.9,249.167253,-274.789491,0.871845
2.0,200,1000,5,426,2.222275,212.336532,989.991783,0.222275,12.336532,-10.008217,0.831466
2.0,200,1000,5,427,4.9,645.362181,593.546503,2.9,445.362181,-406.453497,0.711386
2.0,200,1000,5,428,2.394984,191.026186,1073.0544,0.394984,-8.973814,73.0544,0.76703
2.0,200,1000,5,429,4.9,776.424536,464.582964,2.9,576.424536,-535.417036,0.894586
2.0,200,1000,5,430,1.792576,145.1213,1030.845788,-0.207424,-54.8787,30.845788,0.83755
2.0,200,1000,5,431,3.082073,242.379814,1011.934682,1.082073,42.379814,11.934682,0.71226
2.0,200,1000,5,432,2.1,209.925502,1003.597284,0.1,9.925502,3.597284,0.933407
2.0,200,1000,5,433,2.3,298.050923,939.174855,0.3,98.050923,-60.825145,0.938413
2.0,200,1000,5,434,1.928557,176.242996,968.541921,-0.071443,-23.757004,-31.458079,0.842764
2.0,200,1000,5,435,4.9,654.096896,613.06074,2.9,454.096896,-386.93926,0.822934
2.0,200,1000,5,436,5.050455,267.138746,886.065151,3.050455,67.138746,-113.934849,0.402272
2.0,200,1000,5,437,2.038387,180.245702,968.166233,0.038387,-19.754298,-31.833767,0.848713
2.0,200,1000,5,438,2.1,102.92266,1057.428627,0.1,-97.07734,57.428627,0.961231
2.0,200,1000,5,439,1.598878,147.872017,1059.345647,-0.401122,-52.127983,59.345647,0.896423
2.0,200,1000,5,440,4.9,263.096125,874.614087,2.9,63.096125,-125.385913,0.93765
2.0,200,1000,5,441,4.9,845.856104,396.255597,2.9,645.856104,-603.744403,0.788158
2.0,200,1000,5,442,2.1,83.918499,1084.229323,0.1,-116.081501,84.229323,0.916604
2.0,200,1000,5,443,2.135724,167.546687,1024.758909,0.135724,-32.453313,24.758909,0.866761
2.0,200,1000,5,444,4.9,496.404783,695.861227,2.9,296.404783,-304.138773,0.834361
2.0,200,1000,5,445,1.637887,213.088744,1092.183552,-0.362113,13.088744,92.183552,0.889398
2.0,200,1000,5,446,4.9,244.495992,923.216246,2.9,44.495992,-76.783754,0.883382
2.0,200,1000,5,447,3.5,312.920383,905.97902,1.5,112.920383,-94.02098,0.722575
2.0,200,1000,5,448,1.456598,121.204036,1052.01547,-0.543402,-78.795964,52.01547,0.929864
2.0,200,1000,5,449,4.9,707.685642,490.360608,2.9,507.685642,-509.639392,0.692323
2.0,200,1000,5,450,2.3,135.221008,1023.931777,0.3,-64.778992,23.931777,0.967004
2.0,200,1000,5,451,2.924836,403.130547,849.437345,0.924836,203.130547,-150.562655,0.786328
2.0,200,1000,5,452,1.606317,92.385917,1097.911189,-0.393683,-107.614083,97.911189,0.919731
2.0,200,1000,5,453,5.124799,486.971693,823.824378,3.124799,286.971693,-176.175622,0.285092
2.0,200,1000,5,454,2.182006,221.427306,942.462159,0.182006,21.427306,-57.537841,0.839712
2.0,200,1000,5,455,2.250362,240.449918,946.592237,0.250362,40.449918,-53.407763,0.851703
2.0,200,1000,5,456,2.3,134.567502,1147.863257,0.3,-65.432498,147.863257,0.930864
2.0,200,1000,5,457,4.9,441.123742,776.794093,2.9,241.123742,-223.205907,0.831596
2.0,200,1000,5,458,4.9,316.365394,812.066784,2.9,116.365394,-187.933216,0.91615
2.0,200,1000,5,459,4.9,149.305661,950.68313,2.9,-50.694339,-49.31687,0.892437
2.0,200,1000,5,460,1.774826,207.940344,959.770844,-0.225174,7.940344,-40.229156,0.884309
2.0,200,1000,5,461,1.713819,223.847798,1034.453873,-0.286181,23.847798,34.453873,0.913356
2.0,200,1000,5,462,4.9,289.669354,874.911034,2.9,89.669354,-125.088966,0.874601
2.0,200,1000,5,463,2.088512,235.8238,991.295777,0.088512,35.8238,-8.704223,0.825902
2.0,200,1000,5,464,4.9,528.700468,729.552531,2.9,328.700468,-270.447469,0.8995
2.0,200,1000,5,465,4.9,239.250819,1006.930469,2.9,39.250819,6.930469,0.873678
2.0,200,1000,5,466,1.537371,196.586104,992.737073,-0.462629,-3.413896,-7.262927,0.91791
2.0,200,1000,5,467,4.9,498.597113,756.213007,2.9,298.597113,-243.786993,0.77302
2.0,200,1000,5,468,2.1,302.498045,913.216479,0.1,102.498045,-86.783521,0.949116
2.0,200,1000,5,469,4.9,196.820477,996.203338,2.9,-3.179523,-3.796662,0.893329
2.0,200,1000,5,470,2.1,162.517448,963.585631,0.1,-37.482552,-36.414369,0.972923
2.0,200,1000,5,471,1.795504,378.243811,945.626366,-0.204496,178.243811,-54.373634,0.874735
2.0,200,1000,5,472,1.826615,166.01548,982.038471,-0.173385,-33.98452,-17.961529,0.886119
2.0,200,1000,5,473,2.1,152.400431,1035.136828,0.1,-47.599569,35.136828,0.870597
2.0,200,1000,5,474,2.1,153.747295,1024.914077,0.1,-46.252705,24.914077,0.914769
2.0,200,1000,5,475,1.295,172.904707,1044.566881,-0.705,-27.095293,44.566881,0.917268
2.0,200,1000,5,476,4.9,475.162864,761.960064,2.9,275.162864,-238.039936,0.955641
2.0,200,1000,5,477,2.1,217.670906,998.737683,0.1,17.670906,-1.262317,0.906849
2.0,200,1000,5,478,2.1,140.458828,1039.143672,0.1,-59.541172,39.143672,0.943107
2.0,200,1000,5,479,4.9,657.089881,575.5122,2.9,457.089881,-424.4878,0.863401
2.0,200,1000,5,480,4.9,854.008708,424.720519,2.9,654.008708,-575.279481,0.808935
2.0,200,1000,5,481,1.917048,91.553555,1003.42247,-0.082952,-108.446445,3.42247,0.832763
2.0,200,1000,5,482,1.537811,182.565914,1036.840251,-0.462189,-17.434086,36.840251,0.922328
2.0,200,1000,5,483,2.064824,143.72437,995.148849,0.064824,-56.27563,-4.851151,0.858844
2.0,200,1000,5,484,4.9,318.622605,915.877557,2.9,118.622605,-84.122443,0.640943
2.0,200,1000,5,485,4.9,602.538025,613.989181,2.9,402.538025,-386.010819,0.827691
2.0,200,1000,5,486,2.994036,326.888388,910.911201,0.994036,126.888388,-89.088799,0.77204
2.0,200,1000,5,487,4.9,616.766656,599.85007,2.9,416.766656,-400.14993,0.758674
2.0,200,1000,5,488,2.1,190.335041,1084.541009,0.1,-9.664959,84.541009,0.92632
2.0,200,1000,5,489,2.1,263.999633,1009.129906,0.1,63.999633,9.129906,0.937612
2.0,200,1000,5,490,4.9,282.246199,1028.219551,2.9,82.246199,28.219551,0.946587
2.0,200,1000,5,491,4.9,543.961976,736.368098,2.9,343.961976,-263.631902,0.718836
2.0,200,1000,5,492,4.9,313.123089,853.91122,2.9,113.123089,-146.08878,0.964312
2.0,200,1000,5,493,4.9,420.849116,843.26901,2.9,220.849116,-156.73099,0.713
2.0,200,1000,5,494,1.961673,179.830293,1053.186935,-0.038327,-20.169707,53.186935,0.8936
2.0,200,1000,5,495,2.1,172.016156,1003.037291,0.1,-27.983844,3.037291,0.968389
2.0,200,1000,5,496,2.1,112.848099,1030.039791,0.1,-87.151901,30.039791,0.80584
2.0,200,1000,5,497,2.3,168.344721,1017.424712,0.3,-31.655279,17.424712,0.835594
2.0,200,1000,5,498,4.9,455.015227,799.174342,2.9,255.015227,-200.825658,0.794795
2.0,200,1000,5,499,3.018143,261.165921,915.51652,1.018143,61.165921,-84.48348,0.767143
2.0,200,1000,5,500,3.9,152.931606,1071.874876,1.9,-47.068394,71.874876,0.675918
2.0,200,1000,5,501,2.532086,272.971129,1023.462437,0.532086,72.971129,23.462437,0.79817
2.0,200,1000,5,502,4.9,534.469003,723.911256,2.9,334.469003,-276.088744,0.821896
2.0,200,1000,5,503,4.9,285.218574,894.203844,2.9,85.218574,-105.796156,0.907741
2.0,200,1000,5,504,4.9,411.784238,865.371343,2.9,211.784238,-134.628657,0.818022
2.0,200,1000,5,505,2.113351,138.280233,1012.094069,0.113351,-61.719767,12.094069,0.870625
2.0,200,1000,5,506,2.679248,36.918867,1080.146096,0.679248,-163.081133,80.146096,0.800459
2.0,200,1000,5,507,3.169261,96.745975,1056.177314,1.169261,-103.254025,56.177314,0.693861
2.0,200,1000,5,508,4.9,682.067157,537.074922,2.9,482.067157,-462.925078,0.828955
2.0,200,1000,5,509,2.3,265.157009,906.963966,0.3,65.157009,-93.036034,0.791865
2.0,200,1000,5,510,4.9,739.252536,542.239294,2.9,539.252536,-457.760706,0.840587
2.0,200,1000,5,511,1.631911,68.79918,1096.583556,-0.368089,-131.20082,96.583556,0.927237
2.0,200,1000,5,512,4.9,185.44707,1054.207223,2.9,-14.55293,54.207223,0.932886
2.0,200,1000,5,513,4.9,230.764367,907.55825,2.9,30.764367,-92.44175,0.875298
2.0,200,1000,5,514,4.9,216.0225,925.943623,2.9,16.0225,-74.056377,0.860258
2.0,200,1000,5,515,2.263636,198.841438,1048.162286,0.263636,-1.158562,48.162286,0.850323
2.0,200,1000,5,516,3.242243,315.453501,948.782132,1.242243,115.453501,-51.217868,0.704197
2.0,200,1000,5,517,4.9,361.959724,854.716449,2.9,161.959724,-145.283551,0.943315
2.0,200,1000,5,518,2.1,404.00051,873.858119,0.1,204.00051,-126.141881,0.971149
2.0,200,1000,5,519,4.7,260.074906,915.110122,2.7,60.074906,-84.889878,0.452157
2.0,200,1000,5,520,4.747752,274.803383,976.544174,2.747752,74.803383,-23.455826,0.545962
2.0,200,1000,5,521,4.9,317.5738,845.506366,2.9,117.5738,-154.493634,0.808403
2.0,200,1000,5,522,2.41783,299.101381,924.349792,0.41783,99.101381,-75.650208,0.792343
2.0,200,1000,5,523,4.9,542.755257,745.325434,2.9,342.755257,-254.674566,0.837343
2.0,200,1000,5,524,4.9,291.35223,922.252133,2.9,91.35223,-77.747867,0.925117
2.0,200,1000,5,525,4.9,170.658681,1048.030774,2.9,-29.341319,48.030774,0.931641
2.0,200,1000,5,526,2.3,130.559517,1048.579633,0.3,-69.440483,48.579633,0.958222
2.0,200,1000,5,527,2.6157,266.671193,918.024438,0.6157,66.671193,-81.975562,0.779174
2.0,200,1000,5,528,4.7,120.20403,1074.534405,2.7,-79.79597,74.534405,0.513752
2.0,200,1000,5,529,4.9,471.75556,763.052035,2.9,271.75556,-236.947965,0.859795
2.0,200,1000,5,530,2.1,178.074152,1039.729242,0.1,-21.925848,39.729242,0.731019
2.0,200,1000,5,531,2.3,203.169625,951.425566,0.3,3.169625,-48.574434,0.799749
2.0,200,1000,5,532,2.1,161.03121,1026.457477,0.1,-38.96879,26.457477,0.912189
2.0,200,1000,5,533,4.9,405.165387,833.784893,2.9,205.165387,-166.215107,0.924374
2.0,200,1000,5,534,2.1,224.309418,969.719678,0.1,24.309418,-30.280322,0.936046
2.0,200,1000,5,535,4.9,398.923955,826.705796,2.9,198.923955,-173.294204,0.925281
2.0,200,1000,5,536,3.152839,117.495491,1009.156716,1.152839,-82.504509,9.156716,0.726476
2.0,200,1000,5,537,4.9,377.553808,811.658662,2.9,177.553808,-188.341338,0.897066
2.0,200,1000,5,538,1.944099,178.833345,970.137067,-0.055901,-21.166655,-29.862933,0.855141
2.0,200,1000,5,539,4.9,427.791355,752.594342,2.9,227.791355,-247.405658,0.867982
2.0,200,1000,5,540,4.9,391.154728,772.55439,2.9,191.154728,-227.44561,0.873727
2.0,200,1000,5,541,4.9,488.004823,763.786138,2.9,288.004823,-236.213862,0.846088
2.0,200,1000,5,542,4.9,639.853508,581.011974,2.9,439.853508,-418.988026,0.862851
2.0,200,1000,5,543,4.9,583.525687,628.293305,2.9,383.525687,-371.706695,0.871553
2.0,200,1000,5,544,4.9,588.075451,689.94936,2.9,388.075451,-310.05064,0.663788
2.0,200,1000,5,545,2.3,103.490005,1108.754374,0.3,-96.509995,108.754374,0.94702
2.0,200,1000,5,546,2.6,243.875476,939.330931,0.6,43.875476,-60.669069,0.820982
2.0,200,1000,5,547,2.6306,161.051732,1016.645391,0.6306,-38.948268,16.645391,0.756132
2.0,200,1000,5,548,4.9,541.190821,718.931729,2.9,341.190821,-281.068271,0.817054
2.0,200,1000,5,549,3.421748,169.56393,957.557277,1.421748,-30.43607,-42.442723,0.703618
2.0,200,1000,5,550,2.3,114.289982,1089.061507,0.3,-85.710018,89.061507,0.954284
2.0,200,1000,5,551,4.9,365.40919,825.637482,2.9,165.40919,-174.362518,0.816647
2.0,200,1000,5,552,2.3,331.410047,908.179272,0.3,131.410047,-91.820728,0.977459
2.0,200,1000,5,553,4.9,656.144833,602.16416,2.9,456.144833,-397.83584,0.658824
2.0,200,1000,5,554,4.9,613.156585,636.194306,2.9,413.156585,-363.805694,0.914661
2.0,200,1000,5,555,4.9,350.152972,831.745003,2.9,150.152972,-168.254997,0.85144
2.0,200,1000,5,556,4.9,674.274694,586.500321,2.9,474.274694,-413.499679,0.851635
2.0,200,1000,5,557,1.799376,133.40916,1012.862501,-0.200624,-66.59084,12.862501,0.898197
2.0,200,1000,5,558,4.9,451.097436,756.482365,2.9,251.097436,-243.517635,0.79799
2.0,200,1000,5,559,4.9,378.044848,838.793405,2.9,178.044848,-161.206595,0.893072
2.0,200,1000,5,560,4.9,553.326916,670.570231,2.9,353.326916,-329.429769,0.914984
2.0,200,1000,5,561,4.9,643.556104,583.754247,2.9,443.556104,-416.245753,0.767399
2.0,200,1000,5,562,2.1,194.025678,1043.656893,0.1,-5.974322,43.656893,0.915706
2.0,200,1000,5,563,3.614792,181.558972,969.270842,1.614792,-18.441028,-30.729158,0.619729
2.0,200,1000,5,564,4.9,484.726655,726.124738,2.9,284.726655,-273.875262,0.875138
2.0,200,1000,5,565,4.9,246.408787,870.879914,2.9,46.408787,-129.120086,0.641396
2.0,200,1000,5,566,3.956353,389.454117,890.849877,1.956353,189.454117,-109.150123,0.635744
2.0,200,1000,5,567,3.759963,152.112425,1119.947228,1.759963,-47.887575,119.947228,0.66749
2.0,200,1000,5,568,1.956229,206.638178,954.905329,-0.043771,6.638178,-45.094671,0.871616
2.0,200,1000,5,569,4.9,488.491381,771.453032,2.9,288.491381,-228.546968,0.947906
2.0,200,1000,5,570,4.44637,152.230336,1052.678203,2.44637,-47.769664,52.678203,0.551084
2.0,200,1000,5,571,2.3,269.097807,944.849033,0.3,69.097807,-55.150967,0.915968
2.0,200,1000,5,572,2.1,162.588232,1019.5685,0.1,-37.411768,19.5685,0.872112
2.0,200,1000,5,573,2.3,106.608827,1040.217596,0.3,-93.391173,40.217596,0.744884
2.0,200,1000,5,574,2.1,194.378512,1033.943771,0.1,-5.621488,33.943771,0.940371
2.0,200,1000,5,575,2.996341,162.413286,970.16587,0.996341,-37.586714,-29.83413,0.770768
2.0,200,1000,5,576,4.9,571.704567,598.65011,2.9,371.704567,-401.34989,0.624658
2.0,200,1000,5,577,4.9,127.185621,940.688584,2.9,-72.814379,-59.311416,0.760933
