beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,10,280,1.666473,419.546542,1542.26408,-3.333527,-580.453458,542.26408,0.949976
5,1000,1000,10,281,1.600888,330.948062,1632.853467,-3.399112,-669.051938,632.853467,0.968918
5,1000,1000,10,282,5.0,1211.836014,805.052389,-0.0,211.836014,-194.947611,0.894677
5,1000,1000,10,283,2.1,427.246171,1429.004151,-2.9,-572.753829,429.004151,0.887384
5,1000,1000,10,284,1.745678,246.890052,1789.40104,-3.254322,-753.109948,789.40104,0.92201
5,1000,1000,10,285,2.844634,665.89903,1413.469086,-2.155366,-334.10097,413.469086,0.910127
5,1000,1000,10,286,5.0,1042.032096,920.450811,-0.0,42.032096,-79.549189,0.825574
5,1000,1000,10,287,1.852922,474.257306,1550.341681,-3.147078,-525.742694,550.341681,0.946235
5,1000,1000,10,288,5.248306,1178.597981,832.490579,0.248306,178.597981,-167.509421,0.685408
5,1000,1000,10,289,1.63441,242.859495,1806.927387,-3.36559,-757.140505,806.927387,0.886422
5,1000,1000,10,290,2.906912,663.623253,1131.239022,-2.093088,-336.376747,131.239022,0.925731
5,1000,1000,10,291,1.431557,310.788422,1632.691444,-3.568443,-689.211578,632.691444,0.955857
5,1000,1000,10,292,2.725977,818.713386,1112.342644,-2.274023,-181.286614,112.342644,0.814349
5,1000,1000,10,293,5.031527,757.956936,1403.351081,0.031527,-242.043064,403.351081,0.858562
5,1000,1000,10,294,2.653358,1040.056458,924.686242,-2.346642,40.056458,-75.313758,0.92297
5,1000,1000,10,295,2.398594,400.984786,1505.025213,-2.601406,-599.015214,505.025213,0.941644
5,1000,1000,10,296,3.103522,692.230209,1353.269461,-1.896478,-307.769791,353.269461,0.864589
5,1000,1000,10,297,2.323124,526.040786,1552.533017,-2.676876,-473.959214,552.533017,0.888696
5,1000,1000,10,298,1.932734,656.948648,1324.553211,-3.067266,-343.051352,324.553211,0.94991
5,1000,1000,10,299,1.562105,439.955698,1474.209764,-3.437895,-560.044302,474.209764,0.944166
5,1000,1000,10,300,3.243511,505.872457,1473.930416,-1.756489,-494.127543,473.930416,0.787191
5,1000,1000,10,301,2.0,440.770529,1400.159769,-3.0,-559.229471,400.159769,0.944084
5,1000,1000,10,302,5.079567,831.554264,1077.970397,0.079567,-168.445736,77.970397,0.77945
5,1000,1000,10,303,4.414508,637.052196,1378.18808,-0.585492,-362.947804,378.18808,0.892465
5,1000,1000,10,304,4.666259,824.845414,1018.999141,-0.333741,-175.154586,18.999141,0.864664
5,1000,1000,10,305,4.803623,803.308706,1040.499215,-0.196377,-196.691294,40.499215,0.882874
5,1000,1000,10,306,4.315176,594.000877,1374.657808,-0.684824,-405.999123,374.657808,0.885385
5,1000,1000,10,307,3.506177,677.153015,1235.00085,-1.493823,-322.846985,235.00085,0.86642
5,1000,1000,10,308,3.822816,684.463019,1353.10341,-1.177184,-315.536981,353.10341,0.849042
5,1000,1000,10,309,2.0,425.136535,1436.941774,-3.0,-574.863465,436.941774,0.973219
5,1000,1000,10,310,3.349803,949.647163,1054.996269,-1.650197,-50.352837,54.996269,0.911555
5,1000,1000,10,311,1.912651,413.455273,1590.413673,-3.087349,-586.544727,590.413673,0.944414
5,1000,1000,10,312,2.377932,432.553213,1536.124846,-2.622068,-567.446787,536.124846,0.910239
5,1000,1000,10,313,1.963192,296.826309,1684.010341,-3.036808,-703.173691,684.010341,0.962381
5,1000,1000,10,314,1.502977,400.965223,1548.224235,-3.497023,-599.034777,548.224235,0.93376
5,1000,1000,10,315,2.707678,591.161644,1433.120573,-2.292322,-408.838356,433.120573,0.907056
5,1000,1000,10,316,4.262602,558.175237,1430.059429,-0.737398,-441.824763,430.059429,0.826298
5,1000,1000,10,317,4.309184,974.822888,1071.87343,-0.690816,-25.177112,71.87343,0.848271
5,1000,1000,10,318,2.03442,338.413472,1662.359131,-2.96558,-661.586528,662.359131,0.89239
5,1000,1000,10,319,1.541196,473.445247,1417.949089,-3.458804,-526.554753,417.949089,0.946883
5,1000,1000,10,320,3.81403,628.839477,1209.180109,-1.18597,-371.160523,209.180109,0.897694
5,1000,1000,10,321,2.732054,693.452564,1307.013597,-2.267946,-306.547436,307.013597,0.89611
5,1000,1000,10,322,1.95072,483.3126,1454.24759,-3.04928,-516.6874,454.24759,0.925632
5,1000,1000,10,323,5.0,1044.92316,947.326944,-0.0,44.92316,-52.673056,0.831705
5,1000,1000,10,324,5.008386,1170.709132,748.395675,0.008386,170.709132,-251.604325,0.754332
5,1000,1000,10,325,5.0,1362.992735,561.341878,-0.0,362.992735,-438.658122,0.836017
5,1000,1000,10,326,5.10395,855.933812,1117.449432,0.10395,-144.066188,117.449432,0.790579
5,1000,1000,10,327,4.900003,836.890501,1264.988329,-0.099997,-163.109499,264.988329,0.839686
5,1000,1000,10,328,1.605708,491.015517,1482.134551,-3.394292,-508.984483,482.134551,0.87483
5,1000,1000,10,329,2.833823,811.123322,1181.457939,-2.166177,-188.876678,181.457939,0.93586
5,1000,1000,10,330,4.365995,1109.336657,822.759841,-0.634005,109.336657,-177.240159,0.842934
5,1000,1000,10,331,2.749872,531.950566,1393.69013,-2.250128,-468.049434,393.69013,0.84239
5,1000,1000,10,332,1.716286,271.931081,1720.532714,-3.283714,-728.068919,720.532714,0.931557
5,1000,1000,10,333,2.1,512.085718,1525.193656,-2.9,-487.914282,525.193656,0.950424
5,1000,1000,10,334,1.703462,333.893598,1598.72178,-3.296538,-666.106402,598.72178,0.970839
5,1000,1000,10,335,5.0,1080.749117,1046.03504,-0.0,80.749117,46.03504,0.820933
5,1000,1000,10,336,3.825248,499.353209,1472.20098,-1.174752,-500.646791,472.20098,0.895929
5,1000,1000,10,337,1.73976,386.712856,1474.253833,-3.26024,-613.287144,474.253833,0.902675
5,1000,1000,10,338,5.0,982.990695,985.034543,-0.0,-17.009305,-14.965457,0.807733
5,1000,1000,10,339,5.40392,1155.392635,912.521089,0.40392,155.392635,-87.478911,0.576488
5,1000,1000,10,340,5.269975,963.0172,1124.164729,0.269975,-36.9828,124.164729,0.620428
5,1000,1000,10,341,3.771582,858.259113,1128.724003,-1.228418,-141.740887,128.724003,0.887823
5,1000,1000,10,342,2.028861,426.813517,1597.271607,-2.971139,-573.186483,597.271607,0.939481
5,1000,1000,10,343,2.382452,520.551797,1439.664959,-2.617548,-479.448203,439.664959,0.883761
5,1000,1000,10,344,2.453494,332.087483,1723.347792,-2.546506,-667.912517,723.347792,0.899116
5,1000,1000,10,345,2.0,420.163264,1528.384767,-3.0,-579.836736,528.384767,0.926793
5,1000,1000,10,346,2.812285,594.855494,1451.082978,-2.187715,-405.144506,451.082978,0.893165
5,1000,1000,10,347,5.060899,904.839097,1166.871436,0.060899,-95.160903,166.871436,0.824789
5,1000,1000,10,348,4.120201,764.948039,1354.409755,-0.879799,-235.051961,354.409755,0.89667
5,1000,1000,10,349,4.629776,1053.726428,1033.030003,-0.370224,53.726428,33.030003,0.849841
5,1000,1000,10,350,1.78615,442.502779,1482.70033,-3.21385,-557.497221,482.70033,0.923811
5,1000,1000,10,351,5.121748,917.397145,1106.278218,0.121748,-82.602855,106.278218,0.76089
5,1000,1000,10,352,3.030772,754.06971,1135.458135,-1.969228,-245.93029,135.458135,0.912546
5,1000,1000,10,353,3.906947,856.533676,1094.208434,-1.093053,-143.466324,94.208434,0.895739
5,1000,1000,10,354,2.712663,498.696006,1351.679833,-2.287337,-501.303994,351.679833,0.902338
5,1000,1000,10,355,2.0,527.537284,1405.398058,-3.0,-472.462716,405.398058,0.819805
5,1000,1000,10,356,1.742364,351.686401,1670.877915,-3.257636,-648.313599,670.877915,0.962483
5,1000,1000,10,357,2.000506,589.157701,1357.720258,-2.999494,-410.842299,357.720258,0.935894
5,1000,1000,10,358,3.626195,527.32984,1377.247369,-1.373805,-472.67016,377.247369,0.884809
5,1000,1000,10,359,2.447556,495.106637,1468.884655,-2.552444,-504.893363,468.884655,0.920671
5,1000,1000,10,360,1.606943,256.841918,1832.555054,-3.393057,-743.158082,832.555054,0.93698
5,1000,1000,10,361,5.02675,525.794021,1414.166949,0.02675,-474.205979,414.166949,0.818498
5,1000,1000,10,362,1.92486,415.611306,1452.617088,-3.07514,-584.388694,452.617088,0.879776
5,1000,1000,10,363,5.019496,1042.006908,974.032133,0.019496,42.006908,-25.967867,0.817687
5,1000,1000,10,364,5.0,1364.293736,717.200958,-0.0,364.293736,-282.799042,0.874926
5,1000,1000,10,365,5.100648,971.752496,1022.277248,0.100648,-28.247504,22.277248,0.755946
5,1000,1000,10,366,2.442361,471.442663,1502.756539,-2.557639,-528.557337,502.756539,0.902646
5,1000,1000,10,367,3.372207,1097.601796,959.826886,-1.627793,97.601796,-40.173114,0.915544
5,1000,1000,10,368,3.038664,650.855039,1400.01415,-1.961336,-349.144961,400.01415,0.872072
5,1000,1000,10,369,5.0,850.312745,1266.067182,-0.0,-149.687255,266.067182,0.842655
5,1000,1000,10,370,5.026265,854.126775,1095.8282,0.026265,-145.873225,95.8282,0.858258
5,1000,1000,10,371,1.822706,228.197562,1805.482752,-3.177294,-771.802438,805.482752,0.922709
5,1000,1000,10,372,5.432875,1002.676343,1079.341721,0.432875,2.676343,79.341721,0.48552
5,1000,1000,10,373,2.0,352.741749,1611.704297,-3.0,-647.258251,611.704297,0.948104
5,1000,1000,10,374,3.036974,587.363182,1416.14158,-1.963026,-412.636818,416.14158,0.884742
5,1000,1000,10,375,5.108538,1082.620042,897.275795,0.108538,82.620042,-102.724205,0.805324
5,1000,1000,10,376,5.006555,915.697717,1042.519612,0.006555,-84.302283,42.519612,0.817986
5,1000,1000,10,377,1.50217,291.690061,1550.481754,-3.49783,-708.309939,550.481754,0.888182
5,1000,1000,10,378,1.622715,500.240719,1438.624538,-3.377285,-499.759281,438.624538,0.937231
5,1000,1000,10,379,3.883475,911.598772,1137.223064,-1.116525,-88.401228,137.223064,0.911847
5,1000,1000,10,380,1.895691,634.894776,1297.017469,-3.104309,-365.105224,297.017469,0.948275
5,1000,1000,10,381,3.083193,583.706946,1542.145333,-1.916807,-416.293054,542.145333,0.911867
5,1000,1000,10,382,2.881243,625.29197,1284.329773,-2.118757,-374.70803,284.329773,0.910483
5,1000,1000,10,383,2.482553,426.960777,1462.555722,-2.517447,-573.039223,462.555722,0.877197
5,1000,1000,10,384,1.891708,433.115161,1555.92007,-3.108292,-566.884839,555.92007,0.926124
5,1000,1000,10,385,5.080086,784.42321,1167.464989,0.080086,-215.57679,167.464989,0.820163
5,1000,1000,10,386,2.293901,501.79382,1466.838657,-2.706099,-498.20618,466.838657,0.901371
5,1000,1000,10,387,3.865105,746.931046,1334.105737,-1.134895,-253.068954,334.105737,0.879289
5,1000,1000,10,388,3.005716,662.131932,1295.217069,-1.994284,-337.868068,295.217069,0.905525
5,1000,1000,10,389,1.58614,396.224621,1503.654798,-3.41386,-603.775379,503.654798,0.961812
5,1000,1000,10,390,3.882243,538.082009,1481.738328,-1.117757,-461.917991,481.738328,0.907493
5,1000,1000,10,391,2.490889,411.374213,1601.405031,-2.509111,-588.625787,601.405031,0.923455
5,1000,1000,10,392,3.045753,722.278511,1308.37949,-1.954247,-277.721489,308.37949,0.875095
5,1000,1000,10,393,5.427608,1099.06575,1002.585187,0.427608,99.06575,2.585187,0.524521
5,1000,1000,10,394,2.270012,439.739974,1525.662111,-2.729988,-560.260026,525.662111,0.892411
5,1000,1000,10,395,2.099093,578.323184,1407.047509,-2.900907,-421.676816,407.047509,0.941958
5,1000,1000,10,396,5.055787,870.013357,1202.465937,0.055787,-129.986643,202.465937,0.739271
5,1000,1000,10,397,2.055256,587.078406,1280.817842,-2.944744,-412.921594,280.817842,0.907133
5,1000,1000,10,398,4.153234,760.256031,1301.364727,-0.846766,-239.743969,301.364727,0.883502
5,1000,1000,10,399,2.753493,545.777364,1407.599609,-2.246507,-454.222636,407.599609,0.873824
5,1000,1000,10,400,2.618155,489.491758,1546.261533,-2.381845,-510.508242,546.261533,0.921251
5,1000,1000,10,401,2.684463,814.157922,1284.493448,-2.315537,-185.842078,284.493448,0.917541
5,1000,1000,10,402,5.216557,637.719214,1394.385711,0.216557,-362.280786,394.385711,0.650663
5,1000,1000,10,403,3.800599,820.857111,1055.111578,-1.199401,-179.142889,55.111578,0.881183
5,1000,1000,10,404,1.470884,296.715969,1655.676071,-3.529116,-703.284031,655.676071,0.930679
5,1000,1000,10,405,3.078998,550.557156,1510.149604,-1.921002,-449.442844,510.149604,0.872966
5,1000,1000,10,406,4.896189,1030.931479,1025.091755,-0.103811,30.931479,25.091755,0.838539
5,1000,1000,10,407,1.668294,435.431207,1577.270763,-3.331706,-564.568793,577.270763,0.912492
5,1000,1000,10,408,2.825533,578.415516,1458.883581,-2.174467,-421.584484,458.883581,0.910086
5,1000,1000,10,409,2.980453,789.531507,1191.04476,-2.019547,-210.468493,191.04476,0.869727
5,1000,1000,10,410,3.48617,1113.291911,917.830114,-1.51383,113.291911,-82.169886,0.889389
5,1000,1000,10,411,2.461451,682.618912,1327.474054,-2.538549,-317.381088,327.474054,0.899039
5,1000,1000,10,412,2.226814,448.031252,1565.626193,-2.773186,-551.968748,565.626193,0.867212
5,1000,1000,10,413,3.072382,575.256867,1414.524365,-1.927618,-424.743133,414.524365,0.913608
5,1000,1000,10,414,3.425616,949.710667,1031.500277,-1.574384,-50.289333,31.500277,0.911247
5,1000,1000,10,415,2.322941,734.086551,1072.460354,-2.677059,-265.913449,72.460354,0.9181
5,1000,1000,10,416,5.317674,1087.066911,858.482893,0.317674,87.066911,-141.517107,0.648685
5,1000,1000,10,417,4.9,937.521458,1170.50631,-0.1,-62.478542,170.50631,0.908563
5,1000,1000,10,418,2.01013,224.082508,1828.044201,-2.98987,-775.917492,828.044201,0.892435
5,1000,1000,10,419,5.0,1264.306048,678.794699,-0.0,264.306048,-321.205301,0.865315
5,1000,1000,10,420,2.154538,457.020046,1531.144901,-2.845462,-542.979954,531.144901,0.929864
5,1000,1000,10,421,3.746869,856.782206,1179.248769,-1.253131,-143.217794,179.248769,0.822751
5,1000,1000,10,422,5.117089,858.504346,1078.598398,0.117089,-141.495654,78.598398,0.802244
5,1000,1000,10,423,2.37705,603.169102,1299.844256,-2.62295,-396.830898,299.844256,0.930103
5,1000,1000,10,424,1.974063,273.787331,1795.575715,-3.025937,-726.212669,795.575715,0.917141
5,1000,1000,10,425,3.558861,906.807556,1151.963757,-1.441139,-93.192444,151.963757,0.871069
5,1000,1000,10,426,2.038333,442.987922,1509.266959,-2.961667,-557.012078,509.266959,0.943828
5,1000,1000,10,427,3.723728,866.928981,1145.033657,-1.276272,-133.071019,145.033657,0.900683
5,1000,1000,10,428,3.326191,841.41018,1204.169935,-1.673809,-158.58982,204.169935,0.880976
5,1000,1000,10,429,1.659995,384.881007,1550.616989,-3.340005,-615.118993,550.616989,0.962179
5,1000,1000,10,430,5.010508,1182.392079,846.016896,0.010508,182.392079,-153.983104,0.8336
5,1000,1000,10,431,3.354203,637.375222,1398.841032,-1.645797,-362.624778,398.841032,0.898018
5,1000,1000,10,432,5.43867,1039.327668,883.516316,0.43867,39.327668,-116.483684,0.407475
5,1000,1000,10,433,1.76115,333.44228,1516.305886,-3.23885,-666.55772,516.305886,0.940924
5,1000,1000,10,434,1.642441,339.348318,1508.17447,-3.357559,-660.651682,508.17447,0.835139
5,1000,1000,10,435,4.152291,698.129512,1352.801709,-0.847709,-301.870488,352.801709,0.898659
5,1000,1000,10,436,2.542272,615.700746,1401.290398,-2.457728,-384.299254,401.290398,0.910733
5,1000,1000,10,437,5.055993,933.402426,1082.78932,0.055993,-66.597574,82.78932,0.81015
5,1000,1000,10,438,2.0,587.848053,1472.60976,-3.0,-412.151947,472.60976,0.906772
5,1000,1000,10,439,1.477096,289.03192,1763.451622,-3.522904,-710.96808,763.451622,0.910938
5,1000,1000,10,440,2.811378,641.822285,1355.264418,-2.188622,-358.177715,355.264418,0.913868
5,1000,1000,10,441,2.119969,707.438246,1216.906513,-2.880031,-292.561754,216.906513,0.924708
5,1000,1000,10,442,4.138183,1074.772911,1023.535755,-0.861817,74.772911,23.535755,0.785461
5,1000,1000,10,443,2.824431,613.473876,1408.59569,-2.175569,-386.526124,408.59569,0.8972
5,1000,1000,10,444,1.805284,358.480355,1589.842834,-3.194716,-641.519645,589.842834,0.94775
5,1000,1000,10,445,2.163758,708.07007,1384.481143,-2.836242,-291.92993,384.481143,0.947045
5,1000,1000,10,446,4.370285,820.960218,1203.902992,-0.629715,-179.039782,203.902992,0.841805
5,1000,1000,10,447,3.168081,531.729267,1345.333536,-1.831919,-468.270733,345.333536,0.936836
5,1000,1000,10,448,2.458022,440.19887,1462.465819,-2.541978,-559.80113,462.465819,0.925598
5,1000,1000,10,449,3.314984,782.981024,1294.610208,-1.685016,-217.018976,294.610208,0.879155
5,1000,1000,10,450,5.014399,1002.067058,944.490115,0.014399,2.067058,-55.509885,0.837449
5,1000,1000,10,451,1.966597,318.062297,1644.037367,-3.033403,-681.937703,644.037367,0.937188
5,1000,1000,10,452,3.003943,745.442909,1247.600098,-1.996057,-254.557091,247.600098,0.767187
5,1000,1000,10,453,2.209067,712.612611,1252.3852,-2.790933,-287.387389,252.3852,0.854764
5,1000,1000,10,454,2.607797,449.401997,1582.221739,-2.392203,-550.598003,582.221739,0.932496
5,1000,1000,10,455,2.320509,647.544402,1389.716036,-2.679491,-352.455598,389.716036,0.922514
5,1000,1000,10,456,1.915979,447.921895,1486.368541,-3.084021,-552.078105,486.368541,0.933414
5,1000,1000,10,457,2.355498,482.175351,1532.884526,-2.644502,-517.824649,532.884526,0.911878
5,1000,1000,10,458,5.0,1380.808896,606.143986,-0.0,380.808896,-393.856014,0.845836
5,1000,1000,10,459,1.542131,267.722136,1712.70155,-3.457869,-732.277864,712.70155,0.942978
5,1000,1000,10,460,2.645733,551.628633,1414.821606,-2.354267,-448.371367,414.821606,0.896202
5,1000,1000,10,461,2.020041,367.517172,1505.434577,-2.979959,-632.482828,505.434577,0.872192
5,1000,1000,10,462,2.591314,538.081216,1380.630504,-2.408686,-461.918784,380.630504,0.903609
5,1000,1000,10,463,5.239281,916.49339,1108.180575,0.239281,-83.50661,108.180575,0.692552
5,1000,1000,10,464,2.104496,455.586405,1485.958713,-2.895504,-544.413595,485.958713,0.853946
5,1000,1000,10,465,2.724997,720.068698,1342.690489,-2.275003,-279.931302,342.690489,0.806641
5,1000,1000,10,466,3.757785,918.768821,1068.517378,-1.242215,-81.231179,68.517378,0.84332
5,1000,1000,10,467,2.658852,692.278473,1307.162223,-2.341148,-307.721527,307.162223,0.912858
5,1000,1000,10,468,3.771685,736.350468,1233.585998,-1.228315,-263.649532,233.585998,0.901994
5,1000,1000,10,469,2.103936,378.412377,1740.089868,-2.896064,-621.587623,740.089868,0.920936
5,1000,1000,10,470,3.787787,727.306169,1227.679644,-1.212213,-272.693831,227.679644,0.863893
5,1000,1000,10,471,3.011734,690.690169,1384.926658,-1.988266,-309.309831,384.926658,0.873049
5,1000,1000,10,472,2.719383,565.943391,1387.501491,-2.280617,-434.056609,387.501491,0.896112
5,1000,1000,10,473,3.66635,606.366447,1464.34856,-1.33365,-393.633553,464.34856,0.868208
5,1000,1000,10,474,3.323598,456.072657,1586.047064,-1.676402,-543.927343,586.047064,0.847183
5,1000,1000,10,475,1.711777,371.727606,1727.867263,-3.288223,-628.272394,727.867263,0.937611
5,1000,1000,10,476,4.777704,738.883194,1199.294473,-0.222296,-261.116806,199.294473,0.841059
5,1000,1000,10,477,5.0,877.838378,1154.757435,-0.0,-122.161622,154.757435,0.864286
5,1000,1000,10,478,5.284738,939.729055,985.201702,0.284738,-60.270945,-14.798298,0.6082
5,1000,1000,10,479,1.459134,362.459862,1461.263438,-3.540866,-637.540138,461.263438,0.968281
5,1000,1000,10,480,2.1,294.422185,1719.640406,-2.9,-705.577815,719.640406,0.915114
5,1000,1000,10,481,2.345205,392.03002,1660.399427,-2.654795,-607.96998,660.399427,0.934887
5,1000,1000,10,482,2.076445,479.309845,1576.466189,-2.923555,-520.690155,576.466189,0.946342
5,1000,1000,10,483,2.112068,461.638489,1545.282584,-2.887932,-538.361511,545.282584,0.959802
5,1000,1000,10,484,1.528253,439.255483,1521.434938,-3.471747,-560.744517,521.434938,0.934893
5,1000,1000,10,485,3.177755,772.297374,1141.478972,-1.822245,-227.702626,141.478972,0.872177
5,1000,1000,10,486,3.773196,501.776586,1374.664556,-1.226804,-498.223414,374.664556,0.893228
5,1000,1000,10,487,2.612447,336.154133,1606.995574,-2.387553,-663.845867,606.995574,0.853367
5,1000,1000,10,488,2.382958,468.715017,1552.950207,-2.617042,-531.284983,552.950207,0.873384
5,1000,1000,10,489,5.0,753.473341,1316.91934,-0.0,-246.526659,316.91934,0.855565
5,1000,1000,10,490,2.81991,511.741785,1327.909169,-2.18009,-488.258215,327.909169,0.893151
5,1000,1000,10,491,1.595396,486.459325,1483.265477,-3.404604,-513.540675,483.265477,0.960261
5,1000,1000,10,492,5.0,1508.810256,530.48055,-0.0,508.810256,-469.51945,0.804176
5,1000,1000,10,493,1.658539,465.880103,1394.439372,-3.341461,-534.119897,394.439372,0.942353
5,1000,1000,10,494,4.899028,1398.233777,628.09665,-0.100972,398.233777,-371.90335,0.870465
5,1000,1000,10,495,5.035038,917.242229,934.355371,0.035038,-82.757771,-65.644629,0.778577
5,1000,1000,10,496,3.205777,812.369423,1168.5259,-1.794223,-187.630577,168.5259,0.89869
5,1000,1000,10,497,5.146908,809.014841,1199.076735,0.146908,-190.985159,199.076735,0.776094
5,1000,1000,10,498,1.994313,416.28185,1479.640069,-3.005687,-583.71815,479.640069,0.957084
5,1000,1000,10,499,5.09809,575.298097,1419.047152,0.09809,-424.701903,419.047152,0.770429
5,1000,1000,10,500,2.86101,687.957823,1310.252334,-2.13899,-312.042177,310.252334,0.939964
5,1000,1000,10,501,4.359887,780.629446,1118.860607,-0.640113,-219.370554,118.860607,0.885095
5,1000,1000,10,502,3.821323,741.357921,1233.80436,-1.178677,-258.642079,233.80436,0.90226
5,1000,1000,10,503,3.363822,939.56623,988.501356,-1.636178,-60.43377,-11.498644,0.886206
5,1000,1000,10,504,2.069885,466.357167,1520.52671,-2.930115,-533.642833,520.52671,0.896733
5,1000,1000,10,505,5.041305,748.08,1326.868011,0.041305,-251.92,326.868011,0.797835
5,1000,1000,10,506,2.136057,767.145315,1221.362338,-2.863943,-232.854685,221.362338,0.946212
5,1000,1000,10,507,1.961771,429.279828,1549.307815,-3.038229,-570.720172,549.307815,0.951212
5,1000,1000,10,508,2.150627,555.74364,1403.609104,-2.849373,-444.25636,403.609104,0.927869
5,1000,1000,10,509,2.221363,440.62025,1573.427664,-2.778637,-559.37975,573.427664,0.949363
5,1000,1000,10,510,1.769971,389.980255,1398.89729,-3.230029,-610.019745,398.89729,0.841918
5,1000,1000,10,511,2.902875,748.331582,1271.367704,-2.097125,-251.668418,271.367704,0.878555
5,1000,1000,10,512,1.91574,604.612111,1345.499968,-3.08426,-395.387889,345.499968,0.802093
5,1000,1000,10,513,2.249622,789.876091,1038.378633,-2.750378,-210.123909,38.378633,0.892054
5,1000,1000,10,514,5.0,862.601506,1148.751173,-0.0,-137.398494,148.751173,0.876675
5,1000,1000,10,515,1.807932,410.359792,1494.407499,-3.192068,-589.640208,494.407499,0.940562
5,1000,1000,10,516,4.9,901.800147,1161.742816,-0.1,-98.199853,161.742816,0.920447
5,1000,1000,10,517,5.218859,977.747233,1022.739377,0.218859,-22.252767,22.739377,0.64748
5,1000,1000,10,518,2.305152,662.919686,1322.847849,-2.694848,-337.080314,322.847849,0.930639
5,1000,1000,10,519,3.449524,731.08714,1271.424916,-1.550476,-268.91286,271.424916,0.838413
5,1000,1000,10,520,5.0,721.1732,1263.395599,-0.0,-278.8268,263.395599,0.857938
5,1000,1000,10,521,5.021082,857.736682,1251.028826,0.021082,-142.263318,251.028826,0.855554
5,1000,1000,10,522,3.576281,530.868428,1475.239148,-1.423719,-469.131572,475.239148,0.893786
5,1000,1000,10,523,5.268237,806.854036,1127.533695,0.268237,-193.145964,127.533695,0.64414
5,1000,1000,10,524,2.857609,544.637896,1562.456458,-2.142391,-455.362104,562.456458,0.940192
5,1000,1000,10,525,2.15342,399.514946,1542.738078,-2.84658,-600.485054,542.738078,0.943088
5,1000,1000,10,526,2.557537,562.129049,1330.146072,-2.442463,-437.870951,330.146072,0.909311
5,1000,1000,10,527,1.577228,403.377,1516.719565,-3.422772,-596.623,516.719565,0.973328
5,1000,1000,10,528,2.402369,555.903456,1495.691537,-2.597631,-444.096544,495.691537,0.870959
5,1000,1000,10,529,1.832518,494.157818,1381.217632,-3.167482,-505.842182,381.217632,0.901416
5,1000,1000,10,530,4.201451,964.601497,1042.745553,-0.798549,-35.398503,42.745553,0.886823
5,1000,1000,10,531,5.013427,763.761893,1251.16061,0.013427,-236.238107,251.16061,0.812829
5,1000,1000,10,532,2.712907,638.883131,1302.228044,-2.287093,-361.116869,302.228044,0.907796
5,1000,1000,10,533,3.058744,553.220016,1306.478883,-1.941256,-446.779984,306.478883,0.92149
5,1000,1000,10,534,3.162141,565.237428,1412.504958,-1.837859,-434.762572,412.504958,0.900099
5,1000,1000,10,535,2.0,462.384576,1441.442487,-3.0,-537.615424,441.442487,0.940097
5,1000,1000,10,536,2.108322,452.231018,1551.341456,-2.891678,-547.768982,551.341456,0.904172
5,1000,1000,10,537,2.636748,712.016452,1285.053568,-2.363252,-287.983548,285.053568,0.889628
5,1000,1000,10,538,5.0,1180.129983,777.800521,-0.0,180.129983,-222.199479,0.881967
5,1000,1000,10,539,4.5902,670.197479,1336.309081,-0.4098,-329.802521,336.309081,0.770818
5,1000,1000,10,540,1.511271,470.705317,1499.506026,-3.488729,-529.294683,499.506026,0.947917
5,1000,1000,10,541,2.0,556.412138,1393.508695,-3.0,-443.587862,393.508695,0.931654
5,1000,1000,10,542,2.051338,388.084865,1593.529055,-2.948662,-611.915135,593.529055,0.952845
5,1000,1000,10,543,4.142297,712.820048,1147.582926,-0.857703,-287.179952,147.582926,0.884397
5,1000,1000,10,544,5.14424,1131.343223,799.269648,0.14424,131.343223,-200.730352,0.729115
5,1000,1000,10,545,4.407611,867.332977,1172.875457,-0.592389,-132.667023,172.875457,0.889845
5,1000,1000,10,546,1.721889,355.391214,1557.390952,-3.278111,-644.608786,557.390952,0.958764
5,1000,1000,10,547,2.555858,707.720917,1176.677648,-2.444142,-292.279083,176.677648,0.910407
5,1000,1000,10,548,2.958506,570.932004,1422.319322,-2.041494,-429.067996,422.319322,0.82504
5,1000,1000,10,549,5.205795,716.213847,1371.946848,0.205795,-283.786153,371.946848,0.727999
5,1000,1000,10,550,1.76459,327.567794,1623.131642,-3.23541,-672.432206,623.131642,0.910462
5,1000,1000,10,551,2.1,346.428701,1586.509317,-2.9,-653.571299,586.509317,0.892666
5,1000,1000,10,552,2.296103,339.98488,1651.756936,-2.703897,-660.01512,651.756936,0.958543
5,1000,1000,10,553,2.0,416.236316,1500.035834,-3.0,-583.763684,500.035834,0.916991
5,1000,1000,10,554,1.907936,434.150341,1545.460282,-3.092064,-565.849659,545.460282,0.961122
5,1000,1000,10,555,5.149608,983.218975,1078.55775,0.149608,-16.781025,78.55775,0.774875
5,1000,1000,10,556,1.931913,442.659962,1534.275415,-3.068087,-557.340038,534.275415,0.898225
5,1000,1000,10,557,3.064339,659.777211,1311.858898,-1.935661,-340.222789,311.858898,0.853341
5,1000,1000,10,558,2.301123,650.404354,1204.449651,-2.698877,-349.595646,204.449651,0.945464
5,1000,1000,10,559,5.123108,854.221315,1143.868193,0.123108,-145.778685,143.868193,0.762672
