beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,20,280,3.221349,949.445877,1033.613244,-1.778651,-50.554123,33.613244,0.946614
5,1000,1000,20,281,2.268715,460.778781,1526.760026,-2.731285,-539.221219,526.760026,0.960078
5,1000,1000,20,282,3.824583,868.782933,1178.645487,-1.175417,-131.217067,178.645487,0.922836
5,1000,1000,20,283,2.243245,454.481679,1552.160218,-2.756755,-545.518321,552.160218,0.96217
5,1000,1000,20,284,2.256164,511.976429,1444.276953,-2.743836,-488.023571,444.276953,0.953894
5,1000,1000,20,285,3.83851,577.553417,1405.800007,-1.16149,-422.446583,405.800007,0.947644
5,1000,1000,20,286,2.929756,753.611628,1222.105375,-2.070244,-246.388372,222.105375,0.951535
5,1000,1000,20,287,3.696591,707.830037,1232.118314,-1.303409,-292.169963,232.118314,0.846689
5,1000,1000,20,288,4.656195,844.155613,1121.274818,-0.343805,-155.844387,121.274818,0.910481
5,1000,1000,20,289,1.929782,479.846865,1427.851251,-3.070218,-520.153135,427.851251,0.972566
5,1000,1000,20,290,5.156842,1332.746232,604.214347,0.156842,332.746232,-395.785653,0.913969
5,1000,1000,20,291,3.471056,592.268799,1491.477714,-1.528944,-407.731201,491.477714,0.929765
5,1000,1000,20,292,2.864151,672.528826,1289.985308,-2.135849,-327.471174,289.985308,0.879941
5,1000,1000,20,293,2.759655,582.712433,1436.804701,-2.240345,-417.287567,436.804701,0.952625
5,1000,1000,20,294,3.035419,443.482238,1543.15909,-1.964581,-556.517762,543.15909,0.960668
5,1000,1000,20,295,4.554114,993.605522,1028.374998,-0.445886,-6.394478,28.374998,0.915682
5,1000,1000,20,296,3.316064,539.906658,1449.275982,-1.683936,-460.093342,449.275982,0.957122
5,1000,1000,20,297,4.224303,810.31965,1115.607707,-0.775697,-189.68035,115.607707,0.903017
5,1000,1000,20,298,5.0,779.635775,1167.19897,0.0,-220.364225,167.19897,0.870058
5,1000,1000,20,299,5.02605,991.017322,1137.779368,0.02605,-8.982678,137.779368,0.946816
5,1000,1000,20,300,5.560847,859.301053,1103.101673,0.560847,-140.698947,103.101673,0.635545
5,1000,1000,20,301,3.765917,1023.457293,986.276341,-1.234083,23.457293,-13.723659,0.957698
5,1000,1000,20,302,1.665464,411.256108,1504.877459,-3.334536,-588.743892,504.877459,0.969776
5,1000,1000,20,303,1.834557,596.941767,1246.183298,-3.165443,-403.058233,246.183298,0.951505
5,1000,1000,20,304,3.940968,1025.244799,955.804892,-1.059032,25.244799,-44.195108,0.938822
5,1000,1000,20,305,1.7841,428.088215,1540.751122,-3.2159,-571.911785,540.751122,0.944842
5,1000,1000,20,306,5.316046,951.644736,1005.773025,0.316046,-48.355264,5.773025,0.770556
5,1000,1000,20,307,5.378989,561.210349,1479.6382,0.378989,-438.789651,479.6382,0.712159
5,1000,1000,20,308,5.131355,965.736309,1005.235,0.131355,-34.263691,5.235,0.881193
5,1000,1000,20,309,2.807267,620.033141,1389.843713,-2.192733,-379.966859,389.843713,0.902144
5,1000,1000,20,310,2.191561,494.14074,1446.940894,-2.808439,-505.85926,446.940894,0.922926
5,1000,1000,20,311,2.674319,405.567738,1556.084374,-2.325681,-594.432262,556.084374,0.956611
5,1000,1000,20,312,3.871845,892.339616,1203.978868,-1.128155,-107.660384,203.978868,0.894894
5,1000,1000,20,313,3.187961,712.806655,1318.210336,-1.812039,-287.193345,318.210336,0.906877
5,1000,1000,20,314,4.120069,853.053254,1145.787691,-0.879931,-146.946746,145.787691,0.967914
5,1000,1000,20,315,2.677011,529.678195,1465.233442,-2.322989,-470.321805,465.233442,0.952832
5,1000,1000,20,316,5.357203,1222.526522,836.816764,0.357203,222.526522,-163.183236,0.761479
5,1000,1000,20,317,3.041923,699.009556,1245.793105,-1.958077,-300.990444,245.793105,0.966889
5,1000,1000,20,318,5.165717,1320.380616,618.588113,0.165717,320.380616,-381.411887,0.884158
5,1000,1000,20,319,5.0,992.070234,1022.856433,-0.0,-7.929766,22.856433,0.831042
5,1000,1000,20,320,5.200054,1075.927183,938.312292,0.200054,75.927183,-61.687708,0.896867
5,1000,1000,20,321,3.380763,622.860219,1341.019068,-1.619237,-377.139781,341.019068,0.941747
5,1000,1000,20,322,4.587945,1209.591986,868.955572,-0.412055,209.591986,-131.044428,0.958111
5,1000,1000,20,323,2.073874,446.577906,1525.910727,-2.926126,-553.422094,525.910727,0.939668
5,1000,1000,20,324,2.019899,462.100762,1478.797797,-2.980101,-537.899238,478.797797,0.945057
5,1000,1000,20,325,1.893376,510.12363,1480.832326,-3.106624,-489.87637,480.832326,0.95612
5,1000,1000,20,326,5.191409,854.284049,1148.05975,0.191409,-145.715951,148.05975,0.85106
5,1000,1000,20,327,2.466097,521.160532,1561.652296,-2.533903,-478.839468,561.652296,0.967715
5,1000,1000,20,328,3.229125,500.383116,1488.107517,-1.770875,-499.616884,488.107517,0.916979
5,1000,1000,20,329,4.611363,1035.907952,997.712923,-0.388637,35.907952,-2.287077,0.954985
5,1000,1000,20,330,3.069635,768.252044,1206.589847,-1.930365,-231.747956,206.589847,0.950027
5,1000,1000,20,331,4.4,1086.707265,827.569918,-0.6,86.707265,-172.430082,0.938387
5,1000,1000,20,332,4.049202,1023.905952,970.768236,-0.950798,23.905952,-29.231764,0.906742
5,1000,1000,20,333,2.296369,621.894802,1328.372246,-2.703631,-378.105198,328.372246,0.961787
5,1000,1000,20,334,3.272557,602.744462,1424.209484,-1.727443,-397.255538,424.209484,0.903096
5,1000,1000,20,335,4.334244,942.555978,1003.601609,-0.665756,-57.444022,3.601609,0.94972
5,1000,1000,20,336,4.191548,1062.393378,924.632094,-0.808452,62.393378,-75.367906,0.907635
5,1000,1000,20,337,3.285164,611.530923,1403.760258,-1.714836,-388.469077,403.760258,0.952473
5,1000,1000,20,338,4.816999,1067.42027,955.822866,-0.183001,67.42027,-44.177134,0.932557
5,1000,1000,20,339,2.468449,527.746391,1437.02501,-2.531551,-472.253609,437.02501,0.94505
5,1000,1000,20,340,2.079348,479.360273,1556.485027,-2.920652,-520.639727,556.485027,0.949135
5,1000,1000,20,341,3.3362,916.078463,1064.769954,-1.6638,-83.921537,64.769954,0.88502
5,1000,1000,20,342,2.886746,603.648445,1411.681718,-2.113254,-396.351555,411.681718,0.916073
5,1000,1000,20,343,4.154499,779.016665,1178.820525,-0.845501,-220.983335,178.820525,0.934665
5,1000,1000,20,344,3.804776,695.760583,1370.797077,-1.195224,-304.239417,370.797077,0.954581
5,1000,1000,20,345,3.129831,709.206022,1291.37773,-1.870169,-290.793978,291.37773,0.974857
5,1000,1000,20,346,4.161308,810.301374,1158.973085,-0.838692,-189.698626,158.973085,0.959112
5,1000,1000,20,347,2.68692,501.036139,1391.245007,-2.31308,-498.963861,391.245007,0.916883
5,1000,1000,20,348,4.148527,666.666422,1199.118465,-0.851473,-333.333578,199.118465,0.955157
5,1000,1000,20,349,4.285811,990.031525,1027.964833,-0.714189,-9.968475,27.964833,0.917711
5,1000,1000,20,350,2.741241,712.04079,1220.397388,-2.258759,-287.95921,220.397388,0.954311
5,1000,1000,20,351,2.582037,641.975252,1285.683509,-2.417963,-358.024748,285.683509,0.976333
5,1000,1000,20,352,3.363117,766.05627,1239.59084,-1.636883,-233.94373,239.59084,0.933367
5,1000,1000,20,353,5.056248,946.936291,1033.097742,0.056248,-53.063709,33.097742,0.929192
5,1000,1000,20,354,2.521528,606.895851,1343.368492,-2.478472,-393.104149,343.368492,0.973421
5,1000,1000,20,355,3.426245,863.22683,1074.340912,-1.573755,-136.77317,74.340912,0.937283
5,1000,1000,20,356,4.861172,847.109882,1191.664409,-0.138828,-152.890118,191.664409,0.936022
5,1000,1000,20,357,5.141721,955.292229,1083.849703,0.141721,-44.707771,83.849703,0.91179
5,1000,1000,20,358,3.260912,710.425638,1317.87693,-1.739088,-289.574362,317.87693,0.95369
5,1000,1000,20,359,5.421369,741.480709,1151.44189,0.421369,-258.519291,151.44189,0.730728
5,1000,1000,20,360,5.0,1259.840625,665.616771,0.0,259.840625,-334.383229,0.845925
5,1000,1000,20,361,2.245423,508.554934,1538.442367,-2.754577,-491.445066,538.442367,0.974244
5,1000,1000,20,362,5.218433,1216.195932,768.692969,0.218433,216.195932,-231.307031,0.877099
5,1000,1000,20,363,2.931859,529.893194,1471.389882,-2.068141,-470.106806,471.389882,0.960793
5,1000,1000,20,364,2.227491,590.660962,1353.739469,-2.772509,-409.339038,353.739469,0.943515
5,1000,1000,20,365,5.063147,1164.50101,908.722219,0.063147,164.50101,-91.277781,0.926187
5,1000,1000,20,366,4.141907,937.032583,1107.116296,-0.858093,-62.967417,107.116296,0.938579
5,1000,1000,20,367,5.158072,1015.565445,1031.897034,0.158072,15.565445,31.897034,0.863577
5,1000,1000,20,368,3.884418,668.269264,1354.635565,-1.115582,-331.730736,354.635565,0.96563
5,1000,1000,20,369,2.725301,643.208129,1425.672668,-2.274699,-356.791871,425.672668,0.955953
5,1000,1000,20,370,2.599239,593.875482,1345.427088,-2.400761,-406.124518,345.427088,0.953999
5,1000,1000,20,371,5.130139,1199.495309,840.982885,0.130139,199.495309,-159.017115,0.918538
5,1000,1000,20,372,2.840771,419.912464,1459.554287,-2.159229,-580.087536,459.554287,0.947085
5,1000,1000,20,373,1.721329,288.227053,1690.204678,-3.278671,-711.772947,690.204678,0.961025
5,1000,1000,20,374,2.426761,633.115475,1307.689894,-2.573239,-366.884525,307.689894,0.958458
5,1000,1000,20,375,2.707757,633.157427,1372.824382,-2.292243,-366.842573,372.824382,0.945782
5,1000,1000,20,376,3.235111,845.929079,1113.538038,-1.764889,-154.070921,113.538038,0.954662
5,1000,1000,20,377,3.100854,449.751957,1520.027938,-1.899146,-550.248043,520.027938,0.958594
5,1000,1000,20,378,5.144855,944.258511,1039.818709,0.144855,-55.741489,39.818709,0.852032
5,1000,1000,20,379,5.0,976.081815,1000.954717,-0.0,-23.918185,0.954717,0.863066
5,1000,1000,20,380,4.867292,1025.604984,978.477535,-0.132708,25.604984,-21.522465,0.942165
5,1000,1000,20,381,4.176051,873.458728,1201.296977,-0.823949,-126.541272,201.296977,0.945896
5,1000,1000,20,382,5.028433,1115.454305,833.442903,0.028433,115.454305,-166.557097,0.945461
5,1000,1000,20,383,3.41333,508.001667,1467.135626,-1.58667,-491.998333,467.135626,0.958398
5,1000,1000,20,384,4.1,748.732807,1143.435999,-0.9,-251.267193,143.435999,0.90392
5,1000,1000,20,385,1.72105,315.478734,1588.151115,-3.27895,-684.521266,588.151115,0.946659
5,1000,1000,20,386,3.436509,696.119105,1313.727981,-1.563491,-303.880895,313.727981,0.932856
5,1000,1000,20,387,3.550759,658.536715,1370.746731,-1.449241,-341.463285,370.746731,0.938072
5,1000,1000,20,388,5.453264,1013.054515,943.049455,0.453264,13.054515,-56.950545,0.713049
5,1000,1000,20,389,3.188593,792.34008,1208.140088,-1.811407,-207.65992,208.140088,0.969529
5,1000,1000,20,390,2.348104,520.046408,1422.97494,-2.651896,-479.953592,422.97494,0.956577
5,1000,1000,20,391,3.833711,836.38618,1124.630965,-1.166289,-163.61382,124.630965,0.937369
5,1000,1000,20,392,5.002425,990.475244,1039.118138,0.002425,-9.524756,39.118138,0.931872
5,1000,1000,20,393,4.078438,968.540774,1049.83674,-0.921562,-31.459226,49.83674,0.962532
5,1000,1000,20,394,1.603708,330.128179,1556.121688,-3.396292,-669.871821,556.121688,0.978625
5,1000,1000,20,395,2.10497,412.554025,1581.71294,-2.89503,-587.445975,581.71294,0.941162
5,1000,1000,20,396,4.693585,929.92999,1141.131822,-0.306415,-70.07001,141.131822,0.821909
5,1000,1000,20,397,3.805269,576.358944,1431.215326,-1.194731,-423.641056,431.215326,0.948068
5,1000,1000,20,398,2.07713,506.199254,1411.336679,-2.92287,-493.800746,411.336679,0.962793
5,1000,1000,20,399,4.239748,780.112074,1187.003452,-0.760252,-219.887926,187.003452,0.928944
5,1000,1000,20,400,5.182309,894.652247,1039.186562,0.182309,-105.347753,39.186562,0.829727
5,1000,1000,20,401,2.140882,403.012435,1473.290735,-2.859118,-596.987565,473.290735,0.952356
5,1000,1000,20,402,5.270444,1202.592588,797.377447,0.270444,202.592588,-202.622553,0.845943
5,1000,1000,20,403,5.280168,1032.243647,1057.513121,0.280168,32.243647,57.513121,0.840108
5,1000,1000,20,404,5.172183,648.268977,1281.519888,0.172183,-351.731023,281.519888,0.872887
5,1000,1000,20,405,3.11727,654.462782,1302.097923,-1.88273,-345.537218,302.097923,0.857686
5,1000,1000,20,406,5.231607,897.513489,1107.338147,0.231607,-102.486511,107.338147,0.839763
5,1000,1000,20,407,1.91268,389.449741,1653.420358,-3.08732,-610.550259,653.420358,0.94382
5,1000,1000,20,408,5.047232,910.237085,1068.154985,0.047232,-89.762915,68.154985,0.936537
5,1000,1000,20,409,5.253883,798.438631,1134.891934,0.253883,-201.561369,134.891934,0.859584
5,1000,1000,20,410,3.398872,777.1947,1216.894019,-1.601128,-222.8053,216.894019,0.942301
5,1000,1000,20,411,2.029142,389.029511,1610.857051,-2.970858,-610.970489,610.857051,0.951565
5,1000,1000,20,412,5.266768,872.81432,1104.340675,0.266768,-127.18568,104.340675,0.839762
5,1000,1000,20,413,2.423796,505.222234,1409.645113,-2.576204,-494.777766,409.645113,0.969269
5,1000,1000,20,414,2.068138,464.728938,1616.165848,-2.931862,-535.271062,616.165848,0.968788
5,1000,1000,20,415,2.214765,564.182415,1353.718845,-2.785235,-435.817585,353.718845,0.96874
5,1000,1000,20,416,5.036921,1053.194108,920.887849,0.036921,53.194108,-79.112151,0.954486
5,1000,1000,20,417,5.033992,932.427161,1038.28289,0.033992,-67.572839,38.28289,0.90115
5,1000,1000,20,418,5.209046,1003.99164,1086.767188,0.209046,3.99164,86.767188,0.806127
5,1000,1000,20,419,2.60461,481.566246,1583.996048,-2.39539,-518.433754,583.996048,0.941235
5,1000,1000,20,420,4.135448,650.464584,1330.189008,-0.864552,-349.535416,330.189008,0.946672
5,1000,1000,20,421,3.119522,627.389124,1332.983818,-1.880478,-372.610876,332.983818,0.949786
5,1000,1000,20,422,2.109159,586.969634,1316.594318,-2.890841,-413.030366,316.594318,0.948281
5,1000,1000,20,423,4.436027,708.220961,1290.714751,-0.563973,-291.779039,290.714751,0.945792
5,1000,1000,20,424,2.644668,541.474988,1439.572238,-2.355332,-458.525012,439.572238,0.923641
5,1000,1000,20,425,1.712922,488.580298,1454.069218,-3.287078,-511.419702,454.069218,0.929622
5,1000,1000,20,426,2.703139,658.864047,1320.586596,-2.296861,-341.135953,320.586596,0.925031
5,1000,1000,20,427,5.014411,1027.002524,995.368463,0.014411,27.002524,-4.631537,0.963383
5,1000,1000,20,428,4.927242,837.278692,1235.136398,-0.072758,-162.721308,235.136398,0.903209
5,1000,1000,20,429,3.737469,698.765924,1262.395684,-1.262531,-301.234076,262.395684,0.930616
5,1000,1000,20,430,3.255237,827.884274,1165.650741,-1.744763,-172.115726,165.650741,0.937812
5,1000,1000,20,431,1.980435,499.670844,1464.379837,-3.019565,-500.329156,464.379837,0.959518
5,1000,1000,20,432,2.672025,529.622179,1448.141334,-2.327975,-470.377821,448.141334,0.957166
5,1000,1000,20,433,5.177296,1088.299869,883.902855,0.177296,88.299869,-116.097145,0.870754
5,1000,1000,20,434,3.416071,921.090812,1091.799751,-1.583929,-78.909188,91.799751,0.911685
5,1000,1000,20,435,2.619644,560.932161,1425.40459,-2.380356,-439.067839,425.40459,0.947412
5,1000,1000,20,436,5.549488,1092.862096,898.712342,0.549488,92.862096,-101.287658,0.66946
5,1000,1000,20,437,5.061057,1392.247146,643.95242,0.061057,392.247146,-356.04758,0.929673
5,1000,1000,20,438,1.840216,378.10013,1533.199536,-3.159784,-621.89987,533.199536,0.949759
5,1000,1000,20,439,5.12085,1259.223957,767.189773,0.12085,259.223957,-232.810227,0.911602
5,1000,1000,20,440,2.592188,705.027625,1293.415886,-2.407812,-294.972375,293.415886,0.976697
5,1000,1000,20,441,2.955099,724.296645,1195.647,-2.044901,-275.703355,195.647,0.954041
5,1000,1000,20,442,2.19832,476.594144,1422.523728,-2.80168,-523.405856,422.523728,0.955695
5,1000,1000,20,443,3.160766,633.52716,1325.934502,-1.839234,-366.47284,325.934502,0.955629
5,1000,1000,20,444,2.928308,753.491109,1216.945398,-2.071692,-246.508891,216.945398,0.956289
5,1000,1000,20,445,5.140492,713.133583,1235.017289,0.140492,-286.866417,235.017289,0.887685
5,1000,1000,20,446,3.958137,946.092227,998.472013,-1.041863,-53.907773,-1.527987,0.894617
5,1000,1000,20,447,5.0,1142.049266,893.137494,-0.0,142.049266,-106.862506,0.854176
5,1000,1000,20,448,3.474442,806.62736,1142.149468,-1.525558,-193.37264,142.149468,0.85584
5,1000,1000,20,449,5.153756,1057.810384,953.33672,0.153756,57.810384,-46.66328,0.84671
5,1000,1000,20,450,5.000629,1311.808242,794.048953,0.000629,311.808242,-205.951047,0.916312
5,1000,1000,20,451,3.878825,606.339879,1341.909788,-1.121175,-393.660121,341.909788,0.929874
5,1000,1000,20,452,5.278898,700.246245,1224.360198,0.278898,-299.753755,224.360198,0.807425
5,1000,1000,20,453,5.081267,768.332527,1161.305119,0.081267,-231.667473,161.305119,0.923285
5,1000,1000,20,454,2.1,509.432445,1515.822853,-2.9,-490.567555,515.822853,0.936112
5,1000,1000,20,455,5.205076,930.892755,1070.258815,0.205076,-69.107245,70.258815,0.850254
5,1000,1000,20,456,5.070115,1258.490166,676.280998,0.070115,258.490166,-323.719002,0.934948
5,1000,1000,20,457,5.00346,1170.16181,922.92491,0.00346,170.16181,-77.07509,0.952403
5,1000,1000,20,458,1.933625,395.751691,1578.852644,-3.066375,-604.248309,578.852644,0.958885
5,1000,1000,20,459,3.336942,608.230988,1365.991438,-1.663058,-391.769012,365.991438,0.957557
5,1000,1000,20,460,2.33688,626.486434,1403.374263,-2.66312,-373.513566,403.374263,0.970681
5,1000,1000,20,461,1.782894,340.080286,1592.266591,-3.217106,-659.919714,592.266591,0.955923
5,1000,1000,20,462,5.044611,1068.148009,932.454223,0.044611,68.148009,-67.545777,0.934824
5,1000,1000,20,463,5.062065,823.770099,1191.761556,0.062065,-176.229901,191.761556,0.919484
5,1000,1000,20,464,3.28493,711.522899,1335.251319,-1.71507,-288.477101,335.251319,0.941443
5,1000,1000,20,465,4.116557,969.813713,1057.781821,-0.883443,-30.186287,57.781821,0.937272
5,1000,1000,20,466,5.219538,1010.526046,895.527824,0.219538,10.526046,-104.472176,0.867646
5,1000,1000,20,467,3.219619,698.831152,1289.957418,-1.780381,-301.168848,289.957418,0.974423
5,1000,1000,20,468,5.100981,972.417055,1022.896285,0.100981,-27.582945,22.896285,0.904337
5,1000,1000,20,469,1.446513,282.628736,1683.653771,-3.553487,-717.371264,683.653771,0.948907
5,1000,1000,20,470,5.138657,866.205901,1098.166994,0.138657,-133.794099,98.166994,0.901904
5,1000,1000,20,471,5.066058,1109.103148,927.710917,0.066058,109.103148,-72.289083,0.922236
5,1000,1000,20,472,1.865772,437.100412,1622.062172,-3.134228,-562.899588,622.062172,0.973169
5,1000,1000,20,473,3.49846,619.367677,1400.601288,-1.50154,-380.632323,400.601288,0.928243
5,1000,1000,20,474,4.06207,773.921184,1234.589298,-0.93793,-226.078816,234.589298,0.969499
5,1000,1000,20,475,3.954317,973.324946,1005.729621,-1.045683,-26.675054,5.729621,0.942003
5,1000,1000,20,476,3.675982,546.743609,1468.605911,-1.324018,-453.256391,468.605911,0.915485
5,1000,1000,20,477,5.179343,1172.766178,773.040606,0.179343,172.766178,-226.959394,0.85543
5,1000,1000,20,478,3.65219,1028.182878,937.579536,-1.34781,28.182878,-62.420464,0.970538
5,1000,1000,20,479,4.929075,1150.315353,805.054898,-0.070925,150.315353,-194.945102,0.963773
5,1000,1000,20,480,5.073926,1165.459815,831.673437,0.073926,165.459815,-168.326563,0.934197
5,1000,1000,20,481,3.371502,779.709029,1147.320488,-1.628498,-220.290971,147.320488,0.95914
5,1000,1000,20,482,3.619076,596.683689,1382.806732,-1.380924,-403.316311,382.806732,0.924213
5,1000,1000,20,483,3.740657,648.019712,1384.699909,-1.259343,-351.980288,384.699909,0.939802
5,1000,1000,20,484,3.454931,699.75989,1317.327724,-1.545069,-300.24011,317.327724,0.957197
5,1000,1000,20,485,5.382324,1168.92828,826.058099,0.382324,168.92828,-173.941901,0.697
5,1000,1000,20,486,4.148515,1077.780593,929.752593,-0.851485,77.780593,-70.247407,0.948553
5,1000,1000,20,487,5.121585,956.630489,1052.377878,0.121585,-43.369511,52.377878,0.910552
5,1000,1000,20,488,4.368434,881.299201,1191.926352,-0.631566,-118.700799,191.926352,0.935589
5,1000,1000,20,489,2.675562,492.438821,1359.166042,-2.324438,-507.561179,359.166042,0.949014
5,1000,1000,20,490,4.439048,781.39247,1266.682489,-0.560952,-218.60753,266.682489,0.958775
5,1000,1000,20,491,5.502517,1047.798277,956.311203,0.502517,47.798277,-43.688797,0.689391
5,1000,1000,20,492,4.119382,916.327965,1011.360282,-0.880618,-83.672035,11.360282,0.960666
5,1000,1000,20,493,5.200758,1064.321039,883.426552,0.200758,64.321039,-116.573448,0.806648
5,1000,1000,20,494,5.087883,883.820984,1143.886345,0.087883,-116.179016,143.886345,0.919515
5,1000,1000,20,495,3.544148,869.717681,1094.634647,-1.455852,-130.282319,94.634647,0.893698
5,1000,1000,20,496,1.47592,314.04749,1604.077146,-3.52408,-685.95251,604.077146,0.970319
5,1000,1000,20,497,4.702776,925.91345,1124.911939,-0.297224,-74.08655,124.911939,0.926401
5,1000,1000,20,498,5.255566,1218.055271,767.895693,0.255566,218.055271,-232.104307,0.855165
5,1000,1000,20,499,5.043499,948.020454,1049.248576,0.043499,-51.979546,49.248576,0.944994
5,1000,1000,20,500,1.840512,441.565065,1459.825793,-3.159488,-558.434935,459.825793,0.961549
5,1000,1000,20,501,3.065267,582.464635,1427.447248,-1.934733,-417.535365,427.447248,0.961025
5,1000,1000,20,502,3.458924,997.9723,1052.194302,-1.541076,-2.0277,52.194302,0.939207
5,1000,1000,20,503,3.496829,668.745765,1283.559769,-1.503171,-331.254235,283.559769,0.950366
5,1000,1000,20,504,2.86937,413.802726,1619.012526,-2.13063,-586.197274,619.012526,0.90811
5,1000,1000,20,505,2.417005,473.700915,1513.387173,-2.582995,-526.299085,513.387173,0.949524
5,1000,1000,20,506,4.610612,919.185164,1178.192699,-0.389388,-80.814836,178.192699,0.927868
5,1000,1000,20,507,5.410848,984.446006,888.852901,0.410848,-15.553994,-111.147099,0.766834
5,1000,1000,20,508,2.61821,615.047779,1418.140506,-2.38179,-384.952221,418.140506,0.968586
5,1000,1000,20,509,1.942475,471.397102,1574.627881,-3.057525,-528.602898,574.627881,0.956957
5,1000,1000,20,510,4.179006,756.641655,1313.862801,-0.820994,-243.358345,313.862801,0.941597
5,1000,1000,20,511,5.005045,860.365249,1163.16591,0.005045,-139.634751,163.16591,0.929174
5,1000,1000,20,512,2.10022,405.644925,1595.486566,-2.89978,-594.355075,595.486566,0.946761
5,1000,1000,20,513,2.938208,699.93729,1296.596176,-2.061792,-300.06271,296.596176,0.960801
5,1000,1000,20,514,5.805183,1006.98599,1038.065952,0.805183,6.98599,38.065952,0.419284
5,1000,1000,20,515,2.088636,575.280862,1427.327395,-2.911364,-424.719138,427.327395,0.959028
5,1000,1000,20,516,3.110919,518.338872,1458.089934,-1.889081,-481.661128,458.089934,0.948304
5,1000,1000,20,517,2.718903,768.127612,1154.253457,-2.281097,-231.872388,154.253457,0.950714
5,1000,1000,20,518,2.540394,400.809255,1594.30838,-2.459606,-599.190745,594.30838,0.968077
5,1000,1000,20,519,1.942013,416.440875,1600.158373,-3.057987,-583.559125,600.158373,0.922235
5,1000,1000,20,520,2.012486,352.007075,1599.440181,-2.987514,-647.992925,599.440181,0.967623
5,1000,1000,20,521,3.388066,674.958094,1395.731726,-1.611934,-325.041906,395.731726,0.961572
5,1000,1000,20,522,2.781488,743.071179,1181.165351,-2.218512,-256.928821,181.165351,0.95321
5,1000,1000,20,523,4.696792,1138.302944,965.012246,-0.303208,138.302944,-34.987754,0.869136
5,1000,1000,20,524,2.621036,690.481861,1339.35659,-2.378964,-309.518139,339.35659,0.945132
5,1000,1000,20,525,3.079573,475.850894,1559.615398,-1.920427,-524.149106,559.615398,0.932618
5,1000,1000,20,526,3.858488,721.498388,1295.500504,-1.141512,-278.501612,295.500504,0.945176
5,1000,1000,20,527,4.757624,1086.41297,985.496793,-0.242376,86.41297,-14.503207,0.942871
5,1000,1000,20,528,5.067286,1049.996369,882.317026,0.067286,49.996369,-117.682974,0.936791
5,1000,1000,20,529,2.824326,503.839542,1412.259726,-2.175674,-496.160458,412.259726,0.900572
5,1000,1000,20,530,3.341736,672.1411,1311.869775,-1.658264,-327.8589,311.869775,0.939727
5,1000,1000,20,531,2.379569,595.043322,1410.958218,-2.620431,-404.956678,410.958218,0.960491
5,1000,1000,20,532,3.288017,818.374656,1048.237626,-1.711983,-181.625344,48.237626,0.936606
5,1000,1000,20,533,3.032694,509.738157,1514.039634,-1.967306,-490.261843,514.039634,0.939493
5,1000,1000,20,534,4.4,803.683025,1196.13081,-0.6,-196.316975,196.13081,0.939417
5,1000,1000,20,535,3.457915,573.717969,1403.726511,-1.542085,-426.282031,403.726511,0.955676
5,1000,1000,20,536,4.144501,777.948918,1249.981537,-0.855499,-222.051082,249.981537,0.895401
5,1000,1000,20,537,3.203572,673.799147,1301.078998,-1.796428,-326.200853,301.078998,0.958406
5,1000,1000,20,538,5.134975,1040.476368,1011.73512,0.134975,40.476368,11.73512,0.898208
5,1000,1000,20,539,5.014565,1189.184771,846.970606,0.014565,189.184771,-153.029394,0.936243
5,1000,1000,20,540,4.134906,1037.146062,979.448781,-0.865094,37.146062,-20.551219,0.96724
5,1000,1000,20,541,3.044636,597.262366,1462.790801,-1.955364,-402.737634,462.790801,0.962124
5,1000,1000,20,542,5.176904,1113.732002,855.911264,0.176904,113.732002,-144.088736,0.891271
5,1000,1000,20,543,2.469435,519.713925,1465.769471,-2.530565,-480.286075,465.769471,0.956127
5,1000,1000,20,544,4.864621,1124.867588,880.261932,-0.135379,124.867588,-119.738068,0.943241
5,1000,1000,20,545,2.828015,608.383126,1318.013589,-2.171985,-391.616874,318.013589,0.913628
5,1000,1000,20,546,2.209129,433.142717,1521.482299,-2.790871,-566.857283,521.482299,0.969898
5,1000,1000,20,547,5.159497,851.892556,1120.624155,0.159497,-148.107444,120.624155,0.914466
5,1000,1000,20,548,5.087094,1422.49975,607.959004,0.087094,422.49975,-392.040996,0.933712
5,1000,1000,20,549,3.843349,872.921381,1079.437646,-1.156651,-127.078619,79.437646,0.914715
5,1000,1000,20,550,4.4,905.342975,1108.916651,-0.6,-94.657025,108.916651,0.965311
5,1000,1000,20,551,2.676813,667.650767,1379.889508,-2.323187,-332.349233,379.889508,0.939026
5,1000,1000,20,552,2.29476,541.02311,1367.630582,-2.70524,-458.97689,367.630582,0.94483
5,1000,1000,20,553,2.774892,497.771077,1477.559682,-2.225108,-502.228923,477.559682,0.954945
5,1000,1000,20,554,5.418501,857.501247,1031.880749,0.418501,-142.498753,31.880749,0.711477
5,1000,1000,20,555,3.912093,1048.587927,940.877877,-1.087907,48.587927,-59.122123,0.954917
5,1000,1000,20,556,3.031094,533.558006,1555.419156,-1.968906,-466.441994,555.419156,0.903333
5,1000,1000,20,557,2.561012,603.767732,1345.658985,-2.438988,-396.232268,345.658985,0.944845
5,1000,1000,20,558,5.440464,1109.368948,845.310278,0.440464,109.368948,-154.689722,0.698502
5,1000,1000,20,559,2.051965,529.743041,1440.54171,-2.948035,-470.256959,440.54171,0.975561
