beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,7,284,5.0,1303.124454,618.47534,2.0,303.124454,-381.52466,0.8782
3,1000,1000,7,285,5.0,2154.131843,48.413189,2.0,1154.131843,-951.586811,0.908444
3,1000,1000,7,286,2.213095,752.389106,1087.742478,-0.786905,-247.610894,87.742478,0.925193
3,1000,1000,7,287,3.688848,1608.821927,629.442627,0.688848,608.821927,-370.557373,0.765236
3,1000,1000,7,288,5.1608,620.032932,1225.15766,2.1608,-379.967068,225.15766,0.637568
3,1000,1000,7,289,3.101489,294.321112,1818.976768,0.101489,-705.678888,818.976768,0.876146
3,1000,1000,7,290,1.682779,838.567631,1111.161381,-1.317221,-161.432369,111.161381,0.929036
3,1000,1000,7,291,4.310203,1323.434126,720.703667,1.310203,323.434126,-279.296333,0.776749
3,1000,1000,7,292,5.0,1527.251271,397.332337,2.0,527.251271,-602.667663,0.887645
3,1000,1000,7,293,1.78228,807.682983,1073.567024,-1.21772,-192.317017,73.567024,0.920075
3,1000,1000,7,294,5.0,1520.653757,489.778223,2.0,520.653757,-510.221777,0.914435
3,1000,1000,7,295,5.0,1896.624733,338.547163,2.0,896.624733,-661.452837,0.739839
3,1000,1000,7,296,2.122527,790.114334,1202.3782,-0.877473,-209.885666,202.3782,0.914501
3,1000,1000,7,297,1.917409,354.076257,1588.26047,-1.082591,-645.923743,588.26047,0.945468
3,1000,1000,7,298,1.53773,627.203653,1369.230271,-1.46227,-372.796347,369.230271,0.951159
3,1000,1000,7,299,4.459736,1385.046771,754.415961,1.459736,385.046771,-245.584039,0.719271
3,1000,1000,7,300,2.549281,828.328928,1365.934067,-0.450719,-171.671072,365.934067,0.761763
3,1000,1000,7,301,4.7,1910.252376,44.87359,1.7,910.252376,-955.12641,0.72923
3,1000,1000,7,302,2.1,837.177482,1035.192463,-0.9,-162.822518,35.192463,0.866724
3,1000,1000,7,303,2.1,710.424262,1443.317831,-0.9,-289.575738,443.317831,0.941581
3,1000,1000,7,304,3.257471,896.031103,960.02994,0.257471,-103.968897,-39.97006,0.848904
3,1000,1000,7,305,2.249775,828.18967,1138.963292,-0.750225,-171.81033,138.963292,0.878293
3,1000,1000,7,306,1.542679,242.930691,1673.053359,-1.457321,-757.069309,673.053359,0.919164
3,1000,1000,7,307,1.600593,242.304422,1724.584717,-1.399407,-757.695578,724.584717,0.941092
3,1000,1000,7,308,2.1,346.183473,1446.452295,-0.9,-653.816527,446.452295,0.892582
3,1000,1000,7,309,3.93013,514.015205,1608.263978,0.93013,-485.984795,608.263978,0.782505
3,1000,1000,7,310,4.451825,612.398877,1381.123073,1.451825,-387.601123,381.123073,0.803891
3,1000,1000,7,311,1.781253,689.811277,1349.999194,-1.218747,-310.188723,349.999194,0.911717
3,1000,1000,7,312,1.445016,472.043648,1326.897514,-1.554984,-527.956352,326.897514,0.951871
3,1000,1000,7,313,1.723886,856.587617,1180.187116,-1.276114,-143.412383,180.187116,0.921604
3,1000,1000,7,314,2.949036,1083.472249,984.044606,-0.050964,83.472249,-15.955394,0.833983
3,1000,1000,7,315,2.016616,1153.326083,885.225502,-0.983384,153.326083,-114.774498,0.907715
3,1000,1000,7,316,2.965831,944.279335,941.842463,-0.034169,-55.720665,-58.157537,0.879359
3,1000,1000,7,317,3.451917,1247.563972,820.596367,0.451917,247.563972,-179.403633,0.769572
3,1000,1000,7,318,5.0,1156.997363,773.024356,2.0,156.997363,-226.975644,0.809787
3,1000,1000,7,319,2.1,718.792619,1395.669477,-0.9,-281.207381,395.669477,0.892865
3,1000,1000,7,320,1.562889,523.803061,1560.281314,-1.437111,-476.196939,560.281314,0.960191
3,1000,1000,7,321,2.1,516.853712,1438.689035,-0.9,-483.146288,438.689035,0.924983
3,1000,1000,7,322,2.133646,963.350101,943.841149,-0.866354,-36.649899,-56.158851,0.890232
3,1000,1000,7,323,4.522603,1998.423337,6e-05,1.522603,998.423337,-999.99994,0.773565
3,1000,1000,7,324,5.0,1714.001026,410.714281,2.0,714.001026,-589.285719,0.891725
3,1000,1000,7,325,2.1,351.538985,1293.593104,-0.9,-648.461015,293.593104,0.87789
3,1000,1000,7,326,5.0,1445.257425,286.963599,2.0,445.257425,-713.036401,0.881811
3,1000,1000,7,327,1.457578,503.185827,1639.86795,-1.542422,-496.814173,639.86795,0.91785
3,1000,1000,7,328,2.310362,269.675016,1646.272637,-0.689638,-730.324984,646.272637,0.837303
3,1000,1000,7,329,3.150809,1173.160662,865.829588,0.150809,173.160662,-134.170412,0.838678
3,1000,1000,7,330,2.288388,593.000707,1329.604889,-0.711612,-406.999293,329.604889,0.846898
3,1000,1000,7,331,3.986596,1140.325342,1090.707391,0.986596,140.325342,90.707391,0.804147
3,1000,1000,7,332,5.0,2022.213119,0.000272,2.0,1022.213119,-999.999728,0.846224
3,1000,1000,7,333,2.1,1185.848875,820.396888,-0.9,185.848875,-179.603112,0.957958
3,1000,1000,7,334,1.886105,884.220476,1252.215029,-1.113895,-115.779524,252.215029,0.878622
3,1000,1000,7,335,5.176733,1290.900433,908.542636,2.176733,290.900433,-91.457364,0.606792
3,1000,1000,7,336,2.25515,907.020816,1064.740343,-0.74485,-92.979184,64.740343,0.918589
3,1000,1000,7,337,2.875306,900.967347,911.52819,-0.124694,-99.032653,-88.47181,0.758046
3,1000,1000,7,338,4.236882,2196.212076,1.2e-05,1.236882,1196.212076,-999.999988,0.931256
3,1000,1000,7,339,1.722098,568.028764,1321.327567,-1.277902,-431.971236,321.327567,0.951753
3,1000,1000,7,340,3.848717,2002.782348,7.1e-05,0.848717,1002.782348,-999.999929,0.724057
3,1000,1000,7,341,2.504323,1046.096205,1079.307157,-0.495677,46.096205,79.307157,0.915259
3,1000,1000,7,342,5.0,1391.369913,724.368311,2.0,391.369913,-275.631689,0.831443
3,1000,1000,7,343,5.0,1694.105001,315.996344,2.0,694.105001,-684.003656,0.912039
3,1000,1000,7,344,3.907534,1922.83501,2e-06,0.907534,922.83501,-999.999998,0.808733
3,1000,1000,7,345,2.1,632.535827,1241.821064,-0.9,-367.464173,241.821064,0.922928
3,1000,1000,7,346,1.378958,561.354392,1264.044689,-1.621042,-438.645608,264.044689,0.931724
3,1000,1000,7,347,1.526677,589.551331,1371.603867,-1.473323,-410.448669,371.603867,0.906981
3,1000,1000,7,348,2.399074,787.25027,1030.36517,-0.600926,-212.74973,30.36517,0.913281
3,1000,1000,7,349,2.1,609.053453,1149.246647,-0.9,-390.946547,149.246647,0.913898
3,1000,1000,7,350,3.174456,867.859253,1347.149986,0.174456,-132.140747,347.149986,0.838965
3,1000,1000,7,351,5.0,2001.801108,119.207691,2.0,1001.801108,-880.792309,0.702464
3,1000,1000,7,352,4.512929,1227.170048,701.598244,1.512929,227.170048,-298.401756,0.802245
3,1000,1000,7,353,4.13992,1055.78371,807.305222,1.13992,55.78371,-192.694778,0.770332
3,1000,1000,7,354,5.0,942.254863,1113.408593,2.0,-57.745137,113.408593,0.876679
3,1000,1000,7,355,1.713392,505.999025,1598.687511,-1.286608,-494.000975,598.687511,0.943382
3,1000,1000,7,356,1.44856,344.346524,1601.079263,-1.55144,-655.653476,601.079263,0.939998
3,1000,1000,7,357,1.852854,850.034672,1258.235471,-1.147146,-149.965328,258.235471,0.900378
3,1000,1000,7,358,1.935774,707.085101,1130.05729,-1.064226,-292.914899,130.05729,0.927318
3,1000,1000,7,359,5.260354,1031.298218,1089.846159,2.260354,31.298218,89.846159,0.515897
3,1000,1000,7,360,2.311949,720.448426,1401.685588,-0.688051,-279.551574,401.685588,0.904308
3,1000,1000,7,361,4.916619,1980.527466,2e-06,1.916619,980.527466,-999.999998,0.852454
3,1000,1000,7,362,5.0,1632.608064,435.045558,2.0,632.608064,-564.954442,0.688721
3,1000,1000,7,363,4.360562,969.175628,954.086909,1.360562,-30.824372,-45.913091,0.664222
3,1000,1000,7,364,2.912098,1075.801829,934.16078,-0.087902,75.801829,-65.83922,0.792877
3,1000,1000,7,365,5.0,1457.197977,466.589659,2.0,457.197977,-533.410341,0.803657
3,1000,1000,7,366,3.017042,986.427532,888.710462,0.017042,-13.572468,-111.289538,0.886681
3,1000,1000,7,367,1.52492,651.659517,1293.938683,-1.47508,-348.340483,293.938683,0.95362
3,1000,1000,7,368,2.1,818.914827,1408.730527,-0.9,-181.085173,408.730527,0.944056
3,1000,1000,7,369,2.1,839.315147,1189.144331,-0.9,-160.684853,189.144331,0.965684
3,1000,1000,7,370,5.0,1438.076035,613.725458,2.0,438.076035,-386.274542,0.911725
3,1000,1000,7,371,2.127631,1072.617456,935.802197,-0.872369,72.617456,-64.197803,0.932014
3,1000,1000,7,372,1.640556,434.998727,1472.761626,-1.359444,-565.001273,472.761626,0.925848
3,1000,1000,7,373,1.965612,698.482696,1208.495848,-1.034388,-301.517304,208.495848,0.91401
3,1000,1000,7,374,1.964448,865.794286,1158.624442,-1.035552,-134.205714,158.624442,0.864426
3,1000,1000,7,375,1.906476,537.269632,1552.308491,-1.093524,-462.730368,552.308491,0.919215
3,1000,1000,7,376,5.0,1458.831891,512.770915,2.0,458.831891,-487.229085,0.834795
3,1000,1000,7,377,1.722402,669.894679,1241.38347,-1.277598,-330.105321,241.38347,0.895396
3,1000,1000,7,378,4.508434,2005.507782,2.3e-05,1.508434,1005.507782,-999.999977,0.878589
3,1000,1000,7,379,5.140266,1216.366559,824.103845,2.140266,216.366559,-175.896155,0.65079
3,1000,1000,7,380,4.343279,1920.740665,2e-06,1.343279,920.740665,-999.999998,0.831479
3,1000,1000,7,381,2.25014,1060.306443,972.423986,-0.74986,60.306443,-27.576014,0.822414
3,1000,1000,7,382,2.97581,721.64381,1279.574125,-0.02419,-278.35619,279.574125,0.86668
3,1000,1000,7,383,5.0,603.528847,1252.244653,2.0,-396.471153,252.244653,0.83062
3,1000,1000,7,384,3.643521,1126.718921,867.694511,0.643521,126.718921,-132.305489,0.75058
3,1000,1000,7,385,1.902501,1085.277489,838.931874,-1.097499,85.277489,-161.068126,0.91722
3,1000,1000,7,386,1.750251,554.171627,1443.520341,-1.249749,-445.828373,443.520341,0.947673
3,1000,1000,7,387,2.034342,553.624355,1409.557679,-0.965658,-446.375645,409.557679,0.924977
3,1000,1000,7,388,2.611964,949.986546,1144.27403,-0.388036,-50.013454,144.27403,0.878713
3,1000,1000,7,389,2.1,1006.912041,995.538498,-0.9,6.912041,-4.461502,0.948927
3,1000,1000,7,390,5.0,1717.777088,461.830261,2.0,717.777088,-538.169739,0.780528
3,1000,1000,7,391,4.745152,1091.2432,856.851922,1.745152,91.2432,-143.148078,0.713426
3,1000,1000,7,392,1.483522,563.74099,1432.655586,-1.516478,-436.25901,432.655586,0.94271
3,1000,1000,7,393,1.589035,552.680955,1424.335307,-1.410965,-447.319045,424.335307,0.914457
3,1000,1000,7,394,1.701079,461.265251,1521.813929,-1.298921,-538.734749,521.813929,0.914964
3,1000,1000,7,395,3.304118,784.501387,1231.423249,0.304118,-215.498613,231.423249,0.811181
3,1000,1000,7,396,5.0,1321.030144,711.875062,2.0,321.030144,-288.124938,0.825091
3,1000,1000,7,397,5.0,1628.239919,203.603336,2.0,628.239919,-796.396664,0.90676
3,1000,1000,7,398,2.604214,1228.259097,832.405709,-0.395786,228.259097,-167.594291,0.849348
3,1000,1000,7,399,2.1,839.870418,1167.94436,-0.9,-160.129582,167.94436,0.847663
3,1000,1000,7,400,5.0,1206.09948,583.35567,2.0,206.09948,-416.64433,0.774949
3,1000,1000,7,401,1.599404,559.115223,1359.893369,-1.400596,-440.884777,359.893369,0.943356
3,1000,1000,7,402,5.0,1837.311148,83.211556,2.0,837.311148,-916.788444,0.89569
3,1000,1000,7,403,2.1,443.116297,1348.269209,-0.9,-556.883703,348.269209,0.905605
3,1000,1000,7,404,1.731995,402.787888,1579.015569,-1.268005,-597.212112,579.015569,0.942152
3,1000,1000,7,405,2.530735,1279.555352,868.340184,-0.469265,279.555352,-131.659816,0.899224
3,1000,1000,7,406,2.1,500.851192,1468.589514,-0.9,-499.148808,468.589514,0.871779
3,1000,1000,7,407,2.551126,550.444957,1312.764837,-0.448874,-449.555043,312.764837,0.847142
3,1000,1000,7,408,3.115131,825.174353,1084.848421,0.115131,-174.825647,84.848421,0.821373
3,1000,1000,7,409,1.550574,762.935928,1375.435461,-1.449426,-237.064072,375.435461,0.930492
3,1000,1000,7,410,1.588976,365.37656,1442.881834,-1.411024,-634.62344,442.881834,0.86649
3,1000,1000,7,411,2.133191,817.261648,1362.059965,-0.866809,-182.738352,362.059965,0.907456
3,1000,1000,7,412,3.985892,1946.28314,2.5e-05,0.985892,946.28314,-999.999975,0.864787
3,1000,1000,7,413,5.595258,1632.107378,395.825891,2.595258,632.107378,-604.174109,0.091594
3,1000,1000,7,414,1.535885,384.105757,1567.564137,-1.464115,-615.894243,567.564137,0.951061
3,1000,1000,7,415,3.146982,1187.218439,653.767067,0.146982,187.218439,-346.232933,0.870671
3,1000,1000,7,416,1.467987,507.818852,1359.410098,-1.532013,-492.181148,359.410098,0.936142
3,1000,1000,7,417,1.660498,499.716011,1333.378157,-1.339502,-500.283989,333.378157,0.902516
3,1000,1000,7,418,2.1,448.040196,1667.309175,-0.9,-551.959804,667.309175,0.914751
3,1000,1000,7,419,2.1,1147.257177,845.895112,-0.9,147.257177,-154.104888,0.887336
3,1000,1000,7,420,2.1,470.231287,1361.091014,-0.9,-529.768713,361.091014,0.898801
3,1000,1000,7,421,3.390372,860.84511,1028.931526,0.390372,-139.15489,28.931526,0.855011
3,1000,1000,7,422,4.245555,842.953673,1103.994702,1.245555,-157.046327,103.994702,0.722905
3,1000,1000,7,423,2.950665,971.407468,887.839084,-0.049335,-28.592532,-112.160916,0.8378
3,1000,1000,7,424,2.1,651.368743,1316.904657,-0.9,-348.631257,316.904657,0.940919
3,1000,1000,7,425,2.221027,856.423462,1311.300687,-0.778973,-143.576538,311.300687,0.908156
3,1000,1000,7,426,3.11461,1107.080668,914.643723,0.11461,107.080668,-85.356277,0.732452
3,1000,1000,7,427,2.358031,672.335515,1299.975133,-0.641969,-327.664485,299.975133,0.888119
3,1000,1000,7,428,2.821805,959.833519,1064.200658,-0.178195,-40.166481,64.200658,0.873339
3,1000,1000,7,429,2.1,1144.80512,904.632583,-0.9,144.80512,-95.367417,0.938053
3,1000,1000,7,430,2.220162,436.75075,1438.03672,-0.779838,-563.24925,438.03672,0.929838
3,1000,1000,7,431,5.0,1121.102436,994.425144,2.0,121.102436,-5.574856,0.909308
3,1000,1000,7,432,2.323437,373.572455,1539.590721,-0.676563,-626.427545,539.590721,0.910899
3,1000,1000,7,433,4.727338,954.711244,972.021787,1.727338,-45.288756,-27.978213,0.776377
3,1000,1000,7,434,2.461005,630.745735,1283.243149,-0.538995,-369.254265,283.243149,0.890316
3,1000,1000,7,435,2.406174,866.773371,990.717278,-0.593826,-133.226629,-9.282722,0.870843
3,1000,1000,7,436,2.327617,479.679621,1444.751478,-0.672383,-520.320379,444.751478,0.883925
3,1000,1000,7,437,5.342747,1926.182941,261.104123,2.342747,926.182941,-738.895877,0.447303
3,1000,1000,7,438,4.392382,1881.629771,3.8e-05,1.392382,881.629771,-999.999962,0.775804
3,1000,1000,7,439,5.0,1636.705168,341.61488,2.0,636.705168,-658.38512,0.874614
3,1000,1000,7,440,4.125984,2065.592673,0.00019,1.125984,1065.592673,-999.99981,0.881939
3,1000,1000,7,441,4.97266,2202.973701,8.2e-05,1.97266,1202.973701,-999.999918,0.917289
3,1000,1000,7,442,2.1,894.747496,1245.249561,-0.9,-105.252504,245.249561,0.923994
3,1000,1000,7,443,2.1,746.79225,1526.73731,-0.9,-253.20775,526.73731,0.974553
3,1000,1000,7,444,4.6,1292.283082,710.998222,1.6,292.283082,-289.001778,0.665079
3,1000,1000,7,445,5.398855,693.734341,1098.62208,2.398855,-306.265659,98.62208,0.370673
3,1000,1000,7,446,3.388147,1233.670797,600.609208,0.388147,233.670797,-399.390792,0.862934
3,1000,1000,7,447,5.0,1646.802328,498.887983,2.0,646.802328,-501.112017,0.871182
3,1000,1000,7,448,4.535536,2142.214273,4.6e-05,1.535536,1142.214273,-999.999954,0.936452
3,1000,1000,7,449,2.74467,318.5528,1596.05469,-0.25533,-681.4472,596.05469,0.878197
3,1000,1000,7,450,5.0,1687.523716,319.108583,2.0,687.523716,-680.891417,0.854758
3,1000,1000,7,451,5.0,1866.165346,133.059347,2.0,866.165346,-866.940653,0.893845
3,1000,1000,7,452,2.310745,885.219254,1117.573723,-0.689255,-114.780746,117.573723,0.906605
3,1000,1000,7,453,2.1,488.288154,1442.12943,-0.9,-511.711846,442.12943,0.969404
3,1000,1000,7,454,1.982895,800.457552,1102.342244,-1.017105,-199.542448,102.342244,0.875208
3,1000,1000,7,455,2.1,1064.296313,1027.342829,-0.9,64.296313,27.342829,0.911705
3,1000,1000,7,456,4.379504,2179.830484,7e-05,1.379504,1179.830484,-999.99993,0.802076
3,1000,1000,7,457,5.0,1719.148726,146.353471,2.0,719.148726,-853.646529,0.911531
3,1000,1000,7,458,5.0,1297.702639,702.223132,2.0,297.702639,-297.776868,0.506722
3,1000,1000,7,459,2.370062,703.268467,1027.977812,-0.629938,-296.731533,27.977812,0.866105
3,1000,1000,7,460,2.442276,562.501158,1310.25791,-0.557724,-437.498842,310.25791,0.887058
3,1000,1000,7,461,2.315292,446.481743,1661.465106,-0.684708,-553.518257,661.465106,0.858958
3,1000,1000,7,462,2.1,290.982378,1546.512323,-0.9,-709.017622,546.512323,0.950958
3,1000,1000,7,463,1.631029,640.551092,1219.021144,-1.368971,-359.448908,219.021144,0.929852
3,1000,1000,7,464,5.124924,1622.155229,792.778487,2.124924,622.155229,-207.221513,0.648504
3,1000,1000,7,465,2.711822,1245.49022,822.22801,-0.288178,245.49022,-177.77199,0.821349
3,1000,1000,7,466,5.0,1887.808811,154.153588,2.0,887.808811,-845.846412,0.817744
3,1000,1000,7,467,1.652527,893.653614,1130.455999,-1.347473,-106.346386,130.455999,0.924416
3,1000,1000,7,468,2.1,859.104851,1057.590344,-0.9,-140.895149,57.590344,0.912419
3,1000,1000,7,469,3.024085,584.96845,1139.949001,0.024085,-415.03155,139.949001,0.861437
3,1000,1000,7,470,1.791463,725.94593,1105.906003,-1.208537,-274.05407,105.906003,0.944133
3,1000,1000,7,471,1.74323,649.165553,1215.053883,-1.25677,-350.834447,215.053883,0.913905
3,1000,1000,7,472,1.85996,431.672437,1728.99249,-1.14004,-568.327563,728.99249,0.89864
3,1000,1000,7,473,1.978671,413.709558,1517.179718,-1.021329,-586.290442,517.179718,0.89805
3,1000,1000,7,474,4.055105,1426.904875,656.496604,1.055105,426.904875,-343.503396,0.831227
3,1000,1000,7,475,3.416532,662.522391,1258.028648,0.416532,-337.477609,258.028648,0.858567
3,1000,1000,7,476,3.10751,955.901351,1151.474912,0.10751,-44.098649,151.474912,0.797518
3,1000,1000,7,477,4.6,1032.113081,1076.109578,1.6,32.113081,76.109578,0.608341
3,1000,1000,7,478,1.671539,545.064208,1422.258348,-1.328461,-454.935792,422.258348,0.957387
3,1000,1000,7,479,2.909604,771.386277,1361.728795,-0.090396,-228.613723,361.728795,0.862654
3,1000,1000,7,480,5.0,1727.455471,244.961762,2.0,727.455471,-755.038238,0.820103
3,1000,1000,7,481,2.493199,506.95178,1530.360985,-0.506801,-493.04822,530.360985,0.87337
3,1000,1000,7,482,1.529578,467.530988,1305.84339,-1.470422,-532.469012,305.84339,0.926721
3,1000,1000,7,483,1.51661,700.280201,1190.651371,-1.48339,-299.719799,190.651371,0.939243
3,1000,1000,7,484,5.0,1819.355079,313.895478,2.0,819.355079,-686.104522,0.881005
3,1000,1000,7,485,1.906819,490.657945,1407.452598,-1.093181,-509.342055,407.452598,0.928209
3,1000,1000,7,486,1.558534,499.714786,1489.378563,-1.441466,-500.285214,489.378563,0.940506
3,1000,1000,7,487,1.569927,600.090422,1350.750004,-1.430073,-399.909578,350.750004,0.92464
3,1000,1000,7,488,2.671778,915.921337,1250.181929,-0.328222,-84.078663,250.181929,0.873636
3,1000,1000,7,489,5.0,2157.550365,20.154233,2.0,1157.550365,-979.845767,0.781581
3,1000,1000,7,490,1.449473,619.320718,1462.377522,-1.550527,-380.679282,462.377522,0.948811
3,1000,1000,7,491,3.443464,1472.61394,556.003788,0.443464,472.61394,-443.996212,0.874082
3,1000,1000,7,492,2.1,958.869407,907.962015,-0.9,-41.130593,-92.037985,0.974104
3,1000,1000,7,493,1.828336,791.721525,1311.58321,-1.171664,-208.278475,311.58321,0.916128
3,1000,1000,7,494,2.1,868.034256,1134.811985,-0.9,-131.965744,134.811985,0.880184
3,1000,1000,7,495,2.1,567.760551,1387.25915,-0.9,-432.239449,387.25915,0.808447
3,1000,1000,7,496,5.0,1379.61485,743.814271,2.0,379.61485,-256.185729,0.874065
3,1000,1000,7,497,2.949216,1315.391434,735.778801,-0.050784,315.391434,-264.221199,0.872905
3,1000,1000,7,498,1.96217,856.109315,1289.398154,-1.03783,-143.890685,289.398154,0.940511
3,1000,1000,7,499,3.59863,1296.308512,874.363106,0.59863,296.308512,-125.636894,0.802174
3,1000,1000,7,500,5.231376,1070.053456,1032.034719,2.231376,70.053456,32.034719,0.530625
3,1000,1000,7,501,5.0,1066.6854,1058.497868,2.0,66.6854,58.497868,0.790372
3,1000,1000,7,502,5.0,1553.363698,603.171196,2.0,553.363698,-396.828804,0.897744
3,1000,1000,7,503,1.748486,760.061696,1222.062736,-1.251514,-239.938304,222.062736,0.933267
3,1000,1000,7,504,5.0,1729.871855,266.743089,2.0,729.871855,-733.256911,0.799911
3,1000,1000,7,505,5.0,1780.77572,213.011278,2.0,780.77572,-786.988722,0.91707
3,1000,1000,7,506,5.0,1457.200711,509.730763,2.0,457.200711,-490.269237,0.913144
3,1000,1000,7,507,5.0,1709.77246,308.510427,2.0,709.77246,-691.489573,0.778423
3,1000,1000,7,508,4.7,1926.869045,0.000118,1.7,926.869045,-999.999882,0.804038
3,1000,1000,7,509,1.85702,681.492415,1229.95802,-1.14298,-318.507585,229.95802,0.934587
3,1000,1000,7,510,2.623038,774.548168,1206.752819,-0.376962,-225.451832,206.752819,0.888329
3,1000,1000,7,511,2.1,602.174551,1468.193886,-0.9,-397.825449,468.193886,0.903876
3,1000,1000,7,512,2.1,933.599733,1142.372172,-0.9,-66.400267,142.372172,0.886429
3,1000,1000,7,513,5.0,1746.615239,461.034161,2.0,746.615239,-538.965839,0.671243
3,1000,1000,7,514,1.90916,707.489238,1300.343412,-1.09084,-292.510762,300.343412,0.912044
3,1000,1000,7,515,4.420913,2177.897627,0.000197,1.420913,1177.897627,-999.999803,0.883211
3,1000,1000,7,516,1.516318,317.685069,1536.508326,-1.483682,-682.314931,536.508326,0.829268
3,1000,1000,7,517,2.071297,817.744234,1332.069132,-0.928703,-182.255766,332.069132,0.922877
3,1000,1000,7,518,5.0,1719.394928,184.055762,2.0,719.394928,-815.944238,0.893545
3,1000,1000,7,519,2.1,588.143355,1581.064966,-0.9,-411.856645,581.064966,0.913886
3,1000,1000,7,520,2.1,655.087651,1416.979064,-0.9,-344.912349,416.979064,0.87875
3,1000,1000,7,521,1.998714,768.878002,1204.10643,-1.001286,-231.121998,204.10643,0.910055
3,1000,1000,7,522,4.946297,1934.140325,4e-06,1.946297,934.140325,-999.999996,0.767655
3,1000,1000,7,523,4.227259,937.104532,886.743811,1.227259,-62.895468,-113.256189,0.82343
3,1000,1000,7,524,2.198128,473.955892,1294.318536,-0.801872,-526.044108,294.318536,0.864522
3,1000,1000,7,525,1.639305,542.138334,1563.234537,-1.360695,-457.861666,563.234537,0.948019
3,1000,1000,7,526,2.376703,576.340094,1138.7985,-0.623297,-423.659906,138.7985,0.88902
3,1000,1000,7,527,1.484979,637.108163,1183.911402,-1.515021,-362.891837,183.911402,0.908015
3,1000,1000,7,528,1.640724,583.377205,1352.564863,-1.359276,-416.622795,352.564863,0.868608
3,1000,1000,7,529,2.1,470.209008,1644.204528,-0.9,-529.790992,644.204528,0.958293
3,1000,1000,7,530,2.978774,1256.835737,867.053333,-0.021226,256.835737,-132.946667,0.824004
3,1000,1000,7,531,5.0,1337.280946,783.159616,2.0,337.280946,-216.840384,0.748935
3,1000,1000,7,532,1.55003,990.55694,886.829366,-1.44997,-9.44306,-113.170634,0.941777
3,1000,1000,7,533,5.0,1728.514927,419.440773,2.0,728.514927,-580.559227,0.891028
3,1000,1000,7,534,2.1,962.302468,1034.257892,-0.9,-37.697532,34.257892,0.906366
3,1000,1000,7,535,2.094968,684.025742,1384.248043,-0.905032,-315.974258,384.248043,0.924726
3,1000,1000,7,536,1.637388,627.866366,1409.187009,-1.362612,-372.133634,409.187009,0.901322
3,1000,1000,7,537,2.1,706.042329,948.093623,-0.9,-293.957671,-51.906377,0.936252
3,1000,1000,7,538,4.220776,2230.072163,0.000125,1.220776,1230.072163,-999.999875,0.932902
3,1000,1000,7,539,2.121648,903.788602,943.228546,-0.878352,-96.211398,-56.771454,0.825708
3,1000,1000,7,540,2.016435,543.997193,1356.879761,-0.983565,-456.002807,356.879761,0.935221
3,1000,1000,7,541,1.361727,403.243555,1573.405208,-1.638273,-596.756445,573.405208,0.830931
3,1000,1000,7,542,2.772425,1233.354728,708.902432,-0.227575,233.354728,-291.097568,0.818951
3,1000,1000,7,543,2.430272,1024.111204,1077.753481,-0.569728,24.111204,77.753481,0.767788
3,1000,1000,7,544,2.1,519.164266,1483.190224,-0.9,-480.835734,483.190224,0.897903
3,1000,1000,7,545,4.6,1241.807419,787.956711,1.6,241.807419,-212.043289,0.710485
3,1000,1000,7,546,5.0,1561.648852,523.803544,2.0,561.648852,-476.196456,0.836099
3,1000,1000,7,547,5.199843,1884.27055,196.991605,2.199843,884.27055,-803.008395,0.557323
3,1000,1000,7,548,1.970302,939.877729,1129.406945,-1.029698,-60.122271,129.406945,0.923169
3,1000,1000,7,549,5.0,1590.631907,622.093493,2.0,590.631907,-377.906507,0.808717
3,1000,1000,7,550,4.835558,1233.499222,830.469584,1.835558,233.499222,-169.530416,0.717992
3,1000,1000,7,551,2.7695,669.949649,1259.818553,-0.2305,-330.050351,259.818553,0.808794
3,1000,1000,7,552,5.0,1859.170634,152.682867,2.0,859.170634,-847.317133,0.900949
3,1000,1000,7,553,2.016775,917.040554,952.305518,-0.983225,-82.959446,-47.694482,0.922705
3,1000,1000,7,554,5.0,1328.442801,634.361189,2.0,328.442801,-365.638811,0.837178
3,1000,1000,7,555,2.1,974.016278,1213.626344,-0.9,-25.983722,213.626344,0.929405
3,1000,1000,7,556,5.0,1982.019994,175.841812,2.0,982.019994,-824.158188,0.803079
3,1000,1000,7,557,5.0,1456.683168,628.505355,2.0,456.683168,-371.494645,0.873527
3,1000,1000,7,558,5.0,1479.251045,456.697967,2.0,479.251045,-543.302033,0.798573
3,1000,1000,7,559,1.534356,588.410981,1405.265882,-1.465644,-411.589019,405.265882,0.889154
3,1000,1000,7,560,2.332471,928.451042,890.253628,-0.667529,-71.548958,-109.746372,0.9006
3,1000,1000,7,561,2.926485,1126.7035,954.972731,-0.073515,126.7035,-45.027269,0.832754
3,1000,1000,7,562,3.3,784.922435,1236.096723,0.3,-215.077565,236.096723,0.861092
3,1000,1000,7,563,1.748636,137.375019,1289.484806,-1.251364,-862.624981,289.484806,0.928693
3,1000,1000,7,564,2.436164,766.412625,1082.918168,-0.563836,-233.587375,82.918168,0.898775
3,1000,1000,7,565,5.062127,1585.469558,501.908471,2.062127,585.469558,-498.091529,0.697289
3,1000,1000,7,566,5.0,1420.706082,370.13534,2.0,420.706082,-629.86466,0.861673
3,1000,1000,7,567,1.970343,985.694707,1177.157769,-1.029657,-14.305293,177.157769,0.875807
