beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,7,573,1.58357,203.454435,983.986721,-0.41643,3.454435,-16.013279,0.930732
2.0,200,1000,7,574,2.1,172.364087,1002.461263,0.1,-27.635913,2.461263,0.942378
2.0,200,1000,7,575,2.1,187.636852,1035.550148,0.1,-12.363148,35.550148,0.972656
2.0,200,1000,7,576,1.618014,238.173386,992.633449,-0.381986,38.173386,-7.366551,0.876251
2.0,200,1000,7,577,2.1,193.507005,1033.805659,0.1,-6.492995,33.805659,0.911306
2.0,200,1000,7,578,1.619227,170.488504,1015.097869,-0.380773,-29.511496,15.097869,0.955689
2.0,200,1000,7,579,5.213775,300.404109,899.14043,3.213775,100.404109,-100.85957,0.57686
2.0,200,1000,7,580,3.182586,225.780405,991.131036,1.182586,25.780405,-8.868964,0.853725
2.0,200,1000,7,581,1.997425,166.207583,1045.506096,-0.002575,-33.792417,45.506096,0.894437
2.0,200,1000,7,582,5.0,427.020086,739.267135,3.0,227.020086,-260.732865,0.725594
2.0,200,1000,7,583,5.0,424.039415,797.100999,3.0,224.039415,-202.899001,0.929393
2.0,200,1000,7,584,1.474472,127.652751,1074.476983,-0.525528,-72.347249,74.476983,0.850636
2.0,200,1000,7,585,2.734985,140.507955,1052.558846,0.734985,-59.492045,52.558846,0.885054
2.0,200,1000,7,586,1.963594,178.410903,996.578977,-0.036406,-21.589097,-3.421023,0.927151
2.0,200,1000,7,587,2.1,164.633596,979.543461,0.1,-35.366404,-20.456539,0.949814
2.0,200,1000,7,588,4.6,322.43053,898.269076,2.6,122.43053,-101.730924,0.686009
2.0,200,1000,7,589,5.0,650.157072,588.908411,3.0,450.157072,-411.091589,0.759389
2.0,200,1000,7,590,5.0,750.186082,519.142064,3.0,550.186082,-480.857936,0.755056
2.0,200,1000,7,591,5.0,722.106873,540.694635,3.0,522.106873,-459.305365,0.888675
2.0,200,1000,7,592,3.120928,241.706755,934.281642,1.120928,41.706755,-65.718358,0.881707
2.0,200,1000,7,593,2.824929,202.782346,1076.753422,0.824929,2.782346,76.753422,0.861104
2.0,200,1000,7,594,1.460619,160.03913,1019.258843,-0.539381,-39.96087,19.258843,0.915262
2.0,200,1000,7,595,5.0,337.922968,854.295941,3.0,137.922968,-145.704059,0.921017
2.0,200,1000,7,596,3.351906,287.849147,932.73363,1.351906,87.849147,-67.26637,0.850439
2.0,200,1000,7,597,5.0,249.520043,965.660236,3.0,49.520043,-34.339764,0.897437
2.0,200,1000,7,598,3.286187,199.083318,978.976881,1.286187,-0.916682,-21.023119,0.760613
2.0,200,1000,7,599,2.852549,144.017946,1029.107187,0.852549,-55.982054,29.107187,0.833542
2.0,200,1000,7,600,5.0,356.8749,863.662489,3.0,156.8749,-136.337511,0.73273
2.0,200,1000,7,601,5.0,588.208387,600.150311,3.0,388.208387,-399.849689,0.883694
2.0,200,1000,7,602,1.447126,254.961406,1011.38074,-0.552874,54.961406,11.38074,0.96924
2.0,200,1000,7,603,5.0,498.916114,684.715282,3.0,298.916114,-315.284718,0.859502
2.0,200,1000,7,604,3.596399,231.865347,992.669914,1.596399,31.865347,-7.330086,0.831396
2.0,200,1000,7,605,2.1,153.006119,1021.24597,0.1,-46.993881,21.24597,0.930361
2.0,200,1000,7,606,2.1,161.891894,1004.081079,0.1,-38.108106,4.081079,0.953682
2.0,200,1000,7,607,5.0,435.010046,774.281131,3.0,235.010046,-225.718869,0.861133
2.0,200,1000,7,608,5.0,330.256502,904.284168,3.0,130.256502,-95.715832,0.899408
2.0,200,1000,7,609,5.0,358.517301,857.963268,3.0,158.517301,-142.036732,0.897517
2.0,200,1000,7,610,3.138597,201.502752,975.640363,1.138597,1.502752,-24.359637,0.870961
2.0,200,1000,7,611,2.1,209.880183,997.852791,0.1,9.880183,-2.147209,0.917519
2.0,200,1000,7,612,1.524498,215.651502,997.448739,-0.475502,15.651502,-2.551261,0.914347
2.0,200,1000,7,613,1.816394,155.665411,1022.158584,-0.183606,-44.334589,22.158584,0.921935
2.0,200,1000,7,614,1.83462,88.808636,1025.848174,-0.16538,-111.191364,25.848174,0.915055
2.0,200,1000,7,615,2.1,168.82339,979.34511,0.1,-31.17661,-20.65489,0.948493
2.0,200,1000,7,616,5.0,483.106286,726.179992,3.0,283.106286,-273.820008,0.773222
2.0,200,1000,7,617,2.1,166.082713,1020.687847,0.1,-33.917287,20.687847,0.89205
2.0,200,1000,7,618,3.132365,181.976439,1028.514171,1.132365,-18.023561,28.514171,0.808334
2.0,200,1000,7,619,4.80036,265.907713,886.549864,2.80036,65.907713,-113.450136,0.746116
2.0,200,1000,7,620,2.859074,200.003145,972.73743,0.859074,0.003145,-27.26257,0.73894
2.0,200,1000,7,621,1.578385,70.673613,1059.736421,-0.421615,-129.326387,59.736421,0.916481
2.0,200,1000,7,622,5.0,648.482561,588.04304,3.0,448.482561,-411.95696,0.839343
2.0,200,1000,7,623,1.64478,82.988828,1054.789896,-0.35522,-117.011172,54.789896,0.948975
2.0,200,1000,7,624,1.418361,176.5146,1031.784404,-0.581639,-23.4854,31.784404,0.847817
2.0,200,1000,7,625,5.0,530.656031,643.452188,3.0,330.656031,-356.547812,0.909382
2.0,200,1000,7,626,5.0,560.331259,689.346695,3.0,360.331259,-310.653305,0.816039
2.0,200,1000,7,627,5.0,703.784771,548.756222,3.0,503.784771,-451.243778,0.736787
2.0,200,1000,7,628,1.695385,191.483437,1004.673099,-0.304615,-8.516563,4.673099,0.928839
2.0,200,1000,7,629,1.508353,98.312964,1125.223342,-0.491647,-101.687036,125.223342,0.911607
2.0,200,1000,7,630,5.0,556.116655,714.492646,3.0,356.116655,-285.507354,0.852168
2.0,200,1000,7,631,2.754239,204.555851,955.323707,0.754239,4.555851,-44.676293,0.857708
2.0,200,1000,7,632,5.0,612.142886,622.753493,3.0,412.142886,-377.246507,0.850494
2.0,200,1000,7,633,1.751277,231.474725,989.414458,-0.248723,31.474725,-10.585542,0.942397
2.0,200,1000,7,634,5.0,685.633039,538.200443,3.0,485.633039,-461.799557,0.772108
2.0,200,1000,7,635,5.0,539.271503,696.764493,3.0,339.271503,-303.235507,0.901314
2.0,200,1000,7,636,5.0,283.655689,873.265604,3.0,83.655689,-126.734396,0.865629
2.0,200,1000,7,637,5.0,902.551757,387.437111,3.0,702.551757,-612.562889,0.863608
2.0,200,1000,7,638,1.643888,252.643101,1011.734011,-0.356112,52.643101,11.734011,0.882542
2.0,200,1000,7,639,5.0,457.16387,735.038664,3.0,257.16387,-264.961336,0.740899
2.0,200,1000,7,640,1.367393,114.141072,1078.967334,-0.632607,-85.858928,78.967334,0.958766
2.0,200,1000,7,641,2.804269,194.031756,1003.881063,0.804269,-5.968244,3.881063,0.808145
2.0,200,1000,7,642,5.0,492.492895,681.480032,3.0,292.492895,-318.519968,0.795629
2.0,200,1000,7,643,2.011786,221.032223,992.267407,0.011786,21.032223,-7.732593,0.904471
2.0,200,1000,7,644,2.279097,239.412448,956.983699,0.279097,39.412448,-43.016301,0.898381
2.0,200,1000,7,645,1.496455,99.631058,1098.931513,-0.503545,-100.368942,98.931513,0.914293
2.0,200,1000,7,646,2.1,159.542051,983.9495,0.1,-40.457949,-16.0505,0.956692
2.0,200,1000,7,647,5.0,373.331864,878.240985,3.0,173.331864,-121.759015,0.887614
2.0,200,1000,7,648,5.0,561.611011,654.902105,3.0,361.611011,-345.097895,0.908561
2.0,200,1000,7,649,5.0,361.788701,809.990783,3.0,161.788701,-190.009217,0.838954
2.0,200,1000,7,650,2.1,280.056255,924.929248,0.1,80.056255,-75.070752,0.964602
2.0,200,1000,7,651,5.0,653.178916,598.606406,3.0,453.178916,-401.393594,0.803494
2.0,200,1000,7,652,5.0,863.091511,386.024032,3.0,663.091511,-613.975968,0.750642
2.0,200,1000,7,653,2.1,166.3441,1076.147386,0.1,-33.6559,76.147386,0.970395
2.0,200,1000,7,654,1.389699,160.672512,1050.070307,-0.610301,-39.327488,50.070307,0.917092
2.0,200,1000,7,655,5.0,764.273432,490.794918,3.0,564.273432,-509.205082,0.840062
2.0,200,1000,7,656,1.460749,178.375039,978.191986,-0.539251,-21.624961,-21.808014,0.946334
2.0,200,1000,7,657,2.633421,165.095241,1062.907033,0.633421,-34.904759,62.907033,0.895354
2.0,200,1000,7,658,2.257947,287.72097,937.330158,0.257947,87.72097,-62.669842,0.86522
2.0,200,1000,7,659,5.0,529.075649,706.757281,3.0,329.075649,-293.242719,0.887363
2.0,200,1000,7,660,1.743116,129.796708,1014.919724,-0.256884,-70.203292,14.919724,0.84162
2.0,200,1000,7,661,1.522495,137.932952,1017.054941,-0.477505,-62.067048,17.054941,0.95608
2.0,200,1000,7,662,5.0,445.894094,814.783475,3.0,245.894094,-185.216525,0.842347
2.0,200,1000,7,663,2.1,165.187133,1045.891724,0.1,-34.812867,45.891724,0.9276
2.0,200,1000,7,664,1.640359,170.965463,987.736942,-0.359641,-29.034537,-12.263058,0.897031
2.0,200,1000,7,665,2.1,318.444727,964.9141,0.1,118.444727,-35.0859,0.966795
2.0,200,1000,7,666,3.874182,205.940301,945.098078,1.874182,5.940301,-54.901922,0.810342
2.0,200,1000,7,667,2.586785,120.742855,1071.15223,0.586785,-79.257145,71.15223,0.900871
2.0,200,1000,7,668,5.0,433.05304,780.635674,3.0,233.05304,-219.364326,0.690712
2.0,200,1000,7,669,2.0,240.751249,978.898148,-0.0,40.751249,-21.101852,0.940542
2.0,200,1000,7,670,1.43559,174.245013,990.973514,-0.56441,-25.754987,-9.026486,0.936766
2.0,200,1000,7,671,5.0,574.318795,648.061783,3.0,374.318795,-351.938217,0.873975
2.0,200,1000,7,672,5.0,721.293578,491.75484,3.0,521.293578,-508.24516,0.782464
2.0,200,1000,7,673,2.1,215.13725,1025.022848,0.1,15.13725,25.022848,0.921739
2.0,200,1000,7,674,1.786374,181.674595,993.699138,-0.213626,-18.325405,-6.300862,0.934329
2.0,200,1000,7,675,5.376202,461.123444,798.691257,3.376202,261.123444,-201.308743,0.404396
2.0,200,1000,7,676,1.530853,147.374732,1025.564888,-0.469147,-52.625268,25.564888,0.96005
2.0,200,1000,7,677,2.412443,129.077715,1062.616715,0.412443,-70.922285,62.616715,0.912264
2.0,200,1000,7,678,1.500746,198.756477,1054.910188,-0.499254,-1.243523,54.910188,0.932989
2.0,200,1000,7,679,2.1,167.421115,979.937651,0.1,-32.578885,-20.062349,0.926172
2.0,200,1000,7,680,5.0,575.441362,698.980671,3.0,375.441362,-301.019329,0.749014
2.0,200,1000,7,681,1.687426,63.347026,1117.331053,-0.312574,-136.652974,117.331053,0.939112
2.0,200,1000,7,682,2.397501,159.069905,1010.764789,0.397501,-40.930095,10.764789,0.796128
2.0,200,1000,7,683,3.423635,428.203213,878.322441,1.423635,228.203213,-121.677559,0.855846
2.0,200,1000,7,684,5.0,422.550247,737.514412,3.0,222.550247,-262.485588,0.74852
2.0,200,1000,7,685,1.624365,186.667642,982.404524,-0.375635,-13.332358,-17.595476,0.922894
2.0,200,1000,7,686,1.992477,223.280835,996.23575,-0.007523,23.280835,-3.76425,0.936668
2.0,200,1000,7,687,5.0,580.839259,616.171975,3.0,380.839259,-383.828025,0.910242
2.0,200,1000,7,688,1.473126,178.436234,1011.65727,-0.526874,-21.563766,11.65727,0.907385
2.0,200,1000,7,689,2.26842,285.609213,927.885385,0.26842,85.609213,-72.114615,0.819638
2.0,200,1000,7,690,5.0,413.724615,762.889184,3.0,213.724615,-237.110816,0.865194
2.0,200,1000,7,691,2.498872,225.973818,1017.9398,0.498872,25.973818,17.9398,0.823782
2.0,200,1000,7,692,2.545316,168.010922,986.640572,0.545316,-31.989078,-13.359428,0.841744
2.0,200,1000,7,693,5.0,315.120417,843.297162,3.0,115.120417,-156.702838,0.916705
2.0,200,1000,7,694,1.696129,266.447052,966.801718,-0.303871,66.447052,-33.198282,0.947009
2.0,200,1000,7,695,5.0,463.902539,759.643612,3.0,263.902539,-240.356388,0.900186
2.0,200,1000,7,696,5.0,759.62629,478.502297,3.0,559.62629,-521.497703,0.791128
2.0,200,1000,7,697,2.636461,114.721752,1018.367564,0.636461,-85.278248,18.367564,0.892531
2.0,200,1000,7,698,5.0,508.150819,648.653186,3.0,308.150819,-351.346814,0.776563
2.0,200,1000,7,699,2.644047,186.910409,1050.931727,0.644047,-13.089591,50.931727,0.870315
2.0,200,1000,7,700,1.854244,153.318013,1044.487068,-0.145756,-46.681987,44.487068,0.923582
2.0,200,1000,7,701,5.182408,206.405994,980.397427,3.182408,6.405994,-19.602573,0.573353
2.0,200,1000,7,702,2.1,161.022793,1017.202341,0.1,-38.977207,17.202341,0.923345
2.0,200,1000,7,703,5.0,477.830752,720.969964,3.0,277.830752,-279.030036,0.801338
2.0,200,1000,7,704,5.0,406.962162,755.714522,3.0,206.962162,-244.285478,0.83118
2.0,200,1000,7,705,3.854914,357.428821,859.521455,1.854914,157.428821,-140.478545,0.772663
2.0,200,1000,7,706,5.0,426.850656,783.740818,3.0,226.850656,-216.259182,0.849716
2.0,200,1000,7,707,5.0,299.61664,904.589613,3.0,99.61664,-95.410387,0.896392
2.0,200,1000,7,708,5.0,376.719207,823.743577,3.0,176.719207,-176.256423,0.833498
2.0,200,1000,7,709,5.0,599.611661,615.944485,3.0,399.611661,-384.055515,0.730287
2.0,200,1000,7,710,1.445108,169.981654,1077.501992,-0.554892,-30.018346,77.501992,0.940591
2.0,200,1000,7,711,2.1,142.916218,1000.207262,0.1,-57.083782,0.207262,0.898803
2.0,200,1000,7,712,2.1,247.63852,962.801841,0.1,47.63852,-37.198159,0.95135
2.0,200,1000,7,713,1.371577,190.448629,1009.663295,-0.628423,-9.551371,9.663295,0.951342
2.0,200,1000,7,714,3.474175,352.720078,923.872232,1.474175,152.720078,-76.127768,0.853088
2.0,200,1000,7,715,2.1,116.005868,1038.995625,0.1,-83.994132,38.995625,0.956038
2.0,200,1000,7,716,1.606078,190.248495,999.745779,-0.393922,-9.751505,-0.254221,0.95144
2.0,200,1000,7,717,4.7,293.065558,957.20899,2.7,93.065558,-42.79101,0.782211
2.0,200,1000,7,718,1.501798,133.441088,1149.494094,-0.498202,-66.558912,149.494094,0.923655
2.0,200,1000,7,719,5.0,707.949085,522.264463,3.0,507.949085,-477.735537,0.833493
2.0,200,1000,7,720,5.0,410.710206,788.104491,3.0,210.710206,-211.895509,0.853215
2.0,200,1000,7,721,5.0,374.380623,831.818927,3.0,174.380623,-168.181073,0.883498
2.0,200,1000,7,722,2.0,225.665491,969.303314,-0.0,25.665491,-30.696686,0.951911
2.0,200,1000,7,723,5.0,699.313709,563.900219,3.0,499.313709,-436.099781,0.910106
2.0,200,1000,7,724,5.0,575.292967,715.68141,3.0,375.292967,-284.31859,0.843643
2.0,200,1000,7,725,4.7,539.539425,702.707154,2.7,339.539425,-297.292846,0.889022
2.0,200,1000,7,726,1.86453,152.059672,1015.039584,-0.13547,-47.940328,15.039584,0.910459
2.0,200,1000,7,727,5.0,571.287872,665.263569,3.0,371.287872,-334.736431,0.837048
2.0,200,1000,7,728,5.0,396.352321,784.138865,3.0,196.352321,-215.861135,0.728717
2.0,200,1000,7,729,5.0,490.242698,732.280019,3.0,290.242698,-267.719981,0.749395
2.0,200,1000,7,730,5.0,469.807226,777.776173,3.0,269.807226,-222.223827,0.724244
2.0,200,1000,7,731,2.20339,180.984978,1070.56317,0.20339,-19.015022,70.56317,0.893742
2.0,200,1000,7,732,2.1,291.406453,969.879468,0.1,91.406453,-30.120532,0.928197
2.0,200,1000,7,733,3.494747,249.835254,962.983568,1.494747,49.835254,-37.016432,0.845877
2.0,200,1000,7,734,5.0,602.546016,660.980571,3.0,402.546016,-339.019429,0.719411
2.0,200,1000,7,735,1.631898,183.593948,1036.756657,-0.368102,-16.406052,36.756657,0.946252
2.0,200,1000,7,736,3.737061,288.787013,909.326405,1.737061,88.787013,-90.673595,0.850403
2.0,200,1000,7,737,2.686039,166.037139,1004.111175,0.686039,-33.962861,4.111175,0.882097
2.0,200,1000,7,738,2.1,332.360049,912.641725,0.1,132.360049,-87.358275,0.90129
2.0,200,1000,7,739,5.0,287.218774,897.494327,3.0,87.218774,-102.505673,0.92603
2.0,200,1000,7,740,5.0,826.366013,455.168659,3.0,626.366013,-544.831341,0.82673
2.0,200,1000,7,741,5.0,306.279883,920.655457,3.0,106.279883,-79.344543,0.89707
2.0,200,1000,7,742,2.1,321.421032,928.739662,0.1,121.421032,-71.260338,0.965583
2.0,200,1000,7,743,2.1,226.441432,984.01277,0.1,26.441432,-15.98723,0.97463
2.0,200,1000,7,744,5.0,494.457837,780.460025,3.0,294.457837,-219.539975,0.880711
2.0,200,1000,7,745,1.978201,122.682476,1086.698419,-0.021799,-77.317524,86.698419,0.935096
2.0,200,1000,7,746,5.0,350.526297,850.407433,3.0,150.526297,-149.592567,0.814167
2.0,200,1000,7,747,2.062463,118.919884,1085.614393,0.062463,-81.080116,85.614393,0.910908
2.0,200,1000,7,748,1.803654,203.502019,997.51582,-0.196346,3.502019,-2.48418,0.904615
2.0,200,1000,7,749,2.635222,162.301753,1050.252242,0.635222,-37.698247,50.252242,0.884231
2.0,200,1000,7,750,2.148267,165.230578,1038.075479,0.148267,-34.769422,38.075479,0.927773
2.0,200,1000,7,751,5.0,445.256625,777.619254,3.0,245.256625,-222.380746,0.869689
2.0,200,1000,7,752,2.1,56.658523,1124.642793,0.1,-143.341477,124.642793,0.957861
2.0,200,1000,7,753,5.0,289.781515,908.169824,3.0,89.781515,-91.830176,0.74813
2.0,200,1000,7,754,1.533072,164.574014,1073.519028,-0.466928,-35.425986,73.519028,0.91557
2.0,200,1000,7,755,5.0,381.018634,808.119114,3.0,181.018634,-191.880886,0.826644
2.0,200,1000,7,756,1.765353,190.912189,1002.385102,-0.234647,-9.087811,2.385102,0.948673
2.0,200,1000,7,757,5.0,405.149888,771.125436,3.0,205.149888,-228.874564,0.859503
2.0,200,1000,7,758,5.0,421.799485,714.251311,3.0,221.799485,-285.748689,0.840481
2.0,200,1000,7,759,5.0,589.266758,620.038148,3.0,389.266758,-379.961852,0.889185
2.0,200,1000,7,760,2.149895,257.581953,985.627274,0.149895,57.581953,-14.372726,0.919526
2.0,200,1000,7,761,5.0,491.227522,680.509346,3.0,291.227522,-319.490654,0.748265
2.0,200,1000,7,762,5.0,471.945168,760.341985,3.0,271.945168,-239.658015,0.767261
2.0,200,1000,7,763,5.473665,390.876558,832.802592,3.473665,190.876558,-167.197408,0.28641
2.0,200,1000,7,764,5.000236,196.831465,962.417178,3.000236,-3.168535,-37.582822,0.727212
2.0,200,1000,7,765,5.0,539.858257,648.312901,3.0,339.858257,-351.687099,0.81705
2.0,200,1000,7,766,1.771933,184.887682,982.330033,-0.228067,-15.112318,-17.669967,0.921382
2.0,200,1000,7,767,5.0,406.981493,815.200198,3.0,206.981493,-184.799802,0.833963
2.0,200,1000,7,768,2.1,265.544185,994.497164,0.1,65.544185,-5.502836,0.958059
2.0,200,1000,7,769,5.0,495.704314,716.393476,3.0,295.704314,-283.606524,0.656694
2.0,200,1000,7,770,5.0,644.331444,652.488934,3.0,444.331444,-347.511066,0.89684
2.0,200,1000,7,771,2.861626,210.628236,1031.625631,0.861626,10.628236,31.625631,0.861967
2.0,200,1000,7,772,3.3,340.401087,895.065413,1.3,140.401087,-104.934587,0.855102
2.0,200,1000,7,773,1.685145,196.732828,988.062268,-0.314855,-3.267172,-11.937732,0.903972
2.0,200,1000,7,774,5.0,477.39912,725.256953,3.0,277.39912,-274.743047,0.786185
2.0,200,1000,7,775,1.985075,153.293539,1004.79287,-0.014925,-46.706461,4.79287,0.920527
2.0,200,1000,7,776,2.323037,323.30297,917.32444,0.323037,123.30297,-82.67556,0.904539
2.0,200,1000,7,777,4.999998,619.508581,613.564134,2.999998,419.508581,-386.435866,0.87979
2.0,200,1000,7,778,5.0,525.824817,654.788961,3.0,325.824817,-345.211039,0.81326
2.0,200,1000,7,779,1.745649,126.89389,1057.893012,-0.254351,-73.10611,57.893012,0.933874
2.0,200,1000,7,780,5.0,389.491298,888.864059,3.0,189.491298,-111.135941,0.851242
2.0,200,1000,7,781,5.0,342.381555,805.658388,3.0,142.381555,-194.341612,0.826398
2.0,200,1000,7,782,5.0,560.088234,655.271966,3.0,360.088234,-344.728034,0.816538
2.0,200,1000,7,783,5.0,658.507274,650.635423,3.0,458.507274,-349.364577,0.773876
2.0,200,1000,7,784,5.0,595.948006,676.984556,3.0,395.948006,-323.015444,0.789455
2.0,200,1000,7,785,1.401724,216.040275,981.603731,-0.598276,16.040275,-18.396269,0.91113
2.0,200,1000,7,786,2.439161,142.898654,1007.680766,0.439161,-57.101346,7.680766,0.882065
2.0,200,1000,7,787,2.774694,151.933137,1012.37011,0.774694,-48.066863,12.37011,0.826708
2.0,200,1000,7,788,2.902392,185.447771,1019.346589,0.902392,-14.552229,19.346589,0.843412
2.0,200,1000,7,789,2.207621,239.241528,984.97599,0.207621,39.241528,-15.02401,0.921935
2.0,200,1000,7,790,3.743003,246.582997,925.910926,1.743003,46.582997,-74.089074,0.690742
2.0,200,1000,7,791,2.314135,328.598062,910.844215,0.314135,128.598062,-89.155785,0.920982
2.0,200,1000,7,792,1.86367,141.450682,1055.952501,-0.13633,-58.549318,55.952501,0.913132
2.0,200,1000,7,793,1.465687,113.941525,1064.836585,-0.534313,-86.058475,64.836585,0.941987
2.0,200,1000,7,794,5.0,618.164326,564.599926,3.0,418.164326,-435.400074,0.768945
2.0,200,1000,7,795,2.1,156.706675,1052.553441,0.1,-43.293325,52.553441,0.847207
2.0,200,1000,7,796,5.0,594.888239,653.382817,3.0,394.888239,-346.617183,0.82708
2.0,200,1000,7,797,1.981494,179.382411,975.957483,-0.018506,-20.617589,-24.042517,0.927352
2.0,200,1000,7,798,2.461315,228.789702,976.740345,0.461315,28.789702,-23.259655,0.89611
2.0,200,1000,7,799,5.0,369.710076,847.309344,3.0,169.710076,-152.690656,0.903555
2.0,200,1000,7,800,5.0,459.53001,692.534486,3.0,259.53001,-307.465514,0.854685
2.0,200,1000,7,801,1.660362,166.378477,994.46298,-0.339638,-33.621523,-5.53702,0.926824
2.0,200,1000,7,802,1.610982,104.915059,1064.382131,-0.389018,-95.084941,64.382131,0.901285
2.0,200,1000,7,803,5.0,331.057161,902.12478,3.0,131.057161,-97.87522,0.764388
2.0,200,1000,7,804,1.509836,118.273872,1061.386009,-0.490164,-81.726128,61.386009,0.809661
2.0,200,1000,7,805,2.538739,234.536401,958.408117,0.538739,34.536401,-41.591883,0.893107
2.0,200,1000,7,806,1.384908,168.507672,998.207114,-0.615092,-31.492328,-1.792886,0.946932
2.0,200,1000,7,807,3.198859,194.239703,973.10258,1.198859,-5.760297,-26.89742,0.730837
2.0,200,1000,7,808,5.0,500.080871,702.855696,3.0,300.080871,-297.144304,0.802311
2.0,200,1000,7,809,5.0,553.57295,677.910914,3.0,353.57295,-322.089086,0.83898
2.0,200,1000,7,810,5.212449,323.01958,909.147795,3.212449,123.01958,-90.852205,0.557992
2.0,200,1000,7,811,1.924958,150.170398,999.966258,-0.075042,-49.829602,-0.033742,0.815214
2.0,200,1000,7,812,5.0,480.403643,740.711032,3.0,280.403643,-259.288968,0.765365
2.0,200,1000,7,813,1.724183,155.512707,1018.780546,-0.275817,-44.487293,18.780546,0.948852
2.0,200,1000,7,814,5.0,348.739627,809.540738,3.0,148.739627,-190.459262,0.87381
2.0,200,1000,7,815,5.0,916.840829,411.06497,3.0,716.840829,-588.93503,0.764732
2.0,200,1000,7,816,5.0,341.663277,836.798496,3.0,141.663277,-163.201504,0.848316
2.0,200,1000,7,817,1.699897,103.587581,1085.599137,-0.300103,-96.412419,85.599137,0.926019
2.0,200,1000,7,818,5.0,246.046481,903.47359,3.0,46.046481,-96.52641,0.839685
2.0,200,1000,7,819,5.0,626.06835,638.427409,3.0,426.06835,-361.572591,0.922276
2.0,200,1000,7,820,5.0,637.146493,590.685189,3.0,437.146493,-409.314811,0.738809
2.0,200,1000,7,821,2.606957,204.626232,981.659187,0.606957,4.626232,-18.340813,0.87517
2.0,200,1000,7,822,5.0,424.002295,768.386936,3.0,224.002295,-231.613064,0.881033
2.0,200,1000,7,823,5.0,236.490264,918.168779,3.0,36.490264,-81.831221,0.815909
2.0,200,1000,7,824,5.0,624.033671,560.19733,3.0,424.033671,-439.80267,0.889976
2.0,200,1000,7,825,5.0,565.649221,657.996195,3.0,365.649221,-342.003805,0.901557
2.0,200,1000,7,826,5.0,284.260659,894.258855,3.0,84.260659,-105.741145,0.819272
2.0,200,1000,7,827,2.952407,162.411945,990.685334,0.952407,-37.588055,-9.314666,0.84956
2.0,200,1000,7,828,5.0,529.558163,674.410995,3.0,329.558163,-325.589005,0.83472
2.0,200,1000,7,829,2.744262,222.496099,956.503604,0.744262,22.496099,-43.496396,0.778744
2.0,200,1000,7,830,1.86867,217.046299,975.292945,-0.13133,17.046299,-24.707055,0.816163
2.0,200,1000,7,831,5.0,615.908054,651.250324,3.0,415.908054,-348.749676,0.924446
2.0,200,1000,7,832,5.0,472.725389,777.462018,3.0,272.725389,-222.537982,0.807075
2.0,200,1000,7,833,1.987992,198.666636,1017.779709,-0.012008,-1.333364,17.779709,0.784268
2.0,200,1000,7,834,2.178489,177.80881,1002.86358,0.178489,-22.19119,2.86358,0.918801
2.0,200,1000,7,835,5.0,471.672278,699.024212,3.0,271.672278,-300.975788,0.900656
2.0,200,1000,7,836,1.869724,201.184493,1000.501749,-0.130276,1.184493,0.501749,0.942319
2.0,200,1000,7,837,1.333104,189.239853,1013.039375,-0.666896,-10.760147,13.039375,0.945293
2.0,200,1000,7,838,1.961658,221.532878,981.571106,-0.038342,21.532878,-18.428894,0.904561
2.0,200,1000,7,839,1.549067,190.472076,1052.075516,-0.450933,-9.527924,52.075516,0.944368
2.0,200,1000,7,840,1.851001,167.832663,1050.927415,-0.148999,-32.167337,50.927415,0.94248
2.0,200,1000,7,841,3.348797,310.600519,926.716566,1.348797,110.600519,-73.283434,0.763371
2.0,200,1000,7,842,5.0,554.216477,729.875792,3.0,354.216477,-270.124208,0.770744
2.0,200,1000,7,843,5.139572,260.000298,962.822666,3.139572,60.000298,-37.177334,0.634177
2.0,200,1000,7,844,5.0,554.195598,642.307185,3.0,354.195598,-357.692815,0.891136
2.0,200,1000,7,845,2.999341,289.883184,1008.455067,0.999341,89.883184,8.455067,0.868054
2.0,200,1000,7,846,1.912294,93.284108,1043.471549,-0.087706,-106.715892,43.471549,0.927279
2.0,200,1000,7,847,1.755789,174.784738,1044.103402,-0.244211,-25.215262,44.103402,0.895113
2.0,200,1000,7,848,1.611866,129.009875,1060.268116,-0.388134,-70.990125,60.268116,0.939228
2.0,200,1000,7,849,2.1,199.149893,1034.601646,0.1,-0.850107,34.601646,0.954353
2.0,200,1000,7,850,1.833186,244.112319,1037.864364,-0.166814,44.112319,37.864364,0.927644
2.0,200,1000,7,851,2.1,148.25409,997.432293,0.1,-51.74591,-2.567707,0.879798
2.0,200,1000,7,852,4.565004,331.060615,893.133252,2.565004,131.060615,-106.866748,0.733249
2.0,200,1000,7,853,1.516374,162.86842,1040.430603,-0.483626,-37.13158,40.430603,0.861448
2.0,200,1000,7,854,5.0,546.72452,652.700168,3.0,346.72452,-347.299832,0.819176
2.0,200,1000,7,855,5.0,529.087526,688.588692,3.0,329.087526,-311.411308,0.812092
2.0,200,1000,7,856,4.469546,255.147762,957.278506,2.469546,55.147762,-42.721494,0.755176
2.0,200,1000,7,857,5.0,530.208167,684.261577,3.0,330.208167,-315.738423,0.812684
2.0,200,1000,7,858,5.0,582.724448,676.48091,3.0,382.724448,-323.51909,0.925694
