beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,5,284,4.9,947.4791,1083.736218,-2.1,-52.5209,83.736218,0.792974
7,1000,1000,5,285,4.531959,684.443636,1303.825867,-2.468041,-315.556364,303.825867,0.555229
7,1000,1000,5,286,4.9,779.163683,1356.781301,-2.1,-220.836317,356.781301,0.834228
7,1000,1000,5,287,2.1,358.394569,1623.114444,-4.9,-641.605431,623.114444,0.923506
7,1000,1000,5,288,2.230215,609.933988,1319.872301,-4.769785,-390.066012,319.872301,0.848118
7,1000,1000,5,289,2.674035,366.483931,1730.109852,-4.325965,-633.516069,730.109852,0.810107
7,1000,1000,5,290,1.579058,243.310415,1731.863567,-5.420942,-756.689585,731.863567,0.912448
7,1000,1000,5,291,2.1,391.708136,1496.032934,-4.9,-608.291864,496.032934,0.900495
7,1000,1000,5,292,1.612005,162.620583,1717.441406,-5.387995,-837.379417,717.441406,0.871415
7,1000,1000,5,293,2.905403,152.496793,1859.895954,-4.094597,-847.503207,859.895954,0.788748
7,1000,1000,5,294,4.9,639.019029,1386.476161,-2.1,-360.980971,386.476161,0.901595
7,1000,1000,5,295,2.524408,324.668886,1651.563223,-4.475592,-675.331114,651.563223,0.819478
7,1000,1000,5,296,5.186905,561.27199,1397.146301,-1.813095,-438.72801,397.146301,0.148124
7,1000,1000,5,297,2.189324,268.667631,1638.631562,-4.810676,-731.332369,638.631562,0.848563
7,1000,1000,5,298,2.64869,586.843637,1373.784754,-4.35131,-413.156363,373.784754,0.813665
7,1000,1000,5,299,1.840211,110.558941,1786.416822,-5.159789,-889.441059,786.416822,0.897064
7,1000,1000,5,300,4.9,477.351651,1591.529064,-2.1,-522.648349,591.529064,0.861617
7,1000,1000,5,301,2.664229,494.887234,1471.981779,-4.335771,-505.112766,471.981779,0.809242
7,1000,1000,5,302,4.9,748.947918,1222.436935,-2.1,-251.052082,222.436935,0.846547
7,1000,1000,5,303,2.603116,240.074108,1855.491887,-4.396884,-759.925892,855.491887,0.80811
7,1000,1000,5,304,5.153691,378.783032,1594.275604,-1.846309,-621.216968,594.275604,0.227736
7,1000,1000,5,305,2.1,247.196424,1642.089806,-4.9,-752.803576,642.089806,0.911072
7,1000,1000,5,306,1.690175,285.40904,1600.194145,-5.309825,-714.59096,600.194145,0.913039
7,1000,1000,5,307,4.9,784.111613,1311.969835,-2.1,-215.888387,311.969835,0.937934
7,1000,1000,5,308,3.089304,787.102066,1196.441021,-3.910696,-212.897934,196.441021,0.736503
7,1000,1000,5,309,2.3,300.800725,1557.152085,-4.7,-699.199275,557.152085,0.867756
7,1000,1000,5,310,2.427239,507.078912,1486.300327,-4.572761,-492.921088,486.300327,0.826117
7,1000,1000,5,311,2.634504,324.241897,1738.789463,-4.365496,-675.758103,738.789463,0.795055
7,1000,1000,5,312,4.9,543.097921,1437.65016,-2.1,-456.902079,437.65016,0.755308
7,1000,1000,5,313,4.9,889.995036,1060.634053,-2.1,-110.004964,60.634053,0.864993
7,1000,1000,5,314,2.669902,411.792534,1592.007778,-4.330098,-588.207466,592.007778,0.792166
7,1000,1000,5,315,3.869847,608.125212,1418.241283,-3.130153,-391.874788,418.241283,0.651062
7,1000,1000,5,316,4.9,617.723166,1333.68295,-2.1,-382.276834,333.68295,0.707083
7,1000,1000,5,317,3.309122,362.380098,1555.866033,-3.690878,-637.619902,555.866033,0.6973
7,1000,1000,5,318,4.9,759.370556,1152.221252,-2.1,-240.629444,152.221252,0.913565
7,1000,1000,5,319,1.904385,432.048174,1654.398904,-5.095615,-567.951826,654.398904,0.864823
7,1000,1000,5,320,2.167236,534.388083,1386.976346,-4.832764,-465.611917,386.976346,0.857202
7,1000,1000,5,321,4.2,673.213034,1286.008624,-2.8,-326.786966,286.008624,0.613429
7,1000,1000,5,322,4.8,700.410949,1288.148272,-2.2,-299.589051,288.148272,0.584673
7,1000,1000,5,323,2.131478,492.882768,1417.680559,-4.868522,-507.117232,417.680559,0.824677
7,1000,1000,5,324,4.2,638.540536,1381.882376,-2.8,-361.459464,381.882376,0.584303
7,1000,1000,5,325,4.9,905.038167,1055.385989,-2.1,-94.961833,55.385989,0.677397
7,1000,1000,5,326,1.830406,285.600334,1696.271362,-5.169594,-714.399666,696.271362,0.899344
7,1000,1000,5,327,4.9,667.98369,1316.358277,-2.1,-332.01631,316.358277,0.70863
7,1000,1000,5,328,2.600804,365.980461,1620.580015,-4.399196,-634.019539,620.580015,0.802686
7,1000,1000,5,329,1.693445,384.08144,1690.606348,-5.306555,-615.91856,690.606348,0.861553
7,1000,1000,5,330,3.587853,608.556981,1442.874412,-3.412147,-391.443019,442.874412,0.705654
7,1000,1000,5,331,2.391379,257.466255,1792.463038,-4.608621,-742.533745,792.463038,0.710591
7,1000,1000,5,332,2.459388,327.427839,1694.951147,-4.540612,-672.572161,694.951147,0.749518
7,1000,1000,5,333,2.1,122.908683,1886.231151,-4.9,-877.091317,886.231151,0.747369
7,1000,1000,5,334,3.762184,282.755898,1565.097734,-3.237816,-717.244102,565.097734,0.649095
7,1000,1000,5,335,4.9,488.164913,1469.407043,-2.1,-511.835087,469.407043,0.820531
7,1000,1000,5,336,4.9,1090.771256,980.014083,-2.1,90.771256,-19.985917,0.868817
7,1000,1000,5,337,4.9,393.381664,1636.078706,-2.1,-606.618336,636.078706,0.753592
7,1000,1000,5,338,1.985298,387.346624,1588.068832,-5.014702,-612.653376,588.068832,0.845458
7,1000,1000,5,339,4.9,829.602054,1226.331969,-2.1,-170.397946,226.331969,0.818374
7,1000,1000,5,340,4.9,712.391256,1272.842387,-2.1,-287.608744,272.842387,0.886257
7,1000,1000,5,341,4.9,643.736848,1381.025545,-2.1,-356.263152,381.025545,0.924075
7,1000,1000,5,342,2.374313,340.787913,1673.107715,-4.625687,-659.212087,673.107715,0.848232
7,1000,1000,5,343,2.613128,376.125906,1582.993144,-4.386872,-623.874094,582.993144,0.762387
7,1000,1000,5,344,1.783411,277.746662,1624.923056,-5.216589,-722.253338,624.923056,0.843823
7,1000,1000,5,345,4.9,1372.220909,569.568551,-2.1,372.220909,-430.431449,0.94352
7,1000,1000,5,346,4.9,629.903717,1412.4868,-2.1,-370.096283,412.4868,0.815771
7,1000,1000,5,347,2.273807,285.378961,1636.274604,-4.726193,-714.621039,636.274604,0.835034
7,1000,1000,5,348,5.104961,608.990479,1415.426543,-1.895039,-391.009521,415.426543,0.324165
7,1000,1000,5,349,2.347562,471.784388,1642.83347,-4.652438,-528.215612,642.83347,0.833357
7,1000,1000,5,350,2.2,161.02632,1804.118926,-4.8,-838.97368,804.118926,0.946755
7,1000,1000,5,351,2.435857,592.740735,1325.8086,-4.564143,-407.259265,325.8086,0.8353
7,1000,1000,5,352,2.6,446.613969,1641.408138,-4.4,-553.386031,641.408138,0.810127
7,1000,1000,5,353,2.823704,152.228492,1788.514371,-4.176296,-847.771508,788.514371,0.769097
7,1000,1000,5,354,1.980591,597.7738,1378.442705,-5.019409,-402.2262,378.442705,0.883789
7,1000,1000,5,355,2.688902,309.234903,1638.657627,-4.311098,-690.765097,638.657627,0.797255
7,1000,1000,5,356,4.9,560.221756,1473.73046,-2.1,-439.778244,473.73046,0.902157
7,1000,1000,5,357,2.3,598.400062,1331.001797,-4.7,-401.599938,331.001797,0.844913
7,1000,1000,5,358,2.300377,593.154086,1411.807912,-4.699623,-406.845914,411.807912,0.8108
7,1000,1000,5,359,4.9,578.212645,1293.577812,-2.1,-421.787355,293.577812,0.84605
7,1000,1000,5,360,1.545778,225.583594,1730.767194,-5.454222,-774.416406,730.767194,0.885438
7,1000,1000,5,361,3.560648,406.626186,1479.741607,-3.439352,-593.373814,479.741607,0.667546
7,1000,1000,5,362,2.1,499.918007,1380.948559,-4.9,-500.081993,380.948559,0.962982
7,1000,1000,5,363,2.3,337.046484,1649.597669,-4.7,-662.953516,649.597669,0.744641
7,1000,1000,5,364,2.018435,559.3451,1461.475832,-4.981565,-440.6549,461.475832,0.852915
7,1000,1000,5,365,3.9,618.266366,1413.187457,-3.1,-381.733634,413.187457,0.668821
7,1000,1000,5,366,2.3,220.288735,1821.412982,-4.7,-779.711265,821.412982,0.880465
7,1000,1000,5,367,2.275445,354.143668,1677.845907,-4.724555,-645.856332,677.845907,0.773964
7,1000,1000,5,368,4.387528,430.580896,1607.160224,-2.612472,-569.419104,607.160224,0.602289
7,1000,1000,5,369,2.158094,388.443753,1745.710543,-4.841906,-611.556247,745.710543,0.842009
7,1000,1000,5,370,3.93673,520.39357,1538.213525,-3.06327,-479.60643,538.213525,0.658295
7,1000,1000,5,371,2.1,466.111386,1480.911453,-4.9,-533.888614,480.911453,0.938868
7,1000,1000,5,372,2.1,401.296824,1656.083843,-4.9,-598.703176,656.083843,0.949755
7,1000,1000,5,373,2.319919,421.615675,1595.658673,-4.680081,-578.384325,595.658673,0.800819
7,1000,1000,5,374,2.257859,388.570721,1601.456402,-4.742141,-611.429279,601.456402,0.852657
7,1000,1000,5,375,4.9,478.786075,1598.67602,-2.1,-521.213925,598.67602,0.809263
7,1000,1000,5,376,2.1,264.896989,1603.136373,-4.9,-735.103011,603.136373,0.958756
7,1000,1000,5,377,4.9,574.844268,1402.789939,-2.1,-425.155732,402.789939,0.865003
7,1000,1000,5,378,3.5187,276.375324,1816.335892,-3.4813,-723.624676,816.335892,0.717125
7,1000,1000,5,379,2.3,265.587745,1626.941274,-4.7,-734.412255,626.941274,0.902666
7,1000,1000,5,380,2.3,414.973958,1492.515989,-4.7,-585.026042,492.515989,0.826517
7,1000,1000,5,381,2.3,444.947125,1520.790315,-4.7,-555.052875,520.790315,0.808048
7,1000,1000,5,382,4.9,495.711269,1469.127062,-2.1,-504.288731,469.127062,0.636448
7,1000,1000,5,383,1.610097,423.17558,1483.746373,-5.389903,-576.82442,483.746373,0.92845
7,1000,1000,5,384,5.055583,980.268956,984.43373,-1.944417,-19.731044,-15.56627,0.393669
7,1000,1000,5,385,2.042038,255.021316,1593.834502,-4.957962,-744.978684,593.834502,0.846374
7,1000,1000,5,386,2.032495,544.280771,1408.165068,-4.967505,-455.719229,408.165068,0.878682
7,1000,1000,5,387,2.1,261.284398,1672.711257,-4.9,-738.715602,672.711257,0.897989
7,1000,1000,5,388,2.1,399.82392,1681.898119,-4.9,-600.17608,681.898119,0.937698
7,1000,1000,5,389,4.9,638.199557,1320.264701,-2.1,-361.800443,320.264701,0.823788
7,1000,1000,5,390,4.9,427.225715,1601.549994,-2.1,-572.774285,601.549994,0.85989
7,1000,1000,5,391,2.1,456.328152,1501.820444,-4.9,-543.671848,501.820444,0.806244
7,1000,1000,5,392,4.9,408.753692,1586.535533,-2.1,-591.246308,586.535533,0.857475
7,1000,1000,5,393,1.510902,241.03935,1797.330646,-5.489098,-758.96065,797.330646,0.853405
7,1000,1000,5,394,1.972916,415.674924,1482.659212,-5.027084,-584.325076,482.659212,0.877435
7,1000,1000,5,395,2.1,552.999854,1399.887991,-4.9,-447.000146,399.887991,0.947832
7,1000,1000,5,396,4.9,904.744318,1059.833662,-2.1,-95.255682,59.833662,0.882467
7,1000,1000,5,397,2.315623,328.683089,1516.413599,-4.684377,-671.316911,516.413599,0.810994
7,1000,1000,5,398,4.9,809.614404,1138.678304,-2.1,-190.385596,138.678304,0.702748
7,1000,1000,5,399,4.9,429.319062,1502.04212,-2.1,-570.680938,502.04212,0.869029
7,1000,1000,5,400,3.029528,856.452029,1114.669144,-3.970472,-143.547971,114.669144,0.764596
7,1000,1000,5,401,4.998164,331.560027,1546.43221,-2.001836,-668.439973,546.43221,0.46152
7,1000,1000,5,402,4.7,621.426632,1377.545994,-2.3,-378.573368,377.545994,0.478075
7,1000,1000,5,403,1.859116,275.892472,1760.609564,-5.140884,-724.107528,760.609564,0.892969
7,1000,1000,5,404,2.1,325.284072,1471.802008,-4.9,-674.715928,471.802008,0.953264
7,1000,1000,5,405,5.079635,531.733138,1522.955003,-1.920365,-468.266862,522.955003,0.338544
7,1000,1000,5,406,2.030054,165.70079,1854.587055,-4.969946,-834.29921,854.587055,0.837918
7,1000,1000,5,407,5.149677,796.42026,1231.779335,-1.850323,-203.57974,231.779335,0.234075
7,1000,1000,5,408,1.77401,484.493915,1479.542041,-5.22599,-515.506085,479.542041,0.864558
7,1000,1000,5,409,1.904232,266.230846,1783.349816,-5.095768,-733.769154,783.349816,0.896697
7,1000,1000,5,410,1.9,320.124833,1607.22794,-5.1,-679.875167,607.22794,0.975673
7,1000,1000,5,411,2.532211,410.493884,1669.018774,-4.467789,-589.506116,669.018774,0.822875
7,1000,1000,5,412,4.9,841.112806,1263.497685,-2.1,-158.887194,263.497685,0.850975
7,1000,1000,5,413,4.9,906.756117,992.319598,-2.1,-93.243883,-7.680402,0.614009
7,1000,1000,5,414,4.9,493.31055,1550.755732,-2.1,-506.68945,550.755732,0.85782
7,1000,1000,5,415,1.637717,483.758453,1349.14695,-5.362283,-516.241547,349.14695,0.909369
7,1000,1000,5,416,2.3,447.445923,1565.360671,-4.7,-552.554077,565.360671,0.877753
7,1000,1000,5,417,1.630031,294.357307,1524.911081,-5.369969,-705.642693,524.911081,0.883655
7,1000,1000,5,418,2.1,583.325183,1384.892549,-4.9,-416.674817,384.892549,0.912333
7,1000,1000,5,419,2.1,347.109308,1681.56784,-4.9,-652.890692,681.56784,0.960251
7,1000,1000,5,420,4.9,867.761151,1108.680432,-2.1,-132.238849,108.680432,0.833334
7,1000,1000,5,421,1.813404,506.946749,1491.717613,-5.186596,-493.053251,491.717613,0.874733
7,1000,1000,5,422,4.9,696.328042,1168.436755,-2.1,-303.671958,168.436755,0.878314
7,1000,1000,5,423,5.076628,587.471975,1437.923133,-1.923372,-412.528025,437.923133,0.361906
7,1000,1000,5,424,3.313572,711.172608,1372.540837,-3.686428,-288.827392,372.540837,0.718793
7,1000,1000,5,425,2.1,216.286645,1824.355397,-4.9,-783.713355,824.355397,0.743373
7,1000,1000,5,426,4.3,665.895317,1284.665872,-2.7,-334.104683,284.665872,0.634036
7,1000,1000,5,427,4.9,386.763923,1587.489341,-2.1,-613.236077,587.489341,0.913555
7,1000,1000,5,428,1.915106,301.67779,1677.808567,-5.084894,-698.32221,677.808567,0.851936
7,1000,1000,5,429,4.9,831.818961,1099.942108,-2.1,-168.181039,99.942108,0.862263
7,1000,1000,5,430,1.995918,470.370522,1484.210965,-5.004082,-529.629478,484.210965,0.87527
7,1000,1000,5,431,4.085404,571.254254,1487.086165,-2.914596,-428.745746,487.086165,0.608097
7,1000,1000,5,432,4.9,910.798434,1119.768438,-2.1,-89.201566,119.768438,0.893123
7,1000,1000,5,433,1.962436,403.706217,1480.234298,-5.037564,-596.293783,480.234298,0.876228
7,1000,1000,5,434,1.509538,234.961043,1744.187031,-5.490462,-765.038957,744.187031,0.910354
7,1000,1000,5,435,2.3,564.537515,1466.637105,-4.7,-435.462485,466.637105,0.919897
7,1000,1000,5,436,2.3,551.552567,1416.909231,-4.7,-448.447433,416.909231,0.963972
7,1000,1000,5,437,3.422613,530.768293,1262.287059,-3.577387,-469.231707,262.287059,0.707728
7,1000,1000,5,438,1.63617,329.87369,1714.540644,-5.36383,-670.12631,714.540644,0.922883
7,1000,1000,5,439,4.7,651.905437,1348.651122,-2.3,-348.094563,348.651122,0.475722
7,1000,1000,5,440,4.9,308.354365,1723.312293,-2.1,-691.645635,723.312293,0.907723
7,1000,1000,5,441,2.1,266.562543,1821.571121,-4.9,-733.437457,821.571121,0.754125
7,1000,1000,5,442,2.394186,349.494391,1560.827346,-4.605814,-650.505609,560.827346,0.831788
7,1000,1000,5,443,2.3,219.203782,1791.43343,-4.7,-780.796218,791.43343,0.980683
7,1000,1000,5,444,2.1,307.987177,1577.776852,-4.9,-692.012823,577.776852,0.916085
7,1000,1000,5,445,4.361564,319.675987,1701.372617,-2.638436,-680.324013,701.372617,0.613078
7,1000,1000,5,446,2.3,167.067077,1787.453767,-4.7,-832.932923,787.453767,0.923265
7,1000,1000,5,447,2.149075,192.032845,1905.815074,-4.850925,-807.967155,905.815074,0.865577
7,1000,1000,5,448,2.145858,507.039446,1399.850944,-4.854142,-492.960554,399.850944,0.832973
7,1000,1000,5,449,4.9,1200.06149,656.603327,-2.1,200.06149,-343.396673,0.943606
7,1000,1000,5,450,2.372539,465.626447,1567.209574,-4.627461,-534.373553,567.209574,0.833064
7,1000,1000,5,451,4.9,672.582592,1363.852416,-2.1,-327.417408,363.852416,0.956364
7,1000,1000,5,452,3.237453,432.345302,1561.183814,-3.762547,-567.654698,561.183814,0.739853
7,1000,1000,5,453,4.7,706.85025,1287.687408,-2.3,-293.14975,287.687408,0.469952
7,1000,1000,5,454,1.615144,363.535243,1596.003858,-5.384856,-636.464757,596.003858,0.887542
7,1000,1000,5,455,4.9,531.992061,1382.762564,-2.1,-468.007939,382.762564,0.813537
7,1000,1000,5,456,1.456374,310.588044,1787.697344,-5.543626,-689.411956,787.697344,0.934365
7,1000,1000,5,457,2.1,384.639436,1550.515756,-4.9,-615.360564,550.515756,0.896201
7,1000,1000,5,458,4.9,980.011502,1054.809925,-2.1,-19.988498,54.809925,0.9212
7,1000,1000,5,459,4.9,1128.285423,891.70056,-2.1,128.285423,-108.29944,0.894911
7,1000,1000,5,460,4.9,845.824888,1108.333149,-2.1,-154.175112,108.333149,0.8353
7,1000,1000,5,461,1.551212,256.971928,1660.331953,-5.448788,-743.028072,660.331953,0.922419
7,1000,1000,5,462,4.9,763.772264,1229.011214,-2.1,-236.227736,229.011214,0.878995
7,1000,1000,5,463,1.632754,210.956472,1706.915724,-5.367246,-789.043528,706.915724,0.928866
7,1000,1000,5,464,3.332108,964.308489,990.454634,-3.667892,-35.691511,-9.545366,0.729057
7,1000,1000,5,465,5.021758,430.527481,1471.099059,-1.978242,-569.472519,471.099059,0.415905
7,1000,1000,5,466,4.9,564.157625,1418.372897,-2.1,-435.842375,418.372897,0.80709
7,1000,1000,5,467,4.2,678.928196,1241.837288,-2.8,-321.071804,241.837288,0.572421
7,1000,1000,5,468,2.1,290.392608,1745.686895,-4.9,-709.607392,745.686895,0.857757
7,1000,1000,5,469,4.9,299.047468,1678.445783,-2.1,-700.952532,678.445783,0.729106
7,1000,1000,5,470,2.956561,628.272629,1383.039572,-4.043439,-371.727371,383.039572,0.781438
7,1000,1000,5,471,4.9,421.493578,1543.456811,-2.1,-578.506422,543.456811,0.855
7,1000,1000,5,472,2.1,488.630274,1410.072836,-4.9,-511.369726,410.072836,0.92902
7,1000,1000,5,473,4.9,716.889636,1171.862627,-2.1,-283.110364,171.862627,0.888943
7,1000,1000,5,474,4.9,885.744073,1043.376821,-2.1,-114.255927,43.376821,0.829202
7,1000,1000,5,475,2.173967,784.18654,1202.049314,-4.826033,-215.81346,202.049314,0.789766
7,1000,1000,5,476,2.230667,177.321733,1790.295198,-4.769333,-822.678267,790.295198,0.740858
7,1000,1000,5,477,1.485209,234.709946,1758.287054,-5.514791,-765.290054,758.287054,0.936358
7,1000,1000,5,478,1.499886,200.682345,1794.47394,-5.500114,-799.317655,794.47394,0.847496
7,1000,1000,5,479,4.9,715.451659,1281.953516,-2.1,-284.548341,281.953516,0.932614
7,1000,1000,5,480,2.1,244.942649,1823.520187,-4.9,-755.057351,823.520187,0.84739
7,1000,1000,5,481,4.9,358.845804,1645.614837,-2.1,-641.154196,645.614837,0.636232
7,1000,1000,5,482,1.763801,275.130234,1735.669386,-5.236199,-724.869766,735.669386,0.873579
7,1000,1000,5,483,2.515073,371.621261,1698.292509,-4.484927,-628.378739,698.292509,0.795184
7,1000,1000,5,484,4.7,473.946411,1397.507348,-2.3,-526.053589,397.507348,0.43955
7,1000,1000,5,485,2.933383,381.475911,1499.020879,-4.066617,-618.524089,499.020879,0.77876
7,1000,1000,5,486,2.289478,370.998306,1544.649514,-4.710522,-629.001694,544.649514,0.852613
7,1000,1000,5,487,2.613923,900.442395,1099.027023,-4.386077,-99.557605,99.027023,0.820971
7,1000,1000,5,488,4.9,740.952193,1270.156495,-2.1,-259.047807,270.156495,0.870235
7,1000,1000,5,489,1.955717,298.490665,1803.549075,-5.044283,-701.509335,803.549075,0.863015
7,1000,1000,5,490,2.111687,293.578864,1676.414689,-4.888313,-706.421136,676.414689,0.872636
7,1000,1000,5,491,1.707949,428.02911,1646.299576,-5.292051,-571.97089,646.299576,0.895364
7,1000,1000,5,492,4.9,600.12636,1432.404811,-2.1,-399.87364,432.404811,0.810756
7,1000,1000,5,493,1.729039,380.738085,1592.700205,-5.270961,-619.261915,592.700205,0.841574
7,1000,1000,5,494,4.9,1780.938017,208.390701,-2.1,780.938017,-791.609299,0.858779
7,1000,1000,5,495,4.9,908.635169,1188.952949,-2.1,-91.364831,188.952949,0.852294
7,1000,1000,5,496,3.06231,876.056369,1076.867204,-3.93769,-123.943631,76.867204,0.731257
7,1000,1000,5,497,4.9,623.175541,1361.908358,-2.1,-376.824459,361.908358,0.838437
7,1000,1000,5,498,4.9,1284.60339,709.217969,-2.1,284.60339,-290.782031,0.812403
7,1000,1000,5,499,1.52671,306.693766,1412.091849,-5.47329,-693.306234,412.091849,0.905866
7,1000,1000,5,500,4.9,725.25891,1353.792945,-2.1,-274.74109,353.792945,0.876519
7,1000,1000,5,501,2.361152,246.2201,1791.295366,-4.638848,-753.7799,791.295366,0.820167
7,1000,1000,5,502,3.215125,433.095237,1565.468922,-3.784875,-566.904763,565.468922,0.690848
7,1000,1000,5,503,1.768821,256.294234,1743.711622,-5.231179,-743.705766,743.711622,0.877427
7,1000,1000,5,504,2.206818,338.805029,1490.434339,-4.793182,-661.194971,490.434339,0.816396
7,1000,1000,5,505,4.9,637.451649,1369.510755,-2.1,-362.548351,369.510755,0.851757
7,1000,1000,5,506,2.3,384.71145,1671.452382,-4.7,-615.28855,671.452382,0.936212
7,1000,1000,5,507,5.068916,806.473069,1158.995535,-1.931084,-193.526931,158.995535,0.362885
7,1000,1000,5,508,4.9,395.458181,1521.985601,-2.1,-604.541819,521.985601,0.731176
7,1000,1000,5,509,1.575625,375.732701,1518.583947,-5.424375,-624.267299,518.583947,0.888483
7,1000,1000,5,510,2.380004,323.402613,1677.758142,-4.619996,-676.597387,677.758142,0.846478
7,1000,1000,5,511,2.3,316.905059,1721.32274,-4.7,-683.094941,721.32274,0.793243
7,1000,1000,5,512,1.962614,211.191051,1786.042441,-5.037386,-788.808949,786.042441,0.888298
7,1000,1000,5,513,2.3,223.688456,1726.44922,-4.7,-776.311544,726.44922,0.97162
7,1000,1000,5,514,4.9,625.899408,1273.309112,-2.1,-374.100592,273.309112,0.869948
7,1000,1000,5,515,3.246636,469.111448,1550.594557,-3.753364,-530.888552,550.594557,0.743924
7,1000,1000,5,516,4.9,528.843345,1601.585082,-2.1,-471.156655,601.585082,0.852316
7,1000,1000,5,517,2.500564,577.371025,1443.885188,-4.499436,-422.628975,443.885188,0.832373
7,1000,1000,5,518,4.9,678.455058,1342.434389,-2.1,-321.544942,342.434389,0.68436
7,1000,1000,5,519,2.1,139.217663,1620.038779,-4.9,-860.782337,620.038779,0.909287
7,1000,1000,5,520,2.690982,288.647299,1685.617068,-4.309018,-711.352701,685.617068,0.786991
7,1000,1000,5,521,2.1,247.007987,1798.280108,-4.9,-752.992013,798.280108,0.876073
7,1000,1000,5,522,2.617861,523.392758,1499.06783,-4.382139,-476.607242,499.06783,0.77001
7,1000,1000,5,523,2.3,441.020901,1499.645668,-4.7,-558.979099,499.645668,0.871071
7,1000,1000,5,524,1.63752,129.964672,1859.144552,-5.36248,-870.035328,859.144552,0.833214
7,1000,1000,5,525,4.9,1033.472716,983.876495,-2.1,33.472716,-16.123505,0.950947
7,1000,1000,5,526,2.1,331.684031,1619.493624,-4.9,-668.315969,619.493624,0.82658
7,1000,1000,5,527,4.9,624.176067,1327.476355,-2.1,-375.823933,327.476355,0.863761
7,1000,1000,5,528,1.551279,354.528605,1632.104594,-5.448721,-645.471395,632.104594,0.919843
7,1000,1000,5,529,2.141271,475.064687,1558.594938,-4.858729,-524.935313,558.594938,0.856227
7,1000,1000,5,530,1.866392,235.262685,1649.457263,-5.133608,-764.737315,649.457263,0.890531
7,1000,1000,5,531,2.1,154.397033,1898.427329,-4.9,-845.602967,898.427329,0.883801
7,1000,1000,5,532,4.9,713.822425,1210.62871,-2.1,-286.177575,210.62871,0.623868
7,1000,1000,5,533,2.3,297.970421,1666.498993,-4.7,-702.029579,666.498993,0.872668
7,1000,1000,5,534,4.9,1107.155493,963.469849,-2.1,107.155493,-36.530151,0.933276
7,1000,1000,5,535,2.150654,415.210799,1517.186669,-4.849346,-584.789201,517.186669,0.840348
7,1000,1000,5,536,5.049896,653.555958,1298.339386,-1.950104,-346.444042,298.339386,0.404294
7,1000,1000,5,537,4.9,1221.574637,715.59963,-2.1,221.574637,-284.40037,0.81948
7,1000,1000,5,538,4.748111,998.454114,966.557885,-2.251889,-1.545886,-33.442115,0.545944
7,1000,1000,5,539,2.1,457.086886,1404.120456,-4.9,-542.913114,404.120456,0.913186
7,1000,1000,5,540,2.919195,862.932414,1189.712838,-4.080805,-137.067586,189.712838,0.749061
7,1000,1000,5,541,2.617439,156.557511,1863.656184,-4.382561,-843.442489,863.656184,0.816806
7,1000,1000,5,542,4.9,491.003639,1480.75122,-2.1,-508.996361,480.75122,0.911933
7,1000,1000,5,543,2.397319,377.203505,1654.868149,-4.602681,-622.796495,654.868149,0.830906
7,1000,1000,5,544,2.980327,325.775009,1544.239286,-4.019673,-674.224991,544.239286,0.776528
7,1000,1000,5,545,2.117704,463.483214,1500.512737,-4.882296,-536.516786,500.512737,0.87521
7,1000,1000,5,546,4.9,651.232204,1454.783289,-2.1,-348.767796,454.783289,0.602325
7,1000,1000,5,547,4.9,1252.987257,651.739822,-2.1,252.987257,-348.260178,0.716219
7,1000,1000,5,548,3.604434,571.250473,1389.280339,-3.395566,-428.749527,389.280339,0.697572
7,1000,1000,5,549,4.9,843.439217,1132.394211,-2.1,-156.560783,132.394211,0.794683
7,1000,1000,5,550,1.8571,444.531405,1489.444978,-5.1429,-555.468595,489.444978,0.874267
7,1000,1000,5,551,2.3,494.962461,1466.078208,-4.7,-505.037539,466.078208,0.954272
7,1000,1000,5,552,2.1,432.390309,1490.88622,-4.9,-567.609691,490.88622,0.827339
7,1000,1000,5,553,2.3,329.764314,1611.3903,-4.7,-670.235686,611.3903,0.672033
7,1000,1000,5,554,1.607834,428.900067,1400.390513,-5.392166,-571.099933,400.390513,0.896436
7,1000,1000,5,555,2.623636,485.385635,1468.240222,-4.376364,-514.614365,468.240222,0.803968
7,1000,1000,5,556,2.623594,545.845178,1391.226221,-4.376406,-454.154822,391.226221,0.771755
7,1000,1000,5,557,1.589183,239.907059,1631.766081,-5.410817,-760.092941,631.766081,0.841981
7,1000,1000,5,558,2.726065,313.449079,1685.559218,-4.273935,-686.550921,685.559218,0.75145
7,1000,1000,5,559,4.9,403.170058,1580.427683,-2.1,-596.829942,580.427683,0.94493
7,1000,1000,5,560,5.067959,395.440614,1543.22338,-1.932041,-604.559386,543.22338,0.370843
7,1000,1000,5,561,2.1,177.81212,1780.120161,-4.9,-822.18788,780.120161,0.931685
7,1000,1000,5,562,5.128756,662.239521,1388.371939,-1.871244,-337.760479,388.371939,0.257603
7,1000,1000,5,563,2.841575,457.543915,1592.498168,-4.158425,-542.456085,592.498168,0.79236
7,1000,1000,5,564,2.1,541.777059,1448.772797,-4.9,-458.222941,448.772797,0.908756
7,1000,1000,5,565,4.9,323.633836,1524.122429,-2.1,-676.366164,524.122429,0.858569
7,1000,1000,5,566,2.058059,154.385743,1821.136052,-4.941941,-845.614257,821.136052,0.802703
7,1000,1000,5,567,3.603013,792.500449,1134.356985,-3.396987,-207.499551,134.356985,0.702759
