beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,5,542,2.724947,2801.44283,134.609844,1.224947,1801.44283,-865.390156,0.781158
1.5,1000,1000,5,543,2.014754,1166.268136,996.331748,0.514754,166.268136,-3.668252,0.88569
1.5,1000,1000,5,544,4.9,1521.93165,9e-05,3.4,521.93165,-999.99991,0.796186
1.5,1000,1000,5,545,2.1,636.839367,1288.874422,0.6,-363.160633,288.874422,0.968454
1.5,1000,1000,5,546,4.9,1535.278813,74.501418,3.4,535.278813,-925.498582,0.800433
1.5,1000,1000,5,547,4.9,1775.556827,0.000139,3.4,775.556827,-999.999861,0.893667
1.5,1000,1000,5,548,2.3,917.697445,928.363243,0.8,-82.302555,-71.636757,0.970357
1.5,1000,1000,5,549,4.9,1260.100256,496.239471,3.4,260.100256,-503.760529,0.807074
1.5,1000,1000,5,550,2.146699,1748.110654,615.164513,0.646699,748.110654,-384.835487,0.835267
1.5,1000,1000,5,551,4.788049,1541.690318,2.2e-05,3.288049,541.690318,-999.999978,0.883858
1.5,1000,1000,5,552,4.9,1191.348117,684.914671,3.4,191.348117,-315.085329,0.775046
1.5,1000,1000,5,553,2.772941,473.990387,1084.88169,1.272941,-526.009613,84.88169,0.786345
1.5,1000,1000,5,554,2.3,1010.749833,819.509678,0.8,10.749833,-180.490322,0.852353
1.5,1000,1000,5,555,3.330821,1955.974058,4e-05,1.830821,955.974058,-999.99996,0.843211
1.5,1000,1000,5,556,1.693338,441.224665,1364.408791,0.193338,-558.775335,364.408791,0.807658
1.5,1000,1000,5,557,2.1,819.506895,1149.1375,0.6,-180.493105,149.1375,0.912401
1.5,1000,1000,5,558,3.530359,1871.208602,1.5e-05,2.030359,871.208602,-999.999985,0.933075
1.5,1000,1000,5,559,2.470986,1206.490125,1102.0315,0.970986,206.490125,102.0315,0.829976
1.5,1000,1000,5,560,2.3,1545.151615,574.049176,0.8,545.151615,-425.950824,0.861041
1.5,1000,1000,5,561,2.3,1898.030135,611.179699,0.8,898.030135,-388.820301,0.792736
1.5,1000,1000,5,562,3.172162,2482.945289,1.4e-05,1.672162,1482.945289,-999.999986,0.570184
1.5,1000,1000,5,563,3.295486,2297.932663,3.7e-05,1.795486,1297.932663,-999.999963,0.735748
1.5,1000,1000,5,564,2.915767,2314.733258,0.000135,1.415767,1314.733258,-999.999865,0.844378
1.5,1000,1000,5,565,4.9,2188.892007,289.360645,3.4,1188.892007,-710.639355,0.844222
1.5,1000,1000,5,566,3.810636,2034.979685,7.1e-05,2.310636,1034.979685,-999.999929,0.920553
1.5,1000,1000,5,567,3.637336,1864.513246,1.8e-05,2.137336,864.513246,-999.999982,0.744254
1.5,1000,1000,5,568,1.795737,1049.294796,925.348133,0.295737,49.294796,-74.651867,0.895249
1.5,1000,1000,5,569,3.197897,2083.276626,8.9e-05,1.697897,1083.276626,-999.999911,0.78052
1.5,1000,1000,5,570,2.506884,2790.728532,0.0,1.006884,1790.728532,-1000.0,0.929013
1.5,1000,1000,5,571,4.9,1823.596675,124.865,3.4,823.596675,-875.135,0.686881
1.5,1000,1000,5,572,4.9,1909.342031,793.508082,3.4,909.342031,-206.491918,0.886617
1.5,1000,1000,5,573,4.9,1562.661732,305.28218,3.4,562.661732,-694.71782,0.952252
1.5,1000,1000,5,574,2.1,1542.213691,969.045864,0.6,542.213691,-30.954136,0.825942
1.5,1000,1000,5,575,1.666815,559.877925,1279.502624,0.166815,-440.122075,279.502624,0.89861
1.5,1000,1000,5,576,2.3,1940.404453,406.184223,0.8,940.404453,-593.815777,0.964642
1.5,1000,1000,5,577,2.9,1691.694517,3.3e-05,1.4,691.694517,-999.999967,0.719734
1.5,1000,1000,5,578,2.1,925.261689,1066.326745,0.6,-74.738311,66.326745,0.926578
1.5,1000,1000,5,579,4.9,990.876688,528.538254,3.4,-9.123312,-471.461746,0.915447
1.5,1000,1000,5,580,2.851518,2659.591502,3e-06,1.351518,1659.591502,-999.999997,0.820098
1.5,1000,1000,5,581,1.930598,2218.532447,3e-06,0.430598,1218.532447,-999.999997,0.742145
1.5,1000,1000,5,582,4.474605,1993.827133,0.0,2.974605,993.827133,-1000.0,0.680355
1.5,1000,1000,5,583,2.26831,2193.167655,4e-06,0.76831,1193.167655,-999.999996,0.714056
1.5,1000,1000,5,584,1.648681,1106.310444,839.918299,0.148681,106.310444,-160.081701,0.887006
1.5,1000,1000,5,585,2.472437,2695.584608,0.000217,0.972437,1695.584608,-999.999783,0.662323
1.5,1000,1000,5,586,3.325663,1825.001198,1.9e-05,1.825663,825.001198,-999.999981,0.811242
1.5,1000,1000,5,587,4.731307,1816.623222,3.8e-05,3.231307,816.623222,-999.999962,0.752964
1.5,1000,1000,5,588,3.311529,2210.602913,2e-05,1.811529,1210.602913,-999.99998,0.912373
1.5,1000,1000,5,589,4.146336,340.13039,1012.398957,2.646336,-659.86961,12.398957,0.558914
1.5,1000,1000,5,590,2.3,1516.865302,419.950138,0.8,516.865302,-580.049862,0.804478
1.5,1000,1000,5,591,2.747461,1045.519452,697.259145,1.247461,45.519452,-302.740855,0.78269
1.5,1000,1000,5,592,2.762816,2382.201902,3e-06,1.262816,1382.201902,-999.999997,0.823367
1.5,1000,1000,5,593,3.894674,1936.669046,2e-05,2.394674,936.669046,-999.99998,0.910635
1.5,1000,1000,5,594,4.9,2122.244815,496.169862,3.4,1122.244815,-503.830138,0.90849
1.5,1000,1000,5,595,4.9,1365.067911,464.713209,3.4,365.067911,-535.286791,0.793849
1.5,1000,1000,5,596,2.537973,2349.091837,3e-06,1.037973,1349.091837,-999.999997,0.882427
1.5,1000,1000,5,597,4.9,2722.661738,52.277977,3.4,1722.661738,-947.722023,0.854789
1.5,1000,1000,5,598,1.963816,3023.936138,6.6e-05,0.463816,2023.936138,-999.999934,0.773884
1.5,1000,1000,5,599,4.171248,2463.750945,2.5e-05,2.671248,1463.750945,-999.999975,0.817211
1.5,1000,1000,5,600,2.1,1152.571806,1247.638048,0.6,152.571806,247.638048,0.939282
1.5,1000,1000,5,601,2.758425,2025.942969,0.000158,1.258425,1025.942969,-999.999842,0.916448
1.5,1000,1000,5,602,2.326857,2105.344581,2.8e-05,0.826857,1105.344581,-999.999972,0.827103
1.5,1000,1000,5,603,1.635144,515.415249,1308.088925,0.135144,-484.584751,308.088925,0.880222
1.5,1000,1000,5,604,2.357133,713.735363,976.039789,0.857133,-286.264637,-23.960211,0.842792
1.5,1000,1000,5,605,4.9,852.737886,676.090491,3.4,-147.262114,-323.909509,0.818165
1.5,1000,1000,5,606,4.570513,1710.298547,1e-06,3.070513,710.298547,-999.999999,0.835281
1.5,1000,1000,5,607,2.116431,912.436835,940.263299,0.616431,-87.563165,-59.736701,0.860987
1.5,1000,1000,5,608,4.242901,2093.322514,6.9e-05,2.742901,1093.322514,-999.999931,0.79875
1.5,1000,1000,5,609,4.9,1980.389555,157.915394,3.4,980.389555,-842.084606,0.728089
1.5,1000,1000,5,610,3.522935,2035.731238,3e-06,2.022935,1035.731238,-999.999997,0.841586
1.5,1000,1000,5,611,1.805978,469.260047,1189.280362,0.305978,-530.739953,189.280362,0.905783
1.5,1000,1000,5,612,1.438572,372.698007,1179.576748,-0.061428,-627.301993,179.576748,0.904959
1.5,1000,1000,5,613,4.542532,1428.104802,986.552096,3.042532,428.104802,-13.447904,0.511544
1.5,1000,1000,5,614,3.238291,2091.242032,2e-06,1.738291,1091.242032,-999.999998,0.928049
1.5,1000,1000,5,615,4.3,2342.305901,9.7e-05,2.8,1342.305901,-999.999903,0.89838
1.5,1000,1000,5,616,4.9,1599.335451,297.795224,3.4,599.335451,-702.204776,0.659466
1.5,1000,1000,5,617,3.085743,1177.300595,593.880108,1.585743,177.300595,-406.119892,0.754515
1.5,1000,1000,5,618,2.576906,2241.40145,8e-06,1.076906,1241.40145,-999.999992,0.850482
1.5,1000,1000,5,619,4.9,1563.384309,376.604743,3.4,563.384309,-623.395257,0.91254
1.5,1000,1000,5,620,2.115353,1195.90407,697.457037,0.615353,195.90407,-302.542963,0.864946
1.5,1000,1000,5,621,4.829308,1973.8896,1.4e-05,3.329308,973.8896,-999.999986,0.913072
1.5,1000,1000,5,622,3.816204,2005.473222,3.2e-05,2.316204,1005.473222,-999.999968,0.838766
1.5,1000,1000,5,623,4.6,1957.968972,30.2732,3.1,957.968972,-969.7268,0.539704
1.5,1000,1000,5,624,2.389937,2098.30213,1e-06,0.889937,1098.30213,-999.999999,0.846717
1.5,1000,1000,5,625,2.768317,2089.567529,7.9e-05,1.268317,1089.567529,-999.999921,0.796225
1.5,1000,1000,5,626,4.339383,1555.244782,4e-05,2.839383,555.244782,-999.99996,0.66522
1.5,1000,1000,5,627,1.973212,908.598298,867.27511,0.473212,-91.401702,-132.72489,0.884763
1.5,1000,1000,5,628,3.11139,1837.020905,2.9e-05,1.61139,837.020905,-999.999971,0.889958
1.5,1000,1000,5,629,3.763652,2072.623376,7.5e-05,2.263652,1072.623376,-999.999925,0.910514
1.5,1000,1000,5,630,3.085639,1878.011994,9.4e-05,1.585639,878.011994,-999.999906,0.867811
1.5,1000,1000,5,631,2.1,1410.192392,901.040508,0.6,410.192392,-98.959492,0.90966
1.5,1000,1000,5,632,2.1,785.72521,907.757212,0.6,-214.27479,-92.242788,0.835252
1.5,1000,1000,5,633,3.488063,1848.148748,5.1e-05,1.988063,848.148748,-999.999949,0.876836
1.5,1000,1000,5,634,2.912929,2092.238322,1.8e-05,1.412929,1092.238322,-999.999982,0.666541
1.5,1000,1000,5,635,2.486935,2060.476705,1.5e-05,0.986935,1060.476705,-999.999985,0.870319
1.5,1000,1000,5,636,2.3,676.591539,1181.202941,0.8,-323.408461,181.202941,0.786447
1.5,1000,1000,5,637,2.957046,1871.303499,568.223535,1.457046,871.303499,-431.776465,0.720897
1.5,1000,1000,5,638,2.781169,2349.224677,0.000141,1.281169,1349.224677,-999.999859,0.888002
1.5,1000,1000,5,639,2.313642,660.473111,870.457581,0.813642,-339.526889,-129.542419,0.767666
1.5,1000,1000,5,640,4.9,1459.641682,73.140628,3.4,459.641682,-926.859372,0.897128
1.5,1000,1000,5,641,2.769281,2239.358656,0.0,1.269281,1239.358656,-1000.0,0.840826
1.5,1000,1000,5,642,4.312856,2357.735846,1.8e-05,2.812856,1357.735846,-999.999982,0.769588
1.5,1000,1000,5,643,3.818153,1726.508941,9.5e-05,2.318153,726.508941,-999.999905,0.948949
1.5,1000,1000,5,644,4.9,1384.929214,214.158925,3.4,384.929214,-785.841075,0.890786
1.5,1000,1000,5,645,3.551543,1714.161979,7.5e-05,2.051543,714.161979,-999.999925,0.860454
1.5,1000,1000,5,646,4.9,1480.133819,364.528834,3.4,480.133819,-635.471166,0.830119
1.5,1000,1000,5,647,2.3,1149.419227,688.208314,0.8,149.419227,-311.791686,0.847339
1.5,1000,1000,5,648,2.1,1076.192452,1298.113478,0.6,76.192452,298.113478,0.787406
1.5,1000,1000,5,649,1.998876,1021.169365,1437.119755,0.498876,21.169365,437.119755,0.759435
1.5,1000,1000,5,650,3.903075,2516.933247,8e-06,2.403075,1516.933247,-999.999992,0.846538
1.5,1000,1000,5,651,4.9,1602.275519,218.317357,3.4,602.275519,-781.682643,0.707984
1.5,1000,1000,5,652,4.184974,2619.374875,6e-06,2.684974,1619.374875,-999.999994,0.834566
1.5,1000,1000,5,653,2.3,1326.007084,661.074846,0.8,326.007084,-338.925154,0.977295
1.5,1000,1000,5,654,1.991036,1202.585833,723.538034,0.491036,202.585833,-276.461966,0.875225
1.5,1000,1000,5,655,3.03788,926.302558,702.360258,1.53788,-73.697442,-297.639742,0.723658
1.5,1000,1000,5,656,4.457144,1934.076991,5e-05,2.957144,934.076991,-999.99995,0.872332
1.5,1000,1000,5,657,2.951894,1742.097632,720.356176,1.451894,742.097632,-279.643824,0.785992
1.5,1000,1000,5,658,3.02681,2056.90262,710.690842,1.52681,1056.90262,-289.309158,0.771758
1.5,1000,1000,5,659,1.484058,1157.669929,828.051847,-0.015942,157.669929,-171.948153,0.928713
1.5,1000,1000,5,660,4.9,1481.456443,13.740609,3.4,481.456443,-986.259391,0.852227
1.5,1000,1000,5,661,1.713322,469.595007,1280.048222,0.213322,-530.404993,280.048222,0.88004
1.5,1000,1000,5,662,2.257603,2953.630622,1.4e-05,0.757603,1953.630622,-999.999986,0.626746
1.5,1000,1000,5,663,2.781931,2004.645154,2e-05,1.281931,1004.645154,-999.99998,0.821159
1.5,1000,1000,5,664,4.590913,2325.704354,3.7e-05,3.090913,1325.704354,-999.999963,0.939554
1.5,1000,1000,5,665,4.152579,2069.946168,1e-05,2.652579,1069.946168,-999.99999,0.870976
1.5,1000,1000,5,666,1.549191,1111.388182,1074.398441,0.049191,111.388182,74.398441,0.900493
1.5,1000,1000,5,667,3.623196,1978.6541,9e-06,2.123196,978.6541,-999.999991,0.748393
1.5,1000,1000,5,668,1.684148,1209.616173,911.260948,0.184148,209.616173,-88.739052,0.890107
1.5,1000,1000,5,669,4.9,1338.652162,509.677337,3.4,338.652162,-490.322663,0.801831
1.5,1000,1000,5,670,3.283449,1968.122355,8.2e-05,1.783449,968.122355,-999.999918,0.945516
1.5,1000,1000,5,671,4.9,1258.124525,746.142456,3.4,258.124525,-253.857544,0.789627
1.5,1000,1000,5,672,1.966362,563.439582,1055.808573,0.466362,-436.560418,55.808573,0.843622
1.5,1000,1000,5,673,4.9,1545.98839,244.97379,3.4,545.98839,-755.02621,0.845272
1.5,1000,1000,5,674,3.134515,2161.804088,9.3e-05,1.634515,1161.804088,-999.999907,0.927528
1.5,1000,1000,5,675,1.971761,2221.761377,3.4e-05,0.471761,1221.761377,-999.999966,0.717398
1.5,1000,1000,5,676,2.6,2389.978826,78.045876,1.1,1389.978826,-921.954124,0.901962
1.5,1000,1000,5,677,2.511891,2391.835872,6.3e-05,1.011891,1391.835872,-999.999937,0.426783
1.5,1000,1000,5,678,3.28589,1878.535542,4e-06,1.78589,878.535542,-999.999996,0.922578
1.5,1000,1000,5,679,3.482711,2022.58213,9e-06,1.982711,1022.58213,-999.999991,0.920194
1.5,1000,1000,5,680,4.9,1756.040975,264.545488,3.4,756.040975,-735.454512,0.868955
1.5,1000,1000,5,681,1.45208,1143.141018,929.397306,-0.04792,143.141018,-70.602694,0.931573
1.5,1000,1000,5,682,5.076197,1300.521306,965.569915,3.576197,300.521306,-34.430085,0.338927
1.5,1000,1000,5,683,3.043137,2316.36941,5.8e-05,1.543137,1316.36941,-999.999942,0.904067
1.5,1000,1000,5,684,4.823027,2064.466665,4.7e-05,3.323027,1064.466665,-999.999953,0.932842
1.5,1000,1000,5,685,2.1,770.627829,1281.654905,0.6,-229.372171,281.654905,0.89284
1.5,1000,1000,5,686,2.2,1141.110311,700.085864,0.7,141.110311,-299.914136,0.7563
1.5,1000,1000,5,687,1.59002,997.301445,1191.554232,0.09002,-2.698555,191.554232,0.88288
1.5,1000,1000,5,688,2.184976,2206.926641,9.8e-05,0.684976,1206.926641,-999.999902,0.867913
1.5,1000,1000,5,689,2.1,1050.174517,927.172853,0.6,50.174517,-72.827147,0.966042
1.5,1000,1000,5,690,2.3,2463.048727,0.000229,0.8,1463.048727,-999.999771,0.83936
1.5,1000,1000,5,691,2.679889,1213.290065,870.643941,1.179889,213.290065,-129.356059,0.809007
1.5,1000,1000,5,692,3.0,1872.414898,9.3e-05,1.5,872.414898,-999.999907,0.860504
1.5,1000,1000,5,693,3.506844,1774.714549,3.5e-05,2.006844,774.714549,-999.999965,0.832837
1.5,1000,1000,5,694,3.181928,1774.459166,5.6e-05,1.681928,774.459166,-999.999944,0.821669
1.5,1000,1000,5,695,2.3,1054.976983,665.300916,0.8,54.976983,-334.699084,0.968059
1.5,1000,1000,5,696,2.481348,2147.651274,8e-06,0.981348,1147.651274,-999.999992,0.807723
1.5,1000,1000,5,697,2.064643,405.57914,1100.934897,0.564643,-594.42086,100.934897,0.860284
1.5,1000,1000,5,698,4.874382,1802.474095,0.0,3.374382,802.474095,-1000.0,0.936767
1.5,1000,1000,5,699,4.9,1767.919705,416.026064,3.4,767.919705,-583.973936,0.868187
1.5,1000,1000,5,700,2.3,1694.085438,355.103809,0.8,694.085438,-644.896191,0.876574
1.5,1000,1000,5,701,4.9,1160.992327,589.424575,3.4,160.992327,-410.575425,0.849122
1.5,1000,1000,5,702,4.564464,1734.581505,2.7e-05,3.064464,734.581505,-999.999973,0.855199
1.5,1000,1000,5,703,3.84616,1773.792108,3.8e-05,2.34616,773.792108,-999.999962,0.760861
1.5,1000,1000,5,704,4.9,1216.970788,157.106511,3.4,216.970788,-842.893489,0.87877
1.5,1000,1000,5,705,2.150261,1145.692472,834.391017,0.650261,145.692472,-165.608983,0.860249
1.5,1000,1000,5,706,3.59117,2120.52597,0.000128,2.09117,1120.52597,-999.999872,0.901174
1.5,1000,1000,5,707,3.437322,1521.321481,563.002363,1.937322,521.321481,-436.997637,0.709848
1.5,1000,1000,5,708,2.1,1065.178938,1139.92824,0.6,65.178938,139.92824,0.829715
1.5,1000,1000,5,709,3.407319,1881.693118,1.4e-05,1.907319,881.693118,-999.999986,0.766215
1.5,1000,1000,5,710,2.6,2249.736248,3e-06,1.1,1249.736248,-999.999997,0.86747
1.5,1000,1000,5,711,2.171015,479.453757,1401.59938,0.671015,-520.546243,401.59938,0.87159
1.5,1000,1000,5,712,4.299998,1783.00476,9.2e-05,2.799998,783.00476,-999.999908,0.792724
1.5,1000,1000,5,713,2.208605,880.720349,1392.948407,0.708605,-119.279651,392.948407,0.844977
1.5,1000,1000,5,714,2.041862,2379.426687,6e-06,0.541862,1379.426687,-999.999994,0.845187
1.5,1000,1000,5,715,3.073353,2733.564514,4.3e-05,1.573353,1733.564514,-999.999957,0.836955
1.5,1000,1000,5,716,2.951399,2198.169783,5.6e-05,1.451399,1198.169783,-999.999944,0.891958
1.5,1000,1000,5,717,2.3,1724.211068,593.44519,0.8,724.211068,-406.55481,0.940535
1.5,1000,1000,5,718,4.377068,1748.517675,7.2e-05,2.877068,748.517675,-999.999928,0.873868
1.5,1000,1000,5,719,2.3,1158.320941,735.540119,0.8,158.320941,-264.459881,0.961088
1.5,1000,1000,5,720,2.960626,1991.291658,443.36421,1.460626,991.291658,-556.63579,0.742337
1.5,1000,1000,5,721,4.03653,2094.739733,2.7e-05,2.53653,1094.739733,-999.999973,0.770127
1.5,1000,1000,5,722,2.3,719.261361,1180.6117,0.8,-280.738639,180.6117,0.876731
1.5,1000,1000,5,723,3.767512,1974.971883,8.2e-05,2.267512,974.971883,-999.999918,0.645224
1.5,1000,1000,5,724,3.9,1101.652166,712.103258,2.4,101.652166,-287.896742,0.673526
1.5,1000,1000,5,725,2.811823,2113.282941,8.3e-05,1.311823,1113.282941,-999.999917,0.958754
1.5,1000,1000,5,726,4.639723,2087.835216,1.5e-05,3.139723,1087.835216,-999.999985,0.934507
1.5,1000,1000,5,727,1.606133,392.253471,1580.289555,0.106133,-607.746529,580.289555,0.921304
1.5,1000,1000,5,728,2.3,1448.823072,999.398065,0.8,448.823072,-0.601935,0.917504
1.5,1000,1000,5,729,2.2,1032.888087,890.454522,0.7,32.888087,-109.545478,0.819499
1.5,1000,1000,5,730,2.35894,2134.651326,7.3e-05,0.85894,1134.651326,-999.999927,0.842231
1.5,1000,1000,5,731,4.46429,2103.265106,3.1e-05,2.96429,1103.265106,-999.999969,0.913272
1.5,1000,1000,5,732,2.862407,1182.882013,617.207849,1.362407,182.882013,-382.792151,0.785328
1.5,1000,1000,5,733,4.3,2362.173777,46.124221,2.8,1362.173777,-953.875779,0.940532
1.5,1000,1000,5,734,1.647624,971.692726,1507.185596,0.147624,-28.307274,507.185596,0.923274
1.5,1000,1000,5,735,2.1,1200.849483,961.130864,0.6,200.849483,-38.869136,0.951909
1.5,1000,1000,5,736,3.053528,2076.623132,1e-06,1.553528,1076.623132,-999.999999,0.765509
1.5,1000,1000,5,737,2.736246,2319.49818,0.000108,1.236246,1319.49818,-999.999892,0.899368
1.5,1000,1000,5,738,2.6,2667.952511,48.49392,1.1,1667.952511,-951.50608,0.941625
1.5,1000,1000,5,739,2.309473,1254.690654,955.59587,0.809473,254.690654,-44.40413,0.857692
1.5,1000,1000,5,740,4.6,1826.43961,3.8e-05,3.1,826.43961,-999.999962,0.939359
1.5,1000,1000,5,741,4.9,1513.562556,173.273447,3.4,513.562556,-826.726553,0.924241
1.5,1000,1000,5,742,2.228821,2869.732335,1.1e-05,0.728821,1869.732335,-999.999989,0.866893
1.5,1000,1000,5,743,2.3,1126.519521,877.451998,0.8,126.519521,-122.548002,0.738733
1.5,1000,1000,5,744,2.3,1157.593386,799.878111,0.8,157.593386,-200.121889,0.707416
1.5,1000,1000,5,745,4.9,2550.358675,103.030499,3.4,1550.358675,-896.969501,0.944441
1.5,1000,1000,5,746,2.907155,2641.451238,3.1e-05,1.407155,1641.451238,-999.999969,0.957782
1.5,1000,1000,5,747,4.9,1211.36571,292.582469,3.4,211.36571,-707.417531,0.947997
1.5,1000,1000,5,748,2.497987,1860.435643,2e-05,0.997987,860.435643,-999.99998,0.612765
1.5,1000,1000,5,749,2.47971,2338.801033,7.6e-05,0.97971,1338.801033,-999.999924,0.65919
1.5,1000,1000,5,750,2.1,1060.778953,772.788726,0.6,60.778953,-227.211274,0.812011
1.5,1000,1000,5,751,2.3,1439.914034,545.793976,0.8,439.914034,-454.206024,0.968734
1.5,1000,1000,5,752,1.668784,829.725826,993.309162,0.168784,-170.274174,-6.690838,0.920378
1.5,1000,1000,5,753,4.477924,2232.750341,3e-06,2.977924,1232.750341,-999.999997,0.813672
1.5,1000,1000,5,754,1.897134,804.65214,1313.962107,0.397134,-195.34786,313.962107,0.882155
1.5,1000,1000,5,755,3.643794,1885.139819,2.8e-05,2.143794,885.139819,-999.999972,0.549865
1.5,1000,1000,5,756,3.595018,2147.098704,3.1e-05,2.095018,1147.098704,-999.999969,0.798063
1.5,1000,1000,5,757,2.506637,1955.008931,9.1e-05,1.006637,955.008931,-999.999909,0.805215
1.5,1000,1000,5,758,3.652916,1736.66811,2.8e-05,2.152916,736.66811,-999.999972,0.731228
1.5,1000,1000,5,759,2.034119,1384.598758,743.865233,0.534119,384.598758,-256.134767,0.87207
1.5,1000,1000,5,760,2.414069,1559.336505,906.523619,0.914069,559.336505,-93.476381,0.811624
1.5,1000,1000,5,761,4.9,1732.975985,87.55271,3.4,732.975985,-912.44729,0.929563
1.5,1000,1000,5,762,2.3,1244.403113,712.823672,0.8,244.403113,-287.176328,0.765008
1.5,1000,1000,5,763,4.9,1918.332679,105.590969,3.4,918.332679,-894.409031,0.911883
1.5,1000,1000,5,764,1.747455,1133.435127,901.967548,0.247455,133.435127,-98.032452,0.889312
1.5,1000,1000,5,765,2.1,962.447081,734.530997,0.6,-37.552919,-265.469003,0.948384
1.5,1000,1000,5,766,2.1,835.375665,820.581738,0.6,-164.624335,-179.418262,0.821129
1.5,1000,1000,5,767,2.1,971.627865,959.866348,0.6,-28.372135,-40.133652,0.936118
1.5,1000,1000,5,768,3.014518,2236.454794,1.7e-05,1.514518,1236.454794,-999.999983,0.891667
1.5,1000,1000,5,769,2.3,1139.905006,793.164202,0.8,139.905006,-206.835798,0.726789
1.5,1000,1000,5,770,2.260308,2338.441402,0.000108,0.760308,1338.441402,-999.999892,0.790356
1.5,1000,1000,5,771,1.750988,997.858813,1122.270059,0.250988,-2.141187,122.270059,0.865607
1.5,1000,1000,5,772,2.34822,1691.974516,664.021101,0.84822,691.974516,-335.978899,0.751811
1.5,1000,1000,5,773,1.640907,967.820515,918.029339,0.140907,-32.179485,-81.970661,0.888772
1.5,1000,1000,5,774,3.590504,2540.846843,2.1e-05,2.090504,1540.846843,-999.999979,0.882047
1.5,1000,1000,5,775,2.6,1908.816921,3.4e-05,1.1,908.816921,-999.999966,0.524345
1.5,1000,1000,5,776,4.9,1770.116386,435.248154,3.4,770.116386,-564.751846,0.796669
1.5,1000,1000,5,777,2.482917,2796.505745,2.6e-05,0.982917,1796.505745,-999.999974,0.901725
1.5,1000,1000,5,778,3.375073,1960.721497,2.8e-05,1.875073,960.721497,-999.999972,0.910416
1.5,1000,1000,5,779,1.57462,1104.843063,919.429486,0.07462,104.843063,-80.570514,0.918568
1.5,1000,1000,5,780,3.191746,1916.812509,6e-06,1.691746,916.812509,-999.999994,0.838589
1.5,1000,1000,5,781,2.3,2650.364391,381.359794,0.8,1650.364391,-618.640206,0.952113
1.5,1000,1000,5,782,1.686621,1138.989159,1337.221035,0.186621,138.989159,337.221035,0.925197
1.5,1000,1000,5,783,4.166718,1170.537989,540.513546,2.666718,170.537989,-459.486454,0.610726
1.5,1000,1000,5,784,2.3,647.074325,758.539724,0.8,-352.925675,-241.460276,0.855711
1.5,1000,1000,5,785,1.954371,717.66839,1433.999752,0.454371,-282.33161,433.999752,0.878099
1.5,1000,1000,5,786,2.1,731.862993,960.433607,0.6,-268.137007,-39.566393,0.917564
1.5,1000,1000,5,787,2.481493,2192.55824,3.3e-05,0.981493,1192.55824,-999.999967,0.885114
1.5,1000,1000,5,788,4.9,1185.329041,536.265841,3.4,185.329041,-463.734159,0.714643
1.5,1000,1000,5,789,2.3,2565.918928,200.995382,0.8,1565.918928,-799.004618,0.947627
1.5,1000,1000,5,790,1.428922,811.770722,965.128908,-0.071078,-188.229278,-34.871092,0.923955
1.5,1000,1000,5,791,2.3,1452.616584,594.901641,0.8,452.616584,-405.098359,0.948499
1.5,1000,1000,5,792,2.1,1564.022584,997.63628,0.6,564.022584,-2.36372,0.780503
1.5,1000,1000,5,793,4.9,1426.537155,823.604437,3.4,426.537155,-176.395563,0.961315
1.5,1000,1000,5,794,2.072354,1348.457628,945.162948,0.572354,348.457628,-54.837052,0.779547
1.5,1000,1000,5,795,1.760314,663.806208,1306.928798,0.260314,-336.193792,306.928798,0.813194
1.5,1000,1000,5,796,4.9,1910.297922,2.7e-05,3.4,910.297922,-999.999973,0.687755
1.5,1000,1000,5,797,3.940387,1997.385714,4.1e-05,2.440387,997.385714,-999.999959,0.749877
1.5,1000,1000,5,798,2.3,2843.035943,266.532326,0.8,1843.035943,-733.467674,0.929707
1.5,1000,1000,5,799,2.308755,1110.409365,1007.49772,0.808755,110.409365,7.49772,0.822691
1.5,1000,1000,5,800,4.5887,1692.363301,9e-06,3.0887,692.363301,-999.999991,0.955706
1.5,1000,1000,5,801,2.538102,2178.566503,1e-05,1.038102,1178.566503,-999.99999,0.890862
1.5,1000,1000,5,802,2.732835,1927.698675,2e-06,1.232835,927.698675,-999.999998,0.818312
1.5,1000,1000,5,803,2.3,830.563188,1058.650019,0.8,-169.436812,58.650019,0.780559
1.5,1000,1000,5,804,2.116984,2191.000599,5.9e-05,0.616984,1191.000599,-999.999941,0.757146
1.5,1000,1000,5,805,3.018402,449.156824,1151.022866,1.518402,-550.843176,151.022866,0.760696
1.5,1000,1000,5,806,2.440089,1057.347983,822.657385,0.940089,57.347983,-177.342615,0.819174
1.5,1000,1000,5,807,2.055404,1434.18707,676.083123,0.555404,434.18707,-323.916877,0.814093
1.5,1000,1000,5,808,2.164428,2767.754129,3e-05,0.664428,1767.754129,-999.99997,0.896448
1.5,1000,1000,5,809,2.995865,2134.340531,5.2e-05,1.495865,1134.340531,-999.999948,0.799498
1.5,1000,1000,5,810,2.1,536.655228,1243.434679,0.6,-463.344772,243.434679,0.955557
1.5,1000,1000,5,811,2.723921,2226.031302,4.4e-05,1.223921,1226.031302,-999.999956,0.968366
1.5,1000,1000,5,812,2.086917,2457.496174,4e-06,0.586917,1457.496174,-999.999996,0.8536
1.5,1000,1000,5,813,4.132808,1983.193934,2e-06,2.632808,983.193934,-999.999998,0.87498
