beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,1000,10,582,2.530468,110.004989,1095.855243,-0.469532,-89.995011,95.855243,0.935691
3,200,1000,10,583,5.0,274.095674,941.473566,2.0,74.095674,-58.526434,0.871102
3,200,1000,10,584,2.1,138.981275,1041.148256,-0.9,-61.018725,41.148256,0.932467
3,200,1000,10,585,2.742882,196.165689,1032.134269,-0.257118,-3.834311,32.134269,0.833835
3,200,1000,10,586,3.675013,189.453279,1004.798116,0.675013,-10.546721,4.798116,0.916366
3,200,1000,10,587,1.689151,133.704923,1074.900885,-1.310849,-66.295077,74.900885,0.9379
3,200,1000,10,588,2.343466,138.601168,1071.559961,-0.656534,-61.398832,71.559961,0.926325
3,200,1000,10,589,2.465745,133.84035,1062.647695,-0.534255,-66.15965,62.647695,0.937681
3,200,1000,10,590,4.9,227.230245,967.109488,1.9,27.230245,-32.890512,0.893285
3,200,1000,10,591,5.112992,326.388946,866.374033,2.112992,126.388946,-133.625967,0.700244
3,200,1000,10,592,4.9,493.464605,737.917393,1.9,293.464605,-262.082607,0.908234
3,200,1000,10,593,3.254056,167.717157,991.817833,0.254056,-32.282843,-8.182167,0.928251
3,200,1000,10,594,1.475634,153.173163,1071.737687,-1.524366,-46.826837,71.737687,0.971445
3,200,1000,10,595,3.784082,286.030236,902.747666,0.784082,86.030236,-97.252334,0.861312
3,200,1000,10,596,2.169324,122.707904,1085.488945,-0.830676,-77.292096,85.488945,0.906824
3,200,1000,10,597,2.276864,140.375466,1026.237546,-0.723136,-59.624534,26.237546,0.923654
3,200,1000,10,598,5.51552,238.397904,933.293961,2.51552,38.397904,-66.706039,0.412552
3,200,1000,10,599,2.835181,212.656351,1019.542011,-0.164819,12.656351,19.542011,0.804369
3,200,1000,10,600,2.12036,149.341793,1051.687696,-0.87964,-50.658207,51.687696,0.933894
3,200,1000,10,601,2.65311,148.816184,1025.00116,-0.34689,-51.183816,25.00116,0.923977
3,200,1000,10,602,4.82938,264.741594,952.707657,1.82938,64.741594,-47.292343,0.861592
3,200,1000,10,603,2.052688,139.7324,1082.036914,-0.947312,-60.2676,82.036914,0.835638
3,200,1000,10,604,1.517484,131.382594,1089.492554,-1.482516,-68.617406,89.492554,0.955142
3,200,1000,10,605,1.499071,129.852621,1052.873451,-1.500929,-70.147379,52.873451,0.960759
3,200,1000,10,606,1.802726,95.841767,1091.769589,-1.197274,-104.158233,91.769589,0.843833
3,200,1000,10,607,2.1,139.869891,1071.624376,-0.9,-60.130109,71.624376,0.934495
3,200,1000,10,608,2.136683,147.647749,1027.653938,-0.863317,-52.352251,27.653938,0.953073
3,200,1000,10,609,4.9,346.172691,877.168427,1.9,146.172691,-122.831573,0.791556
3,200,1000,10,610,2.333357,149.797088,1038.355851,-0.666643,-50.202912,38.355851,0.911847
3,200,1000,10,611,1.46274,143.326279,1013.95504,-1.53726,-56.673721,13.95504,0.950632
3,200,1000,10,612,4.9,321.444234,881.891379,1.9,121.444234,-118.108621,0.91694
3,200,1000,10,613,5.0,288.107601,956.08462,2.0,88.107601,-43.91538,0.872543
3,200,1000,10,614,4.794889,275.556971,922.175522,1.794889,75.556971,-77.824478,0.831755
3,200,1000,10,615,4.9,116.580628,1087.861735,1.9,-83.419372,87.861735,0.941297
3,200,1000,10,616,2.903987,157.774881,1044.435969,-0.096013,-42.225119,44.435969,0.89043
3,200,1000,10,617,5.0,318.619613,916.540465,2.0,118.619613,-83.459535,0.844507
3,200,1000,10,618,1.914762,149.233307,1030.372405,-1.085238,-50.766693,30.372405,0.89478
3,200,1000,10,619,2.0,143.77455,1074.209835,-1.0,-56.22545,74.209835,0.953613
3,200,1000,10,620,1.804093,124.01658,1072.334112,-1.195907,-75.98342,72.334112,0.873266
3,200,1000,10,621,1.40325,96.414413,1116.366856,-1.59675,-103.585587,116.366856,0.937728
3,200,1000,10,622,3.420416,171.322246,989.782242,0.420416,-28.677754,-10.217758,0.870878
3,200,1000,10,623,1.726778,137.898554,1057.044268,-1.273222,-62.101446,57.044268,0.949332
3,200,1000,10,624,5.0,389.673962,804.882745,2.0,189.673962,-195.117255,0.799745
3,200,1000,10,625,2.3,166.624525,1055.189267,-0.7,-33.375475,55.189267,0.942826
3,200,1000,10,626,1.717215,140.553303,1054.57115,-1.282785,-59.446697,54.57115,0.928178
3,200,1000,10,627,3.547901,199.090406,968.563056,0.547901,-0.909594,-31.436944,0.841029
3,200,1000,10,628,1.5104,129.620225,1100.913221,-1.4896,-70.379775,100.913221,0.952449
3,200,1000,10,629,2.092629,160.013347,1007.373378,-0.907371,-39.986653,7.373378,0.946138
3,200,1000,10,630,4.9,252.851415,984.943382,1.9,52.851415,-15.056618,0.913464
3,200,1000,10,631,2.367562,120.890781,1045.578044,-0.632438,-79.109219,45.578044,0.82677
3,200,1000,10,632,2.812623,246.03974,959.970414,-0.187377,46.03974,-40.029586,0.872969
3,200,1000,10,633,2.073776,119.423749,1055.811131,-0.926224,-80.576251,55.811131,0.933605
3,200,1000,10,634,3.911676,307.116464,903.772952,0.911676,107.116464,-96.227048,0.890046
3,200,1000,10,635,2.798011,174.743406,999.943617,-0.201989,-25.256594,-0.056383,0.891859
3,200,1000,10,636,2.0,146.29347,1070.737217,-1.0,-53.70653,70.737217,0.898177
3,200,1000,10,637,4.9,375.277624,850.959714,1.9,175.277624,-149.040286,0.883198
3,200,1000,10,638,3.226557,230.536031,927.112439,0.226557,30.536031,-72.887561,0.863179
3,200,1000,10,639,1.773289,94.676339,1102.800261,-1.226711,-105.323661,102.800261,0.929898
3,200,1000,10,640,2.1,64.217187,1133.571269,-0.9,-135.782813,133.571269,0.966225
3,200,1000,10,641,5.0,389.198421,858.070628,2.0,189.198421,-141.929372,0.865382
3,200,1000,10,642,1.691006,99.070546,1096.717677,-1.308994,-100.929454,96.717677,0.959866
3,200,1000,10,643,2.0,162.783908,1033.377378,-1.0,-37.216092,33.377378,0.970945
3,200,1000,10,644,4.044773,243.717209,958.760373,1.044773,43.717209,-41.239627,0.873329
3,200,1000,10,645,1.69827,126.515193,1062.635367,-1.30173,-73.484807,62.635367,0.956373
3,200,1000,10,646,4.9,297.694522,946.408956,1.9,97.694522,-53.591044,0.916072
3,200,1000,10,647,1.902561,122.319498,1047.117105,-1.097439,-77.680502,47.117105,0.938434
3,200,1000,10,648,5.0403,250.597066,924.803761,2.0403,50.597066,-75.196239,0.837018
3,200,1000,10,649,4.9,320.226296,866.941908,1.9,120.226296,-133.058092,0.853829
3,200,1000,10,650,4.9,407.279849,805.859053,1.9,207.279849,-194.140947,0.857458
3,200,1000,10,651,4.9458,330.337416,895.570295,1.9458,130.337416,-104.429705,0.813181
3,200,1000,10,652,3.729015,124.585174,1079.414425,0.729015,-75.414826,79.414425,0.877172
3,200,1000,10,653,2.703465,133.388557,1091.227644,-0.296535,-66.611443,91.227644,0.888427
3,200,1000,10,654,1.773857,126.111278,1051.380538,-1.226143,-73.888722,51.380538,0.952726
3,200,1000,10,655,5.0,531.616173,696.759148,2.0,331.616173,-303.240852,0.861697
3,200,1000,10,656,2.514772,165.812019,1050.057623,-0.485228,-34.187981,50.057623,0.908157
3,200,1000,10,657,1.827429,112.612155,1057.141464,-1.172571,-87.387845,57.141464,0.955659
3,200,1000,10,658,2.1,189.912508,1006.227403,-0.9,-10.087492,6.227403,0.927651
3,200,1000,10,659,3.347216,208.511056,999.997218,0.347216,8.511056,-0.002782,0.886653
3,200,1000,10,660,5.238721,87.060219,1135.090217,2.238721,-112.939781,135.090217,0.710643
3,200,1000,10,661,5.0,387.564875,809.168691,2.0,187.564875,-190.831309,0.817237
3,200,1000,10,662,1.769015,122.987335,1082.919877,-1.230985,-77.012665,82.919877,0.960041
3,200,1000,10,663,5.090877,258.502569,948.618997,2.090877,58.502569,-51.381003,0.806631
3,200,1000,10,664,1.902363,159.037854,1031.942467,-1.097637,-40.962146,31.942467,0.944745
3,200,1000,10,665,2.591863,189.901006,1020.647774,-0.408137,-10.098994,20.647774,0.852626
3,200,1000,10,666,1.783217,156.413971,1059.060817,-1.216783,-43.586029,59.060817,0.955877
3,200,1000,10,667,2.1,158.270219,1038.732899,-0.9,-41.729781,38.732899,0.924902
3,200,1000,10,668,2.008403,169.843905,1032.033801,-0.991597,-30.156095,32.033801,0.900064
3,200,1000,10,669,1.975126,105.71719,1124.522242,-1.024874,-94.28281,124.522242,0.958832
3,200,1000,10,670,2.001084,155.01494,1007.958708,-0.998916,-44.98506,7.958708,0.903596
3,200,1000,10,671,2.137869,144.657957,1079.015146,-0.862131,-55.342043,79.015146,0.89593
3,200,1000,10,672,2.151381,172.732866,1029.794722,-0.848619,-27.267134,29.794722,0.917497
3,200,1000,10,673,2.574293,229.912216,983.961238,-0.425707,29.912216,-16.038762,0.9251
3,200,1000,10,674,1.376421,102.265978,1100.978279,-1.623579,-97.734022,100.978279,0.954133
3,200,1000,10,675,3.534111,194.671207,990.97649,0.534111,-5.328793,-9.02351,0.910921
3,200,1000,10,676,3.9,179.920577,1025.489998,0.9,-20.079423,25.489998,0.912029
3,200,1000,10,677,2.014629,173.751289,1035.221775,-0.985371,-26.248711,35.221775,0.890271
3,200,1000,10,678,5.0,242.816767,955.740981,2.0,42.816767,-44.259019,0.893861
3,200,1000,10,679,3.358848,218.825327,973.848756,0.358848,18.825327,-26.151244,0.862604
3,200,1000,10,680,2.445292,167.705445,1049.050362,-0.554708,-32.294555,49.050362,0.907611
3,200,1000,10,681,4.20949,218.364126,964.415175,1.20949,18.364126,-35.584825,0.889961
3,200,1000,10,682,5.053329,269.897452,923.28236,2.053329,69.897452,-76.71764,0.795779
3,200,1000,10,683,3.401052,241.375954,932.730246,0.401052,41.375954,-67.269754,0.875488
3,200,1000,10,684,5.146021,307.400262,880.873859,2.146021,107.400262,-119.126141,0.766483
3,200,1000,10,685,1.626485,102.575633,1095.491402,-1.373515,-97.424367,95.491402,0.924556
3,200,1000,10,686,4.9,215.130794,976.04963,1.9,15.130794,-23.95037,0.900211
3,200,1000,10,687,5.166794,240.082098,940.22395,2.166794,40.082098,-59.77605,0.740588
3,200,1000,10,688,5.711404,335.07329,916.696768,2.711404,135.07329,-83.303232,0.208618
3,200,1000,10,689,1.443225,124.58206,1052.241791,-1.556775,-75.41794,52.241791,0.97015
3,200,1000,10,690,4.939122,325.80059,890.231749,1.939122,125.80059,-109.768251,0.856942
3,200,1000,10,691,2.0,153.586261,1029.683392,-1.0,-46.413739,29.683392,0.894657
3,200,1000,10,692,1.440718,99.316188,1056.006906,-1.559282,-100.683812,56.006906,0.938759
3,200,1000,10,693,2.1,170.639171,1001.003782,-0.9,-29.360829,1.003782,0.831123
3,200,1000,10,694,1.504455,91.56298,1049.647803,-1.495545,-108.43702,49.647803,0.96648
3,200,1000,10,695,4.832602,277.170699,911.482158,1.832602,77.170699,-88.517842,0.833684
3,200,1000,10,696,5.0,331.616338,856.513647,2.0,131.616338,-143.486353,0.792484
3,200,1000,10,697,2.1,191.062456,1002.716322,-0.9,-8.937544,2.716322,0.93839
3,200,1000,10,698,3.291514,243.519593,961.896868,0.291514,43.519593,-38.103132,0.920173
3,200,1000,10,699,5.0,283.137162,916.977619,2.0,83.137162,-83.022381,0.803389
3,200,1000,10,700,3.43035,137.770339,1082.441232,0.43035,-62.229661,82.441232,0.903025
3,200,1000,10,701,3.012402,167.747331,1036.053727,0.012402,-32.252669,36.053727,0.930571
3,200,1000,10,702,2.66263,180.578124,992.924102,-0.33737,-19.421876,-7.075898,0.941098
3,200,1000,10,703,2.671124,232.181174,965.843305,-0.328876,32.181174,-34.156695,0.79567
3,200,1000,10,704,2.846437,175.035165,1011.257972,-0.153563,-24.964835,11.257972,0.865786
3,200,1000,10,705,2.045998,131.457684,1110.48252,-0.954002,-68.542316,110.48252,0.895815
3,200,1000,10,706,4.986201,199.464695,987.116133,1.986201,-0.535305,-12.883867,0.839128
3,200,1000,10,707,5.0,402.26705,835.067276,2.0,202.26705,-164.932724,0.799081
3,200,1000,10,708,2.611218,151.056997,1047.224701,-0.388782,-48.943003,47.224701,0.903883
3,200,1000,10,709,1.623479,137.726287,1027.780756,-1.376521,-62.273713,27.780756,0.975407
3,200,1000,10,710,1.725522,78.023348,1112.065446,-1.274478,-121.976652,112.065446,0.952654
3,200,1000,10,711,5.0,274.207558,930.852369,2.0,74.207558,-69.147631,0.827035
3,200,1000,10,712,4.9,307.565448,933.474548,1.9,107.565448,-66.525452,0.890937
3,200,1000,10,713,5.0,274.683905,936.951745,2.0,74.683905,-63.048255,0.887587
3,200,1000,10,714,1.566599,94.325765,1090.343174,-1.433401,-105.674235,90.343174,0.940125
3,200,1000,10,715,5.123049,208.264085,1002.167326,2.123049,8.264085,2.167326,0.805109
3,200,1000,10,716,4.703127,199.960918,997.232513,1.703127,-0.039082,-2.767487,0.831967
3,200,1000,10,717,2.396645,121.291186,1056.445389,-0.603355,-78.708814,56.445389,0.81364
3,200,1000,10,718,2.876418,157.537167,1034.733578,-0.123582,-42.462833,34.733578,0.877199
3,200,1000,10,719,2.399069,253.393756,963.976403,-0.600931,53.393756,-36.023597,0.89597
3,200,1000,10,720,3.358797,202.412254,967.361848,0.358797,2.412254,-32.638152,0.923114
3,200,1000,10,721,2.526278,141.405588,1031.465364,-0.473722,-58.594412,31.465364,0.927202
3,200,1000,10,722,2.399066,179.576196,1014.030832,-0.600934,-20.423804,14.030832,0.900797
3,200,1000,10,723,1.909117,194.612495,1011.814686,-1.090883,-5.387505,11.814686,0.906625
3,200,1000,10,724,5.0,243.277532,952.896161,2.0,43.277532,-47.103839,0.818115
3,200,1000,10,725,2.209473,153.533861,1004.140705,-0.790527,-46.466139,4.140705,0.95437
3,200,1000,10,726,3.105317,213.511546,996.189587,0.105317,13.511546,-3.810413,0.861061
3,200,1000,10,727,4.9,240.106567,981.554181,1.9,40.106567,-18.445819,0.708334
3,200,1000,10,728,1.735367,126.346274,1066.674018,-1.264633,-73.653726,66.674018,0.908228
3,200,1000,10,729,1.638142,167.861627,1008.182834,-1.361858,-32.138373,8.182834,0.949398
3,200,1000,10,730,3.54722,220.102229,1007.222644,0.54722,20.102229,7.222644,0.887721
3,200,1000,10,731,1.597072,113.295871,1052.172216,-1.402928,-86.704129,52.172216,0.958755
3,200,1000,10,732,1.618247,80.492711,1118.532386,-1.381753,-119.507289,118.532386,0.929442
3,200,1000,10,733,1.928188,122.594735,1076.352138,-1.071812,-77.405265,76.352138,0.879001
3,200,1000,10,734,1.672959,142.125191,1062.570763,-1.327041,-57.874809,62.570763,0.957809
3,200,1000,10,735,2.397025,216.662511,1000.956707,-0.602975,16.662511,0.956707,0.892669
3,200,1000,10,736,3.090265,172.417368,1046.693542,0.090265,-27.582632,46.693542,0.903415
3,200,1000,10,737,1.676442,83.807684,1120.705585,-1.323558,-116.192316,120.705585,0.931387
3,200,1000,10,738,5.196003,386.780808,853.475956,2.196003,186.780808,-146.524044,0.710773
3,200,1000,10,739,2.867711,216.217707,984.102384,-0.132289,16.217707,-15.897616,0.912654
3,200,1000,10,740,4.05828,172.569914,1029.452888,1.05828,-27.430086,29.452888,0.861908
3,200,1000,10,741,5.0,314.561054,893.228686,2.0,114.561054,-106.771314,0.806037
3,200,1000,10,742,5.0,242.232056,960.019762,2.0,42.232056,-39.980238,0.78119
3,200,1000,10,743,2.782097,209.384086,1037.056062,-0.217903,9.384086,37.056062,0.932064
3,200,1000,10,744,5.0,330.100886,863.288938,2.0,130.100886,-136.711062,0.789925
3,200,1000,10,745,5.145371,322.384994,921.931419,2.145371,122.384994,-78.068581,0.637115
3,200,1000,10,746,1.638721,99.830148,1100.242648,-1.361279,-100.169852,100.242648,0.948677
3,200,1000,10,747,5.054672,307.228815,889.122146,2.054672,107.228815,-110.877854,0.828719
3,200,1000,10,748,3.937791,273.815907,941.246736,0.937791,73.815907,-58.753264,0.872942
3,200,1000,10,749,2.620932,118.730799,1078.02841,-0.379068,-81.269201,78.02841,0.885746
3,200,1000,10,750,4.097626,191.223878,989.246052,1.097626,-8.776122,-10.753948,0.889826
3,200,1000,10,751,5.0,173.546763,1017.0703,2.0,-26.453237,17.0703,0.867988
3,200,1000,10,752,3.128951,140.08516,1047.903679,0.128951,-59.91484,47.903679,0.86184
3,200,1000,10,753,1.750343,126.691364,1056.757753,-1.249657,-73.308636,56.757753,0.909947
3,200,1000,10,754,1.820126,85.051655,1121.513878,-1.179874,-114.948345,121.513878,0.917568
3,200,1000,10,755,2.3,135.966396,1055.214557,-0.7,-64.033604,55.214557,0.938949
3,200,1000,10,756,2.479247,115.967828,1115.532905,-0.520753,-84.032172,115.532905,0.930668
3,200,1000,10,757,4.73887,151.448951,1024.586491,1.73887,-48.551049,24.586491,0.84653
3,200,1000,10,758,1.873565,104.123692,1102.354051,-1.126435,-95.876308,102.354051,0.955081
3,200,1000,10,759,2.472166,171.646089,1016.387366,-0.527834,-28.353911,16.387366,0.902557
3,200,1000,10,760,2.288864,135.56757,1061.106557,-0.711136,-64.43243,61.106557,0.901008
3,200,1000,10,761,2.357714,189.807649,1018.379618,-0.642286,-10.192351,18.379618,0.936407
3,200,1000,10,762,2.032485,109.921778,1058.331677,-0.967515,-90.078222,58.331677,0.953321
3,200,1000,10,763,5.0,341.916657,815.467348,2.0,141.916657,-184.532652,0.867138
3,200,1000,10,764,2.116551,143.31657,1076.330768,-0.883449,-56.68343,76.330768,0.952751
3,200,1000,10,765,1.780916,143.463159,1066.173254,-1.219084,-56.536841,66.173254,0.895474
3,200,1000,10,766,2.420965,132.890476,1072.040034,-0.579035,-67.109524,72.040034,0.889549
3,200,1000,10,767,2.908617,187.109843,1003.029299,-0.091383,-12.890157,3.029299,0.843865
3,200,1000,10,768,1.453335,149.395118,1045.06682,-1.546665,-50.604882,45.06682,0.953315
3,200,1000,10,769,2.458361,168.204282,1009.203285,-0.541639,-31.795718,9.203285,0.93411
3,200,1000,10,770,2.34485,189.480089,1028.146033,-0.65515,-10.519911,28.146033,0.917857
3,200,1000,10,771,2.741664,162.996696,1026.533193,-0.258336,-37.003304,26.533193,0.94097
3,200,1000,10,772,2.039952,132.947329,1041.208743,-0.960048,-67.052671,41.208743,0.885356
3,200,1000,10,773,4.999999,267.014924,913.440119,1.999999,67.014924,-86.559881,0.830411
3,200,1000,10,774,2.385805,115.699883,1052.989981,-0.614195,-84.300117,52.989981,0.873366
3,200,1000,10,775,3.676898,216.962732,965.604347,0.676898,16.962732,-34.395653,0.819581
3,200,1000,10,776,5.009598,271.097078,959.778713,2.009598,71.097078,-40.221287,0.870126
3,200,1000,10,777,4.088144,226.697133,995.434572,1.088144,26.697133,-4.565428,0.809948
3,200,1000,10,778,3.032813,201.11003,1005.273137,0.032813,1.11003,5.273137,0.931624
3,200,1000,10,779,3.837166,225.864117,983.546956,0.837166,25.864117,-16.453044,0.839513
3,200,1000,10,780,2.50282,203.505627,993.701641,-0.49718,3.505627,-6.298359,0.940627
3,200,1000,10,781,1.669389,112.216578,1071.464019,-1.330611,-87.783422,71.464019,0.935078
3,200,1000,10,782,2.107376,174.911735,995.966984,-0.892624,-25.088265,-4.033016,0.896468
3,200,1000,10,783,3.141045,135.677313,1084.676944,0.141045,-64.322687,84.676944,0.875337
3,200,1000,10,784,2.907077,167.5542,1022.917617,-0.092923,-32.4458,22.917617,0.88746
3,200,1000,10,785,5.187358,301.409735,883.190313,2.187358,101.409735,-116.809687,0.754752
3,200,1000,10,786,4.338595,277.273082,916.71212,1.338595,77.273082,-83.28788,0.866887
3,200,1000,10,787,1.867111,127.184375,1069.549596,-1.132889,-72.815625,69.549596,0.964713
3,200,1000,10,788,3.021733,191.023462,976.519239,0.021733,-8.976538,-23.480761,0.831691
3,200,1000,10,789,1.434558,109.643715,1086.874375,-1.565442,-90.356285,86.874375,0.926475
3,200,1000,10,790,1.663906,97.297604,1107.240305,-1.336094,-102.702396,107.240305,0.9053
3,200,1000,10,791,1.761305,120.127403,1096.810612,-1.238695,-79.872597,96.810612,0.870774
3,200,1000,10,792,3.175741,210.887853,1001.132931,0.175741,10.887853,1.132931,0.903909
3,200,1000,10,793,3.363453,172.396623,1012.815167,0.363453,-27.603377,12.815167,0.911647
3,200,1000,10,794,3.373478,190.858241,1033.336839,0.373478,-9.141759,33.336839,0.863955
3,200,1000,10,795,2.458993,141.963711,1080.210683,-0.541007,-58.036289,80.210683,0.925225
3,200,1000,10,796,2.126458,98.411786,1104.291748,-0.873542,-101.588214,104.291748,0.919081
3,200,1000,10,797,1.543643,95.172285,1062.136624,-1.456357,-104.827715,62.136624,0.945199
3,200,1000,10,798,1.457594,105.347564,1060.42521,-1.542406,-94.652436,60.42521,0.929835
3,200,1000,10,799,2.530353,189.208997,994.939705,-0.469647,-10.791003,-5.060295,0.870369
3,200,1000,10,800,3.14093,224.490096,978.346022,0.14093,24.490096,-21.653978,0.928067
3,200,1000,10,801,2.290209,167.730404,1023.422916,-0.709791,-32.269596,23.422916,0.941311
3,200,1000,10,802,2.0,170.967556,1059.816723,-1.0,-29.032444,59.816723,0.960443
3,200,1000,10,803,5.259431,221.34011,983.953457,2.259431,21.34011,-16.046543,0.631769
3,200,1000,10,804,5.0,291.245179,904.227301,2.0,91.245179,-95.772699,0.821433
3,200,1000,10,805,4.9,301.866058,916.52495,1.9,101.866058,-83.47505,0.89265
3,200,1000,10,806,3.596309,219.322783,1034.201,0.596309,19.322783,34.201,0.911472
3,200,1000,10,807,1.62559,107.132975,1075.86897,-1.37441,-92.867025,75.86897,0.922346
3,200,1000,10,808,1.830035,109.702246,1075.010086,-1.169965,-90.297754,75.010086,0.910573
3,200,1000,10,809,1.711904,149.081019,1000.866081,-1.288096,-50.918981,0.866081,0.841516
3,200,1000,10,810,3.174711,201.895446,1018.675151,0.174711,1.895446,18.675151,0.909536
3,200,1000,10,811,4.108645,231.863512,1003.606995,1.108645,31.863512,3.606995,0.858306
3,200,1000,10,812,1.637939,105.092105,1078.581786,-1.362061,-94.907895,78.581786,0.768004
3,200,1000,10,813,2.446382,157.384052,1029.836771,-0.553618,-42.615948,29.836771,0.914029
3,200,1000,10,814,3.751313,160.800114,1005.860616,0.751313,-39.199886,5.860616,0.846943
3,200,1000,10,815,2.96496,142.489297,1027.280908,-0.03504,-57.510703,27.280908,0.932681
3,200,1000,10,816,5.195289,226.198936,942.11908,2.195289,26.198936,-57.88092,0.706531
3,200,1000,10,817,1.618708,92.590388,1121.184333,-1.381292,-107.409612,121.184333,0.889782
3,200,1000,10,818,5.0,273.006794,911.558815,2.0,73.006794,-88.441185,0.860549
3,200,1000,10,819,5.0,269.809307,902.874672,2.0,69.809307,-97.125328,0.883987
3,200,1000,10,820,4.9,360.845699,851.99336,1.9,160.845699,-148.00664,0.894537
3,200,1000,10,821,2.018322,110.277515,1080.479047,-0.981678,-89.722485,80.479047,0.912695
3,200,1000,10,822,5.066962,268.71722,939.950457,2.066962,68.71722,-60.049543,0.83747
3,200,1000,10,823,4.9,280.166356,920.801911,1.9,80.166356,-79.198089,0.929522
3,200,1000,10,824,3.347283,273.08983,940.765592,0.347283,73.08983,-59.234408,0.914155
3,200,1000,10,825,4.9,320.575381,868.525875,1.9,120.575381,-131.474125,0.846011
3,200,1000,10,826,1.973325,147.498776,1033.956644,-1.026675,-52.501224,33.956644,0.957798
3,200,1000,10,827,1.930437,144.070077,1041.733306,-1.069563,-55.929923,41.733306,0.96124
3,200,1000,10,828,1.622667,66.481237,1104.202592,-1.377333,-133.518763,104.202592,0.951817
3,200,1000,10,829,5.349071,249.858226,974.035555,2.349071,49.858226,-25.964445,0.480846
3,200,1000,10,830,4.9,237.838485,941.522121,1.9,37.838485,-58.477879,0.909516
3,200,1000,10,831,2.282554,185.702358,989.267333,-0.717446,-14.297642,-10.732667,0.937351
3,200,1000,10,832,1.970626,210.217595,1006.974105,-1.029374,10.217595,6.974105,0.949258
3,200,1000,10,833,3.406769,150.828266,1007.990222,0.406769,-49.171734,7.990222,0.914248
3,200,1000,10,834,1.822518,187.741254,999.634118,-1.177482,-12.258746,-0.365882,0.966157
3,200,1000,10,835,5.0,443.437564,762.962731,2.0,243.437564,-237.037269,0.833756
3,200,1000,10,836,2.0,145.348178,1073.496844,-1.0,-54.651822,73.496844,0.875139
3,200,1000,10,837,1.680975,133.655274,1049.371666,-1.319025,-66.344726,49.371666,0.969968
3,200,1000,10,838,1.734148,169.499768,1042.265259,-1.265852,-30.500232,42.265259,0.959802
3,200,1000,10,839,2.3,145.725748,1030.341534,-0.7,-54.274252,30.341534,0.926241
3,200,1000,10,840,1.510437,123.40633,1046.940671,-1.489563,-76.59367,46.940671,0.959271
3,200,1000,10,841,2.192852,171.704931,1012.888106,-0.807148,-28.295069,12.888106,0.936823
3,200,1000,10,842,2.12935,143.987871,1035.805371,-0.87065,-56.012129,35.805371,0.943056
3,200,1000,10,843,4.9,287.265826,936.411157,1.9,87.265826,-63.588843,0.885021
3,200,1000,10,844,1.752595,147.063579,1013.840803,-1.247405,-52.936421,13.840803,0.950411
3,200,1000,10,845,1.705016,116.110842,1058.587794,-1.294984,-83.889158,58.587794,0.955656
3,200,1000,10,846,1.521439,102.173537,1107.949825,-1.478561,-97.826463,107.949825,0.939021
3,200,1000,10,847,2.160039,127.369486,1020.685165,-0.839961,-72.630514,20.685165,0.920446
3,200,1000,10,848,1.980128,153.315958,1058.834358,-1.019872,-46.684042,58.834358,0.94594
3,200,1000,10,849,1.33415,74.765012,1094.355565,-1.66585,-125.234988,94.355565,0.903304
3,200,1000,10,850,1.664278,105.908459,1091.626811,-1.335722,-94.091541,91.626811,0.928904
3,200,1000,10,851,1.702636,119.361315,1043.488516,-1.297364,-80.638685,43.488516,0.937502
3,200,1000,10,852,5.0,197.791106,989.291002,2.0,-2.208894,-10.708998,0.784754
3,200,1000,10,853,1.771262,105.531245,1117.256014,-1.228738,-94.468755,117.256014,0.905585
3,200,1000,10,854,2.450815,198.836606,1027.708408,-0.549185,-1.163394,27.708408,0.863593
3,200,1000,10,855,1.597497,133.436139,1014.87157,-1.402503,-66.563861,14.87157,0.885552
3,200,1000,10,856,1.526136,129.974743,1084.674473,-1.473864,-70.025257,84.674473,0.967638
3,200,1000,10,857,3.326187,195.554388,996.807686,0.326187,-4.445612,-3.192314,0.884931
3,200,1000,10,858,3.721672,316.301932,893.902985,0.721672,116.301932,-106.097015,0.878899
3,200,1000,10,859,1.596803,123.672769,1044.932729,-1.403197,-76.327231,44.932729,0.937577
3,200,1000,10,860,5.0,368.595705,816.138463,2.0,168.595705,-183.861537,0.806668
3,200,1000,10,861,1.485197,155.416105,1042.951821,-1.514803,-44.583895,42.951821,0.930501
3,200,1000,10,862,5.0,322.88071,872.955789,2.0,122.88071,-127.044211,0.898151
3,200,1000,10,863,1.496631,81.22938,1095.518593,-1.503369,-118.77062,95.518593,0.94659
3,200,1000,10,864,2.869665,136.968758,1077.640797,-0.130335,-63.031242,77.640797,0.932572
3,200,1000,10,865,2.770038,161.169287,1061.290224,-0.229962,-38.830713,61.290224,0.875004
3,200,1000,10,866,4.940154,173.720358,1023.079009,1.940154,-26.279642,23.079009,0.814785
3,200,1000,10,867,1.537187,97.854748,1071.075763,-1.462813,-102.145252,71.075763,0.919775
3,200,1000,10,868,2.80243,115.064662,1088.830514,-0.19757,-84.935338,88.830514,0.935936
3,200,1000,10,869,1.461525,138.393756,1010.321296,-1.538475,-61.606244,10.321296,0.954932
3,200,1000,10,870,2.787908,158.355318,1049.251994,-0.212092,-41.644682,49.251994,0.927225
3,200,1000,10,871,2.010611,171.2355,1032.70786,-0.989389,-28.7645,32.70786,0.884161
3,200,1000,10,872,2.379067,102.416501,1118.668659,-0.620933,-97.583499,118.668659,0.941701
