beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,3,290,5.0,272.519235,1491.478176,2.0,-727.480765,491.478176,0.759805
3,1000,1000,3,291,1.9,1109.360731,1289.96075,-1.1,109.360731,289.96075,0.721241
3,1000,1000,3,292,5.0,722.106857,1513.996328,2.0,-277.893143,513.996328,0.985774
3,1000,1000,3,293,4.744624,1942.882382,2.7e-05,1.744624,942.882382,-999.999973,0.67205
3,1000,1000,3,294,1.9,153.603353,2080.692274,-1.1,-846.396647,1080.692274,0.807228
3,1000,1000,3,295,5.0,1783.121419,168.496417,2.0,783.121419,-831.503583,0.985334
3,1000,1000,3,296,5.0,482.64662,1511.846005,2.0,-517.35338,511.846005,0.743542
3,1000,1000,3,297,5.0,1704.689009,453.745409,2.0,704.689009,-546.254591,0.946254
3,1000,1000,3,298,5.0,1120.155145,531.159865,2.0,120.155145,-468.840135,0.809879
3,1000,1000,3,299,2.90977,1886.840042,1.2e-05,-0.09023,886.840042,-999.999988,0.878203
3,1000,1000,3,300,1.04855,556.96606,1420.795027,-1.95145,-443.03394,420.795027,0.796651
3,1000,1000,3,301,1.9,669.005204,1549.757956,-1.1,-330.994796,549.757956,0.81404
3,1000,1000,3,302,5.0,1452.611222,232.342401,2.0,452.611222,-767.657599,0.706584
3,1000,1000,3,303,5.0,1416.811907,469.908137,2.0,416.811907,-530.091863,0.982016
3,1000,1000,3,304,5.0,431.513685,1433.563673,2.0,-568.486315,433.563673,0.790086
3,1000,1000,3,305,2.1,813.069511,1212.022123,-0.9,-186.930489,212.022123,0.862074
3,1000,1000,3,306,5.0,1495.455618,420.066083,2.0,495.455618,-579.933917,0.780409
3,1000,1000,3,307,5.0,299.705107,1823.078538,2.0,-700.294893,823.078538,0.953126
3,1000,1000,3,308,5.0,1673.303934,457.092196,2.0,673.303934,-542.907804,0.762545
3,1000,1000,3,309,5.0,1486.541167,1028.421734,2.0,486.541167,28.421734,0.903151
3,1000,1000,3,310,3.620966,2215.421462,2.1e-05,0.620966,1215.421462,-999.999979,0.734365
3,1000,1000,3,311,2.1,259.667954,1894.533073,-0.9,-740.332046,894.533073,0.913897
3,1000,1000,3,312,1.9,426.606153,1368.739071,-1.1,-573.393847,368.739071,0.85724
3,1000,1000,3,313,1.9,360.381958,1610.932642,-1.1,-639.618042,610.932642,0.867419
3,1000,1000,3,314,5.0,1689.785514,295.276168,2.0,689.785514,-704.723832,0.829555
3,1000,1000,3,315,5.0,1718.824358,456.84799,2.0,718.824358,-543.15201,0.935375
3,1000,1000,3,316,5.0,1652.857504,252.838223,2.0,652.857504,-747.161777,0.984248
3,1000,1000,3,317,3.9,1970.346832,4.8e-05,0.9,970.346832,-999.999952,0.760409
3,1000,1000,3,318,1.9,1309.711315,705.944168,-1.1,309.711315,-294.055832,0.730355
3,1000,1000,3,319,5.0,758.186222,1212.437303,2.0,-241.813778,212.437303,0.957178
3,1000,1000,3,320,2.933903,1984.247878,5e-05,-0.066097,984.247878,-999.99995,0.78757
3,1000,1000,3,321,5.0,1260.527241,723.963419,2.0,260.527241,-276.036581,0.974552
3,1000,1000,3,322,2.3,1386.752451,748.476681,-0.7,386.752451,-251.523319,0.757946
3,1000,1000,3,323,1.9,631.10498,1457.879963,-1.1,-368.89502,457.879963,0.866931
3,1000,1000,3,324,5.0,347.766431,1669.475355,2.0,-652.233569,669.475355,0.711819
3,1000,1000,3,325,5.0,1531.444754,377.507046,2.0,531.444754,-622.492954,0.909476
3,1000,1000,3,326,4.762505,2000.173721,2e-06,1.762505,1000.173721,-999.999998,0.940991
3,1000,1000,3,327,5.0,1199.786574,999.958577,2.0,199.786574,-0.041423,0.861679
3,1000,1000,3,328,4.753788,1977.895889,5e-05,1.753788,977.895889,-999.99995,0.771914
3,1000,1000,3,329,5.0,2077.986936,26.98922,2.0,1077.986936,-973.01078,0.983992
3,1000,1000,3,330,5.0,976.892156,997.394134,2.0,-23.107844,-2.605866,0.83491
3,1000,1000,3,331,5.0,1659.933972,252.946678,2.0,659.933972,-747.053322,0.884561
3,1000,1000,3,332,5.0,871.751601,1157.187404,2.0,-128.248399,157.187404,0.980663
3,1000,1000,3,333,5.0,991.44168,597.243254,2.0,-8.55832,-402.756746,0.984219
3,1000,1000,3,334,2.3,1839.762731,642.254459,-0.7,839.762731,-357.745541,0.74426
3,1000,1000,3,335,5.0,1869.589042,220.866717,2.0,869.589042,-779.133283,0.986192
3,1000,1000,3,336,3.600003,2029.249864,9.4e-05,0.600003,1029.249864,-999.999906,0.874546
3,1000,1000,3,337,5.0,1251.342518,831.146852,2.0,251.342518,-168.853148,0.959345
3,1000,1000,3,338,2.1,1182.370434,1112.871981,-0.9,182.370434,112.871981,0.82003
3,1000,1000,3,339,3.9,2404.136272,75.997725,0.9,1404.136272,-924.002275,0.701119
3,1000,1000,3,340,5.0,1738.926362,748.009318,2.0,738.926362,-251.990682,0.807085
3,1000,1000,3,341,1.9,739.103819,946.777751,-1.1,-260.896181,-53.222249,0.755796
3,1000,1000,3,342,2.1,724.936633,962.291969,-0.9,-275.063367,-37.708031,0.887685
3,1000,1000,3,343,5.0,1834.921254,236.29359,2.0,834.921254,-763.70641,0.982832
3,1000,1000,3,344,5.0,1468.186444,249.707156,2.0,468.186444,-750.292844,0.744381
3,1000,1000,3,345,2.1,340.250359,1515.991059,-0.9,-659.749641,515.991059,0.847484
3,1000,1000,3,346,2.1,509.247696,1628.732285,-0.9,-490.752304,628.732285,0.926488
3,1000,1000,3,347,1.9,1020.386755,960.389743,-1.1,20.386755,-39.610257,0.72091
3,1000,1000,3,348,4.4,1617.457332,15.748683,1.4,617.457332,-984.251317,0.91366
3,1000,1000,3,349,5.0,1473.106509,307.814711,2.0,473.106509,-692.185289,0.985148
3,1000,1000,3,350,2.1,650.65374,1329.01593,-0.9,-349.34626,329.01593,0.916381
3,1000,1000,3,351,3.885992,2468.192255,4.4e-05,0.885992,1468.192255,-999.999956,0.960591
3,1000,1000,3,352,1.9,594.875437,1625.151324,-1.1,-405.124563,625.151324,0.86313
3,1000,1000,3,353,5.0,1245.771244,745.567657,2.0,245.771244,-254.432343,0.862573
3,1000,1000,3,354,2.777755,1886.282691,4.1e-05,-0.222245,886.282691,-999.999959,0.970904
3,1000,1000,3,355,3.9,1728.511921,28.296436,0.9,728.511921,-971.703564,0.963479
3,1000,1000,3,356,5.0,1379.785133,510.777083,2.0,379.785133,-489.222917,0.783327
3,1000,1000,3,357,5.0,1137.714601,470.011408,2.0,137.714601,-529.988592,0.986106
3,1000,1000,3,358,1.9,576.518131,1548.038896,-1.1,-423.481869,548.038896,0.801518
3,1000,1000,3,359,1.9,664.091239,1357.939985,-1.1,-335.908761,357.939985,0.757961
3,1000,1000,3,360,1.9,807.738655,1377.737038,-1.1,-192.261345,377.737038,0.873277
3,1000,1000,3,361,4.4,2173.840503,63.671172,1.4,1173.840503,-936.328828,0.985391
3,1000,1000,3,362,4.999998,1958.270921,0.000122,1.999998,958.270921,-999.999878,0.755426
3,1000,1000,3,363,5.0,1006.650106,1179.116105,2.0,6.650106,179.116105,0.914878
3,1000,1000,3,364,1.9,893.367926,1341.805845,-1.1,-106.632074,341.805845,0.762703
3,1000,1000,3,365,5.0,1059.303243,699.004059,2.0,59.303243,-300.995941,0.967231
3,1000,1000,3,366,5.0,609.276318,1279.640243,2.0,-390.723682,279.640243,0.782363
3,1000,1000,3,367,5.0,1029.455062,1120.097062,2.0,29.455062,120.097062,0.84193
3,1000,1000,3,368,5.0,1971.296984,0.000226,2.0,971.296984,-999.999774,0.88964
3,1000,1000,3,369,1.9,925.978756,1022.664935,-1.1,-74.021244,22.664935,0.747353
3,1000,1000,3,370,1.9,786.781564,877.335427,-1.1,-213.218436,-122.664573,0.818743
3,1000,1000,3,371,1.9,418.874657,1585.924084,-1.1,-581.125343,585.924084,0.781082
3,1000,1000,3,372,5.0,249.076213,1813.942327,2.0,-750.923787,813.942327,0.963881
3,1000,1000,3,373,5.0,1441.592978,1003.623414,2.0,441.592978,3.623414,0.736079
3,1000,1000,3,374,5.0,293.110567,1394.860965,2.0,-706.889433,394.860965,0.950562
3,1000,1000,3,375,5.0,1268.478129,498.429894,2.0,268.478129,-501.570106,0.896921
3,1000,1000,3,376,3.9,1956.432885,66.839634,0.9,956.432885,-933.160366,0.951323
3,1000,1000,3,377,4.1,2176.72012,2.3e-05,1.1,1176.72012,-999.999977,0.97001
3,1000,1000,3,378,5.0,1715.298249,593.169263,2.0,715.298249,-406.830737,0.835497
3,1000,1000,3,379,1.9,631.601843,1396.260762,-1.1,-368.398157,396.260762,0.75138
3,1000,1000,3,380,1.9,724.185949,1087.122498,-1.1,-275.814051,87.122498,0.743694
3,1000,1000,3,381,5.0,1336.219704,582.050358,2.0,336.219704,-417.949642,0.695087
3,1000,1000,3,382,5.0,2115.185703,242.259016,2.0,1115.185703,-757.740984,0.981465
3,1000,1000,3,383,1.9,820.647397,876.089128,-1.1,-179.352603,-123.910872,0.746277
3,1000,1000,3,384,5.0,1097.904824,747.644798,2.0,97.904824,-252.355202,0.922261
3,1000,1000,3,385,5.0,927.730925,773.651558,2.0,-72.269075,-226.348442,0.97844
3,1000,1000,3,386,4.91449,1727.39454,1.8e-05,1.91449,727.39454,-999.999982,0.962871
3,1000,1000,3,387,5.0,253.854353,1552.582435,2.0,-746.145647,552.582435,0.91884
3,1000,1000,3,388,2.1,1026.288532,1151.843742,-0.9,26.288532,151.843742,0.867861
3,1000,1000,3,389,5.0,1875.699333,166.7456,2.0,875.699333,-833.2544,0.82442
3,1000,1000,3,390,5.0,1766.912843,132.13109,2.0,766.912843,-867.86891,0.808541
3,1000,1000,3,391,5.0,1058.829852,816.125745,2.0,58.829852,-183.874255,0.937
3,1000,1000,3,392,5.0,204.689778,2033.930805,2.0,-795.310222,1033.930805,0.786692
3,1000,1000,3,393,4.1,2190.283719,6.547217,1.1,1190.283719,-993.452783,0.843252
3,1000,1000,3,394,2.1,217.961395,1540.932321,-0.9,-782.038605,540.932321,0.889036
3,1000,1000,3,395,4.376454,1983.938179,3e-06,1.376454,983.938179,-999.999997,0.932224
3,1000,1000,3,396,5.0,741.174319,1456.354264,2.0,-258.825681,456.354264,0.983634
3,1000,1000,3,397,4.314648,1916.924277,1.5e-05,1.314648,916.924277,-999.999985,0.856197
3,1000,1000,3,398,1.9,1065.285368,1085.678683,-1.1,65.285368,85.678683,0.865702
3,1000,1000,3,399,5.0,399.626483,1741.347588,2.0,-600.373517,741.347588,0.711677
3,1000,1000,3,400,2.985394,2032.400469,1.1e-05,-0.014606,1032.400469,-999.999989,0.969736
3,1000,1000,3,401,5.0,1160.105606,393.267512,2.0,160.105606,-606.732488,0.985097
3,1000,1000,3,402,5.0,1645.760647,204.614515,2.0,645.760647,-795.385485,0.758879
3,1000,1000,3,403,3.752623,1885.260554,0.00019,0.752623,885.260554,-999.99981,0.708181
3,1000,1000,3,404,5.0,921.151726,1109.310568,2.0,-78.848274,109.310568,0.868156
3,1000,1000,3,405,5.0,526.496912,1404.372528,2.0,-473.503088,404.372528,0.973307
3,1000,1000,3,406,2.1,989.046734,850.0662,-0.9,-10.953266,-149.9338,0.883332
3,1000,1000,3,407,5.0,2005.727488,223.214935,2.0,1005.727488,-776.785065,0.979989
3,1000,1000,3,408,5.0,755.680929,1261.02219,2.0,-244.319071,261.02219,0.98577
3,1000,1000,3,409,2.1,609.082922,1182.575246,-0.9,-390.917078,182.575246,0.872053
3,1000,1000,3,410,4.300002,2001.231981,0.000128,1.300002,1001.231981,-999.999872,0.929295
3,1000,1000,3,411,5.0,1976.424047,91.713255,2.0,976.424047,-908.286745,0.840431
3,1000,1000,3,412,1.9,402.248466,1359.558051,-1.1,-597.751534,359.558051,0.800214
3,1000,1000,3,413,5.0,998.152639,891.609527,2.0,-1.847361,-108.390473,0.902681
3,1000,1000,3,414,1.9,1045.960693,1094.159631,-1.1,45.960693,94.159631,0.776022
3,1000,1000,3,415,5.0,1289.77589,1028.420043,2.0,289.77589,28.420043,0.956181
3,1000,1000,3,416,5.0,1654.406201,569.908852,2.0,654.406201,-430.091148,0.908815
3,1000,1000,3,417,4.1,2371.194308,0.000122,1.1,1371.194308,-999.999878,0.929779
3,1000,1000,3,418,1.9,420.275225,1331.697308,-1.1,-579.724775,331.697308,0.829584
3,1000,1000,3,419,1.9,826.679352,1353.53963,-1.1,-173.320648,353.53963,0.774086
3,1000,1000,3,420,1.9,493.004443,1503.197513,-1.1,-506.995557,503.197513,0.808668
3,1000,1000,3,421,5.0,2068.767622,9.8e-05,2.0,1068.767622,-999.999902,0.835395
3,1000,1000,3,422,5.0,577.309991,1091.689023,2.0,-422.690009,91.689023,0.916277
3,1000,1000,3,423,3.560096,2235.695311,2e-06,0.560096,1235.695311,-999.999998,0.734701
3,1000,1000,3,424,5.0,1195.410424,631.419348,2.0,195.410424,-368.580652,0.980124
3,1000,1000,3,425,5.0,1830.92689,206.041329,2.0,830.92689,-793.958671,0.874563
3,1000,1000,3,426,3.193996,2039.450998,6.2e-05,0.193996,1039.450998,-999.999938,0.954491
3,1000,1000,3,427,1.9,565.36082,1277.885478,-1.1,-434.63918,277.885478,0.849554
3,1000,1000,3,428,4.3,2083.118204,0.000127,1.3,1083.118204,-999.999873,0.695292
3,1000,1000,3,429,2.3,1495.917143,735.108956,-0.7,495.917143,-264.891044,0.723624
3,1000,1000,3,430,5.0,691.910054,1640.249617,2.0,-308.089946,640.249617,0.966841
3,1000,1000,3,431,1.9,1157.24265,1053.178861,-1.1,157.24265,53.178861,0.749302
3,1000,1000,3,432,1.9,787.463667,922.06596,-1.1,-212.536333,-77.93404,0.799076
3,1000,1000,3,433,5.0,1723.919712,206.80192,2.0,723.919712,-793.19808,0.797597
3,1000,1000,3,434,5.0,1986.247968,0.000127,2.0,986.247968,-999.999873,0.975735
3,1000,1000,3,435,4.821185,2149.432578,2e-06,1.821185,1149.432578,-999.999998,0.961152
3,1000,1000,3,436,5.0,1202.117055,688.86005,2.0,202.117055,-311.13995,0.930223
3,1000,1000,3,437,3.477919,2398.588911,4e-06,0.477919,1398.588911,-999.999996,0.972243
3,1000,1000,3,438,5.0,393.525512,1494.103243,2.0,-606.474488,494.103243,0.966418
3,1000,1000,3,439,5.0,296.544965,1711.289574,2.0,-703.455035,711.289574,0.844607
3,1000,1000,3,440,1.9,106.204692,1753.588197,-1.1,-893.795308,753.588197,0.820744
3,1000,1000,3,441,4.930559,1952.395115,3.4e-05,1.930559,952.395115,-999.999966,0.649071
3,1000,1000,3,442,5.0,1156.349538,934.446153,2.0,156.349538,-65.553847,0.689886
3,1000,1000,3,443,4.4,1870.785567,28.013019,1.4,870.785567,-971.986981,0.982811
3,1000,1000,3,444,5.0,865.807992,828.323924,2.0,-134.192008,-171.676076,0.954948
3,1000,1000,3,445,2.1,650.6554,1215.940886,-0.9,-349.3446,215.940886,0.932309
3,1000,1000,3,446,1.9,654.710119,1454.249282,-1.1,-345.289881,454.249282,0.768716
3,1000,1000,3,447,5.0,544.117745,1062.174922,2.0,-455.882255,62.174922,0.943482
3,1000,1000,3,448,5.0,1993.210625,371.14886,2.0,993.210625,-628.85114,0.848139
3,1000,1000,3,449,5.0,1590.418993,347.97467,2.0,590.418993,-652.02533,0.752849
3,1000,1000,3,450,3.300001,2075.486302,6e-06,0.300001,1075.486302,-999.999994,0.979649
3,1000,1000,3,451,5.0,817.591196,1055.451985,2.0,-182.408804,55.451985,0.769232
3,1000,1000,3,452,5.0,1966.436213,138.75598,2.0,966.436213,-861.24402,0.89444
3,1000,1000,3,453,2.1,540.828361,1482.691174,-0.9,-459.171639,482.691174,0.906744
3,1000,1000,3,454,5.0,631.428199,921.331479,2.0,-368.571801,-78.668521,0.675151
3,1000,1000,3,455,5.0,1144.236116,978.190245,2.0,144.236116,-21.809755,0.9647
3,1000,1000,3,456,1.9,639.570057,1627.187595,-1.1,-360.429943,627.187595,0.874293
3,1000,1000,3,457,3.815953,2015.813565,4e-05,0.815953,1015.813565,-999.99996,0.976351
3,1000,1000,3,458,2.1,280.750697,1682.581301,-0.9,-719.249303,682.581301,0.931466
3,1000,1000,3,459,1.9,386.458779,1729.891768,-1.1,-613.541221,729.891768,0.749135
3,1000,1000,3,460,1.9,190.185955,1879.095552,-1.1,-809.814045,879.095552,0.874452
3,1000,1000,3,461,5.0,1724.730157,311.07641,2.0,724.730157,-688.92359,0.97591
3,1000,1000,3,462,5.0,1273.313325,729.865729,2.0,273.313325,-270.134271,0.980191
3,1000,1000,3,463,5.0,1714.900465,437.345027,2.0,714.900465,-562.654973,0.958631
3,1000,1000,3,464,3.788009,2098.833702,0.000111,0.788009,1098.833702,-999.999889,0.86571
3,1000,1000,3,465,5.0,825.576612,1327.082199,2.0,-174.423388,327.082199,0.986234
3,1000,1000,3,466,5.0,1407.123499,622.58356,2.0,407.123499,-377.41644,0.80195
3,1000,1000,3,467,5.0,1821.713973,394.086387,2.0,821.713973,-605.913613,0.946856
3,1000,1000,3,468,2.1,746.88602,1588.736132,-0.9,-253.11398,588.736132,0.843381
3,1000,1000,3,469,1.9,498.993722,1277.516071,-1.1,-501.006278,277.516071,0.917277
3,1000,1000,3,470,5.0,1257.839788,799.686314,2.0,257.839788,-200.313686,0.983415
3,1000,1000,3,471,5.0,1249.623982,753.301191,2.0,249.623982,-246.698809,0.669565
3,1000,1000,3,472,5.0,895.176581,1236.259297,2.0,-104.823419,236.259297,0.81033
3,1000,1000,3,473,5.0,342.403038,1399.732706,2.0,-657.596962,399.732706,0.981886
3,1000,1000,3,474,4.100001,2062.029354,3.344013,1.100001,1062.029354,-996.655987,0.921352
3,1000,1000,3,475,2.3,1294.967673,722.449568,-0.7,294.967673,-277.550432,0.683581
3,1000,1000,3,476,1.9,745.476637,1146.277571,-1.1,-254.523363,146.277571,0.824717
3,1000,1000,3,477,2.1,784.50862,1081.268646,-0.9,-215.49138,81.268646,0.888003
3,1000,1000,3,478,5.0,1211.325814,832.411062,2.0,211.325814,-167.588938,0.985422
3,1000,1000,3,479,5.0,1735.049061,381.141622,2.0,735.049061,-618.858378,0.985496
3,1000,1000,3,480,4.1,2362.174067,23.03084,1.1,1362.174067,-976.96916,0.905899
3,1000,1000,3,481,1.9,935.07941,1052.834884,-1.1,-64.92059,52.834884,0.813292
3,1000,1000,3,482,1.9,690.856256,1356.02761,-1.1,-309.143744,356.02761,0.705581
3,1000,1000,3,483,2.1,1052.307327,1227.312937,-0.9,52.307327,227.312937,0.928716
3,1000,1000,3,484,1.9,483.935865,1357.715042,-1.1,-516.064135,357.715042,0.767481
3,1000,1000,3,485,1.9,805.395242,1042.665775,-1.1,-194.604758,42.665775,0.812284
3,1000,1000,3,486,5.0,1872.1532,385.606387,2.0,872.1532,-614.393613,0.826989
3,1000,1000,3,487,3.831053,2110.148658,1e-05,0.831053,1110.148658,-999.99999,0.769129
3,1000,1000,3,488,2.1,194.867509,1572.36904,-0.9,-805.132491,572.36904,0.882141
3,1000,1000,3,489,3.9,2108.751243,1e-06,0.9,1108.751243,-999.999999,0.942066
3,1000,1000,3,490,5.0,964.340787,977.006137,2.0,-35.659213,-22.993863,0.86975
3,1000,1000,3,491,1.9,175.86096,1644.901627,-1.1,-824.13904,644.901627,0.767244
3,1000,1000,3,492,5.0,1581.295572,153.493489,2.0,581.295572,-846.506511,0.897591
3,1000,1000,3,493,5.0,1849.670971,103.130261,2.0,849.670971,-896.869739,0.984974
3,1000,1000,3,494,5.0,922.624692,1047.788712,2.0,-77.375308,47.788712,0.854232
3,1000,1000,3,495,5.0,862.435543,928.799739,2.0,-137.564457,-71.200261,0.96214
3,1000,1000,3,496,2.8,1487.002925,411.004638,-0.2,487.002925,-588.995362,0.717015
3,1000,1000,3,497,3.534905,1972.923394,5.3e-05,0.534905,972.923394,-999.999947,0.972906
3,1000,1000,3,498,5.0,1223.653233,920.126551,2.0,223.653233,-79.873449,0.981355
3,1000,1000,3,499,5.0,1536.947126,551.653298,2.0,536.947126,-448.346702,0.982665
3,1000,1000,3,500,5.0,694.018809,1287.539457,2.0,-305.981191,287.539457,0.783022
3,1000,1000,3,501,4.755484,2080.247737,4.5e-05,1.755484,1080.247737,-999.999955,0.824958
3,1000,1000,3,502,1.9,484.119726,1148.888493,-1.1,-515.880274,148.888493,0.801416
3,1000,1000,3,503,1.9,982.064466,1109.904518,-1.1,-17.935534,109.904518,0.795673
3,1000,1000,3,504,2.1,652.324408,1633.847511,-0.9,-347.675592,633.847511,0.843238
3,1000,1000,3,505,2.1,674.333852,1149.065264,-0.9,-325.666148,149.065264,0.81359
3,1000,1000,3,506,4.101193,1935.442933,2.5e-05,1.101193,935.442933,-999.999975,0.852914
3,1000,1000,3,507,1.9,490.202784,1184.117392,-1.1,-509.797216,184.117392,0.712523
3,1000,1000,3,508,5.0,699.474794,1363.069343,2.0,-300.525206,363.069343,0.806083
3,1000,1000,3,509,2.1,925.262016,951.245236,-0.9,-74.737984,-48.754764,0.912584
3,1000,1000,3,510,1.9,1336.296852,762.967618,-1.1,336.296852,-237.032382,0.803281
3,1000,1000,3,511,5.0,757.836837,1544.024511,2.0,-242.163163,544.024511,0.935896
3,1000,1000,3,512,4.3,1942.930871,2.2e-05,1.3,942.930871,-999.999978,0.958582
3,1000,1000,3,513,2.1,531.655662,1670.359506,-0.9,-468.344338,670.359506,0.912875
3,1000,1000,3,514,5.0,1027.523914,899.962903,2.0,27.523914,-100.037097,0.986051
3,1000,1000,3,515,5.0,1089.006467,878.696706,2.0,89.006467,-121.303294,0.889707
3,1000,1000,3,516,1.9,293.866827,1530.647165,-1.1,-706.133173,530.647165,0.83766
3,1000,1000,3,517,5.0,1604.8431,187.356493,2.0,604.8431,-812.643507,0.976382
3,1000,1000,3,518,1.9,612.161215,1655.25636,-1.1,-387.838785,655.25636,0.824363
3,1000,1000,3,519,3.545401,1900.266335,4.4e-05,0.545401,900.266335,-999.999956,0.692537
3,1000,1000,3,520,1.9,482.018917,1348.74426,-1.1,-517.981083,348.74426,0.720708
3,1000,1000,3,521,4.258069,1854.705681,9e-05,1.258069,854.705681,-999.99991,0.938424
3,1000,1000,3,522,5.0,926.692583,1153.348597,2.0,-73.307417,153.348597,0.694544
3,1000,1000,3,523,2.1,315.415005,1726.065104,-0.9,-684.584995,726.065104,0.8688
3,1000,1000,3,524,5.0,1099.641451,719.397333,2.0,99.641451,-280.602667,0.897405
3,1000,1000,3,525,5.0,1742.431089,244.156531,2.0,742.431089,-755.843469,0.962507
3,1000,1000,3,526,2.434025,2222.36739,6.6e-05,-0.565975,1222.36739,-999.999934,0.728966
3,1000,1000,3,527,2.1,637.58106,1580.144527,-0.9,-362.41894,580.144527,0.891405
3,1000,1000,3,528,5.0,2030.537019,181.611575,2.0,1030.537019,-818.388425,0.893536
3,1000,1000,3,529,1.9,357.87294,1565.77976,-1.1,-642.12706,565.77976,0.827474
3,1000,1000,3,530,5.0,703.018692,1626.616058,2.0,-296.981308,626.616058,0.688109
3,1000,1000,3,531,4.657831,2097.230278,7.4e-05,1.657831,1097.230278,-999.999926,0.892751
3,1000,1000,3,532,3.845318,1932.081361,7e-06,0.845318,932.081361,-999.999993,0.957958
3,1000,1000,3,533,1.9,568.138902,1262.097679,-1.1,-431.861098,262.097679,0.760876
3,1000,1000,3,534,3.6,2172.952917,0.000174,0.6,1172.952917,-999.999826,0.67994
3,1000,1000,3,535,5.0,430.549141,1713.577087,2.0,-569.450859,713.577087,0.972126
3,1000,1000,3,536,4.903548,2295.240921,4.6e-05,1.903548,1295.240921,-999.999954,0.803221
3,1000,1000,3,537,5.0,1050.13033,910.662142,2.0,50.13033,-89.337858,0.96283
3,1000,1000,3,538,3.627025,2125.758629,0.00014,0.627025,1125.758629,-999.99986,0.933968
3,1000,1000,3,539,5.0,1007.314544,654.587158,2.0,7.314544,-345.412842,0.651549
3,1000,1000,3,540,1.9,971.509321,1410.886341,-1.1,-28.490679,410.886341,0.776692
3,1000,1000,3,541,4.4,1933.196385,29.334583,1.4,933.196385,-970.665417,0.772226
3,1000,1000,3,542,1.9,212.174156,1798.552831,-1.1,-787.825844,798.552831,0.894941
3,1000,1000,3,543,2.1,890.463442,1281.638524,-0.9,-109.536558,281.638524,0.888643
3,1000,1000,3,544,5.0,1394.818628,506.10693,2.0,394.818628,-493.89307,0.894834
3,1000,1000,3,545,5.0,1460.934918,660.834658,2.0,460.934918,-339.165342,0.790572
3,1000,1000,3,546,1.9,540.447457,1161.53459,-1.1,-459.552543,161.53459,0.801351
3,1000,1000,3,547,5.0,2126.187877,13.430132,2.0,1126.187877,-986.569868,0.982961
3,1000,1000,3,548,5.0,693.407309,1209.128667,2.0,-306.592691,209.128667,0.963966
3,1000,1000,3,549,5.0,1548.523344,428.593362,2.0,548.523344,-571.406638,0.818138
3,1000,1000,3,550,1.9,426.174355,1872.543635,-1.1,-573.825645,872.543635,0.710557
3,1000,1000,3,551,1.9,323.807107,1716.111263,-1.1,-676.192893,716.111263,0.791652
3,1000,1000,3,552,4.4,1745.925986,18.005887,1.4,745.925986,-981.994113,0.672049
3,1000,1000,3,553,3.476918,1788.742201,3.3e-05,0.476918,788.742201,-999.999967,0.881554
3,1000,1000,3,554,2.1,197.86707,1628.029368,-0.9,-802.13293,628.029368,0.853765
3,1000,1000,3,555,2.3,1569.983936,745.348634,-0.7,569.983936,-254.651366,0.779137
3,1000,1000,3,556,5.0,1636.748788,657.795727,2.0,636.748788,-342.204273,0.986076
3,1000,1000,3,557,1.9,932.603434,1115.971603,-1.1,-67.396566,115.971603,0.798242
3,1000,1000,3,558,5.0,1090.309811,1117.837861,2.0,90.309811,117.837861,0.972109
3,1000,1000,3,559,5.0,1315.747514,1204.496113,2.0,315.747514,204.496113,0.665883
3,1000,1000,3,560,4.299999,2054.306109,1.2e-05,1.299999,1054.306109,-999.999988,0.888544
3,1000,1000,3,561,5.0,739.62966,1188.516124,2.0,-260.37034,188.516124,0.882035
3,1000,1000,3,562,5.0,1322.307544,808.410025,2.0,322.307544,-191.589975,0.985499
3,1000,1000,3,563,1.9,1045.579315,1185.088712,-1.1,45.579315,185.088712,0.737242
3,1000,1000,3,564,5.0,409.853367,1389.538613,2.0,-590.146633,389.538613,0.981924
3,1000,1000,3,565,5.0,1364.286094,433.209295,2.0,364.286094,-566.790705,0.802793
3,1000,1000,3,566,5.0,1218.783403,512.034937,2.0,218.783403,-487.965063,0.863464
3,1000,1000,3,567,1.9,434.187328,1631.314282,-1.1,-565.812672,631.314282,0.907263
3,1000,1000,3,568,3.742877,1751.286309,1e-06,0.742877,751.286309,-999.999999,0.949068
3,1000,1000,3,569,5.0,597.717377,1412.37383,2.0,-402.282623,412.37383,0.945194
3,1000,1000,3,570,4.799999,2169.393526,7e-05,1.799999,1169.393526,-999.99993,0.672999
3,1000,1000,3,571,2.3,1663.922794,409.844046,-0.7,663.922794,-590.155954,0.790412
3,1000,1000,3,572,5.0,1949.589266,328.996043,2.0,949.589266,-671.003957,0.985626
3,1000,1000,3,573,5.0,93.777311,1587.338296,2.0,-906.222689,587.338296,0.977598
3,1000,1000,3,574,1.9,706.729814,1280.995198,-1.1,-293.270186,280.995198,0.879297
3,1000,1000,3,575,5.0,1579.924491,503.808936,2.0,579.924491,-496.191064,0.986212
3,1000,1000,3,576,2.1,540.398546,1315.526418,-0.9,-459.601454,315.526418,0.828167
3,1000,1000,3,577,4.319787,2042.442793,4.8e-05,1.319787,1042.442793,-999.999952,0.94195
3,1000,1000,3,578,1.9,395.823436,1533.874183,-1.1,-604.176564,533.874183,0.716418
3,1000,1000,3,579,2.1,915.936394,1111.56784,-0.9,-84.063606,111.56784,0.916899
