beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,10,568,1.558012,166.785913,1029.3181,-0.441988,-33.214087,29.3181,0.933976
2.0,200,1000,10,569,1.437133,176.176093,1001.101184,-0.562867,-23.823907,1.101184,0.928782
2.0,200,1000,10,570,1.617268,133.758182,1063.848572,-0.382732,-66.241818,63.848572,0.93979
2.0,200,1000,10,571,2.326594,204.506202,992.206376,0.326594,4.506202,-7.793624,0.944253
2.0,200,1000,10,572,3.152081,236.299887,938.174383,1.152081,36.299887,-61.825617,0.910918
2.0,200,1000,10,573,1.444142,118.950393,1107.106502,-0.555858,-81.049607,107.106502,0.949122
2.0,200,1000,10,574,3.345331,130.363893,1018.39018,1.345331,-69.636107,18.39018,0.912239
2.0,200,1000,10,575,4.304582,263.124898,955.278645,2.304582,63.124898,-44.721355,0.81623
2.0,200,1000,10,576,4.627268,240.140747,935.399714,2.627268,40.140747,-64.600286,0.888807
2.0,200,1000,10,577,5.0,645.455751,570.447004,3.0,445.455751,-429.552996,0.822705
2.0,200,1000,10,578,5.0,620.127927,649.854448,3.0,420.127927,-350.145552,0.794251
2.0,200,1000,10,579,2.714603,245.023355,958.785484,0.714603,45.023355,-41.214516,0.876799
2.0,200,1000,10,580,4.311006,329.040844,880.76243,2.311006,129.040844,-119.23757,0.853013
2.0,200,1000,10,581,1.900231,193.307696,1011.605044,-0.099769,-6.692304,11.605044,0.926854
2.0,200,1000,10,582,3.851287,278.164465,889.383741,1.851287,78.164465,-110.616259,0.910671
2.0,200,1000,10,583,1.525531,185.673786,985.154787,-0.474469,-14.326214,-14.845213,0.957944
2.0,200,1000,10,584,5.0,685.764641,556.235327,3.0,485.764641,-443.764673,0.774763
2.0,200,1000,10,585,4.9,515.90039,690.996708,2.9,315.90039,-309.003292,0.892203
2.0,200,1000,10,586,5.0,595.361917,630.336251,3.0,395.361917,-369.663749,0.751176
2.0,200,1000,10,587,1.510261,174.807826,1072.051411,-0.489739,-25.192174,72.051411,0.93845
2.0,200,1000,10,588,2.615407,287.745457,932.863616,0.615407,87.745457,-67.136384,0.937565
2.0,200,1000,10,589,5.359812,377.663915,849.688938,3.359812,177.663915,-150.311062,0.607128
2.0,200,1000,10,590,2.0,196.792241,984.596237,0.0,-3.207759,-15.403763,0.956053
2.0,200,1000,10,591,5.0,491.438916,715.017863,3.0,291.438916,-284.982137,0.862414
2.0,200,1000,10,592,3.056542,127.160606,1045.649716,1.056542,-72.839394,45.649716,0.899356
2.0,200,1000,10,593,5.0,483.189038,762.233695,3.0,283.189038,-237.766305,0.804471
2.0,200,1000,10,594,2.275333,205.431382,994.502673,0.275333,5.431382,-5.497327,0.928763
2.0,200,1000,10,595,1.51203,112.888408,1057.026105,-0.48797,-87.111592,57.026105,0.92761
2.0,200,1000,10,596,1.390975,118.558065,1053.467506,-0.609025,-81.441935,53.467506,0.846089
2.0,200,1000,10,597,2.172337,265.774906,953.041303,0.172337,65.774906,-46.958697,0.945231
2.0,200,1000,10,598,1.856674,138.898307,1053.472238,-0.143326,-61.101693,53.472238,0.962037
2.0,200,1000,10,599,2.72298,213.810708,987.256719,0.72298,13.810708,-12.743281,0.855806
2.0,200,1000,10,600,2.010526,246.65393,977.591671,0.010526,46.65393,-22.408329,0.950805
2.0,200,1000,10,601,4.9,467.150671,732.867182,2.9,267.150671,-267.132818,0.905077
2.0,200,1000,10,602,5.0,644.960383,543.990551,3.0,444.960383,-456.009449,0.704596
2.0,200,1000,10,603,1.737676,207.911641,974.313274,-0.262324,7.911641,-25.686726,0.941484
2.0,200,1000,10,604,2.1,202.669537,989.957185,0.1,2.669537,-10.042815,0.967523
2.0,200,1000,10,605,4.105977,444.102302,835.517666,2.105977,244.102302,-164.482334,0.888449
2.0,200,1000,10,606,5.0,595.535465,644.276892,3.0,395.535465,-355.723108,0.803583
2.0,200,1000,10,607,1.53909,213.766005,1028.592631,-0.46091,13.766005,28.592631,0.947338
2.0,200,1000,10,608,5.0,523.74727,657.302084,3.0,323.74727,-342.697916,0.832414
2.0,200,1000,10,609,4.9,200.850896,951.337564,2.9,0.850896,-48.662436,0.872414
2.0,200,1000,10,610,2.0,189.612381,967.220714,0.0,-10.387619,-32.779286,0.859119
2.0,200,1000,10,611,3.095997,203.924384,1028.50905,1.095997,3.924384,28.50905,0.919443
2.0,200,1000,10,612,5.0,467.374735,711.154209,3.0,267.374735,-288.845791,0.776111
2.0,200,1000,10,613,1.62021,178.800393,1053.069739,-0.37979,-21.199607,53.069739,0.945372
2.0,200,1000,10,614,5.0,1144.359885,150.905654,3.0,944.359885,-849.094346,0.71986
2.0,200,1000,10,615,2.057771,180.26535,1011.670607,0.057771,-19.73465,11.670607,0.944811
2.0,200,1000,10,616,1.750374,159.64482,1025.136676,-0.249626,-40.35518,25.136676,0.936876
2.0,200,1000,10,617,1.455114,118.998545,1033.837335,-0.544886,-81.001455,33.837335,0.977376
2.0,200,1000,10,618,1.950267,198.498891,1003.978223,-0.049733,-1.501109,3.978223,0.940701
2.0,200,1000,10,619,1.645817,204.426559,1036.53374,-0.354183,4.426559,36.53374,0.954835
2.0,200,1000,10,620,1.399639,144.785186,1024.008929,-0.600361,-55.214814,24.008929,0.932645
2.0,200,1000,10,621,1.96442,121.806868,1038.444396,-0.03558,-78.193132,38.444396,0.945608
2.0,200,1000,10,622,1.9,156.719809,1029.409737,-0.1,-43.280191,29.409737,0.939724
2.0,200,1000,10,623,1.628149,172.526139,991.515192,-0.371851,-27.473861,-8.484808,0.951418
2.0,200,1000,10,624,2.1,230.357751,944.783117,0.1,30.357751,-55.216883,0.947987
2.0,200,1000,10,625,1.503474,154.108962,1006.469876,-0.496526,-45.891038,6.469876,0.932101
2.0,200,1000,10,626,5.0,688.730162,548.017921,3.0,488.730162,-451.982079,0.713394
2.0,200,1000,10,627,5.0,525.015366,654.696815,3.0,325.015366,-345.303185,0.850977
2.0,200,1000,10,628,5.235599,269.393688,931.266311,3.235599,69.393688,-68.733689,0.688105
2.0,200,1000,10,629,2.060803,228.433879,1005.051277,0.060803,28.433879,5.051277,0.95182
2.0,200,1000,10,630,4.9,349.701858,837.8437,2.9,149.701858,-162.1563,0.870662
2.0,200,1000,10,631,1.859355,139.226299,1010.330457,-0.140645,-60.773701,10.330457,0.946566
2.0,200,1000,10,632,1.612485,202.567333,1038.613577,-0.387515,2.567333,38.613577,0.948718
2.0,200,1000,10,633,1.518551,170.990246,1020.916182,-0.481449,-29.009754,20.916182,0.91774
2.0,200,1000,10,634,5.0,635.989708,583.612339,3.0,435.989708,-416.387661,0.818023
2.0,200,1000,10,635,1.421539,105.548472,1043.56901,-0.578461,-94.451528,43.56901,0.954811
2.0,200,1000,10,636,2.695519,173.096907,1048.531714,0.695519,-26.903093,48.531714,0.936258
2.0,200,1000,10,637,2.17055,108.55744,1084.127809,0.17055,-91.44256,84.127809,0.903398
2.0,200,1000,10,638,5.0,378.934181,801.851699,3.0,178.934181,-198.148301,0.802033
2.0,200,1000,10,639,1.358379,142.041487,1020.197538,-0.641621,-57.958513,20.197538,0.962976
2.0,200,1000,10,640,5.0,533.913358,666.921126,3.0,333.913358,-333.078874,0.844049
2.0,200,1000,10,641,1.456246,79.342231,1047.075487,-0.543754,-120.657769,47.075487,0.964797
2.0,200,1000,10,642,5.0,593.41327,669.610278,3.0,393.41327,-330.389722,0.896206
2.0,200,1000,10,643,1.867426,182.767765,1001.80927,-0.132574,-17.232235,1.80927,0.930175
2.0,200,1000,10,644,2.375024,263.79821,953.706857,0.375024,63.79821,-46.293143,0.872607
2.0,200,1000,10,645,2.809022,192.186753,957.525085,0.809022,-7.813247,-42.474915,0.879939
2.0,200,1000,10,646,1.935646,138.488411,1035.305828,-0.064354,-61.511589,35.305828,0.851379
2.0,200,1000,10,647,1.679616,164.265612,1020.703912,-0.320384,-35.734388,20.703912,0.962726
2.0,200,1000,10,648,5.0,481.139118,697.061261,3.0,281.139118,-302.938739,0.841261
2.0,200,1000,10,649,4.9,499.521293,710.242036,2.9,299.521293,-289.757964,0.820418
2.0,200,1000,10,650,4.9,387.212057,772.94648,2.9,187.212057,-227.05352,0.875695
2.0,200,1000,10,651,1.470994,144.577996,1065.404555,-0.529006,-55.422004,65.404555,0.975316
2.0,200,1000,10,652,2.105918,192.628806,978.109691,0.105918,-7.371194,-21.890309,0.859611
2.0,200,1000,10,653,5.0,377.148652,812.72535,3.0,177.148652,-187.27465,0.760437
2.0,200,1000,10,654,2.1,223.670193,1041.872103,0.1,23.670193,41.872103,0.909506
2.0,200,1000,10,655,1.488073,172.87569,1043.144253,-0.511927,-27.12431,43.144253,0.955394
2.0,200,1000,10,656,1.502825,190.518307,990.521761,-0.497175,-9.481693,-9.478239,0.893327
2.0,200,1000,10,657,2.816636,242.831111,956.796884,0.816636,42.831111,-43.203116,0.905211
2.0,200,1000,10,658,3.786406,231.970225,923.635532,1.786406,31.970225,-76.364468,0.884951
2.0,200,1000,10,659,5.0,522.231359,672.679853,3.0,322.231359,-327.320147,0.843886
2.0,200,1000,10,660,1.589467,123.502129,998.889654,-0.410533,-76.497871,-1.110346,0.918332
2.0,200,1000,10,661,5.0,577.846286,627.951618,3.0,377.846286,-372.048382,0.782349
2.0,200,1000,10,662,5.0,313.884804,847.764156,3.0,113.884804,-152.235844,0.889589
2.0,200,1000,10,663,1.806246,101.377732,1049.649292,-0.193754,-98.622268,49.649292,0.932015
2.0,200,1000,10,664,1.87689,180.504024,1030.249887,-0.12311,-19.495976,30.249887,0.925982
2.0,200,1000,10,665,4.9,333.693074,881.516507,2.9,133.693074,-118.483493,0.844782
2.0,200,1000,10,666,2.1,192.660424,1003.907334,0.1,-7.339576,3.907334,0.941323
2.0,200,1000,10,667,2.018742,246.732993,950.235601,0.018742,46.732993,-49.764399,0.908556
2.0,200,1000,10,668,3.981055,297.387944,879.322552,1.981055,97.387944,-120.677448,0.873305
2.0,200,1000,10,669,2.715231,170.767482,1004.3363,0.715231,-29.232518,4.3363,0.918535
2.0,200,1000,10,670,2.250273,225.594232,980.140159,0.250273,25.594232,-19.859841,0.867761
2.0,200,1000,10,671,3.9,305.082148,921.294842,1.9,105.082148,-78.705158,0.883149
2.0,200,1000,10,672,2.18241,231.188942,1001.511948,0.18241,31.188942,1.511948,0.925055
2.0,200,1000,10,673,1.389383,146.63837,1029.54109,-0.610617,-53.36163,29.54109,0.977176
2.0,200,1000,10,674,5.0,496.437574,691.148759,3.0,296.437574,-308.851241,0.80887
2.0,200,1000,10,675,4.9,410.079531,771.899805,2.9,210.079531,-228.100195,0.838082
2.0,200,1000,10,676,4.477335,405.240889,832.344507,2.477335,205.240889,-167.655493,0.860644
2.0,200,1000,10,677,2.0,273.801808,946.584339,-0.0,73.801808,-53.415661,0.967593
2.0,200,1000,10,678,5.0,507.920388,695.133212,3.0,307.920388,-304.866788,0.897857
2.0,200,1000,10,679,2.60843,235.82717,977.717932,0.60843,35.82717,-22.282068,0.931304
2.0,200,1000,10,680,5.0,507.509292,674.236519,3.0,307.509292,-325.763481,0.836537
2.0,200,1000,10,681,5.0,332.671892,890.807156,3.0,132.671892,-109.192844,0.892562
2.0,200,1000,10,682,3.167449,211.108975,1051.953056,1.167449,11.108975,51.953056,0.9023
2.0,200,1000,10,683,2.408475,199.957944,972.961832,0.408475,-0.042056,-27.038168,0.923306
2.0,200,1000,10,684,5.0,696.833975,521.185979,3.0,496.833975,-478.814021,0.656369
2.0,200,1000,10,685,3.188906,155.784685,1046.591365,1.188906,-44.215315,46.591365,0.91938
2.0,200,1000,10,686,4.9,578.030313,710.751864,2.9,378.030313,-289.248136,0.817856
2.0,200,1000,10,687,2.746766,269.641404,943.20696,0.746766,69.641404,-56.79304,0.92372
2.0,200,1000,10,688,5.00998,263.426011,898.693432,3.00998,63.426011,-101.306568,0.85404
2.0,200,1000,10,689,1.744001,184.943339,1052.080686,-0.255999,-15.056661,52.080686,0.821308
2.0,200,1000,10,690,2.057703,141.854147,1074.292381,0.057703,-58.145853,74.292381,0.937847
2.0,200,1000,10,691,1.477356,155.583897,1090.05876,-0.522644,-44.416103,90.05876,0.954873
2.0,200,1000,10,692,5.0,611.456977,590.547565,3.0,411.456977,-409.452435,0.855555
2.0,200,1000,10,693,1.497904,95.319589,1064.517858,-0.502096,-104.680411,64.517858,0.913529
2.0,200,1000,10,694,1.816289,215.737268,1017.638563,-0.183711,15.737268,17.638563,0.957091
2.0,200,1000,10,695,5.0,620.996666,629.119435,3.0,420.996666,-370.880565,0.862912
2.0,200,1000,10,696,5.0,516.889283,655.50682,3.0,316.889283,-344.49318,0.845939
2.0,200,1000,10,697,1.765073,131.689659,1060.016053,-0.234927,-68.310341,60.016053,0.927705
2.0,200,1000,10,698,3.147165,237.379378,942.678634,1.147165,37.379378,-57.321366,0.906255
2.0,200,1000,10,699,3.358742,213.851643,974.635183,1.358742,13.851643,-25.364817,0.852435
2.0,200,1000,10,700,5.0,577.319552,594.030325,3.0,377.319552,-405.969675,0.763224
2.0,200,1000,10,701,2.729127,160.191928,1028.348177,0.729127,-39.808072,28.348177,0.915532
2.0,200,1000,10,702,2.136447,150.920788,1023.933014,0.136447,-49.079212,23.933014,0.949418
2.0,200,1000,10,703,5.0,695.119587,523.945631,3.0,495.119587,-476.054369,0.76017
2.0,200,1000,10,704,4.9,618.494353,589.084284,2.9,418.494353,-410.915716,0.879607
2.0,200,1000,10,705,5.0,552.009438,666.565835,3.0,352.009438,-333.434165,0.703516
2.0,200,1000,10,706,5.0,553.004771,660.055239,3.0,353.004771,-339.944761,0.832811
2.0,200,1000,10,707,1.626327,130.829866,1053.678434,-0.373673,-69.170134,53.678434,0.956006
2.0,200,1000,10,708,3.815827,274.289883,903.575084,1.815827,74.289883,-96.424916,0.89687
2.0,200,1000,10,709,2.641597,288.950372,939.313104,0.641597,88.950372,-60.686896,0.883757
2.0,200,1000,10,710,2.0,259.785448,951.118208,-0.0,59.785448,-48.881792,0.957377
2.0,200,1000,10,711,1.811719,179.688841,1019.050273,-0.188281,-20.311159,19.050273,0.900715
2.0,200,1000,10,712,2.0091,197.551165,1073.995251,0.0091,-2.448835,73.995251,0.848057
2.0,200,1000,10,713,2.733913,224.607103,996.389935,0.733913,24.607103,-3.610065,0.915149
2.0,200,1000,10,714,5.0,379.577133,837.405733,3.0,179.577133,-162.594267,0.839333
2.0,200,1000,10,715,1.742872,212.231344,970.157088,-0.257128,12.231344,-29.842912,0.938778
2.0,200,1000,10,716,2.276778,253.525509,963.931889,0.276778,53.525509,-36.068111,0.94435
2.0,200,1000,10,717,1.600207,157.803648,1050.258218,-0.399793,-42.196352,50.258218,0.909784
2.0,200,1000,10,718,1.979482,159.586049,1045.167636,-0.020518,-40.413951,45.167636,0.941055
2.0,200,1000,10,719,1.659985,138.988511,999.987779,-0.340015,-61.011489,-0.012221,0.936485
2.0,200,1000,10,720,5.0,439.064727,791.670866,3.0,239.064727,-208.329134,0.818196
2.0,200,1000,10,721,1.452337,236.799761,997.707211,-0.547663,36.799761,-2.292789,0.958119
2.0,200,1000,10,722,1.619475,154.771005,998.499783,-0.380525,-45.228995,-1.500217,0.944045
2.0,200,1000,10,723,2.1,235.817924,988.729199,0.1,35.817924,-11.270801,0.928876
2.0,200,1000,10,724,1.476231,160.492202,1024.68531,-0.523769,-39.507798,24.68531,0.937404
2.0,200,1000,10,725,5.0,584.924179,605.03862,3.0,384.924179,-394.96138,0.858643
2.0,200,1000,10,726,4.9,277.390033,888.536913,2.9,77.390033,-111.463087,0.90927
2.0,200,1000,10,727,1.624924,112.514258,1052.154396,-0.375076,-87.485742,52.154396,0.962817
2.0,200,1000,10,728,1.922132,258.092708,980.130018,-0.077868,58.092708,-19.869982,0.792909
2.0,200,1000,10,729,2.732363,148.133311,1073.554085,0.732363,-51.866689,73.554085,0.927922
2.0,200,1000,10,730,2.027487,179.256782,1045.057439,0.027487,-20.743218,45.057439,0.937963
2.0,200,1000,10,731,5.0,639.26546,599.499942,3.0,439.26546,-400.500058,0.766882
2.0,200,1000,10,732,1.669137,116.063532,1029.941726,-0.330863,-83.936468,29.941726,0.964395
2.0,200,1000,10,733,1.844775,191.028557,980.401413,-0.155225,-8.971443,-19.598587,0.966982
2.0,200,1000,10,734,1.617074,149.264396,1075.511472,-0.382926,-50.735604,75.511472,0.94956
2.0,200,1000,10,735,5.0,421.157219,796.686007,3.0,221.157219,-203.313993,0.770642
2.0,200,1000,10,736,1.675956,220.728509,1019.643907,-0.324044,20.728509,19.643907,0.923025
2.0,200,1000,10,737,2.064322,207.081707,1020.796099,0.064322,7.081707,20.796099,0.915973
2.0,200,1000,10,738,4.9,648.96181,629.742081,2.9,448.96181,-370.257919,0.893041
2.0,200,1000,10,739,2.1,244.799308,981.765756,0.1,44.799308,-18.234244,0.918551
2.0,200,1000,10,740,2.404002,175.022256,1064.394815,0.404002,-24.977744,64.394815,0.892824
2.0,200,1000,10,741,3.306015,225.480476,993.478009,1.306015,25.480476,-6.521991,0.913871
2.0,200,1000,10,742,5.208554,423.602978,803.927336,3.208554,223.602978,-196.072664,0.660011
2.0,200,1000,10,743,1.810308,167.214767,969.71747,-0.189692,-32.785233,-30.28253,0.778457
2.0,200,1000,10,744,5.0,707.427865,591.49919,3.0,507.427865,-408.50081,0.848002
2.0,200,1000,10,745,2.3,149.501181,1011.708157,0.3,-50.498819,11.708157,0.944349
2.0,200,1000,10,746,1.42471,197.529301,1008.998817,-0.57529,-2.470699,8.998817,0.961777
2.0,200,1000,10,747,1.379123,125.603805,1057.051229,-0.620877,-74.396195,57.051229,0.918233
2.0,200,1000,10,748,4.9,349.513982,831.985503,2.9,149.513982,-168.014497,0.887497
2.0,200,1000,10,749,1.770994,142.158806,1005.290445,-0.229006,-57.841194,5.290445,0.95396
2.0,200,1000,10,750,1.802117,115.819978,1010.398472,-0.197883,-84.180022,10.398472,0.940133
2.0,200,1000,10,751,5.0,394.946408,803.089741,3.0,194.946408,-196.910259,0.785019
2.0,200,1000,10,752,5.0,721.509521,555.343014,3.0,521.509521,-444.656986,0.754742
2.0,200,1000,10,753,4.547588,281.083497,957.932601,2.547588,81.083497,-42.067399,0.851197
2.0,200,1000,10,754,2.1,229.366086,959.938527,0.1,29.366086,-40.061473,0.933651
2.0,200,1000,10,755,3.9,297.560095,892.9401,1.9,97.560095,-107.0599,0.856691
2.0,200,1000,10,756,5.0,417.915646,758.376673,3.0,217.915646,-241.623327,0.800102
2.0,200,1000,10,757,1.429923,160.762069,1001.643511,-0.570077,-39.237931,1.643511,0.941589
2.0,200,1000,10,758,2.1,234.74188,1007.932184,0.1,34.74188,7.932184,0.927667
2.0,200,1000,10,759,4.652476,381.618388,842.725585,2.652476,181.618388,-157.274415,0.886488
2.0,200,1000,10,760,1.421213,132.414438,1015.146865,-0.578787,-67.585562,15.146865,0.956045
2.0,200,1000,10,761,1.827827,169.888323,986.037078,-0.172173,-30.111677,-13.962922,0.927106
2.0,200,1000,10,762,1.503647,225.095183,1040.826734,-0.496353,25.095183,40.826734,0.961513
2.0,200,1000,10,763,1.593339,121.720186,1083.303694,-0.406661,-78.279814,83.303694,0.929074
2.0,200,1000,10,764,1.736916,143.897386,1039.182227,-0.263084,-56.102614,39.182227,0.915083
2.0,200,1000,10,765,4.9,590.992915,659.830662,2.9,390.992915,-340.169338,0.904318
2.0,200,1000,10,766,2.1,243.472463,947.452965,0.1,43.472463,-52.547035,0.962956
2.0,200,1000,10,767,2.28997,242.936207,980.574036,0.28997,42.936207,-19.425964,0.941652
2.0,200,1000,10,768,2.008528,147.477847,992.685008,0.008528,-52.522153,-7.314992,0.907878
2.0,200,1000,10,769,4.9,321.81764,882.903546,2.9,121.81764,-117.096454,0.822586
2.0,200,1000,10,770,4.9,631.356862,598.077209,2.9,431.356862,-401.922791,0.883057
2.0,200,1000,10,771,1.583393,95.382418,1066.251723,-0.416607,-104.617582,66.251723,0.945024
2.0,200,1000,10,772,5.0,761.723519,486.067634,3.0,561.723519,-513.932366,0.76807
2.0,200,1000,10,773,2.056549,215.730007,964.693077,0.056549,15.730007,-35.306923,0.918651
2.0,200,1000,10,774,2.060829,169.517423,1024.62536,0.060829,-30.482577,24.62536,0.907586
2.0,200,1000,10,775,1.421275,135.615179,1054.768971,-0.578725,-64.384821,54.768971,0.944419
2.0,200,1000,10,776,4.9,959.754106,346.638285,2.9,759.754106,-653.361715,0.84885
2.0,200,1000,10,777,2.331223,258.062487,971.028719,0.331223,58.062487,-28.971281,0.906687
2.0,200,1000,10,778,1.560135,202.250962,1066.824874,-0.439865,2.250962,66.824874,0.878896
2.0,200,1000,10,779,2.352434,162.59872,978.742408,0.352434,-37.40128,-21.257592,0.939275
2.0,200,1000,10,780,5.0,529.502305,662.9338,3.0,329.502305,-337.0662,0.791892
2.0,200,1000,10,781,4.674339,361.088309,847.657237,2.674339,161.088309,-152.342763,0.899777
2.0,200,1000,10,782,3.282395,297.040877,961.21709,1.282395,97.040877,-38.78291,0.830232
2.0,200,1000,10,783,5.0,449.154223,744.680852,3.0,249.154223,-255.319148,0.628381
2.0,200,1000,10,784,1.332335,162.319893,1006.796772,-0.667665,-37.680107,6.796772,0.955471
2.0,200,1000,10,785,2.1,244.956148,933.260775,0.1,44.956148,-66.739225,0.952026
2.0,200,1000,10,786,2.073798,130.92256,1060.98497,0.073798,-69.07744,60.98497,0.925302
2.0,200,1000,10,787,1.5381,164.676981,1013.974109,-0.4619,-35.323019,13.974109,0.954682
2.0,200,1000,10,788,2.162734,329.871306,947.204318,0.162734,129.871306,-52.795682,0.94874
2.0,200,1000,10,789,1.690813,187.601215,989.83676,-0.309187,-12.398785,-10.16324,0.962848
2.0,200,1000,10,790,2.988361,228.244927,965.284697,0.988361,28.244927,-34.715303,0.877606
2.0,200,1000,10,791,1.882939,209.174409,985.376564,-0.117061,9.174409,-14.623436,0.924324
2.0,200,1000,10,792,2.67404,255.019772,938.986019,0.67404,55.019772,-61.013981,0.846758
2.0,200,1000,10,793,4.853758,261.010688,985.409287,2.853758,61.010688,-14.590713,0.822203
2.0,200,1000,10,794,5.0,543.764271,642.073298,3.0,343.764271,-357.926702,0.6985
2.0,200,1000,10,795,2.047898,248.045005,978.688777,0.047898,48.045005,-21.311223,0.946516
2.0,200,1000,10,796,2.593943,232.454018,943.730319,0.593943,32.454018,-56.269681,0.915612
2.0,200,1000,10,797,1.609915,209.363179,982.914067,-0.390085,9.363179,-17.085933,0.946338
2.0,200,1000,10,798,5.0,641.020921,602.678657,3.0,441.020921,-397.321343,0.827884
2.0,200,1000,10,799,1.471307,181.203586,1012.375029,-0.528693,-18.796414,12.375029,0.970466
2.0,200,1000,10,800,3.373826,251.660209,922.718988,1.373826,51.660209,-77.281012,0.854849
2.0,200,1000,10,801,5.0,460.624553,709.475053,3.0,260.624553,-290.524947,0.773509
2.0,200,1000,10,802,5.0,505.907102,724.359175,3.0,305.907102,-275.640825,0.787381
2.0,200,1000,10,803,3.346428,297.854662,917.728636,1.346428,97.854662,-82.271364,0.909205
2.0,200,1000,10,804,5.0,458.518609,703.128591,3.0,258.518609,-296.871409,0.901418
2.0,200,1000,10,805,2.765824,264.088425,964.881828,0.765824,64.088425,-35.118172,0.920591
2.0,200,1000,10,806,1.479735,73.476212,1131.230845,-0.520265,-126.523788,131.230845,0.932122
2.0,200,1000,10,807,5.0,700.790287,533.04113,3.0,500.790287,-466.95887,0.854417
2.0,200,1000,10,808,2.26722,206.00231,963.413893,0.26722,6.00231,-36.586107,0.931613
2.0,200,1000,10,809,1.751095,168.183446,1010.615859,-0.248905,-31.816554,10.615859,0.929584
2.0,200,1000,10,810,5.0,549.897623,702.525739,3.0,349.897623,-297.474261,0.762156
2.0,200,1000,10,811,5.0,605.149729,592.235247,3.0,405.149729,-407.764753,0.811083
2.0,200,1000,10,812,5.0,656.857424,580.636492,3.0,456.857424,-419.363508,0.78757
2.0,200,1000,10,813,4.956222,416.828442,885.043018,2.956222,216.828442,-114.956982,0.844704
2.0,200,1000,10,814,2.0,221.627197,958.555451,-0.0,21.627197,-41.444549,0.960462
2.0,200,1000,10,815,1.760825,201.995541,1032.502046,-0.239175,1.995541,32.502046,0.912428
2.0,200,1000,10,816,1.876025,240.039338,986.757282,-0.123975,40.039338,-13.242718,0.948192
2.0,200,1000,10,817,1.840085,260.422974,992.815202,-0.159915,60.422974,-7.184798,0.933716
2.0,200,1000,10,818,4.9,395.906286,831.367598,2.9,195.906286,-168.632402,0.832598
2.0,200,1000,10,819,2.0,186.308878,969.002958,-0.0,-13.691122,-30.997042,0.896889
2.0,200,1000,10,820,2.1,117.695802,1011.407497,0.1,-82.304198,11.407497,0.951087
2.0,200,1000,10,821,2.879553,261.726318,939.36238,0.879553,61.726318,-60.63762,0.893363
2.0,200,1000,10,822,2.1,250.05447,975.417628,0.1,50.05447,-24.582372,0.909961
2.0,200,1000,10,823,1.309307,163.120553,1006.186891,-0.690693,-36.879447,6.186891,0.945631
2.0,200,1000,10,824,1.888278,100.802647,1025.403373,-0.111722,-99.197353,25.403373,0.896
2.0,200,1000,10,825,5.0,458.318988,731.099074,3.0,258.318988,-268.900926,0.783909
2.0,200,1000,10,826,1.861839,217.548309,986.425491,-0.138161,17.548309,-13.574509,0.926229
2.0,200,1000,10,827,1.639,127.15377,1048.282689,-0.361,-72.84623,48.282689,0.90873
2.0,200,1000,10,828,1.93868,247.499078,982.35019,-0.06132,47.499078,-17.64981,0.917347
2.0,200,1000,10,829,2.121829,196.661546,1007.511986,0.121829,-3.338454,7.511986,0.951558
2.0,200,1000,10,830,5.0,529.530369,702.311983,3.0,329.530369,-297.688017,0.794623
2.0,200,1000,10,831,4.947373,357.061946,869.043158,2.947373,157.061946,-130.956842,0.743831
2.0,200,1000,10,832,1.930261,156.240362,1034.541263,-0.069739,-43.759638,34.541263,0.920824
2.0,200,1000,10,833,1.598083,213.866234,998.078861,-0.401917,13.866234,-1.921139,0.962576
2.0,200,1000,10,834,5.0,546.830966,645.428827,3.0,346.830966,-354.571173,0.83057
2.0,200,1000,10,835,3.315487,376.849754,874.173726,1.315487,176.849754,-125.826274,0.898368
2.0,200,1000,10,836,5.0,712.593599,565.963341,3.0,512.593599,-434.036659,0.819836
2.0,200,1000,10,837,5.0,505.902014,683.193954,3.0,305.902014,-316.806046,0.841397
2.0,200,1000,10,838,5.0,352.162965,854.071678,3.0,152.162965,-145.928322,0.87804
2.0,200,1000,10,839,2.1,177.856803,1017.975855,0.1,-22.143197,17.975855,0.904032
2.0,200,1000,10,840,1.536912,147.207145,1070.84729,-0.463088,-52.792855,70.84729,0.959374
2.0,200,1000,10,841,1.747787,145.871468,1000.88627,-0.252213,-54.128532,0.88627,0.946601
2.0,200,1000,10,842,4.9,611.025408,626.775746,2.9,411.025408,-373.224254,0.909021
2.0,200,1000,10,843,2.3,127.929569,1052.87928,0.3,-72.070431,52.87928,0.851622
2.0,200,1000,10,844,2.0,190.911672,1016.327341,-0.0,-9.088328,16.327341,0.916874
2.0,200,1000,10,845,5.229612,311.526234,870.672509,3.229612,111.526234,-129.327491,0.625663
2.0,200,1000,10,846,1.503307,145.621612,1005.914108,-0.496693,-54.378388,5.914108,0.875742
2.0,200,1000,10,847,1.37655,132.344106,1083.505823,-0.62345,-67.655894,83.505823,0.917419
2.0,200,1000,10,848,2.698133,259.300583,969.732246,0.698133,59.300583,-30.267754,0.91271
2.0,200,1000,10,849,1.982467,201.604948,1005.333718,-0.017533,1.604948,5.333718,0.946136
2.0,200,1000,10,850,1.594651,199.291759,1007.467499,-0.405349,-0.708241,7.467499,0.924729
2.0,200,1000,10,851,5.0,669.899828,627.268945,3.0,469.899828,-372.731055,0.810087
