beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,30,280,1.831921,430.471763,1514.644942,-3.168079,-569.528237,514.644942,0.971977
5,1000,1000,30,281,5.123913,1038.383385,998.016717,0.123913,38.383385,-1.983283,0.894879
5,1000,1000,30,282,5.261078,1204.787264,721.93605,0.261078,204.787264,-278.06395,0.881348
5,1000,1000,30,283,3.43973,760.153978,1255.256833,-1.56027,-239.846022,255.256833,0.97258
5,1000,1000,30,284,5.401746,735.126882,1247.550908,0.401746,-264.873118,247.550908,0.788966
5,1000,1000,30,285,5.049554,966.185149,1017.700433,0.049554,-33.814851,17.700433,0.962487
5,1000,1000,30,286,5.343489,1061.255115,939.518398,0.343489,61.255115,-60.481602,0.829837
5,1000,1000,30,287,4.087432,1047.052087,906.002613,-0.912568,47.052087,-93.997387,0.982408
5,1000,1000,30,288,3.118216,767.086655,1236.673553,-1.881784,-232.913345,236.673553,0.95469
5,1000,1000,30,289,5.389734,1044.706751,965.333865,0.389734,44.706751,-34.666135,0.786945
5,1000,1000,30,290,4.8,865.111361,1096.206026,-0.2,-134.888639,96.206026,0.974814
5,1000,1000,30,291,5.067875,1323.739965,625.017042,0.067875,323.739965,-374.982958,0.937159
5,1000,1000,30,292,4.441752,770.271065,1205.810453,-0.558248,-229.728935,205.810453,0.934998
5,1000,1000,30,293,4.842814,1073.198367,964.107199,-0.157186,73.198367,-35.892801,0.942201
5,1000,1000,30,294,4.030655,852.906893,1115.532675,-0.969345,-147.093107,115.532675,0.963807
5,1000,1000,30,295,2.895856,729.994625,1324.048583,-2.104144,-270.005375,324.048583,0.97708
5,1000,1000,30,296,2.84383,643.014256,1338.112076,-2.15617,-356.985744,338.112076,0.979674
5,1000,1000,30,297,3.428144,755.677812,1274.20797,-1.571856,-244.322188,274.20797,0.937401
5,1000,1000,30,298,4.114782,752.936581,1228.220713,-0.885218,-247.063419,228.220713,0.972695
5,1000,1000,30,299,3.766443,716.854455,1299.695271,-1.233557,-283.145545,299.695271,0.965097
5,1000,1000,30,300,5.198891,1071.064598,889.033028,0.198891,71.064598,-110.966972,0.923298
5,1000,1000,30,301,5.0,900.857176,1156.903987,0.0,-99.142824,156.903987,0.815126
5,1000,1000,30,302,5.449028,1019.170303,970.379391,0.449028,19.170303,-29.620609,0.753706
5,1000,1000,30,303,2.732581,619.317595,1308.628241,-2.267419,-380.682405,308.628241,0.968176
5,1000,1000,30,304,2.514295,450.605043,1545.116162,-2.485705,-549.394957,545.116162,0.949082
5,1000,1000,30,305,4.884406,869.49177,1151.568355,-0.115594,-130.50823,151.568355,0.965745
5,1000,1000,30,306,4.578032,865.423027,1163.382502,-0.421968,-134.576973,163.382502,0.967073
5,1000,1000,30,307,3.258605,625.974646,1336.735592,-1.741395,-374.025354,336.735592,0.971707
5,1000,1000,30,308,2.642578,513.726503,1507.92357,-2.357422,-486.273497,507.92357,0.97448
5,1000,1000,30,309,2.874332,709.924569,1245.683302,-2.125668,-290.075431,245.683302,0.948743
5,1000,1000,30,310,5.338249,1045.344259,972.575825,0.338249,45.344259,-27.424175,0.807243
5,1000,1000,30,311,4.435153,974.647678,1042.03167,-0.564847,-25.352322,42.03167,0.948542
5,1000,1000,30,312,5.127136,954.199203,1071.194215,0.127136,-45.800797,71.194215,0.926666
5,1000,1000,30,313,4.1429,792.616185,1196.593571,-0.8571,-207.383815,196.593571,0.958763
5,1000,1000,30,314,4.125664,815.877887,1180.142317,-0.874336,-184.122113,180.142317,0.957219
5,1000,1000,30,315,5.145628,900.441006,1052.594182,0.145628,-99.558994,52.594182,0.924553
5,1000,1000,30,316,4.995615,1070.116917,912.64913,-0.004385,70.116917,-87.35087,0.974552
5,1000,1000,30,317,2.482319,561.082588,1320.30914,-2.517681,-438.917412,320.30914,0.967663
5,1000,1000,30,318,5.068193,1128.855376,902.248133,0.068193,128.855376,-97.751867,0.845318
5,1000,1000,30,319,2.610186,505.22824,1431.74266,-2.389814,-494.77176,431.74266,0.973521
5,1000,1000,30,320,2.423406,557.968134,1459.907935,-2.576594,-442.031866,459.907935,0.975976
5,1000,1000,30,321,2.724309,586.840676,1395.042439,-2.275691,-413.159324,395.042439,0.970175
5,1000,1000,30,322,5.057613,985.959226,976.199732,0.057613,-14.040774,-23.800268,0.863335
5,1000,1000,30,323,2.622976,764.812799,1182.92988,-2.377024,-235.187201,182.92988,0.980459
5,1000,1000,30,324,3.223612,687.41131,1280.13893,-1.776388,-312.58869,280.13893,0.945665
5,1000,1000,30,325,3.245208,777.780859,1177.508781,-1.754792,-222.219141,177.508781,0.97072
5,1000,1000,30,326,3.040267,784.853959,1266.612531,-1.959733,-215.146041,266.612531,0.972141
5,1000,1000,30,327,3.812175,791.240365,1198.706536,-1.187825,-208.759635,198.706536,0.955095
5,1000,1000,30,328,1.721739,431.263211,1461.938875,-3.278261,-568.736789,461.938875,0.971172
5,1000,1000,30,329,3.775713,945.56328,1083.176275,-1.224287,-54.43672,83.176275,0.97422
5,1000,1000,30,330,4.870081,824.606964,1102.303219,-0.129919,-175.393036,102.303219,0.954609
5,1000,1000,30,331,2.740647,693.789212,1281.195762,-2.259353,-306.210788,281.195762,0.967521
5,1000,1000,30,332,5.21399,1141.582367,834.950814,0.21399,141.582367,-165.049186,0.822985
5,1000,1000,30,333,4.092644,806.266859,1171.155091,-0.907356,-193.733141,171.155091,0.960005
5,1000,1000,30,334,5.302996,1288.270816,729.959877,0.302996,288.270816,-270.040123,0.857847
5,1000,1000,30,335,3.46464,667.799904,1331.517544,-1.53536,-332.200096,331.517544,0.963938
5,1000,1000,30,336,5.23858,1076.367695,866.337741,0.23858,76.367695,-133.662259,0.903282
5,1000,1000,30,337,3.86969,720.591909,1302.578158,-1.13031,-279.408091,302.578158,0.972662
5,1000,1000,30,338,5.106187,968.932622,1008.790629,0.106187,-31.067378,8.790629,0.936721
5,1000,1000,30,339,3.484273,788.251634,1218.497741,-1.515727,-211.748366,218.497741,0.957452
5,1000,1000,30,340,2.886864,507.925735,1476.985608,-2.113136,-492.074265,476.985608,0.901665
5,1000,1000,30,341,3.293682,740.162705,1221.153838,-1.706318,-259.837295,221.153838,0.977209
5,1000,1000,30,342,2.370481,531.542866,1420.72595,-2.629519,-468.457134,420.72595,0.964454
5,1000,1000,30,343,3.677179,569.927852,1423.159305,-1.322821,-430.072148,423.159305,0.948914
5,1000,1000,30,344,4.391789,946.329031,1097.621187,-0.608211,-53.670969,97.621187,0.950757
5,1000,1000,30,345,2.943713,605.449497,1385.580411,-2.056287,-394.550503,385.580411,0.966596
5,1000,1000,30,346,5.132129,1051.38672,953.442857,0.132129,51.38672,-46.557143,0.89039
5,1000,1000,30,347,4.407121,1113.213,855.773012,-0.592879,113.213,-144.226988,0.971164
5,1000,1000,30,348,3.900012,852.07908,1201.56164,-1.099988,-147.92092,201.56164,0.970492
5,1000,1000,30,349,3.642723,827.762368,1167.497002,-1.357277,-172.237632,167.497002,0.957528
5,1000,1000,30,350,1.969197,405.638926,1573.396205,-3.030803,-594.361074,573.396205,0.969697
5,1000,1000,30,351,3.001958,556.850495,1465.018591,-1.998042,-443.149505,465.018591,0.935548
5,1000,1000,30,352,2.609962,386.603785,1643.500565,-2.390038,-613.396215,643.500565,0.945201
5,1000,1000,30,353,2.715893,435.185884,1549.723045,-2.284107,-564.814116,549.723045,0.932589
5,1000,1000,30,354,2.177869,412.698921,1582.073101,-2.822131,-587.301079,582.073101,0.970706
5,1000,1000,30,355,5.294148,1240.233163,774.548711,0.294148,240.233163,-225.451289,0.811681
5,1000,1000,30,356,3.356222,740.44506,1289.766055,-1.643778,-259.55494,289.766055,0.966557
5,1000,1000,30,357,4.578445,1006.622993,991.105879,-0.421555,6.622993,-8.894121,0.862998
5,1000,1000,30,358,2.438502,505.088549,1528.041917,-2.561498,-494.911451,528.041917,0.969971
5,1000,1000,30,359,3.223258,606.436452,1335.754963,-1.776742,-393.563548,335.754963,0.951421
5,1000,1000,30,360,5.239904,991.611377,1080.669746,0.239904,-8.388623,80.669746,0.883675
5,1000,1000,30,361,5.209946,1021.791867,980.33962,0.209946,21.791867,-19.66038,0.880834
5,1000,1000,30,362,5.383285,1123.833296,874.272353,0.383285,123.833296,-125.727647,0.787505
5,1000,1000,30,363,2.12891,413.089673,1545.706512,-2.87109,-586.910327,545.706512,0.973552
5,1000,1000,30,364,3.121614,765.133422,1232.576008,-1.878386,-234.866578,232.576008,0.977819
5,1000,1000,30,365,5.077321,887.530042,1090.535297,0.077321,-112.469958,90.535297,0.893424
5,1000,1000,30,366,5.229856,1058.851762,923.267017,0.229856,58.851762,-76.732983,0.897838
5,1000,1000,30,367,2.169203,501.335607,1478.372619,-2.830797,-498.664393,478.372619,0.978875
5,1000,1000,30,368,5.276883,1031.553172,993.025835,0.276883,31.553172,-6.974165,0.874414
5,1000,1000,30,369,5.222774,889.623004,1108.921825,0.222774,-110.376996,108.921825,0.859706
5,1000,1000,30,370,3.491993,744.131848,1189.822443,-1.508007,-255.868152,189.822443,0.949261
5,1000,1000,30,371,2.742312,544.115034,1467.828025,-2.257688,-455.884966,467.828025,0.970245
5,1000,1000,30,372,2.706882,563.403273,1345.67626,-2.293118,-436.596727,345.67626,0.964282
5,1000,1000,30,373,2.312936,482.964898,1468.406598,-2.687064,-517.035102,468.406598,0.977489
5,1000,1000,30,374,2.138138,489.331636,1435.180266,-2.861862,-510.668364,435.180266,0.973165
5,1000,1000,30,375,3.511955,722.691054,1281.097479,-1.488045,-277.308946,281.097479,0.959238
5,1000,1000,30,376,2.743393,509.441622,1426.201638,-2.256607,-490.558378,426.201638,0.964285
5,1000,1000,30,377,3.416982,827.582086,1093.138832,-1.583018,-172.417914,93.138832,0.972982
5,1000,1000,30,378,2.340417,491.126936,1447.752743,-2.659583,-508.873064,447.752743,0.975589
5,1000,1000,30,379,2.048302,557.526744,1363.783185,-2.951698,-442.473256,363.783185,0.960452
5,1000,1000,30,380,4.44584,1030.230164,936.914889,-0.55416,30.230164,-63.085111,0.885471
5,1000,1000,30,381,1.734335,473.980045,1452.86268,-3.265665,-526.019955,452.86268,0.968968
5,1000,1000,30,382,2.76834,547.655259,1457.966081,-2.23166,-452.344741,457.966081,0.965279
5,1000,1000,30,383,3.464821,708.23811,1291.140572,-1.535179,-291.76189,291.140572,0.946883
5,1000,1000,30,384,5.207961,1028.705343,974.292483,0.207961,28.705343,-25.707517,0.885403
5,1000,1000,30,385,5.048355,961.562774,1040.579351,0.048355,-38.437226,40.579351,0.941574
5,1000,1000,30,386,4.241527,746.807538,1214.900198,-0.758473,-253.192462,214.900198,0.965052
5,1000,1000,30,387,1.733648,411.897085,1550.119488,-3.266352,-588.102915,550.119488,0.978911
5,1000,1000,30,388,4.516168,583.961884,1408.144392,-0.483832,-416.038116,408.144392,0.946694
5,1000,1000,30,389,4.301668,892.356256,1033.560466,-0.698332,-107.643744,33.560466,0.970525
5,1000,1000,30,390,3.463459,761.507949,1203.741838,-1.536541,-238.492051,203.741838,0.979623
5,1000,1000,30,391,4.478511,989.379213,1067.626618,-0.521489,-10.620787,67.626618,0.91916
5,1000,1000,30,392,3.020156,602.487208,1331.677097,-1.979844,-397.512792,331.677097,0.950153
5,1000,1000,30,393,3.961276,770.931576,1209.511971,-1.038724,-229.068424,209.511971,0.965322
5,1000,1000,30,394,3.079226,643.325503,1308.543382,-1.920774,-356.674497,308.543382,0.979345
5,1000,1000,30,395,2.396272,465.002462,1533.889,-2.603728,-534.997538,533.889,0.957989
5,1000,1000,30,396,3.040658,577.78675,1430.434227,-1.959342,-422.21325,430.434227,0.955822
5,1000,1000,30,397,1.804253,450.719619,1546.212451,-3.195747,-549.280381,546.212451,0.976719
5,1000,1000,30,398,4.290174,1091.789132,935.636908,-0.709826,91.789132,-64.363092,0.894827
5,1000,1000,30,399,1.728188,466.383399,1410.832161,-3.271812,-533.616601,410.832161,0.973833
5,1000,1000,30,400,4.175808,984.357563,976.734167,-0.824192,-15.642437,-23.265833,0.959232
5,1000,1000,30,401,4.322044,874.546548,1106.001168,-0.677956,-125.453452,106.001168,0.962382
5,1000,1000,30,402,3.006135,628.217397,1364.430677,-1.993865,-371.782603,364.430677,0.962916
5,1000,1000,30,403,5.695891,1124.483554,883.068937,0.695891,124.483554,-116.931063,0.561644
5,1000,1000,30,404,5.022253,954.298137,1077.768467,0.022253,-45.701863,77.768467,0.969474
5,1000,1000,30,405,2.189405,584.539974,1393.09067,-2.810595,-415.460026,393.09067,0.946753
5,1000,1000,30,406,3.541943,734.027097,1303.67688,-1.458057,-265.972903,303.67688,0.958854
5,1000,1000,30,407,5.017835,803.991426,1127.247491,0.017835,-196.008574,127.247491,0.947001
5,1000,1000,30,408,4.595641,912.969065,1120.135234,-0.404359,-87.030935,120.135234,0.967271
5,1000,1000,30,409,3.015556,587.557204,1389.548713,-1.984444,-412.442796,389.548713,0.961104
5,1000,1000,30,410,3.409469,752.020604,1243.249074,-1.590531,-247.979396,243.249074,0.974392
5,1000,1000,30,411,5.767009,1168.896052,917.383648,0.767009,168.896052,-82.616352,0.534323
5,1000,1000,30,412,2.251398,477.201544,1497.091661,-2.748602,-522.798456,497.091661,0.969897
5,1000,1000,30,413,1.864373,420.417796,1582.980837,-3.135627,-579.582204,582.980837,0.985068
5,1000,1000,30,414,4.421902,762.646786,1230.12496,-0.578098,-237.353214,230.12496,0.943831
5,1000,1000,30,415,4.24885,950.19546,1023.734129,-0.75115,-49.80454,23.734129,0.949369
5,1000,1000,30,416,3.812355,850.005476,1170.847379,-1.187645,-149.994524,170.847379,0.950858
5,1000,1000,30,417,4.773813,1081.85587,945.111887,-0.226187,81.85587,-54.888113,0.957686
5,1000,1000,30,418,5.05925,1169.822631,796.082329,0.05925,169.822631,-203.917671,0.910664
5,1000,1000,30,419,5.105773,1017.484583,948.912079,0.105773,17.484583,-51.087921,0.932943
5,1000,1000,30,420,3.110765,912.498999,1081.594334,-1.889235,-87.501001,81.594334,0.966956
5,1000,1000,30,421,5.8463,1017.286001,983.172354,0.8463,17.286001,-16.827646,0.452205
5,1000,1000,30,422,4.114408,765.08984,1257.524282,-0.885592,-234.91016,257.524282,0.957837
5,1000,1000,30,423,3.082404,591.421517,1348.087596,-1.917596,-408.578483,348.087596,0.948327
5,1000,1000,30,424,4.898187,879.795477,1155.951225,-0.101813,-120.204523,155.951225,0.956013
5,1000,1000,30,425,2.520139,671.352613,1305.414293,-2.479861,-328.647387,305.414293,0.972796
5,1000,1000,30,426,5.271106,839.513772,1168.374166,0.271106,-160.486228,168.374166,0.887771
5,1000,1000,30,427,3.075483,776.613658,1187.266899,-1.924517,-223.386342,187.266899,0.964155
5,1000,1000,30,428,2.414795,559.725319,1415.396288,-2.585205,-440.274681,415.396288,0.974657
5,1000,1000,30,429,4.940157,1170.824747,806.310662,-0.059843,170.824747,-193.689338,0.966171
5,1000,1000,30,430,2.58951,586.592472,1412.332011,-2.41049,-413.407528,412.332011,0.971353
5,1000,1000,30,431,3.223888,599.654137,1400.785853,-1.776112,-400.345863,400.785853,0.946364
5,1000,1000,30,432,2.94775,571.971715,1422.404047,-2.05225,-428.028285,422.404047,0.962627
5,1000,1000,30,433,4.8,767.38337,1208.381046,-0.2,-232.61663,208.381046,0.955714
5,1000,1000,30,434,2.585147,606.919476,1329.92496,-2.414853,-393.080524,329.92496,0.954589
5,1000,1000,30,435,5.088491,999.807349,982.682309,0.088491,-0.192651,-17.317691,0.905434
5,1000,1000,30,436,2.049287,392.461683,1559.283191,-2.950713,-607.538317,559.283191,0.971105
5,1000,1000,30,437,4.265392,971.127678,1068.142635,-0.734608,-28.872322,68.142635,0.951706
5,1000,1000,30,438,2.255961,386.249782,1579.993254,-2.744039,-613.750218,579.993254,0.971013
5,1000,1000,30,439,2.113219,510.012421,1447.163281,-2.886781,-489.987579,447.163281,0.961486
5,1000,1000,30,440,4.573071,928.330759,1052.082625,-0.426929,-71.669241,52.082625,0.937232
5,1000,1000,30,441,3.237313,604.782247,1388.300211,-1.762687,-395.217753,388.300211,0.963623
5,1000,1000,30,442,5.087081,816.539932,1266.167991,0.087081,-183.460068,266.167991,0.950112
5,1000,1000,30,443,3.292864,715.432882,1238.48274,-1.707136,-284.567118,238.48274,0.971282
5,1000,1000,30,444,2.847063,470.506853,1443.737186,-2.152937,-529.493147,443.737186,0.949728
5,1000,1000,30,445,5.031135,722.012008,1299.920227,0.031135,-277.987992,299.920227,0.952361
5,1000,1000,30,446,3.172855,536.90287,1531.572929,-1.827145,-463.09713,531.572929,0.95687
5,1000,1000,30,447,2.85102,588.788653,1368.667984,-2.14898,-411.211347,368.667984,0.971535
5,1000,1000,30,448,4.321858,1059.049027,927.007722,-0.678142,59.049027,-72.992278,0.959031
5,1000,1000,30,449,1.812204,442.98395,1494.956696,-3.187796,-557.01605,494.956696,0.957338
5,1000,1000,30,450,2.536901,549.381181,1423.105422,-2.463099,-450.618819,423.105422,0.924042
5,1000,1000,30,451,3.230968,625.383888,1340.543138,-1.769032,-374.616112,340.543138,0.965064
5,1000,1000,30,452,4.213451,924.336653,1063.313268,-0.786549,-75.663347,63.313268,0.965478
5,1000,1000,30,453,2.834504,540.834748,1442.396999,-2.165496,-459.165252,442.396999,0.964163
5,1000,1000,30,454,4.052059,882.593367,1069.591734,-0.947941,-117.406633,69.591734,0.925994
5,1000,1000,30,455,3.885275,773.649033,1272.772238,-1.114725,-226.350967,272.772238,0.945656
5,1000,1000,30,456,4.16571,988.756363,1004.782401,-0.83429,-11.243637,4.782401,0.956814
5,1000,1000,30,457,2.846488,602.045742,1390.022573,-2.153512,-397.954258,390.022573,0.955582
5,1000,1000,30,458,5.13749,928.606467,1073.508007,0.13749,-71.393533,73.508007,0.908621
5,1000,1000,30,459,3.440242,723.337871,1267.814613,-1.559758,-276.662129,267.814613,0.978893
5,1000,1000,30,460,4.866711,942.752699,1071.201769,-0.133289,-57.247301,71.201769,0.947963
5,1000,1000,30,461,4.253895,918.132873,1010.758126,-0.746105,-81.867127,10.758126,0.962774
5,1000,1000,30,462,5.246649,1063.497107,923.808553,0.246649,63.497107,-76.191447,0.822614
5,1000,1000,30,463,2.451567,527.025781,1442.096002,-2.548433,-472.974219,442.096002,0.924801
5,1000,1000,30,464,2.601981,692.643334,1324.892975,-2.398019,-307.356666,324.892975,0.972573
5,1000,1000,30,465,4.104571,904.523011,1102.085472,-0.895429,-95.476989,102.085472,0.955391
5,1000,1000,30,466,3.13404,747.922989,1213.970853,-1.86596,-252.077011,213.970853,0.960671
5,1000,1000,30,467,3.081631,666.50753,1339.760501,-1.918369,-333.49247,339.760501,0.975054
5,1000,1000,30,468,5.023635,1065.897083,936.488826,0.023635,65.897083,-63.511174,0.956082
5,1000,1000,30,469,1.636138,396.473532,1587.385375,-3.363862,-603.526468,587.385375,0.977742
5,1000,1000,30,470,4.548424,895.126177,1132.249799,-0.451576,-104.873823,132.249799,0.962514
5,1000,1000,30,471,2.002531,452.050667,1486.783423,-2.997469,-547.949333,486.783423,0.975534
5,1000,1000,30,472,3.746984,886.039415,1086.586872,-1.253016,-113.960585,86.586872,0.968959
5,1000,1000,30,473,2.071767,440.142971,1556.184225,-2.928233,-559.857029,556.184225,0.966256
5,1000,1000,30,474,4.464747,878.967115,1096.676745,-0.535253,-121.032885,96.676745,0.927272
5,1000,1000,30,475,3.892604,896.766707,1078.051032,-1.107396,-103.233293,78.051032,0.962787
5,1000,1000,30,476,4.404768,798.943101,1218.259179,-0.595232,-201.056899,218.259179,0.891921
5,1000,1000,30,477,5.082195,1017.726892,943.636275,0.082195,17.726892,-56.363725,0.932448
5,1000,1000,30,478,2.558455,638.966937,1310.114585,-2.441545,-361.033063,310.114585,0.972751
5,1000,1000,30,479,3.812125,786.969469,1156.903997,-1.187875,-213.030531,156.903997,0.967693
5,1000,1000,30,480,5.019405,906.086277,1156.58524,0.019405,-93.913723,156.58524,0.959554
5,1000,1000,30,481,3.348751,585.704062,1398.266034,-1.651249,-414.295938,398.266034,0.914161
5,1000,1000,30,482,5.242129,1123.061289,906.816948,0.242129,123.061289,-93.183052,0.809313
5,1000,1000,30,483,2.135339,435.394877,1502.998402,-2.864661,-564.605123,502.998402,0.945006
5,1000,1000,30,484,2.811811,728.997003,1321.23755,-2.188189,-271.002997,321.23755,0.956509
5,1000,1000,30,485,5.258761,831.629726,1140.529502,0.258761,-168.370274,140.529502,0.84713
5,1000,1000,30,486,2.377592,509.82443,1482.047674,-2.622408,-490.17557,482.047674,0.970653
5,1000,1000,30,487,5.028816,796.0513,1160.091132,0.028816,-203.9487,160.091132,0.934248
5,1000,1000,30,488,5.075888,856.614252,1095.380925,0.075888,-143.385748,95.380925,0.926712
5,1000,1000,30,489,2.76472,573.235085,1448.649576,-2.23528,-426.764915,448.649576,0.96685
5,1000,1000,30,490,2.893538,548.054064,1499.478401,-2.106462,-451.945936,499.478401,0.937029
5,1000,1000,30,491,5.28705,1003.987877,1042.6342,0.28705,3.987877,42.6342,0.867365
5,1000,1000,30,492,5.220682,1130.606402,898.204405,0.220682,130.606402,-101.795595,0.891596
5,1000,1000,30,493,2.805492,764.976324,1231.184893,-2.194508,-235.023676,231.184893,0.956501
5,1000,1000,30,494,4.278659,859.967579,1062.194489,-0.721341,-140.032421,62.194489,0.936185
5,1000,1000,30,495,2.6245,387.470999,1625.641614,-2.3755,-612.529001,625.641614,0.961533
5,1000,1000,30,496,3.447115,753.177082,1317.763444,-1.552885,-246.822918,317.763444,0.951913
5,1000,1000,30,497,5.07639,913.768225,1097.935548,0.07639,-86.231775,97.935548,0.960856
5,1000,1000,30,498,5.053297,1176.441555,820.528221,0.053297,176.441555,-179.471779,0.968002
5,1000,1000,30,499,5.009607,1032.376521,929.432735,0.009607,32.376521,-70.567265,0.926335
5,1000,1000,30,500,2.409838,476.745233,1484.641486,-2.590162,-523.254767,484.641486,0.943075
5,1000,1000,30,501,2.42868,513.056153,1504.312457,-2.57132,-486.943847,504.312457,0.973665
5,1000,1000,30,502,2.921194,766.622938,1161.752527,-2.078806,-233.377062,161.752527,0.978333
5,1000,1000,30,503,5.480004,1088.448208,925.1823,0.480004,88.448208,-74.8177,0.770452
5,1000,1000,30,504,4.7,927.715712,1093.767132,-0.3,-72.284288,93.767132,0.95941
5,1000,1000,30,505,2.285166,501.202389,1509.98195,-2.714834,-498.797611,509.98195,0.975153
5,1000,1000,30,506,3.146358,748.547847,1176.295449,-1.853642,-251.452153,176.295449,0.952322
5,1000,1000,30,507,5.329556,1090.456418,963.4735,0.329556,90.456418,-36.5265,0.792615
5,1000,1000,30,508,2.069416,486.328851,1472.756751,-2.930584,-513.671149,472.756751,0.971093
5,1000,1000,30,509,2.665843,642.943184,1302.151605,-2.334157,-357.056816,302.151605,0.948161
5,1000,1000,30,510,5.011072,655.307645,1387.974947,0.011072,-344.692355,387.974947,0.960406
5,1000,1000,30,511,3.875018,782.70312,1221.28956,-1.124982,-217.29688,221.28956,0.96474
5,1000,1000,30,512,3.162369,697.568777,1284.998366,-1.837631,-302.431223,284.998366,0.980405
5,1000,1000,30,513,5.022349,926.949698,1061.605358,0.022349,-73.050302,61.605358,0.971718
5,1000,1000,30,514,3.577862,608.410494,1311.236961,-1.422138,-391.589506,311.236961,0.970521
5,1000,1000,30,515,5.357107,880.892409,1162.505231,0.357107,-119.107591,162.505231,0.850524
5,1000,1000,30,516,3.828805,672.981615,1320.765971,-1.171195,-327.018385,320.765971,0.971884
5,1000,1000,30,517,4.46442,757.871884,1216.57701,-0.53558,-242.128116,216.57701,0.969284
5,1000,1000,30,518,3.463257,633.071001,1363.406318,-1.536743,-366.928999,363.406318,0.978394
5,1000,1000,30,519,5.326293,1049.153807,916.674057,0.326293,49.153807,-83.325943,0.848182
5,1000,1000,30,520,2.571021,554.212388,1379.086892,-2.428979,-445.787612,379.086892,0.956466
5,1000,1000,30,521,5.331445,991.789741,988.714681,0.331445,-8.210259,-11.285319,0.855425
5,1000,1000,30,522,3.30812,617.769779,1356.974162,-1.69188,-382.230221,356.974162,0.956645
5,1000,1000,30,523,4.593845,969.735547,974.685978,-0.406155,-30.264453,-25.314022,0.913996
5,1000,1000,30,524,3.834778,731.56128,1252.973082,-1.165222,-268.43872,252.973082,0.974144
5,1000,1000,30,525,3.443077,676.557462,1272.881587,-1.556923,-323.442538,272.881587,0.942833
5,1000,1000,30,526,2.616809,647.81411,1319.217393,-2.383191,-352.18589,319.217393,0.934672
5,1000,1000,30,527,5.04308,872.797474,1136.88165,0.04308,-127.202526,136.88165,0.968464
5,1000,1000,30,528,4.000186,837.525042,1116.891331,-0.999814,-162.474958,116.891331,0.953522
5,1000,1000,30,529,2.261234,534.696661,1478.355706,-2.738766,-465.303339,478.355706,0.953569
5,1000,1000,30,530,2.229745,445.878824,1510.98179,-2.770255,-554.121176,510.98179,0.972961
5,1000,1000,30,531,2.336597,665.696691,1248.189505,-2.663403,-334.303309,248.189505,0.965599
5,1000,1000,30,532,5.065791,1084.947203,938.347816,0.065791,84.947203,-61.652184,0.946418
5,1000,1000,30,533,2.446144,480.976283,1506.006673,-2.553856,-519.023717,506.006673,0.947082
5,1000,1000,30,534,4.159162,1063.267631,887.982553,-0.840838,63.267631,-112.017447,0.938898
5,1000,1000,30,535,4.43846,736.498713,1242.669903,-0.56154,-263.501287,242.669903,0.892782
5,1000,1000,30,536,5.147626,919.073978,1116.285744,0.147626,-80.926022,116.285744,0.926468
5,1000,1000,30,537,5.675718,993.662989,1004.282254,0.675718,-6.337011,4.282254,0.58914
5,1000,1000,30,538,5.631655,1068.213605,963.515456,0.631655,68.213605,-36.484544,0.560701
5,1000,1000,30,539,4.649468,1077.154676,932.205388,-0.350532,77.154676,-67.794612,0.972973
5,1000,1000,30,540,4.272476,807.256921,1190.068709,-0.727524,-192.743079,190.068709,0.979991
5,1000,1000,30,541,2.814025,646.490941,1331.257493,-2.185975,-353.509059,331.257493,0.954223
5,1000,1000,30,542,2.84216,659.120034,1321.784433,-2.15784,-340.879966,321.784433,0.971512
5,1000,1000,30,543,2.556591,640.14902,1365.857197,-2.443409,-359.85098,365.857197,0.959994
5,1000,1000,30,544,5.000583,1131.452601,842.147262,0.000583,131.452601,-157.852738,0.969312
5,1000,1000,30,545,3.412874,711.295255,1280.211676,-1.587126,-288.704745,280.211676,0.97013
5,1000,1000,30,546,4.815227,933.374985,1072.882351,-0.184773,-66.625015,72.882351,0.960395
5,1000,1000,30,547,2.533047,481.970404,1492.764828,-2.466953,-518.029596,492.764828,0.943136
5,1000,1000,30,548,2.314317,586.520726,1380.384074,-2.685683,-413.479274,380.384074,0.941301
5,1000,1000,30,549,2.674591,707.477545,1232.783603,-2.325409,-292.522455,232.783603,0.958095
5,1000,1000,30,550,2.62214,541.801445,1422.037401,-2.37786,-458.198555,422.037401,0.96399
5,1000,1000,30,551,2.801637,600.829791,1348.062668,-2.198363,-399.170209,348.062668,0.950871
5,1000,1000,30,552,2.723964,585.917214,1400.304242,-2.276036,-414.082786,400.304242,0.957932
5,1000,1000,30,553,3.695506,607.719147,1315.149233,-1.304494,-392.280853,315.149233,0.967848
5,1000,1000,30,554,2.903641,700.307288,1269.453989,-2.096359,-299.692712,269.453989,0.968349
5,1000,1000,30,555,3.441421,768.613651,1250.483817,-1.558579,-231.386349,250.483817,0.945231
5,1000,1000,30,556,2.783912,472.301447,1497.696639,-2.216088,-527.698553,497.696639,0.978515
5,1000,1000,30,557,2.504673,554.396438,1425.77657,-2.495327,-445.603562,425.77657,0.966955
5,1000,1000,30,558,3.589639,633.038346,1369.549722,-1.410361,-366.961654,369.549722,0.968545
5,1000,1000,30,559,1.83204,443.638186,1410.734981,-3.16796,-556.361814,410.734981,0.966926
