beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,20,280,1.720467,652.715826,1192.608945,-1.279533,-347.284174,192.608945,0.950836
3,1000,1000,20,281,1.688871,655.674812,1286.756104,-1.311129,-344.325188,286.756104,0.948524
3,1000,1000,20,282,5.112534,1325.417172,719.454422,2.112534,325.417172,-280.545578,0.93297
3,1000,1000,20,283,1.637931,499.854756,1443.729879,-1.362069,-500.145244,443.729879,0.945296
3,1000,1000,20,284,2.114226,768.319196,1189.903483,-0.885774,-231.680804,189.903483,0.964782
3,1000,1000,20,285,2.070367,803.25368,1272.224073,-0.929633,-196.74632,272.224073,0.978331
3,1000,1000,20,286,1.87295,585.879482,1420.599782,-1.12705,-414.120518,420.599782,0.977442
3,1000,1000,20,287,2.648854,861.211569,1011.855,-0.351146,-138.788431,11.855,0.948406
3,1000,1000,20,288,5.0,1295.538855,788.152641,2.0,295.538855,-211.847359,0.85672
3,1000,1000,20,289,5.042855,1331.732295,670.128476,2.042855,331.732295,-329.871524,0.93561
3,1000,1000,20,290,1.942109,564.476722,1479.192689,-1.057891,-435.523278,479.192689,0.944508
3,1000,1000,20,291,2.25798,863.868612,1146.784827,-0.74202,-136.131388,146.784827,0.979496
3,1000,1000,20,292,4.723715,1577.352056,527.42526,1.723715,577.352056,-472.57474,0.939743
3,1000,1000,20,293,2.689627,940.513953,954.592981,-0.310373,-59.486047,-45.407019,0.953182
3,1000,1000,20,294,2.117439,751.694145,1284.310434,-0.882561,-248.305855,284.310434,0.959116
3,1000,1000,20,295,3.023681,681.12558,1314.387838,0.023681,-318.87442,314.387838,0.942693
3,1000,1000,20,296,3.22625,797.465342,1302.738732,0.22625,-202.534658,302.738732,0.95965
3,1000,1000,20,297,2.186159,921.023276,1103.260229,-0.813841,-78.976724,103.260229,0.957345
3,1000,1000,20,298,2.52713,792.30322,1341.918563,-0.47287,-207.69678,341.918563,0.943597
3,1000,1000,20,299,1.512058,597.262978,1306.877565,-1.487942,-402.737022,306.877565,0.957408
3,1000,1000,20,300,4.246529,1348.850574,644.970787,1.246529,348.850574,-355.029213,0.941813
3,1000,1000,20,301,3.240789,1056.667613,955.96319,0.240789,56.667613,-44.03681,0.958309
3,1000,1000,20,302,2.857762,894.236027,1118.925422,-0.142238,-105.763973,118.925422,0.953258
3,1000,1000,20,303,2.179094,652.407696,1413.931254,-0.820906,-347.592304,413.931254,0.961595
3,1000,1000,20,304,3.211311,1248.881433,948.946387,0.211311,248.881433,-51.053613,0.939382
3,1000,1000,20,305,2.626394,845.494856,1081.843986,-0.373606,-154.505144,81.843986,0.94256
3,1000,1000,20,306,5.0,1697.493276,310.26315,2.0,697.493276,-689.73685,0.869357
3,1000,1000,20,307,2.196832,694.165337,1332.12391,-0.803168,-305.834663,332.12391,0.973857
3,1000,1000,20,308,3.113388,1136.336181,947.572347,0.113388,136.336181,-52.427653,0.948825
3,1000,1000,20,309,2.148425,581.854859,1360.461518,-0.851575,-418.145141,360.461518,0.972684
3,1000,1000,20,310,1.852941,687.203381,1237.861553,-1.147059,-312.796619,237.861553,0.932118
3,1000,1000,20,311,5.04819,1676.786248,435.100936,2.04819,676.786248,-564.899064,0.913304
3,1000,1000,20,312,4.349634,1334.047138,696.083521,1.349634,334.047138,-303.916479,0.930238
3,1000,1000,20,313,2.103633,635.987365,1271.190187,-0.896367,-364.012635,271.190187,0.925118
3,1000,1000,20,314,2.252426,814.740265,1201.00971,-0.747574,-185.259735,201.00971,0.954275
3,1000,1000,20,315,3.263284,1194.279621,766.363424,0.263284,194.279621,-233.636576,0.949974
3,1000,1000,20,316,4.335022,944.730424,945.118293,1.335022,-55.269576,-54.881707,0.959033
3,1000,1000,20,317,1.935214,612.203731,1307.41887,-1.064786,-387.796269,307.41887,0.930494
3,1000,1000,20,318,2.892568,809.55953,1163.737563,-0.107432,-190.44047,163.737563,0.946886
3,1000,1000,20,319,3.169178,847.85106,1190.556593,0.169178,-152.14894,190.556593,0.910823
3,1000,1000,20,320,2.213859,708.69731,1283.381878,-0.786141,-291.30269,283.381878,0.925437
3,1000,1000,20,321,2.534839,564.416905,1325.21976,-0.465161,-435.583095,325.21976,0.973
3,1000,1000,20,322,1.764294,537.133325,1297.91743,-1.235706,-462.866675,297.91743,0.961816
3,1000,1000,20,323,2.490406,823.248334,1091.014767,-0.509594,-176.751666,91.014767,0.943032
3,1000,1000,20,324,5.0,1637.830402,200.159348,2.0,637.830402,-799.840652,0.904607
3,1000,1000,20,325,4.4,1300.968712,694.784079,1.4,300.968712,-305.215921,0.891277
3,1000,1000,20,326,4.852042,2015.524677,8.7e-05,1.852042,1015.524677,-999.999913,0.812809
3,1000,1000,20,327,3.923655,1587.900718,472.708571,0.923655,587.900718,-527.291429,0.932017
3,1000,1000,20,328,2.015084,516.767012,1347.022623,-0.984916,-483.232988,347.022623,0.963319
3,1000,1000,20,329,2.322721,796.265118,1119.579534,-0.677279,-203.734882,119.579534,0.971329
3,1000,1000,20,330,4.4,1494.892844,486.908634,1.4,494.892844,-513.091366,0.941568
3,1000,1000,20,331,2.082613,680.426605,1098.234378,-0.917387,-319.573395,98.234378,0.956876
3,1000,1000,20,332,2.906704,1195.908437,864.459851,-0.093296,195.908437,-135.540149,0.929002
3,1000,1000,20,333,5.412382,1499.222916,631.871186,2.412382,499.222916,-368.128814,0.782276
3,1000,1000,20,334,2.517144,996.54509,910.390273,-0.482856,-3.45491,-89.609727,0.932495
3,1000,1000,20,335,2.382728,947.768787,1060.636076,-0.617272,-52.231213,60.636076,0.958661
3,1000,1000,20,336,3.309773,1180.815775,751.831664,0.309773,180.815775,-248.168336,0.923681
3,1000,1000,20,337,2.629274,723.626764,1203.853515,-0.370726,-276.373236,203.853515,0.951807
3,1000,1000,20,338,2.018999,719.060861,1272.049111,-0.981001,-280.939139,272.049111,0.951198
3,1000,1000,20,339,2.290067,964.102983,944.881851,-0.709933,-35.897017,-55.118149,0.88426
3,1000,1000,20,340,5.084374,1403.915864,501.40887,2.084374,403.915864,-498.59113,0.930387
3,1000,1000,20,341,1.863674,646.594572,1195.665356,-1.136326,-353.405428,195.665356,0.981065
3,1000,1000,20,342,5.0,1206.061321,767.695537,2.0,206.061321,-232.304463,0.836267
3,1000,1000,20,343,1.41118,520.396241,1424.624121,-1.58882,-479.603759,424.624121,0.977865
3,1000,1000,20,344,2.906394,1145.792343,937.626721,-0.093606,145.792343,-62.373279,0.94324
3,1000,1000,20,345,2.131524,805.857463,1155.459847,-0.868476,-194.142537,155.459847,0.977628
3,1000,1000,20,346,1.644803,535.068572,1413.056344,-1.355197,-464.931428,413.056344,0.910259
3,1000,1000,20,347,2.900029,849.739616,1105.452576,-0.099971,-150.260384,105.452576,0.956992
3,1000,1000,20,348,3.48239,1241.197887,804.213339,0.48239,241.197887,-195.786661,0.966605
3,1000,1000,20,349,2.916373,912.160893,1203.922712,-0.083627,-87.839107,203.922712,0.933991
3,1000,1000,20,350,2.033535,729.201496,1320.616279,-0.966465,-270.798504,320.616279,0.954316
3,1000,1000,20,351,2.742099,784.407762,1088.949077,-0.257901,-215.592238,88.949077,0.962233
3,1000,1000,20,352,1.898801,659.132166,1218.303511,-1.101199,-340.867834,218.303511,0.945023
3,1000,1000,20,353,2.596475,610.213347,1383.153713,-0.403525,-389.786653,383.153713,0.916796
3,1000,1000,20,354,2.056031,973.698777,1040.247583,-0.943969,-26.301223,40.247583,0.965187
3,1000,1000,20,355,2.219206,688.17109,1305.589669,-0.780794,-311.82891,305.589669,0.935102
3,1000,1000,20,356,3.978128,1152.054407,992.560701,0.978128,152.054407,-7.439299,0.929687
3,1000,1000,20,357,3.273109,1125.740851,936.865347,0.273109,125.740851,-63.134653,0.9269
3,1000,1000,20,358,3.23453,1223.38397,869.759602,0.23453,223.38397,-130.240398,0.933468
3,1000,1000,20,359,5.0,1764.959221,201.783421,2.0,764.959221,-798.216579,0.842022
3,1000,1000,20,360,2.534347,985.845953,898.307346,-0.465653,-14.154047,-101.692654,0.948373
3,1000,1000,20,361,2.090357,675.599257,1308.513893,-0.909643,-324.400743,308.513893,0.966214
3,1000,1000,20,362,5.0,1658.213199,444.311855,2.0,658.213199,-555.688145,0.881499
3,1000,1000,20,363,3.643352,1495.382472,596.620189,0.643352,495.382472,-403.379811,0.948242
3,1000,1000,20,364,2.894177,960.805568,1090.648101,-0.105823,-39.194432,90.648101,0.9574
3,1000,1000,20,365,2.254825,743.281704,1272.942602,-0.745175,-256.718296,272.942602,0.922752
3,1000,1000,20,366,5.048631,1235.649306,894.699013,2.048631,235.649306,-105.300987,0.950872
3,1000,1000,20,367,3.68732,1188.508295,972.457168,0.68732,188.508295,-27.542832,0.913385
3,1000,1000,20,368,2.517444,885.793404,1015.388204,-0.482556,-114.206596,15.388204,0.950338
3,1000,1000,20,369,3.330365,1187.225667,915.665571,0.330365,187.225667,-84.334429,0.940334
3,1000,1000,20,370,1.849505,590.605246,1393.680268,-1.150495,-409.394754,393.680268,0.937349
3,1000,1000,20,371,2.938698,1008.216489,948.905908,-0.061302,8.216489,-51.094092,0.963056
3,1000,1000,20,372,3.822363,1120.194081,1002.361631,0.822363,120.194081,2.361631,0.907855
3,1000,1000,20,373,1.685714,604.997743,1253.001442,-1.314286,-395.002257,253.001442,0.962356
3,1000,1000,20,374,4.123787,1195.098984,862.598629,1.123787,195.098984,-137.401371,0.932369
3,1000,1000,20,375,1.538987,706.473919,1310.756818,-1.461013,-293.526081,310.756818,0.980018
3,1000,1000,20,376,1.932351,676.516588,1252.784511,-1.067649,-323.483412,252.784511,0.94275
3,1000,1000,20,377,2.607439,886.099799,993.392218,-0.392561,-113.900201,-6.607782,0.954755
3,1000,1000,20,378,2.769214,1059.456001,1039.38296,-0.230786,59.456001,39.38296,0.935011
3,1000,1000,20,379,3.328553,990.11428,1044.844575,0.328553,-9.88572,44.844575,0.967153
3,1000,1000,20,380,1.74772,631.351241,1434.673637,-1.25228,-368.648759,434.673637,0.982776
3,1000,1000,20,381,3.753238,1012.902593,1079.798988,0.753238,12.902593,79.798988,0.861053
3,1000,1000,20,382,4.844326,1429.405717,545.8749,1.844326,429.405717,-454.1251,0.927468
3,1000,1000,20,383,1.744784,694.718857,1208.224103,-1.255216,-305.281143,208.224103,0.926277
3,1000,1000,20,384,2.342999,809.02607,1099.057063,-0.657001,-190.97393,99.057063,0.961947
3,1000,1000,20,385,2.640361,785.788235,1042.51898,-0.359639,-214.211765,42.51898,0.943095
3,1000,1000,20,386,4.978896,1153.04816,805.705092,1.978896,153.04816,-194.294908,0.948219
3,1000,1000,20,387,1.517378,479.753177,1446.519602,-1.482622,-520.246823,446.519602,0.940612
3,1000,1000,20,388,2.343838,914.888459,1209.002654,-0.656162,-85.111541,209.002654,0.936636
3,1000,1000,20,389,4.047914,1073.125473,822.94516,1.047914,73.125473,-177.05484,0.936673
3,1000,1000,20,390,3.723252,1344.000253,787.543535,0.723252,344.000253,-212.456465,0.967025
3,1000,1000,20,391,4.1,1759.566681,129.721941,1.1,759.566681,-870.278059,0.894519
3,1000,1000,20,392,2.256324,598.114618,1427.110734,-0.743676,-401.885382,427.110734,0.959363
3,1000,1000,20,393,2.674123,1010.354329,961.436659,-0.325877,10.354329,-38.563341,0.91431
3,1000,1000,20,394,5.069765,1370.268911,581.72803,2.069765,370.268911,-418.27197,0.922206
3,1000,1000,20,395,2.022115,849.418524,1184.21358,-0.977885,-150.581476,184.21358,0.968682
3,1000,1000,20,396,2.678471,1396.453307,765.622933,-0.321529,396.453307,-234.377067,0.933524
3,1000,1000,20,397,2.17284,897.713592,1105.798602,-0.82716,-102.286408,105.798602,0.952591
3,1000,1000,20,398,2.074418,638.416729,1266.149228,-0.925582,-361.583271,266.149228,0.973539
3,1000,1000,20,399,2.185775,965.024087,1012.243898,-0.814225,-34.975913,12.243898,0.945019
3,1000,1000,20,400,2.836574,958.166689,1164.022078,-0.163426,-41.833311,164.022078,0.939679
3,1000,1000,20,401,2.145389,790.294726,1207.40122,-0.854611,-209.705274,207.40122,0.951176
3,1000,1000,20,402,5.256244,1424.756118,560.538914,2.256244,424.756118,-439.461086,0.855621
3,1000,1000,20,403,5.08122,1505.924763,683.617246,2.08122,505.924763,-316.382754,0.933571
3,1000,1000,20,404,1.829525,580.573848,1249.278326,-1.170475,-419.426152,249.278326,0.967251
3,1000,1000,20,405,5.016502,1461.932703,505.760473,2.016502,461.932703,-494.239527,0.936821
3,1000,1000,20,406,5.394003,986.547769,961.770496,2.394003,-13.452231,-38.229504,0.725442
3,1000,1000,20,407,1.962298,612.006029,1397.540785,-1.037702,-387.993971,397.540785,0.979774
3,1000,1000,20,408,1.614414,625.822884,1315.080462,-1.385586,-374.177116,315.080462,0.955591
3,1000,1000,20,409,4.082125,1231.033317,760.318154,1.082125,231.033317,-239.681846,0.960128
3,1000,1000,20,410,1.569531,551.027919,1554.556673,-1.430469,-448.972081,554.556673,0.967979
3,1000,1000,20,411,1.667129,506.758175,1484.208373,-1.332871,-493.241825,484.208373,0.962
3,1000,1000,20,412,2.335742,870.666697,1121.952194,-0.664258,-129.333303,121.952194,0.925133
3,1000,1000,20,413,1.995636,777.144527,1274.912462,-1.004364,-222.855473,274.912462,0.952527
3,1000,1000,20,414,1.89611,771.929308,1302.639536,-1.10389,-228.070692,302.639536,0.958424
3,1000,1000,20,415,2.046431,721.0492,1309.808016,-0.953569,-278.9508,309.808016,0.970825
3,1000,1000,20,416,1.952673,652.143382,1309.820348,-1.047327,-347.856618,309.820348,0.929648
3,1000,1000,20,417,2.004234,678.508762,1241.13784,-0.995766,-321.491238,241.13784,0.9521
3,1000,1000,20,418,2.11102,650.51305,1336.632498,-0.88898,-349.48695,336.632498,0.958763
3,1000,1000,20,419,3.681301,903.066628,1065.078463,0.681301,-96.933372,65.078463,0.952441
3,1000,1000,20,420,4.024541,1318.907677,753.606176,1.024541,318.907677,-246.393824,0.949297
3,1000,1000,20,421,2.085475,764.296699,1136.235387,-0.914525,-235.703301,136.235387,0.96211
3,1000,1000,20,422,1.4652,620.962824,1314.799888,-1.5348,-379.037176,314.799888,0.940433
3,1000,1000,20,423,2.063896,543.405942,1426.618091,-0.936104,-456.594058,426.618091,0.928244
3,1000,1000,20,424,2.870347,945.387569,1017.597591,-0.129653,-54.612431,17.597591,0.941459
3,1000,1000,20,425,2.348785,783.607227,1250.786637,-0.651215,-216.392773,250.786637,0.950722
3,1000,1000,20,426,2.119807,910.710241,1179.749823,-0.880193,-89.289759,179.749823,0.965976
3,1000,1000,20,427,1.747994,737.705292,1211.285844,-1.252006,-262.294708,211.285844,0.957479
3,1000,1000,20,428,1.846597,630.198782,1326.962096,-1.153403,-369.801218,326.962096,0.973386
3,1000,1000,20,429,1.69161,653.013811,1433.584667,-1.30839,-346.986189,433.584667,0.976661
3,1000,1000,20,430,1.518298,534.36926,1264.045598,-1.481702,-465.63074,264.045598,0.9849
3,1000,1000,20,431,2.618647,902.994827,1067.31951,-0.381353,-97.005173,67.31951,0.941582
3,1000,1000,20,432,1.931099,719.504621,1109.98984,-1.068901,-280.495379,109.98984,0.92537
3,1000,1000,20,433,1.906087,621.068612,1293.99034,-1.093913,-378.931388,293.99034,0.967315
3,1000,1000,20,434,2.227952,1017.741565,1024.987747,-0.772048,17.741565,24.987747,0.964084
3,1000,1000,20,435,2.60698,999.107601,990.969789,-0.39302,-0.892399,-9.030211,0.95612
3,1000,1000,20,436,2.633377,778.626145,1235.115774,-0.366623,-221.373855,235.115774,0.966881
3,1000,1000,20,437,2.726203,1020.527326,860.813267,-0.273797,20.527326,-139.186733,0.932104
3,1000,1000,20,438,2.86062,901.50751,1122.60546,-0.13938,-98.49249,122.60546,0.934081
3,1000,1000,20,439,2.133085,786.829721,1173.912384,-0.866915,-213.170279,173.912384,0.950921
3,1000,1000,20,440,2.923973,1139.851858,746.969069,-0.076027,139.851858,-253.030931,0.94599
3,1000,1000,20,441,1.992159,667.026671,1280.551998,-1.007841,-332.973329,280.551998,0.971502
3,1000,1000,20,442,1.777826,675.56717,1282.418743,-1.222174,-324.43283,282.418743,0.923541
3,1000,1000,20,443,2.672865,1094.568756,975.835394,-0.327135,94.568756,-24.164606,0.942816
3,1000,1000,20,444,3.750627,1307.760175,785.568382,0.750627,307.760175,-214.431618,0.866706
3,1000,1000,20,445,5.039604,1480.070916,684.907126,2.039604,480.070916,-315.092874,0.888759
3,1000,1000,20,446,3.307862,875.57674,1034.52522,0.307862,-124.42326,34.52522,0.956336
3,1000,1000,20,447,3.329494,837.74805,1081.843584,0.329494,-162.25195,81.843584,0.974187
3,1000,1000,20,448,2.206257,945.713709,1108.242534,-0.793743,-54.286291,108.242534,0.944132
3,1000,1000,20,449,4.342023,1027.757944,1007.691191,1.342023,27.757944,7.691191,0.930788
3,1000,1000,20,450,2.945975,1064.847729,938.888074,-0.054025,64.847729,-61.111926,0.925413
3,1000,1000,20,451,1.872691,808.568818,1209.028041,-1.127309,-191.431182,209.028041,0.963973
3,1000,1000,20,452,1.804312,593.249564,1312.194727,-1.195688,-406.750436,312.194727,0.95559
3,1000,1000,20,453,3.205955,858.978782,1081.877281,0.205955,-141.021218,81.877281,0.939652
3,1000,1000,20,454,2.82196,1003.34591,938.593073,-0.17804,3.34591,-61.406927,0.971687
3,1000,1000,20,455,1.556786,609.844232,1244.989051,-1.443214,-390.155768,244.989051,0.943513
3,1000,1000,20,456,1.815064,717.956893,1180.649699,-1.184936,-282.043107,180.649699,0.974098
3,1000,1000,20,457,2.875333,921.348096,1111.164217,-0.124667,-78.651904,111.164217,0.951872
3,1000,1000,20,458,2.369994,669.317473,1328.173155,-0.630006,-330.682527,328.173155,0.925337
3,1000,1000,20,459,2.733592,890.792063,1139.938417,-0.266408,-109.207937,139.938417,0.942687
3,1000,1000,20,460,2.361278,756.815406,1198.131208,-0.638722,-243.184594,198.131208,0.913199
3,1000,1000,20,461,2.140774,1038.402197,1065.884644,-0.859226,38.402197,65.884644,0.9594
3,1000,1000,20,462,2.669667,947.710407,1014.47746,-0.330333,-52.289593,14.47746,0.948236
3,1000,1000,20,463,2.620086,708.937167,1113.115527,-0.379914,-291.062833,113.115527,0.968024
3,1000,1000,20,464,1.770691,658.738511,1350.412633,-1.229309,-341.261489,350.412633,0.975537
3,1000,1000,20,465,5.011189,1465.403606,534.359757,2.011189,465.403606,-465.640243,0.961398
3,1000,1000,20,466,2.767938,1029.757635,923.948046,-0.232062,29.757635,-76.051954,0.91799
3,1000,1000,20,467,1.546452,497.062871,1392.731953,-1.453548,-502.937129,392.731953,0.95875
3,1000,1000,20,468,3.594219,1158.835356,974.24148,0.594219,158.835356,-25.75852,0.95244
3,1000,1000,20,469,2.516514,1062.976126,1039.213596,-0.483486,62.976126,39.213596,0.910205
3,1000,1000,20,470,2.181439,701.883843,1311.16719,-0.818561,-298.116157,311.16719,0.955768
3,1000,1000,20,471,2.564366,772.034836,1200.218357,-0.435634,-227.965164,200.218357,0.945282
3,1000,1000,20,472,2.649745,725.386657,1312.069217,-0.350255,-274.613343,312.069217,0.953087
3,1000,1000,20,473,2.286943,908.216041,1044.073768,-0.713057,-91.783959,44.073768,0.911269
3,1000,1000,20,474,5.083698,1597.195324,461.163023,2.083698,597.195324,-538.836977,0.919441
3,1000,1000,20,475,3.717638,1330.455294,686.432112,0.717638,330.455294,-313.567888,0.89383
3,1000,1000,20,476,2.073399,765.755614,1251.271248,-0.926601,-234.244386,251.271248,0.978041
3,1000,1000,20,477,5.154594,1205.62868,921.718459,2.154594,205.62868,-78.281541,0.898382
3,1000,1000,20,478,2.423163,635.999745,1336.796872,-0.576837,-364.000255,336.796872,0.913404
3,1000,1000,20,479,2.872056,1095.474655,977.288559,-0.127944,95.474655,-22.711441,0.895741
3,1000,1000,20,480,2.462208,869.06257,1224.71149,-0.537792,-130.93743,224.71149,0.9619
3,1000,1000,20,481,1.601934,598.469164,1280.137465,-1.398066,-401.530836,280.137465,0.967686
3,1000,1000,20,482,5.070017,1353.584691,508.427786,2.070017,353.584691,-491.572214,0.808609
3,1000,1000,20,483,1.798306,728.702264,1258.372578,-1.201694,-271.297736,258.372578,0.974555
3,1000,1000,20,484,2.160401,852.543611,1072.463937,-0.839599,-147.456389,72.463937,0.966764
3,1000,1000,20,485,1.856458,846.480638,1167.879,-1.143542,-153.519362,167.879,0.968931
3,1000,1000,20,486,2.487922,713.155728,1312.287882,-0.512078,-286.844272,312.287882,0.960544
3,1000,1000,20,487,2.085691,668.352454,1373.112386,-0.914309,-331.647546,373.112386,0.968508
3,1000,1000,20,488,2.324865,768.000141,1312.025747,-0.675135,-231.999859,312.025747,0.952855
3,1000,1000,20,489,3.382337,772.174042,1255.314273,0.382337,-227.825958,255.314273,0.966314
3,1000,1000,20,490,3.258786,1007.744589,987.140037,0.258786,7.744589,-12.859963,0.966559
3,1000,1000,20,491,2.015601,722.650093,1201.742133,-0.984399,-277.349907,201.742133,0.976492
3,1000,1000,20,492,5.0,1439.715902,530.337811,2.0,439.715902,-469.662189,0.826644
3,1000,1000,20,493,5.336393,1353.524116,653.375496,2.336393,353.524116,-346.624504,0.778837
3,1000,1000,20,494,3.777141,1195.733867,860.668212,0.777141,195.733867,-139.331788,0.951948
3,1000,1000,20,495,2.350605,749.60145,1451.482024,-0.649395,-250.39855,451.482024,0.966959
3,1000,1000,20,496,2.637766,855.862724,1252.506325,-0.362234,-144.137276,252.506325,0.958422
3,1000,1000,20,497,1.490674,506.017575,1419.027117,-1.509326,-493.982425,419.027117,0.973374
3,1000,1000,20,498,3.101912,1011.515426,1114.141758,0.101912,11.515426,114.141758,0.968928
3,1000,1000,20,499,1.88928,740.265373,1239.992979,-1.11072,-259.734627,239.992979,0.94868
3,1000,1000,20,500,2.709108,995.518811,1016.744626,-0.290892,-4.481189,16.744626,0.948038
3,1000,1000,20,501,1.675859,689.4939,1301.694586,-1.324141,-310.5061,301.694586,0.972281
3,1000,1000,20,502,5.083394,1259.218455,735.058643,2.083394,259.218455,-264.941357,0.921621
3,1000,1000,20,503,1.90685,608.590297,1369.449748,-1.09315,-391.409703,369.449748,0.97054
3,1000,1000,20,504,2.360059,858.076721,1198.005009,-0.639941,-141.923279,198.005009,0.976813
3,1000,1000,20,505,2.362596,820.010149,1083.931866,-0.637404,-179.989851,83.931866,0.939536
3,1000,1000,20,506,1.829347,476.772088,1421.2773,-1.170653,-523.227912,421.2773,0.972255
3,1000,1000,20,507,3.826764,971.574275,1002.314349,0.826764,-28.425725,2.314349,0.909385
3,1000,1000,20,508,2.621226,1062.007411,1076.954142,-0.378774,62.007411,76.954142,0.937048
3,1000,1000,20,509,2.967661,953.381441,980.844433,-0.032339,-46.618559,-19.155567,0.938536
3,1000,1000,20,510,2.29568,966.891993,1019.734509,-0.70432,-33.108007,19.734509,0.965918
3,1000,1000,20,511,2.592391,962.856586,1026.71399,-0.407609,-37.143414,26.71399,0.905872
3,1000,1000,20,512,2.603901,849.011313,1039.917144,-0.396099,-150.988687,39.917144,0.964269
3,1000,1000,20,513,4.613865,1216.219074,781.703705,1.613865,216.219074,-218.296295,0.941017
3,1000,1000,20,514,2.440842,899.066945,1091.296017,-0.559158,-100.933055,91.296017,0.961692
3,1000,1000,20,515,2.041729,788.959793,1241.687684,-0.958271,-211.040207,241.687684,0.963233
3,1000,1000,20,516,1.854015,860.458955,1035.674929,-1.145985,-139.541045,35.674929,0.976553
3,1000,1000,20,517,2.082093,793.534968,1176.867436,-0.917907,-206.465032,176.867436,0.935942
3,1000,1000,20,518,1.515631,758.013608,1143.841005,-1.484369,-241.986392,143.841005,0.971008
3,1000,1000,20,519,2.033363,644.772167,1304.136047,-0.966637,-355.227833,304.136047,0.980277
3,1000,1000,20,520,1.824418,760.703042,1156.65717,-1.175582,-239.296958,156.65717,0.94023
3,1000,1000,20,521,4.86153,2041.981408,5.3e-05,1.86153,1041.981408,-999.999947,0.856419
3,1000,1000,20,522,2.968852,1185.7016,854.949206,-0.031148,185.7016,-145.050794,0.966216
3,1000,1000,20,523,2.748958,1086.025924,977.078253,-0.251042,86.025924,-22.921747,0.963212
3,1000,1000,20,524,5.0,1541.343142,337.672539,2.0,541.343142,-662.327461,0.891662
3,1000,1000,20,525,1.831541,758.449779,1176.084732,-1.168459,-241.550221,176.084732,0.955963
3,1000,1000,20,526,2.923452,717.857301,1327.983893,-0.076548,-282.142699,327.983893,0.9407
3,1000,1000,20,527,2.059521,746.8025,1296.212789,-0.940479,-253.1975,296.212789,0.975143
3,1000,1000,20,528,1.900113,512.184776,1419.45877,-1.099887,-487.815224,419.45877,0.937082
3,1000,1000,20,529,3.166596,811.614528,1013.211296,0.166596,-188.385472,13.211296,0.944788
3,1000,1000,20,530,3.37106,973.448752,1033.244034,0.37106,-26.551248,33.244034,0.912022
3,1000,1000,20,531,5.0,1456.564991,568.519927,2.0,456.564991,-431.480073,0.826928
3,1000,1000,20,532,2.513539,1219.317891,892.279357,-0.486461,219.317891,-107.720643,0.95608
3,1000,1000,20,533,3.901833,1380.198374,658.216079,0.901833,380.198374,-341.783921,0.935634
3,1000,1000,20,534,1.877496,652.023904,1295.025591,-1.122504,-347.976096,295.025591,0.969548
3,1000,1000,20,535,4.125032,1249.902782,762.052605,1.125032,249.902782,-237.947395,0.940741
3,1000,1000,20,536,3.797508,1210.357034,807.824347,0.797508,210.357034,-192.175653,0.828551
3,1000,1000,20,537,3.12201,895.649386,978.172433,0.12201,-104.350614,-21.827567,0.932009
3,1000,1000,20,538,5.0,1925.133436,144.188001,2.0,925.133436,-855.811999,0.844515
3,1000,1000,20,539,2.040625,841.247382,1312.431671,-0.959375,-158.752618,312.431671,0.942384
3,1000,1000,20,540,2.891545,1212.435229,922.005004,-0.108455,212.435229,-77.994996,0.915767
3,1000,1000,20,541,2.662049,730.555019,1211.553545,-0.337951,-269.444981,211.553545,0.946259
3,1000,1000,20,542,2.439069,905.163824,1080.724834,-0.560931,-94.836176,80.724834,0.957485
3,1000,1000,20,543,2.155418,642.209799,1293.6561,-0.844582,-357.790201,293.6561,0.970496
3,1000,1000,20,544,1.868204,552.333927,1437.972212,-1.131796,-447.666073,437.972212,0.978278
3,1000,1000,20,545,1.517003,669.49797,1283.872658,-1.482997,-330.50203,283.872658,0.91927
3,1000,1000,20,546,4.112124,1363.595846,651.069971,1.112124,363.595846,-348.930029,0.934327
3,1000,1000,20,547,2.809014,915.655128,1100.211595,-0.190986,-84.344872,100.211595,0.938239
3,1000,1000,20,548,1.928636,567.218588,1346.02369,-1.071364,-432.781412,346.02369,0.959661
3,1000,1000,20,549,2.049211,792.981512,1100.363216,-0.950789,-207.018488,100.363216,0.956792
3,1000,1000,20,550,2.725463,919.627771,1071.450559,-0.274537,-80.372229,71.450559,0.926232
3,1000,1000,20,551,2.515078,909.665685,1157.580817,-0.484922,-90.334315,157.580817,0.96693
3,1000,1000,20,552,2.226053,733.378983,1233.988299,-0.773947,-266.621017,233.988299,0.958488
3,1000,1000,20,553,5.0,1754.016028,160.576713,2.0,754.016028,-839.423287,0.890211
3,1000,1000,20,554,2.151929,664.029565,1324.528093,-0.848071,-335.970435,324.528093,0.957766
3,1000,1000,20,555,3.287996,949.561865,926.123945,0.287996,-50.438135,-73.876055,0.957864
3,1000,1000,20,556,3.92064,1107.564743,778.128258,0.92064,107.564743,-221.871742,0.954028
3,1000,1000,20,557,3.212361,1077.374192,933.08355,0.212361,77.374192,-66.91645,0.932353
3,1000,1000,20,558,2.334792,706.484768,1239.263294,-0.665208,-293.515232,239.263294,0.972523
3,1000,1000,20,559,1.625425,600.991306,1253.345255,-1.374575,-399.008694,253.345255,0.932965
3,1000,1000,20,560,2.005271,754.228178,1153.181635,-0.994729,-245.771822,153.181635,0.955959
