beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,10,305,81.677908,1214.068830,0.000076,74.677908,1014.068830,-999.999924,0.938699
7,200,10,306,43.032489,1196.425658,0.000068,36.032489,996.425658,-999.999932,0.914598
7,200,10,307,44.477271,1200.642385,0.000043,37.477271,1000.642385,-999.999957,0.902603
7,200,10,308,40.057716,1203.875482,0.000051,33.057716,1003.875482,-999.999949,0.939936
7,200,10,309,81.863530,1192.844423,0.000060,74.863530,992.844423,-999.999940,0.944332
7,200,10,310,35.603467,1201.460716,0.000386,28.603467,1001.460716,-999.999614,0.899076
7,200,10,311,36.593318,1211.114786,0.000103,29.593318,1011.114786,-999.999897,0.907027
7,200,10,312,41.987604,1195.634320,0.000048,34.987604,995.634320,-999.999952,0.962772
7,200,10,313,36.564028,1202.959983,0.000072,29.564028,1002.959983,-999.999928,0.872660
7,200,10,314,37.333501,1200.191423,0.000143,30.333501,1000.191423,-999.999857,0.849094
7,200,10,315,45.299261,1204.709069,0.000011,38.299261,1004.709069,-999.999989,0.840502
7,200,10,316,41.146031,1199.686315,0.000011,34.146031,999.686315,-999.999989,0.874963
7,200,10,317,65.559975,1197.514023,0.000056,58.559975,997.514023,-999.999944,0.971656
7,200,10,318,41.543985,1203.601330,0.000280,34.543985,1003.601330,-999.999720,0.888917
7,200,10,319,65.082913,1204.984918,0.000287,58.082913,1004.984918,-999.999713,0.846174
7,200,10,320,60.236202,1204.267902,0.000085,53.236202,1004.267902,-999.999915,0.956581
7,200,10,321,29.793034,1190.870422,0.000081,22.793034,990.870422,-999.999919,0.917169
7,200,10,322,49.935393,1190.032974,0.000076,42.935393,990.032974,-999.999924,0.908484
7,200,10,323,56.380591,1196.586344,0.000251,49.380591,996.586344,-999.999749,0.865135
7,200,10,324,45.569283,1195.818573,0.000291,38.569283,995.818573,-999.999709,0.876580
7,200,10,325,51.612802,1217.662817,0.000000,44.612802,1017.662817,-1000.000000,0.880111
7,200,10,326,67.936178,1197.702476,0.000214,60.936178,997.702476,-999.999786,0.946398
7,200,10,327,53.339835,1200.674718,0.000118,46.339835,1000.674718,-999.999882,0.893605
7,200,10,328,53.187619,1202.772358,0.000063,46.187619,1002.772358,-999.999937,0.864624
7,200,10,329,25.982458,1195.467039,0.000026,18.982458,995.467039,-999.999974,0.953866
7,200,10,330,59.770115,1192.581214,0.000079,52.770115,992.581214,-999.999921,0.964972
7,200,10,331,42.384699,1204.562399,0.000065,35.384699,1004.562399,-999.999935,0.857438
7,200,10,332,106.195599,1191.450186,0.000042,99.195599,991.450186,-999.999958,0.926568
7,200,10,333,53.499835,1193.104395,0.000073,46.499835,993.104395,-999.999927,0.850618
7,200,10,334,49.820342,1201.041236,0.000047,42.820342,1001.041236,-999.999953,0.877801
7,200,10,335,55.960366,1192.255473,0.000057,48.960366,992.255473,-999.999943,0.962988
7,200,10,336,45.727831,1225.449044,0.000181,38.727831,1025.449044,-999.999819,0.797050
7,200,10,337,61.180664,1194.182351,0.000054,54.180664,994.182351,-999.999946,0.912878
7,200,10,338,43.758146,1198.875825,0.000148,36.758146,998.875825,-999.999852,0.927314
7,200,10,339,40.772982,1191.832470,0.000197,33.772982,991.832470,-999.999803,0.902071
7,200,10,340,53.313549,1200.685163,0.000115,46.313549,1000.685163,-999.999885,0.934573
7,200,10,341,62.748425,1203.600230,0.000119,55.748425,1003.600230,-999.999881,0.927185
7,200,10,342,56.011197,1204.363340,0.000087,49.011197,1004.363340,-999.999913,0.955156
7,200,10,343,68.249975,1195.717598,0.000086,61.249975,995.717598,-999.999914,0.939669
7,200,10,344,45.558814,1216.714298,0.000350,38.558814,1016.714298,-999.999650,0.866759
7,200,10,345,56.517539,1189.695491,0.000299,49.517539,989.695491,-999.999701,0.623289
7,200,10,346,65.981341,1217.535716,0.000032,58.981341,1017.535716,-999.999968,0.926611
7,200,10,347,41.987507,1195.406345,0.000235,34.987507,995.406345,-999.999765,0.884700
7,200,10,348,48.707663,1206.130041,0.000028,41.707663,1006.130041,-999.999972,0.829448
7,200,10,349,54.845698,1215.246572,0.000072,47.845698,1015.246572,-999.999928,0.882056
7,200,10,350,32.210453,1210.708606,0.000139,25.210453,1010.708606,-999.999861,0.886808
7,200,10,351,62.351641,1197.419546,0.000179,55.351641,997.419546,-999.999821,0.790525
7,200,10,352,46.249018,1200.797196,0.000050,39.249018,1000.797196,-999.999950,0.889982
7,200,10,353,34.585062,1205.671003,0.000185,27.585062,1005.671003,-999.999815,0.822137
7,200,10,354,61.303879,1194.828388,0.000246,54.303879,994.828388,-999.999754,0.871354
7,200,10,355,0.000000,0.000000,0.000000,-7.000000,-200.000000,-1000.000000,0.000000
7,200,10,356,36.714784,1204.717823,0.000078,29.714784,1004.717823,-999.999922,0.914675
7,200,10,357,53.395000,1190.992621,0.000027,46.395000,990.992621,-999.999973,0.805455
7,200,10,358,64.006044,1199.818580,0.000286,57.006044,999.818580,-999.999714,0.846315
7,200,10,359,47.513741,1188.868295,0.000138,40.513741,988.868295,-999.999862,0.932591
7,200,10,360,41.810255,1197.986350,0.000162,34.810255,997.986350,-999.999838,0.924266
7,200,10,361,35.161940,1213.843704,0.000078,28.161940,1013.843704,-999.999922,0.911151
7,200,10,362,48.482167,1213.137894,0.000430,41.482167,1013.137894,-999.999570,0.779854
7,200,10,363,61.098889,1218.190305,0.000248,54.098889,1018.190305,-999.999752,0.896140
7,200,10,364,58.107241,1191.919874,0.000067,51.107241,991.919874,-999.999933,0.961046
7,200,10,365,50.954292,1200.542580,0.000216,43.954292,1000.542580,-999.999784,0.934300
7,200,10,366,38.026235,1214.389400,0.000083,31.026235,1014.389400,-999.999917,0.882206
7,200,10,367,49.345832,1209.325732,0.000269,42.345832,1009.325732,-999.999731,0.661122
7,200,10,368,60.357746,1208.983908,0.000473,53.357746,1008.983908,-999.999527,0.716232
7,200,10,369,37.455908,1206.329436,0.000105,30.455908,1006.329436,-999.999895,0.953914
7,200,10,370,45.396806,1197.800737,0.000077,38.396806,997.800737,-999.999923,0.817371
7,200,10,371,47.772168,1192.590809,0.000079,40.772168,992.590809,-999.999921,0.872526
7,200,10,372,56.836716,1181.695547,0.000118,49.836716,981.695547,-999.999882,0.864123
7,200,10,373,63.516841,1191.078237,0.000074,56.516841,991.078237,-999.999926,0.961271
7,200,10,374,88.150621,1193.703409,0.000196,81.150621,993.703409,-999.999804,0.237188
7,200,10,375,54.761841,1190.241413,0.000279,47.761841,990.241413,-999.999721,0.814323
7,200,10,376,42.793575,1198.538320,0.000045,35.793575,998.538320,-999.999955,0.846226
7,200,10,377,46.388708,1193.432631,0.000161,39.388708,993.432631,-999.999839,0.914384
7,200,10,378,59.052614,1214.231167,0.000812,52.052614,1014.231167,-999.999188,0.264406
7,200,10,379,59.889067,1184.925738,0.000070,52.889067,984.925738,-999.999930,0.763701
7,200,10,380,65.629732,1206.758079,0.000260,58.629732,1006.758079,-999.999740,0.867206
7,200,10,381,47.064083,1181.450153,0.000480,40.064083,981.450153,-999.999520,0.799994
7,200,10,382,52.069407,1202.973881,0.000055,45.069407,1002.973881,-999.999945,0.876593
7,200,10,383,61.069141,1211.473602,0.000067,54.069141,1011.473602,-999.999933,0.957143
7,200,10,384,53.680853,1200.933818,0.000231,46.680853,1000.933818,-999.999769,0.932309
7,200,10,385,48.885028,1206.751935,0.000065,41.885028,1006.751935,-999.999935,0.919926
7,200,10,386,65.400103,1196.124838,0.000044,58.400103,996.124838,-999.999956,0.856905
7,200,10,387,44.979614,1205.908020,0.000209,37.979614,1005.908020,-999.999791,0.929124
7,200,10,388,1.392096,45.398032,1158.665244,-5.607904,-154.601968,158.665244,0.782279
7,200,10,389,52.182106,1207.015450,0.000688,45.182106,1007.015450,-999.999312,0.749753
7,200,10,390,39.551160,1201.880986,0.000210,32.551160,1001.880986,-999.999790,0.936959
7,200,10,391,43.896270,1199.052793,0.000079,36.896270,999.052793,-999.999921,0.954230
7,200,10,392,64.270766,1191.225035,0.000122,57.270766,991.225035,-999.999878,0.904323
7,200,10,393,47.383431,1182.915324,0.000523,40.383431,982.915324,-999.999477,0.835215
7,200,10,394,41.287587,1200.836015,0.000175,34.287587,1000.836015,-999.999825,0.782087
7,200,10,395,89.390405,1214.008461,0.000217,82.390405,1014.008461,-999.999783,0.642589
7,200,10,396,77.441568,1194.227614,0.000089,70.441568,994.227614,-999.999911,0.943626
7,200,10,397,56.168514,1204.589806,0.000116,49.168514,1004.589806,-999.999884,0.784484
7,200,10,398,39.160032,1193.294041,0.000074,32.160032,993.294041,-999.999926,0.950183
7,200,10,399,70.049830,1216.546000,0.000128,63.049830,1016.546000,-999.999872,0.957536
7,200,10,400,56.926476,1206.729686,0.000043,49.926476,1006.729686,-999.999957,0.943100
7,200,10,401,86.340496,1197.931881,0.000052,79.340496,997.931881,-999.999948,0.961905
7,200,10,402,74.139252,1199.923008,0.000091,67.139252,999.923008,-999.999909,0.854419
7,200,10,403,98.796293,1200.500177,0.000059,91.796293,1000.500177,-999.999941,0.949973
7,200,10,404,45.890029,1193.876405,0.000106,38.890029,993.876405,-999.999894,0.797119
7,200,10,405,43.158749,1210.324435,0.000071,36.158749,1010.324435,-999.999929,0.935129
7,200,10,406,36.793650,1192.594475,0.000059,29.793650,992.594475,-999.999941,0.911977
7,200,10,407,51.244592,1205.820286,0.000090,44.244592,1005.820286,-999.999910,0.818185
7,200,10,408,54.100677,1189.450138,0.000050,47.100677,989.450138,-999.999950,0.955845
7,200,10,409,56.129055,1201.999240,0.000065,49.129055,1001.999240,-999.999935,0.896739
7,200,10,410,76.575979,1215.126387,0.000093,69.575979,1015.126387,-999.999907,0.917582
7,200,10,411,50.435517,1194.881824,0.000153,43.435517,994.881824,-999.999847,0.934557
7,200,10,412,40.045781,1197.476774,0.000066,33.045781,997.476774,-999.999934,0.962198
7,200,10,413,33.211880,1189.434583,0.000048,26.211880,989.434583,-999.999952,0.950876
7,200,10,414,50.506297,1191.984878,0.000147,43.506297,991.984878,-999.999853,0.818609
7,200,10,415,57.267646,1198.728326,0.000098,50.267646,998.728326,-999.999902,0.779052
7,200,10,416,44.006217,1206.543538,0.000061,37.006217,1006.543538,-999.999939,0.957636
7,200,10,417,44.417780,1200.500642,0.000044,37.417780,1000.500642,-999.999956,0.803498
7,200,10,418,44.039797,1190.841837,0.000098,37.039797,990.841837,-999.999902,0.901692
7,200,10,419,45.283866,1212.398590,0.000067,38.283866,1012.398590,-999.999933,0.879875
7,200,10,420,42.340553,1197.371705,0.000011,35.340553,997.371705,-999.999989,0.890682
7,200,10,421,50.386531,1198.514876,0.000130,43.386531,998.514876,-999.999870,0.926767
7,200,10,422,51.444278,1210.916975,0.000071,44.444278,1010.916975,-999.999929,0.928995
7,200,10,423,61.091881,1192.420404,0.000090,54.091881,992.420404,-999.999910,0.948031
7,200,10,424,1.712819,68.249662,1120.689464,-5.287181,-131.750338,120.689464,0.834228
7,200,10,425,33.657045,1197.781795,0.000085,26.657045,997.781795,-999.999915,0.939544
7,200,10,426,65.727796,1210.588603,0.000071,58.727796,1010.588603,-999.999929,0.799398
7,200,10,427,46.241799,1209.325895,0.000064,39.241799,1009.325895,-999.999936,0.931000
7,200,10,428,76.856034,1185.485080,0.000076,69.856034,985.485080,-999.999924,0.849748
7,200,10,429,37.951792,1205.981949,0.000014,30.951792,1005.981949,-999.999986,0.912940
7,200,10,430,44.378835,1202.381576,0.000166,37.378835,1002.381576,-999.999834,0.802304
7,200,10,431,46.028039,1183.942785,0.000044,39.028039,983.942785,-999.999956,0.869637
7,200,10,432,55.612961,1205.070015,0.000150,48.612961,1005.070015,-999.999850,0.832592
7,200,10,433,43.486637,1195.316281,0.000396,36.486637,995.316281,-999.999604,0.812021
7,200,10,434,40.929715,1211.978966,0.000060,33.929715,1011.978966,-999.999940,0.947320
7,200,10,435,36.691772,1196.496252,0.000082,29.691772,996.496252,-999.999918,0.824631
7,200,10,436,44.858106,1199.438484,0.000034,37.858106,999.438484,-999.999966,0.870429
7,200,10,437,67.067390,1200.754371,0.000058,60.067390,1000.754371,-999.999942,0.934858
7,200,10,438,42.941322,1203.436775,0.000084,35.941322,1003.436775,-999.999916,0.879505
7,200,10,439,36.582877,1209.237748,0.000068,29.582877,1009.237748,-999.999932,0.942258
7,200,10,440,48.481752,1205.981348,0.000115,41.481752,1005.981348,-999.999885,0.932940
7,200,10,441,84.070737,1205.777686,0.000100,77.070737,1005.777686,-999.999900,0.625140
7,200,10,442,55.865120,1211.120270,0.000076,48.865120,1011.120270,-999.999924,0.941306
7,200,10,443,61.071292,1220.398066,0.000167,54.071292,1020.398066,-999.999833,0.858232
7,200,10,444,45.304348,1196.124373,0.000603,38.304348,996.124373,-999.999397,0.813381
7,200,10,445,38.805464,1211.075720,0.000142,31.805464,1011.075720,-999.999858,0.852503
7,200,10,446,68.316160,1201.059726,0.000065,61.316160,1001.059726,-999.999935,0.963411
7,200,10,447,39.911899,1204.816376,0.000073,32.911899,1004.816376,-999.999927,0.907892
7,200,10,448,43.967107,1200.258872,0.000251,36.967107,1000.258872,-999.999749,0.911506
7,200,10,449,38.317461,1207.484887,0.000077,31.317461,1007.484887,-999.999923,0.908824
7,200,10,450,57.529967,1192.084917,0.000253,50.529967,992.084917,-999.999747,0.700586
7,200,10,451,42.118556,1195.389947,0.000039,35.118556,995.389947,-999.999961,0.902281
7,200,10,452,53.049289,1207.579398,0.000045,46.049289,1007.579398,-999.999955,0.938148
7,200,10,453,45.194412,1209.146864,0.000077,38.194412,1009.146864,-999.999923,0.934530
7,200,10,454,2.187718,76.597825,1107.698534,-4.812282,-123.402175,107.698534,0.877068
7,200,10,455,44.481821,1186.115945,0.000091,37.481821,986.115945,-999.999909,0.868839
7,200,10,456,63.512618,1185.186977,0.000192,56.512618,985.186977,-999.999808,0.898544
7,200,10,457,41.082184,1190.679256,0.000129,34.082184,990.679256,-999.999871,0.890918
7,200,10,458,47.793495,1207.249244,0.000208,40.793495,1007.249244,-999.999792,0.930928
7,200,10,459,63.547887,1197.101957,0.000342,56.547887,997.101957,-999.999658,0.878638
7,200,10,460,36.269823,1198.845301,0.000035,29.269823,998.845301,-999.999965,0.920094
7,200,10,461,40.272150,1196.657517,0.000148,33.272150,996.657517,-999.999852,0.883799
7,200,10,462,50.755764,1212.728431,0.000000,43.755764,1012.728431,-1000.000000,0.877926
7,200,10,463,82.222368,1178.964303,0.000015,75.222368,978.964303,-999.999985,0.896682
7,200,10,464,43.160291,1209.412007,0.000043,36.160291,1009.412007,-999.999957,0.925412
7,200,10,465,51.372011,1207.185275,0.000198,44.372011,1007.185275,-999.999802,0.878577
7,200,10,466,42.634471,1210.103256,0.000196,35.634471,1010.103256,-999.999804,0.886191
7,200,10,467,41.077586,1211.874679,0.000234,34.077586,1011.874679,-999.999766,0.768912
7,200,10,468,74.874405,1189.068359,0.000181,67.874405,989.068359,-999.999819,0.889968
7,200,10,469,36.474413,1198.939268,0.000028,29.474413,998.939268,-999.999972,0.868801
7,200,10,470,49.841510,1202.121878,0.000064,42.841510,1002.121878,-999.999936,0.912667
7,200,10,471,44.602428,1189.136510,0.000552,37.602428,989.136510,-999.999448,0.788758
7,200,10,472,51.396646,1212.796897,0.000722,44.396646,1012.796897,-999.999278,0.723671
7,200,10,473,47.261788,1199.478341,0.000049,40.261788,999.478341,-999.999951,0.957040
7,200,10,474,68.480574,1181.691560,0.000095,61.480574,981.691560,-999.999905,0.956522
7,200,10,475,47.414227,1209.141357,0.000085,40.414227,1009.141357,-999.999915,0.675028
7,200,10,476,53.504389,1210.824649,0.000012,46.504389,1010.824649,-999.999988,0.894177
7,200,10,477,29.079700,1204.183039,0.000088,22.079700,1004.183039,-999.999912,0.870952
7,200,10,478,58.199753,1219.477290,0.000020,51.199753,1019.477290,-999.999980,0.822180
7,200,10,479,35.054878,1209.241516,0.000067,28.054878,1009.241516,-999.999933,0.905608
7,200,10,480,56.890399,1177.212149,0.000063,49.890399,977.212149,-999.999937,0.949987
7,200,10,481,59.951058,1202.903375,0.000248,52.951058,1002.903375,-999.999752,0.896548
7,200,10,482,2.020993,53.398146,1156.370086,-4.979007,-146.601854,156.370086,0.854666
7,200,10,483,57.390582,1221.955853,0.000173,50.390582,1021.955853,-999.999827,0.931628
7,200,10,484,43.170867,1187.126719,0.000099,36.170867,987.126719,-999.999901,0.822658
7,200,10,485,42.223320,1199.807943,0.000079,35.223320,999.807943,-999.999921,0.858364
7,200,10,486,81.324587,1193.480645,0.000101,74.324587,993.480645,-999.999899,0.698324
7,200,10,487,44.935342,1189.618712,0.000084,37.935342,989.618712,-999.999916,0.971651
7,200,10,488,43.032173,1182.101082,0.000165,36.032173,982.101082,-999.999835,0.867121
7,200,10,489,2.834182,83.507589,1125.081855,-4.165818,-116.492411,125.081855,0.879293
7,200,10,490,39.064121,1206.107054,0.000049,32.064121,1006.107054,-999.999951,0.884792
7,200,10,491,81.761159,1201.539027,0.000074,74.761159,1001.539027,-999.999926,0.943837
7,200,10,492,51.423519,1193.564396,0.000099,44.423519,993.564396,-999.999901,0.896021
7,200,10,493,38.524508,1193.604583,0.000229,31.524508,993.604583,-999.999771,0.820279
7,200,10,494,33.985275,1220.431244,0.000071,26.985275,1020.431244,-999.999929,0.875254
7,200,10,495,54.768550,1193.887431,0.000058,47.768550,993.887431,-999.999942,0.967933
7,200,10,496,44.162840,1201.892503,0.000143,37.162840,1001.892503,-999.999857,0.884700
7,200,10,497,51.743825,1208.784410,0.000100,44.743825,1008.784410,-999.999900,0.882811
7,200,10,498,51.745978,1187.634267,0.000104,44.745978,987.634267,-999.999896,0.948266
7,200,10,499,37.322635,1202.252909,0.000101,30.322635,1002.252909,-999.999899,0.965277
7,200,10,500,56.884698,1212.267839,0.000166,49.884698,1012.267839,-999.999834,0.913562
7,200,10,501,61.184391,1198.401944,0.000345,54.184391,998.401944,-999.999655,0.680478
7,200,10,502,35.726558,1206.161395,0.000209,28.726558,1006.161395,-999.999791,0.845454
7,200,10,503,31.600245,1207.710105,0.000102,24.600245,1007.710105,-999.999898,0.888495
7,200,10,504,61.684742,1189.081668,0.000123,54.684742,989.081668,-999.999877,0.947779
7,200,10,505,57.535089,1215.642031,0.000095,50.535089,1015.642031,-999.999905,0.914191
7,200,10,506,75.010948,1200.923986,0.000106,68.010948,1000.923986,-999.999894,0.895405
7,200,10,507,55.777718,1194.940782,0.000235,48.777718,994.940782,-999.999765,0.851757
7,200,10,508,45.104137,1207.857052,0.000048,38.104137,1007.857052,-999.999952,0.973007
7,200,10,509,44.728908,1173.715860,0.000087,37.728908,973.715860,-999.999913,0.934442
7,200,10,510,65.665480,1194.645270,0.000188,58.665480,994.645270,-999.999812,0.963861
7,200,10,511,48.199647,1191.233152,0.000386,41.199647,991.233152,-999.999614,0.794516
7,200,10,512,57.015090,1209.938480,0.000178,50.015090,1009.938480,-999.999822,0.886261
7,200,10,513,43.673362,1226.499667,0.000111,36.673362,1026.499667,-999.999889,0.929247
7,200,10,514,45.671529,1199.222574,0.000043,38.671529,999.222574,-999.999957,0.961899
7,200,10,515,50.661255,1202.789249,0.000088,43.661255,1002.789249,-999.999912,0.858667
7,200,10,516,48.560462,1202.378603,0.000031,41.560462,1002.378603,-999.999969,0.943216
7,200,10,517,50.272006,1223.018587,0.000030,43.272006,1023.018587,-999.999970,0.901783
7,200,10,518,58.116062,1208.139231,0.000307,51.116062,1008.139231,-999.999693,0.654675
7,200,10,519,55.820703,1189.403053,0.000248,48.820703,989.403053,-999.999752,0.899968
7,200,10,520,43.085537,1211.748448,0.000114,36.085537,1011.748448,-999.999886,0.680572
7,200,10,521,48.355750,1194.355312,0.000288,41.355750,994.355312,-999.999712,0.878565
7,200,10,522,46.416193,1208.285051,0.000097,39.416193,1008.285051,-999.999903,0.889351
7,200,10,523,34.247723,1187.266568,0.000038,27.247723,987.266568,-999.999962,0.908986
7,200,10,524,58.137231,1202.786095,0.000064,51.137231,1002.786095,-999.999936,0.945072
7,200,10,525,59.639067,1191.271674,0.000154,52.639067,991.271674,-999.999846,0.783540
7,200,10,526,48.289863,1208.225830,0.000051,41.289863,1008.225830,-999.999949,0.946048
7,200,10,527,48.837806,1196.768909,0.000202,41.837806,996.768909,-999.999798,0.936503
7,200,10,528,60.550059,1215.688485,0.000039,53.550059,1015.688485,-999.999961,0.933731
7,200,10,529,40.168931,1199.867422,0.000156,33.168931,999.867422,-999.999844,0.956103
7,200,10,530,34.434843,1198.222955,0.000063,27.434843,998.222955,-999.999937,0.947320
7,200,10,531,51.077556,1183.685930,0.000232,44.077556,983.685930,-999.999768,0.905802
7,200,10,532,42.894409,1198.097177,0.000419,35.894409,998.097177,-999.999581,0.815082
7,200,10,533,45.098645,1202.060544,0.000196,38.098645,1002.060544,-999.999804,0.777984
7,200,10,534,64.778230,1206.947287,0.000055,57.778230,1006.947287,-999.999945,0.914984
7,200,10,535,80.348816,1199.059054,0.000166,73.348816,999.059054,-999.999834,0.942735
7,200,10,536,37.349842,1191.674518,0.000057,30.349842,991.674518,-999.999943,0.942279
7,200,10,537,58.547410,1208.353565,0.000068,51.547410,1008.353565,-999.999932,0.970735
7,200,10,538,44.846646,1205.818861,0.000390,37.846646,1005.818861,-999.999610,0.886392
7,200,10,539,72.539473,1214.431919,0.000168,65.539473,1014.431919,-999.999832,0.824552
7,200,10,540,34.551072,1203.773277,0.000147,27.551072,1003.773277,-999.999853,0.937854
7,200,10,541,47.507272,1182.477099,0.000085,40.507272,982.477099,-999.999915,0.947695
7,200,10,542,48.282054,1197.825694,0.000039,41.282054,997.825694,-999.999961,0.939705
7,200,10,543,26.315960,1205.769863,0.000075,19.315960,1005.769863,-999.999925,0.954142
7,200,10,544,54.998965,1204.438284,0.000036,47.998965,1004.438284,-999.999964,0.938982
7,200,10,545,68.289176,1193.201978,0.000223,61.289176,993.201978,-999.999777,0.900454
7,200,10,546,63.408640,1199.878250,0.000049,56.408640,999.878250,-999.999951,0.925947
7,200,10,547,37.447914,1193.050750,0.000078,30.447914,993.050750,-999.999922,0.920240
7,200,10,548,61.716199,1204.859065,0.000035,54.716199,1004.859065,-999.999965,0.910302
7,200,10,549,75.912897,1210.339954,0.000000,68.912897,1010.339954,-1000.000000,0.863891
7,200,10,550,44.155755,1185.817064,0.000112,37.155755,985.817064,-999.999888,0.939243
7,200,10,551,50.836330,1207.509336,0.000056,43.836330,1007.509336,-999.999944,0.960863
7,200,10,552,106.396586,1203.772332,0.000063,99.396586,1003.772332,-999.999937,0.877450
7,200,10,553,54.686730,1192.577532,0.000111,47.686730,992.577532,-999.999889,0.803951
7,200,10,554,41.936065,1206.443721,0.000109,34.936065,1006.443721,-999.999891,0.837301
7,200,10,555,44.108450,1190.409765,0.000213,37.108450,990.409765,-999.999787,0.950422
7,200,10,556,61.814037,1199.121735,0.000101,54.814037,999.121735,-999.999899,0.901418
7,200,10,557,59.362970,1194.867914,0.000059,52.362970,994.867914,-999.999941,0.824650
7,200,10,558,42.239957,1196.867226,0.000084,35.239957,996.867226,-999.999916,0.937150
7,200,10,559,75.957173,1202.894569,0.000087,68.957173,1002.894569,-999.999913,0.936763
7,200,10,560,72.366791,1200.604468,0.000177,65.366791,1000.604468,-999.999823,0.767562
7,200,10,561,37.408665,1198.237919,0.000096,30.408665,998.237919,-999.999904,0.910068
7,200,10,562,51.563994,1199.531358,0.000048,44.563994,999.531358,-999.999952,0.763246
7,200,10,563,66.869634,1193.629507,0.000022,59.869634,993.629507,-999.999978,0.934860
7,200,10,564,54.111002,1179.585614,0.000035,47.111002,979.585614,-999.999965,0.964650
7,200,10,565,30.042100,1193.473384,0.000052,23.042100,993.473384,-999.999948,0.912972
7,200,10,566,44.231459,1194.451124,0.000515,37.231459,994.451124,-999.999485,0.882241
7,200,10,567,39.702859,1191.033296,0.000000,32.702859,991.033296,-1000.000000,0.905824
7,200,10,568,49.634391,1195.390215,0.000246,42.634391,995.390215,-999.999754,0.755582
7,200,10,569,38.856946,1188.474939,0.000030,31.856946,988.474939,-999.999970,0.943152
7,200,10,570,40.099086,1215.223618,0.000091,33.099086,1015.223618,-999.999909,0.932836
7,200,10,571,47.594604,1207.980963,0.000011,40.594604,1007.980963,-999.999989,0.870086
7,200,10,572,57.667950,1187.491460,0.000066,50.667950,987.491460,-999.999934,0.833877
7,200,10,573,87.064807,1216.234412,0.000111,80.064807,1016.234412,-999.999889,0.634751
7,200,10,574,45.879660,1200.678394,0.000064,38.879660,1000.678394,-999.999936,0.910679
7,200,10,575,40.646768,1204.748926,0.000111,33.646768,1004.748926,-999.999889,0.942913
7,200,10,576,62.070154,1192.892686,0.000282,55.070154,992.892686,-999.999718,0.891152
7,200,10,577,40.391470,1191.329058,0.000052,33.391470,991.329058,-999.999948,0.948434
7,200,10,578,71.187085,1204.252351,0.000685,64.187085,1004.252351,-999.999315,0.589278
7,200,10,579,63.670769,1205.307243,0.000048,56.670769,1005.307243,-999.999952,0.889732
7,200,10,580,41.228295,1207.167368,0.000082,34.228295,1007.167368,-999.999918,0.899071
7,200,10,581,100.897936,1210.196621,0.000087,93.897936,1010.196621,-999.999913,0.965763
7,200,10,582,40.037501,1206.279330,0.000202,33.037501,1006.279330,-999.999798,0.888358
7,200,10,583,47.255474,1196.930587,0.000349,40.255474,996.930587,-999.999651,0.914977
7,200,10,584,42.742601,1196.367341,0.000169,35.742601,996.367341,-999.999831,0.959543
7,200,10,585,59.299565,1205.246576,0.000336,52.299565,1005.246576,-999.999664,0.901820
7,200,10,586,44.381704,1188.009662,0.000067,37.381704,988.009662,-999.999933,0.946517
7,200,10,587,1.476355,30.668887,1161.419983,-5.523645,-169.331113,161.419983,0.826923
7,200,10,588,65.391883,1210.857436,0.000264,58.391883,1010.857436,-999.999736,0.592241
7,200,10,589,47.307433,1188.849431,0.000057,40.307433,988.849431,-999.999943,0.859918
7,200,10,590,62.620674,1202.291082,0.000352,55.620674,1002.291082,-999.999648,0.810320
7,200,10,591,63.264388,1210.282427,0.000080,56.264388,1010.282427,-999.999920,0.888016
7,200,10,592,65.259701,1172.277434,0.000060,58.259701,972.277434,-999.999940,0.822073
7,200,10,593,64.234980,1196.626559,0.000228,57.234980,996.626559,-999.999772,0.894031
7,200,10,594,51.713174,1203.281269,0.000049,44.713174,1003.281269,-999.999951,0.939109
7,200,10,595,43.494066,1202.659941,0.000355,36.494066,1002.659941,-999.999645,0.840137
7,200,10,596,62.591501,1196.762977,0.000289,55.591501,996.762977,-999.999711,0.685531
7,200,10,597,66.881580,1182.729627,0.000058,59.881580,982.729627,-999.999942,0.951183
7,200,10,598,71.369978,1213.133614,0.000047,64.369978,1013.133614,-999.999953,0.926468
7,200,10,599,38.262625,1200.348101,0.000175,31.262625,1000.348101,-999.999825,0.771493
7,200,10,600,40.786550,1204.981063,0.000056,33.786550,1004.981063,-999.999944,0.877429
7,200,10,601,77.091465,1216.854855,0.000013,70.091465,1016.854855,-999.999987,0.922999
7,200,10,602,43.787848,1207.945750,0.000056,36.787848,1007.945750,-999.999944,0.952343
7,200,10,603,72.215064,1187.202750,0.000030,65.215064,987.202750,-999.999970,0.930070
7,200,10,604,40.220822,1214.793424,0.000077,33.220822,1014.793424,-999.999923,0.972083
7,200,10,605,49.177336,1195.419039,0.000168,42.177336,995.419039,-999.999832,0.912457
7,200,10,606,41.620092,1195.115242,0.000089,34.620092,995.115242,-999.999911,0.948410
7,200,10,607,49.481886,1192.232994,0.000012,42.481886,992.232994,-999.999988,0.884827
7,200,10,608,61.832096,1196.880348,0.000317,54.832096,996.880348,-999.999683,0.910587
7,200,10,609,69.180294,1174.522171,0.000070,62.180294,974.522171,-999.999930,0.947359
7,200,10,610,40.416949,1206.103285,0.000048,33.416949,1006.103285,-999.999952,0.921633
