beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,7,275,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,276,4.566537,7139.912057,0.000000,2.566537,2139.912057,-1000.000000,0.043552
2.0,5000,7,277,6.525149,6609.142377,0.000000,4.525149,1609.142377,-1000.000000,0.764876
2.0,5000,7,278,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,279,2.495305,5114.298041,651.762647,0.495305,114.298041,-348.237353,0.820832
2.0,5000,7,280,3.099679,5988.605096,0.000000,1.099679,988.605096,-1000.000000,0.684993
2.0,5000,7,281,2.250263,4033.554672,1838.126239,0.250263,-966.445328,838.126239,0.820716
2.0,5000,7,282,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,283,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,284,2.978038,5112.158725,0.000506,0.978038,112.158725,-999.999494,0.838948
2.0,5000,7,285,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,286,2.111826,6594.666592,0.000000,0.111826,1594.666592,-1000.000000,0.659231
2.0,5000,7,287,3.155361,7563.448433,0.000000,1.155361,2563.448433,-1000.000000,0.826220
2.0,5000,7,288,2.740505,6482.089337,0.000000,0.740505,1482.089337,-1000.000000,0.796632
2.0,5000,7,289,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,290,2.605160,5394.153158,1967.227534,0.605160,394.153158,967.227534,0.837533
2.0,5000,7,291,2.524510,6549.822850,0.000000,0.524510,1549.822850,-1000.000000,0.733388
2.0,5000,7,292,1.721788,3536.322192,2111.569811,-0.278212,-1463.677808,1111.569811,0.737133
2.0,5000,7,293,3.191099,8396.888589,0.000000,1.191099,3396.888589,-1000.000000,0.298687
2.0,5000,7,294,3.475694,5219.795778,0.000000,1.475694,219.795778,-1000.000000,0.703376
2.0,5000,7,295,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,296,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,297,1.415537,3282.510996,4455.196236,-0.584463,-1717.489004,3455.196236,0.625519
2.0,5000,7,298,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,299,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,300,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,301,1.532072,5401.353777,1562.668262,-0.467928,401.353777,562.668262,0.712896
2.0,5000,7,302,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,303,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,304,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,305,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,306,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,307,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,308,6.199319,5527.744239,0.000000,4.199319,527.744239,-1000.000000,0.465846
2.0,5000,7,309,2.925845,7560.352289,0.000000,0.925845,2560.352289,-1000.000000,0.485512
2.0,5000,7,310,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,311,5.542348,6127.303291,0.000000,3.542348,1127.303291,-1000.000000,0.619886
2.0,5000,7,312,4.089392,5352.151413,0.000000,2.089392,352.151413,-1000.000000,0.662048
2.0,5000,7,313,2.069053,3102.105049,1364.792628,0.069053,-1897.894951,364.792628,0.800895
2.0,5000,7,314,3.420858,7020.811608,0.000000,1.420858,2020.811608,-1000.000000,0.757135
2.0,5000,7,315,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,316,1.630063,3929.179826,3050.509700,-0.369937,-1070.820174,2050.509700,0.733263
2.0,5000,7,317,2.844818,5729.780364,0.000000,0.844818,729.780364,-1000.000000,0.580069
2.0,5000,7,318,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,319,2.706579,6679.832042,0.000000,0.706579,1679.832042,-1000.000000,0.727160
2.0,5000,7,320,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,321,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,322,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,323,1.880063,2736.931076,1396.748224,-0.119937,-2263.068924,396.748224,0.740210
2.0,5000,7,324,3.199673,7024.030106,0.000000,1.199673,2024.030106,-1000.000000,0.809834
2.0,5000,7,325,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,326,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,327,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,328,1.723405,3655.083563,3115.375395,-0.276595,-1344.916437,2115.375395,0.717968
2.0,5000,7,329,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,330,2.900275,6535.980264,0.000000,0.900275,1535.980264,-1000.000000,0.822670
2.0,5000,7,331,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,332,3.243173,6053.812037,0.000000,1.243173,1053.812037,-1000.000000,0.612563
2.0,5000,7,333,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,334,3.808905,6597.517604,0.000000,1.808905,1597.517604,-1000.000000,0.236031
2.0,5000,7,335,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,336,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,337,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,338,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,339,3.322642,6756.009297,0.000000,1.322642,1756.009297,-1000.000000,0.782491
2.0,5000,7,340,2.941812,6146.093934,0.000000,0.941812,1146.093934,-1000.000000,0.694943
2.0,5000,7,341,3.559925,4234.852939,0.000000,1.559925,-765.147061,-1000.000000,0.811002
2.0,5000,7,342,2.515078,5842.027340,0.000000,0.515078,842.027340,-1000.000000,0.652671
2.0,5000,7,343,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,344,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,345,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,346,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,347,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,348,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,349,4.481454,5657.267381,0.000000,2.481454,657.267381,-1000.000000,-0.729693
2.0,5000,7,350,2.983415,5550.576040,0.000320,0.983415,550.576040,-999.999680,0.864393
2.0,5000,7,351,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,352,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,353,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,354,1.613268,4071.554026,1429.466395,-0.386732,-928.445974,429.466395,0.724305
2.0,5000,7,355,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,356,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,357,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,358,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,359,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,360,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,361,5.788183,7546.189018,0.000000,3.788183,2546.189018,-1000.000000,0.112188
2.0,5000,7,362,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,363,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,364,1.979121,6535.197136,0.000000,-0.020879,1535.197136,-1000.000000,0.667670
2.0,5000,7,365,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,366,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,367,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,368,3.398981,7332.946590,0.000000,1.398981,2332.946590,-1000.000000,0.818017
2.0,5000,7,369,3.686262,2014.219162,3947.745187,1.686262,-2985.780838,2947.745187,0.787303
2.0,5000,7,370,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,371,4.646746,4995.090858,0.000226,2.646746,-4.909142,-999.999774,0.845903
2.0,5000,7,372,2.255298,2502.883856,2885.578166,0.255298,-2497.116144,1885.578166,0.745341
2.0,5000,7,373,3.672086,6224.153297,0.000000,1.672086,1224.153297,-1000.000000,0.609910
2.0,5000,7,374,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,375,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,376,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,377,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,378,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,379,1.550154,2146.369240,2930.693402,-0.449846,-2853.630760,1930.693402,0.718555
2.0,5000,7,380,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,381,4.005115,6360.288593,0.000000,2.005115,1360.288593,-1000.000000,0.075286
2.0,5000,7,382,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,383,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,384,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,385,2.836511,5643.730018,0.000000,0.836511,643.730018,-1000.000000,0.307663
2.0,5000,7,386,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,387,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,388,2.331082,3584.188531,1210.018578,0.331082,-1415.811469,210.018578,0.833078
2.0,5000,7,389,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,390,1.413036,4369.938644,752.814158,-0.586964,-630.061356,-247.185842,0.638661
2.0,5000,7,391,1.415527,3620.168310,2925.565001,-0.584473,-1379.831690,1925.565001,0.657144
2.0,5000,7,392,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,393,3.291795,6126.333084,508.307635,1.291795,1126.333084,-491.692365,0.875584
2.0,5000,7,394,4.206343,7634.059843,0.000000,2.206343,2634.059843,-1000.000000,0.774473
2.0,5000,7,395,3.755067,6386.176720,0.000000,1.755067,1386.176720,-1000.000000,0.387081
2.0,5000,7,396,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,397,4.070985,7865.225161,0.000410,2.070985,2865.225161,-999.999590,0.871066
2.0,5000,7,398,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,399,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,400,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,401,3.768643,8267.586368,0.000000,1.768643,3267.586368,-1000.000000,0.851903
2.0,5000,7,402,1.691986,2174.493407,4964.225340,-0.308014,-2825.506593,3964.225340,0.766406
2.0,5000,7,403,1.641569,4042.740625,1148.871303,-0.358431,-957.259375,148.871303,0.751085
2.0,5000,7,404,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,405,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,406,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,407,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,408,2.066888,6354.303186,0.000000,0.066888,1354.303186,-1000.000000,0.775026
2.0,5000,7,409,1.954524,2641.292232,2237.593962,-0.045476,-2358.707768,1237.593962,0.787249
2.0,5000,7,410,1.918769,5227.310618,1205.821617,-0.081231,227.310618,205.821617,0.792782
2.0,5000,7,411,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,412,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,413,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,414,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,415,1.655126,4585.501113,2224.581017,-0.344874,-414.498887,1224.581017,0.709458
2.0,5000,7,416,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,417,4.699618,5853.412971,0.000000,2.699618,853.412971,-1000.000000,0.803263
2.0,5000,7,418,2.739928,7189.599551,0.000000,0.739928,2189.599551,-1000.000000,0.516017
2.0,5000,7,419,2.968143,5779.848591,0.000000,0.968143,779.848591,-1000.000000,0.411592
2.0,5000,7,420,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,421,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,422,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,423,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,424,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,425,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,426,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,427,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,428,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,429,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,430,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,431,2.930492,5918.500281,858.069538,0.930492,918.500281,-141.930462,0.825389
2.0,5000,7,432,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,433,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,434,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,435,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,436,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,437,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,438,3.055001,5837.114987,589.315975,1.055001,837.114987,-410.684025,0.831171
2.0,5000,7,439,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,440,2.601157,4056.016708,1020.399068,0.601157,-943.983292,20.399068,0.783082
2.0,5000,7,441,2.761101,7087.208143,0.000000,0.761101,2087.208143,-1000.000000,0.505915
2.0,5000,7,442,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,443,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,444,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,445,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,446,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,447,1.705757,3998.497157,3424.039061,-0.294243,-1001.502843,2424.039061,0.771935
2.0,5000,7,448,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,449,2.629576,5212.830984,323.055163,0.629576,212.830984,-676.944837,0.822718
2.0,5000,7,450,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,451,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,452,3.135049,6407.334906,0.001051,1.135049,1407.334906,-999.998949,0.732033
2.0,5000,7,453,3.971410,8892.116498,0.000000,1.971410,3892.116498,-1000.000000,0.833213
2.0,5000,7,454,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,455,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,456,1.581996,2588.982575,2321.726563,-0.418004,-2411.017425,1321.726563,0.733618
2.0,5000,7,457,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,458,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,459,1.926573,4731.524509,996.362309,-0.073427,-268.475491,-3.637691,0.808328
2.0,5000,7,460,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,461,3.065107,3663.255367,1260.561120,1.065107,-1336.744633,260.561120,0.816233
2.0,5000,7,462,3.433319,4584.598151,0.000000,1.433319,-415.401849,-1000.000000,0.777836
2.0,5000,7,463,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,464,4.593687,6415.102355,0.000000,2.593687,1415.102355,-1000.000000,0.729400
2.0,5000,7,465,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,466,2.881262,6415.216571,0.000506,0.881262,1415.216571,-999.999494,0.829498
2.0,5000,7,467,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,468,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,469,5.280071,8587.717025,0.000070,3.280071,3587.717025,-999.999930,0.960273
2.0,5000,7,470,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,471,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,472,2.906793,6880.665074,0.000000,0.906793,1880.665074,-1000.000000,-0.264216
2.0,5000,7,473,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,474,3.242585,6141.589436,0.000000,1.242585,1141.589436,-1000.000000,0.680530
2.0,5000,7,475,3.992533,6161.599907,0.000000,1.992533,1161.599907,-1000.000000,0.659163
2.0,5000,7,476,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,477,2.668702,7947.267329,0.000000,0.668702,2947.267329,-1000.000000,0.706764
2.0,5000,7,478,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,479,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,480,2.005255,4312.418858,2698.585176,0.005255,-687.581142,1698.585176,0.733226
2.0,5000,7,481,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,482,1.529314,3298.101225,3711.429628,-0.470686,-1701.898775,2711.429628,0.656058
2.0,5000,7,483,1.559337,3220.837302,1656.028951,-0.440663,-1779.162698,656.028951,0.723975
2.0,5000,7,484,2.965524,5467.040366,2283.337281,0.965524,467.040366,1283.337281,0.744724
2.0,5000,7,485,2.091059,5701.608445,1649.856001,0.091059,701.608445,649.856001,0.640517
2.0,5000,7,486,4.219034,6931.703115,0.000000,2.219034,1931.703115,-1000.000000,0.553249
2.0,5000,7,487,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,488,2.299005,7471.191638,0.000000,0.299005,2471.191638,-1000.000000,0.668524
2.0,5000,7,489,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,490,2.443068,6023.607401,0.000000,0.443068,1023.607401,-1000.000000,0.656998
2.0,5000,7,491,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,492,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,493,2.530819,4254.467705,2375.247096,0.530819,-745.532295,1375.247096,0.810643
2.0,5000,7,494,3.438953,5653.040555,0.000000,1.438953,653.040555,-1000.000000,0.864733
2.0,5000,7,495,1.762594,4930.693853,1014.273294,-0.237406,-69.306147,14.273294,0.760400
2.0,5000,7,496,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,497,2.896539,6909.713289,0.000000,0.896539,1909.713289,-1000.000000,0.831942
2.0,5000,7,498,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,499,1.864831,3522.955503,1729.554449,-0.135169,-1477.044497,729.554449,0.791244
2.0,5000,7,500,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,501,1.360265,3210.606770,2209.662678,-0.639735,-1789.393230,1209.662678,0.588577
2.0,5000,7,502,4.836938,6406.044107,0.000000,2.836938,1406.044107,-1000.000000,0.153115
2.0,5000,7,503,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,504,3.117933,7064.511242,0.000000,1.117933,2064.511242,-1000.000000,0.743643
2.0,5000,7,505,2.251041,5206.677760,1139.357383,0.251041,206.677760,139.357383,0.774013
2.0,5000,7,506,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,507,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,508,2.976814,5551.444211,0.000000,0.976814,551.444211,-1000.000000,0.489535
2.0,5000,7,509,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,510,2.362917,6201.343778,0.000000,0.362917,1201.343778,-1000.000000,0.651466
2.0,5000,7,511,3.062144,4637.089153,1979.375989,1.062144,-362.910847,979.375989,0.762962
2.0,5000,7,512,1.723704,3886.840882,868.686089,-0.276296,-1113.159118,-131.313911,0.738695
2.0,5000,7,513,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,514,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,515,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,516,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,517,2.680814,7601.132857,0.000853,0.680814,2601.132857,-999.999147,0.820916
2.0,5000,7,518,2.488169,3633.118270,1580.617663,0.488169,-1366.881730,580.617663,0.823218
2.0,5000,7,519,1.371205,3134.793829,1868.531238,-0.628795,-1865.206171,868.531238,0.634160
2.0,5000,7,520,1.428502,3108.595269,2067.425295,-0.571498,-1891.404731,1067.425295,0.701449
2.0,5000,7,521,4.623787,5881.590660,0.000000,2.623787,881.590660,-1000.000000,0.474402
2.0,5000,7,522,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,523,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,524,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,525,3.136140,7339.920824,0.000000,1.136140,2339.920824,-1000.000000,0.499025
2.0,5000,7,526,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,527,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,528,1.886991,4648.762297,520.853040,-0.113009,-351.237703,-479.146960,0.780724
2.0,5000,7,529,1.569422,4933.338446,2393.148515,-0.430578,-66.661554,1393.148515,0.740936
2.0,5000,7,530,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,531,1.943185,4352.350250,1782.803450,-0.056815,-647.649750,782.803450,0.780244
2.0,5000,7,532,6.495817,5760.210562,0.000000,4.495817,760.210562,-1000.000000,0.233854
2.0,5000,7,533,5.748113,5983.464107,0.000217,3.748113,983.464107,-999.999783,0.846923
2.0,5000,7,534,2.650871,4933.758337,0.000000,0.650871,-66.241663,-1000.000000,0.593768
2.0,5000,7,535,2.016882,3989.826595,1584.806023,0.016882,-1010.173405,584.806023,0.799118
2.0,5000,7,536,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,537,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,538,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,539,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,540,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,541,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,542,3.059638,6167.199302,0.000000,1.059638,1167.199302,-1000.000000,0.828174
2.0,5000,7,543,3.150100,6238.956163,0.000000,1.150100,1238.956163,-1000.000000,0.773919
2.0,5000,7,544,2.940828,5519.120535,0.000000,0.940828,519.120535,-1000.000000,0.707423
2.0,5000,7,545,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,546,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,547,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,548,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,7,549,3.952810,7005.004422,0.000000,1.952810,2005.004422,-1000.000000,0.788060
