beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2,1000,10,292,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,293,1.599823,592.144584,1467.374945,-0.400177,-407.855416,467.374945,0.766322
2,1000,10,294,1.468578,680.348284,1146.360632,-0.531422,-319.651716,146.360632,0.806528
2,1000,10,295,5.705412,1839.392183,0.000128,3.705412,839.392183,-999.999872,0.936452
2,1000,10,296,10.743724,2048.653618,0.000339,8.743724,1048.653618,-999.999661,0.349680
2,1000,10,297,5.550733,1894.193370,0.000052,3.550733,894.193370,-999.999948,0.918643
2,1000,10,298,6.852152,2065.326579,0.000071,4.852152,1065.326579,-999.999929,0.809788
2,1000,10,299,7.653177,1613.530808,0.000077,5.653177,613.530808,-999.999923,0.844179
2,1000,10,300,4.285355,2115.945029,0.000052,2.285355,1115.945029,-999.999948,0.912562
2,1000,10,301,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,302,1.685001,1445.317694,907.345872,-0.314999,445.317694,-92.654128,0.827768
2,1000,10,303,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,304,6.626737,1810.215841,0.000000,4.626737,810.215841,-1000.000000,0.804451
2,1000,10,305,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,306,1.686115,755.024862,1158.929266,-0.313885,-244.975138,158.929266,0.838374
2,1000,10,307,2.348868,1368.793766,820.857190,0.348868,368.793766,-179.142810,0.832989
2,1000,10,308,4.357613,2196.939705,0.000000,2.357613,1196.939705,-1000.000000,0.944305
2,1000,10,309,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,310,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,311,5.561601,2218.290937,0.000000,3.561601,1218.290937,-1000.000000,0.824738
2,1000,10,312,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,313,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,314,1.929049,838.987879,1209.745998,-0.070951,-161.012121,209.745998,0.876632
2,1000,10,315,6.104612,2044.961036,0.000223,4.104612,1044.961036,-999.999777,0.926327
2,1000,10,316,2.100716,733.583687,1026.948918,0.100716,-266.416313,26.948918,0.768031
2,1000,10,317,1.758935,800.880635,1213.473677,-0.241065,-199.119365,213.473677,0.802523
2,1000,10,318,1.182549,624.844641,1106.780197,-0.817451,-375.155359,106.780197,0.650350
2,1000,10,319,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,320,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,321,2.786376,1449.008422,788.362516,0.786376,449.008422,-211.637484,0.888312
2,1000,10,322,6.011774,1899.914892,0.000224,4.011774,899.914892,-999.999776,0.884675
2,1000,10,323,2.230170,956.437567,948.132888,0.230170,-43.562433,-51.867112,0.891872
2,1000,10,324,1.573617,910.828008,1195.366964,-0.426383,-89.171992,195.366964,0.808846
2,1000,10,325,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,326,1.352022,568.403350,1372.439979,-0.647978,-431.596650,372.439979,0.781281
2,1000,10,327,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,328,2.844456,797.470859,1139.992827,0.844456,-202.529141,139.992827,0.887118
2,1000,10,329,1.738112,1172.036433,946.170290,-0.261888,172.036433,-53.829710,0.785898
2,1000,10,330,5.599691,2215.710783,0.000164,3.599691,1215.710783,-999.999836,0.928473
2,1000,10,331,1.338933,579.890220,1290.056089,-0.661067,-420.109780,290.056089,0.757101
2,1000,10,332,5.006078,2002.594414,0.000050,3.006078,1002.594414,-999.999950,0.908286
2,1000,10,333,3.319309,1149.733784,921.388038,1.319309,149.733784,-78.611962,0.814559
2,1000,10,334,1.763016,589.484723,1072.292448,-0.236984,-410.515277,72.292448,0.841590
2,1000,10,335,1.893041,662.749429,1201.805560,-0.106959,-337.250571,201.805560,0.842452
2,1000,10,336,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,337,6.198102,1996.523698,0.000091,4.198102,996.523698,-999.999909,0.948754
2,1000,10,338,1.772049,1157.884480,1147.586720,-0.227951,157.884480,147.586720,0.852451
2,1000,10,339,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,340,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,341,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,342,1.874117,912.336499,1079.765985,-0.125883,-87.663501,79.765985,0.859444
2,1000,10,343,6.179082,1893.466728,0.000000,4.179082,893.466728,-1000.000000,0.827355
2,1000,10,344,1.480397,964.992008,983.670544,-0.519603,-35.007992,-16.329456,0.798683
2,1000,10,345,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,346,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,347,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,348,6.154762,2031.815937,0.000203,4.154762,1031.815937,-999.999797,0.902304
2,1000,10,349,2.856996,1675.182885,633.322113,0.856996,675.182885,-366.677887,0.897784
2,1000,10,350,1.672000,913.243027,1109.869945,-0.328000,-86.756973,109.869945,0.763583
2,1000,10,351,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,352,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,353,11.444375,1837.200453,0.000021,9.444375,837.200453,-999.999979,0.608925
2,1000,10,354,4.537720,2312.990582,0.000147,2.537720,1312.990582,-999.999853,0.936201
2,1000,10,355,6.927024,2041.726113,0.000017,4.927024,1041.726113,-999.999983,0.921823
2,1000,10,356,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,357,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,358,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,359,2.066024,509.047902,1222.639230,0.066024,-490.952098,222.639230,0.855541
2,1000,10,360,3.056076,1043.739340,806.766831,1.056076,43.739340,-193.233169,0.870624
2,1000,10,361,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,362,1.684085,846.425747,1033.653669,-0.315915,-153.574253,33.653669,0.864184
2,1000,10,363,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,364,1.281591,813.428535,1154.794252,-0.718409,-186.571465,154.794252,0.730157
2,1000,10,365,3.931968,1555.431652,658.124444,1.931968,555.431652,-341.875556,0.899158
2,1000,10,366,5.759638,2114.962710,0.000094,3.759638,1114.962710,-999.999906,0.943235
2,1000,10,367,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,368,6.602093,2038.730677,0.000079,4.602093,1038.730677,-999.999921,0.873987
2,1000,10,369,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,370,7.325802,2144.183274,0.000046,5.325802,1144.183274,-999.999954,0.922050
2,1000,10,371,1.439934,837.625037,1156.452898,-0.560066,-162.374963,156.452898,0.777216
2,1000,10,372,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,373,2.083095,1078.923102,953.666822,0.083095,78.923102,-46.333178,0.860102
2,1000,10,374,1.160196,475.019282,1310.677060,-0.839804,-524.980718,310.677060,0.611161
2,1000,10,375,1.814744,786.448276,1266.570036,-0.185256,-213.551724,266.570036,0.844363
2,1000,10,376,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,377,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,378,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,379,1.414881,598.352605,1121.368691,-0.585119,-401.647395,121.368691,0.789631
2,1000,10,380,2.600199,723.042310,1029.442446,0.600199,-276.957690,29.442446,0.845175
2,1000,10,381,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,382,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,383,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,384,1.907916,1015.191520,939.835535,-0.092084,15.191520,-60.164465,0.833645
2,1000,10,385,2.724493,676.729299,1060.875264,0.724493,-323.270701,60.875264,0.897560
2,1000,10,386,1.350590,874.925771,1089.840647,-0.649410,-125.074229,89.840647,0.730997
2,1000,10,387,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,388,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,389,1.299983,630.914803,1291.398120,-0.700017,-369.085197,291.398120,0.769402
2,1000,10,390,2.294700,718.165004,1206.229373,0.294700,-281.834996,206.229373,0.773943
2,1000,10,391,6.393700,2186.440167,0.000000,4.393700,1186.440167,-1000.000000,0.605721
2,1000,10,392,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,393,1.436912,748.994690,1224.357738,-0.563088,-251.005310,224.357738,0.792949
2,1000,10,394,4.846487,1787.646138,0.000076,2.846487,787.646138,-999.999924,0.857544
2,1000,10,395,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,396,1.903759,883.005617,1146.713740,-0.096241,-116.994383,146.713740,0.833140
2,1000,10,397,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,398,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,399,8.160787,1820.865486,0.000059,6.160787,820.865486,-999.999941,0.903316
2,1000,10,400,4.835381,2117.904791,0.000053,2.835381,1117.904791,-999.999947,0.926989
2,1000,10,401,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,402,2.655680,1105.086680,991.118594,0.655680,105.086680,-8.881406,0.907020
2,1000,10,403,1.550633,609.503141,1460.641602,-0.449367,-390.496859,460.641602,0.741678
2,1000,10,404,1.900303,505.468251,1068.971644,-0.099697,-494.531749,68.971644,0.851137
2,1000,10,405,7.980705,2205.337891,0.000000,5.980705,1205.337891,-1000.000000,0.468598
2,1000,10,406,1.377337,549.404967,1433.494886,-0.622663,-450.595033,433.494886,0.756795
2,1000,10,407,5.498270,2045.068551,0.000000,3.498270,1045.068551,-1000.000000,0.739635
2,1000,10,408,1.973926,1020.434500,1024.586367,-0.026074,20.434500,24.586367,0.799147
2,1000,10,409,4.684773,2044.790933,0.000069,2.684773,1044.790933,-999.999931,0.973575
2,1000,10,410,1.290890,641.297418,1281.310904,-0.709110,-358.702582,281.310904,0.734698
2,1000,10,411,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,412,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,413,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,414,2.873458,1067.216381,1004.955806,0.873458,67.216381,4.955806,0.899245
2,1000,10,415,1.390880,802.073967,1022.316699,-0.609120,-197.926033,22.316699,0.798433
2,1000,10,416,1.397401,828.941424,1016.710913,-0.602599,-171.058576,16.710913,0.791309
2,1000,10,417,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,418,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,419,1.470105,745.616496,1291.315719,-0.529895,-254.383504,291.315719,0.824458
2,1000,10,420,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,421,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,422,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,423,9.233423,2070.153071,0.000094,7.233423,1070.153071,-999.999906,0.762559
2,1000,10,424,1.680518,1227.071135,946.391434,-0.319482,227.071135,-53.608566,0.816430
2,1000,10,425,1.372953,773.165927,1313.753981,-0.627047,-226.834073,313.753981,0.764282
2,1000,10,426,1.752406,973.012209,1083.086096,-0.247594,-26.987791,83.086096,0.802608
2,1000,10,427,2.132255,1098.378778,928.433421,0.132255,98.378778,-71.566579,0.765171
2,1000,10,428,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,429,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,430,1.394477,658.594185,1148.011111,-0.605523,-341.405815,148.011111,0.755029
2,1000,10,431,5.440273,2120.342829,0.000000,3.440273,1120.342829,-1000.000000,0.836449
2,1000,10,432,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,433,2.752232,737.074626,954.928946,0.752232,-262.925374,-45.071054,0.894786
2,1000,10,434,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,435,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,436,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,437,2.110785,846.107410,939.622789,0.110785,-153.892590,-60.377211,0.875510
2,1000,10,438,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,439,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,440,4.617525,1872.863960,0.000107,2.617525,872.863960,-999.999893,0.886451
2,1000,10,441,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,442,1.906194,613.232979,1173.343599,-0.093806,-386.767021,173.343599,0.851714
2,1000,10,443,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,444,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,445,6.515776,2036.816009,0.000229,4.515776,1036.816009,-999.999771,0.937254
2,1000,10,446,3.074720,1035.309090,873.108863,1.074720,35.309090,-126.891137,0.911884
2,1000,10,447,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,448,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,449,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,450,1.972156,1037.644834,916.504630,-0.027844,37.644834,-83.495370,0.879540
2,1000,10,451,2.332583,1012.354187,1072.351800,0.332583,12.354187,72.351800,0.891444
2,1000,10,452,8.009794,2112.882601,0.000286,6.009794,1112.882601,-999.999714,0.893694
2,1000,10,453,1.603952,828.916755,1131.120731,-0.396048,-171.083245,131.120731,0.829356
2,1000,10,454,6.540044,2148.936203,0.000282,4.540044,1148.936203,-999.999718,0.828315
2,1000,10,455,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,456,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,457,5.916513,1894.277622,0.000081,3.916513,894.277622,-999.999919,0.950970
2,1000,10,458,1.224298,709.833676,1089.588825,-0.775702,-290.166324,89.588825,0.629778
2,1000,10,459,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,460,1.401161,672.928552,1066.294674,-0.598839,-327.071448,66.294674,0.740833
2,1000,10,461,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,462,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,463,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,464,2.907044,1574.887323,600.858312,0.907044,574.887323,-399.141688,0.839285
2,1000,10,465,6.033219,1769.059659,0.000068,4.033219,769.059659,-999.999932,0.961290
2,1000,10,466,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,467,4.683238,2063.673588,0.000085,2.683238,1063.673588,-999.999915,0.931116
2,1000,10,468,2.632054,938.730028,1093.406730,0.632054,-61.269972,93.406730,0.899131
2,1000,10,469,4.350956,1411.898774,627.695669,2.350956,411.898774,-372.304331,0.822445
2,1000,10,470,1.880152,870.448732,1058.878496,-0.119848,-129.551268,58.878496,0.866721
2,1000,10,471,1.262697,358.794919,1566.130348,-0.737303,-641.205081,566.130348,0.726156
2,1000,10,472,4.238141,1668.095590,345.421936,2.238141,668.095590,-654.578064,0.893602
2,1000,10,473,1.332969,777.780804,1024.498890,-0.667031,-222.219196,24.498890,0.750714
2,1000,10,474,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,475,1.687369,983.933448,954.947942,-0.312631,-16.066552,-45.052058,0.851220
2,1000,10,476,4.398162,827.449493,1058.733702,2.398162,-172.550507,58.733702,0.889314
2,1000,10,477,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,478,4.444904,1277.747939,941.799057,2.444904,277.747939,-58.200943,0.923998
2,1000,10,479,1.679026,761.005746,1153.395021,-0.320974,-238.994254,153.395021,0.840639
2,1000,10,480,5.875468,2366.805037,0.000291,3.875468,1366.805037,-999.999709,0.812316
2,1000,10,481,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,482,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,483,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,484,1.329592,615.215201,1090.026963,-0.670408,-384.784799,90.026963,0.717698
2,1000,10,485,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,486,1.907340,1124.167066,884.601791,-0.092660,124.167066,-115.398209,0.869501
2,1000,10,487,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,488,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,489,4.790953,2308.770757,0.000000,2.790953,1308.770757,-1000.000000,0.882177
2,1000,10,490,5.387728,1850.151877,0.000034,3.387728,850.151877,-999.999966,0.921286
2,1000,10,491,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,492,1.698611,730.018259,1223.935408,-0.301389,-269.981741,223.935408,0.832619
2,1000,10,493,1.910239,808.200825,1152.574218,-0.089761,-191.799175,152.574218,0.883712
2,1000,10,494,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,495,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,496,5.341118,2134.745220,0.000067,3.341118,1134.745220,-999.999933,0.870494
2,1000,10,497,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,498,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,499,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,500,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,501,1.554457,850.872229,1225.201434,-0.445543,-149.127771,225.201434,0.804812
2,1000,10,502,2.658305,1002.256870,817.519916,0.658305,2.256870,-182.480084,0.897679
2,1000,10,503,1.729194,749.954046,1191.449323,-0.270806,-250.045954,191.449323,0.855255
2,1000,10,504,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,505,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,506,1.394588,795.893518,1458.701410,-0.605412,-204.106482,458.701410,0.771283
2,1000,10,507,6.544889,1862.001652,0.000000,4.544889,862.001652,-1000.000000,0.727729
2,1000,10,508,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,509,2.833670,1482.844278,703.609741,0.833670,482.844278,-296.390259,0.840639
2,1000,10,510,1.674634,675.441797,1357.581331,-0.325366,-324.558203,357.581331,0.860545
2,1000,10,511,5.151536,2384.979773,0.000030,3.151536,1384.979773,-999.999970,0.903786
2,1000,10,512,3.809548,1303.735516,711.326694,1.809548,303.735516,-288.673306,0.929331
2,1000,10,513,2.979963,1134.444351,765.540669,0.979963,134.444351,-234.459331,0.839604
2,1000,10,514,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,515,5.879529,2033.256858,0.000112,3.879529,1033.256858,-999.999888,0.918790
2,1000,10,516,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,517,3.840580,1562.574642,605.840475,1.840580,562.574642,-394.159525,0.899212
2,1000,10,518,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,519,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,520,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,521,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,522,3.074057,1230.550669,912.017995,1.074057,230.550669,-87.982005,0.801667
2,1000,10,523,6.247847,1985.039869,0.000062,4.247847,985.039869,-999.999938,0.873705
2,1000,10,524,5.684313,2035.075998,0.000054,3.684313,1035.075998,-999.999946,0.900056
2,1000,10,525,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,526,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,527,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,528,4.929622,2213.495467,0.000011,2.929622,1213.495467,-999.999989,0.877165
2,1000,10,529,5.417126,2293.588184,0.000027,3.417126,1293.588184,-999.999973,0.919693
2,1000,10,530,7.731558,1940.637250,0.000081,5.731558,940.637250,-999.999919,0.952518
2,1000,10,531,5.477444,2072.435189,0.000148,3.477444,1072.435189,-999.999852,0.845521
2,1000,10,532,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,533,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,534,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,535,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,536,7.000144,1851.453725,0.000000,5.000144,851.453725,-1000.000000,0.917018
2,1000,10,537,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,538,5.136896,2109.094218,0.000061,3.136896,1109.094218,-999.999939,0.925516
2,1000,10,539,2.822678,944.326084,835.084257,0.822678,-55.673916,-164.915743,0.910479
2,1000,10,540,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,541,10.913456,2007.655333,0.000184,8.913456,1007.655333,-999.999816,0.936040
2,1000,10,542,7.726827,1879.716753,0.000066,5.726827,879.716753,-999.999934,0.944942
2,1000,10,543,1.480113,1034.239825,1285.390088,-0.519887,34.239825,285.390088,0.738189
2,1000,10,544,1.702977,649.150089,1182.933242,-0.297023,-350.849911,182.933242,0.825226
2,1000,10,545,1.541886,945.436138,1136.783976,-0.458114,-54.563862,136.783976,0.783124
2,1000,10,546,1.676292,957.492104,1083.647933,-0.323708,-42.507896,83.647933,0.746033
2,1000,10,547,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,548,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,549,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,550,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,551,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,552,5.045638,1988.998971,0.000030,3.045638,988.998971,-999.999970,0.840489
2,1000,10,553,1.867283,828.375233,1016.085531,-0.132717,-171.624767,16.085531,0.851557
2,1000,10,554,1.731392,750.295734,1003.530283,-0.268608,-249.704266,3.530283,0.846983
2,1000,10,555,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,556,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,557,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,558,6.538709,2175.908013,0.000000,4.538709,1175.908013,-1000.000000,0.813332
2,1000,10,559,5.012700,2131.280586,0.000028,3.012700,1131.280586,-999.999972,0.925846
2,1000,10,560,2.524292,790.250027,1142.450178,0.524292,-209.749973,142.450178,0.813781
2,1000,10,561,1.468080,305.584948,1519.866489,-0.531920,-694.415052,519.866489,0.784215
2,1000,10,562,4.823107,2076.471627,0.000000,2.823107,1076.471627,-1000.000000,0.691752
2,1000,10,563,6.180135,2266.718449,0.000000,4.180135,1266.718449,-1000.000000,0.717188
2,1000,10,564,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,565,1.469932,601.810108,1152.656790,-0.530068,-398.189892,152.656790,0.801494
2,1000,10,566,1.529138,558.665170,1476.996280,-0.470862,-441.334830,476.996280,0.780146
2,1000,10,567,2.842754,1105.109775,773.079667,0.842754,105.109775,-226.920333,0.892260
2,1000,10,568,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,569,1.582525,707.622611,1193.904380,-0.417475,-292.377389,193.904380,0.789660
2,1000,10,570,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,571,3.994249,1538.576636,436.974921,1.994249,538.576636,-563.025079,0.930847
2,1000,10,572,10.571041,1811.091113,0.000052,8.571041,811.091113,-999.999948,0.966031
2,1000,10,573,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,574,1.263881,585.757396,1259.494094,-0.736119,-414.242604,259.494094,0.704487
2,1000,10,575,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,576,4.703030,2107.670410,120.602356,2.703030,1107.670410,-879.397644,0.765258
2,1000,10,577,1.190078,658.655325,1177.347628,-0.809922,-341.344675,177.347628,0.669265
2,1000,10,578,1.306430,910.721789,1058.852513,-0.693570,-89.278211,58.852513,0.696353
2,1000,10,579,1.999959,825.064643,1172.367203,-0.000041,-174.935357,172.367203,0.882977
2,1000,10,580,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,581,3.831123,1138.973389,781.527746,1.831123,138.973389,-218.472254,0.922550
2,1000,10,582,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2,1000,10,583,1.510338,535.443485,1323.174537,-0.489662,-464.556515,323.174537,0.796924
