beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,5,582,11.982948,1211.741772,0.000024,9.982948,1011.741772,-999.999976,0.844284
2.0,200,5,583,14.610329,1216.623703,0.000078,12.610329,1016.623703,-999.999922,0.833021
2.0,200,5,584,13.991931,1229.584844,0.000042,11.991931,1029.584844,-999.999958,0.750119
2.0,200,5,585,20.451853,1231.609228,0.000064,18.451853,1031.609228,-999.999936,0.856256
2.0,200,5,586,14.756818,1150.414656,0.000020,12.756818,950.414656,-999.999980,0.802938
2.0,200,5,587,20.816105,1160.373639,0.000011,18.816105,960.373639,-999.999989,0.890411
2.0,200,5,588,19.092871,1231.157454,0.000025,17.092871,1031.157454,-999.999975,0.857621
2.0,200,5,589,21.287645,1182.696123,0.000194,19.287645,982.696123,-999.999806,0.855759
2.0,200,5,590,26.920374,1226.964570,0.000096,24.920374,1026.964570,-999.999904,0.830201
2.0,200,5,591,18.598090,1162.959415,0.000126,16.598090,962.959415,-999.999874,0.865525
2.0,200,5,592,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,593,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,594,19.660812,1127.255079,0.000083,17.660812,927.255079,-999.999917,0.879448
2.0,200,5,595,25.413687,1182.353085,0.000035,23.413687,982.353085,-999.999965,0.866945
2.0,200,5,596,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,597,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,598,16.967358,1253.711019,0.000097,14.967358,1053.711019,-999.999903,0.925303
2.0,200,5,599,12.593904,1261.988081,0.000042,10.593904,1061.988081,-999.999958,0.842993
2.0,200,5,600,7.394965,1280.302241,0.000072,5.394965,1080.302241,-999.999928,0.619878
2.0,200,5,601,39.950608,1121.086731,0.000026,37.950608,921.086731,-999.999974,0.746338
2.0,200,5,602,20.367604,1269.111657,0.000014,18.367604,1069.111657,-999.999986,0.662093
2.0,200,5,603,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,604,20.045389,1143.591256,0.000046,18.045389,943.591256,-999.999954,0.833727
2.0,200,5,605,11.341814,1237.349562,0.000025,9.341814,1037.349562,-999.999975,0.685609
2.0,200,5,606,18.546636,1193.901578,0.000228,16.546636,993.901578,-999.999772,0.750437
2.0,200,5,607,33.145052,1150.989577,0.000301,31.145052,950.989577,-999.999699,0.475500
2.0,200,5,608,31.700318,1178.910221,0.000123,29.700318,978.910221,-999.999877,0.270112
2.0,200,5,609,15.438387,1204.623378,0.000143,13.438387,1004.623378,-999.999857,0.925597
2.0,200,5,610,45.733113,1112.457110,0.000038,43.733113,912.457110,-999.999962,0.534575
2.0,200,5,611,14.238540,1212.098796,0.000058,12.238540,1012.098796,-999.999942,0.749099
2.0,200,5,612,16.823970,1238.823282,0.000307,14.823970,1038.823282,-999.999693,0.556807
2.0,200,5,613,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,614,16.716670,1251.248492,0.000219,14.716670,1051.248492,-999.999781,0.661317
2.0,200,5,615,177.748057,1185.368320,0.000319,175.748057,985.368320,-999.999681,0.865340
2.0,200,5,616,27.486610,1193.348745,0.000106,25.486610,993.348745,-999.999894,0.823783
2.0,200,5,617,21.404797,1217.662689,0.000073,19.404797,1017.662689,-999.999927,0.734769
2.0,200,5,618,24.820436,1173.923886,0.000144,22.820436,973.923886,-999.999856,0.915032
2.0,200,5,619,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,620,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,621,15.686455,1146.111788,0.000061,13.686455,946.111788,-999.999939,0.822759
2.0,200,5,622,2.753882,282.296989,972.250663,0.753882,82.296989,-27.749337,0.724004
2.0,200,5,623,17.535114,1194.721314,0.000026,15.535114,994.721314,-999.999974,0.816626
2.0,200,5,624,46.703184,1187.232877,0.000279,44.703184,987.232877,-999.999721,0.862806
2.0,200,5,625,14.088817,1238.029801,0.000046,12.088817,1038.029801,-999.999954,0.771721
2.0,200,5,626,12.171445,1240.704897,0.000000,10.171445,1040.704897,-1000.000000,0.712493
2.0,200,5,627,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,628,12.833333,1257.260550,0.000043,10.833333,1057.260550,-999.999957,0.890086
2.0,200,5,629,51.755662,1160.841201,0.000021,49.755662,960.841201,-999.999979,0.880062
2.0,200,5,630,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,631,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,632,14.595396,1203.208202,0.000023,12.595396,1003.208202,-999.999977,0.861732
2.0,200,5,633,17.941633,1241.262273,0.000284,15.941633,1041.262273,-999.999716,0.874097
2.0,200,5,634,16.842573,1203.434582,0.000050,14.842573,1003.434582,-999.999950,0.752311
2.0,200,5,635,18.563895,1203.528845,0.000234,16.563895,1003.528845,-999.999766,0.639776
2.0,200,5,636,17.343168,1241.778217,0.000025,15.343168,1041.778217,-999.999975,0.764209
2.0,200,5,637,16.538832,1200.205439,0.000177,14.538832,1000.205439,-999.999823,0.881661
2.0,200,5,638,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,639,23.136582,1226.125996,0.000179,21.136582,1026.125996,-999.999821,0.834354
2.0,200,5,640,35.198959,1220.181702,0.000031,33.198959,1020.181702,-999.999969,0.862859
2.0,200,5,641,17.641902,1192.162693,0.000245,15.641902,992.162693,-999.999755,0.570971
2.0,200,5,642,26.140155,1269.135147,0.000295,24.140155,1069.135147,-999.999705,-0.052400
2.0,200,5,643,23.360407,1285.798686,0.000683,21.360407,1085.798686,-999.999317,0.806484
2.0,200,5,644,18.036559,1205.076769,0.000276,16.036559,1005.076769,-999.999724,0.804652
2.0,200,5,645,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,646,16.028524,1286.981003,0.000032,14.028524,1086.981003,-999.999968,0.906943
2.0,200,5,647,20.981465,1264.395486,0.000254,18.981465,1064.395486,-999.999746,0.005868
2.0,200,5,648,16.976067,1250.294259,0.000012,14.976067,1050.294259,-999.999988,0.867711
2.0,200,5,649,22.100094,1143.306673,0.000024,20.100094,943.306673,-999.999976,0.929034
2.0,200,5,650,10.188287,1211.051424,0.000084,8.188287,1011.051424,-999.999916,0.858424
2.0,200,5,651,16.530199,1230.060563,0.000257,14.530199,1030.060563,-999.999743,0.800317
2.0,200,5,652,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,653,23.526565,1193.679942,0.000117,21.526565,993.679942,-999.999883,0.809177
2.0,200,5,654,7.545434,1355.769857,0.000059,5.545434,1155.769857,-999.999941,0.572365
2.0,200,5,655,22.214714,1189.314088,0.000583,20.214714,989.314088,-999.999417,0.746590
2.0,200,5,656,21.250515,1273.578427,0.000033,19.250515,1073.578427,-999.999967,0.631839
2.0,200,5,657,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,658,24.068388,1184.644214,0.000034,22.068388,984.644214,-999.999966,0.669836
2.0,200,5,659,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,660,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,661,27.064803,1171.848101,0.000285,25.064803,971.848101,-999.999715,0.684277
2.0,200,5,662,34.299051,1188.044336,0.000052,32.299051,988.044336,-999.999948,0.868886
2.0,200,5,663,40.064871,1103.159825,0.000041,38.064871,903.159825,-999.999959,0.755856
2.0,200,5,664,20.620012,1218.468005,0.000183,18.620012,1018.468005,-999.999817,0.699351
2.0,200,5,665,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,666,48.557953,1225.609082,0.000204,46.557953,1025.609082,-999.999796,0.767825
2.0,200,5,667,11.378068,1218.480902,0.000082,9.378068,1018.480902,-999.999918,0.787811
2.0,200,5,668,14.101501,1224.298486,0.000179,12.101501,1024.298486,-999.999821,0.668476
2.0,200,5,669,25.288026,1250.959152,0.000000,23.288026,1050.959152,-1000.000000,0.778277
2.0,200,5,670,10.637032,1258.098456,0.000080,8.637032,1058.098456,-999.999920,0.813013
2.0,200,5,671,12.124885,1176.132855,0.000044,10.124885,976.132855,-999.999956,0.821879
2.0,200,5,672,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,673,22.872866,1189.500107,0.000073,20.872866,989.500107,-999.999927,0.743305
2.0,200,5,674,12.601524,1223.273836,0.000079,10.601524,1023.273836,-999.999921,0.762053
2.0,200,5,675,21.318371,1260.121559,0.000618,19.318371,1060.121559,-999.999382,0.010987
2.0,200,5,676,13.932701,1317.037418,0.000299,11.932701,1117.037418,-999.999701,0.686355
2.0,200,5,677,35.685708,1185.142784,0.000259,33.685708,985.142784,-999.999741,0.885425
2.0,200,5,678,20.988475,1236.529547,0.000045,18.988475,1036.529547,-999.999955,0.815176
2.0,200,5,679,17.808265,1255.880724,0.000056,15.808265,1055.880724,-999.999944,0.673372
2.0,200,5,680,41.170285,1138.113068,0.000260,39.170285,938.113068,-999.999740,0.530584
2.0,200,5,681,19.342391,1177.284191,0.000296,17.342391,977.284191,-999.999704,0.758371
2.0,200,5,682,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,683,24.298286,1176.893514,0.000086,22.298286,976.893514,-999.999914,0.939063
2.0,200,5,684,19.544445,1205.674316,0.000117,17.544445,1005.674316,-999.999883,0.793309
2.0,200,5,685,45.868791,1196.077263,0.000264,43.868791,996.077263,-999.999736,0.833473
2.0,200,5,686,38.705351,1211.461564,0.000245,36.705351,1011.461564,-999.999755,0.775571
2.0,200,5,687,16.618364,1206.820606,0.000221,14.618364,1006.820606,-999.999779,0.842811
2.0,200,5,688,24.830881,1143.682744,0.000122,22.830881,943.682744,-999.999878,0.623812
2.0,200,5,689,15.987043,1162.259633,0.000030,13.987043,962.259633,-999.999970,0.915522
2.0,200,5,690,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,691,27.790427,1179.834313,0.000089,25.790427,979.834313,-999.999911,0.488292
2.0,200,5,692,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,693,10.721734,1291.919895,0.000099,8.721734,1091.919895,-999.999901,0.631945
2.0,200,5,694,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,695,19.158853,1230.741013,0.000016,17.158853,1030.741013,-999.999984,0.850668
2.0,200,5,696,16.272688,1188.290668,0.000155,14.272688,988.290668,-999.999845,0.732715
2.0,200,5,697,11.926757,1364.531676,0.000025,9.926757,1164.531676,-999.999975,0.908349
2.0,200,5,698,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,699,10.399769,1270.928226,0.000078,8.399769,1070.928226,-999.999922,0.837005
2.0,200,5,700,11.815053,1250.640394,0.000218,9.815053,1050.640394,-999.999782,0.876912
2.0,200,5,701,13.584528,1236.755369,0.000082,11.584528,1036.755369,-999.999918,0.724583
2.0,200,5,702,22.919320,1111.418917,0.000066,20.919320,911.418917,-999.999934,0.730116
2.0,200,5,703,18.467869,1177.753714,0.000224,16.467869,977.753714,-999.999776,0.846217
2.0,200,5,704,21.657874,1198.121367,0.000073,19.657874,998.121367,-999.999927,0.589040
2.0,200,5,705,12.978318,1231.658240,0.000045,10.978318,1031.658240,-999.999955,0.902209
2.0,200,5,706,29.376829,1213.506798,0.000074,27.376829,1013.506798,-999.999926,0.930735
2.0,200,5,707,23.083787,1237.086817,0.000360,21.083787,1037.086817,-999.999640,0.820737
2.0,200,5,708,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,709,11.374870,1260.424644,0.000046,9.374870,1060.424644,-999.999954,0.852053
2.0,200,5,710,22.119217,1225.985404,0.000183,20.119217,1025.985404,-999.999817,0.847846
2.0,200,5,711,24.622220,1208.832252,0.000164,22.622220,1008.832252,-999.999836,0.820001
2.0,200,5,712,13.855259,1162.258635,0.000031,11.855259,962.258635,-999.999969,0.746748
2.0,200,5,713,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,714,33.132634,1196.535517,0.000015,31.132634,996.535517,-999.999985,0.124434
2.0,200,5,715,9.636763,1283.484095,0.000175,7.636763,1083.484095,-999.999825,0.784351
2.0,200,5,716,16.837798,1244.221961,0.000481,14.837798,1044.221961,-999.999519,0.507689
2.0,200,5,717,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,718,25.821437,1222.530089,0.000303,23.821437,1022.530089,-999.999697,0.668650
2.0,200,5,719,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,720,19.147536,1281.745717,0.000023,17.147536,1081.745717,-999.999977,0.716824
2.0,200,5,721,35.634980,1111.411614,0.000128,33.634980,911.411614,-999.999872,0.898707
2.0,200,5,722,23.456605,1216.564812,0.000055,21.456605,1016.564812,-999.999945,0.864628
2.0,200,5,723,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,724,49.590041,1150.678126,0.000493,47.590041,950.678126,-999.999507,-0.071299
2.0,200,5,725,14.792270,1234.834740,0.000037,12.792270,1034.834740,-999.999963,0.819994
2.0,200,5,726,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,727,21.654917,1194.818434,0.000051,19.654917,994.818434,-999.999949,0.685919
2.0,200,5,728,17.163112,1274.395872,0.000039,15.163112,1074.395872,-999.999961,0.912866
2.0,200,5,729,9.509736,1257.452879,0.000021,7.509736,1057.452879,-999.999979,0.859815
2.0,200,5,730,14.367103,1194.725348,0.000209,12.367103,994.725348,-999.999791,0.913477
2.0,200,5,731,19.161078,1218.582284,0.000100,17.161078,1018.582284,-999.999900,0.776289
2.0,200,5,732,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,733,9.489737,1251.933426,0.000000,7.489737,1051.933426,-1000.000000,0.450926
2.0,200,5,734,29.254780,1147.527552,0.000024,27.254780,947.527552,-999.999976,0.798727
2.0,200,5,735,16.382718,1175.137161,0.000079,14.382718,975.137161,-999.999921,0.782545
2.0,200,5,736,13.832825,1223.543741,0.000267,11.832825,1023.543741,-999.999733,0.765403
2.0,200,5,737,14.007379,1162.891162,0.000027,12.007379,962.891162,-999.999973,0.871852
2.0,200,5,738,10.496560,1209.811563,0.000086,8.496560,1009.811563,-999.999914,0.753913
2.0,200,5,739,24.034654,1128.193682,0.000011,22.034654,928.193682,-999.999989,0.844526
2.0,200,5,740,31.067438,1184.275667,0.000046,29.067438,984.275667,-999.999954,0.867056
2.0,200,5,741,19.666284,1236.614122,0.000229,17.666284,1036.614122,-999.999771,0.259160
2.0,200,5,742,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,743,30.180471,1197.066999,0.000121,28.180471,997.066999,-999.999879,0.294400
2.0,200,5,744,24.878880,1235.368707,0.000000,22.878880,1035.368707,-1000.000000,0.517058
2.0,200,5,745,10.593257,1247.799993,0.000034,8.593257,1047.799993,-999.999966,0.823976
2.0,200,5,746,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,747,23.037210,1176.845945,0.000705,21.037210,976.845945,-999.999295,0.783276
2.0,200,5,748,16.061073,1203.041548,0.000223,14.061073,1003.041548,-999.999777,0.859915
2.0,200,5,749,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,750,16.043846,1172.764521,0.000251,14.043846,972.764521,-999.999749,0.859911
2.0,200,5,751,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,752,23.243661,1202.807497,0.000145,21.243661,1002.807497,-999.999855,0.910766
2.0,200,5,753,17.537291,1228.648788,0.000061,15.537291,1028.648788,-999.999939,0.930490
2.0,200,5,754,38.991128,1190.403666,0.000030,36.991128,990.403666,-999.999970,0.912313
2.0,200,5,755,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,756,17.048586,1284.602277,0.000258,15.048586,1084.602277,-999.999742,0.873768
2.0,200,5,757,22.091632,1182.779758,0.000000,20.091632,982.779758,-1000.000000,0.839411
2.0,200,5,758,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,759,12.130865,1240.813332,0.000022,10.130865,1040.813332,-999.999978,0.919796
2.0,200,5,760,15.481064,1205.810762,0.000150,13.481064,1005.810762,-999.999850,0.854753
2.0,200,5,761,19.571837,1225.244008,0.000021,17.571837,1025.244008,-999.999979,0.916198
2.0,200,5,762,24.131522,1266.357574,0.000092,22.131522,1066.357574,-999.999908,0.872383
2.0,200,5,763,19.596898,1222.042023,0.000145,17.596898,1022.042023,-999.999855,0.795962
2.0,200,5,764,20.867033,1091.768436,0.000393,18.867033,891.768436,-999.999607,0.697057
2.0,200,5,765,13.099508,1203.378844,0.000026,11.099508,1003.378844,-999.999974,0.784092
2.0,200,5,766,28.854118,1129.972614,0.000066,26.854118,929.972614,-999.999934,0.836373
2.0,200,5,767,42.652743,1279.248943,0.000020,40.652743,1079.248943,-999.999980,0.905806
2.0,200,5,768,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,769,11.466228,1248.214152,0.000309,9.466228,1048.214152,-999.999691,0.695722
2.0,200,5,770,45.762662,1185.214138,0.000062,43.762662,985.214138,-999.999938,0.882767
2.0,200,5,771,14.678443,1248.306537,0.000108,12.678443,1048.306537,-999.999892,0.914789
2.0,200,5,772,33.582183,1140.024880,0.000220,31.582183,940.024880,-999.999780,0.826503
2.0,200,5,773,32.927690,1226.165552,0.000140,30.927690,1026.165552,-999.999860,-0.153924
2.0,200,5,774,11.538117,1302.675174,0.000636,9.538117,1102.675174,-999.999364,0.842994
2.0,200,5,775,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,776,33.166698,1186.215814,0.000364,31.166698,986.215814,-999.999636,-0.198326
2.0,200,5,777,12.072258,1234.441872,0.000185,10.072258,1034.441872,-999.999815,0.922584
2.0,200,5,778,98.921068,1163.300693,0.000234,96.921068,963.300693,-999.999766,0.479417
2.0,200,5,779,25.191899,1213.738425,0.000018,23.191899,1013.738425,-999.999982,0.843901
2.0,200,5,780,13.101122,1191.787032,0.000052,11.101122,991.787032,-999.999948,0.556186
2.0,200,5,781,11.647859,1233.826317,0.000011,9.647859,1033.826317,-999.999989,0.921114
2.0,200,5,782,19.515985,1163.709985,0.000129,17.515985,963.709985,-999.999871,0.819363
2.0,200,5,783,14.330010,1284.856945,0.000258,12.330010,1084.856945,-999.999742,0.700087
2.0,200,5,784,28.163217,1160.519852,0.000208,26.163217,960.519852,-999.999792,0.805901
2.0,200,5,785,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,786,20.161673,1222.047845,0.000482,18.161673,1022.047845,-999.999518,0.779347
2.0,200,5,787,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,788,27.764403,1110.939425,0.000221,25.764403,910.939425,-999.999779,0.772329
2.0,200,5,789,17.178650,1181.762738,0.000029,15.178650,981.762738,-999.999971,0.862786
2.0,200,5,790,11.817062,1170.281479,0.000166,9.817062,970.281479,-999.999834,0.569822
2.0,200,5,791,32.855591,1134.916348,0.000453,30.855591,934.916348,-999.999547,0.480860
2.0,200,5,792,28.309200,1191.492340,0.000000,26.309200,991.492340,-1000.000000,0.497400
2.0,200,5,793,12.547011,1213.968010,0.000063,10.547011,1013.968010,-999.999937,0.883008
2.0,200,5,794,28.221838,1211.862267,0.000069,26.221838,1011.862267,-999.999931,0.822111
2.0,200,5,795,32.337414,1153.829902,0.000050,30.337414,953.829902,-999.999950,0.937527
2.0,200,5,796,21.485457,1210.837887,0.000274,19.485457,1010.837887,-999.999726,0.549165
2.0,200,5,797,20.114438,1189.522572,0.000442,18.114438,989.522572,-999.999558,0.834825
2.0,200,5,798,13.550619,1185.002108,0.000295,11.550619,985.002108,-999.999705,0.764159
2.0,200,5,799,29.472486,1236.471847,0.000322,27.472486,1036.471847,-999.999678,0.928849
2.0,200,5,800,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,801,15.245718,1223.862116,0.000028,13.245718,1023.862116,-999.999972,0.941588
2.0,200,5,802,38.426948,1190.919350,0.000224,36.426948,990.919350,-999.999776,0.578938
2.0,200,5,803,14.215750,1233.962613,0.000065,12.215750,1033.962613,-999.999935,0.796776
2.0,200,5,804,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,805,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,806,43.886956,1113.587097,0.000325,41.886956,913.587097,-999.999675,0.797614
2.0,200,5,807,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,808,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,809,16.081930,1232.483384,0.000032,14.081930,1032.483384,-999.999968,0.874412
2.0,200,5,810,14.796279,1208.928792,0.000000,12.796279,1008.928792,-1000.000000,0.555900
2.0,200,5,811,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,812,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,813,18.582054,1279.101279,0.000028,16.582054,1079.101279,-999.999972,0.917122
2.0,200,5,814,48.412574,1190.495840,0.000671,46.412574,990.495840,-999.999329,0.808977
2.0,200,5,815,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,816,9.637727,1355.922411,0.000205,7.637727,1155.922411,-999.999795,0.595193
2.0,200,5,817,24.949400,1150.900529,0.000777,22.949400,950.900529,-999.999223,0.771180
2.0,200,5,818,41.120653,1195.972409,0.000679,39.120653,995.972409,-999.999321,0.806219
2.0,200,5,819,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,820,22.740958,1193.764977,0.000284,20.740958,993.764977,-999.999716,0.152148
2.0,200,5,821,19.889442,1210.306269,0.000097,17.889442,1010.306269,-999.999903,0.861388
2.0,200,5,822,15.486590,1256.842779,0.000069,13.486590,1056.842779,-999.999931,0.773925
2.0,200,5,823,19.629662,1263.881393,0.000066,17.629662,1063.881393,-999.999934,0.860661
2.0,200,5,824,18.355918,1163.893886,0.000207,16.355918,963.893886,-999.999793,0.777403
2.0,200,5,825,14.690432,1254.067994,0.000211,12.690432,1054.067994,-999.999789,0.712996
2.0,200,5,826,19.523403,1274.217102,0.000088,17.523403,1074.217102,-999.999912,-0.001343
2.0,200,5,827,24.441951,1146.930423,0.000000,22.441951,946.930423,-1000.000000,0.672553
2.0,200,5,828,20.810622,1212.792224,0.000110,18.810622,1012.792224,-999.999890,0.927354
2.0,200,5,829,14.019083,1230.922178,0.000029,12.019083,1030.922178,-999.999971,0.838782
2.0,200,5,830,56.004632,1082.113197,0.000000,54.004632,882.113197,-1000.000000,0.885710
2.0,200,5,831,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,832,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,833,20.098047,1193.482178,0.000318,18.098047,993.482178,-999.999682,0.758874
2.0,200,5,834,20.558652,1156.982120,0.000257,18.558652,956.982120,-999.999743,0.652946
2.0,200,5,835,14.266468,1237.211198,0.000063,12.266468,1037.211198,-999.999937,0.830255
2.0,200,5,836,24.661665,1237.818567,0.000154,22.661665,1037.818567,-999.999846,0.677131
2.0,200,5,837,21.615998,1148.933835,0.000076,19.615998,948.933835,-999.999924,0.736943
2.0,200,5,838,22.698991,1188.113319,0.000018,20.698991,988.113319,-999.999982,0.530068
2.0,200,5,839,22.948331,1174.671466,0.000460,20.948331,974.671466,-999.999540,0.750727
2.0,200,5,840,24.896942,1164.658728,0.000050,22.896942,964.658728,-999.999950,0.806164
2.0,200,5,841,26.849153,1186.718282,0.000130,24.849153,986.718282,-999.999870,0.833405
2.0,200,5,842,8.991106,1258.961455,0.000304,6.991106,1058.961455,-999.999696,0.777436
2.0,200,5,843,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,844,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,845,10.986393,1309.797743,0.000058,8.986393,1109.797743,-999.999942,0.826150
2.0,200,5,846,15.011909,1213.640521,0.000096,13.011909,1013.640521,-999.999904,0.891033
2.0,200,5,847,31.156342,1218.976480,0.000040,29.156342,1018.976480,-999.999960,0.794793
2.0,200,5,848,25.371712,1136.293676,0.000750,23.371712,936.293676,-999.999250,0.812908
2.0,200,5,849,18.774729,1203.808457,0.000418,16.774729,1003.808457,-999.999582,0.826972
2.0,200,5,850,19.040342,1209.388771,0.000048,17.040342,1009.388771,-999.999952,0.669583
2.0,200,5,851,19.088130,1154.440997,0.000033,17.088130,954.440997,-999.999967,0.469603
2.0,200,5,852,36.801993,1180.309666,0.000090,34.801993,980.309666,-999.999910,0.705375
2.0,200,5,853,34.487170,1209.468175,0.000344,32.487170,1009.468175,-999.999656,0.726415
2.0,200,5,854,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,855,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,856,12.574721,1324.368477,0.000186,10.574721,1124.368477,-999.999814,0.900792
2.0,200,5,857,49.416440,1201.671539,0.000113,47.416440,1001.671539,-999.999887,0.857833
2.0,200,5,858,15.122132,1231.470570,0.000039,13.122132,1031.470570,-999.999961,0.769916
2.0,200,5,859,52.747067,1202.874599,0.000000,50.747067,1002.874599,-1000.000000,0.896746
2.0,200,5,860,13.079352,1225.934504,0.000111,11.079352,1025.934504,-999.999889,0.684564
2.0,200,5,861,11.703513,1170.909209,0.000037,9.703513,970.909209,-999.999963,0.854024
2.0,200,5,862,9.096751,1283.523170,0.000050,7.096751,1083.523170,-999.999950,0.918852
2.0,200,5,863,27.665970,1227.160434,0.000048,25.665970,1027.160434,-999.999952,0.792608
2.0,200,5,864,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,865,21.593365,1190.957965,0.000100,19.593365,990.957965,-999.999900,0.872699
2.0,200,5,866,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,867,14.093142,1262.113544,0.000060,12.093142,1062.113544,-999.999940,0.868277
2.0,200,5,868,23.391161,1217.330300,0.000098,21.391161,1017.330300,-999.999902,0.737608
2.0,200,5,869,14.321157,1170.027764,0.000041,12.321157,970.027764,-999.999959,0.779764
2.0,200,5,870,17.440751,1216.127431,0.000289,15.440751,1016.127431,-999.999711,0.850548
2.0,200,5,871,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
