beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,3,24,6.540842,6043.984652,0.000335,4.540842,1043.984652,-999.999665,0.666664
2.0,5000,3,25,3.312012,5748.088447,0.000000,1.312012,748.088447,-1000.000000,-0.199608
2.0,5000,3,26,6.659582,6017.258563,0.000000,4.659582,1017.258563,-1000.000000,-0.039960
2.0,5000,3,27,3.221089,5666.738191,0.000000,1.221089,666.738191,-1000.000000,-0.165534
2.0,5000,3,28,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,29,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,30,5.707224,5867.624476,0.000000,3.707224,867.624476,-1000.000000,0.409618
2.0,5000,3,31,3.550592,4817.345620,0.000000,1.550592,-182.654380,-1000.000000,-0.159875
2.0,5000,3,32,4.482159,4338.131881,0.000000,2.482159,-661.868119,-1000.000000,-0.157007
2.0,5000,3,33,4.656485,6095.402445,0.000000,2.656485,1095.402445,-1000.000000,-0.239872
2.0,5000,3,34,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,35,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,36,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,37,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,38,3.185158,5811.569047,0.000000,1.185158,811.569047,-1000.000000,0.413005
2.0,5000,3,39,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,40,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,41,11.458362,5417.361974,0.000428,9.458362,417.361974,-999.999572,0.776217
2.0,5000,3,42,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,43,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,44,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,45,3.751316,4413.577379,0.000000,1.751316,-586.422621,-1000.000000,0.303190
2.0,5000,3,46,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,47,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,48,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,49,8.704015,8309.345528,0.000000,6.704015,3309.345528,-1000.000000,0.151900
2.0,5000,3,50,2.662675,8098.012484,0.000000,0.662675,3098.012484,-1000.000000,0.409085
2.0,5000,3,51,5.910269,7036.010893,0.000205,3.910269,2036.010893,-999.999795,0.582948
2.0,5000,3,52,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,53,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,54,6.768803,7347.530965,0.000000,4.768803,2347.530965,-1000.000000,0.238693
2.0,5000,3,55,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,56,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,57,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,58,14.769901,5190.072449,0.000279,12.769901,190.072449,-999.999721,0.145318
2.0,5000,3,59,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,60,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,61,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,62,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,63,5.266229,5252.440595,0.000000,3.266229,252.440595,-1000.000000,-0.174912
2.0,5000,3,64,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,65,12.480973,5278.098982,0.000112,10.480973,278.098982,-999.999888,0.530535
2.0,5000,3,66,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,67,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,68,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,69,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,70,6.971853,7336.065168,0.000000,4.971853,2336.065168,-1000.000000,0.278066
2.0,5000,3,71,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,72,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,73,21.446314,4671.918588,0.000199,19.446314,-328.081412,-999.999801,-0.133104
2.0,5000,3,74,7.569926,6748.469000,0.000315,5.569926,1748.469000,-999.999685,0.673144
2.0,5000,3,75,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,76,2.444124,7556.752501,0.000000,0.444124,2556.752501,-1000.000000,-0.136985
2.0,5000,3,77,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,78,9.643281,5760.149667,0.000000,7.643281,760.149667,-1000.000000,0.139809
2.0,5000,3,79,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,80,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,81,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,82,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,83,5.262309,6277.599535,0.000000,3.262309,1277.599535,-1000.000000,-0.078205
2.0,5000,3,84,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,85,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,86,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,87,2.913824,8127.798458,0.000000,0.913824,3127.798458,-1000.000000,-0.038963
2.0,5000,3,88,3.317047,8334.341253,0.000000,1.317047,3334.341253,-1000.000000,0.162719
2.0,5000,3,89,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,90,2.963958,5966.013452,0.000000,0.963958,966.013452,-1000.000000,0.345051
2.0,5000,3,91,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,92,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,93,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,94,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,95,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,96,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,97,33.471253,7697.809840,0.000113,31.471253,2697.809840,-999.999887,0.616975
2.0,5000,3,98,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,99,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,100,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,101,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,102,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,103,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,104,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,105,9.487230,5614.939913,0.000184,7.487230,614.939913,-999.999816,0.528528
2.0,5000,3,106,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,107,4.687875,5047.787014,0.000000,2.687875,47.787014,-1000.000000,0.350546
2.0,5000,3,108,3.387790,6193.957176,0.000000,1.387790,1193.957176,-1000.000000,-0.108394
2.0,5000,3,109,23.786126,6635.835341,0.000417,21.786126,1635.835341,-999.999583,-0.183442
2.0,5000,3,110,6.242219,4644.490345,0.000000,4.242219,-355.509655,-1000.000000,-0.181464
2.0,5000,3,111,3.083743,3999.409708,0.000000,1.083743,-1000.590292,-1000.000000,-0.012349
2.0,5000,3,112,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,113,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,114,3.757589,4781.515087,0.000000,1.757589,-218.484913,-1000.000000,0.355320
2.0,5000,3,115,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,116,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,117,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,118,7.985092,7135.484526,0.000366,5.985092,2135.484526,-999.999634,0.795485
2.0,5000,3,119,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,120,4.184789,5286.437660,0.001480,2.184789,286.437660,-999.998520,0.554890
2.0,5000,3,121,8.548077,4887.804970,0.000037,6.548077,-112.195030,-999.999963,0.743746
2.0,5000,3,122,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,123,3.200796,4401.263931,0.000000,1.200796,-598.736069,-1000.000000,-0.242318
2.0,5000,3,124,5.846371,4708.316709,0.000000,3.846371,-291.683291,-1000.000000,0.351660
2.0,5000,3,125,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,126,3.210517,7231.924043,0.000000,1.210517,2231.924043,-1000.000000,0.125038
2.0,5000,3,127,2.663505,6161.487064,0.000000,0.663505,1161.487064,-1000.000000,0.230035
2.0,5000,3,128,4.464407,5374.598894,0.000000,2.464407,374.598894,-1000.000000,0.019936
2.0,5000,3,129,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,130,3.769380,5879.025620,0.000474,1.769380,879.025620,-999.999526,0.535985
2.0,5000,3,131,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,132,7.756311,4442.095790,0.000187,5.756311,-557.904210,-999.999813,0.707624
2.0,5000,3,133,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,134,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,135,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,136,10.317124,7341.519513,0.000155,8.317124,2341.519513,-999.999845,0.550576
2.0,5000,3,137,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,138,5.922334,6843.231760,0.000000,3.922334,1843.231760,-1000.000000,0.289245
2.0,5000,3,139,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,140,3.346293,4802.779588,0.000000,1.346293,-197.220412,-1000.000000,0.164824
2.0,5000,3,141,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,142,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,143,4.270125,5886.702280,0.000000,2.270125,886.702280,-1000.000000,0.087292
2.0,5000,3,144,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,145,3.853832,4305.195395,0.000000,1.853832,-694.804605,-1000.000000,0.429289
2.0,5000,3,146,6.134527,7580.586582,0.000494,4.134527,2580.586582,-999.999506,0.182021
2.0,5000,3,147,3.537876,7113.725703,0.000000,1.537876,2113.725703,-1000.000000,0.286041
2.0,5000,3,148,7.645051,4651.328094,0.000231,5.645051,-348.671906,-999.999769,0.716835
2.0,5000,3,149,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,150,2.231398,6059.763705,0.000000,0.231398,1059.763705,-1000.000000,-0.053738
2.0,5000,3,151,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,152,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,153,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,154,2.390769,4999.243791,0.000000,0.390769,-0.756209,-1000.000000,0.182374
2.0,5000,3,155,2.269990,6288.168361,0.000000,0.269990,1288.168361,-1000.000000,-0.021760
2.0,5000,3,156,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,157,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,158,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,159,2.961999,5128.539104,0.000000,0.961999,128.539104,-1000.000000,-0.112588
2.0,5000,3,160,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,161,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,162,3.371467,6478.631978,0.000000,1.371467,1478.631978,-1000.000000,0.190750
2.0,5000,3,163,2.748664,6673.512500,0.000000,0.748664,1673.512500,-1000.000000,-0.098202
2.0,5000,3,164,2.453365,4941.526034,0.000000,0.453365,-58.473966,-1000.000000,-0.254986
2.0,5000,3,165,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,166,3.793075,7627.192803,0.000000,1.793075,2627.192803,-1000.000000,0.497560
2.0,5000,3,167,18.790314,5973.905957,0.000000,16.790314,973.905957,-1000.000000,0.668657
2.0,5000,3,168,4.244857,6514.573908,0.000000,2.244857,1514.573908,-1000.000000,0.264410
2.0,5000,3,169,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,170,36.383690,5657.241277,0.001830,34.383690,657.241277,-999.998170,-0.208141
2.0,5000,3,171,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,172,2.364694,8090.076996,0.000000,0.364694,3090.076996,-1000.000000,-0.255971
2.0,5000,3,173,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,174,3.990474,5413.814655,0.001603,1.990474,413.814655,-999.998397,0.621431
2.0,5000,3,175,4.018596,6443.868830,0.000595,2.018596,1443.868830,-999.999405,0.793174
2.0,5000,3,176,40.945444,3909.740985,0.000965,38.945444,-1090.259015,-999.999035,0.372348
2.0,5000,3,177,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,178,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,179,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,180,2.291288,6245.673077,0.000000,0.291288,1245.673077,-1000.000000,0.142252
2.0,5000,3,181,4.479594,6281.072815,0.000000,2.479594,1281.072815,-1000.000000,0.463921
2.0,5000,3,182,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,183,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,184,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,185,18.706899,4094.992854,0.000044,16.706899,-905.007146,-999.999956,0.724765
2.0,5000,3,186,67.424669,6025.203606,0.000482,65.424669,1025.203606,-999.999518,-0.188440
2.0,5000,3,187,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,188,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,189,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,190,7.481286,7777.268499,0.000247,5.481286,2777.268499,-999.999753,0.658910
2.0,5000,3,191,4.112528,5886.817896,0.000000,2.112528,886.817896,-1000.000000,-0.113954
2.0,5000,3,192,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,193,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,194,2.500318,6103.988682,0.000000,0.500318,1103.988682,-1000.000000,-0.175299
2.0,5000,3,195,2.584157,6701.241979,0.000000,0.584157,1701.241979,-1000.000000,0.290186
2.0,5000,3,196,2.458412,6135.503432,0.000000,0.458412,1135.503432,-1000.000000,0.204723
2.0,5000,3,197,2.744013,4391.158855,0.000000,0.744013,-608.841145,-1000.000000,0.029967
2.0,5000,3,198,21.943485,3746.505864,0.000000,19.943485,-1253.494136,-1000.000000,0.118068
2.0,5000,3,199,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,200,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,201,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,202,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,203,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,204,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,205,3.598369,5128.024410,0.000000,1.598369,128.024410,-1000.000000,0.155124
2.0,5000,3,206,6.701805,8114.383315,0.000137,4.701805,3114.383315,-999.999863,0.371837
2.0,5000,3,207,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,208,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,209,2.548092,4450.186085,0.000000,0.548092,-549.813915,-1000.000000,0.082514
2.0,5000,3,210,57.132704,5722.856630,0.000302,55.132704,722.856630,-999.999698,0.653484
2.0,5000,3,211,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,212,9.694183,8141.327313,0.000182,7.694183,3141.327313,-999.999818,0.779877
2.0,5000,3,213,3.672634,6245.180759,0.000000,1.672634,1245.180759,-1000.000000,0.110159
2.0,5000,3,214,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,215,9.499068,5599.733498,0.000000,7.499068,599.733498,-1000.000000,0.365097
2.0,5000,3,216,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,217,3.808876,5957.923296,0.000000,1.808876,957.923296,-1000.000000,0.323381
2.0,5000,3,218,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,219,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,220,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,221,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,222,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,223,8.163698,6971.289930,0.000000,6.163698,1971.289930,-1000.000000,-0.086341
2.0,5000,3,224,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,225,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,226,11.396964,5146.489064,0.000092,9.396964,146.489064,-999.999908,0.634276
2.0,5000,3,227,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,228,2.673522,6621.478342,0.000000,0.673522,1621.478342,-1000.000000,0.318583
2.0,5000,3,229,4.238326,8622.088089,0.000000,2.238326,3622.088089,-1000.000000,0.013747
2.0,5000,3,230,35.221958,3950.077602,0.000064,33.221958,-1049.922398,-999.999936,0.049862
2.0,5000,3,231,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,232,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,233,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,234,11.514456,8526.360760,0.000283,9.514456,3526.360760,-999.999717,0.759582
2.0,5000,3,235,2.458762,4882.822786,0.000000,0.458762,-117.177214,-1000.000000,0.130725
2.0,5000,3,236,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,237,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,238,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,239,3.026453,2912.870638,0.000608,1.026453,-2087.129362,-999.999392,0.580936
2.0,5000,3,240,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,241,2.079917,5273.286322,0.000000,0.079917,273.286322,-1000.000000,0.240157
2.0,5000,3,242,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,243,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,244,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,245,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,246,5.184056,6204.389970,0.000000,3.184056,1204.389970,-1000.000000,0.028519
2.0,5000,3,247,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,248,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,249,9.046427,4377.296306,0.000222,7.046427,-622.703694,-999.999778,0.641313
2.0,5000,3,250,7.445259,7018.262409,0.000000,5.445259,2018.262409,-1000.000000,0.026953
2.0,5000,3,251,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,252,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,253,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,254,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,255,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,256,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,257,2.505884,4251.850637,0.000000,0.505884,-748.149363,-1000.000000,0.070201
2.0,5000,3,258,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,259,16.957483,7174.671297,0.000618,14.957483,2174.671297,-999.999382,0.620393
2.0,5000,3,260,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,261,4.079740,5693.883631,0.000000,2.079740,693.883631,-1000.000000,0.482568
2.0,5000,3,262,3.950420,3998.701575,0.000000,1.950420,-1001.298425,-1000.000000,0.098634
2.0,5000,3,263,9.577717,4554.877662,0.000000,7.577717,-445.122338,-1000.000000,-0.148622
2.0,5000,3,264,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,265,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,266,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,267,7.722461,7118.837585,0.000472,5.722461,2118.837585,-999.999528,0.109132
2.0,5000,3,268,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,269,14.248662,6491.721561,0.000223,12.248662,1491.721561,-999.999777,0.740715
2.0,5000,3,270,4.783901,8028.623776,0.000000,2.783901,3028.623776,-1000.000000,-0.178599
2.0,5000,3,271,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,272,4.752041,4997.293782,0.000000,2.752041,-2.706218,-1000.000000,0.339397
2.0,5000,3,273,11.718524,4681.454963,0.000527,9.718524,-318.545037,-999.999473,0.276022
2.0,5000,3,274,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,3,275,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
