beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,10,297,11.765181,1931.016128,0.000202,4.765181,931.016128,-999.999798,0.765366
7,1000,10,298,1.330178,135.524604,1833.578890,-5.669822,-864.475396,833.578890,0.765794
7,1000,10,299,14.105028,2003.752543,0.000029,7.105028,1003.752543,-999.999971,0.942711
7,1000,10,300,16.500642,1981.921385,0.000209,9.500642,981.921385,-999.999791,0.740247
7,1000,10,301,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,302,17.497712,2003.235883,0.000035,10.497712,1003.235883,-999.999965,0.765422
7,1000,10,303,25.588183,1953.205688,0.000079,18.588183,953.205688,-999.999921,0.963400
7,1000,10,304,20.191012,2038.449324,0.000095,13.191012,1038.449324,-999.999905,0.880174
7,1000,10,305,13.039366,2054.438159,0.000055,6.039366,1054.438159,-999.999945,0.898641
7,1000,10,306,15.055452,2047.923924,0.000203,8.055452,1047.923924,-999.999797,0.680463
7,1000,10,307,1.275699,261.391284,1665.009039,-5.724301,-738.608716,665.009039,0.753361
7,1000,10,308,12.659918,1953.363488,0.000614,5.659918,953.363488,-999.999386,0.676112
7,1000,10,309,11.554091,1961.328768,0.000034,4.554091,961.328768,-999.999966,0.889709
7,1000,10,310,10.069007,1961.288831,0.000063,3.069007,961.288831,-999.999937,0.924208
7,1000,10,311,18.586341,2034.371992,0.000059,11.586341,1034.371992,-999.999941,0.928327
7,1000,10,312,12.134385,1985.839279,0.000043,5.134385,985.839279,-999.999957,0.842266
7,1000,10,313,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,314,11.466835,1979.298432,0.000161,4.466835,979.298432,-999.999839,0.928567
7,1000,10,315,18.091030,2037.089032,0.000011,11.091030,1037.089032,-999.999989,0.922290
7,1000,10,316,12.464714,1983.627556,0.000066,5.464714,983.627556,-999.999934,0.965138
7,1000,10,317,17.476880,2026.900208,0.000026,10.476880,1026.900208,-999.999974,0.915048
7,1000,10,318,16.438659,2012.502704,0.000149,9.438659,1012.502704,-999.999851,0.883569
7,1000,10,319,17.235745,2043.463747,0.000228,10.235745,1043.463747,-999.999772,0.949621
7,1000,10,320,17.841731,2068.146315,0.000199,10.841731,1068.146315,-999.999801,0.842941
7,1000,10,321,12.629723,2076.979633,0.001449,5.629723,1076.979633,-999.998551,0.797814
7,1000,10,322,20.217808,2011.198110,0.000095,13.217808,1011.198110,-999.999905,0.922860
7,1000,10,323,18.329157,2028.075480,0.000059,11.329157,1028.075480,-999.999941,0.904461
7,1000,10,324,1.948051,322.676812,1664.740735,-5.051949,-677.323188,664.740735,0.864279
7,1000,10,325,3.868406,401.684008,1605.595047,-3.131594,-598.315992,605.595047,0.912212
7,1000,10,326,12.856253,2081.119174,0.000022,5.856253,1081.119174,-999.999978,0.476665
7,1000,10,327,13.414209,1985.647874,0.000086,6.414209,985.647874,-999.999914,0.890757
7,1000,10,328,12.427140,2031.551491,0.000078,5.427140,1031.551491,-999.999922,0.893034
7,1000,10,329,13.270687,1998.538845,0.000253,6.270687,998.538845,-999.999747,0.786791
7,1000,10,330,18.097194,2028.589127,0.000217,11.097194,1028.589127,-999.999783,0.920975
7,1000,10,331,26.220837,1949.035473,0.000037,19.220837,949.035473,-999.999963,0.851850
7,1000,10,332,12.926029,1967.247244,0.000044,5.926029,967.247244,-999.999956,0.847238
7,1000,10,333,19.106736,2040.638809,0.000113,12.106736,1040.638809,-999.999887,0.858063
7,1000,10,334,17.711972,1964.518477,0.000035,10.711972,964.518477,-999.999965,0.862636
7,1000,10,335,17.727538,1890.336378,0.000283,10.727538,890.336378,-999.999717,0.545836
7,1000,10,336,16.760874,1997.687589,0.000074,9.760874,997.687589,-999.999926,0.913707
7,1000,10,337,19.111361,2051.606435,0.000075,12.111361,1051.606435,-999.999925,0.924392
7,1000,10,338,16.416566,1995.720833,0.000099,9.416566,995.720833,-999.999901,0.932761
7,1000,10,339,2.902646,369.554509,1531.717159,-4.097354,-630.445491,531.717159,0.805487
7,1000,10,340,10.281552,1931.608726,0.000019,3.281552,931.608726,-999.999981,0.910189
7,1000,10,341,15.361572,2006.134541,0.000037,8.361572,1006.134541,-999.999963,0.940572
7,1000,10,342,22.329475,2020.354222,0.000149,15.329475,1020.354222,-999.999851,0.926500
7,1000,10,343,11.377467,1999.174003,0.000048,4.377467,999.174003,-999.999952,0.972616
7,1000,10,344,22.496484,2104.716176,0.000187,15.496484,1104.716176,-999.999813,0.932897
7,1000,10,345,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,346,20.676093,1996.936486,0.000058,13.676093,996.936486,-999.999942,0.867708
7,1000,10,347,17.909840,2049.859618,0.000302,10.909840,1049.859618,-999.999698,0.864953
7,1000,10,348,14.266194,2063.243303,0.000206,7.266194,1063.243303,-999.999794,0.919185
7,1000,10,349,13.520551,2058.807996,0.000087,6.520551,1058.807996,-999.999913,0.850549
7,1000,10,350,24.233311,2008.874679,0.000735,17.233311,1008.874679,-999.999265,0.767705
7,1000,10,351,11.958406,1955.808936,0.000205,4.958406,955.808936,-999.999795,0.862995
7,1000,10,352,12.102170,2080.874422,0.000061,5.102170,1080.874422,-999.999939,0.943921
7,1000,10,353,22.797391,2055.137519,0.000081,15.797391,1055.137519,-999.999919,0.935346
7,1000,10,354,14.380932,2005.120893,0.000368,7.380932,1005.120893,-999.999632,0.873037
7,1000,10,355,2.423992,401.412651,1587.125539,-4.576008,-598.587349,587.125539,0.865173
7,1000,10,356,11.782364,1955.155629,0.000000,4.782364,955.155629,-1000.000000,0.758271
7,1000,10,357,14.377999,2005.506406,0.000000,7.377999,1005.506406,-1000.000000,0.737444
7,1000,10,358,20.856500,2003.672783,0.000163,13.856500,1003.672783,-999.999837,0.518015
7,1000,10,359,12.599808,1981.209957,0.000000,5.599808,981.209957,-1000.000000,0.536720
7,1000,10,360,11.860179,1967.553706,0.000050,4.860179,967.553706,-999.999950,0.924439
7,1000,10,361,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,362,20.239854,1978.449522,0.000254,13.239854,978.449522,-999.999746,0.617671
7,1000,10,363,1.569122,309.643501,1727.393983,-5.430878,-690.356499,727.393983,0.789052
7,1000,10,364,25.177543,2017.628578,0.000032,18.177543,1017.628578,-999.999968,0.894661
7,1000,10,365,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,366,18.292444,1932.820854,0.000402,11.292444,932.820854,-999.999598,0.812925
7,1000,10,367,18.972058,2068.564834,0.000089,11.972058,1068.564834,-999.999911,0.927630
7,1000,10,368,19.788621,2096.203736,0.000356,12.788621,1096.203736,-999.999644,0.834985
7,1000,10,369,14.391496,2005.541010,0.000075,7.391496,1005.541010,-999.999925,0.849076
7,1000,10,370,17.941801,2014.940072,0.000233,10.941801,1014.940072,-999.999767,0.822637
7,1000,10,371,17.939390,1983.686255,0.000047,10.939390,983.686255,-999.999953,0.968094
7,1000,10,372,14.228182,2063.366011,0.000241,7.228182,1063.366011,-999.999759,0.865648
7,1000,10,373,15.035808,2040.665605,0.000060,8.035808,1040.665605,-999.999940,0.942975
7,1000,10,374,16.135986,2003.366528,0.000245,9.135986,1003.366528,-999.999755,0.871375
7,1000,10,375,22.387196,1991.298071,0.000025,15.387196,991.298071,-999.999975,0.958990
7,1000,10,376,20.921789,1978.128232,0.000110,13.921789,978.128232,-999.999890,0.956152
7,1000,10,377,18.832077,2046.961557,0.000061,11.832077,1046.961557,-999.999939,0.915881
7,1000,10,378,13.932753,2056.877487,0.000017,6.932753,1056.877487,-999.999983,0.948449
7,1000,10,379,22.083571,1953.182165,0.000195,15.083571,953.182165,-999.999805,0.953184
7,1000,10,380,2.242390,419.608212,1468.710348,-4.757610,-580.391788,468.710348,0.888464
7,1000,10,381,3.642901,552.481884,1436.707772,-3.357099,-447.518116,436.707772,0.907777
7,1000,10,382,27.479805,1926.993525,0.000068,20.479805,926.993525,-999.999932,0.889015
7,1000,10,383,16.758771,1989.904745,0.000105,9.758771,989.904745,-999.999895,0.935581
7,1000,10,384,18.639612,1992.586627,0.000070,11.639612,992.586627,-999.999930,0.953327
7,1000,10,385,15.510548,1959.678647,0.000161,8.510548,959.678647,-999.999839,0.674433
7,1000,10,386,22.364139,2018.478887,0.000031,15.364139,1018.478887,-999.999969,0.944544
7,1000,10,387,12.364237,1995.228371,0.000000,5.364237,995.228371,-1000.000000,0.733584
7,1000,10,388,17.372701,2053.956016,0.000000,10.372701,1053.956016,-1000.000000,0.491492
7,1000,10,389,23.895198,1954.415295,0.000069,16.895198,954.415295,-999.999931,0.844873
7,1000,10,390,14.002768,2056.761327,0.000070,7.002768,1056.761327,-999.999930,0.949031
7,1000,10,391,21.320239,2003.809188,0.000042,14.320239,1003.809188,-999.999958,0.705169
7,1000,10,392,2.003951,341.693985,1648.469470,-4.996049,-658.306015,648.469470,0.883280
7,1000,10,393,15.548483,2012.586496,0.000155,8.548483,1012.586496,-999.999845,0.863741
7,1000,10,394,1.994558,302.193069,1614.864605,-5.005442,-697.806931,614.864605,0.874052
7,1000,10,395,1.463107,248.644580,1718.546135,-5.536893,-751.355420,718.546135,0.807852
7,1000,10,396,5.526534,972.859782,997.439962,-1.473466,-27.140218,-2.560038,0.857670
7,1000,10,397,15.385435,1986.403821,0.000094,8.385435,986.403821,-999.999906,0.832399
7,1000,10,398,16.207607,1982.340974,0.000095,9.207607,982.340974,-999.999905,0.959314
7,1000,10,399,22.377449,1934.270805,0.000054,15.377449,934.270805,-999.999946,0.954906
7,1000,10,400,17.727810,1950.108640,0.000067,10.727810,950.108640,-999.999933,0.304028
7,1000,10,401,20.896452,2060.154390,0.000094,13.896452,1060.154390,-999.999906,0.779954
7,1000,10,402,13.421211,2045.377859,0.000333,6.421211,1045.377859,-999.999667,0.677123
7,1000,10,403,2.237187,346.787565,1611.699405,-4.762813,-653.212435,611.699405,0.877954
7,1000,10,404,15.737391,1996.275291,0.000000,8.737391,996.275291,-1000.000000,0.663167
7,1000,10,405,18.999196,2000.817030,0.000195,11.999196,1000.817030,-999.999805,0.932357
7,1000,10,406,13.766508,2044.772914,0.000094,6.766508,1044.772914,-999.999906,0.969197
7,1000,10,407,17.008963,2044.391272,0.000095,10.008963,1044.391272,-999.999905,0.967382
7,1000,10,408,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,409,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,410,16.258891,2016.225150,0.000061,9.258891,1016.225150,-999.999939,0.893898
7,1000,10,411,13.115523,1973.239234,0.000654,6.115523,973.239234,-999.999346,0.753512
7,1000,10,412,14.708814,2045.450823,0.000044,7.708814,1045.450823,-999.999956,0.973253
7,1000,10,413,16.670034,1975.193754,0.000072,9.670034,975.193754,-999.999928,0.934125
7,1000,10,414,14.533085,2002.889511,0.000057,7.533085,1002.889511,-999.999943,0.826528
7,1000,10,415,13.278930,2030.660700,0.000059,6.278930,1030.660700,-999.999941,0.864362
7,1000,10,416,20.148300,2011.809931,0.000027,13.148300,1011.809931,-999.999973,0.933714
7,1000,10,417,20.396017,2054.403291,0.000266,13.396017,1054.403291,-999.999734,0.873251
7,1000,10,418,11.858310,2032.255713,0.000000,4.858310,1032.255713,-1000.000000,0.835908
7,1000,10,419,18.529064,1965.933123,0.000051,11.529064,965.933123,-999.999949,0.943756
7,1000,10,420,13.947721,2007.767131,0.000000,6.947721,1007.767131,-1000.000000,0.396227
7,1000,10,421,3.182382,750.337278,1277.053025,-3.817618,-249.662722,277.053025,0.827132
7,1000,10,422,21.529161,2026.904897,0.000092,14.529161,1026.904897,-999.999908,0.813362
7,1000,10,423,14.725687,1960.953767,0.000000,7.725687,960.953767,-1000.000000,0.659405
7,1000,10,424,15.450324,2045.779894,0.000035,8.450324,1045.779894,-999.999965,0.840387
7,1000,10,425,16.884096,2017.913995,0.000272,9.884096,1017.913995,-999.999728,0.880136
7,1000,10,426,18.593354,2105.784723,0.000020,11.593354,1105.784723,-999.999980,0.887259
7,1000,10,427,12.979945,1952.616310,0.000073,5.979945,952.616310,-999.999927,0.913462
7,1000,10,428,1.599124,299.726061,1614.029100,-5.400876,-700.273939,614.029100,0.832581
7,1000,10,429,14.768133,1985.245124,0.000083,7.768133,985.245124,-999.999917,0.886879
7,1000,10,430,15.223181,1954.679396,0.000172,8.223181,954.679396,-999.999828,0.962439
7,1000,10,431,16.940317,1907.575316,0.000374,9.940317,907.575316,-999.999626,0.897479
7,1000,10,432,20.749893,2012.347690,0.000022,13.749893,1012.347690,-999.999978,0.910765
7,1000,10,433,15.613937,2071.365451,0.000078,8.613937,1071.365451,-999.999922,0.950198
7,1000,10,434,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,435,14.929624,1994.374951,0.000078,7.929624,994.374951,-999.999922,0.914487
7,1000,10,436,17.693863,2040.369802,0.000051,10.693863,1040.369802,-999.999949,0.916122
7,1000,10,437,16.540849,1986.066263,0.000091,9.540849,986.066263,-999.999909,0.930251
7,1000,10,438,22.968802,2109.825734,0.000429,15.968802,1109.825734,-999.999571,0.735208
7,1000,10,439,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,440,13.395328,2025.585997,0.000168,6.395328,1025.585997,-999.999832,0.922086
7,1000,10,441,24.765782,1987.340261,0.000095,17.765782,987.340261,-999.999905,0.878407
7,1000,10,442,1.816967,383.921767,1511.361473,-5.183033,-616.078233,511.361473,0.775737
7,1000,10,443,13.176719,1890.199676,0.000136,6.176719,890.199676,-999.999864,0.932393
7,1000,10,444,23.070622,1987.482967,0.000077,16.070622,987.482967,-999.999923,0.932233
7,1000,10,445,15.149794,2010.681012,0.000202,8.149794,1010.681012,-999.999798,0.686173
7,1000,10,446,2.749850,547.535371,1448.988521,-4.250150,-452.464629,448.988521,0.817775
7,1000,10,447,11.987926,1896.943045,0.000057,4.987926,896.943045,-999.999943,0.952564
7,1000,10,448,1.732679,277.641092,1727.865763,-5.267321,-722.358908,727.865763,0.825827
7,1000,10,449,20.982597,1978.209517,0.000254,13.982597,978.209517,-999.999746,0.790938
7,1000,10,450,12.461478,2026.119649,0.000192,5.461478,1026.119649,-999.999808,0.768126
7,1000,10,451,16.366007,1989.420409,0.000076,9.366007,989.420409,-999.999924,0.931044
7,1000,10,452,14.372509,2039.231586,0.000303,7.372509,1039.231586,-999.999697,0.886705
7,1000,10,453,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,454,16.245724,1958.692893,0.000067,9.245724,958.692893,-999.999933,0.911473
7,1000,10,455,11.816885,1912.848420,0.000034,4.816885,912.848420,-999.999966,0.957974
7,1000,10,456,17.489583,1972.177483,0.000247,10.489583,972.177483,-999.999753,0.874592
7,1000,10,457,12.605905,2032.612290,0.000079,5.605905,1032.612290,-999.999921,0.942683
7,1000,10,458,20.929681,1966.752663,0.000083,13.929681,966.752663,-999.999917,0.929885
7,1000,10,459,11.673777,2029.322933,0.000051,4.673777,1029.322933,-999.999949,0.868146
7,1000,10,460,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,461,15.911063,1986.837603,0.000156,8.911063,986.837603,-999.999844,0.969116
7,1000,10,462,19.777713,2039.499045,0.000065,12.777713,1039.499045,-999.999935,0.948282
7,1000,10,463,17.887971,1998.042367,0.000102,10.887971,998.042367,-999.999898,0.804940
7,1000,10,464,14.425766,2028.787509,0.000078,7.425766,1028.787509,-999.999922,0.968435
7,1000,10,465,18.087003,1989.048627,0.000056,11.087003,989.048627,-999.999944,0.931691
7,1000,10,466,1.863670,264.513724,1711.214382,-5.136330,-735.486276,711.214382,0.858415
7,1000,10,467,3.242272,649.534007,1267.005670,-3.757728,-350.465993,267.005670,0.888555
7,1000,10,468,15.588526,1913.948517,0.000181,8.588526,913.948517,-999.999819,0.960559
7,1000,10,469,15.043429,1928.437031,0.000117,8.043429,928.437031,-999.999883,0.770009
7,1000,10,470,14.900052,1948.002608,0.000049,7.900052,948.002608,-999.999951,0.848778
7,1000,10,471,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,472,28.599771,2031.607539,0.000088,21.599771,1031.607539,-999.999912,0.867934
7,1000,10,473,24.313298,2079.976386,0.000074,17.313298,1079.976386,-999.999926,0.898578
7,1000,10,474,2.796809,541.169817,1417.486684,-4.203191,-458.830183,417.486684,0.890071
7,1000,10,475,12.953409,2002.559189,0.000073,5.953409,1002.559189,-999.999927,0.983767
7,1000,10,476,14.716126,2008.662914,0.000225,7.716126,1008.662914,-999.999775,0.903368
7,1000,10,477,3.004312,642.509668,1289.855961,-3.995688,-357.490332,289.855961,0.912706
7,1000,10,478,12.547064,1971.470534,0.000331,5.547064,971.470534,-999.999669,0.795692
7,1000,10,479,14.392706,1942.314896,0.000328,7.392706,942.314896,-999.999672,0.749378
7,1000,10,480,15.611642,1997.253561,0.000076,8.611642,997.253561,-999.999924,0.944021
7,1000,10,481,3.678471,445.521600,1527.816648,-3.321529,-554.478400,527.816648,0.785454
7,1000,10,482,12.241755,2038.699394,0.000143,5.241755,1038.699394,-999.999857,0.948202
7,1000,10,483,19.523761,1929.245757,0.000247,12.523761,929.245757,-999.999753,0.636644
7,1000,10,484,12.597227,2005.152984,0.000035,5.597227,1005.152984,-999.999965,0.939590
7,1000,10,485,31.967658,1875.154589,0.000055,24.967658,875.154589,-999.999945,0.929728
7,1000,10,486,1.630251,289.044099,1692.052724,-5.369749,-710.955901,692.052724,0.836099
7,1000,10,487,18.191418,1906.795833,0.000000,11.191418,906.795833,-1000.000000,0.230884
7,1000,10,488,18.688445,2018.288646,0.000129,11.688445,1018.288646,-999.999871,0.913250
7,1000,10,489,13.963697,1939.384939,0.000038,6.963697,939.384939,-999.999962,0.903000
7,1000,10,490,13.607123,2041.705751,0.000083,6.607123,1041.705751,-999.999917,0.928867
7,1000,10,491,25.206104,2023.547971,0.000075,18.206104,1023.547971,-999.999925,0.949283
7,1000,10,492,17.219024,2043.381368,0.000039,10.219024,1043.381368,-999.999961,0.937625
7,1000,10,493,21.370513,1972.871001,0.000077,14.370513,972.871001,-999.999923,0.925950
7,1000,10,494,8.290406,729.433082,1248.079238,1.290406,-270.566918,248.079238,0.847956
7,1000,10,495,16.486451,2053.125333,0.000000,9.486451,1053.125333,-1000.000000,0.529823
7,1000,10,496,14.012772,1990.633005,0.000319,7.012772,990.633005,-999.999681,0.659969
7,1000,10,497,13.855268,1944.808002,0.001112,6.855268,944.808002,-999.998888,0.402434
7,1000,10,498,17.099139,2021.191274,0.000056,10.099139,1021.191274,-999.999944,0.874096
7,1000,10,499,15.553790,2028.583578,0.000000,8.553790,1028.583578,-1000.000000,0.868801
7,1000,10,500,22.990969,1967.207260,0.000200,15.990969,967.207260,-999.999800,0.928863
7,1000,10,501,16.703085,1860.523103,0.000075,9.703085,860.523103,-999.999925,0.936335
7,1000,10,502,14.661770,1979.826546,0.000056,7.661770,979.826546,-999.999944,0.937710
7,1000,10,503,10.358633,1967.768604,0.000039,3.358633,967.768604,-999.999961,0.940966
7,1000,10,504,16.759869,2052.347475,0.000325,9.759869,1052.347475,-999.999675,0.845387
7,1000,10,505,13.219301,1951.952635,0.000087,6.219301,951.952635,-999.999913,0.944796
7,1000,10,506,9.465371,2018.026435,0.000124,2.465371,1018.026435,-999.999876,0.775653
7,1000,10,507,20.261584,2076.391888,0.000180,13.261584,1076.391888,-999.999820,0.948899
7,1000,10,508,17.666200,1959.633537,0.000104,10.666200,959.633537,-999.999896,0.762335
7,1000,10,509,20.549527,1996.186106,0.000025,13.549527,996.186106,-999.999975,0.727232
7,1000,10,510,14.343763,1929.598061,0.000243,7.343763,929.598061,-999.999757,0.895202
7,1000,10,511,12.208467,2023.340419,0.000155,5.208467,1023.340419,-999.999845,0.832851
7,1000,10,512,12.912885,1929.581786,0.000084,5.912885,929.581786,-999.999916,0.927316
7,1000,10,513,18.688916,2061.505021,0.000131,11.688916,1061.505021,-999.999869,0.901888
7,1000,10,514,15.103068,1963.388934,0.000011,8.103068,963.388934,-999.999989,0.932832
7,1000,10,515,14.431752,2068.390097,0.000256,7.431752,1068.390097,-999.999744,0.822021
7,1000,10,516,22.122879,2024.776127,0.000072,15.122879,1024.776127,-999.999928,0.824603
7,1000,10,517,12.946588,2058.243951,0.000094,5.946588,1058.243951,-999.999906,0.890375
7,1000,10,518,18.220830,1984.117509,0.000080,11.220830,984.117509,-999.999920,0.959717
7,1000,10,519,11.717484,1956.397559,0.000183,4.717484,956.397559,-999.999817,0.934766
7,1000,10,520,19.179814,2043.723530,0.000097,12.179814,1043.723530,-999.999903,0.937203
7,1000,10,521,17.942277,1974.213843,0.000018,10.942277,974.213843,-999.999982,0.923678
7,1000,10,522,13.250175,2098.490769,0.000145,6.250175,1098.490769,-999.999855,0.925798
7,1000,10,523,21.171584,2081.796594,0.000046,14.171584,1081.796594,-999.999954,0.956153
7,1000,10,524,12.199261,2009.375955,0.000000,5.199261,1009.375955,-1000.000000,0.894265
7,1000,10,525,14.356707,1997.531610,0.000072,7.356707,997.531610,-999.999928,0.938527
7,1000,10,526,17.511188,1962.548887,0.000033,10.511188,962.548887,-999.999967,0.906083
7,1000,10,527,26.970462,2035.685072,0.000033,19.970462,1035.685072,-999.999967,0.822028
7,1000,10,528,14.272445,1978.484271,0.000057,7.272445,978.484271,-999.999943,0.788056
7,1000,10,529,13.535042,1985.414522,0.000145,6.535042,985.414522,-999.999855,0.950970
7,1000,10,530,20.582880,2105.821006,0.000047,13.582880,1105.821006,-999.999953,0.780264
7,1000,10,531,15.485997,1976.237610,0.000049,8.485997,976.237610,-999.999951,0.853709
7,1000,10,532,9.742146,2025.108509,0.000040,2.742146,1025.108509,-999.999960,0.892926
7,1000,10,533,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,534,22.460366,2025.182777,0.000073,15.460366,1025.182777,-999.999927,0.950359
7,1000,10,535,2.428864,368.543634,1564.632578,-4.571136,-631.456366,564.632578,0.817350
7,1000,10,536,15.914788,1974.714753,0.000056,8.914788,974.714753,-999.999944,0.871003
7,1000,10,537,2.801981,436.740209,1482.142186,-4.198019,-563.259791,482.142186,0.895378
7,1000,10,538,15.933666,2029.087219,0.000000,8.933666,1029.087219,-1000.000000,0.107466
7,1000,10,539,28.423616,2132.545454,0.000320,21.423616,1132.545454,-999.999680,0.773405
7,1000,10,540,10.732669,1926.339158,0.000067,3.732669,926.339158,-999.999933,0.902707
7,1000,10,541,25.590633,2028.483142,0.000067,18.590633,1028.483142,-999.999933,0.964572
7,1000,10,542,16.618760,2091.059715,0.000189,9.618760,1091.059715,-999.999811,0.852009
7,1000,10,543,13.688210,1978.954273,0.000256,6.688210,978.954273,-999.999744,0.545387
7,1000,10,544,14.043597,2026.219755,0.000000,7.043597,1026.219755,-1000.000000,0.680405
7,1000,10,545,20.901474,2109.774974,0.000193,13.901474,1109.774974,-999.999807,0.840535
7,1000,10,546,9.565203,1893.480413,0.000106,2.565203,893.480413,-999.999894,0.786554
7,1000,10,547,18.149979,1996.202967,0.000068,11.149979,996.202967,-999.999932,0.961484
7,1000,10,548,17.317443,1983.929338,0.000205,10.317443,983.929338,-999.999795,0.626496
7,1000,10,549,14.649340,2015.515917,0.000275,7.649340,1015.515917,-999.999725,0.902525
7,1000,10,550,10.303016,1938.261121,0.000000,3.303016,938.261121,-1000.000000,0.758314
7,1000,10,551,1.726293,208.347502,1837.592474,-5.273707,-791.652498,837.592474,0.808911
7,1000,10,552,14.503051,1977.920010,0.000056,7.503051,977.920010,-999.999944,0.928932
7,1000,10,553,15.488142,1973.467113,0.000238,8.488142,973.467113,-999.999762,0.904011
7,1000,10,554,13.743243,1984.712687,0.000086,6.743243,984.712687,-999.999914,0.956387
7,1000,10,555,13.977052,1916.706018,0.000079,6.977052,916.706018,-999.999921,0.802420
7,1000,10,556,3.840398,544.844711,1509.492929,-3.159602,-455.155289,509.492929,0.909191
7,1000,10,557,20.993526,1932.506238,0.000037,13.993526,932.506238,-999.999963,0.917958
7,1000,10,558,19.608093,1957.073206,0.000261,12.608093,957.073206,-999.999739,0.781600
7,1000,10,559,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,10,560,10.160465,1975.403009,0.000050,3.160465,975.403009,-999.999950,0.874441
7,1000,10,561,25.982581,1972.737087,0.000126,18.982581,972.737087,-999.999874,0.927658
7,1000,10,562,9.007072,2000.454951,0.000057,2.007072,1000.454951,-999.999943,0.907753
7,1000,10,563,16.121229,1985.293885,0.000000,9.121229,985.293885,-1000.000000,0.828033
7,1000,10,564,15.059142,2001.962446,0.000273,8.059142,1001.962446,-999.999727,0.910047
7,1000,10,565,19.184827,1945.500165,0.000077,12.184827,945.500165,-999.999923,0.890719
7,1000,10,566,23.981878,2041.070068,0.000180,16.981878,1041.070068,-999.999820,0.381378
7,1000,10,567,13.903170,1939.595323,0.000078,6.903170,939.595323,-999.999922,0.939454
7,1000,10,568,35.681751,2002.344929,0.000102,28.681751,1002.344929,-999.999898,0.937233
7,1000,10,569,13.207003,2032.548001,0.000067,6.207003,1032.548001,-999.999933,0.851731
7,1000,10,570,11.648451,1953.273222,0.000097,4.648451,953.273222,-999.999903,0.905307
7,1000,10,571,31.103095,1977.269600,0.000270,24.103095,977.269600,-999.999730,0.842972
7,1000,10,572,13.922411,2003.848101,0.000164,6.922411,1003.848101,-999.999836,0.914886
7,1000,10,573,15.517574,1993.710694,0.000099,8.517574,993.710694,-999.999901,0.863872
7,1000,10,574,15.395514,2003.785722,0.000057,8.395514,1003.785722,-999.999943,0.886344
7,1000,10,575,13.740097,1986.897879,0.000055,6.740097,986.897879,-999.999945,0.935220
7,1000,10,576,14.063649,1980.223662,0.000280,7.063649,980.223662,-999.999720,0.749959
7,1000,10,577,13.518460,1996.684095,0.000218,6.518460,996.684095,-999.999782,0.910322
7,1000,10,578,11.875196,2008.386616,0.000076,4.875196,1008.386616,-999.999924,0.883766
7,1000,10,579,2.058959,276.694531,1748.507053,-4.941041,-723.305469,748.507053,0.826433
7,1000,10,580,18.584203,2044.058830,0.000177,11.584203,1044.058830,-999.999823,0.829409
7,1000,10,581,23.431128,1988.162542,0.000064,16.431128,988.162542,-999.999936,0.815753
7,1000,10,582,16.351923,1952.829638,0.000000,9.351923,952.829638,-1000.000000,0.772186
7,1000,10,583,12.820320,2017.804697,0.000050,5.820320,1017.804697,-999.999950,0.885618
7,1000,10,584,10.612013,1909.592837,0.000033,3.612013,909.592837,-999.999967,0.920445
7,1000,10,585,12.488609,1984.716880,0.000091,5.488609,984.716880,-999.999909,0.942976
7,1000,10,586,20.245319,1982.639485,0.000059,13.245319,982.639485,-999.999941,0.724301
7,1000,10,587,18.487386,2061.501856,0.000099,11.487386,1061.501856,-999.999901,0.932832
7,1000,10,588,18.249630,1971.794820,0.000078,11.249630,971.794820,-999.999922,0.939211
7,1000,10,589,19.705298,2056.256499,0.000024,12.705298,1056.256499,-999.999976,0.729003
7,1000,10,590,14.872457,2019.166247,0.000067,7.872457,1019.166247,-999.999933,0.839331
7,1000,10,591,28.497816,1995.454953,0.000066,21.497816,995.454953,-999.999934,0.883513
7,1000,10,592,24.664431,2068.958472,0.000058,17.664431,1068.958472,-999.999942,0.932507
7,1000,10,593,20.579314,2045.739517,0.000000,13.579314,1045.739517,-1000.000000,-0.186893
7,1000,10,594,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
