beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,20,292,1.703034,181.608729,1006.560336,-0.296966,-18.391271,6.560336,0.924820
2.0,200,20,293,14.526110,1253.641020,0.000049,12.526110,1053.641020,-999.999951,0.960573
2.0,200,20,294,24.229883,1159.495056,0.000109,22.229883,959.495056,-999.999891,0.958796
2.0,200,20,295,1.414124,131.145148,1026.417363,-0.585876,-68.854852,26.417363,0.903464
2.0,200,20,296,2.097954,227.768009,982.696360,0.097954,27.768009,-17.303640,0.935715
2.0,200,20,297,1.487643,180.740530,1041.978819,-0.512357,-19.259470,41.978819,0.914661
2.0,200,20,298,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,299,2.277201,195.116142,987.131615,0.277201,-4.883858,-12.868385,0.946824
2.0,200,20,300,2.218785,217.802144,967.966959,0.218785,17.802144,-32.033041,0.932164
2.0,200,20,301,17.567791,1215.681711,0.000334,15.567791,1015.681711,-999.999666,0.921515
2.0,200,20,302,20.568378,1208.252800,0.000097,18.568378,1008.252800,-999.999903,0.944269
2.0,200,20,303,1.501473,163.634145,1003.577935,-0.498527,-36.365855,3.577935,0.893838
2.0,200,20,304,1.318324,174.997731,1014.749433,-0.681676,-25.002269,14.749433,0.817373
2.0,200,20,305,1.406135,202.466392,1002.005218,-0.593865,2.466392,2.005218,0.910315
2.0,200,20,306,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,307,1.520679,141.481282,1041.024288,-0.479321,-58.518718,41.024288,0.890780
2.0,200,20,308,1.478252,174.459375,1006.596285,-0.521748,-25.540625,6.596285,0.917572
2.0,200,20,309,1.887857,192.353656,1029.587309,-0.112143,-7.646344,29.587309,0.906052
2.0,200,20,310,1.313071,152.962662,1034.637516,-0.686929,-47.037338,34.637516,0.878121
2.0,200,20,311,2.098132,156.762726,1029.053104,0.098132,-43.237274,29.053104,0.939699
2.0,200,20,312,12.035815,1273.695853,0.000047,10.035815,1073.695853,-999.999953,0.924067
2.0,200,20,313,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,314,1.782144,133.001558,1053.268797,-0.217856,-66.998442,53.268797,0.918414
2.0,200,20,315,1.494219,131.796275,1016.682546,-0.505781,-68.203725,16.682546,0.888277
2.0,200,20,316,2.147815,217.604772,997.551001,0.147815,17.604772,-2.448999,0.950206
2.0,200,20,317,17.384205,1232.262559,0.000081,15.384205,1032.262559,-999.999919,0.963764
2.0,200,20,318,1.665706,147.141055,1010.336853,-0.334294,-52.858945,10.336853,0.921851
2.0,200,20,319,1.823780,152.686761,1026.923681,-0.176220,-47.313239,26.923681,0.930631
2.0,200,20,320,1.758022,169.759050,1024.382454,-0.241978,-30.240950,24.382454,0.921364
2.0,200,20,321,3.308051,356.614646,905.748921,1.308051,156.614646,-94.251079,0.949054
2.0,200,20,322,1.796745,210.405839,991.367490,-0.203255,10.405839,-8.632510,0.912556
2.0,200,20,323,1.198831,134.691954,1043.610249,-0.801169,-65.308046,43.610249,0.834629
2.0,200,20,324,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,325,1.226507,128.679857,1075.841423,-0.773493,-71.320143,75.841423,0.854923
2.0,200,20,326,1.288615,124.007102,1044.745431,-0.711385,-75.992898,44.745431,0.864618
2.0,200,20,327,2.424811,252.543287,979.796802,0.424811,52.543287,-20.203198,0.929655
2.0,200,20,328,1.572499,171.644937,1035.489409,-0.427501,-28.355063,35.489409,0.918469
2.0,200,20,329,1.899756,197.530802,1020.447896,-0.100244,-2.469198,20.447896,0.928168
2.0,200,20,330,1.089700,102.934817,1050.557508,-0.910300,-97.065183,50.557508,0.751484
2.0,200,20,331,2.151076,206.606164,995.813086,0.151076,6.606164,-4.186914,0.910102
2.0,200,20,332,1.626958,188.952786,1018.871323,-0.373042,-11.047214,18.871323,0.914354
2.0,200,20,333,1.513988,161.586424,1019.905925,-0.486012,-38.413576,19.905925,0.918633
2.0,200,20,334,20.657725,1213.814171,0.000085,18.657725,1013.814171,-999.999915,0.972300
2.0,200,20,335,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,336,1.387853,122.861117,1045.225822,-0.612147,-77.138883,45.225822,0.869473
2.0,200,20,337,15.489769,1226.551739,0.000369,13.489769,1026.551739,-999.999631,0.940597
2.0,200,20,338,19.801181,1203.835943,0.000061,17.801181,1003.835943,-999.999939,0.914874
2.0,200,20,339,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,340,2.386992,160.754837,1030.432390,0.386992,-39.245163,30.432390,0.930759
2.0,200,20,341,1.664838,165.068652,1028.174748,-0.335162,-34.931348,28.174748,0.926233
2.0,200,20,342,1.770112,169.088829,1016.649873,-0.229888,-30.911171,16.649873,0.938401
2.0,200,20,343,1.433676,140.525764,1059.518612,-0.566324,-59.474236,59.518612,0.881886
2.0,200,20,344,18.897678,1208.713758,0.000570,16.897678,1008.713758,-999.999430,0.915393
2.0,200,20,345,22.868417,1183.806154,0.000090,20.868417,983.806154,-999.999910,0.950156
2.0,200,20,346,15.400689,1204.389090,0.000527,13.400689,1004.389090,-999.999473,0.926227
2.0,200,20,347,1.769465,142.101281,1061.509390,-0.230535,-57.898719,61.509390,0.934171
2.0,200,20,348,16.892734,1187.639603,0.000387,14.892734,987.639603,-999.999613,0.831066
2.0,200,20,349,2.037482,193.831861,1022.514823,0.037482,-6.168139,22.514823,0.900035
2.0,200,20,350,2.801940,224.851775,964.429955,0.801940,24.851775,-35.570045,0.910607
2.0,200,20,351,1.623540,180.081750,1020.789164,-0.376460,-19.918250,20.789164,0.939081
2.0,200,20,352,1.765937,167.654614,1035.419340,-0.234063,-32.345386,35.419340,0.939301
2.0,200,20,353,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,354,4.028032,301.009395,910.988551,2.028032,101.009395,-89.011449,0.960542
2.0,200,20,355,15.734878,1189.184943,0.000494,13.734878,989.184943,-999.999506,0.876075
2.0,200,20,356,1.694227,182.713013,1007.170101,-0.305773,-17.286987,7.170101,0.935866
2.0,200,20,357,2.619704,166.337259,995.281899,0.619704,-33.662741,-4.718101,0.943640
2.0,200,20,358,2.250476,157.770060,1049.834397,0.250476,-42.229940,49.834397,0.923334
2.0,200,20,359,4.004366,286.946675,917.235501,2.004366,86.946675,-82.764499,0.954583
2.0,200,20,360,10.781729,1252.163088,0.000633,8.781729,1052.163088,-999.999367,0.822927
2.0,200,20,361,3.267021,245.016259,977.960178,1.267021,45.016259,-22.039822,0.949517
2.0,200,20,362,1.757582,177.193194,1005.360853,-0.242418,-22.806806,5.360853,0.922276
2.0,200,20,363,18.020562,1191.751674,0.000371,16.020562,991.751674,-999.999629,0.951186
2.0,200,20,364,14.530847,1186.052345,0.000748,12.530847,986.052345,-999.999252,0.722690
2.0,200,20,365,1.553632,147.832714,1034.030694,-0.446368,-52.167286,34.030694,0.907146
2.0,200,20,366,1.604710,205.773532,998.344181,-0.395290,5.773532,-1.655819,0.925561
2.0,200,20,367,13.350540,1232.747449,0.000192,11.350540,1032.747449,-999.999808,0.928442
2.0,200,20,368,1.835855,187.360230,1011.942609,-0.164145,-12.639770,11.942609,0.876106
2.0,200,20,369,2.072155,184.385341,1013.789409,0.072155,-15.614659,13.789409,0.924517
2.0,200,20,370,1.717632,118.735351,1059.359651,-0.282368,-81.264649,59.359651,0.915278
2.0,200,20,371,4.329116,321.317781,878.620593,2.329116,121.317781,-121.379407,0.962296
2.0,200,20,372,2.007928,189.477827,981.430634,0.007928,-10.522173,-18.569366,0.910021
2.0,200,20,373,1.823876,204.191426,1003.824002,-0.176124,4.191426,3.824002,0.916331
2.0,200,20,374,1.768718,206.950531,1005.964126,-0.231282,6.950531,5.964126,0.932484
2.0,200,20,375,1.609408,149.722712,1025.869116,-0.390592,-50.277288,25.869116,0.903679
2.0,200,20,376,1.337660,157.191493,1031.503633,-0.662340,-42.808507,31.503633,0.848904
2.0,200,20,377,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,378,1.340017,159.500036,1060.360150,-0.659983,-40.499964,60.360150,0.866686
2.0,200,20,379,14.920390,1228.467675,0.000070,12.920390,1028.467675,-999.999930,0.947289
2.0,200,20,380,2.974514,202.703578,977.376593,0.974514,2.703578,-22.623407,0.912234
2.0,200,20,381,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,382,1.644586,196.254655,1008.037051,-0.355414,-3.745345,8.037051,0.937513
2.0,200,20,383,1.590356,144.466125,1054.469632,-0.409644,-55.533875,54.469632,0.879943
2.0,200,20,384,18.210072,1231.840223,0.000076,16.210072,1031.840223,-999.999924,0.929039
2.0,200,20,385,13.707724,1186.625910,0.000779,11.707724,986.625910,-999.999221,0.818773
2.0,200,20,386,1.490180,133.312004,1058.046376,-0.509820,-66.687996,58.046376,0.920761
2.0,200,20,387,16.621570,1213.811996,0.000267,14.621570,1013.811996,-999.999733,0.973025
2.0,200,20,388,1.422694,119.571175,1065.270030,-0.577306,-80.428825,65.270030,0.899153
2.0,200,20,389,1.141470,111.131172,1072.613974,-0.858530,-88.868828,72.613974,0.722305
2.0,200,20,390,18.017953,1202.969610,0.000133,16.017953,1002.969610,-999.999867,0.963303
2.0,200,20,391,1.715237,151.869750,1018.226841,-0.284763,-48.130250,18.226841,0.937479
2.0,200,20,392,17.439069,1219.174827,0.000066,15.439069,1019.174827,-999.999934,0.932770
2.0,200,20,393,1.417154,132.237748,1044.951421,-0.582846,-67.762252,44.951421,0.883135
2.0,200,20,394,2.095309,172.308739,1028.233562,0.095309,-27.691261,28.233562,0.944400
2.0,200,20,395,4.147365,353.474175,896.166681,2.147365,153.474175,-103.833319,0.939012
2.0,200,20,396,20.391161,1203.086460,0.000059,18.391161,1003.086460,-999.999941,0.958386
2.0,200,20,397,2.239505,225.442709,967.713660,0.239505,25.442709,-32.286340,0.938624
2.0,200,20,398,1.436505,178.191134,1029.317898,-0.563495,-21.808866,29.317898,0.884995
2.0,200,20,399,1.475917,153.059250,1062.786379,-0.524083,-46.940750,62.786379,0.905482
2.0,200,20,400,1.951539,177.035690,1040.985941,-0.048461,-22.964310,40.985941,0.933890
2.0,200,20,401,2.115246,182.632886,1019.927258,0.115246,-17.367114,19.927258,0.945880
2.0,200,20,402,1.951372,213.657042,1018.500727,-0.048628,13.657042,18.500727,0.938140
2.0,200,20,403,1.711405,139.326671,1030.512920,-0.288595,-60.673329,30.512920,0.877842
2.0,200,20,404,18.256104,1177.594126,0.000389,16.256104,977.594126,-999.999611,0.945179
2.0,200,20,405,1.141990,167.433072,1016.596070,-0.858010,-32.566928,16.596070,0.825652
2.0,200,20,406,17.300357,1214.793859,0.000063,15.300357,1014.793859,-999.999937,0.943981
2.0,200,20,407,1.831883,161.826131,1027.604478,-0.168117,-38.173869,27.604478,0.918278
2.0,200,20,408,1.947764,194.415381,1015.916222,-0.052236,-5.584619,15.916222,0.933339
2.0,200,20,409,1.716981,196.420565,998.030745,-0.283019,-3.579435,-1.969255,0.872854
2.0,200,20,410,16.341805,1220.428045,0.000088,14.341805,1020.428045,-999.999912,0.914758
2.0,200,20,411,1.924426,152.885624,1020.010010,-0.075574,-47.114376,20.010010,0.873425
2.0,200,20,412,2.167337,228.582593,980.343824,0.167337,28.582593,-19.656176,0.912689
2.0,200,20,413,1.676110,168.107633,1000.730289,-0.323890,-31.892367,0.730289,0.911938
2.0,200,20,414,2.147880,192.360422,996.144406,0.147880,-7.639578,-3.855594,0.924778
2.0,200,20,415,1.156046,179.271815,1048.005099,-0.843954,-20.728185,48.005099,0.806460
2.0,200,20,416,22.374743,1173.026510,0.000072,20.374743,973.026510,-999.999928,0.964256
2.0,200,20,417,2.411627,186.456028,997.961578,0.411627,-13.543972,-2.038422,0.944472
2.0,200,20,418,1.252042,128.810272,1055.765706,-0.747958,-71.189728,55.765706,0.865202
2.0,200,20,419,1.154330,147.368877,1066.991651,-0.845670,-52.631123,66.991651,0.771484
2.0,200,20,420,1.193411,179.768491,1010.572648,-0.806589,-20.231509,10.572648,0.848723
2.0,200,20,421,1.898750,206.538398,1019.742493,-0.101250,6.538398,19.742493,0.937286
2.0,200,20,422,10.808805,1207.539963,0.000780,8.808805,1007.539963,-999.999220,0.711456
2.0,200,20,423,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,424,1.322858,137.897086,1038.497593,-0.677142,-62.102914,38.497593,0.886763
2.0,200,20,425,1.208801,137.458298,1017.015303,-0.791199,-62.541702,17.015303,0.830553
2.0,200,20,426,1.275807,150.475549,1031.973565,-0.724193,-49.524451,31.973565,0.874752
2.0,200,20,427,1.266741,169.000466,1042.161801,-0.733259,-30.999534,42.161801,0.870853
2.0,200,20,428,1.342681,173.885723,1026.767166,-0.657319,-26.114277,26.767166,0.902606
2.0,200,20,429,16.163703,1245.715659,0.000154,14.163703,1045.715659,-999.999846,0.953625
2.0,200,20,430,3.029618,247.538489,957.422124,1.029618,47.538489,-42.577876,0.911458
2.0,200,20,431,2.674201,192.689638,1008.066719,0.674201,-7.310362,8.066719,0.960630
2.0,200,20,432,1.177788,109.383887,1010.901503,-0.822212,-90.616113,10.901503,0.848904
2.0,200,20,433,2.326130,208.352290,1027.608369,0.326130,8.352290,27.608369,0.917550
2.0,200,20,434,10.647965,1178.193146,0.000649,8.647965,978.193146,-999.999351,0.704180
2.0,200,20,435,1.534046,160.789954,1052.242419,-0.465954,-39.210046,52.242419,0.908125
2.0,200,20,436,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,437,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,438,20.918206,1187.058993,0.000102,18.918206,987.058993,-999.999898,0.975613
2.0,200,20,439,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,440,2.109463,165.333883,1034.625223,0.109463,-34.666117,34.625223,0.918499
2.0,200,20,441,1.519125,164.562429,1025.033555,-0.480875,-35.437571,25.033555,0.883498
2.0,200,20,442,16.743579,1193.776065,0.000574,14.743579,993.776065,-999.999426,0.944898
2.0,200,20,443,1.565711,153.255985,1040.183680,-0.434289,-46.744015,40.183680,0.915063
2.0,200,20,444,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,445,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,446,1.561468,162.784443,1008.397137,-0.438532,-37.215557,8.397137,0.910023
2.0,200,20,447,2.257157,215.772388,1008.557419,0.257157,15.772388,8.557419,0.929453
2.0,200,20,448,1.652878,155.913025,1020.075660,-0.347122,-44.086975,20.075660,0.914906
2.0,200,20,449,1.382816,173.206601,1025.527259,-0.617184,-26.793399,25.527259,0.876224
2.0,200,20,450,19.688502,1205.160304,0.000000,17.688502,1005.160304,-1000.000000,0.916885
2.0,200,20,451,2.873640,232.277373,1019.386630,0.873640,32.277373,19.386630,0.932230
2.0,200,20,452,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,453,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,454,1.984812,188.385078,1006.697609,-0.015188,-11.614922,6.697609,0.945626
2.0,200,20,455,16.756900,1202.468970,0.000508,14.756900,1002.468970,-999.999492,0.932914
2.0,200,20,456,1.319075,106.949784,1063.636948,-0.680925,-93.050216,63.636948,0.847096
2.0,200,20,457,1.571112,134.275584,1036.918397,-0.428888,-65.724416,36.918397,0.926775
2.0,200,20,458,1.372128,154.027220,1031.467906,-0.627872,-45.972780,31.467906,0.882163
2.0,200,20,459,4.410578,288.701968,904.436884,2.410578,88.701968,-95.563116,0.955448
2.0,200,20,460,2.868768,275.902382,963.952266,0.868768,75.902382,-36.047734,0.901231
2.0,200,20,461,1.553095,193.273623,1010.266617,-0.446905,-6.726377,10.266617,0.913184
2.0,200,20,462,1.502306,156.299211,1033.283135,-0.497694,-43.700789,33.283135,0.894712
2.0,200,20,463,1.539178,146.496074,1062.115206,-0.460822,-53.503926,62.115206,0.929971
2.0,200,20,464,1.768417,185.849201,1013.132282,-0.231583,-14.150799,13.132282,0.880479
2.0,200,20,465,3.044477,182.836102,999.459446,1.044477,-17.163898,-0.540554,0.953956
2.0,200,20,466,15.271931,1250.271600,0.000085,13.271931,1050.271600,-999.999915,0.969181
2.0,200,20,467,2.732277,288.711865,942.354255,0.732277,88.711865,-57.645745,0.959595
2.0,200,20,468,1.577272,177.446745,1030.934700,-0.422728,-22.553255,30.934700,0.858640
2.0,200,20,469,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,470,19.668178,1189.921008,0.000291,17.668178,989.921008,-999.999709,0.971548
2.0,200,20,471,15.124757,1178.592462,0.000565,13.124757,978.592462,-999.999435,0.862991
2.0,200,20,472,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,473,1.321362,149.361230,1041.587110,-0.678638,-50.638770,41.587110,0.884325
2.0,200,20,474,1.920311,195.871827,991.353575,-0.079689,-4.128173,-8.646425,0.876025
2.0,200,20,475,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,476,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,477,1.571450,191.918978,1019.705329,-0.428550,-8.081022,19.705329,0.918666
2.0,200,20,478,11.974963,1247.059756,0.000514,9.974963,1047.059756,-999.999486,0.906021
2.0,200,20,479,14.254331,1214.901172,0.000314,12.254331,1014.901172,-999.999686,0.896213
2.0,200,20,480,1.648235,185.695155,999.429883,-0.351765,-14.304845,-0.570117,0.936951
2.0,200,20,481,1.533664,155.552926,1012.545524,-0.466336,-44.447074,12.545524,0.916204
2.0,200,20,482,13.759378,1234.696888,0.000310,11.759378,1034.696888,-999.999690,0.913935
2.0,200,20,483,1.627291,142.366342,1024.067583,-0.372709,-57.633658,24.067583,0.910908
2.0,200,20,484,2.060696,224.423431,1013.222113,0.060696,24.423431,13.222113,0.889920
2.0,200,20,485,4.399919,361.376471,875.056711,2.399919,161.376471,-124.943289,0.955529
2.0,200,20,486,1.538043,160.517159,1026.279161,-0.461957,-39.482841,26.279161,0.917722
2.0,200,20,487,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,488,17.978975,1214.397555,0.000493,15.978975,1014.397555,-999.999507,0.922866
2.0,200,20,489,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,490,1.733261,184.811883,1017.741607,-0.266739,-15.188117,17.741607,0.925422
2.0,200,20,491,1.225226,147.554175,1057.891161,-0.774774,-52.445825,57.891161,0.871847
2.0,200,20,492,1.396558,103.309173,1078.326513,-0.603442,-96.690827,78.326513,0.848302
2.0,200,20,493,1.594480,187.616231,1018.252396,-0.405520,-12.383769,18.252396,0.897442
2.0,200,20,494,1.296740,145.135366,1041.188181,-0.703260,-54.864634,41.188181,0.857766
2.0,200,20,495,1.716605,147.378592,1053.511294,-0.283395,-52.621408,53.511294,0.909804
2.0,200,20,496,16.291133,1224.134318,0.000088,14.291133,1024.134318,-999.999912,0.864309
2.0,200,20,497,1.426748,150.435364,1005.418715,-0.573252,-49.564636,5.418715,0.901574
2.0,200,20,498,2.721813,254.500414,955.008931,0.721813,54.500414,-44.991069,0.952729
2.0,200,20,499,16.028964,1227.701522,0.000068,14.028964,1027.701522,-999.999932,0.967929
2.0,200,20,500,1.653463,152.705345,1015.534365,-0.346537,-47.294655,15.534365,0.912789
2.0,200,20,501,1.974199,211.463230,987.418555,-0.025801,11.463230,-12.581445,0.918939
2.0,200,20,502,1.493770,178.180409,1065.653985,-0.506230,-21.819591,65.653985,0.908006
2.0,200,20,503,2.816853,198.322493,1008.493183,0.816853,-1.677507,8.493183,0.940290
2.0,200,20,504,12.697293,1206.489642,0.000360,10.697293,1006.489642,-999.999640,0.878049
2.0,200,20,505,1.643261,178.203177,1009.974337,-0.356739,-21.796823,9.974337,0.916001
2.0,200,20,506,1.604033,162.367596,1011.638976,-0.395967,-37.632404,11.638976,0.913326
2.0,200,20,507,1.895712,190.363231,1049.298263,-0.104288,-9.636769,49.298263,0.860613
2.0,200,20,508,2.030796,190.919799,1012.827481,0.030796,-9.080201,12.827481,0.914823
2.0,200,20,509,2.035505,230.109288,987.104040,0.035505,30.109288,-12.895960,0.937400
2.0,200,20,510,2.446892,208.558190,999.544044,0.446892,8.558190,-0.455956,0.921885
2.0,200,20,511,12.191647,1294.486631,0.000346,10.191647,1094.486631,-999.999654,0.890552
2.0,200,20,512,1.338678,162.924200,1053.566695,-0.661322,-37.075800,53.566695,0.865384
2.0,200,20,513,1.117101,111.313821,1056.806733,-0.882899,-88.686179,56.806733,0.646916
2.0,200,20,514,1.228970,119.645657,1039.630212,-0.771030,-80.354343,39.630212,0.874463
2.0,200,20,515,2.864215,232.700213,954.608163,0.864215,32.700213,-45.391837,0.945819
2.0,200,20,516,13.509311,1228.888444,0.000304,11.509311,1028.888444,-999.999696,0.919801
2.0,200,20,517,2.794063,238.538858,978.403826,0.794063,38.538858,-21.596174,0.859062
2.0,200,20,518,2.987461,192.259519,1016.466034,0.987461,-7.740481,16.466034,0.948310
2.0,200,20,519,15.458548,1213.211602,0.000360,13.458548,1013.211602,-999.999640,0.927300
2.0,200,20,520,1.428972,136.533507,1042.365946,-0.571028,-63.466493,42.365946,0.898789
2.0,200,20,521,1.535962,151.374812,1037.810134,-0.464038,-48.625188,37.810134,0.932561
2.0,200,20,522,15.961198,1222.918459,0.000358,13.961198,1022.918459,-999.999642,0.957278
2.0,200,20,523,1.489553,170.251495,1008.179633,-0.510447,-29.748505,8.179633,0.917513
2.0,200,20,524,15.474249,1145.087312,0.000619,13.474249,945.087312,-999.999381,0.824309
2.0,200,20,525,19.838426,1169.907357,0.001077,17.838426,969.907357,-999.998923,0.926159
2.0,200,20,526,13.145062,1197.894534,0.000588,11.145062,997.894534,-999.999412,0.839792
2.0,200,20,527,1.223798,127.502869,1046.964148,-0.776202,-72.497131,46.964148,0.854477
2.0,200,20,528,1.797405,194.101050,1018.670580,-0.202595,-5.898950,18.670580,0.926282
2.0,200,20,529,15.888988,1238.766193,0.000095,13.888988,1038.766193,-999.999905,0.889420
2.0,200,20,530,15.733963,1272.305150,0.000054,13.733963,1072.305150,-999.999946,0.962942
2.0,200,20,531,2.047765,180.797087,992.235489,0.047765,-19.202913,-7.764511,0.945282
2.0,200,20,532,1.308211,137.149039,1021.165517,-0.691789,-62.850961,21.165517,0.898248
2.0,200,20,533,2.088268,190.227534,1000.985987,0.088268,-9.772466,0.985987,0.934858
2.0,200,20,534,2.345628,255.636312,982.118032,0.345628,55.636312,-17.881968,0.951428
2.0,200,20,535,1.945063,208.250319,998.338614,-0.054937,8.250319,-1.661386,0.918911
2.0,200,20,536,1.588081,131.647341,1045.147355,-0.411919,-68.352659,45.147355,0.932137
2.0,200,20,537,16.562745,1221.744511,0.000194,14.562745,1021.744511,-999.999806,0.924572
2.0,200,20,538,1.132594,87.506119,1063.529260,-0.867406,-112.493881,63.529260,0.804431
2.0,200,20,539,1.322544,162.081803,1056.685515,-0.677456,-37.918197,56.685515,0.872223
2.0,200,20,540,2.075431,206.948677,999.759917,0.075431,6.948677,-0.240083,0.826555
2.0,200,20,541,2.178124,215.634506,1000.962160,0.178124,15.634506,0.962160,0.903960
2.0,200,20,542,1.460313,190.886107,1068.203804,-0.539687,-9.113893,68.203804,0.918481
2.0,200,20,543,15.165607,1277.204302,0.000216,13.165607,1077.204302,-999.999784,0.962692
2.0,200,20,544,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,545,18.257070,1226.020050,0.000047,16.257070,1026.020050,-999.999953,0.968150
2.0,200,20,546,1.500697,145.489983,1026.161808,-0.499303,-54.510017,26.161808,0.901266
2.0,200,20,547,2.796841,228.942965,975.323015,0.796841,28.942965,-24.676985,0.952501
2.0,200,20,548,2.672737,234.641717,990.629047,0.672737,34.641717,-9.370953,0.919351
2.0,200,20,549,15.484280,1237.656195,0.000101,13.484280,1037.656195,-999.999899,0.956957
2.0,200,20,550,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,551,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,552,4.093228,350.260955,895.739067,2.093228,150.260955,-104.260933,0.969200
2.0,200,20,553,1.945334,155.556782,1032.217812,-0.054666,-44.443218,32.217812,0.857804
2.0,200,20,554,1.928139,191.847181,1013.562198,-0.071861,-8.152819,13.562198,0.916150
2.0,200,20,555,21.142911,1164.690347,0.000534,19.142911,964.690347,-999.999466,0.890357
2.0,200,20,556,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,557,1.591317,193.593343,1005.962115,-0.408683,-6.406657,5.962115,0.925959
2.0,200,20,558,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,559,1.150423,143.991559,1028.506665,-0.849577,-56.008441,28.506665,0.802993
2.0,200,20,560,1.793899,144.795500,1035.332575,-0.206101,-55.204500,35.332575,0.921615
2.0,200,20,561,1.454625,150.042081,1014.945866,-0.545375,-49.957919,14.945866,0.920601
2.0,200,20,562,12.811427,1233.633996,0.000347,10.811427,1033.633996,-999.999653,0.908791
2.0,200,20,563,1.322946,96.032113,1053.903919,-0.677054,-103.967887,53.903919,0.861265
2.0,200,20,564,1.382141,147.391025,1057.993235,-0.617859,-52.608975,57.993235,0.893758
2.0,200,20,565,12.923378,1219.452714,0.000524,10.923378,1019.452714,-999.999476,0.870561
2.0,200,20,566,1.473313,167.882450,1017.270687,-0.526687,-32.117550,17.270687,0.908636
2.0,200,20,567,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,568,1.388428,169.052194,1063.829902,-0.611572,-30.947806,63.829902,0.901349
2.0,200,20,569,15.885631,1210.139882,0.000350,13.885631,1010.139882,-999.999650,0.930414
2.0,200,20,570,11.553164,1232.691140,0.000509,9.553164,1032.691140,-999.999491,0.857509
2.0,200,20,571,1.270040,170.603416,1017.549808,-0.729960,-29.396584,17.549808,0.820854
2.0,200,20,572,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,573,4.067767,258.013819,918.848482,2.067767,58.013819,-81.151518,0.933425
2.0,200,20,574,1.410064,182.300504,1026.053646,-0.589936,-17.699496,26.053646,0.912040
2.0,200,20,575,1.860504,153.875255,1018.438439,-0.139496,-46.124745,18.438439,0.865345
2.0,200,20,576,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,577,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,578,2.208995,155.036380,1036.451510,0.208995,-44.963620,36.451510,0.951276
2.0,200,20,579,12.424245,1196.111330,0.000329,10.424245,996.111330,-999.999671,0.869058
2.0,200,20,580,4.614437,363.864076,859.029689,2.614437,163.864076,-140.970311,0.966749
2.0,200,20,581,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,20,582,1.501828,161.650267,1041.000442,-0.498172,-38.349733,41.000442,0.904320
2.0,200,20,583,1.923417,157.535543,1065.201397,-0.076583,-42.464457,65.201397,0.942545
