beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,20,297,5.486853,985.745951,944.869389,0.486853,-14.254049,-55.130611,0.924620
5,1000,20,298,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,20,299,12.056961,2139.545531,0.000075,7.056961,1139.545531,-999.999925,0.962608
5,1000,20,300,14.611081,1970.728482,0.000000,9.611081,970.728482,-1000.000000,0.822612
5,1000,20,301,4.872270,1235.756457,780.914711,-0.127730,235.756457,-219.085289,0.961487
5,1000,20,302,1.567956,379.835307,1529.033017,-3.432044,-620.164693,529.033017,0.912114
5,1000,20,303,1.640505,531.425215,1298.522033,-3.359495,-468.574785,298.522033,0.893602
5,1000,20,304,8.534916,1997.250200,0.000084,3.534916,997.250200,-999.999916,0.950953
5,1000,20,305,1.579207,378.570127,1579.580352,-3.420793,-621.429873,579.580352,0.874049
5,1000,20,306,12.148692,1966.691071,0.000080,7.148692,966.691071,-999.999920,0.902139
5,1000,20,307,21.850401,2048.152491,0.000177,16.850401,1048.152491,-999.999823,0.924403
5,1000,20,308,11.602217,1980.522897,0.000213,6.602217,980.522897,-999.999787,0.932496
5,1000,20,309,2.994352,631.556981,1379.352577,-2.005648,-368.443019,379.352577,0.896698
5,1000,20,310,2.211355,478.456540,1461.021263,-2.788645,-521.543460,461.021263,0.893092
5,1000,20,311,3.155174,446.285691,1518.470364,-1.844826,-553.714309,518.470364,0.947277
5,1000,20,312,4.521986,985.818455,1113.927325,-0.478014,-14.181545,113.927325,0.906117
5,1000,20,313,3.480966,741.527718,1291.187575,-1.519034,-258.472282,291.187575,0.903956
5,1000,20,314,10.789990,2013.354431,0.000078,5.789990,1013.354431,-999.999922,0.986245
5,1000,20,315,2.956334,552.584567,1444.395559,-2.043666,-447.415433,444.395559,0.945291
5,1000,20,316,10.157945,2068.763062,0.000000,5.157945,1068.763062,-1000.000000,0.833046
5,1000,20,317,9.892737,1968.424556,0.000062,4.892737,968.424556,-999.999938,0.966191
5,1000,20,318,8.324526,1947.642498,0.000000,3.324526,947.642498,-1000.000000,0.915898
5,1000,20,319,1.266921,258.257777,1693.142300,-3.733079,-741.742223,693.142300,0.878942
5,1000,20,320,10.970663,2023.935662,0.000016,5.970663,1023.935662,-999.999984,0.931953
5,1000,20,321,12.163717,1981.922961,0.000074,7.163717,981.922961,-999.999926,0.963491
5,1000,20,322,8.720292,2091.287594,0.000094,3.720292,1091.287594,-999.999906,0.972734
5,1000,20,323,2.104838,435.231150,1535.905609,-2.895162,-564.768850,535.905609,0.911254
5,1000,20,324,1.915851,427.642651,1508.151372,-3.084149,-572.357349,508.151372,0.907829
5,1000,20,325,1.868230,486.473658,1500.691636,-3.131770,-513.526342,500.691636,0.920295
5,1000,20,326,13.468222,2011.859424,0.000129,8.468222,1011.859424,-999.999871,0.952707
5,1000,20,327,11.879676,2112.846878,0.000056,6.879676,1112.846878,-999.999944,0.950679
5,1000,20,328,3.568482,525.504608,1464.432455,-1.431518,-474.495392,464.432455,0.917077
5,1000,20,329,7.727356,1595.707610,447.001590,2.727356,595.707610,-552.998410,0.970238
5,1000,20,330,3.495793,826.184426,1152.097597,-1.504207,-173.815574,152.097597,0.946720
5,1000,20,331,8.469632,1926.866852,0.000052,3.469632,926.866852,-999.999948,0.966801
5,1000,20,332,8.774877,2010.011926,0.000029,3.774877,1010.011926,-999.999971,0.927711
5,1000,20,333,2.395253,619.265321,1331.101099,-2.604747,-380.734679,331.101099,0.945008
5,1000,20,334,3.729109,649.754042,1379.678332,-1.270891,-350.245958,379.678332,0.904034
5,1000,20,335,10.202848,1959.784591,0.000071,5.202848,959.784591,-999.999929,0.966745
5,1000,20,336,8.746076,2001.423357,0.000196,3.746076,1001.423357,-999.999804,0.929363
5,1000,20,337,3.723227,656.400982,1361.219975,-1.276773,-343.599018,361.219975,0.953732
5,1000,20,338,10.263575,2034.462645,0.000182,5.263575,1034.462645,-999.999818,0.931086
5,1000,20,339,2.650351,537.590060,1428.370675,-2.349649,-462.409940,428.370675,0.929559
5,1000,20,340,10.831873,2074.556224,0.000092,5.831873,1074.556224,-999.999908,0.920043
5,1000,20,341,8.299746,2002.676405,0.000226,3.299746,1002.676405,-999.999774,0.901245
5,1000,20,342,3.169746,629.343363,1387.862226,-1.830254,-370.656637,387.862226,0.910905
5,1000,20,343,11.997016,1971.303186,0.000094,6.997016,971.303186,-999.999906,0.929490
5,1000,20,344,13.188494,2082.168890,0.000084,8.188494,1082.168890,-999.999916,0.945762
5,1000,20,345,3.641859,776.145579,1228.192158,-1.358141,-223.854421,228.192158,0.973273
5,1000,20,346,11.444134,1983.043883,0.000051,6.444134,983.043883,-999.999949,0.970821
5,1000,20,347,11.048423,1917.280017,0.000373,6.048423,917.280017,-999.999627,0.933913
5,1000,20,348,13.223182,1877.985374,0.000088,8.223182,877.985374,-999.999912,0.963190
5,1000,20,349,9.695855,2032.026860,0.000054,4.695855,1032.026860,-999.999946,0.949827
5,1000,20,350,2.972741,733.659968,1200.693168,-2.027259,-266.340032,200.693168,0.948644
5,1000,20,351,2.848628,668.282681,1261.927139,-2.151372,-331.717319,261.927139,0.964528
5,1000,20,352,9.777377,2026.185686,0.000091,4.777377,1026.185686,-999.999909,0.965377
5,1000,20,353,11.881781,1989.805722,0.000086,6.881781,989.805722,-999.999914,0.936180
5,1000,20,354,9.533181,1981.698614,0.000082,4.533181,981.698614,-999.999918,0.965352
5,1000,20,355,8.519595,1958.400899,0.000090,3.519595,958.400899,-999.999910,0.974028
5,1000,20,356,13.001319,2049.373487,0.000059,8.001319,1049.373487,-999.999941,0.962902
5,1000,20,357,12.249880,2048.949030,0.000059,7.249880,1048.949030,-999.999941,0.956022
5,1000,20,358,10.931889,2049.356664,0.000058,5.931889,1049.356664,-999.999942,0.949233
5,1000,20,359,15.837126,1901.051815,0.000223,10.837126,901.051815,-999.999777,0.899355
5,1000,20,360,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,20,361,2.334138,504.215033,1542.645880,-2.665862,-495.784967,542.645880,0.954862
5,1000,20,362,9.505003,1994.173601,0.000031,4.505003,994.173601,-999.999969,0.910865
5,1000,20,363,12.903061,2022.977774,0.000094,7.903061,1022.977774,-999.999906,0.961433
5,1000,20,364,2.295160,582.223502,1361.502134,-2.704840,-417.776498,361.502134,0.921353
5,1000,20,365,9.978420,2083.572412,0.000115,4.978420,1083.572412,-999.999885,0.946952
5,1000,20,366,9.930828,2058.920948,0.000089,4.930828,1058.920948,-999.999911,0.965730
5,1000,20,367,11.602958,2057.351501,0.000190,6.602958,1057.351501,-999.999810,0.910951
5,1000,20,368,5.197611,832.027236,1195.727108,0.197611,-167.972764,195.727108,0.972278
5,1000,20,369,3.134039,694.304038,1378.435207,-1.865961,-305.695962,378.435207,0.949077
5,1000,20,370,2.817079,609.671273,1331.341960,-2.182921,-390.328727,331.341960,0.943632
5,1000,20,371,9.798596,2050.371442,0.000027,4.798596,1050.371442,-999.999973,0.923442
5,1000,20,372,14.667183,1898.410895,0.000058,9.667183,898.410895,-999.999942,0.951662
5,1000,20,373,1.628531,266.920862,1706.959975,-3.371469,-733.079138,706.959975,0.908714
5,1000,20,374,2.552154,635.183520,1306.160741,-2.447846,-364.816480,306.160741,0.944795
5,1000,20,375,2.922932,649.785588,1357.741604,-2.077068,-350.214412,357.741604,0.938806
5,1000,20,376,4.015119,978.799898,986.996473,-0.984881,-21.200102,-13.003527,0.955016
5,1000,20,377,3.706990,503.465801,1469.238883,-1.293010,-496.534199,469.238883,0.956681
5,1000,20,378,11.771455,1993.689307,0.000068,6.771455,993.689307,-999.999932,0.934187
5,1000,20,379,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,20,380,10.664023,2015.136330,0.000000,5.664023,1015.136330,-1000.000000,0.953591
5,1000,20,381,5.546442,1083.564824,996.682620,0.546442,83.564824,-3.317380,0.961675
5,1000,20,382,9.691075,1958.742379,0.000045,4.691075,958.742379,-999.999955,0.959103
5,1000,20,383,15.097508,1990.599991,0.000106,10.097508,990.599991,-999.999894,0.971932
5,1000,20,384,11.824825,1905.307595,0.000103,6.824825,905.307595,-999.999897,0.909088
5,1000,20,385,1.717698,303.927051,1597.459572,-3.282302,-696.072949,597.459572,0.905495
5,1000,20,386,11.129740,2029.036156,0.000049,6.129740,1029.036156,-999.999951,0.965748
5,1000,20,387,4.229273,738.661880,1293.961955,-0.770727,-261.338120,293.961955,0.944229
5,1000,20,388,12.101373,1964.759889,0.000000,7.101373,964.759889,-1000.000000,0.802344
5,1000,20,389,9.117045,2023.999554,0.000077,4.117045,1023.999554,-999.999923,0.983162
5,1000,20,390,2.468002,520.817745,1422.607663,-2.531998,-479.182255,422.607663,0.940321
5,1000,20,391,10.285834,1977.452872,0.000080,5.285834,977.452872,-999.999920,0.943176
5,1000,20,392,11.197061,2040.002245,0.000057,6.197061,1040.002245,-999.999943,0.965541
5,1000,20,393,9.499503,2033.893812,0.000033,4.499503,1033.893812,-999.999967,0.979949
5,1000,20,394,10.752182,1934.297423,0.000372,5.752182,934.297423,-999.999628,0.900399
5,1000,20,395,2.087945,394.364868,1597.688798,-2.912055,-605.635132,597.688798,0.911772
5,1000,20,396,11.242045,2083.235997,0.000038,6.242045,1083.235997,-999.999962,0.893942
5,1000,20,397,14.852293,2021.672559,0.000087,9.852293,1021.672559,-999.999913,0.975140
5,1000,20,398,2.096866,490.945122,1424.757040,-2.903134,-509.054878,424.757040,0.935729
5,1000,20,399,11.894302,1980.551455,0.000059,6.894302,980.551455,-999.999941,0.969221
5,1000,20,400,12.364997,1943.388462,0.000050,7.364997,943.388462,-999.999950,0.937093
5,1000,20,401,2.196937,396.679303,1478.967295,-2.803063,-603.320697,478.967295,0.929901
5,1000,20,402,9.750583,2009.240306,0.000000,4.750583,1009.240306,-1000.000000,0.905634
5,1000,20,403,12.316988,2099.411920,0.000000,7.316988,1099.411920,-1000.000000,0.871544
5,1000,20,404,17.316097,1938.049786,0.000074,12.316097,938.049786,-999.999926,0.962024
5,1000,20,405,3.382737,676.641069,1281.431943,-1.617263,-323.358931,281.431943,0.856526
5,1000,20,406,13.040057,2014.266093,0.000000,8.040057,1014.266093,-1000.000000,0.933629
5,1000,20,407,1.798725,358.367335,1679.217322,-3.201275,-641.632665,679.217322,0.897138
5,1000,20,408,12.461450,1988.184037,0.000000,7.461450,988.184037,-1000.000000,0.932959
5,1000,20,409,14.605742,1941.928446,0.000000,9.605742,941.928446,-1000.000000,0.913985
5,1000,20,410,5.512323,1140.564694,864.783523,0.512323,140.564694,-135.216477,0.944548
5,1000,20,411,2.061243,379.626916,1619.069667,-2.938757,-620.373084,619.069667,0.924003
5,1000,20,412,13.677467,1986.173927,0.000258,8.677467,986.173927,-999.999742,0.897464
5,1000,20,413,2.582338,511.209046,1404.590973,-2.417662,-488.790954,404.590973,0.955524
5,1000,20,414,2.079725,449.191509,1629.820643,-2.920275,-550.808491,629.820643,0.941939
5,1000,20,415,9.051754,1956.136746,0.000084,4.051754,956.136746,-999.999916,0.947221
5,1000,20,416,10.447835,1984.189976,0.000055,5.447835,984.189976,-999.999945,0.974969
5,1000,20,417,11.999329,1980.506814,0.000319,6.999329,980.506814,-999.999681,0.906310
5,1000,20,418,11.906860,2100.813804,0.000136,6.906860,1100.813804,-999.999864,0.907761
5,1000,20,419,12.921147,2091.855826,0.000230,7.921147,1091.855826,-999.999770,0.933978
5,1000,20,420,5.500036,807.948251,1176.828673,0.500036,-192.051749,176.828673,0.955959
5,1000,20,421,11.371738,1981.493315,0.000062,6.371738,981.493315,-999.999938,0.959078
5,1000,20,422,2.080118,558.623809,1341.489727,-2.919882,-441.376191,341.489727,0.920519
5,1000,20,423,14.200771,2010.369451,0.000075,9.200771,1010.369451,-999.999925,0.958201
5,1000,20,424,2.882404,559.702748,1422.951653,-2.117596,-440.297252,422.951653,0.911422
5,1000,20,425,1.515561,432.628502,1496.831621,-3.484439,-567.371498,496.831621,0.862669
5,1000,20,426,9.872236,2007.891100,0.000053,4.872236,1007.891100,-999.999947,0.913852
5,1000,20,427,11.046187,2032.792733,0.000045,6.046187,1032.792733,-999.999955,0.966212
5,1000,20,428,13.142047,2082.886086,0.000052,8.142047,1082.886086,-999.999948,0.959905
5,1000,20,429,4.720673,824.062445,1141.560792,-0.279327,-175.937555,141.560792,0.938625
5,1000,20,430,3.693097,888.880266,1107.869281,-1.306903,-111.119734,107.869281,0.937317
5,1000,20,431,1.985474,482.029567,1479.635467,-3.014526,-517.970433,479.635467,0.930071
5,1000,20,432,3.062285,568.981648,1411.976239,-1.937715,-431.018352,411.976239,0.947240
5,1000,20,433,10.440828,1981.739963,0.000045,5.440828,981.739963,-999.999955,0.919181
5,1000,20,434,8.591980,2034.073168,0.000061,3.591980,1034.073168,-999.999939,0.925770
5,1000,20,435,2.879914,583.175754,1405.186161,-2.120086,-416.824246,405.186161,0.935807
5,1000,20,436,11.568580,2000.386503,0.000000,6.568580,1000.386503,-1000.000000,0.810701
5,1000,20,437,8.121570,2045.652412,0.000011,3.121570,1045.652412,-999.999989,0.939063
5,1000,20,438,1.854219,366.670677,1542.796160,-3.145781,-633.329323,542.796160,0.915612
5,1000,20,439,9.162364,2036.005086,0.000000,4.162364,1036.005086,-1000.000000,0.919385
5,1000,20,440,2.828044,727.661093,1273.082257,-2.171956,-272.338907,273.082257,0.965744
5,1000,20,441,3.394556,783.465442,1140.239905,-1.605444,-216.534558,140.239905,0.949643
5,1000,20,442,2.265479,470.195134,1428.406866,-2.734521,-529.804866,428.406866,0.934858
5,1000,20,443,3.662842,691.340348,1271.301863,-1.337158,-308.659652,271.301863,0.953295
5,1000,20,444,8.757662,1997.572865,0.000159,3.757662,997.572865,-999.999841,0.966924
5,1000,20,445,15.899626,1956.775254,0.000032,10.899626,956.775254,-999.999968,0.937318
5,1000,20,446,8.921223,1960.799088,0.000103,3.921223,960.799088,-999.999897,0.949187
5,1000,20,447,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,20,448,3.796645,842.160495,1108.343507,-1.203355,-157.839505,108.343507,0.860867
5,1000,20,449,10.969539,2020.719275,0.000000,5.969539,1020.719275,-1000.000000,0.877065
5,1000,20,450,8.648183,2116.418863,0.000059,3.648183,1116.418863,-999.999941,0.958318
5,1000,20,451,4.817684,707.689987,1243.837965,-0.182316,-292.310013,243.837965,0.938867
5,1000,20,452,16.436834,1932.519118,0.000197,11.436834,932.519118,-999.999803,0.893638
5,1000,20,453,14.496891,1938.605169,0.000088,9.496891,938.605169,-999.999912,0.941877
5,1000,20,454,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,20,455,12.733290,2010.453256,0.000040,7.733290,1010.453256,-999.999960,0.887069
5,1000,20,456,8.658070,1944.071322,0.000000,3.658070,944.071322,-1000.000000,0.931750
5,1000,20,457,9.887716,2103.807044,0.000054,4.887716,1103.807044,-999.999946,0.960711
5,1000,20,458,1.939596,382.269430,1590.341887,-3.060404,-617.730570,590.341887,0.926992
5,1000,20,459,12.399888,1992.364234,0.000102,7.399888,992.364234,-999.999898,0.965459
5,1000,20,460,2.446772,625.810164,1404.342553,-2.553228,-374.189836,404.342553,0.955116
5,1000,20,461,1.775038,326.853207,1603.107848,-3.224962,-673.146793,603.107848,0.918247
5,1000,20,462,10.386569,2010.907988,0.000046,5.386569,1010.907988,-999.999954,0.970527
5,1000,20,463,13.887219,2025.366502,0.000153,8.887219,1025.366502,-999.999847,0.959238
5,1000,20,464,10.932901,2067.721334,0.000056,5.932901,1067.721334,-999.999944,0.956155
5,1000,20,465,5.045903,1118.943500,913.109985,0.045903,118.943500,-86.890015,0.947184
5,1000,20,466,11.083567,1915.294362,0.000044,6.083567,915.294362,-999.999956,0.920810
5,1000,20,467,10.556865,2010.290577,0.000025,5.556865,1010.290577,-999.999975,0.980349
5,1000,20,468,11.726484,2005.081685,0.000173,6.726484,1005.081685,-999.999827,0.927710
5,1000,20,469,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,20,470,12.996287,1973.884384,0.000117,7.996287,973.884384,-999.999883,0.964042
5,1000,20,471,10.219990,2047.209778,0.000096,5.219990,1047.209778,-999.999904,0.964537
5,1000,20,472,1.832418,415.521989,1640.043121,-3.167582,-584.478011,640.043121,0.938217
5,1000,20,473,13.091028,2036.781363,0.000069,8.091028,1036.781363,-999.999931,0.944386
5,1000,20,474,11.943093,2022.889969,0.000044,6.943093,1022.889969,-999.999956,0.979849
5,1000,20,475,5.338231,1222.783212,763.301600,0.338231,222.783212,-236.698400,0.951476
5,1000,20,476,4.236792,596.320836,1421.097616,-0.763208,-403.679164,421.097616,0.923805
5,1000,20,477,9.401866,1955.083849,0.000172,4.401866,955.083849,-999.999828,0.920785
5,1000,20,478,5.832916,1492.343747,486.260548,0.832916,492.343747,-513.739452,0.971336
5,1000,20,479,9.236167,1965.700255,0.000029,4.236167,965.700255,-999.999971,0.972588
5,1000,20,480,9.557549,2007.127098,0.000000,4.557549,1007.127098,-1000.000000,0.966188
5,1000,20,481,9.621997,1947.490634,0.000069,4.621997,947.490634,-999.999931,0.963117
5,1000,20,482,4.127388,645.151801,1336.414303,-0.872612,-354.848199,336.414303,0.931046
5,1000,20,483,13.078135,2048.040527,0.000059,8.078135,1048.040527,-999.999941,0.964525
5,1000,20,484,11.377374,2035.925085,0.000068,6.377374,1035.925085,-999.999932,0.976241
5,1000,20,485,10.156774,2004.470917,0.000261,5.156774,1004.470917,-999.999739,0.850595
5,1000,20,486,8.584524,2022.584018,0.000060,3.584524,1022.584018,-999.999940,0.970930
5,1000,20,487,12.094013,2018.790773,0.000000,7.094013,1018.790773,-1000.000000,0.938279
5,1000,20,488,6.130691,1151.438017,927.816539,1.130691,151.438017,-72.183461,0.953475
5,1000,20,489,3.006644,521.185303,1332.827714,-1.993356,-478.814697,332.827714,0.941373
5,1000,20,490,7.814760,1255.249067,800.767413,2.814760,255.249067,-199.232587,0.970730
5,1000,20,491,12.194071,2013.203058,0.000227,7.194071,1013.203058,-999.999773,0.808028
5,1000,20,492,9.678448,1942.273749,0.000083,4.678448,942.273749,-999.999917,0.979228
5,1000,20,493,10.670893,1956.871203,0.000171,5.670893,956.871203,-999.999829,0.839100
5,1000,20,494,12.991447,2037.534387,0.000064,7.991447,1037.534387,-999.999936,0.961795
5,1000,20,495,9.355240,1983.387115,0.000193,4.355240,983.387115,-999.999807,0.890149
5,1000,20,496,1.307975,280.405366,1626.750576,-3.692025,-719.594634,626.750576,0.877954
5,1000,20,497,11.486044,2062.633045,0.000109,6.486044,1062.633045,-999.999891,0.961296
5,1000,20,498,9.593549,1995.297128,0.000155,4.593549,995.297128,-999.999845,0.902994
5,1000,20,499,11.797099,2007.319306,0.000068,6.797099,1007.319306,-999.999932,0.969672
5,1000,20,500,9.251689,1948.597863,0.000353,4.251689,948.597863,-999.999647,0.902114
5,1000,20,501,11.854523,2031.070076,0.000146,6.854523,1031.070076,-999.999854,0.973683
5,1000,20,502,4.239808,1146.508891,909.907252,-0.760192,146.508891,-90.092748,0.944661
5,1000,20,503,4.240057,760.832199,1195.364850,-0.759943,-239.167801,195.364850,0.956764
5,1000,20,504,3.087105,424.472271,1609.200477,-1.912895,-575.527729,609.200477,0.902883
5,1000,20,505,2.582682,480.384603,1507.631625,-2.417318,-519.615397,507.631625,0.932752
5,1000,20,506,12.057012,2109.578130,0.000000,7.057012,1109.578130,-1000.000000,0.917731
5,1000,20,507,11.819980,1881.724739,0.000110,6.819980,881.724739,-999.999890,0.840612
5,1000,20,508,2.819193,629.029355,1405.611322,-2.180807,-370.970645,405.611322,0.958528
5,1000,20,509,1.865288,440.363221,1600.731893,-3.134712,-559.636779,600.731893,0.916443
5,1000,20,510,13.113848,2083.981982,0.000087,8.113848,1083.981982,-999.999913,0.948836
5,1000,20,511,13.143825,2033.463218,0.000076,8.143825,1033.463218,-999.999924,0.946281
5,1000,20,512,12.591461,2034.858588,0.000088,7.591461,1034.858588,-999.999912,0.923439
5,1000,20,513,3.412937,763.509519,1237.072406,-1.587063,-236.490481,237.072406,0.956083
5,1000,20,514,13.587257,2053.784411,0.000000,8.587257,1053.784411,-1000.000000,0.735498
5,1000,20,515,8.739343,2046.301860,0.000077,3.739343,1046.301860,-999.999923,0.939740
5,1000,20,516,3.492818,550.454689,1427.972240,-1.507182,-449.545311,427.972240,0.948523
5,1000,20,517,2.936460,788.815161,1135.474834,-2.063540,-211.184839,135.474834,0.944452
5,1000,20,518,2.741661,410.175973,1585.977058,-2.258339,-589.824027,585.977058,0.955401
5,1000,20,519,1.947215,402.096656,1612.408161,-3.052785,-597.903344,612.408161,0.886409
5,1000,20,520,1.964269,332.679175,1616.043067,-3.035731,-667.320825,616.043067,0.937673
5,1000,20,521,12.147769,2089.970254,0.000081,7.147769,1089.970254,-999.999919,0.961807
5,1000,20,522,3.108020,783.846598,1143.607711,-1.891980,-216.153402,143.607711,0.947280
5,1000,20,523,9.336837,2115.622084,0.000066,4.336837,1115.622084,-999.999934,0.923763
5,1000,20,524,3.121474,764.657418,1271.010524,-1.878526,-235.342582,271.010524,0.933590
5,1000,20,525,3.436168,503.182977,1533.978668,-1.563832,-496.817023,533.978668,0.930238
5,1000,20,526,12.375673,2032.326808,0.000083,7.375673,1032.326808,-999.999917,0.956434
5,1000,20,527,9.943480,2083.732333,0.000065,4.943480,1083.732333,-999.999935,0.972118
5,1000,20,528,10.334713,1942.068888,0.000064,5.334713,942.068888,-999.999936,0.961246
5,1000,20,529,3.021011,514.279048,1402.735958,-1.978989,-485.720952,402.735958,0.895722
5,1000,20,530,11.073582,2003.314262,0.000067,6.073582,1003.314262,-999.999933,0.966269
5,1000,20,531,2.519722,599.193639,1407.599069,-2.480278,-400.806361,407.599069,0.944167
5,1000,20,532,8.652534,1887.969634,0.000077,3.652534,887.969634,-999.999923,0.941431
5,1000,20,533,3.525311,557.137195,1469.473248,-1.474689,-442.862805,469.473248,0.937030
5,1000,20,534,12.211873,2012.236521,0.000075,7.211873,1012.236521,-999.999925,0.965773
5,1000,20,535,13.963584,1993.885642,0.000065,8.963584,993.885642,-999.999935,0.959165
5,1000,20,536,4.929494,874.989167,1155.951013,-0.070506,-125.010833,155.951013,0.909848
5,1000,20,537,10.679436,1995.996131,0.000058,5.679436,995.996131,-999.999942,0.972745
5,1000,20,538,11.419250,2062.453931,0.000114,6.419250,1062.453931,-999.999886,0.930221
5,1000,20,539,9.431358,2046.504035,0.000040,4.431358,1046.504035,-999.999960,0.953233
5,1000,20,540,8.960008,2031.737094,0.000061,3.960008,1031.737094,-999.999939,0.980736
5,1000,20,541,3.538466,652.038743,1411.334771,-1.461534,-347.961257,411.334771,0.961492
5,1000,20,542,10.185804,1979.335797,0.000000,5.185804,979.335797,-1000.000000,0.942591
5,1000,20,543,2.669187,531.928188,1454.999220,-2.330813,-468.071812,454.999220,0.941239
5,1000,20,544,9.524618,2015.959452,0.000095,4.524618,1015.959452,-999.999905,0.961888
5,1000,20,545,9.785264,1952.321101,0.000505,4.785264,952.321101,-999.999495,0.938900
5,1000,20,546,11.733174,1986.822818,0.000150,6.733174,986.822818,-999.999850,0.945153
5,1000,20,547,13.538426,1981.808768,0.000024,8.538426,981.808768,-999.999976,0.954945
5,1000,20,548,7.978638,2039.547148,0.000129,2.978638,1039.547148,-999.999871,0.938699
5,1000,20,549,4.553707,975.819891,980.308702,-0.446293,-24.180109,-19.691298,0.925589
5,1000,20,550,8.320714,1553.999914,470.458403,3.320714,553.999914,-529.541597,0.976439
5,1000,20,551,3.210396,744.481199,1308.729890,-1.789604,-255.518801,308.729890,0.928067
5,1000,20,552,2.394727,538.189660,1370.503834,-2.605273,-461.810340,370.503834,0.924005
5,1000,20,553,3.249862,545.723837,1432.983037,-1.750138,-454.276163,432.983037,0.947472
5,1000,20,554,13.579074,1898.092027,0.000040,8.579074,898.092027,-999.999960,0.877283
5,1000,20,555,8.443272,2006.144958,0.000068,3.443272,1006.144958,-999.999932,0.949695
5,1000,20,556,13.053464,2110.504656,0.000343,8.053464,1110.504656,-999.999657,0.933150
5,1000,20,557,2.774615,619.430629,1331.744339,-2.225385,-380.569371,331.744339,0.933368
5,1000,20,558,10.662620,1963.588875,0.000293,5.662620,963.588875,-999.999707,0.850533
5,1000,20,559,2.086640,516.831046,1451.950308,-2.913360,-483.168954,451.950308,0.950518
5,1000,20,560,1.263115,267.862150,1685.686795,-3.736885,-732.137850,685.686795,0.845801
5,1000,20,561,12.310647,2001.990457,0.000322,7.310647,1001.990457,-999.999678,0.930070
5,1000,20,562,2.960198,581.529183,1466.779412,-2.039802,-418.470817,466.779412,0.869805
5,1000,20,563,12.115562,1993.727881,0.000064,7.115562,993.727881,-999.999936,0.944713
5,1000,20,564,1.196037,279.625594,1753.165907,-3.803963,-720.374406,753.165907,0.746850
5,1000,20,565,13.161285,2024.422753,0.000067,8.161285,1024.422753,-999.999933,0.958045
5,1000,20,566,11.933796,2066.953982,0.000131,6.933796,1066.953982,-999.999869,0.958043
5,1000,20,567,3.040420,763.001158,1197.785604,-1.959580,-236.998842,197.785604,0.943771
5,1000,20,568,10.019245,1961.931664,0.000044,5.019245,961.931664,-999.999956,0.985805
5,1000,20,569,3.840190,731.681136,1137.784727,-1.159810,-268.318864,137.784727,0.883115
5,1000,20,570,11.638205,2060.223583,0.000069,6.638205,1060.223583,-999.999931,0.934231
5,1000,20,571,6.969330,2007.876660,0.000489,1.969330,1007.876660,-999.999511,0.860359
5,1000,20,572,12.157477,2026.515035,0.000085,7.157477,1026.515035,-999.999915,0.965559
5,1000,20,573,2.880517,523.945715,1495.872598,-2.119483,-476.054285,495.872598,0.917768
5,1000,20,574,1.548697,393.708669,1595.492018,-3.451303,-606.291331,595.492018,0.899419
5,1000,20,575,4.850328,762.069700,1230.710721,-0.149672,-237.930300,230.710721,0.927893
5,1000,20,576,11.759414,1998.450945,0.000185,6.759414,998.450945,-999.999815,0.917246
5,1000,20,577,2.966984,664.859960,1317.924998,-2.033016,-335.140040,317.924998,0.954443
5,1000,20,578,2.946126,610.212157,1352.058200,-2.053874,-389.787843,352.058200,0.958436
5,1000,20,579,12.271962,2044.449982,0.000055,7.271962,1044.449982,-999.999945,0.976800
5,1000,20,580,12.263102,2005.211017,0.000025,7.263102,1005.211017,-999.999975,0.925517
5,1000,20,581,12.652251,1990.571211,0.000061,7.652251,990.571211,-999.999939,0.963495
5,1000,20,582,10.361141,2048.478091,0.000051,5.361141,1048.478091,-999.999949,0.941104
5,1000,20,583,10.300380,1984.187307,0.000064,5.300380,984.187307,-999.999936,0.934440
5,1000,20,584,9.515798,2003.394619,0.000077,4.515798,1003.394619,-999.999923,0.959395
5,1000,20,585,2.002267,507.645611,1501.528414,-2.997733,-492.354389,501.528414,0.947752
5,1000,20,586,11.285906,2009.316357,0.000000,6.285906,1009.316357,-1000.000000,0.834692
5,1000,20,587,3.818142,784.363243,1204.182490,-1.181858,-215.636757,204.182490,0.892760
5,1000,20,588,11.501332,2024.574009,0.000051,6.501332,1024.574009,-999.999949,0.983827
5,1000,20,589,15.797225,1953.267418,0.000195,10.797225,953.267418,-999.999805,0.960485
5,1000,20,590,2.125352,370.612703,1556.386303,-2.874648,-629.387297,556.386303,0.941730
5,1000,20,591,10.538108,1955.427957,0.000070,5.538108,955.427957,-999.999930,0.980579
5,1000,20,592,2.653497,509.521668,1491.014972,-2.346503,-490.478332,491.014972,0.934690
5,1000,20,593,1.744904,277.711919,1710.318767,-3.255096,-722.288081,710.318767,0.933989
