beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,10,275,2.568642,6113.081886,0.000000,1.068642,1113.081886,-1000.000000,0.829677
1.5,5000,10,276,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,277,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,278,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,279,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,280,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,281,1.356141,4211.195822,1077.695911,-0.143859,-788.804178,77.695911,0.769769
1.5,5000,10,282,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,283,2.302891,7054.230392,0.000490,0.802891,2054.230392,-999.999510,0.880213
1.5,5000,10,284,1.370125,4474.892577,950.528567,-0.129875,-525.107423,-49.471433,0.777739
1.5,5000,10,285,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,286,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,287,2.416089,9375.970540,0.000000,0.916089,4375.970540,-1000.000000,0.813601
1.5,5000,10,288,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,289,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,290,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,291,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,292,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,293,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,294,1.520957,5676.690813,1329.883391,0.020957,676.690813,329.883391,0.834860
1.5,5000,10,295,3.569478,8717.310255,0.000000,2.069478,3717.310255,-1000.000000,-0.374011
1.5,5000,10,296,2.026016,4682.101951,1146.335128,0.526016,-317.898049,146.335128,0.836012
1.5,5000,10,297,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,298,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,299,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,300,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,301,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,302,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,303,2.378072,7015.760683,0.000000,0.878072,2015.760683,-1000.000000,0.588372
1.5,5000,10,304,3.465122,4749.400955,0.000417,1.965122,-250.599045,-999.999583,0.912584
1.5,5000,10,305,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,306,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,307,3.830110,5895.797946,0.000000,2.330110,895.797946,-1000.000000,0.896979
1.5,5000,10,308,3.349107,4338.001774,0.000000,1.849107,-661.998226,-1000.000000,0.856334
1.5,5000,10,309,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,310,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,311,1.554843,4380.614813,942.972163,0.054843,-619.385187,-57.027837,0.780158
1.5,5000,10,312,2.854248,7751.955485,0.000000,1.354248,2751.955485,-1000.000000,0.768845
1.5,5000,10,313,3.242553,6165.285298,0.000000,1.742553,1165.285298,-1000.000000,0.771952
1.5,5000,10,314,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,315,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,316,1.487013,4368.133476,2444.250928,-0.012987,-631.866524,1444.250928,0.805862
1.5,5000,10,317,2.060155,5351.925534,1357.171937,0.560155,351.925534,357.171937,0.844257
1.5,5000,10,318,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,319,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,320,2.057963,5389.219296,1111.423633,0.557963,389.219296,111.423633,0.830043
1.5,5000,10,321,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,322,1.854677,4084.843733,2018.086860,0.354677,-915.156267,1018.086860,0.806441
1.5,5000,10,323,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,324,2.287701,3757.749959,2222.224530,0.787701,-1242.250041,1222.224530,0.820256
1.5,5000,10,325,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,326,3.963630,5772.739225,0.000374,2.463630,772.739225,-999.999626,0.861942
1.5,5000,10,327,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,328,1.178630,4533.529389,1097.213323,-0.321370,-466.470611,97.213323,0.636441
1.5,5000,10,329,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,330,2.006082,4078.883551,1393.276752,0.506082,-921.116449,393.276752,0.854959
1.5,5000,10,331,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,332,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,333,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,334,2.420788,7474.051791,0.000000,0.920788,2474.051791,-1000.000000,0.689563
1.5,5000,10,335,1.942506,4561.165284,687.667593,0.442506,-438.834716,-312.332407,0.827802
1.5,5000,10,336,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,337,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,338,2.452356,6582.208676,0.000000,0.952356,1582.208676,-1000.000000,0.755898
1.5,5000,10,339,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,340,1.302172,4431.267551,1464.409150,-0.197828,-568.732449,464.409150,0.746986
1.5,5000,10,341,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,342,1.249567,6353.854963,1480.670542,-0.250433,1353.854963,480.670542,0.721099
1.5,5000,10,343,2.959306,6382.242587,0.000000,1.459306,1382.242587,-1000.000000,0.708690
1.5,5000,10,344,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,345,1.595503,2929.953789,1064.107825,0.095503,-2070.046211,64.107825,0.835895
1.5,5000,10,346,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,347,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,348,1.466890,5891.018350,670.133032,-0.033110,891.018350,-329.866968,0.796446
1.5,5000,10,349,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,350,2.246586,7140.537218,37.653336,0.746586,2140.537218,-962.346664,0.875263
1.5,5000,10,351,2.259037,5996.562618,0.000327,0.759037,996.562618,-999.999673,0.798174
1.5,5000,10,352,1.389482,3784.065609,1226.680220,-0.110518,-1215.934391,226.680220,0.790921
1.5,5000,10,353,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,354,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,355,3.120588,7310.391126,188.671084,1.620588,2310.391126,-811.328916,0.892890
1.5,5000,10,356,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,357,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,358,2.460374,4826.445474,0.000797,0.960374,-173.554526,-999.999203,0.861871
1.5,5000,10,359,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,360,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,361,2.036708,6783.918259,747.906497,0.536708,1783.918259,-252.093503,0.861324
1.5,5000,10,362,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,363,1.410129,3333.770927,2015.174643,-0.089871,-1666.229073,1015.174643,0.758805
1.5,5000,10,364,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,365,1.535716,4938.742670,1146.323726,0.035716,-61.257330,146.323726,0.743884
1.5,5000,10,366,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,367,1.222395,4862.318010,1041.360461,-0.277605,-137.681990,41.360461,0.582392
1.5,5000,10,368,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,369,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,370,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,371,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,372,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,373,1.257379,3315.574678,1839.824938,-0.242621,-1684.425322,839.824938,0.716315
1.5,5000,10,374,2.337958,9218.523695,0.000000,0.837958,4218.523695,-1000.000000,0.807734
1.5,5000,10,375,3.347530,5916.691434,0.000000,1.847530,916.691434,-1000.000000,0.694730
1.5,5000,10,376,3.375172,5358.933950,0.000000,1.875172,358.933950,-1000.000000,0.818822
1.5,5000,10,377,1.983015,4666.741091,934.424958,0.483015,-333.258909,-65.575042,0.865848
1.5,5000,10,378,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,379,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,380,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,381,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,382,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,383,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,384,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,385,1.495493,6482.514644,1113.283069,-0.004507,1482.514644,113.283069,0.783063
1.5,5000,10,386,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,387,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,388,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,389,1.277999,4885.202571,1491.249821,-0.222001,-114.797429,491.249821,0.710020
1.5,5000,10,390,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,391,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,392,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,393,2.581607,6076.024940,104.659511,1.081607,1076.024940,-895.340489,0.852492
1.5,5000,10,394,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,395,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,396,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,397,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,398,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,399,1.453316,4352.856645,1729.714941,-0.046684,-647.143355,729.714941,0.814698
1.5,5000,10,400,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,401,2.045956,5369.792582,1011.286304,0.545956,369.792582,11.286304,0.862506
1.5,5000,10,402,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,403,2.531274,4168.439714,713.638632,1.031274,-831.560286,-286.361368,0.824035
1.5,5000,10,404,2.775709,6693.198960,0.000000,1.275709,1693.198960,-1000.000000,0.697267
1.5,5000,10,405,1.479193,2479.049110,1048.483716,-0.020807,-2520.950890,48.483716,0.799133
1.5,5000,10,406,3.215319,6027.465951,0.000000,1.715319,1027.465951,-1000.000000,0.894301
1.5,5000,10,407,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,408,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,409,1.552494,3344.372588,1698.935499,0.052494,-1655.627412,698.935499,0.804476
1.5,5000,10,410,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,411,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,412,2.588473,4483.802719,0.000000,1.088473,-516.197281,-1000.000000,0.684152
1.5,5000,10,413,2.298691,6522.758853,1881.881852,0.798691,1522.758853,881.881852,0.784045
1.5,5000,10,414,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,415,2.777485,6688.430884,0.000000,1.277485,1688.430884,-1000.000000,0.868337
1.5,5000,10,416,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,417,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,418,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,419,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,420,1.905115,9632.935261,0.000000,0.405115,4632.935261,-1000.000000,0.769789
1.5,5000,10,421,1.288420,3071.257359,1145.580002,-0.211580,-1928.742641,145.580002,0.747345
1.5,5000,10,422,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,423,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,424,1.717216,5897.109824,258.173254,0.217216,897.109824,-741.826746,0.806200
1.5,5000,10,425,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,426,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,427,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,428,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,429,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,430,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,431,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,432,2.069863,2558.815027,3637.274071,0.569863,-2441.184973,2637.274071,0.859954
1.5,5000,10,433,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,434,2.426766,8189.006016,0.000000,0.926766,3189.006016,-1000.000000,0.663896
1.5,5000,10,435,1.332987,4899.406354,1852.942169,-0.167013,-100.593646,852.942169,0.739296
1.5,5000,10,436,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,437,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,438,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,439,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,440,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,441,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,442,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,443,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,444,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,445,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,446,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,447,2.113004,5961.266804,0.000000,0.613004,961.266804,-1000.000000,0.771703
1.5,5000,10,448,2.008177,2526.626751,3538.491245,0.508177,-2473.373249,2538.491245,0.881695
1.5,5000,10,449,1.687206,2834.747051,3496.887919,0.187206,-2165.252949,2496.887919,0.854099
1.5,5000,10,450,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,451,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,452,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,453,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,454,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,455,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,456,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,457,3.081570,4659.571036,0.000000,1.581570,-340.428964,-1000.000000,0.630433
1.5,5000,10,458,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,459,1.309789,4416.990621,3230.806657,-0.190211,-583.009379,2230.806657,0.763585
1.5,5000,10,460,1.597762,2806.269057,1519.821523,0.097762,-2193.730943,519.821523,0.802511
1.5,5000,10,461,1.402593,3960.868775,2630.902752,-0.097407,-1039.131225,1630.902752,0.791420
1.5,5000,10,462,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,463,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,464,1.712618,6116.519154,811.170747,0.212618,1116.519154,-188.829253,0.852509
1.5,5000,10,465,1.658448,5796.734475,1132.774132,0.158448,796.734475,132.774132,0.847839
1.5,5000,10,466,1.722752,5254.347035,502.002589,0.222752,254.347035,-497.997411,0.854160
1.5,5000,10,467,1.700558,4547.466173,1459.369866,0.200558,-452.533827,459.369866,0.647199
1.5,5000,10,468,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,469,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,470,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,471,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,472,2.516623,5938.360807,1025.886043,1.016623,938.360807,25.886043,0.885111
1.5,5000,10,473,1.437058,5642.135030,1357.630096,-0.062942,642.135030,357.630096,0.810833
1.5,5000,10,474,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,475,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,476,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,477,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,478,1.829573,4273.426446,1964.111994,0.329573,-726.573554,964.111994,0.819001
1.5,5000,10,479,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,480,1.670932,7725.198193,826.513547,0.170932,2725.198193,-173.486453,0.822536
1.5,5000,10,481,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,482,1.318685,3878.107262,2240.625609,-0.181315,-1121.892738,1240.625609,0.732821
1.5,5000,10,483,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,484,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,485,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,486,2.058332,6555.646543,0.000000,0.558332,1555.646543,-1000.000000,0.807531
1.5,5000,10,487,1.270042,4419.702126,1411.198885,-0.229958,-580.297874,411.198885,0.699904
1.5,5000,10,488,2.062116,4294.946899,935.719274,0.562116,-705.053101,-64.280726,0.865058
1.5,5000,10,489,2.316321,7366.101142,0.000000,0.816321,2366.101142,-1000.000000,0.850886
1.5,5000,10,490,2.962627,5339.106040,0.000000,1.462627,339.106040,-1000.000000,0.842664
1.5,5000,10,491,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,492,1.785399,3572.747004,967.608414,0.285399,-1427.252996,-32.391586,0.855022
1.5,5000,10,493,4.205122,4864.632158,0.000250,2.705122,-135.367842,-999.999750,0.833832
1.5,5000,10,494,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,495,2.657996,5555.503447,1194.274040,1.157996,555.503447,194.274040,0.919685
1.5,5000,10,496,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,497,3.556722,7942.743796,0.000000,2.056722,2942.743796,-1000.000000,0.899065
1.5,5000,10,498,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,499,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,500,4.308247,6244.887117,0.000000,2.808247,1244.887117,-1000.000000,0.081279
1.5,5000,10,501,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,502,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,503,1.417247,3556.230953,2384.593883,-0.082753,-1443.769047,1384.593883,0.799246
1.5,5000,10,504,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,505,2.275385,6643.323392,0.000000,0.775385,1643.323392,-1000.000000,0.840408
1.5,5000,10,506,2.826210,5740.738056,432.613598,1.326210,740.738056,-567.386402,0.856368
1.5,5000,10,507,2.485558,6036.267276,0.000000,0.985558,1036.267276,-1000.000000,0.500202
1.5,5000,10,508,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,509,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,510,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,511,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,512,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,513,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,514,1.803691,4472.519932,1015.824054,0.303691,-527.480068,15.824054,0.870332
1.5,5000,10,515,2.368720,6734.361208,0.000000,0.868720,1734.361208,-1000.000000,0.698023
1.5,5000,10,516,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,517,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,518,1.462888,4082.930055,1729.015687,-0.037112,-917.069945,729.015687,0.732487
1.5,5000,10,519,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,520,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,521,1.586258,6339.213144,738.757736,0.086258,1339.213144,-261.242264,0.831808
1.5,5000,10,522,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,523,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,524,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,525,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,526,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,527,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,528,2.416312,5912.649932,0.000000,0.916312,912.649932,-1000.000000,0.879041
1.5,5000,10,529,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,530,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,531,1.412410,3234.879752,1466.863284,-0.087590,-1765.120248,466.863284,0.748982
1.5,5000,10,532,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,533,1.672891,4028.113196,1958.321282,0.172891,-971.886804,958.321282,0.842345
1.5,5000,10,534,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,535,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,536,3.868663,6664.881376,0.000000,2.368663,1664.881376,-1000.000000,0.815248
1.5,5000,10,537,1.722293,5456.989111,2282.244005,0.222293,456.989111,1282.244005,0.856561
1.5,5000,10,538,2.301119,5003.083424,853.176952,0.801119,3.083424,-146.823048,0.875255
1.5,5000,10,539,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,540,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,541,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,542,1.336637,4271.823279,1637.419715,-0.163363,-728.176721,637.419715,0.763821
1.5,5000,10,543,1.682505,5759.576439,904.378398,0.182505,759.576439,-95.621602,0.818847
1.5,5000,10,544,1.641913,5910.936157,957.686423,0.141913,910.936157,-42.313577,0.833698
1.5,5000,10,545,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,546,2.323536,7331.707782,0.000000,0.823536,2331.707782,-1000.000000,0.734475
1.5,5000,10,547,1.660545,4396.589365,2070.830937,0.160545,-603.410635,1070.830937,0.852432
1.5,5000,10,548,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,549,0.000000,0.000000,0.000000,-1.500000,-5000.000000,-1000.000000,0.000000
1.5,5000,10,550,2.690872,5479.976650,0.000000,1.190872,479.976650,-1000.000000,0.699849
