beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,4,1312,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1313,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1314,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1315,8.336955,1849.866381,0.000148,6.336955,849.866381,-999.999852,0.669814
2.0,1000,4,1316,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1317,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1318,4.414567,2394.703119,0.000000,2.414567,1394.703119,-1000.000000,0.405825
2.0,1000,4,1319,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1320,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1321,6.481119,1677.298966,0.000017,4.481119,677.298966,-999.999983,0.813431
2.0,1000,4,1322,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1323,4.323322,2143.844931,0.001641,2.323322,1143.844931,-999.998359,0.556416
2.0,1000,4,1324,12.223171,1663.950506,0.000161,10.223171,663.950506,-999.999839,0.729728
2.0,1000,4,1325,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1326,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1327,6.997330,2269.508220,0.000322,4.997330,1269.508220,-999.999678,0.770393
2.0,1000,4,1328,8.671594,2217.386225,0.000122,6.671594,1217.386225,-999.999878,0.810014
2.0,1000,4,1329,17.527337,1510.351925,0.000040,15.527337,510.351925,-999.999960,0.782868
2.0,1000,4,1330,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1331,7.884828,1823.578441,0.000068,5.884828,823.578441,-999.999932,0.735265
2.0,1000,4,1332,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1333,3.480466,2238.939478,0.000471,1.480466,1238.939478,-999.999529,0.626968
2.0,1000,4,1334,14.110961,2175.254555,0.000056,12.110961,1175.254555,-999.999944,0.877693
2.0,1000,4,1335,8.892259,1980.033118,0.000000,6.892259,980.033118,-1000.000000,0.157926
2.0,1000,4,1336,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1337,6.570621,2048.328377,0.001103,4.570621,1048.328377,-999.998897,0.194778
2.0,1000,4,1338,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1339,6.445905,2229.051680,0.000642,4.445905,1229.051680,-999.999358,0.099890
2.0,1000,4,1340,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1341,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1342,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1343,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1344,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1345,5.422959,1855.491136,0.000000,3.422959,855.491136,-1000.000000,0.720849
2.0,1000,4,1346,6.211213,1705.475862,0.000000,4.211213,705.475862,-1000.000000,0.494065
2.0,1000,4,1347,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1348,7.059855,2347.817248,0.000355,5.059855,1347.817248,-999.999645,0.682844
2.0,1000,4,1349,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1350,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1351,10.516051,2248.362600,0.000279,8.516051,1248.362600,-999.999721,0.493247
2.0,1000,4,1352,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1353,7.890264,1910.491987,0.000108,5.890264,910.491987,-999.999892,0.802447
2.0,1000,4,1354,6.943303,1843.847332,0.000329,4.943303,843.847332,-999.999671,0.783932
2.0,1000,4,1355,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1356,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1357,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1358,9.387207,1780.924290,0.000099,7.387207,780.924290,-999.999901,0.825015
2.0,1000,4,1359,4.977770,2473.112621,0.000000,2.977770,1473.112621,-1000.000000,-0.395958
2.0,1000,4,1360,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1361,6.539350,1987.478718,0.000000,4.539350,987.478718,-1000.000000,0.510165
2.0,1000,4,1362,6.032544,2303.561371,0.000000,4.032544,1303.561371,-1000.000000,0.521709
2.0,1000,4,1363,4.948854,2094.890164,0.000911,2.948854,1094.890164,-999.999089,0.589975
2.0,1000,4,1364,17.493219,1864.309934,0.000131,15.493219,864.309934,-999.999869,0.875543
2.0,1000,4,1365,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1366,4.251174,2269.157912,0.000231,2.251174,1269.157912,-999.999769,0.726639
2.0,1000,4,1367,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1368,6.684069,2145.553971,0.000042,4.684069,1145.553971,-999.999958,0.879457
2.0,1000,4,1369,10.904514,2715.717518,0.000121,8.904514,1715.717518,-999.999879,0.674543
2.0,1000,4,1370,21.280323,1820.482292,0.000539,19.280323,820.482292,-999.999461,0.849793
2.0,1000,4,1371,8.701497,1891.997204,0.000000,6.701497,891.997204,-1000.000000,0.651220
2.0,1000,4,1372,6.950953,2196.362846,0.000000,4.950953,1196.362846,-1000.000000,-0.650619
2.0,1000,4,1373,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1374,5.646004,2355.169693,0.000000,3.646004,1355.169693,-1000.000000,0.658326
2.0,1000,4,1375,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1376,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1377,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1378,9.486699,2056.234851,0.000150,7.486699,1056.234851,-999.999850,0.747557
2.0,1000,4,1379,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1380,2.553670,1065.847706,1542.297707,0.553670,65.847706,542.297707,0.650357
2.0,1000,4,1381,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1382,5.865306,2452.243267,0.000270,3.865306,1452.243267,-999.999730,0.767277
2.0,1000,4,1383,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1384,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1385,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1386,6.574522,2434.291414,0.000000,4.574522,1434.291414,-1000.000000,0.547599
2.0,1000,4,1387,6.988839,1705.265585,0.000203,4.988839,705.265585,-999.999797,0.748472
2.0,1000,4,1388,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1389,6.900703,1647.311435,0.000314,4.900703,647.311435,-999.999686,0.723572
2.0,1000,4,1390,11.591662,2176.552210,0.000024,9.591662,1176.552210,-999.999976,0.895859
2.0,1000,4,1391,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1392,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1393,7.047801,2077.778453,0.000000,5.047801,1077.778453,-1000.000000,-0.196444
2.0,1000,4,1394,6.658508,2147.036285,0.000000,4.658508,1147.036285,-1000.000000,0.567295
2.0,1000,4,1395,9.484848,2168.412443,0.000000,7.484848,1168.412443,-1000.000000,-0.596615
2.0,1000,4,1396,5.602118,1697.402836,0.000015,3.602118,697.402836,-999.999985,0.762295
2.0,1000,4,1397,22.546299,2144.877111,0.000404,20.546299,1144.877111,-999.999596,0.678498
2.0,1000,4,1398,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1399,6.213476,2076.990101,0.000000,4.213476,1076.990101,-1000.000000,0.701850
2.0,1000,4,1400,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1401,5.133922,2101.361982,0.000000,3.133922,1101.361982,-1000.000000,0.638996
2.0,1000,4,1402,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1403,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1404,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1405,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1406,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1407,5.544156,2479.075452,0.000000,3.544156,1479.075452,-1000.000000,0.626546
2.0,1000,4,1408,6.787269,2302.205480,0.000279,4.787269,1302.205480,-999.999721,0.838845
2.0,1000,4,1409,6.957913,1729.852194,0.000000,4.957913,729.852194,-1000.000000,0.488281
2.0,1000,4,1410,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1411,20.916119,1861.269331,0.000057,18.916119,861.269331,-999.999943,0.736767
2.0,1000,4,1412,38.908410,2040.391710,0.000255,36.908410,1040.391710,-999.999745,0.559432
2.0,1000,4,1413,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1414,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1415,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1416,7.192144,1765.871211,0.000320,5.192144,765.871211,-999.999680,0.624952
2.0,1000,4,1417,9.259278,2003.211810,0.000150,7.259278,1003.211810,-999.999850,0.885424
2.0,1000,4,1418,5.321767,2081.193142,0.000120,3.321767,1081.193142,-999.999880,0.646851
2.0,1000,4,1419,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1420,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1421,5.434181,2660.888140,0.000353,3.434181,1660.888140,-999.999647,0.710157
2.0,1000,4,1422,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1423,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1424,10.376635,1787.307975,0.000091,8.376635,787.307975,-999.999909,0.718272
2.0,1000,4,1425,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1426,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1427,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1428,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1429,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1430,11.237500,2063.345190,0.000502,9.237500,1063.345190,-999.999498,0.565483
2.0,1000,4,1431,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1432,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1433,2.139640,928.646656,945.721103,0.139640,-71.353344,-54.278897,0.586874
2.0,1000,4,1434,11.929946,2072.706015,0.001551,9.929946,1072.706015,-999.998449,0.215692
2.0,1000,4,1435,4.402541,1584.997391,541.149474,2.402541,584.997391,-458.850526,0.658715
2.0,1000,4,1436,10.432027,2035.134124,0.000036,8.432027,1035.134124,-999.999964,0.821214
2.0,1000,4,1437,8.167153,2121.108781,0.000150,6.167153,1121.108781,-999.999850,0.831824
2.0,1000,4,1438,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1439,5.616047,1968.842515,0.000491,3.616047,968.842515,-999.999509,0.692388
2.0,1000,4,1440,7.718622,1787.996681,0.000122,5.718622,787.996681,-999.999878,0.843879
2.0,1000,4,1441,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1442,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1443,5.668459,1815.917942,0.000016,3.668459,815.917942,-999.999984,0.739237
2.0,1000,4,1444,7.233926,2277.749788,0.000000,5.233926,1277.749788,-1000.000000,-0.588053
2.0,1000,4,1445,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1446,7.584187,2562.996894,0.000140,5.584187,1562.996894,-999.999860,0.847110
2.0,1000,4,1447,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1448,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1449,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1450,10.506413,2066.854515,0.000000,8.506413,1066.854515,-1000.000000,-0.675182
2.0,1000,4,1451,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1452,9.244626,2266.655372,0.000167,7.244626,1266.655372,-999.999833,0.727822
2.0,1000,4,1453,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1454,6.122010,2016.317826,0.000000,4.122010,1016.317826,-1000.000000,0.269966
2.0,1000,4,1455,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1456,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1457,5.380254,2435.622674,0.000000,3.380254,1435.622674,-1000.000000,0.580710
2.0,1000,4,1458,28.031660,1822.185054,0.000147,26.031660,822.185054,-999.999853,0.845226
2.0,1000,4,1459,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1460,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1461,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1462,7.995055,2323.751374,0.000330,5.995055,1323.751374,-999.999670,0.549896
2.0,1000,4,1463,17.484705,1834.589148,0.000287,15.484705,834.589148,-999.999713,0.896939
2.0,1000,4,1464,4.810021,2668.350188,0.000000,2.810021,1668.350188,-1000.000000,0.516246
2.0,1000,4,1465,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1466,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1467,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1468,7.618540,1880.151152,0.000000,5.618540,880.151152,-1000.000000,0.400795
2.0,1000,4,1469,3.804537,2278.605272,0.001212,1.804537,1278.605272,-999.998788,0.755954
2.0,1000,4,1470,10.300925,1643.946422,0.000000,8.300925,643.946422,-1000.000000,0.618579
2.0,1000,4,1471,3.982573,2528.646963,0.000000,1.982573,1528.646963,-1000.000000,0.375863
2.0,1000,4,1472,5.423946,2191.418119,0.000344,3.423946,1191.418119,-999.999656,0.710074
2.0,1000,4,1473,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1474,6.406751,1594.182956,0.000248,4.406751,594.182956,-999.999752,0.756657
2.0,1000,4,1475,7.299208,2733.094494,0.000663,5.299208,1733.094494,-999.999337,0.180533
2.0,1000,4,1476,10.727990,2144.686897,0.000560,8.727990,1144.686897,-999.999440,0.788352
2.0,1000,4,1477,25.374776,1866.904631,0.000317,23.374776,866.904631,-999.999683,0.685696
2.0,1000,4,1478,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1479,10.324112,1883.231366,0.000000,8.324112,883.231366,-1000.000000,0.045987
2.0,1000,4,1480,4.980880,2001.528032,0.000000,2.980880,1001.528032,-1000.000000,0.375348
2.0,1000,4,1481,23.318301,1658.722188,0.000499,21.318301,658.722188,-999.999501,-0.238952
2.0,1000,4,1482,6.088359,1953.828028,0.000000,4.088359,953.828028,-1000.000000,0.214343
2.0,1000,4,1483,12.770947,2154.769621,0.000030,10.770947,1154.769621,-999.999970,0.835383
2.0,1000,4,1484,5.649563,2052.521280,0.000341,3.649563,1052.521280,-999.999659,0.722457
2.0,1000,4,1485,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1486,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1487,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1488,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1489,6.404603,2374.891268,0.000000,4.404603,1374.891268,-1000.000000,-0.199515
2.0,1000,4,1490,7.671006,1627.648265,0.000256,5.671006,627.648265,-999.999744,0.843622
2.0,1000,4,1491,22.490212,1430.225244,0.000320,20.490212,430.225244,-999.999680,-0.432225
2.0,1000,4,1492,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1493,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1494,6.430430,1862.770174,0.000074,4.430430,862.770174,-999.999926,0.893055
2.0,1000,4,1495,4.247990,2254.586871,0.000000,2.247990,1254.586871,-1000.000000,0.718857
2.0,1000,4,1496,9.855120,1446.872149,0.000212,7.855120,446.872149,-999.999788,0.652495
2.0,1000,4,1497,12.315545,2026.509899,0.000000,10.315545,1026.509899,-1000.000000,0.212041
2.0,1000,4,1498,8.601793,2658.913374,0.000296,6.601793,1658.913374,-999.999704,0.098971
2.0,1000,4,1499,3.002384,1119.870949,939.621140,1.002384,119.870949,-60.378860,0.630149
2.0,1000,4,1500,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1501,5.888694,2243.913501,0.000187,3.888694,1243.913501,-999.999813,0.572163
2.0,1000,4,1502,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1503,8.484602,1648.317401,0.000094,6.484602,648.317401,-999.999906,0.743137
2.0,1000,4,1504,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1505,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1506,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1507,13.105254,1948.446215,0.000111,11.105254,948.446215,-999.999889,0.862332
2.0,1000,4,1508,5.932546,1879.896677,0.000301,3.932546,879.896677,-999.999699,0.736872
2.0,1000,4,1509,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1510,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1511,8.837844,1691.461745,0.000468,6.837844,691.461745,-999.999532,0.843764
2.0,1000,4,1512,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1513,4.497304,2179.194021,0.000876,2.497304,1179.194021,-999.999124,0.697686
2.0,1000,4,1514,5.439569,2216.721438,0.000000,3.439569,1216.721438,-1000.000000,0.445293
2.0,1000,4,1515,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1516,7.016041,1834.468191,0.000229,5.016041,834.468191,-999.999771,0.853402
2.0,1000,4,1517,5.117503,2759.886762,0.000219,3.117503,1759.886762,-999.999781,0.896581
2.0,1000,4,1518,4.767367,2152.553551,0.001231,2.767367,1152.553551,-999.998769,0.509191
2.0,1000,4,1519,10.348721,2022.468182,0.000199,8.348721,1022.468182,-999.999801,0.862136
2.0,1000,4,1520,6.933100,2069.552212,0.000253,4.933100,1069.552212,-999.999747,0.704663
2.0,1000,4,1521,8.490450,1702.172547,0.000253,6.490450,702.172547,-999.999747,0.699708
2.0,1000,4,1522,6.369024,2038.074048,0.000000,4.369024,1038.074048,-1000.000000,0.684495
2.0,1000,4,1523,11.946437,1887.059514,0.000228,9.946437,887.059514,-999.999772,0.719113
2.0,1000,4,1524,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1525,5.658132,2053.494637,0.000000,3.658132,1053.494637,-1000.000000,0.658660
2.0,1000,4,1526,8.607754,2100.364194,0.000539,6.607754,1100.364194,-999.999461,0.792609
2.0,1000,4,1527,5.962932,2414.846024,0.000000,3.962932,1414.846024,-1000.000000,0.646229
2.0,1000,4,1528,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1529,6.089633,1823.870157,0.000259,4.089633,823.870157,-999.999741,0.747823
2.0,1000,4,1530,6.143877,1779.553830,0.000139,4.143877,779.553830,-999.999861,0.836474
2.0,1000,4,1531,4.157483,1822.297137,0.000524,2.157483,822.297137,-999.999476,0.744748
2.0,1000,4,1532,5.746084,2072.812362,0.000308,3.746084,1072.812362,-999.999692,0.779078
2.0,1000,4,1533,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1534,8.262993,1701.225525,0.000159,6.262993,701.225525,-999.999841,0.663665
2.0,1000,4,1535,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1536,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1537,7.277908,1878.534594,0.000000,5.277908,878.534594,-1000.000000,0.535348
2.0,1000,4,1538,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1539,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1540,7.711286,2082.348592,0.000124,5.711286,1082.348592,-999.999876,0.848065
2.0,1000,4,1541,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1542,5.431245,2144.335071,0.000000,3.431245,1144.335071,-1000.000000,0.695018
2.0,1000,4,1543,5.776444,2056.238021,0.000000,3.776444,1056.238021,-1000.000000,0.532506
2.0,1000,4,1544,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1545,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1546,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1547,11.819856,2178.030637,0.000132,9.819856,1178.030637,-999.999868,0.608160
2.0,1000,4,1548,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1549,11.365357,1828.211805,0.000137,9.365357,828.211805,-999.999863,0.542625
2.0,1000,4,1550,6.003293,2406.367963,0.000226,4.003293,1406.367963,-999.999774,0.831999
2.0,1000,4,1551,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1552,7.777776,1997.890959,0.000252,5.777776,997.890959,-999.999748,0.228254
2.0,1000,4,1553,2.688423,515.764130,1237.176231,0.688423,-484.235870,237.176231,0.675109
2.0,1000,4,1554,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1555,34.925320,1883.230954,0.000397,32.925320,883.230954,-999.999603,-0.483705
2.0,1000,4,1556,6.612383,2145.538004,0.000000,4.612383,1145.538004,-1000.000000,0.445093
2.0,1000,4,1557,5.760756,2129.285829,0.000122,3.760756,1129.285829,-999.999878,0.683452
2.0,1000,4,1558,6.179548,1912.075652,0.000386,4.179548,912.075652,-999.999614,0.667681
2.0,1000,4,1559,7.625112,2058.898251,0.000000,5.625112,1058.898251,-1000.000000,0.510988
2.0,1000,4,1560,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1561,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1562,14.148719,1651.659627,0.000323,12.148719,651.659627,-999.999677,0.765779
2.0,1000,4,1563,5.470004,2177.977150,0.000000,3.470004,1177.977150,-1000.000000,0.425698
2.0,1000,4,1564,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1565,6.635494,1716.350984,0.000077,4.635494,716.350984,-999.999923,0.879349
2.0,1000,4,1566,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1567,8.854042,2066.656266,0.000173,6.854042,1066.656266,-999.999827,0.728606
2.0,1000,4,1568,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1569,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1570,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1571,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1572,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1573,4.396345,2274.984186,0.000493,2.396345,1274.984186,-999.999507,0.674971
2.0,1000,4,1574,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1575,5.061375,2365.997695,0.000409,3.061375,1365.997695,-999.999591,0.634592
2.0,1000,4,1576,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1577,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1578,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1579,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1580,7.659881,1980.760830,0.000000,5.659881,980.760830,-1000.000000,0.638457
2.0,1000,4,1581,22.358997,1702.602648,0.000507,20.358997,702.602648,-999.999493,0.840597
2.0,1000,4,1582,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1583,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,4,1584,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
