beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,6,761,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,762,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,763,4.149645,2095.628718,0.000000,2.149645,1095.628718,-1000.000000,0.787940
2.0,1000,6,764,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,765,7.586614,1966.036554,0.000101,5.586614,966.036554,-999.999899,0.800147
2.0,1000,6,766,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,767,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,768,3.101692,1570.863283,470.812637,1.101692,570.863283,-529.187363,0.829913
2.0,1000,6,769,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,770,8.051026,1992.774064,0.000109,6.051026,992.774064,-999.999891,0.813999
2.0,1000,6,771,14.003111,1852.423677,0.000162,12.003111,852.423677,-999.999838,0.928302
2.0,1000,6,772,5.382045,1976.681976,0.000066,3.382045,976.681976,-999.999934,0.859121
2.0,1000,6,773,7.509393,1818.246803,0.000096,5.509393,818.246803,-999.999904,0.809090
2.0,1000,6,774,9.273192,2092.057027,0.000098,7.273192,1092.057027,-999.999902,0.776427
2.0,1000,6,775,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,776,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,777,13.253022,1980.908371,0.000669,11.253022,980.908371,-999.999331,0.712340
2.0,1000,6,778,2.181126,1308.388540,982.215249,0.181126,308.388540,-17.784751,0.693027
2.0,1000,6,779,1.569480,766.726422,1317.151856,-0.430520,-233.273578,317.151856,0.624596
2.0,1000,6,780,4.084039,1471.287302,410.739917,2.084039,471.287302,-589.260083,0.805394
2.0,1000,6,781,6.894858,1869.247703,0.000000,4.894858,869.247703,-1000.000000,0.560453
2.0,1000,6,782,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,783,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,784,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,785,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,786,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,787,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,788,4.851362,2036.494142,0.000000,2.851362,1036.494142,-1000.000000,0.708966
2.0,1000,6,789,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,790,1.506554,271.749951,1368.377371,-0.493446,-728.250049,368.377371,0.555221
2.0,1000,6,791,1.831714,797.707120,1387.036216,-0.168286,-202.292880,387.036216,0.709358
2.0,1000,6,792,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,793,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,794,2.290779,1047.987576,958.001705,0.290779,47.987576,-41.998295,0.774287
2.0,1000,6,795,5.465999,2048.636380,0.000050,3.465999,1048.636380,-999.999950,0.925050
2.0,1000,6,796,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,797,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,798,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,799,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,800,5.100566,1758.312533,0.000131,3.100566,758.312533,-999.999869,0.897581
2.0,1000,6,801,5.486714,2835.667493,0.000040,3.486714,1835.667493,-999.999960,0.912542
2.0,1000,6,802,8.354890,1970.503897,0.000118,6.354890,970.503897,-999.999882,0.724708
2.0,1000,6,803,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,804,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,805,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,806,9.456706,2268.130861,0.000000,7.456706,1268.130861,-1000.000000,0.817206
2.0,1000,6,807,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,808,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,809,1.611543,501.976013,1258.429018,-0.388457,-498.023987,258.429018,0.697627
2.0,1000,6,810,3.085099,870.746167,899.479148,1.085099,-129.253833,-100.520852,0.717484
2.0,1000,6,811,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,812,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,813,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,814,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,815,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,816,1.546704,923.638488,1418.411656,-0.453296,-76.361512,418.411656,0.672482
2.0,1000,6,817,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,818,4.662644,1978.061532,0.000000,2.662644,978.061532,-1000.000000,0.839757
2.0,1000,6,819,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,820,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,821,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,822,5.070339,1900.098850,0.000000,3.070339,900.098850,-1000.000000,0.739929
2.0,1000,6,823,6.184415,2092.509039,0.000000,4.184415,1092.509039,-1000.000000,0.758269
2.0,1000,6,824,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,825,1.773003,650.761793,1483.454900,-0.226997,-349.238207,483.454900,0.679692
2.0,1000,6,826,1.972311,736.457673,1196.825013,-0.027689,-263.542327,196.825013,0.782972
2.0,1000,6,827,6.776469,2077.230766,0.000000,4.776469,1077.230766,-1000.000000,0.770128
2.0,1000,6,828,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,829,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,830,1.407473,440.012425,1448.073077,-0.592527,-559.987575,448.073077,0.530658
2.0,1000,6,831,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,832,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,833,3.526603,1259.541918,862.047099,1.526603,259.541918,-137.952901,0.738028
2.0,1000,6,834,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,835,2.117553,1020.650938,913.015152,0.117553,20.650938,-86.984848,0.710828
2.0,1000,6,836,1.641919,1005.531074,1157.526845,-0.358081,5.531074,157.526845,0.712031
2.0,1000,6,837,2.154160,691.712935,1056.363034,0.154160,-308.287065,56.363034,0.713890
2.0,1000,6,838,5.368229,1935.877730,0.000139,3.368229,935.877730,-999.999861,0.834701
2.0,1000,6,839,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,840,1.553330,792.800944,1305.174059,-0.446670,-207.199056,305.174059,0.663826
2.0,1000,6,841,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,842,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,843,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,844,12.107352,2125.118372,0.000450,10.107352,1125.118372,-999.999550,0.787489
2.0,1000,6,845,4.700848,2696.665412,0.000363,2.700848,1696.665412,-999.999637,0.770930
2.0,1000,6,846,7.945665,1864.281668,0.000000,5.945665,864.281668,-1000.000000,0.596281
2.0,1000,6,847,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,848,4.817401,2328.528025,0.000000,2.817401,1328.528025,-1000.000000,0.717582
2.0,1000,6,849,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,850,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,851,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,852,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,853,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,854,12.974798,1790.587646,0.000055,10.974798,790.587646,-999.999945,0.839442
2.0,1000,6,855,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,856,7.791409,1700.170038,0.000119,5.791409,700.170038,-999.999881,0.822570
2.0,1000,6,857,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,858,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,859,5.051193,1990.745372,0.000131,3.051193,990.745372,-999.999869,0.853226
2.0,1000,6,860,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,861,8.467722,1686.767608,0.000059,6.467722,686.767608,-999.999941,0.875106
2.0,1000,6,862,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,863,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,864,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,865,3.453059,908.000757,1057.255385,1.453059,-91.999243,57.255385,0.798614
2.0,1000,6,866,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,867,1.571145,822.342374,972.727547,-0.428855,-177.657626,-27.272453,0.654867
2.0,1000,6,868,5.064017,2284.989968,0.000000,3.064017,1284.989968,-1000.000000,0.773050
2.0,1000,6,869,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,870,23.650702,2177.759885,0.000364,21.650702,1177.759885,-999.999636,0.711240
2.0,1000,6,871,9.840366,1871.690709,0.000030,7.840366,871.690709,-999.999970,0.701692
2.0,1000,6,872,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,873,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,874,5.512333,1663.891108,0.000162,3.512333,663.891108,-999.999838,0.727855
2.0,1000,6,875,2.990788,983.896767,1256.079000,0.990788,-16.103233,256.079000,0.830078
2.0,1000,6,876,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,877,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,878,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,879,2.720065,920.847663,1087.652317,0.720065,-79.152337,87.652317,0.769318
2.0,1000,6,880,11.786618,1970.333481,0.000122,9.786618,970.333481,-999.999878,0.853690
2.0,1000,6,881,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,882,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,883,7.776709,1792.017011,0.000000,5.776709,792.017011,-1000.000000,0.562289
2.0,1000,6,884,7.396655,2157.769525,0.000000,5.396655,1157.769525,-1000.000000,0.575534
2.0,1000,6,885,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,886,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,887,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,888,8.816409,2199.658031,0.000000,6.816409,1199.658031,-1000.000000,0.289538
2.0,1000,6,889,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,890,6.449552,2090.890506,0.000000,4.449552,1090.890506,-1000.000000,0.417953
2.0,1000,6,891,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,892,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,893,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,894,5.953306,2129.058912,0.000041,3.953306,1129.058912,-999.999959,0.879349
2.0,1000,6,895,4.059915,2056.998333,0.000291,2.059915,1056.998333,-999.999709,0.797457
2.0,1000,6,896,2.648826,881.048546,875.554729,0.648826,-118.951454,-124.445271,0.668494
2.0,1000,6,897,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,898,1.965430,1147.579043,862.339322,-0.034570,147.579043,-137.660678,0.761210
2.0,1000,6,899,13.580956,1679.870528,0.000172,11.580956,679.870528,-999.999828,0.574522
2.0,1000,6,900,8.098860,1908.766640,0.000058,6.098860,908.766640,-999.999942,0.747249
2.0,1000,6,901,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,902,5.386251,1739.644444,0.000043,3.386251,739.644444,-999.999957,0.914687
2.0,1000,6,903,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,904,1.620463,914.299390,1311.482960,-0.379537,-85.700610,311.482960,0.661800
2.0,1000,6,905,4.918414,1995.277870,0.000164,2.918414,995.277870,-999.999836,0.916037
2.0,1000,6,906,2.878341,1680.744335,706.122122,0.878341,680.744335,-293.877878,0.803369
2.0,1000,6,907,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,908,6.243961,1932.516478,0.000232,4.243961,932.516478,-999.999768,0.807458
2.0,1000,6,909,5.629814,2161.813997,0.000000,3.629814,1161.813997,-1000.000000,0.269916
2.0,1000,6,910,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,911,5.857084,2041.153908,0.000050,3.857084,1041.153908,-999.999950,0.744494
2.0,1000,6,912,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,913,3.922278,1691.900101,415.660784,1.922278,691.900101,-584.339216,0.759404
2.0,1000,6,914,5.078838,2112.401494,0.000163,3.078838,1112.401494,-999.999837,0.833845
2.0,1000,6,915,9.539838,2290.056790,0.000017,7.539838,1290.056790,-999.999983,0.938029
2.0,1000,6,916,5.551520,2222.398318,0.000050,3.551520,1222.398318,-999.999950,0.924290
2.0,1000,6,917,8.713845,1944.703028,0.000219,6.713845,944.703028,-999.999781,0.843403
2.0,1000,6,918,5.348630,2153.093151,0.000000,3.348630,1153.093151,-1000.000000,0.811764
2.0,1000,6,919,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,920,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,921,8.477835,1830.016942,0.000089,6.477835,830.016942,-999.999911,0.853861
2.0,1000,6,922,16.532607,1815.419991,0.000167,14.532607,815.419991,-999.999833,0.704275
2.0,1000,6,923,8.417709,1860.511295,0.000119,6.417709,860.511295,-999.999881,0.748624
2.0,1000,6,924,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,925,5.272915,1942.916760,0.000000,3.272915,942.916760,-1000.000000,0.716095
2.0,1000,6,926,1.730289,1297.579015,859.949900,-0.269711,297.579015,-140.050100,0.724020
2.0,1000,6,927,3.540014,1999.627766,0.000082,1.540014,999.627766,-999.999918,0.813934
2.0,1000,6,928,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,929,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,930,6.341165,1653.868398,0.000055,4.341165,653.868398,-999.999945,0.776545
2.0,1000,6,931,7.412906,1883.138019,0.000063,5.412906,883.138019,-999.999937,0.880575
2.0,1000,6,932,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,933,1.846856,608.571271,1100.736247,-0.153144,-391.428729,100.736247,0.757501
2.0,1000,6,934,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,935,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,936,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,937,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,938,7.460443,2010.991929,0.000000,5.460443,1010.991929,-1000.000000,0.544860
2.0,1000,6,939,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,940,11.326007,1744.698573,0.000186,9.326007,744.698573,-999.999814,0.938248
2.0,1000,6,941,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,942,4.682898,2317.076582,0.000037,2.682898,1317.076582,-999.999963,0.903568
2.0,1000,6,943,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,944,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,945,5.679442,2303.259140,0.000180,3.679442,1303.259140,-999.999820,0.933728
2.0,1000,6,946,5.186653,2127.431243,0.000213,3.186653,1127.431243,-999.999787,0.751819
2.0,1000,6,947,9.052947,1680.532043,0.000060,7.052947,680.532043,-999.999940,0.913386
2.0,1000,6,948,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,949,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,950,1.985119,866.112107,1125.573435,-0.014881,-133.887893,125.573435,0.775807
2.0,1000,6,951,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,952,2.303224,865.245867,854.374966,0.303224,-134.754133,-145.625034,0.784506
2.0,1000,6,953,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,954,2.784413,1310.263198,967.024372,0.784413,310.263198,-32.975628,0.673718
2.0,1000,6,955,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,956,4.767465,2435.744863,0.000116,2.767465,1435.744863,-999.999884,0.872023
2.0,1000,6,957,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,958,1.883354,999.128622,904.012541,-0.116646,-0.871378,-95.987459,0.754863
2.0,1000,6,959,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,960,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,961,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,962,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,963,12.401965,2004.271160,0.000094,10.401965,1004.271160,-999.999906,0.572321
2.0,1000,6,964,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,965,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,966,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,967,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,968,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,969,2.468074,1089.203030,855.200898,0.468074,89.203030,-144.799102,0.764648
2.0,1000,6,970,4.159990,1148.149413,753.308499,2.159990,148.149413,-246.691501,0.838812
2.0,1000,6,971,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,972,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,973,4.125794,2159.709568,144.027461,2.125794,1159.709568,-855.972539,0.822318
2.0,1000,6,974,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,975,7.990821,2216.697207,0.000052,5.990821,1216.697207,-999.999948,0.863893
2.0,1000,6,976,13.718385,2009.072774,0.000078,11.718385,1009.072774,-999.999922,0.954810
2.0,1000,6,977,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,978,7.152782,1864.444148,0.000000,5.152782,864.444148,-1000.000000,0.685166
2.0,1000,6,979,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,980,1.726206,485.582465,1373.304925,-0.273794,-514.417535,373.304925,0.727421
2.0,1000,6,981,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,982,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,983,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,984,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,985,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,986,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,987,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,988,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,989,5.218781,2052.258434,0.000030,3.218781,1052.258434,-999.999970,0.930181
2.0,1000,6,990,7.337412,1775.190171,0.000092,5.337412,775.190171,-999.999908,0.813824
2.0,1000,6,991,3.218004,1694.774711,501.462738,1.218004,694.774711,-498.537262,0.849409
2.0,1000,6,992,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,993,8.643267,1898.159426,0.000046,6.643267,898.159426,-999.999954,0.749978
2.0,1000,6,994,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,995,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,996,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,997,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,998,7.343150,1923.334949,0.000373,5.343150,923.334949,-999.999627,0.767322
2.0,1000,6,999,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1000,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1001,7.716804,2088.200421,0.000074,5.716804,1088.200421,-999.999926,0.875108
2.0,1000,6,1002,1.915974,1005.975540,998.441539,-0.084026,5.975540,-1.558461,0.775540
2.0,1000,6,1003,9.245623,1637.879723,0.000259,7.245623,637.879723,-999.999741,0.864293
2.0,1000,6,1004,8.231550,2155.338091,0.000084,6.231550,1155.338091,-999.999916,0.621953
2.0,1000,6,1005,3.288404,1101.145575,901.708036,1.288404,101.145575,-98.291964,0.838345
2.0,1000,6,1006,2.128068,1502.265081,871.526678,0.128068,502.265081,-128.473322,0.778661
2.0,1000,6,1007,4.943163,2681.245028,0.000051,2.943163,1681.245028,-999.999949,0.750795
2.0,1000,6,1008,2.418913,795.327114,1142.543573,0.418913,-204.672886,142.543573,0.775057
2.0,1000,6,1009,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1010,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1011,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1012,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1013,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1014,6.613572,1972.653357,0.000000,4.613572,972.653357,-1000.000000,0.303666
2.0,1000,6,1015,4.191492,2112.415667,0.000000,2.191492,1112.415667,-1000.000000,0.746260
2.0,1000,6,1016,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1017,7.932058,2106.255518,0.000000,5.932058,1106.255518,-1000.000000,0.527910
2.0,1000,6,1018,1.556924,974.416405,1029.174883,-0.443076,-25.583595,29.174883,0.632842
2.0,1000,6,1019,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1020,7.812170,2140.742627,0.000271,5.812170,1140.742627,-999.999729,0.848281
2.0,1000,6,1021,10.401394,2186.959556,0.000232,8.401394,1186.959556,-999.999768,0.798254
2.0,1000,6,1022,16.362119,1791.527318,0.000241,14.362119,791.527318,-999.999759,0.865836
2.0,1000,6,1023,2.520152,1212.662836,1001.804090,0.520152,212.662836,1.804090,0.814590
2.0,1000,6,1024,6.906417,1991.145190,0.000000,4.906417,991.145190,-1000.000000,0.600625
2.0,1000,6,1025,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1026,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1027,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1028,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1029,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1030,2.337472,1253.330916,946.675335,0.337472,253.330916,-53.324665,0.763076
2.0,1000,6,1031,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1032,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1033,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1034,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1035,5.145069,1907.123363,0.000279,3.145069,907.123363,-999.999721,0.815409
2.0,1000,6,1036,8.951381,2184.642613,0.000288,6.951381,1184.642613,-999.999712,0.885758
2.0,1000,6,1037,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,6,1038,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
