beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,3,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,79,1.867788,109.912372,1112.852672,0.367788,-90.087628,112.852672,0.999859
1.5,200,3,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,81,0.834964,215.898902,1087.015077,-0.665036,15.898902,87.015077,0.998997
1.5,200,3,0,82,0.335011,30.874420,1172.039011,-1.164989,-169.125580,172.039011,0.999839
1.5,200,3,0,83,0.292008,68.342471,1175.744915,-1.207992,-131.657529,175.744915,0.999906
1.5,200,3,0,84,1.190122,131.978693,1195.289796,-0.309878,-68.021307,195.289796,0.998401
1.5,200,3,0,85,1.596623,259.845205,903.388269,0.096623,59.845205,-96.611731,0.999994
1.5,200,3,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,88,2.800494,156.495073,1016.195502,1.300494,-43.504927,16.195502,0.999991
1.5,200,3,0,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,90,0.266225,46.262239,1090.754726,-1.233775,-153.737761,90.754726,0.990751
1.5,200,3,0,91,14.958310,739.356407,503.488235,13.458310,539.356407,-496.511765,0.920673
1.5,200,3,0,92,0.619683,123.096839,1102.904013,-0.880317,-76.903161,102.904013,0.998299
1.5,200,3,0,93,1.134241,72.418371,1069.385880,-0.365759,-127.581629,69.385880,0.999896
1.5,200,3,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,95,13.855638,314.153951,854.053337,12.355638,114.153951,-145.946663,0.999200
1.5,200,3,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,97,0.329436,23.573144,1011.118302,-1.170564,-176.426856,11.118302,0.998917
1.5,200,3,0,98,14.270272,256.826221,774.141456,12.770272,56.826221,-225.858544,0.989822
1.5,200,3,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,100,14.999995,802.340835,377.434718,13.499995,602.340835,-622.565282,0.806350
1.5,200,3,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,102,3.672806,165.704483,951.193839,2.172806,-34.295517,-48.806161,0.999997
1.5,200,3,0,103,1.559408,285.581924,949.878787,0.059408,85.581924,-50.121213,0.999995
1.5,200,3,0,104,0.669109,14.104468,1018.910091,-0.830891,-185.895532,18.910091,0.999999
1.5,200,3,0,105,14.492924,446.389009,792.490451,12.992924,246.389009,-207.509549,0.979833
1.5,200,3,0,106,7.184349,774.821350,440.004837,5.684349,574.821350,-559.995163,1.000000
1.5,200,3,0,107,0.535878,14.057234,1063.733270,-0.964122,-185.942766,63.733270,0.999994
1.5,200,3,0,108,1.859860,245.832613,928.183009,0.359860,45.832613,-71.816991,0.999996
1.5,200,3,0,109,14.988945,835.482086,284.260870,13.488945,635.482086,-715.739130,0.932454
1.5,200,3,0,110,14.999995,601.994324,670.783860,13.499995,401.994324,-329.216140,0.871784
1.5,200,3,0,111,0.309645,95.870925,1201.128706,-1.190355,-104.129075,201.128706,0.999994
1.5,200,3,0,112,0.935836,29.721845,1100.851204,-0.564164,-170.278155,100.851204,1.000000
1.5,200,3,0,113,1.301215,245.017470,1042.965581,-0.198785,45.017470,42.965581,0.999971
1.5,200,3,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,115,1.464316,124.897762,1166.817506,-0.035684,-75.102238,166.817506,0.999426
1.5,200,3,0,116,14.999995,949.991443,196.014135,13.499995,749.991443,-803.985865,0.929783
1.5,200,3,0,117,0.498034,127.171955,1068.993776,-1.001966,-72.828045,68.993776,1.000000
1.5,200,3,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,121,0.276788,49.615818,1063.596708,-1.223212,-150.384182,63.596708,0.995868
1.5,200,3,0,122,3.651915,840.440150,521.720915,2.151915,640.440150,-478.279085,1.000000
1.5,200,3,0,123,0.979132,173.473417,998.919826,-0.520868,-26.526583,-1.080174,0.999432
1.5,200,3,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,125,14.734588,1013.108250,118.841427,13.234588,813.108250,-881.158573,0.999455
1.5,200,3,0,126,0.530381,150.020118,1193.912364,-0.969619,-49.979882,193.912364,1.000000
1.5,200,3,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,128,0.397735,14.750815,1226.807225,-1.102265,-185.249185,226.807225,0.999331
1.5,200,3,0,129,0.473027,212.894590,1030.634318,-1.026973,12.894590,30.634318,1.000000
1.5,200,3,0,130,0.662542,39.475436,1059.859880,-0.837458,-160.524564,59.859880,1.000000
1.5,200,3,0,131,14.999993,1037.663825,124.218485,13.499993,837.663825,-875.781515,0.914665
1.5,200,3,0,132,2.388398,195.482271,1085.356518,0.888398,-4.517729,85.356518,0.999992
1.5,200,3,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,134,1.517352,234.919835,948.708744,0.017352,34.919835,-51.291256,0.999988
1.5,200,3,0,135,14.978592,841.252256,326.806696,13.478592,641.252256,-673.193304,0.951544
1.5,200,3,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,137,5.927877,1062.101242,275.593849,4.427877,862.101242,-724.406151,1.000000
1.5,200,3,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,139,2.184946,149.240694,1044.789459,0.684946,-50.759306,44.789459,0.999973
1.5,200,3,0,140,0.664605,72.700057,1146.256166,-0.835395,-127.299943,146.256166,1.000000
1.5,200,3,0,141,6.146256,582.324665,699.737767,4.646256,382.324665,-300.262233,1.000000
1.5,200,3,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,143,14.999995,845.721164,251.211453,13.499995,645.721164,-748.788547,0.833175
1.5,200,3,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,146,14.999996,714.294415,405.314507,13.499996,514.294415,-594.685493,0.890727
1.5,200,3,0,147,0.579585,72.858907,1132.492040,-0.920415,-127.141093,132.492040,1.000000
1.5,200,3,0,148,0.499167,26.687871,1220.379146,-1.000833,-173.312129,220.379146,0.999998
1.5,200,3,0,149,0.940167,174.765867,998.533551,-0.559833,-25.234133,-1.466449,0.999282
1.5,200,3,0,150,0.418854,7.752129,1028.722943,-1.081146,-192.247871,28.722943,0.987803
1.5,200,3,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,152,0.489417,83.215481,1093.827916,-1.010583,-116.784519,93.827916,1.000000
1.5,200,3,0,153,2.394657,287.756569,966.793308,0.894657,87.756569,-33.206692,0.999999
1.5,200,3,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,155,0.990861,46.186779,1027.475825,-0.509139,-153.813221,27.475825,0.999410
1.5,200,3,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,157,1.393340,111.709007,1138.691454,-0.106660,-88.290993,138.691454,0.998603
1.5,200,3,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,159,14.949747,603.363717,652.176761,13.449747,403.363717,-347.823239,0.881923
1.5,200,3,0,160,0.293148,66.840611,1149.512934,-1.206852,-133.159389,149.512934,0.999911
1.5,200,3,0,161,0.609331,44.359856,1063.747481,-0.890669,-155.640144,63.747481,1.000000
1.5,200,3,0,162,5.255802,92.363926,982.970984,3.755802,-107.636074,-17.029016,0.999989
1.5,200,3,0,163,0.325100,40.664144,1093.102840,-1.174900,-159.335856,93.102840,0.999904
1.5,200,3,0,164,0.489683,119.401431,1177.910333,-1.010317,-80.598569,177.910333,1.000000
1.5,200,3,0,165,0.697676,52.100822,1048.875436,-0.802324,-147.899178,48.875436,1.000000
1.5,200,3,0,166,0.650244,113.340282,1161.265228,-0.849756,-86.659718,161.265228,0.999765
1.5,200,3,0,167,14.751571,655.639667,632.545922,13.251571,455.639667,-367.454078,0.980610
1.5,200,3,0,168,0.473432,46.290481,1232.919487,-1.026568,-153.709519,232.919487,1.000000
1.5,200,3,0,169,0.593855,20.382131,1065.658783,-0.906145,-179.617869,65.658783,0.999999
1.5,200,3,0,170,0.367040,20.444570,1078.177309,-1.132960,-179.555430,78.177309,0.999831
1.5,200,3,0,171,14.578114,438.153662,785.087472,13.078114,238.153662,-214.912528,0.969180
1.5,200,3,0,172,13.807121,228.978191,944.411087,12.307121,28.978191,-55.588913,0.999294
1.5,200,3,0,173,1.050356,294.219677,957.134010,-0.449644,94.219677,-42.865990,0.999972
1.5,200,3,0,174,0.370666,22.603350,1088.332109,-1.129334,-177.396650,88.332109,0.999871
1.5,200,3,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,176,0.586308,115.652650,1096.443218,-0.913692,-84.347350,96.443218,1.000000
1.5,200,3,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,181,14.780355,459.863791,747.705720,13.280355,259.863791,-252.294280,0.917018
1.5,200,3,0,182,14.798680,914.211327,381.543939,13.298680,714.211327,-618.456061,0.993019
1.5,200,3,0,183,2.692297,265.999325,982.905423,1.192297,65.999325,-17.094577,0.999999
1.5,200,3,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,185,0.550956,87.518037,1042.325553,-0.949044,-112.481963,42.325553,1.000000
1.5,200,3,0,186,14.999996,864.526906,257.636456,13.499996,664.526906,-742.363544,0.911642
1.5,200,3,0,187,14.999996,1107.442716,61.912952,13.499996,907.442716,-938.087048,0.838957
1.5,200,3,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,189,0.326120,91.619046,1030.913844,-1.173880,-108.380954,30.913844,0.999998
1.5,200,3,0,190,0.629572,45.225870,1183.175764,-0.870428,-154.774130,183.175764,1.000000
1.5,200,3,0,191,14.999993,532.768067,642.523933,13.499993,332.768067,-357.476067,0.812437
1.5,200,3,0,192,0.564668,40.454774,1188.448808,-0.935332,-159.545226,188.448808,1.000000
1.5,200,3,0,193,2.521019,315.518856,877.129349,1.021019,115.518856,-122.870651,0.999999
1.5,200,3,0,194,14.702184,759.516067,352.745050,13.202184,559.516067,-647.254950,0.998926
1.5,200,3,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,196,14.643046,957.813384,263.394503,13.143046,757.813384,-736.605497,0.999886
1.5,200,3,0,197,14.901883,864.630826,273.926289,13.401883,664.630826,-726.073711,0.970418
1.5,200,3,0,198,0.663626,97.006208,1046.991878,-0.836374,-102.993792,46.991878,0.999952
1.5,200,3,0,199,0.888039,220.762818,1002.174696,-0.611961,20.762818,2.174696,0.999702
1.5,200,3,0,200,0.428310,38.209429,1170.820228,-1.071690,-161.790571,170.820228,0.999998
1.5,200,3,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,203,0.383797,42.600503,1104.274926,-1.116203,-157.399497,104.274926,0.999996
1.5,200,3,0,204,14.951488,873.155666,293.701273,13.451488,673.155666,-706.298727,0.956987
1.5,200,3,0,205,0.488946,144.578065,1046.084583,-1.011054,-55.421935,46.084583,1.000000
1.5,200,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,207,14.728625,474.702636,628.842352,13.228625,274.702636,-371.157648,0.955766
1.5,200,3,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,209,14.638861,809.054434,443.595714,13.138861,609.054434,-556.404286,0.998138
1.5,200,3,0,210,10.781026,168.390821,958.019535,9.281026,-31.609179,-41.980465,1.000000
1.5,200,3,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,212,0.490755,37.448560,1131.743872,-1.009245,-162.551440,131.743872,1.000000
1.5,200,3,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,215,14.998144,965.840658,240.363058,13.498144,765.840658,-759.636942,0.947428
1.5,200,3,0,216,0.754433,236.264333,1037.802163,-0.745567,36.264333,37.802163,0.998825
1.5,200,3,0,217,1.299581,522.298402,919.944880,-0.200419,322.298402,-80.055120,0.999999
1.5,200,3,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,219,1.518681,205.427544,952.336659,0.018681,5.427544,-47.663341,0.999985
1.5,200,3,0,220,0.769111,57.274235,1048.283197,-0.730889,-142.725765,48.283197,1.000000
1.5,200,3,0,221,1.983897,325.107171,869.774555,0.483897,125.107171,-130.225445,0.999999
1.5,200,3,0,222,0.361815,81.913663,1126.898185,-1.138185,-118.086337,126.898185,0.999999
1.5,200,3,0,223,14.769487,483.910889,659.242410,13.269487,283.910889,-340.757590,0.962910
1.5,200,3,0,224,2.489506,150.862438,993.932235,0.989506,-49.137562,-6.067765,0.999991
1.5,200,3,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,226,1.087733,198.130379,1005.007184,-0.412267,-1.869621,5.007184,0.999868
1.5,200,3,0,227,0.460056,13.850001,1056.440259,-1.039944,-186.149999,56.440259,0.999962
1.5,200,3,0,228,0.773331,246.344592,993.023002,-0.726669,46.344592,-6.976998,0.999399
1.5,200,3,0,229,0.689398,20.323460,1152.385713,-0.810602,-179.676540,152.385713,1.000000
1.5,200,3,0,230,5.195704,310.154295,836.513319,3.695704,110.154295,-163.486681,1.000000
1.5,200,3,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,232,14.999996,977.678411,145.152123,13.499996,777.678411,-854.847877,0.928364
1.5,200,3,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,236,1.914680,323.762344,890.150139,0.414680,123.762344,-109.849861,0.999999
1.5,200,3,0,237,9.777739,287.087417,779.890355,8.277739,87.087417,-220.109645,1.000000
1.5,200,3,0,238,0.348121,113.702326,1114.833371,-1.151879,-86.297674,114.833371,1.000000
1.5,200,3,0,239,3.651180,588.112801,686.773140,2.151180,388.112801,-313.226860,1.000000
1.5,200,3,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,242,0.355302,124.474452,1021.164734,-1.144698,-75.525548,21.164734,1.000000
1.5,200,3,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,244,0.431052,58.329276,1124.180504,-1.068948,-141.670724,124.180504,1.000000
1.5,200,3,0,245,3.794333,189.836428,1077.105552,2.294333,-10.163572,77.105552,0.999998
1.5,200,3,0,246,1.048082,213.291115,951.144814,-0.451918,13.291115,-48.855186,0.999893
1.5,200,3,0,247,1.772856,66.975720,1015.733483,0.272856,-133.024280,15.733483,0.998551
1.5,200,3,0,248,1.876994,76.488413,973.225798,0.376994,-123.511587,-26.774202,0.998946
1.5,200,3,0,249,0.552175,80.587179,1032.245603,-0.947825,-119.412821,32.245603,1.000000
1.5,200,3,0,250,14.096252,242.428131,868.515539,12.596252,42.428131,-131.484461,0.970544
1.5,200,3,0,251,2.872492,278.645616,883.639175,1.372492,78.645616,-116.360825,1.000000
1.5,200,3,0,252,1.783501,59.770170,1109.320835,0.283501,-140.229830,109.320835,0.999210
1.5,200,3,0,253,2.168308,392.978986,849.708526,0.668308,192.978986,-150.291474,1.000000
1.5,200,3,0,254,0.603860,142.603632,1216.637358,-0.896140,-57.396368,216.637358,0.999341
1.5,200,3,0,255,14.999994,1032.663356,138.818525,13.499994,832.663356,-861.181475,0.842913
1.5,200,3,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,258,0.559235,123.926512,1199.042233,-0.940765,-76.073488,199.042233,1.000000
1.5,200,3,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,260,3.657555,272.872248,830.630915,2.157555,72.872248,-169.369085,1.000000
1.5,200,3,0,261,1.379413,252.043936,1002.185571,-0.120587,52.043936,2.185571,0.999986
1.5,200,3,0,262,0.589955,97.139321,1014.589310,-0.910045,-102.860679,14.589310,1.000000
1.5,200,3,0,263,14.999995,996.330157,175.269983,13.499995,796.330157,-824.730017,0.910155
1.5,200,3,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,265,14.999996,908.328074,298.658128,13.499996,708.328074,-701.341872,0.941639
1.5,200,3,0,266,14.999996,1122.417036,86.861600,13.499996,922.417036,-913.138400,0.940960
1.5,200,3,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,270,2.411459,181.365594,979.084025,0.911459,-18.634406,-20.915975,0.999994
1.5,200,3,0,271,0.308111,40.375484,1143.929108,-1.191889,-159.624516,143.929108,0.999603
1.5,200,3,0,272,1.378175,475.929601,873.586863,-0.121825,275.929601,-126.413137,0.999999
1.5,200,3,0,273,2.260500,144.406857,981.051604,0.760500,-55.593143,-18.948396,0.999978
1.5,200,3,0,274,0.897096,158.956812,1061.853822,-0.602904,-41.043188,61.853822,0.998570
1.5,200,3,0,275,0.362609,72.283727,1246.642102,-1.137391,-127.716273,246.642102,0.999998
1.5,200,3,0,276,0.334172,91.967674,1144.571658,-1.165828,-108.032326,144.571658,0.999998
1.5,200,3,0,277,0.992147,237.744828,1012.924360,-0.507853,37.744828,12.924360,0.999883
1.5,200,3,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,280,0.426646,48.791521,1147.093244,-1.073354,-151.208479,147.093244,0.999999
1.5,200,3,0,281,14.778924,490.197881,631.971557,13.278924,290.197881,-368.028443,0.966230
1.5,200,3,0,282,14.891613,757.769603,391.509656,13.391613,557.769603,-608.490344,0.964591
1.5,200,3,0,283,1.416824,222.593059,1076.618507,-0.083176,22.593059,76.618507,0.999967
1.5,200,3,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,285,0.581892,114.144326,1132.633452,-0.918108,-85.855674,132.633452,1.000000
1.5,200,3,0,286,0.739487,326.079931,1014.647520,-0.760513,126.079931,14.647520,0.999842
1.5,200,3,0,287,0.585412,132.544804,1044.588917,-0.914588,-67.455196,44.588917,0.999221
1.5,200,3,0,288,1.223385,116.861142,1011.647797,-0.276615,-83.138858,11.647797,0.998793
1.5,200,3,0,289,14.999995,1057.216471,52.792921,13.499995,857.216471,-947.207079,0.949540
1.5,200,3,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,291,14.746282,468.093706,707.725570,13.246282,268.093706,-292.274430,0.939428
1.5,200,3,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,293,14.999996,750.526843,388.131284,13.499996,550.526843,-611.868716,0.874462
1.5,200,3,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0,295,0.667503,84.101366,1040.397543,-0.832497,-115.898634,40.397543,1.000000
1.5,200,3,0,296,1.140190,322.130437,936.610630,-0.359810,122.130437,-63.389370,0.999988
