beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,3,0.2,187,1.692110,132.939026,1806.625635,-5.307890,-867.060974,806.625635,0.981597
7,1000,3,0.2,188,1.574797,476.904827,1547.965006,-5.425203,-523.095173,547.965006,0.953012
7,1000,3,0.2,189,1.820613,449.663674,1695.695094,-5.179387,-550.336326,695.695094,0.784086
7,1000,3,0.2,190,1.369901,353.926860,1760.131633,-5.630099,-646.073140,760.131633,0.999482
7,1000,3,0.2,191,1.698510,158.836715,1870.998392,-5.301490,-841.163285,870.998392,0.983597
7,1000,3,0.2,192,0.552636,76.259559,2003.584841,-6.447364,-923.740441,1003.584841,1.000000
7,1000,3,0.2,193,4.718680,21.934714,2004.418674,-2.281320,-978.065286,1004.418674,-73.505580
7,1000,3,0.2,194,1.679626,252.870850,1710.571814,-5.320374,-747.129150,710.571814,0.928819
7,1000,3,0.2,195,1.717799,339.764368,1661.463301,-5.282201,-660.235632,661.463301,0.881097
7,1000,3,0.2,196,1.216813,264.615943,1775.922977,-5.783187,-735.384057,775.922977,0.999753
7,1000,3,0.2,197,0.517059,191.875335,1603.317923,-6.482941,-808.124665,603.317923,1.000000
7,1000,3,0.2,198,1.461769,35.152669,2068.642213,-5.538231,-964.847331,1068.642213,0.988597
7,1000,3,0.2,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0.2,200,0.425749,17.628346,1754.252649,-6.574251,-982.371654,754.252649,0.999678
7,1000,3,0.2,201,0.640757,181.808925,1758.036747,-6.359243,-818.191075,758.036747,0.998020
7,1000,3,0.2,202,0.375714,53.353389,1675.869490,-6.624286,-946.646611,675.869490,0.999988
7,1000,3,0.2,203,1.762826,244.501104,1659.714372,-5.237174,-755.498896,659.714372,0.875584
7,1000,3,0.2,204,1.836866,164.649910,1770.811286,-5.163134,-835.350090,770.811286,0.913296
7,1000,3,0.2,205,1.458951,525.000134,1373.823952,-5.541049,-474.999866,373.823952,0.992065
7,1000,3,0.2,206,0.555070,113.925532,1826.471667,-6.444930,-886.074468,826.471667,1.000000
7,1000,3,0.2,207,1.916650,210.639522,1706.491128,-5.083350,-789.360478,706.491128,0.740795
7,1000,3,0.2,208,1.968127,188.643412,1811.123761,-5.031873,-811.356588,811.123761,0.743907
7,1000,3,0.2,209,1.562168,599.607157,1525.429619,-5.437832,-400.392843,525.429619,0.955231
7,1000,3,0.2,210,1.995082,170.042837,1794.878555,-5.004918,-829.957163,794.878555,0.766386
7,1000,3,0.2,211,1.564373,384.958480,1641.022143,-5.435627,-615.041520,641.022143,0.959191
7,1000,3,0.2,212,0.863978,249.330675,1535.723005,-6.136022,-750.669325,535.723005,0.999748
7,1000,3,0.2,213,0.721898,68.383527,1942.942617,-6.278102,-931.616473,942.942617,1.000000
7,1000,3,0.2,214,1.517079,305.747014,1711.970839,-5.482921,-694.252986,711.970839,0.981041
7,1000,3,0.2,215,1.547656,375.316145,1609.509480,-5.452344,-624.683855,609.509480,0.965796
7,1000,3,0.2,216,0.816486,118.809181,1797.539120,-6.183514,-881.190819,797.539120,0.995672
7,1000,3,0.2,217,1.314993,79.959952,1933.660150,-5.685007,-920.040048,933.660150,0.899472
7,1000,3,0.2,218,1.575848,59.181401,2052.482100,-5.424152,-940.818599,1052.482100,0.909370
7,1000,3,0.2,219,1.096698,307.653205,1518.539527,-5.903302,-692.346795,518.539527,0.999929
7,1000,3,0.2,220,1.829505,233.934384,1666.533354,-5.170495,-766.065616,666.533354,0.828129
7,1000,3,0.2,221,0.666035,35.063633,1979.164390,-6.333965,-964.936367,979.164390,0.999999
7,1000,3,0.2,222,0.853572,80.515785,1907.067713,-6.146428,-919.484215,907.067713,1.000000
7,1000,3,0.2,223,1.629441,657.799882,1298.564404,-5.370559,-342.200118,298.564404,0.917672
7,1000,3,0.2,224,0.409091,86.792683,1759.454015,-6.590909,-913.207317,759.454015,1.000000
7,1000,3,0.2,225,1.216101,141.452849,1956.711153,-5.783899,-858.547151,956.711153,0.999516
7,1000,3,0.2,226,1.146572,75.236281,1905.117070,-5.853428,-924.763719,905.117070,0.972237
7,1000,3,0.2,227,1.609471,343.689014,1678.684936,-5.390529,-656.310986,678.684936,0.946762
7,1000,3,0.2,228,1.767535,442.367332,1501.317981,-5.232465,-557.632668,501.317981,0.827094
7,1000,3,0.2,229,0.388885,109.058130,1837.014560,-6.611115,-890.941870,837.014560,1.000000
7,1000,3,0.2,230,1.767736,328.602237,1652.806396,-5.232264,-671.397763,652.806396,0.846028
7,1000,3,0.2,231,1.853577,153.701809,1878.530849,-5.146423,-846.298191,878.530849,0.919078
7,1000,3,0.2,232,1.604371,193.783264,1752.157880,-5.395629,-806.216736,752.157880,0.984444
7,1000,3,0.2,233,1.797127,437.276769,1537.308920,-5.202873,-562.723231,537.308920,0.799906
7,1000,3,0.2,234,0.613145,26.245781,1950.951488,-6.386855,-973.754219,950.951488,1.000000
7,1000,3,0.2,235,1.454490,559.894133,1341.737869,-5.545510,-440.105867,341.737869,0.991870
7,1000,3,0.2,236,1.258456,244.272658,1712.748565,-5.741544,-755.727342,712.748565,0.999681
7,1000,3,0.2,237,1.815134,836.563654,1137.570889,-5.184866,-163.436346,137.570889,0.773067
7,1000,3,0.2,238,1.488856,352.929991,1491.501191,-5.511144,-647.070009,491.501191,0.986276
7,1000,3,0.2,239,1.513312,264.896879,1724.205759,-5.486688,-735.103121,724.205759,0.992605
7,1000,3,0.2,240,1.275958,259.928482,1535.845622,-5.724042,-740.071518,535.845622,0.999741
7,1000,3,0.2,241,1.489215,442.792770,1670.988482,-5.510785,-557.207230,670.988482,0.987541
7,1000,3,0.2,242,0.302868,52.533387,1960.164966,-6.697132,-947.466613,960.164966,0.991906
7,1000,3,0.2,243,1.309752,135.042969,1997.292142,-5.690248,-864.957031,997.292142,0.998897
7,1000,3,0.2,244,1.853051,532.712766,1446.492789,-5.146949,-467.287234,446.492789,0.746278
7,1000,3,0.2,245,1.839609,355.428572,1552.938762,-5.160391,-644.571428,552.938762,0.768218
7,1000,3,0.2,246,1.650600,431.516534,1522.695096,-5.349400,-568.483466,522.695096,0.908163
7,1000,3,0.2,247,0.311302,52.853824,1839.527668,-6.688698,-947.146176,839.527668,0.998458
7,1000,3,0.2,248,0.525762,78.119496,1679.156243,-6.474238,-921.880504,679.156243,1.000000
7,1000,3,0.2,249,1.242021,62.547472,1895.393212,-5.757979,-937.452528,895.393212,0.999961
7,1000,3,0.2,250,0.659070,102.758535,1753.752572,-6.340930,-897.241465,753.752572,1.000000
7,1000,3,0.2,251,0.309705,54.408245,1925.319577,-6.690295,-945.591755,925.319577,0.997155
7,1000,3,0.2,252,1.844691,395.441138,1618.925108,-5.155309,-604.558862,618.925108,0.767525
7,1000,3,0.2,253,1.274500,204.924041,1807.806207,-5.725500,-795.075959,807.806207,0.999911
7,1000,3,0.2,254,1.829679,228.961382,1721.898740,-5.170321,-771.038618,721.898740,0.828360
7,1000,3,0.2,255,1.844103,375.288863,1531.060903,-5.155897,-624.711137,531.060903,0.768071
7,1000,3,0.2,256,0.282951,77.024154,1830.131480,-6.717049,-922.975846,830.131480,0.996142
7,1000,3,0.2,257,1.841593,326.679775,1523.981799,-5.158407,-673.320225,523.981799,0.771991
7,1000,3,0.2,258,4.737190,10.562406,1894.139348,-2.262810,-989.437594,894.139348,-70.064280
7,1000,3,0.2,259,1.677144,328.138003,1587.599912,-5.322856,-671.861997,587.599912,0.907492
7,1000,3,0.2,260,0.455449,57.899172,1821.434043,-6.544551,-942.100828,821.434043,1.000000
7,1000,3,0.2,261,1.382392,120.547322,1969.023855,-5.617608,-879.452678,969.023855,0.997455
7,1000,3,0.2,262,0.413921,12.786051,1908.918478,-6.586079,-987.213949,908.918478,0.982029
7,1000,3,0.2,263,1.878250,213.787564,1696.531075,-5.121750,-786.212436,696.531075,0.781213
7,1000,3,0.2,264,0.397127,20.381259,2158.146248,-6.602873,-979.618741,1158.146248,0.991975
7,1000,3,0.2,265,1.737733,598.371865,1286.519455,-5.262267,-401.628135,286.519455,0.842013
7,1000,3,0.2,266,1.518644,467.069133,1618.754345,-5.481356,-532.930867,618.754345,0.974188
7,1000,3,0.2,267,0.770160,177.705824,1583.082875,-6.229840,-822.294176,583.082875,0.999698
7,1000,3,0.2,268,1.557758,552.596801,1462.975516,-5.442242,-447.403199,462.975516,0.958519
7,1000,3,0.2,269,1.657806,329.681172,1512.983671,-5.342194,-670.318828,512.983671,0.913609
7,1000,3,0.2,270,1.235508,320.979429,1579.673341,-5.764492,-679.020571,579.673341,0.999730
7,1000,3,0.2,271,1.694400,396.174300,1492.402365,-5.305600,-603.825700,492.402365,0.885573
7,1000,3,0.2,272,1.932235,194.762542,1908.233455,-5.067765,-805.237458,908.233455,0.798553
