beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,7,0.2,117,2.528591,97.544466,1106.169681,-4.471409,-102.455534,106.169681,0.853810
7,200,7,0.2,118,1.214858,37.474888,1154.551240,-5.785142,-162.525112,154.551240,0.973109
7,200,7,0.2,119,2.734429,79.835479,1115.336814,-4.265571,-120.164521,115.336814,0.820036
7,200,7,0.2,120,2.801408,125.099644,1074.785206,-4.198592,-74.900356,74.785206,0.875925
7,200,7,0.2,121,2.952083,101.612166,1106.643432,-4.047917,-98.387834,106.643432,0.754271
7,200,7,0.2,122,2.301065,106.625473,1099.350975,-4.698935,-93.374527,99.350975,0.948071
7,200,7,0.2,123,1.579980,61.863907,1146.814324,-5.420020,-138.136093,146.814324,0.963121
7,200,7,0.2,124,1.729600,55.340311,1134.620019,-5.270400,-144.659689,134.620019,0.939198
7,200,7,0.2,125,0.924541,36.575948,1165.666366,-6.075459,-163.424052,165.666366,0.934769
7,200,7,0.2,126,2.344235,119.842975,1064.665607,-4.655765,-80.157025,64.665607,0.933206
7,200,7,0.2,127,1.464159,74.421595,1092.381886,-5.535841,-125.578405,92.381886,0.901609
7,200,7,0.2,128,1.156463,21.773701,1166.357228,-5.843537,-178.226299,166.357228,0.968850
7,200,7,0.2,129,0.774013,29.127289,1139.076353,-6.225987,-170.872711,139.076353,0.820055
7,200,7,0.2,130,1.429119,70.841179,1106.805971,-5.570881,-129.158821,106.805971,0.982348
7,200,7,0.2,131,2.240379,41.750882,1164.876695,-4.759621,-158.249118,164.876695,0.919304
7,200,7,0.2,132,1.431795,66.756197,1144.863244,-5.568205,-133.243803,144.863244,0.976459
7,200,7,0.2,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,200,7,0.2,134,2.906164,120.917532,1060.515032,-4.093836,-79.082468,60.515032,0.854830
7,200,7,0.2,135,0.844445,19.361249,1173.083279,-6.155555,-180.638751,173.083279,0.956522
7,200,7,0.2,136,2.299665,111.676623,1088.851848,-4.700335,-88.323377,88.851848,0.799197
7,200,7,0.2,137,1.817606,33.440799,1176.134547,-5.182394,-166.559201,176.134547,0.961592
7,200,7,0.2,138,1.794233,54.135909,1156.795999,-5.205767,-145.864091,156.795999,0.942012
7,200,7,0.2,139,1.344425,71.686106,1132.827583,-5.655575,-128.313894,132.827583,0.972461
7,200,7,0.2,140,1.404789,65.193601,1132.687997,-5.595211,-134.806399,132.687997,0.902683
7,200,7,0.2,141,0.841557,42.220147,1146.937361,-6.158443,-157.779853,146.937361,0.988386
7,200,7,0.2,142,1.447917,61.735204,1097.455922,-5.552083,-138.264796,97.455922,0.975243
7,200,7,0.2,143,2.291645,62.568036,1140.308461,-4.708355,-137.431964,140.308461,0.860528
7,200,7,0.2,144,3.279218,157.341691,1034.064934,-3.720782,-42.658309,34.064934,0.469523
7,200,7,0.2,145,1.733722,58.161651,1139.650685,-5.266278,-141.838349,139.650685,0.867569
7,200,7,0.2,146,2.623563,96.015527,1103.921887,-4.376437,-103.984473,103.921887,0.902734
7,200,7,0.2,147,1.330227,75.459255,1112.240204,-5.669773,-124.540745,112.240204,0.974000
7,200,7,0.2,148,2.666209,130.358631,1082.445065,-4.333791,-69.641369,82.445065,0.834405
7,200,7,0.2,149,0.684993,14.220250,1171.602052,-6.315007,-185.779750,171.602052,0.970856
7,200,7,0.2,150,1.399509,59.429491,1119.298972,-5.600491,-140.570509,119.298972,0.860594
7,200,7,0.2,151,0.453490,27.499527,1145.387471,-6.546510,-172.500473,145.387471,0.880909
7,200,7,0.2,152,1.489441,60.583024,1136.748438,-5.510559,-139.416976,136.748438,0.975163
7,200,7,0.2,153,2.962043,114.427994,1091.911805,-4.037957,-85.572006,91.911805,0.822514
7,200,7,0.2,154,1.688079,42.928978,1143.837631,-5.311921,-157.071022,143.837631,0.944942
7,200,7,0.2,155,1.315572,61.604261,1137.304319,-5.684428,-138.395739,137.304319,0.858403
7,200,7,0.2,156,2.076030,121.453356,1078.072496,-4.923970,-78.546644,78.072496,0.974999
7,200,7,0.2,157,1.669234,32.389843,1148.978647,-5.330766,-167.610157,148.978647,0.954677
7,200,7,0.2,158,1.497859,24.235729,1178.230647,-5.502141,-175.764271,178.230647,0.974758
7,200,7,0.2,159,3.220138,120.358434,1088.953074,-3.779862,-79.641566,88.953074,0.517484
7,200,7,0.2,160,2.698626,150.702733,1037.428911,-4.301374,-49.297267,37.428911,0.858836
7,200,7,0.2,161,1.573439,47.649200,1161.224789,-5.426561,-152.350800,161.224789,0.985766
7,200,7,0.2,162,1.316985,59.325130,1125.518671,-5.683015,-140.674870,125.518671,0.927789
7,200,7,0.2,163,2.368651,138.642592,1051.995518,-4.631349,-61.357408,51.995518,0.950216
7,200,7,0.2,164,0.777867,19.638709,1151.509491,-6.222133,-180.361291,151.509491,0.904448
7,200,7,0.2,165,3.049447,116.939932,1074.975011,-3.950553,-83.060068,74.975011,0.773554
7,200,7,0.2,166,2.360440,102.072181,1108.994398,-4.639560,-97.927819,108.994398,0.958314
7,200,7,0.2,167,2.584557,91.563469,1099.567872,-4.415443,-108.436531,99.567872,0.930026
7,200,7,0.2,168,3.047269,115.188864,1078.599623,-3.952731,-84.811136,78.599623,0.780117
7,200,7,0.2,169,1.752629,44.161047,1169.271364,-5.247371,-155.838953,169.271364,0.901933
7,200,7,0.2,170,2.050001,76.513048,1130.521715,-4.949999,-123.486952,130.521715,0.845145
7,200,7,0.2,171,3.435548,123.318415,1078.325579,-3.564452,-76.681585,78.325579,0.150116
7,200,7,0.2,172,1.681774,48.352337,1157.741721,-5.318226,-151.647663,157.741721,0.912978
7,200,7,0.2,173,1.563440,90.806098,1096.847421,-5.436560,-109.193902,96.847421,0.951532
7,200,7,0.2,174,2.709621,127.125501,1092.425587,-4.290379,-72.874499,92.425587,0.828496
7,200,7,0.2,175,3.087143,114.518278,1085.813997,-3.912857,-85.481722,85.813997,0.704102
7,200,7,0.2,176,2.684802,89.388595,1099.293294,-4.315198,-110.611405,99.293294,0.948326
7,200,7,0.2,177,1.924522,84.018671,1122.342047,-5.075478,-115.981329,122.342047,0.804897
7,200,7,0.2,178,1.314206,41.267001,1157.029331,-5.685794,-158.732999,157.029331,0.948643
7,200,7,0.2,179,1.507254,30.943021,1153.227145,-5.492746,-169.056979,153.227145,0.995338
7,200,7,0.2,180,2.489286,36.875366,1160.612109,-4.510714,-163.124634,160.612109,0.863030
7,200,7,0.2,181,2.265485,91.172588,1114.131543,-4.734515,-108.827412,114.131543,0.944053
