beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,7,0,48,1.065580,615.039133,1357.744807,-0.434420,-384.960867,357.744807,0.941591
1.5,1000,7,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,50,2.490376,1168.296365,669.475095,0.990376,168.296365,-330.524905,0.965169
1.5,1000,7,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,52,1.480495,909.542805,990.915852,-0.019505,-90.457195,-9.084148,0.956662
1.5,1000,7,0,53,1.044782,715.895855,951.061326,-0.455218,-284.104145,-48.938674,0.826277
1.5,1000,7,0,54,1.066767,636.509182,1246.291530,-0.433233,-363.490818,246.291530,0.973074
1.5,1000,7,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,56,0.937524,729.632086,1406.573530,-0.562476,-270.367914,406.573530,0.879079
1.5,1000,7,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,58,1.254845,1094.299005,1219.513579,-0.245155,94.299005,219.513579,0.973265
1.5,1000,7,0,59,1.026074,614.527553,1926.256134,-0.473926,-385.472447,926.256134,0.907586
1.5,1000,7,0,60,2.129470,1340.877748,665.781671,0.629470,340.877748,-334.218329,0.719797
1.5,1000,7,0,61,0.704568,459.263876,1711.291319,-0.795432,-540.736124,711.291319,0.955411
1.5,1000,7,0,62,0.679761,377.018486,1503.842255,-0.820239,-622.981514,503.842255,0.943453
1.5,1000,7,0,63,1.245496,1108.228611,1408.619088,-0.254504,108.228611,408.619088,0.898794
1.5,1000,7,0,64,0.775334,915.632798,1095.614930,-0.724666,-84.367202,95.614930,0.951878
1.5,1000,7,0,65,0.789612,859.606284,1384.270660,-0.710388,-140.393716,384.270660,0.973658
1.5,1000,7,0,66,1.049295,711.738737,1117.377064,-0.450705,-288.261263,117.377064,0.903033
1.5,1000,7,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,68,0.610212,858.972383,1463.168764,-0.889788,-141.027617,463.168764,0.972642
1.5,1000,7,0,69,1.182720,622.394260,1221.676717,-0.317280,-377.605740,221.676717,0.985875
1.5,1000,7,0,70,1.022412,1244.622148,1078.683555,-0.477588,244.622148,78.683555,0.965050
1.5,1000,7,0,71,0.941854,546.783760,1158.343306,-0.558146,-453.216240,158.343306,0.959677
1.5,1000,7,0,72,0.884674,866.623574,1077.483383,-0.615326,-133.376426,77.483383,0.974734
1.5,1000,7,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,74,1.061739,775.912788,1521.586434,-0.438261,-224.087212,521.586434,0.963513
1.5,1000,7,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,76,0.805776,507.710072,1029.404250,-0.694224,-492.289928,29.404250,0.948528
1.5,1000,7,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,78,2.609843,1049.508047,763.214991,1.109843,49.508047,-236.785009,0.967767
1.5,1000,7,0,79,2.422145,1716.396298,471.777973,0.922145,716.396298,-528.222027,0.922597
1.5,1000,7,0,80,0.919245,944.740222,988.053539,-0.580755,-55.259778,-11.946461,0.926280
1.5,1000,7,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,82,1.448673,1535.604862,874.336468,-0.051327,535.604862,-125.663532,0.972637
1.5,1000,7,0,83,1.640795,2021.122496,577.468570,0.140795,1021.122496,-422.531430,0.983638
1.5,1000,7,0,84,0.960652,905.513694,980.208937,-0.539348,-94.486306,-19.791063,0.983912
1.5,1000,7,0,85,1.864955,1415.120596,696.262893,0.364955,415.120596,-303.737107,0.993516
1.5,1000,7,0,86,1.276309,1131.226985,885.383663,-0.223691,131.226985,-114.616337,0.956041
1.5,1000,7,0,87,1.784787,867.226170,1097.114812,0.284787,-132.773830,97.114812,0.844583
1.5,1000,7,0,88,1.643951,1147.735583,858.587739,0.143951,147.735583,-141.412261,0.958260
1.5,1000,7,0,89,1.088369,955.240582,1160.270357,-0.411631,-44.759418,160.270357,0.980240
1.5,1000,7,0,90,3.279207,2187.008346,2.178731,1.779207,1187.008346,-997.821269,0.961041
1.5,1000,7,0,91,1.749480,664.817515,1263.975292,0.249480,-335.182485,263.975292,0.966015
1.5,1000,7,0,92,1.556346,950.949638,1117.697648,0.056346,-49.050362,117.697648,0.995074
1.5,1000,7,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,94,0.904665,827.659185,1108.821992,-0.595335,-172.340815,108.821992,0.981944
1.5,1000,7,0,95,3.822734,1984.231791,127.547596,2.322734,984.231791,-872.452404,0.901942
1.5,1000,7,0,96,0.564085,787.430682,1331.273904,-0.935915,-212.569318,331.273904,0.952195
1.5,1000,7,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,99,2.021557,1371.940274,845.946948,0.521557,371.940274,-154.053052,0.969553
1.5,1000,7,0,100,1.242536,892.766624,1067.823870,-0.257464,-107.233376,67.823870,0.990968
1.5,1000,7,0,101,0.851221,1054.665995,1184.799396,-0.648779,54.665995,184.799396,0.937265
1.5,1000,7,0,102,1.254563,933.822125,1266.822864,-0.245437,-66.177875,266.822864,0.962967
1.5,1000,7,0,103,2.937722,1601.019681,643.112846,1.437722,601.019681,-356.887154,0.979555
1.5,1000,7,0,104,1.493760,1265.527152,931.919464,-0.006240,265.527152,-68.080536,0.974852
1.5,1000,7,0,105,0.493319,284.976763,1291.477688,-1.006681,-715.023237,291.477688,0.975161
1.5,1000,7,0,106,0.884014,683.855976,1010.995265,-0.615986,-316.144024,10.995265,0.986784
1.5,1000,7,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,108,1.799564,1643.214998,764.127437,0.299564,643.214998,-235.872563,0.947237
1.5,1000,7,0,109,3.264804,697.611214,1204.538803,1.764804,-302.388786,204.538803,0.981721
1.5,1000,7,0,110,1.403942,553.160812,1021.880684,-0.096058,-446.839188,21.880684,0.983287
1.5,1000,7,0,111,1.164517,1296.890710,848.074829,-0.335483,296.890710,-151.925171,0.974343
1.5,1000,7,0,112,1.314266,823.289884,1179.878393,-0.185734,-176.710116,179.878393,0.986687
1.5,1000,7,0,113,0.964901,840.812274,1080.141009,-0.535099,-159.187726,80.141009,0.963460
1.5,1000,7,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,115,1.638596,595.710091,1131.067207,0.138596,-404.289909,131.067207,0.921613
1.5,1000,7,0,116,1.413667,993.036751,1078.810551,-0.086333,-6.963249,78.810551,0.965537
1.5,1000,7,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,119,2.672327,1412.215095,656.054936,1.172327,412.215095,-343.945064,0.967329
1.5,1000,7,0,120,1.648101,1159.293872,958.514257,0.148101,159.293872,-41.485743,0.862192
1.5,1000,7,0,121,1.112104,805.005193,983.662183,-0.387896,-194.994807,-16.337817,0.974756
1.5,1000,7,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,124,0.829207,169.263745,1191.132177,-0.670793,-830.736255,191.132177,0.991861
1.5,1000,7,0,125,1.575439,718.954579,1260.232024,0.075439,-281.045421,260.232024,0.933633
1.5,1000,7,0,126,1.265962,488.239822,1329.321279,-0.234038,-511.760178,329.321279,0.980371
1.5,1000,7,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,128,0.951922,654.432772,1199.052715,-0.548078,-345.567228,199.052715,0.957475
1.5,1000,7,0,129,0.860086,731.126987,951.142973,-0.639914,-268.873013,-48.857027,0.982039
1.5,1000,7,0,130,1.300233,1068.888725,999.699939,-0.199767,68.888725,-0.300061,0.891203
1.5,1000,7,0,131,1.504497,949.647063,1386.069779,0.004497,-50.352937,386.069779,0.904620
1.5,1000,7,0,132,1.128208,766.580177,1210.876539,-0.371792,-233.419823,210.876539,0.945623
1.5,1000,7,0,133,1.383816,930.502761,891.408657,-0.116184,-69.497239,-108.591343,0.922206
1.5,1000,7,0,134,1.244583,1113.164715,959.551145,-0.255417,113.164715,-40.448855,0.985693
1.5,1000,7,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,136,1.039510,845.416551,1203.202248,-0.460490,-154.583449,203.202248,0.981827
1.5,1000,7,0,137,0.816051,784.797590,990.954709,-0.683949,-215.202410,-9.045291,0.950669
1.5,1000,7,0,138,2.165900,1385.824245,872.004089,0.665900,385.824245,-127.995911,0.954561
1.5,1000,7,0,139,3.498404,1547.414308,725.243904,1.998404,547.414308,-274.756096,0.975155
1.5,1000,7,0,140,0.614925,509.968123,1179.974686,-0.885075,-490.031877,179.974686,0.958405
1.5,1000,7,0,141,1.875094,1054.763681,1049.571199,0.375094,54.763681,49.571199,0.901693
1.5,1000,7,0,142,0.602581,240.357767,1222.645393,-0.897419,-759.642233,222.645393,0.968808
1.5,1000,7,0,143,2.243514,1579.576447,551.570591,0.743514,579.576447,-448.429409,0.941786
1.5,1000,7,0,144,1.964319,927.796945,1049.520746,0.464319,-72.203055,49.520746,0.974680
1.5,1000,7,0,145,1.184280,415.233851,1229.314410,-0.315720,-584.766149,229.314410,0.990833
1.5,1000,7,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,147,0.679868,423.449150,1275.316200,-0.820132,-576.550850,275.316200,0.952718
1.5,1000,7,0,148,0.575778,442.082020,1254.872659,-0.924222,-557.917980,254.872659,0.951886
1.5,1000,7,0,149,1.283262,631.568837,1335.152852,-0.216738,-368.431163,335.152852,0.941396
1.5,1000,7,0,150,0.683380,372.742082,1105.455516,-0.816620,-627.257918,105.455516,0.970190
1.5,1000,7,0,151,0.632385,393.006735,1254.769314,-0.867615,-606.993265,254.769314,0.983562
1.5,1000,7,0,152,2.585581,2017.495221,625.779554,1.085581,1017.495221,-374.220446,0.882327
1.5,1000,7,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,154,1.546836,1363.786810,870.153608,0.046836,363.786810,-129.846392,0.926470
1.5,1000,7,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,156,1.274558,649.679976,947.334700,-0.225442,-350.320024,-52.665300,0.977366
1.5,1000,7,0,157,0.652628,433.698804,1401.345835,-0.847372,-566.301196,401.345835,0.990910
1.5,1000,7,0,158,0.701282,993.438109,1084.433991,-0.798718,-6.561891,84.433991,0.993121
1.5,1000,7,0,159,1.376292,764.011906,1129.285582,-0.123708,-235.988094,129.285582,0.855149
1.5,1000,7,0,160,2.136827,1080.209816,645.069796,0.636827,80.209816,-354.930204,0.949265
1.5,1000,7,0,161,2.387714,802.815914,863.562950,0.887714,-197.184086,-136.437050,0.927657
1.5,1000,7,0,162,1.609222,1376.051921,850.577634,0.109222,376.051921,-149.422366,0.984663
1.5,1000,7,0,163,0.641554,412.521968,1029.221372,-0.858446,-587.478032,29.221372,0.990175
1.5,1000,7,0,164,1.114099,688.794688,1179.152058,-0.385901,-311.205312,179.152058,0.928654
1.5,1000,7,0,165,0.698969,200.665377,1175.188192,-0.801031,-799.334623,175.188192,0.967009
1.5,1000,7,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,167,2.214475,1202.339013,639.214533,0.714475,202.339013,-360.785467,0.958982
1.5,1000,7,0,168,2.407645,1231.945736,688.331606,0.907645,231.945736,-311.668394,0.968022
1.5,1000,7,0,169,0.788213,856.659384,1224.129365,-0.711787,-143.340616,224.129365,0.976820
1.5,1000,7,0,170,1.095293,1303.970703,896.139670,-0.404707,303.970703,-103.860330,0.961955
1.5,1000,7,0,171,2.011135,1699.383874,609.378547,0.511135,699.383874,-390.621453,0.983371
1.5,1000,7,0,172,1.623454,1085.201920,792.754893,0.123454,85.201920,-207.245107,0.988474
1.5,1000,7,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,174,0.968996,436.894665,1142.684544,-0.531004,-563.105335,142.684544,0.994139
1.5,1000,7,0,175,0.907599,726.338897,1428.596498,-0.592401,-273.661103,428.596498,0.952695
1.5,1000,7,0,176,4.013835,1958.759241,76.103072,2.513835,958.759241,-923.896928,0.968764
1.5,1000,7,0,177,1.122081,527.811478,1121.341738,-0.377919,-472.188522,121.341738,0.965321
1.5,1000,7,0,178,1.006962,487.952692,1135.680396,-0.493038,-512.047308,135.680396,0.951364
1.5,1000,7,0,179,1.059784,827.275000,1156.187255,-0.440216,-172.725000,156.187255,0.907161
1.5,1000,7,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,181,2.770148,1832.685538,350.924134,1.270148,832.685538,-649.075866,0.912790
1.5,1000,7,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,183,0.458241,285.904595,1270.668018,-1.041759,-714.095405,270.668018,0.992864
1.5,1000,7,0,184,1.603583,366.267550,1334.136373,0.103583,-633.732450,334.136373,0.958139
1.5,1000,7,0,185,1.875736,859.286816,828.468167,0.375736,-140.713184,-171.531833,0.955619
1.5,1000,7,0,186,1.854338,932.200096,988.230556,0.354338,-67.799904,-11.769444,0.985491
1.5,1000,7,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,188,2.436212,1357.339329,519.356543,0.936212,357.339329,-480.643457,0.922019
1.5,1000,7,0,189,2.085716,1854.100055,512.856710,0.585716,854.100055,-487.143290,0.949203
1.5,1000,7,0,190,1.834869,715.114023,1189.041380,0.334869,-284.885977,189.041380,0.917527
1.5,1000,7,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,192,0.609721,168.800722,1500.075719,-0.890279,-831.199278,500.075719,0.807599
1.5,1000,7,0,193,0.676196,333.067033,1065.704860,-0.823804,-666.932967,65.704860,0.933707
1.5,1000,7,0,194,2.679828,1306.059474,666.432638,1.179828,306.059474,-333.567362,0.855007
1.5,1000,7,0,195,0.700741,365.514574,1425.668632,-0.799259,-634.485426,425.668632,0.951564
1.5,1000,7,0,196,2.423410,2137.545136,448.760918,0.923410,1137.545136,-551.239082,0.986486
1.5,1000,7,0,197,1.589941,841.585131,1119.783123,0.089941,-158.414869,119.783123,0.917781
1.5,1000,7,0,198,1.706299,1369.197820,864.737219,0.206299,369.197820,-135.262781,0.990955
1.5,1000,7,0,199,1.104539,494.549434,1409.919354,-0.395461,-505.450566,409.919354,0.969579
1.5,1000,7,0,200,0.840270,1064.719392,1110.230438,-0.659730,64.719392,110.230438,0.923914
1.5,1000,7,0,201,3.679706,1562.427989,364.923583,2.179706,562.427989,-635.076417,0.966566
1.5,1000,7,0,202,2.077770,1088.788386,907.690401,0.577770,88.788386,-92.309599,0.997917
1.5,1000,7,0,203,0.849259,703.116766,1280.469983,-0.650741,-296.883234,280.469983,0.923088
1.5,1000,7,0,204,0.858295,638.850562,1268.854947,-0.641705,-361.149438,268.854947,0.917799
1.5,1000,7,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,207,1.715487,1780.009108,746.262394,0.215487,780.009108,-253.737606,0.930845
1.5,1000,7,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,209,0.546548,605.833216,1226.989117,-0.953452,-394.166784,226.989117,0.994234
1.5,1000,7,0,210,1.443579,1191.001375,869.754233,-0.056421,191.001375,-130.245767,0.934185
1.5,1000,7,0,211,1.411549,1008.497141,858.478399,-0.088451,8.497141,-141.521601,0.958926
1.5,1000,7,0,212,1.088402,476.640851,1254.161489,-0.411598,-523.359149,254.161489,0.954814
1.5,1000,7,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,215,1.120837,814.767934,1197.894104,-0.379163,-185.232066,197.894104,0.970906
1.5,1000,7,0,216,1.680995,818.964714,1284.456077,0.180995,-181.035286,284.456077,0.902243
1.5,1000,7,0,217,0.630859,509.637005,1358.115777,-0.869141,-490.362995,358.115777,0.927851
1.5,1000,7,0,218,1.308577,1155.105675,886.929996,-0.191423,155.105675,-113.070004,0.985331
1.5,1000,7,0,219,0.872184,797.840441,1094.178490,-0.627816,-202.159559,94.178490,0.950569
1.5,1000,7,0,220,2.300725,1135.838073,738.375583,0.800725,135.838073,-261.624417,0.932183
1.5,1000,7,0,221,1.754369,568.310011,1509.021548,0.254369,-431.689989,509.021548,0.940658
1.5,1000,7,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,223,2.054579,2121.165314,541.259457,0.554579,1121.165314,-458.740543,0.957594
1.5,1000,7,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,226,3.184643,1445.681374,343.291985,1.684643,445.681374,-656.708015,0.956774
1.5,1000,7,0,227,1.579237,1133.259209,793.019987,0.079237,133.259209,-206.980013,0.981928
1.5,1000,7,0,228,0.752882,843.471202,981.031748,-0.747118,-156.528798,-18.968252,0.942175
1.5,1000,7,0,229,0.452665,189.169876,1079.348260,-1.047335,-810.830124,79.348260,0.910971
1.5,1000,7,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,231,1.759015,1213.275354,736.330404,0.259015,213.275354,-263.669596,0.923101
1.5,1000,7,0,232,1.088390,903.974064,1282.861103,-0.411610,-96.025936,282.861103,0.955913
1.5,1000,7,0,233,3.065082,891.885648,662.055475,1.565082,-108.114352,-337.944525,0.889238
1.5,1000,7,0,234,1.795611,987.822939,925.355924,0.295611,-12.177061,-74.644076,0.983084
1.5,1000,7,0,235,3.075922,1492.052321,452.347686,1.575922,492.052321,-547.652314,0.869552
1.5,1000,7,0,236,1.436343,1252.778563,920.387637,-0.063657,252.778563,-79.612363,0.971543
1.5,1000,7,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,239,2.292038,2030.149047,363.742914,0.792038,1030.149047,-636.257086,0.945263
1.5,1000,7,0,240,1.248920,512.496042,1272.640737,-0.251080,-487.503958,272.640737,0.912879
1.5,1000,7,0,241,1.178772,694.204798,1074.063085,-0.321228,-305.795202,74.063085,0.993541
1.5,1000,7,0,242,1.477981,907.293399,1305.760164,-0.022019,-92.706601,305.760164,0.972624
1.5,1000,7,0,243,0.626530,342.328137,1156.204606,-0.873470,-657.671863,156.204606,0.939992
1.5,1000,7,0,244,2.100370,1701.633222,660.992122,0.600370,701.633222,-339.007878,0.885438
1.5,1000,7,0,245,3.490298,1017.408433,645.903388,1.990298,17.408433,-354.096612,0.972577
1.5,1000,7,0,246,1.043498,870.726693,1120.414213,-0.456502,-129.273307,120.414213,0.972707
1.5,1000,7,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,249,3.292261,1355.781771,424.878629,1.792261,355.781771,-575.121371,0.976311
1.5,1000,7,0,250,1.044550,492.356661,1009.584626,-0.455450,-507.643339,9.584626,0.985238
1.5,1000,7,0,251,0.828111,712.950824,1023.821275,-0.671889,-287.049176,23.821275,0.986390
1.5,1000,7,0,252,0.626155,460.017181,1359.842279,-0.873845,-539.982819,359.842279,0.979070
1.5,1000,7,0,253,1.869363,667.984808,1209.747420,0.369363,-332.015192,209.747420,0.962329
1.5,1000,7,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,255,1.813215,1108.163663,766.437206,0.313215,108.163663,-233.562794,0.967458
1.5,1000,7,0,256,1.572635,872.430829,1039.600904,0.072635,-127.569171,39.600904,0.978042
1.5,1000,7,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,258,0.599625,818.284933,1146.595298,-0.900375,-181.715067,146.595298,0.985668
1.5,1000,7,0,259,3.327781,1838.084907,204.096918,1.827781,838.084907,-795.903082,0.987064
1.5,1000,7,0,260,3.200180,1479.988194,377.661176,1.700180,479.988194,-622.338824,0.918474
1.5,1000,7,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,264,1.165726,1101.619800,1507.262691,-0.334274,101.619800,507.262691,0.910169
1.5,1000,7,0,265,0.524734,355.552663,1366.474115,-0.975266,-644.447337,366.474115,0.939209
1.5,1000,7,0,266,1.183923,738.254207,1070.116425,-0.316077,-261.745793,70.116425,0.985669
1.5,1000,7,0,267,0.950717,768.543386,1241.316955,-0.549283,-231.456614,241.316955,0.976708
1.5,1000,7,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,269,2.642108,1293.863252,932.583156,1.142108,293.863252,-67.416844,0.982903
1.5,1000,7,0,270,0.654870,589.294651,1546.219421,-0.845130,-410.705349,546.219421,0.981226
1.5,1000,7,0,271,0.831006,929.829152,991.271602,-0.668994,-70.170848,-8.728398,0.980081
1.5,1000,7,0,272,2.536000,1141.538135,625.531411,1.036000,141.538135,-374.468589,0.960981
1.5,1000,7,0,273,2.555557,1048.978251,991.848411,1.055557,48.978251,-8.151589,0.978037
1.5,1000,7,0,274,2.711997,2251.047131,236.501754,1.211997,1251.047131,-763.498246,0.965094
1.5,1000,7,0,275,1.808645,1096.869919,904.753547,0.308645,96.869919,-95.246453,0.964454
1.5,1000,7,0,276,1.067185,717.311960,945.757378,-0.432815,-282.688040,-54.242622,0.877984
1.5,1000,7,0,277,0.868983,804.756075,1138.471665,-0.631017,-195.243925,138.471665,0.844201
1.5,1000,7,0,278,1.267437,715.797572,1179.026944,-0.232563,-284.202428,179.026944,0.989961
1.5,1000,7,0,279,0.845227,619.671886,1183.705627,-0.654773,-380.328114,183.705627,0.872621
1.5,1000,7,0,280,2.553814,1090.962844,930.549159,1.053814,90.962844,-69.450841,0.960689
1.5,1000,7,0,281,0.928980,542.674916,1010.652822,-0.571020,-457.325084,10.652822,0.961375
1.5,1000,7,0,282,1.052253,567.486371,1118.208458,-0.447747,-432.513629,118.208458,0.981089
1.5,1000,7,0,283,1.801600,578.203158,1216.159687,0.301600,-421.796842,216.159687,0.950211
1.5,1000,7,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0,285,1.205042,625.138528,948.741215,-0.294958,-374.861472,-51.258785,0.984310
