beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,7,0.05,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,91,0.873772,4778.346456,1868.107817,-0.626228,-221.653544,868.107817,0.888016
1.5,5000,7,0.05,92,1.151761,4239.327291,1301.626790,-0.348239,-760.672709,301.626790,0.980792
1.5,5000,7,0.05,93,0.985638,3294.460553,2062.567787,-0.514362,-1705.539447,1062.567787,0.980160
1.5,5000,7,0.05,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,96,3.793488,3885.034492,1411.923580,2.293488,-1114.965508,411.923580,0.968059
1.5,5000,7,0.05,97,0.677443,1319.360774,3891.024498,-0.822557,-3680.639226,2891.024498,0.993459
1.5,5000,7,0.05,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,99,1.373480,5489.555683,187.317167,-0.126520,489.555683,-812.682833,0.938902
1.5,5000,7,0.05,100,0.608199,1629.660390,4415.326663,-0.891801,-3370.339610,3415.326663,0.997691
1.5,5000,7,0.05,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,102,1.378333,3350.069026,1056.394333,-0.121667,-1649.930974,56.394333,0.986901
1.5,5000,7,0.05,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,104,1.352437,4430.614210,1336.421497,-0.147563,-569.385790,336.421497,0.943614
1.5,5000,7,0.05,105,1.361148,4926.539278,1245.800886,-0.138852,-73.460722,245.800886,0.927060
1.5,5000,7,0.05,106,0.995361,6696.598532,1651.812425,-0.504639,1696.598532,651.812425,0.975439
1.5,5000,7,0.05,107,2.048158,5699.387929,973.488310,0.548158,699.387929,-26.511690,0.939246
1.5,5000,7,0.05,108,0.904734,3527.948846,1227.831136,-0.595266,-1472.051154,227.831136,0.949200
1.5,5000,7,0.05,109,0.849529,3972.873038,1752.485259,-0.650471,-1027.126962,752.485259,0.962770
1.5,5000,7,0.05,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,111,1.830590,6830.566186,53.752475,0.330590,1830.566186,-946.247525,0.993859
1.5,5000,7,0.05,112,1.163797,2406.065791,4293.469142,-0.336203,-2593.934209,3293.469142,0.988089
1.5,5000,7,0.05,113,0.957241,1523.614062,4222.870178,-0.542759,-3476.385938,3222.870178,0.982301
1.5,5000,7,0.05,114,0.938574,3067.904990,1746.617069,-0.561426,-1932.095010,746.617069,0.943679
1.5,5000,7,0.05,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,116,1.181038,4440.483909,3832.924511,-0.318962,-559.516091,2832.924511,0.961933
1.5,5000,7,0.05,117,3.341470,4489.419390,275.114495,1.841470,-510.580610,-724.885505,0.914911
1.5,5000,7,0.05,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,119,2.574610,4838.874708,1330.723500,1.074610,-161.125292,330.723500,0.981804
1.5,5000,7,0.05,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,121,1.117531,3091.184584,2090.738117,-0.382469,-1908.815416,1090.738117,0.923843
1.5,5000,7,0.05,122,0.663103,2904.499532,1642.453490,-0.836897,-2095.500468,642.453490,0.911071
1.5,5000,7,0.05,123,1.063265,2190.062129,2403.960717,-0.436735,-2809.937871,1403.960717,0.995628
1.5,5000,7,0.05,124,1.651541,3466.838633,1943.754531,0.151541,-1533.161367,943.754531,0.885227
1.5,5000,7,0.05,125,0.997397,3215.517063,2652.204333,-0.502603,-1784.482937,1652.204333,0.943663
1.5,5000,7,0.05,126,1.413692,3606.031394,1252.279005,-0.086308,-1393.968606,252.279005,0.990905
1.5,5000,7,0.05,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,130,1.040652,3188.139225,732.486646,-0.459348,-1811.860775,-267.513354,0.947227
1.5,5000,7,0.05,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,132,1.749523,3973.668917,1224.760872,0.249523,-1026.331083,224.760872,0.972044
1.5,5000,7,0.05,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,135,0.800662,3346.101181,1522.378975,-0.699338,-1653.898819,522.378975,0.981354
1.5,5000,7,0.05,136,1.781700,4672.510951,392.320602,0.281700,-327.489049,-607.679398,0.914052
1.5,5000,7,0.05,137,1.492843,4349.808862,1567.597796,-0.007157,-650.191138,567.597796,0.932689
1.5,5000,7,0.05,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,140,1.254237,3754.138410,706.131044,-0.245763,-1245.861590,-293.868956,0.970977
1.5,5000,7,0.05,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,142,1.887026,4704.204579,556.294590,0.387026,-295.795421,-443.705410,0.992429
1.5,5000,7,0.05,143,0.978262,5379.111843,1242.205380,-0.521738,379.111843,242.205380,0.950646
1.5,5000,7,0.05,144,1.052734,4900.891243,961.019460,-0.447266,-99.108757,-38.980540,0.974126
1.5,5000,7,0.05,145,1.541954,2703.709383,2943.534632,0.041954,-2296.290617,1943.534632,0.981078
1.5,5000,7,0.05,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,149,1.715638,4613.803634,957.052024,0.215638,-386.196366,-42.947976,0.949382
1.5,5000,7,0.05,150,2.004281,5098.274562,185.976484,0.504281,98.274562,-814.023516,0.920718
1.5,5000,7,0.05,151,0.790656,2281.129778,2212.985786,-0.709344,-2718.870222,1212.985786,0.902004
1.5,5000,7,0.05,152,0.496892,2393.594091,2382.513081,-1.003108,-2606.405909,1382.513081,0.973904
1.5,5000,7,0.05,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,154,1.034684,3298.166515,2361.094164,-0.465316,-1701.833485,1361.094164,0.961843
1.5,5000,7,0.05,155,1.551850,3229.144725,1108.702445,0.051850,-1770.855275,108.702445,0.981555
1.5,5000,7,0.05,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,157,1.943945,4573.982853,1258.087380,0.443945,-426.017147,258.087380,0.967257
1.5,5000,7,0.05,158,1.667498,1387.976185,2222.038347,0.167498,-3612.023815,1222.038347,0.928779
1.5,5000,7,0.05,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,160,1.342227,3866.557616,663.769141,-0.157773,-1133.442384,-336.230859,0.783669
1.5,5000,7,0.05,161,0.531533,2105.195707,4095.890678,-0.968467,-2894.804293,3095.890678,0.978867
1.5,5000,7,0.05,162,2.084200,3681.272418,660.863610,0.584200,-1318.727582,-339.136390,0.965254
1.5,5000,7,0.05,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,165,1.490076,4716.710029,791.669156,-0.009924,-283.289971,-208.330844,0.974975
1.5,5000,7,0.05,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,167,0.632846,2002.712996,1406.822957,-0.867154,-2997.287004,406.822957,0.965931
1.5,5000,7,0.05,168,1.228659,5327.756532,1640.596704,-0.271341,327.756532,640.596704,0.931937
1.5,5000,7,0.05,169,0.855476,2402.257385,2892.189620,-0.644524,-2597.742615,1892.189620,0.944907
1.5,5000,7,0.05,170,1.217214,2951.459521,1499.075791,-0.282786,-2048.540479,499.075791,0.937603
1.5,5000,7,0.05,171,1.941644,4538.784451,781.914664,0.441644,-461.215549,-218.085336,0.963681
1.5,5000,7,0.05,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,173,1.977911,3613.250242,606.489392,0.477911,-1386.749758,-393.510608,0.968275
1.5,5000,7,0.05,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,175,1.379832,3320.580166,933.007890,-0.120168,-1679.419834,-66.992110,0.912139
1.5,5000,7,0.05,176,1.044836,3671.270307,1154.761839,-0.455164,-1328.729693,154.761839,0.944213
1.5,5000,7,0.05,177,1.316996,4386.005017,1470.232802,-0.183004,-613.994983,470.232802,0.939578
1.5,5000,7,0.05,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,179,1.764923,4468.070922,1505.325863,0.264923,-531.929078,505.325863,0.983945
1.5,5000,7,0.05,180,1.570958,5053.011725,1471.846345,0.070958,53.011725,471.846345,0.979219
1.5,5000,7,0.05,181,1.561723,5133.792725,1533.608501,0.061723,133.792725,533.608501,0.967729
1.5,5000,7,0.05,182,1.531572,3468.575322,929.464768,0.031572,-1531.424678,-70.535232,0.980073
1.5,5000,7,0.05,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,184,0.824498,3454.333707,1574.486317,-0.675502,-1545.666293,574.486317,0.929811
1.5,5000,7,0.05,185,2.350959,7318.689366,291.941612,0.850959,2318.689366,-708.058388,0.833556
1.5,5000,7,0.05,186,1.439930,3694.589104,949.403831,-0.060070,-1305.410896,-50.596169,0.955698
1.5,5000,7,0.05,187,1.993034,4733.721811,251.955908,0.493034,-266.278189,-748.044092,0.941384
1.5,5000,7,0.05,188,1.631958,5918.322111,264.333257,0.131958,918.322111,-735.666743,0.985674
1.5,5000,7,0.05,189,1.171440,4961.132984,743.283607,-0.328560,-38.867016,-256.716393,0.949053
1.5,5000,7,0.05,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,191,1.561629,5676.673071,80.808535,0.061629,676.673071,-919.191465,0.974537
1.5,5000,7,0.05,192,1.778131,4433.331901,1254.647723,0.278131,-566.668099,254.647723,0.954531
1.5,5000,7,0.05,193,2.454089,3930.547123,2482.528231,0.954089,-1069.452877,1482.528231,0.934684
1.5,5000,7,0.05,194,0.985511,4603.698693,1513.448630,-0.514489,-396.301307,513.448630,0.982279
1.5,5000,7,0.05,195,0.945957,3248.850547,2041.214472,-0.554043,-1751.149453,1041.214472,0.995548
1.5,5000,7,0.05,196,1.853638,4895.676862,96.461648,0.353638,-104.323138,-903.538352,0.969704
1.5,5000,7,0.05,197,1.422809,4228.202092,598.550683,-0.077191,-771.797908,-401.449317,0.924586
1.5,5000,7,0.05,198,2.134838,7397.814313,87.771049,0.634838,2397.814313,-912.228951,0.954515
1.5,5000,7,0.05,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,200,1.600177,2201.918040,2451.303607,0.100177,-2798.081960,1451.303607,0.975679
1.5,5000,7,0.05,201,1.588128,6285.692417,192.374671,0.088128,1285.692417,-807.625329,0.854738
1.5,5000,7,0.05,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,204,2.002008,6170.367819,10.804858,0.502008,1170.367819,-989.195142,0.865953
1.5,5000,7,0.05,205,0.718119,3046.242372,2862.265402,-0.781881,-1953.757628,1862.265402,0.980522
1.5,5000,7,0.05,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,207,1.390406,4212.098172,2078.171442,-0.109594,-787.901828,1078.171442,0.994200
1.5,5000,7,0.05,208,1.457878,6173.470277,920.020327,-0.042122,1173.470277,-79.979673,0.961851
1.5,5000,7,0.05,209,0.750359,5480.519841,1489.615386,-0.749641,480.519841,489.615386,0.959144
1.5,5000,7,0.05,210,1.849407,2557.925645,2056.042237,0.349407,-2442.074355,1056.042237,0.889224
1.5,5000,7,0.05,211,1.247273,5790.046522,1604.863999,-0.252727,790.046522,604.863999,0.821548
1.5,5000,7,0.05,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,214,0.706463,2221.722410,1181.846106,-0.793537,-2778.277590,181.846106,0.965361
1.5,5000,7,0.05,215,0.532741,1862.374249,2233.589384,-0.967259,-3137.625751,1233.589384,0.975167
1.5,5000,7,0.05,216,0.595831,1699.635498,3602.401282,-0.904169,-3300.364502,2602.401282,0.901072
1.5,5000,7,0.05,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,218,0.794280,2318.815424,3288.913360,-0.705720,-2681.184576,2288.913360,0.950094
1.5,5000,7,0.05,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,221,0.865799,3905.414883,1299.675429,-0.634201,-1094.585117,299.675429,0.988160
1.5,5000,7,0.05,222,1.820352,4503.802636,356.665090,0.320352,-496.197364,-643.334910,0.944091
1.5,5000,7,0.05,223,1.897725,6979.187284,249.376002,0.397725,1979.187284,-750.623998,0.977792
1.5,5000,7,0.05,224,1.038900,1737.287133,3051.211482,-0.461100,-3262.712867,2051.211482,0.736326
1.5,5000,7,0.05,225,1.254023,6247.068252,466.998996,-0.245977,1247.068252,-533.001004,0.944861
1.5,5000,7,0.05,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,228,0.877867,5222.861297,1434.356936,-0.622133,222.861297,434.356936,0.980497
1.5,5000,7,0.05,229,1.408999,5987.082556,375.218135,-0.091001,987.082556,-624.781865,0.952341
1.5,5000,7,0.05,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,232,1.793369,4715.059079,1940.068407,0.293369,-284.940921,940.068407,0.960482
1.5,5000,7,0.05,233,1.102931,5622.511490,666.524262,-0.397069,622.511490,-333.475738,0.960667
1.5,5000,7,0.05,234,1.004564,4962.417021,1874.998660,-0.495436,-37.582979,874.998660,0.966332
1.5,5000,7,0.05,235,1.294352,6455.181412,1866.683867,-0.205648,1455.181412,866.683867,0.980297
1.5,5000,7,0.05,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,238,2.129621,7176.582631,48.279253,0.629621,2176.582631,-951.720747,0.975589
1.5,5000,7,0.05,239,1.451077,5811.341774,100.049106,-0.048923,811.341774,-899.950894,0.970475
1.5,5000,7,0.05,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,241,1.853769,4749.609249,1012.684401,0.353769,-250.390751,12.684401,0.924825
1.5,5000,7,0.05,242,2.371044,6129.593864,691.549416,0.871044,1129.593864,-308.450584,0.905745
1.5,5000,7,0.05,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,246,0.977796,5742.377770,1103.874883,-0.522204,742.377770,103.874883,0.923450
1.5,5000,7,0.05,247,1.204876,1626.712506,2068.999223,-0.295124,-3373.287494,1068.999223,0.977376
1.5,5000,7,0.05,248,0.852310,3204.334021,3956.898827,-0.647690,-1795.665979,2956.898827,0.932608
1.5,5000,7,0.05,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,250,1.476527,5057.921154,2200.537549,-0.023473,57.921154,1200.537549,0.948280
1.5,5000,7,0.05,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,252,2.037497,5462.481094,752.960824,0.537497,462.481094,-247.039176,0.989927
1.5,5000,7,0.05,253,1.467291,6351.858860,1311.507734,-0.032709,1351.858860,311.507734,0.900988
1.5,5000,7,0.05,254,1.834933,5994.651644,1375.104648,0.334933,994.651644,375.104648,0.981376
1.5,5000,7,0.05,255,1.214816,4536.472577,1762.070591,-0.285184,-463.527423,762.070591,0.929434
1.5,5000,7,0.05,256,1.555792,4453.026898,341.442263,0.055792,-546.973102,-658.557737,0.979919
1.5,5000,7,0.05,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,258,1.472168,3288.061972,1679.672331,-0.027832,-1711.938028,679.672331,0.952668
1.5,5000,7,0.05,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,260,1.376546,4987.634818,955.804704,-0.123454,-12.365182,-44.195296,0.992115
1.5,5000,7,0.05,261,2.159311,5416.419436,1143.993980,0.659311,416.419436,143.993980,0.849639
1.5,5000,7,0.05,262,0.646016,2969.413711,2790.253570,-0.853984,-2030.586289,1790.253570,0.950665
1.5,5000,7,0.05,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,264,0.986694,3045.609767,2426.983326,-0.513306,-1954.390233,1426.983326,0.968710
1.5,5000,7,0.05,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,266,2.157091,4683.818772,285.408851,0.657091,-316.181228,-714.591149,0.969475
1.5,5000,7,0.05,267,1.244927,6225.872128,658.107606,-0.255073,1225.872128,-341.892394,0.938206
1.5,5000,7,0.05,268,1.324581,5318.042410,458.034815,-0.175419,318.042410,-541.965185,0.967485
1.5,5000,7,0.05,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,270,2.048833,3820.974906,817.889856,0.548833,-1179.025094,-182.110144,0.911227
1.5,5000,7,0.05,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.05,272,1.947096,5627.360788,1624.475141,0.447096,627.360788,624.475141,0.977312
