beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,10,0,175,1.028358,4783.105205,1494.159408,-0.471642,-216.894795,494.159408,0.948490
1.5,5000,10,0,176,1.086302,4619.338451,946.012744,-0.413698,-380.661549,-53.987256,0.958148
1.5,5000,10,0,177,1.418994,4615.392901,1300.760073,-0.081006,-384.607099,300.760073,0.981153
1.5,5000,10,0,178,1.381933,5002.471623,2240.104141,-0.118067,2.471623,1240.104141,0.933173
1.5,5000,10,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,181,1.069188,4813.845731,1642.276944,-0.430812,-186.154269,642.276944,0.910193
1.5,5000,10,0,182,0.987212,4950.320546,865.152691,-0.512788,-49.679454,-134.847309,0.976110
1.5,5000,10,0,183,1.116035,4339.659829,1619.252887,-0.383965,-660.340171,619.252887,0.950405
1.5,5000,10,0,184,1.512638,4391.584221,627.084054,0.012638,-608.415779,-372.915946,0.977222
1.5,5000,10,0,185,1.546989,5552.132598,876.711361,0.046989,552.132598,-123.288639,0.964865
1.5,5000,10,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,187,1.249482,4644.692332,2269.694609,-0.250518,-355.307668,1269.694609,0.958808
1.5,5000,10,0,188,1.066921,3218.228920,1745.123748,-0.433079,-1781.771080,745.123748,0.975951
1.5,5000,10,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,190,1.210238,3886.566763,841.488399,-0.289762,-1113.433237,-158.511601,0.978705
1.5,5000,10,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,192,1.296399,5224.462004,366.400809,-0.203601,224.462004,-633.599191,0.971479
1.5,5000,10,0,193,1.300333,3115.118567,955.376608,-0.199667,-1884.881433,-44.623392,0.954796
1.5,5000,10,0,194,1.527043,4979.619891,957.954559,0.027043,-20.380109,-42.045441,0.966126
1.5,5000,10,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,196,1.682398,5650.008194,142.921147,0.182398,650.008194,-857.078853,0.986445
1.5,5000,10,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,199,1.703430,5413.322398,893.576889,0.203430,413.322398,-106.423111,0.957037
1.5,5000,10,0,200,0.999263,3551.859728,2027.569023,-0.500737,-1448.140272,1027.569023,0.967921
1.5,5000,10,0,201,0.765920,2576.126403,7035.860345,-0.734080,-2423.873597,6035.860345,0.962769
1.5,5000,10,0,202,0.953489,3152.052442,1811.363389,-0.546511,-1847.947558,811.363389,0.968446
1.5,5000,10,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,205,0.888805,4810.625084,3108.663812,-0.611195,-189.374916,2108.663812,0.963149
1.5,5000,10,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,207,1.198807,4113.659103,2559.628750,-0.301193,-886.340897,1559.628750,0.969389
1.5,5000,10,0,208,1.051513,3228.213448,2750.998618,-0.448487,-1771.786552,1750.998618,0.980816
1.5,5000,10,0,209,1.082792,4560.646617,1995.558327,-0.417208,-439.353383,995.558327,0.900329
1.5,5000,10,0,210,1.522489,7124.959262,376.248688,0.022489,2124.959262,-623.751312,0.971700
1.5,5000,10,0,211,0.852734,1385.832734,2117.192630,-0.647266,-3614.167266,1117.192630,0.946052
1.5,5000,10,0,212,1.295659,5324.394491,833.210995,-0.204341,324.394491,-166.789005,0.963640
1.5,5000,10,0,213,1.003865,3875.940510,1676.265605,-0.496135,-1124.059490,676.265605,0.970475
1.5,5000,10,0,214,1.213307,4664.130271,1658.628226,-0.286693,-335.869729,658.628226,0.867358
1.5,5000,10,0,215,1.293280,5667.844755,1330.226044,-0.206720,667.844755,330.226044,0.960907
1.5,5000,10,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,217,1.404385,5326.156806,557.619070,-0.095615,326.156806,-442.380930,0.988573
1.5,5000,10,0,218,1.279077,6459.966164,868.870778,-0.220923,1459.966164,-131.129222,0.981629
1.5,5000,10,0,219,1.316243,3868.747525,2304.579895,-0.183757,-1131.252475,1304.579895,0.844769
1.5,5000,10,0,220,1.559092,4716.920008,1856.744807,0.059092,-283.079992,856.744807,0.951362
1.5,5000,10,0,221,2.458120,4272.145708,684.707974,0.958120,-727.854292,-315.292026,0.971960
1.5,5000,10,0,222,0.803384,3295.703995,2176.375364,-0.696616,-1704.296005,1176.375364,0.961204
1.5,5000,10,0,223,1.328757,6054.381055,1094.727309,-0.171243,1054.381055,94.727309,0.907593
1.5,5000,10,0,224,1.029192,4561.782677,1524.014791,-0.470808,-438.217323,524.014791,0.965937
1.5,5000,10,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,227,1.091173,4897.205847,800.832617,-0.408827,-102.794153,-199.167383,0.987689
1.5,5000,10,0,228,1.616015,4883.684799,730.605284,0.116015,-116.315201,-269.394716,0.936711
1.5,5000,10,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,230,1.488819,6425.178175,1462.118321,-0.011181,1425.178175,462.118321,0.982786
1.5,5000,10,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,232,1.076072,3278.992307,2271.025177,-0.423928,-1721.007693,1271.025177,0.991433
1.5,5000,10,0,233,1.352900,3335.671162,2039.367692,-0.147100,-1664.328838,1039.367692,0.874066
1.5,5000,10,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,236,1.579338,4297.282834,1252.690767,0.079338,-702.717166,252.690767,0.957997
1.5,5000,10,0,237,0.738468,2849.551118,1782.634391,-0.761532,-2150.448882,782.634391,0.978238
1.5,5000,10,0,238,1.063452,5068.743506,1044.932425,-0.436548,68.743506,44.932425,0.945730
1.5,5000,10,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,240,0.993591,3652.624030,1111.546701,-0.506409,-1347.375970,111.546701,0.987534
1.5,5000,10,0,241,0.976995,3125.942969,2040.783720,-0.523005,-1874.057031,1040.783720,0.973515
1.5,5000,10,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,243,2.135277,6436.519736,104.380071,0.635277,1436.519736,-895.619929,0.973132
1.5,5000,10,0,244,1.399058,4618.615774,740.240375,-0.100942,-381.384226,-259.759625,0.987030
1.5,5000,10,0,245,1.653617,3888.976216,1694.784985,0.153617,-1111.023784,694.784985,0.983295
1.5,5000,10,0,246,0.842697,2771.539707,1380.743874,-0.657303,-2228.460293,380.743874,0.937741
1.5,5000,10,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,248,1.334461,4059.642344,1652.007206,-0.165539,-940.357656,652.007206,0.962476
1.5,5000,10,0,249,1.271805,3267.294116,1580.506241,-0.228195,-1732.705884,580.506241,0.953472
1.5,5000,10,0,250,1.468954,6031.888622,960.523979,-0.031046,1031.888622,-39.476021,0.925238
1.5,5000,10,0,251,0.834548,2741.329592,2960.044422,-0.665452,-2258.670408,1960.044422,0.973281
1.5,5000,10,0,252,0.837614,2449.428897,1097.376723,-0.662386,-2550.571103,97.376723,0.951324
1.5,5000,10,0,253,1.567157,4993.135006,1927.504813,0.067157,-6.864994,927.504813,0.982814
1.5,5000,10,0,254,0.858705,2343.437159,2412.499013,-0.641295,-2656.562841,1412.499013,0.963346
1.5,5000,10,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,256,1.867963,3185.230002,2064.983602,0.367963,-1814.769998,1064.983602,0.944955
1.5,5000,10,0,257,1.418383,5365.694433,1181.438398,-0.081617,365.694433,181.438398,0.948023
1.5,5000,10,0,258,1.374102,4874.146442,1714.777754,-0.125898,-125.853558,714.777754,0.983069
1.5,5000,10,0,259,1.785721,5774.116485,209.343203,0.285721,774.116485,-790.656797,0.981309
1.5,5000,10,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,261,1.470955,5408.795352,561.513000,-0.029045,408.795352,-438.487000,0.907587
1.5,5000,10,0,262,2.899471,6954.691388,152.703348,1.399471,1954.691388,-847.296652,0.893373
1.5,5000,10,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,265,1.307203,3557.472944,3330.371392,-0.192797,-1442.527056,2330.371392,0.978163
1.5,5000,10,0,266,2.040953,4109.320928,1110.648787,0.540953,-890.679072,110.648787,0.941384
1.5,5000,10,0,267,0.899859,3457.413910,3437.182621,-0.600141,-1542.586090,2437.182621,0.984099
1.5,5000,10,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,271,1.370949,4671.738548,1626.428634,-0.129051,-328.261452,626.428634,0.973862
1.5,5000,10,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,274,1.612057,5489.351828,114.505880,0.112057,489.351828,-885.494120,0.967324
1.5,5000,10,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,276,1.332968,3154.263219,1574.604694,-0.167032,-1845.736781,574.604694,0.966197
1.5,5000,10,0,277,1.411673,3421.366847,1928.143182,-0.088327,-1578.633153,928.143182,0.870603
1.5,5000,10,0,278,1.040618,3514.740599,2750.667822,-0.459382,-1485.259401,1750.667822,0.971421
1.5,5000,10,0,279,1.290474,4428.365707,1577.394587,-0.209526,-571.634293,577.394587,0.978767
1.5,5000,10,0,280,0.981548,2318.907232,1894.214023,-0.518452,-2681.092768,894.214023,0.964459
1.5,5000,10,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,282,1.014758,3078.475235,1455.519876,-0.485242,-1921.524765,455.519876,0.981442
1.5,5000,10,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0,285,1.328037,5569.430070,894.512328,-0.171963,569.430070,-105.487672,0.910680
1.5,5000,10,0,286,0.897328,1926.344960,3005.596105,-0.602672,-3073.655040,2005.596105,0.981149
1.5,5000,10,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
