beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,30,0.15,33,1.174070,222.147330,1008.797124,-0.325930,22.147330,8.797124,0.971793
1.5,200,30,0.15,34,1.054962,126.551953,1007.904204,-0.445038,-73.448047,7.904204,0.989089
1.5,200,30,0.15,35,1.878751,159.356812,1003.663711,0.378751,-40.643188,3.663711,0.911507
1.5,200,30,0.15,36,1.331809,193.452289,1013.794741,-0.168191,-6.547711,13.794741,0.978102
1.5,200,30,0.15,37,1.411126,193.726070,993.469309,-0.088874,-6.273930,-6.530691,0.988277
1.5,200,30,0.15,38,1.276260,173.927842,1025.155247,-0.223740,-26.072158,25.155247,0.986892
1.5,200,30,0.15,39,1.316205,161.354614,1009.861928,-0.183795,-38.645386,9.861928,0.977053
1.5,200,30,0.15,40,1.199438,207.446736,1004.127744,-0.300562,7.446736,4.127744,0.962735
1.5,200,30,0.15,41,1.609402,193.692222,985.694782,0.109402,-6.307778,-14.305218,0.979985
1.5,200,30,0.15,42,1.698547,172.664359,1002.867902,0.198547,-27.335641,2.867902,0.973338
1.5,200,30,0.15,43,1.428804,170.677119,1026.172730,-0.071196,-29.322881,26.172730,0.988406
1.5,200,30,0.15,44,2.092825,191.547967,996.102927,0.592825,-8.452033,-3.897073,0.970383
1.5,200,30,0.15,45,1.329239,200.709110,1010.969910,-0.170761,0.709110,10.969910,0.985900
1.5,200,30,0.15,46,0.987448,207.752560,1023.200426,-0.512552,7.752560,23.200426,0.970534
1.5,200,30,0.15,47,1.667294,249.390523,973.917015,0.167294,49.390523,-26.082985,0.987810
1.5,200,30,0.15,48,1.981856,247.853015,971.785744,0.481856,47.853015,-28.214256,0.973387
1.5,200,30,0.15,49,1.008912,129.294310,1022.975222,-0.491088,-70.705690,22.975222,0.979542
1.5,200,30,0.15,50,2.467163,218.116859,993.883795,0.967163,18.116859,-6.116205,0.984185
1.5,200,30,0.15,51,1.419469,187.809162,1019.404204,-0.080531,-12.190838,19.404204,0.915236
1.5,200,30,0.15,52,2.078426,189.743392,988.972549,0.578426,-10.256608,-11.027451,0.900620
1.5,200,30,0.15,53,1.989608,219.149718,999.324064,0.489608,19.149718,-0.675936,0.984176
1.5,200,30,0.15,54,1.761158,269.883154,962.534276,0.261158,69.883154,-37.465724,0.949086
1.5,200,30,0.15,55,1.259560,218.435208,990.931939,-0.240440,18.435208,-9.068061,0.982257
1.5,200,30,0.15,56,1.261867,132.332844,1013.355633,-0.238133,-67.667156,13.355633,0.977920
1.5,200,30,0.15,57,1.218842,172.341181,1002.622630,-0.281158,-27.658819,2.622630,0.991140
1.5,200,30,0.15,58,1.551562,187.825156,999.640781,0.051562,-12.174844,-0.359219,0.977018
1.5,200,30,0.15,59,1.544267,147.981559,1018.453500,0.044267,-52.018441,18.453500,0.970119
1.5,200,30,0.15,60,1.935243,170.899727,998.577111,0.435243,-29.100273,-1.422889,0.980667
1.5,200,30,0.15,61,1.916439,238.685453,983.843473,0.416439,38.685453,-16.156527,0.985486
1.5,200,30,0.15,62,1.852340,201.639687,1004.226546,0.352340,1.639687,4.226546,0.919494
1.5,200,30,0.15,63,1.297472,183.529823,1012.819281,-0.202528,-16.470177,12.819281,0.986839
1.5,200,30,0.15,64,2.051601,196.951607,974.366148,0.551601,-3.048393,-25.633852,0.983684
1.5,200,30,0.15,65,1.102981,171.628589,1013.944492,-0.397019,-28.371411,13.944492,0.978440
1.5,200,30,0.15,66,2.410979,193.166914,993.546031,0.910979,-6.833086,-6.453969,0.980731
1.5,200,30,0.15,67,1.952887,253.932999,965.441057,0.452887,53.932999,-34.558943,0.963101
1.5,200,30,0.15,68,1.321484,199.386156,993.162514,-0.178516,-0.613844,-6.837486,0.985305
1.5,200,30,0.15,69,1.737609,272.906965,970.816415,0.237609,72.906965,-29.183585,0.977646
1.5,200,30,0.15,70,1.448219,163.243836,1008.440297,-0.051781,-36.756164,8.440297,0.983297
1.5,200,30,0.15,71,1.087854,204.650137,1017.287892,-0.412146,4.650137,17.287892,0.978611
1.5,200,30,0.15,72,1.559364,163.439797,1021.761996,0.059364,-36.560203,21.761996,0.974725
1.5,200,30,0.15,73,1.360873,171.555752,1016.733714,-0.139127,-28.444248,16.733714,0.986421
1.5,200,30,0.15,74,2.133978,246.430363,967.188778,0.633978,46.430363,-32.811222,0.977302
1.5,200,30,0.15,75,1.404933,166.180642,1019.001677,-0.095067,-33.819358,19.001677,0.962331
1.5,200,30,0.15,76,2.302509,193.941157,959.935593,0.802509,-6.058843,-40.064407,0.968853
1.5,200,30,0.15,77,1.976880,221.742131,983.531761,0.476880,21.742131,-16.468239,0.959560
1.5,200,30,0.15,78,1.847047,218.844173,1010.242184,0.347047,18.844173,10.242184,0.987346
1.5,200,30,0.15,79,2.252532,265.745810,969.167408,0.752532,65.745810,-30.832592,0.981210
1.5,200,30,0.15,80,1.445531,200.001386,1004.906088,-0.054469,0.001386,4.906088,0.944874
1.5,200,30,0.15,81,1.559620,158.897297,1024.849863,0.059620,-41.102703,24.849863,0.972761
1.5,200,30,0.15,82,1.886713,226.034963,982.687941,0.386713,26.034963,-17.312059,0.984510
1.5,200,30,0.15,83,2.212841,307.819441,961.124549,0.712841,107.819441,-38.875451,0.986023
1.5,200,30,0.15,84,1.374426,162.772902,1011.337461,-0.125574,-37.227098,11.337461,0.952552
1.5,200,30,0.15,85,1.169699,185.940724,1006.411465,-0.330301,-14.059276,6.411465,0.985024
1.5,200,30,0.15,86,1.645046,221.299820,986.675637,0.145046,21.299820,-13.324363,0.975998
1.5,200,30,0.15,87,1.775707,274.789021,968.405171,0.275707,74.789021,-31.594829,0.974636
1.5,200,30,0.15,88,1.113189,164.567804,1047.985352,-0.386811,-35.432196,47.985352,0.983921
1.5,200,30,0.15,89,1.250611,241.530534,1011.687818,-0.249389,41.530534,11.687818,0.981076
1.5,200,30,0.15,90,1.570107,186.784020,990.046390,0.070107,-13.215980,-9.953610,0.985650
1.5,200,30,0.15,91,1.324754,190.659888,999.014833,-0.175246,-9.340112,-0.985167,0.987156
1.5,200,30,0.15,92,1.452842,175.013849,994.571193,-0.047158,-24.986151,-5.428807,0.964215
1.5,200,30,0.15,93,1.437827,211.858387,1000.930689,-0.062173,11.858387,0.930689,0.982271
1.5,200,30,0.15,94,1.172646,145.156720,1015.298601,-0.327354,-54.843280,15.298601,0.977121
1.5,200,30,0.15,95,1.963881,222.277608,976.473991,0.463881,22.277608,-23.526009,0.962408
1.5,200,30,0.15,96,1.637722,214.157672,991.357006,0.137722,14.157672,-8.642994,0.967764
1.5,200,30,0.15,97,1.621556,187.265426,1012.987335,0.121556,-12.734574,12.987335,0.944483
1.5,200,30,0.15,98,1.239293,167.855581,1007.215579,-0.260707,-32.144419,7.215579,0.944157
1.5,200,30,0.15,99,1.500310,236.989594,991.946039,0.000310,36.989594,-8.053961,0.979327
1.5,200,30,0.15,100,1.465375,208.725160,999.808976,-0.034625,8.725160,-0.191024,0.930080
1.5,200,30,0.15,101,1.721047,252.071456,982.411314,0.221047,52.071456,-17.588686,0.989665
1.5,200,30,0.15,102,1.588707,266.791102,986.881387,0.088707,66.791102,-13.118613,0.980293
1.5,200,30,0.15,103,1.228063,171.860796,1005.000341,-0.271937,-28.139204,5.000341,0.980117
1.5,200,30,0.15,104,2.250417,224.397623,997.173146,0.750417,24.397623,-2.826854,0.964749
1.5,200,30,0.15,105,1.885822,212.828145,975.504049,0.385822,12.828145,-24.495951,0.966427
1.5,200,30,0.15,106,1.849256,253.041006,977.681591,0.349256,53.041006,-22.318409,0.991182
1.5,200,30,0.15,107,1.787165,235.024648,984.315609,0.287165,35.024648,-15.684391,0.990131
1.5,200,30,0.15,108,1.575630,168.189285,1008.339694,0.075630,-31.810715,8.339694,0.965961
1.5,200,30,0.15,109,1.582001,190.751723,1003.421077,0.082001,-9.248277,3.421077,0.978250
1.5,200,30,0.15,110,1.362521,206.055433,1006.969221,-0.137479,6.055433,6.969221,0.980050
1.5,200,30,0.15,111,1.148442,181.907820,1025.675267,-0.351558,-18.092180,25.675267,0.973916
1.5,200,30,0.15,112,1.846705,263.596972,985.175272,0.346705,63.596972,-14.824728,0.975791
1.5,200,30,0.15,113,1.363068,200.617643,1006.973126,-0.136932,0.617643,6.973126,0.972329
1.5,200,30,0.15,114,1.421826,192.082439,1026.004582,-0.078174,-7.917561,26.004582,0.985327
1.5,200,30,0.15,115,1.354398,180.595921,1013.302944,-0.145602,-19.404079,13.302944,0.947767
1.5,200,30,0.15,116,1.546758,162.444351,1022.343486,0.046758,-37.555649,22.343486,0.984091
1.5,200,30,0.15,117,1.965230,229.819834,976.332804,0.465230,29.819834,-23.667196,0.971953
1.5,200,30,0.15,118,1.313493,175.851259,992.266178,-0.186507,-24.148741,-7.733822,0.979002
1.5,200,30,0.15,119,1.831443,262.432783,975.463657,0.331443,62.432783,-24.536343,0.972408
1.5,200,30,0.15,120,1.472260,183.722921,997.950527,-0.027740,-16.277079,-2.049473,0.983866
1.5,200,30,0.15,121,1.820325,238.395246,975.035697,0.320325,38.395246,-24.964303,0.991245
1.5,200,30,0.15,122,1.329363,154.084313,995.435975,-0.170637,-45.915687,-4.564025,0.989186
1.5,200,30,0.15,123,1.362769,184.503453,997.958843,-0.137231,-15.496547,-2.041157,0.986464
1.5,200,30,0.15,124,1.281724,177.235333,1032.203993,-0.218276,-22.764667,32.203993,0.975333
1.5,200,30,0.15,125,1.445003,181.481871,995.571446,-0.054997,-18.518129,-4.428554,0.976148
1.5,200,30,0.15,126,1.803049,253.201247,982.189493,0.303049,53.201247,-17.810507,0.988280
1.5,200,30,0.15,127,2.134269,245.613385,973.854713,0.634269,45.613385,-26.145287,0.988931
1.5,200,30,0.15,128,1.945242,255.520748,970.738562,0.445242,55.520748,-29.261438,0.974964
1.5,200,30,0.15,129,2.000664,263.637863,966.088529,0.500664,63.637863,-33.911471,0.992164
1.5,200,30,0.15,130,1.606919,183.012961,1008.863264,0.106919,-16.987039,8.863264,0.959214
1.5,200,30,0.15,131,1.256311,221.091749,990.616767,-0.243689,21.091749,-9.383233,0.968575
1.5,200,30,0.15,132,1.922265,191.932297,990.709750,0.422265,-8.067703,-9.290250,0.973587
1.5,200,30,0.15,133,1.178233,207.505000,1028.468174,-0.321767,7.505000,28.468174,0.959988
1.5,200,30,0.15,134,1.603076,242.832292,996.199614,0.103076,42.832292,-3.800386,0.983800
1.5,200,30,0.15,135,2.049473,216.804696,988.375023,0.549473,16.804696,-11.624977,0.956274
1.5,200,30,0.15,136,2.112621,240.019516,976.515273,0.612621,40.019516,-23.484727,0.989352
1.5,200,30,0.15,137,1.940021,264.193222,964.207195,0.440021,64.193222,-35.792805,0.991068
1.5,200,30,0.15,138,1.562223,162.024255,1020.403363,0.062223,-37.975745,20.403363,0.971295
1.5,200,30,0.15,139,1.229040,168.278267,996.823092,-0.270960,-31.721733,-3.176908,0.987325
1.5,200,30,0.15,140,1.941988,232.811306,1009.338724,0.441988,32.811306,9.338724,0.976687
1.5,200,30,0.15,141,1.213846,184.741627,1036.345487,-0.286154,-15.258373,36.345487,0.978712
1.5,200,30,0.15,142,1.285297,176.011216,1019.722185,-0.214703,-23.988784,19.722185,0.967936
1.5,200,30,0.15,143,1.726684,213.602184,979.100448,0.226684,13.602184,-20.899552,0.978912
1.5,200,30,0.15,144,1.330367,183.889691,993.305388,-0.169633,-16.110309,-6.694612,0.987872
1.5,200,30,0.15,145,1.229952,166.858741,1025.072770,-0.270048,-33.141259,25.072770,0.989792
1.5,200,30,0.15,146,1.374494,194.297221,1007.000069,-0.125506,-5.702779,7.000069,0.978454
1.5,200,30,0.15,147,1.818742,225.650784,987.401795,0.318742,25.650784,-12.598205,0.966492
1.5,200,30,0.15,148,1.756543,263.833521,967.876028,0.256543,63.833521,-32.123972,0.977770
1.5,200,30,0.15,149,1.374973,204.917493,991.843662,-0.125027,4.917493,-8.156338,0.981384
1.5,200,30,0.15,150,1.518455,183.965227,1028.665877,0.018455,-16.034773,28.665877,0.954601
1.5,200,30,0.15,151,1.733223,258.644442,983.480932,0.233223,58.644442,-16.519068,0.986872
1.5,200,30,0.15,152,1.914647,229.500474,973.238323,0.414647,29.500474,-26.761677,0.967731
1.5,200,30,0.15,153,2.023832,283.845598,983.611422,0.523832,83.845598,-16.388578,0.974892
1.5,200,30,0.15,154,1.771450,248.242348,974.931302,0.271450,48.242348,-25.068698,0.985512
1.5,200,30,0.15,155,1.665900,172.292164,992.271687,0.165900,-27.707836,-7.728313,0.950438
1.5,200,30,0.15,156,1.313573,216.527126,1000.166971,-0.186427,16.527126,0.166971,0.981677
1.5,200,30,0.15,157,1.450899,211.273427,997.467411,-0.049101,11.273427,-2.532589,0.992392
1.5,200,30,0.15,158,1.229769,184.830214,1010.585344,-0.270231,-15.169786,10.585344,0.965144
1.5,200,30,0.15,159,1.623470,205.906081,994.174186,0.123470,5.906081,-5.825814,0.988553
1.5,200,30,0.15,160,2.160056,220.585694,975.807982,0.660056,20.585694,-24.192018,0.983134
1.5,200,30,0.15,161,1.157611,159.903203,1027.625493,-0.342389,-40.096797,27.625493,0.988256
1.5,200,30,0.15,162,1.437470,172.197995,1003.672024,-0.062530,-27.802005,3.672024,0.957057
1.5,200,30,0.15,163,1.689333,258.042013,993.679663,0.189333,58.042013,-6.320337,0.983222
1.5,200,30,0.15,164,1.391030,157.546241,1011.554499,-0.108970,-42.453759,11.554499,0.973015
1.5,200,30,0.15,165,1.371167,133.905958,1021.179360,-0.128833,-66.094042,21.179360,0.924744
1.5,200,30,0.15,166,2.316626,287.726283,953.819613,0.816626,87.726283,-46.180387,0.958397
1.5,200,30,0.15,167,0.849510,117.359103,1020.001517,-0.650490,-82.640897,20.001517,0.928656
1.5,200,30,0.15,168,1.364173,181.749879,1016.666914,-0.135827,-18.250121,16.666914,0.972577
1.5,200,30,0.15,169,1.559336,239.835117,986.074360,0.059336,39.835117,-13.925640,0.976339
1.5,200,30,0.15,170,1.481316,133.391227,1023.517231,-0.018684,-66.608773,23.517231,0.980494
1.5,200,30,0.15,171,1.349223,163.627761,994.157580,-0.150777,-36.372239,-5.842420,0.979953
1.5,200,30,0.15,172,2.423486,229.770457,978.640729,0.923486,29.770457,-21.359271,0.966572
1.5,200,30,0.15,173,1.289368,211.225644,1009.202043,-0.210632,11.225644,9.202043,0.941422
1.5,200,30,0.15,174,1.253937,201.518380,1011.834201,-0.246063,1.518380,11.834201,0.984407
1.5,200,30,0.15,175,1.517241,204.930348,996.741328,0.017241,4.930348,-3.258672,0.973611
1.5,200,30,0.15,176,1.798044,204.478055,982.090108,0.298044,4.478055,-17.909892,0.982168
1.5,200,30,0.15,177,1.974740,184.408158,976.508015,0.474740,-15.591842,-23.491985,0.944823
1.5,200,30,0.15,178,2.233620,205.779701,983.607715,0.733620,5.779701,-16.392285,0.967003
1.5,200,30,0.15,179,2.000616,233.349344,985.345206,0.500616,33.349344,-14.654794,0.961744
1.5,200,30,0.15,180,1.711188,186.995190,1008.262065,0.211188,-13.004810,8.262065,0.971245
1.5,200,30,0.15,181,1.605496,203.532548,999.507974,0.105496,3.532548,-0.492026,0.973269
1.5,200,30,0.15,182,2.099334,213.584597,973.729070,0.599334,13.584597,-26.270930,0.977484
1.5,200,30,0.15,183,1.758651,216.427674,986.976839,0.258651,16.427674,-13.023161,0.988883
1.5,200,30,0.15,184,1.971642,303.426707,965.860520,0.471642,103.426707,-34.139480,0.972525
1.5,200,30,0.15,185,2.111015,218.858278,968.829088,0.611015,18.858278,-31.170912,0.989080
1.5,200,30,0.15,186,1.073301,172.929404,1010.124903,-0.426699,-27.070596,10.124903,0.976846
1.5,200,30,0.15,187,1.349842,205.708846,1025.736467,-0.150158,5.708846,25.736467,0.984615
1.5,200,30,0.15,188,1.528321,175.885126,993.338555,0.028321,-24.114874,-6.661445,0.950110
1.5,200,30,0.15,189,1.160987,189.133007,1002.055590,-0.339013,-10.866993,2.055590,0.965373
1.5,200,30,0.15,190,2.355907,178.669314,1016.253164,0.855907,-21.330686,16.253164,0.993524
1.5,200,30,0.15,191,2.169312,215.664154,969.423226,0.669312,15.664154,-30.576774,0.968272
1.5,200,30,0.15,192,2.023246,182.974416,989.044783,0.523246,-17.025584,-10.955217,0.978772
1.5,200,30,0.15,193,1.227307,178.942781,995.552854,-0.272693,-21.057219,-4.447146,0.969838
1.5,200,30,0.15,194,1.385646,194.157521,994.286466,-0.114354,-5.842479,-5.713534,0.984270
1.5,200,30,0.15,195,1.255608,172.867314,997.775026,-0.244392,-27.132686,-2.224974,0.982430
1.5,200,30,0.15,196,1.343428,181.859200,992.200169,-0.156572,-18.140800,-7.799831,0.982158
1.5,200,30,0.15,197,2.059024,285.653823,965.969395,0.559024,85.653823,-34.030605,0.979473
1.5,200,30,0.15,198,2.130496,230.563275,984.339686,0.630496,30.563275,-15.660314,0.969494
1.5,200,30,0.15,199,1.480150,231.682867,1010.037789,-0.019850,31.682867,10.037789,0.984743
1.5,200,30,0.15,200,1.048263,145.278841,1003.090741,-0.451737,-54.721159,3.090741,0.952533
1.5,200,30,0.15,201,1.305343,177.978094,999.581872,-0.194657,-22.021906,-0.418128,0.969724
1.5,200,30,0.15,202,1.331463,161.566741,1027.853304,-0.168537,-38.433259,27.853304,0.981009
1.5,200,30,0.15,203,1.145923,151.149383,1012.916409,-0.354077,-48.850617,12.916409,0.989281
1.5,200,30,0.15,204,2.843999,250.203807,964.279455,1.343999,50.203807,-35.720545,0.970942
1.5,200,30,0.15,205,2.467667,286.813915,945.308430,0.967667,86.813915,-54.691570,0.980489
1.5,200,30,0.15,206,1.786825,262.545911,988.826360,0.286825,62.545911,-11.173640,0.987397
1.5,200,30,0.15,207,2.005708,189.622266,1006.104839,0.505708,-10.377734,6.104839,0.959649
1.5,200,30,0.15,208,1.624698,191.930318,995.553112,0.124698,-8.069682,-4.446888,0.984134
1.5,200,30,0.15,209,0.974408,125.009737,1052.060623,-0.525592,-74.990263,52.060623,0.987815
1.5,200,30,0.15,210,1.420231,218.428283,992.812371,-0.079769,18.428283,-7.187629,0.980505
1.5,200,30,0.15,211,1.523484,177.167735,1035.318057,0.023484,-22.832265,35.318057,0.982403
1.5,200,30,0.15,212,1.126885,155.302776,1009.242872,-0.373115,-44.697224,9.242872,0.986040
1.5,200,30,0.15,213,1.845122,249.990131,982.538414,0.345122,49.990131,-17.461586,0.983377
1.5,200,30,0.15,214,1.711256,198.223199,1014.864799,0.211256,-1.776801,14.864799,0.975139
1.5,200,30,0.15,215,1.826836,232.330660,978.727158,0.326836,32.330660,-21.272842,0.978473
1.5,200,30,0.15,216,1.026754,171.633760,1011.280760,-0.473246,-28.366240,11.280760,0.991407
1.5,200,30,0.15,217,1.204292,184.280302,1028.428935,-0.295708,-15.719698,28.428935,0.980762
1.5,200,30,0.15,218,1.053948,201.576869,1010.486687,-0.446052,1.576869,10.486687,0.991303
1.5,200,30,0.15,219,1.329886,165.178334,1021.384545,-0.170114,-34.821666,21.384545,0.969941
1.5,200,30,0.15,220,1.294310,213.589043,994.096084,-0.205690,13.589043,-5.903916,0.980538
1.5,200,30,0.15,221,1.438015,151.911756,1000.394424,-0.061985,-48.088244,0.394424,0.963327
1.5,200,30,0.15,222,1.585035,229.909241,980.203790,0.085035,29.909241,-19.796210,0.984078
1.5,200,30,0.15,223,1.316336,175.937714,1024.282839,-0.183664,-24.062286,24.282839,0.971485
1.5,200,30,0.15,224,1.281090,139.070776,1009.539754,-0.218910,-60.929224,9.539754,0.967744
1.5,200,30,0.15,225,1.039831,140.875476,1016.343444,-0.460169,-59.124524,16.343444,0.990368
1.5,200,30,0.15,226,1.658840,181.318942,1017.696891,0.158840,-18.681058,17.696891,0.933952
1.5,200,30,0.15,227,2.007130,240.081911,966.657215,0.507130,40.081911,-33.342785,0.966953
1.5,200,30,0.15,228,1.301836,173.005252,1012.940460,-0.198164,-26.994748,12.940460,0.964015
1.5,200,30,0.15,229,1.907107,221.237891,979.185077,0.407107,21.237891,-20.814923,0.988574
1.5,200,30,0.15,230,1.234979,158.322108,998.520271,-0.265021,-41.677892,-1.479729,0.962516
1.5,200,30,0.15,231,1.301436,205.074015,1008.335042,-0.198564,5.074015,8.335042,0.968448
1.5,200,30,0.15,232,1.127057,213.572727,1025.745664,-0.372943,13.572727,25.745664,0.987285
1.5,200,30,0.15,233,1.310508,177.414960,1041.220818,-0.189492,-22.585040,41.220818,0.974800
1.5,200,30,0.15,234,1.922493,248.498792,970.656217,0.422493,48.498792,-29.343783,0.955091
1.5,200,30,0.15,235,2.300448,235.995000,970.616921,0.800448,35.995000,-29.383079,0.987316
1.5,200,30,0.15,236,1.860340,193.952411,980.687356,0.360340,-6.047589,-19.312644,0.965620
1.5,200,30,0.15,237,0.966389,147.676163,1016.595951,-0.533611,-52.323837,16.595951,0.991208
1.5,200,30,0.15,238,2.472565,268.245155,958.360247,0.972565,68.245155,-41.639753,0.977101
1.5,200,30,0.15,239,1.469288,200.312298,995.210301,-0.030712,0.312298,-4.789699,0.972607
1.5,200,30,0.15,240,1.375200,174.969441,1013.890616,-0.124800,-25.030559,13.890616,0.990791
1.5,200,30,0.15,241,1.236844,166.295567,1015.416972,-0.263156,-33.704433,15.416972,0.985852
1.5,200,30,0.15,242,1.320951,189.560499,1000.798470,-0.179049,-10.439501,0.798470,0.975440
1.5,200,30,0.15,243,1.330829,168.131637,998.715621,-0.169171,-31.868363,-1.284379,0.985995
1.5,200,30,0.15,244,2.396604,274.141952,998.305506,0.896604,74.141952,-1.694494,0.981770
1.5,200,30,0.15,245,2.120609,193.711819,977.607455,0.620609,-6.288181,-22.392545,0.981106
1.5,200,30,0.15,246,1.429948,165.739236,1027.505906,-0.070052,-34.260764,27.505906,0.977862
1.5,200,30,0.15,247,1.937591,201.914966,986.561579,0.437591,1.914966,-13.438421,0.989436
1.5,200,30,0.15,248,1.274469,200.831913,1006.999172,-0.225531,0.831913,6.999172,0.987794
1.5,200,30,0.15,249,1.309331,198.632482,1010.486932,-0.190669,-1.367518,10.486932,0.962215
1.5,200,30,0.15,250,2.690073,235.661733,980.695451,1.190073,35.661733,-19.304549,0.959831
1.5,200,30,0.15,251,1.287981,190.082523,1002.934245,-0.212019,-9.917477,2.934245,0.979409
1.5,200,30,0.15,252,1.195607,166.083300,1016.572481,-0.304393,-33.916700,16.572481,0.989432
1.5,200,30,0.15,253,1.741552,180.044118,1035.670131,0.241552,-19.955882,35.670131,0.939574
1.5,200,30,0.15,254,1.693775,222.613467,980.468408,0.193775,22.613467,-19.531592,0.988577
1.5,200,30,0.15,255,0.971432,172.488508,1025.424522,-0.528568,-27.511492,25.424522,0.990444
1.5,200,30,0.15,256,1.916952,266.156530,965.362316,0.416952,66.156530,-34.637684,0.977181
1.5,200,30,0.15,257,1.177326,190.010710,998.635755,-0.322674,-9.989290,-1.364245,0.976272
1.5,200,30,0.15,258,1.417335,200.242300,1016.310073,-0.082665,0.242300,16.310073,0.968130
1.5,200,30,0.15,259,1.288537,179.563433,1007.982499,-0.211463,-20.436567,7.982499,0.981848
1.5,200,30,0.15,260,1.102473,137.076367,1048.795140,-0.397527,-62.923633,48.795140,0.963731
1.5,200,30,0.15,261,1.155709,187.277110,1043.074041,-0.344291,-12.722890,43.074041,0.960873
1.5,200,30,0.15,262,1.704131,169.798671,1009.152102,0.204131,-30.201329,9.152102,0.947719
1.5,200,30,0.15,263,1.959828,308.491271,959.788552,0.459828,108.491271,-40.211448,0.981479
1.5,200,30,0.15,264,1.817717,275.730700,968.251939,0.317717,75.730700,-31.748061,0.979130
1.5,200,30,0.15,265,1.002721,229.549327,1004.548288,-0.497279,29.549327,4.548288,0.962449
1.5,200,30,0.15,266,1.855695,223.417184,981.576828,0.355695,23.417184,-18.423172,0.967477
1.5,200,30,0.15,267,2.206940,249.256086,971.321614,0.706940,49.256086,-28.678386,0.979064
1.5,200,30,0.15,268,1.394057,198.691776,1022.319972,-0.105943,-1.308224,22.319972,0.974814
1.5,200,30,0.15,269,1.777252,208.943565,994.195912,0.277252,8.943565,-5.804088,0.987957
1.5,200,30,0.15,270,1.238652,196.180837,1024.953173,-0.261348,-3.819163,24.953173,0.977603
1.5,200,30,0.15,271,1.343737,160.771879,1023.955767,-0.156263,-39.228121,23.955767,0.968614
