beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,5,0.2,19,1.410976,4742.785847,1314.774061,-0.589024,-257.214153,314.774061,0.955493
2.0,5000,5,0.2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,21,0.677870,817.208490,4219.063019,-1.322130,-4182.791510,3219.063019,0.977600
2.0,5000,5,0.2,22,0.433011,1590.412117,3607.210160,-1.566989,-3409.587883,2607.210160,0.979295
2.0,5000,5,0.2,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,24,1.417573,2133.626830,3793.604745,-0.582427,-2866.373170,2793.604745,0.953803
2.0,5000,5,0.2,25,0.929213,4287.321810,3339.963728,-1.070787,-712.678190,2339.963728,0.960360
2.0,5000,5,0.2,26,0.925659,4333.562840,3732.925053,-1.074341,-666.437160,2732.925053,0.928696
2.0,5000,5,0.2,27,1.243501,1999.285940,4637.784584,-0.756499,-3000.714060,3637.784584,0.979877
2.0,5000,5,0.2,28,0.455543,918.418795,4704.882898,-1.544457,-4081.581205,3704.882898,0.936340
2.0,5000,5,0.2,29,0.923257,2111.543829,2272.996795,-1.076743,-2888.456171,1272.996795,0.843453
2.0,5000,5,0.2,30,0.759309,2701.699713,3141.699286,-1.240691,-2298.300287,2141.699286,0.957769
2.0,5000,5,0.2,31,0.432411,1628.143968,4306.988430,-1.567589,-3371.856032,3306.988430,0.973787
2.0,5000,5,0.2,32,1.653579,4517.296780,2866.143992,-0.346421,-482.703220,1866.143992,0.988070
2.0,5000,5,0.2,33,1.019702,4617.015264,683.630585,-0.980298,-382.984736,-316.369415,0.987338
2.0,5000,5,0.2,34,0.819943,1459.287833,3335.742180,-1.180057,-3540.712167,2335.742180,0.996610
2.0,5000,5,0.2,35,0.546845,1948.522854,6229.929351,-1.453155,-3051.477146,5229.929351,0.926225
2.0,5000,5,0.2,36,1.506499,1747.321421,2039.904855,-0.493501,-3252.678579,1039.904855,0.932877
2.0,5000,5,0.2,37,0.954768,3307.637324,3195.881129,-1.045232,-1692.362676,2195.881129,0.811964
2.0,5000,5,0.2,38,0.969343,3617.908899,2393.091867,-1.030657,-1382.091101,1393.091867,0.953285
2.0,5000,5,0.2,39,0.751668,2654.657096,2193.595020,-1.248332,-2345.342904,1193.595020,0.993102
2.0,5000,5,0.2,40,1.540542,4252.675752,3681.564213,-0.459458,-747.324248,2681.564213,0.883561
2.0,5000,5,0.2,41,2.567938,3766.791579,4813.610753,0.567938,-1233.208421,3813.610753,0.792638
2.0,5000,5,0.2,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,43,1.087460,2422.066111,4035.141530,-0.912540,-2577.933889,3035.141530,0.909925
2.0,5000,5,0.2,44,1.266970,4777.373022,1660.453299,-0.733030,-222.626978,660.453299,0.941268
2.0,5000,5,0.2,45,2.051880,3728.996015,908.267789,0.051880,-1271.003985,-91.732211,0.892903
2.0,5000,5,0.2,46,0.917192,1220.821055,3513.798313,-1.082808,-3779.178945,2513.798313,0.975504
2.0,5000,5,0.2,47,1.879238,4555.344740,1440.763968,-0.120762,-444.655260,440.763968,0.973777
2.0,5000,5,0.2,48,0.548430,2181.901347,4963.440242,-1.451570,-2818.098653,3963.440242,0.990148
2.0,5000,5,0.2,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,50,1.594914,4094.742776,560.010674,-0.405086,-905.257224,-439.989326,0.783093
2.0,5000,5,0.2,51,0.901386,3924.751747,1256.961879,-1.098614,-1075.248253,256.961879,0.982371
2.0,5000,5,0.2,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,53,1.926228,4215.604079,1832.577700,-0.073772,-784.395921,832.577700,0.934133
2.0,5000,5,0.2,54,1.573458,6230.584910,618.366586,-0.426542,1230.584910,-381.633414,0.991978
2.0,5000,5,0.2,55,0.797049,2902.472141,2332.082475,-1.202951,-2097.527859,1332.082475,0.952140
2.0,5000,5,0.2,56,0.941955,3469.593440,4520.282149,-1.058045,-1530.406560,3520.282149,0.953750
2.0,5000,5,0.2,57,0.596515,1024.906057,4017.699085,-1.403485,-3975.093943,3017.699085,0.943276
2.0,5000,5,0.2,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,59,1.242674,4156.456778,2938.451819,-0.757326,-843.543222,1938.451819,0.994749
2.0,5000,5,0.2,60,1.629444,4283.454141,2502.795498,-0.370556,-716.545859,1502.795498,0.739456
2.0,5000,5,0.2,61,1.578037,2495.682657,2456.283596,-0.421963,-2504.317343,1456.283596,0.965469
2.0,5000,5,0.2,62,1.151995,4559.395375,1616.272061,-0.848005,-440.604625,616.272061,0.791840
2.0,5000,5,0.2,63,2.073234,4122.932184,1021.884931,0.073234,-877.067816,21.884931,0.914033
2.0,5000,5,0.2,64,0.775609,2147.495237,2888.891324,-1.224391,-2852.504763,1888.891324,0.958295
2.0,5000,5,0.2,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,66,0.429819,2832.831694,3563.021225,-1.570181,-2167.168306,2563.021225,0.972082
2.0,5000,5,0.2,67,1.334088,2642.952016,1557.491467,-0.665912,-2357.047984,557.491467,0.969771
2.0,5000,5,0.2,68,0.390832,1019.115246,2882.326426,-1.609168,-3980.884754,1882.326426,0.966474
2.0,5000,5,0.2,69,2.332202,4795.120343,1597.330488,0.332202,-204.879657,597.330488,0.883433
2.0,5000,5,0.2,70,2.253375,3747.186022,1296.544053,0.253375,-1252.813978,296.544053,0.916755
2.0,5000,5,0.2,71,0.920712,2121.877777,2110.886224,-1.079288,-2878.122223,1110.886224,0.991662
2.0,5000,5,0.2,72,2.265043,6757.077697,120.712872,0.265043,1757.077697,-879.287128,0.908627
2.0,5000,5,0.2,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,75,1.513427,3202.162191,950.394972,-0.486573,-1797.837809,-49.605028,0.954115
2.0,5000,5,0.2,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,78,1.537535,7249.489259,1778.797142,-0.462465,2249.489259,778.797142,0.904887
2.0,5000,5,0.2,79,0.927785,3410.008822,2752.182077,-1.072215,-1589.991178,1752.182077,0.994867
2.0,5000,5,0.2,80,1.199807,2926.812546,2531.768346,-0.800193,-2073.187454,1531.768346,0.908834
2.0,5000,5,0.2,81,4.935390,3406.070510,2497.516167,2.935390,-1593.929490,1497.516167,-28.434345
2.0,5000,5,0.2,82,0.858961,3015.875918,1688.735817,-1.141039,-1984.124082,688.735817,0.935299
2.0,5000,5,0.2,83,1.761065,3458.657185,2518.653446,-0.238935,-1541.342815,1518.653446,0.947600
2.0,5000,5,0.2,84,1.998230,3341.341336,3221.429732,-0.001770,-1658.658664,2221.429732,0.906503
2.0,5000,5,0.2,85,0.735636,1954.790976,3219.614004,-1.264364,-3045.209024,2219.614004,0.976755
2.0,5000,5,0.2,86,1.381329,4466.481785,1630.016425,-0.618671,-533.518215,630.016425,0.984309
2.0,5000,5,0.2,87,0.513442,3366.429939,2852.478383,-1.486558,-1633.570061,1852.478383,0.976707
2.0,5000,5,0.2,88,0.700252,857.386570,4901.426193,-1.299748,-4142.613430,3901.426193,0.995655
2.0,5000,5,0.2,89,0.794684,2937.846883,3917.985136,-1.205316,-2062.153117,2917.985136,0.938689
2.0,5000,5,0.2,90,1.663342,4565.263142,456.023476,-0.336658,-434.736858,-543.976524,0.945436
2.0,5000,5,0.2,91,2.105563,7447.087483,332.410019,0.105563,2447.087483,-667.589981,0.930614
2.0,5000,5,0.2,92,1.004010,4785.221362,1813.695286,-0.995990,-214.778638,813.695286,0.941051
2.0,5000,5,0.2,93,0.830018,1588.219683,4147.142303,-1.169982,-3411.780317,3147.142303,0.955609
2.0,5000,5,0.2,94,1.432829,5755.338392,103.370892,-0.567171,755.338392,-896.629108,0.977290
2.0,5000,5,0.2,95,1.386973,2872.402229,2635.206944,-0.613027,-2127.597771,1635.206944,0.943255
2.0,5000,5,0.2,96,1.580145,3438.692782,3189.834858,-0.419855,-1561.307218,2189.834858,0.694865
2.0,5000,5,0.2,97,0.849177,1513.098810,2284.922717,-1.150823,-3486.901190,1284.922717,0.930204
2.0,5000,5,0.2,98,1.023565,1501.867270,3625.158585,-0.976435,-3498.132730,2625.158585,0.962060
2.0,5000,5,0.2,99,0.468011,1577.477452,2874.761422,-1.531989,-3422.522548,1874.761422,0.963824
2.0,5000,5,0.2,100,0.812872,1990.582338,3478.905277,-1.187128,-3009.417662,2478.905277,0.953636
2.0,5000,5,0.2,101,1.747734,2826.301390,757.773632,-0.252266,-2173.698610,-242.226368,0.922096
2.0,5000,5,0.2,102,0.984004,3249.035430,724.429597,-1.015996,-1750.964570,-275.570403,0.978380
2.0,5000,5,0.2,103,1.927810,4406.277377,777.321730,-0.072190,-593.722623,-222.678270,0.961417
2.0,5000,5,0.2,104,1.834520,6372.776397,1322.080417,-0.165480,1372.776397,322.080417,0.987345
2.0,5000,5,0.2,105,2.103870,4248.121249,1996.570855,0.103870,-751.878751,996.570855,0.957194
2.0,5000,5,0.2,106,1.566550,3938.842381,2444.621392,-0.433450,-1061.157619,1444.621392,0.997060
2.0,5000,5,0.2,107,1.795767,3752.263507,3054.533853,-0.204233,-1247.736493,2054.533853,0.922296
2.0,5000,5,0.2,108,1.542243,3085.720955,2135.796881,-0.457757,-1914.279045,1135.796881,0.922779
2.0,5000,5,0.2,109,1.077273,3040.419709,1825.716689,-0.922727,-1959.580291,825.716689,0.792020
2.0,5000,5,0.2,110,2.217377,4960.573539,980.229760,0.217377,-39.426461,-19.770240,0.911781
2.0,5000,5,0.2,111,2.099759,6820.546170,154.486686,0.099759,1820.546170,-845.513314,0.841680
2.0,5000,5,0.2,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,113,1.187036,3375.594233,636.899580,-0.812964,-1624.405767,-363.100420,0.978257
2.0,5000,5,0.2,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,116,0.938715,2558.961828,1868.862575,-1.061285,-2441.038172,868.862575,0.849090
2.0,5000,5,0.2,117,0.508019,1192.728056,3115.553024,-1.491981,-3807.271944,2115.553024,0.963458
2.0,5000,5,0.2,118,1.497085,2100.939761,3112.683864,-0.502915,-2899.060239,2112.683864,0.994701
2.0,5000,5,0.2,119,1.495697,6376.526499,286.230690,-0.504303,1376.526499,-713.769310,0.848416
2.0,5000,5,0.2,120,1.568879,1123.660026,3273.292155,-0.431121,-3876.339974,2273.292155,0.790354
2.0,5000,5,0.2,121,1.972682,6096.991938,1567.426472,-0.027318,1096.991938,567.426472,0.886350
2.0,5000,5,0.2,122,1.587713,2327.945069,3149.300918,-0.412287,-2672.054931,2149.300918,0.897765
2.0,5000,5,0.2,123,0.440053,742.272350,4559.573384,-1.559947,-4257.727650,3559.573384,0.976836
2.0,5000,5,0.2,124,0.658598,2382.100075,2906.965419,-1.341402,-2617.899925,1906.965419,0.983103
2.0,5000,5,0.2,125,2.603711,6622.978801,1708.924111,0.603711,1622.978801,708.924111,0.720734
2.0,5000,5,0.2,126,4.496400,3192.565628,2396.189952,2.496400,-1807.434372,1396.189952,-8.521847
2.0,5000,5,0.2,127,1.408861,2080.607954,1589.204503,-0.591139,-2919.392046,589.204503,0.993851
2.0,5000,5,0.2,128,0.567516,1414.022413,4096.694263,-1.432484,-3585.977587,3096.694263,0.938806
2.0,5000,5,0.2,129,0.942981,1606.050726,5334.695842,-1.057019,-3393.949274,4334.695842,0.915877
2.0,5000,5,0.2,130,0.811896,2936.248012,3673.951786,-1.188104,-2063.751988,2673.951786,0.939955
2.0,5000,5,0.2,131,1.544795,5381.571135,1071.968343,-0.455205,381.571135,71.968343,0.988420
2.0,5000,5,0.2,132,1.586964,5294.936045,524.322374,-0.413036,294.936045,-475.677626,0.966140
2.0,5000,5,0.2,133,0.515195,1984.777290,3889.054486,-1.484805,-3015.222710,2889.054486,0.969315
2.0,5000,5,0.2,134,1.176892,1622.962842,3193.615088,-0.823108,-3377.037158,2193.615088,0.968239
2.0,5000,5,0.2,135,1.351110,3282.035609,3652.777512,-0.648890,-1717.964391,2652.777512,0.999433
2.0,5000,5,0.2,136,0.628381,2996.303912,3665.654072,-1.371619,-2003.696088,2665.654072,0.972466
2.0,5000,5,0.2,137,1.350001,3693.574150,932.433518,-0.649999,-1306.425850,-67.566482,0.969663
2.0,5000,5,0.2,138,1.407300,4648.956207,1990.185409,-0.592700,-351.043793,990.185409,0.926161
2.0,5000,5,0.2,139,0.796753,1759.055079,2175.188008,-1.203247,-3240.944921,1175.188008,0.911360
2.0,5000,5,0.2,140,0.391206,876.838194,3363.792135,-1.608794,-4123.161806,2363.792135,0.990950
2.0,5000,5,0.2,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,142,1.558434,6421.249496,1654.935928,-0.441566,1421.249496,654.935928,0.901708
2.0,5000,5,0.2,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,144,0.919028,1841.193940,1847.328787,-1.080972,-3158.806060,847.328787,0.911041
2.0,5000,5,0.2,145,0.897221,3377.583510,1968.834984,-1.102779,-1622.416490,968.834984,0.969452
2.0,5000,5,0.2,146,1.988257,2604.865845,4262.701008,-0.011743,-2395.134155,3262.701008,0.920955
2.0,5000,5,0.2,147,1.468216,4878.863219,2265.269923,-0.531784,-121.136781,1265.269923,0.897186
2.0,5000,5,0.2,148,0.704249,1475.359308,5306.442408,-1.295751,-3524.640692,4306.442408,0.980478
2.0,5000,5,0.2,149,2.472491,4339.359164,719.009696,0.472491,-660.640836,-280.990304,0.834801
2.0,5000,5,0.2,150,1.349448,5892.148490,24.765499,-0.650552,892.148490,-975.234501,0.864335
2.0,5000,5,0.2,151,1.635958,4435.703986,1422.854269,-0.364042,-564.296014,422.854269,0.969710
2.0,5000,5,0.2,152,0.523206,1119.568350,2473.498305,-1.476794,-3880.431650,1473.498305,0.993267
2.0,5000,5,0.2,153,0.621434,564.882481,4935.318023,-1.378566,-4435.117519,3935.318023,0.946957
2.0,5000,5,0.2,154,0.534311,2018.505899,4407.781378,-1.465689,-2981.494101,3407.781378,0.946799
2.0,5000,5,0.2,155,0.724585,3134.775008,4750.429064,-1.275415,-1865.224992,3750.429064,0.985195
2.0,5000,5,0.2,156,1.409688,1749.220376,4619.181908,-0.590312,-3250.779624,3619.181908,0.996381
2.0,5000,5,0.2,157,0.820733,857.115174,3045.572071,-1.179267,-4142.884826,2045.572071,0.964774
2.0,5000,5,0.2,158,1.517334,3901.164481,2812.555260,-0.482666,-1098.835519,1812.555260,0.930051
2.0,5000,5,0.2,159,1.840993,4738.620734,1190.469314,-0.159007,-261.379266,190.469314,0.934572
2.0,5000,5,0.2,160,0.939455,2925.001093,3407.689509,-1.060545,-2074.998907,2407.689509,0.974529
2.0,5000,5,0.2,161,1.146681,2666.161871,2329.967074,-0.853319,-2333.838129,1329.967074,0.942467
2.0,5000,5,0.2,162,0.821762,3150.242353,3662.207119,-1.178238,-1849.757647,2662.207119,0.937106
2.0,5000,5,0.2,163,0.778801,1662.077083,3123.058300,-1.221199,-3337.922917,2123.058300,0.969691
2.0,5000,5,0.2,164,1.625092,2483.181495,2431.342173,-0.374908,-2516.818505,1431.342173,0.986744
2.0,5000,5,0.2,165,1.852304,4360.556703,1440.021772,-0.147696,-639.443297,440.021772,0.919747
2.0,5000,5,0.2,166,2.150903,4449.978160,403.075176,0.150903,-550.021840,-596.924824,0.914748
2.0,5000,5,0.2,167,1.095613,3785.943319,1143.145225,-0.904387,-1214.056681,143.145225,0.935175
2.0,5000,5,0.2,168,1.879403,3333.557691,3283.882031,-0.120597,-1666.442309,2283.882031,0.966431
2.0,5000,5,0.2,169,0.805647,2060.963418,2579.917727,-1.194353,-2939.036582,1579.917727,0.916246
2.0,5000,5,0.2,170,1.038217,4030.599667,1987.101624,-0.961783,-969.400333,987.101624,0.994756
2.0,5000,5,0.2,171,0.789632,3479.856204,4914.810940,-1.210368,-1520.143796,3914.810940,0.996929
2.0,5000,5,0.2,172,1.328587,1857.432953,2882.080405,-0.671413,-3142.567047,1882.080405,0.946907
2.0,5000,5,0.2,173,1.303473,3160.003180,1738.910869,-0.696527,-1839.996820,738.910869,0.998733
2.0,5000,5,0.2,174,2.372110,5752.013001,464.370792,0.372110,752.013001,-535.629208,0.878968
2.0,5000,5,0.2,175,1.081747,2699.662493,3303.104851,-0.918253,-2300.337507,2303.104851,0.972560
2.0,5000,5,0.2,176,0.693522,1440.950971,3257.746881,-1.306478,-3559.049029,2257.746881,0.965774
2.0,5000,5,0.2,177,0.887099,1774.932969,3596.972663,-1.112901,-3225.067031,2596.972663,0.987835
2.0,5000,5,0.2,178,2.187620,1981.209779,5011.614488,0.187620,-3018.790221,4011.614488,0.844931
2.0,5000,5,0.2,179,0.683952,3184.334429,2389.699311,-1.316048,-1815.665571,1389.699311,0.965605
2.0,5000,5,0.2,180,1.479305,6583.696062,81.001900,-0.520695,1583.696062,-918.998100,0.832132
2.0,5000,5,0.2,181,2.523200,6114.478026,37.965926,0.523200,1114.478026,-962.034074,0.806431
2.0,5000,5,0.2,182,1.438593,2709.031983,3469.402266,-0.561407,-2290.968017,2469.402266,0.971847
2.0,5000,5,0.2,183,1.341145,3191.358898,2765.478143,-0.658855,-1808.641102,1765.478143,0.969326
2.0,5000,5,0.2,184,1.490401,2209.938599,2045.977219,-0.509599,-2790.061401,1045.977219,0.880907
2.0,5000,5,0.2,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,186,1.658429,5047.449712,3286.061687,-0.341571,47.449712,2286.061687,0.984762
2.0,5000,5,0.2,187,1.397198,3356.407325,2901.402463,-0.602802,-1643.592675,1901.402463,0.940554
2.0,5000,5,0.2,188,1.852232,3692.871969,2160.849047,-0.147768,-1307.128031,1160.849047,0.955001
2.0,5000,5,0.2,189,1.535947,4040.778192,2953.029077,-0.464053,-959.221808,1953.029077,0.909192
2.0,5000,5,0.2,190,0.779316,3127.050918,1763.397697,-1.220684,-1872.949082,763.397697,0.947247
2.0,5000,5,0.2,191,1.567141,3507.338474,1647.983805,-0.432859,-1492.661526,647.983805,0.927159
2.0,5000,5,0.2,192,4.906431,5156.544001,1192.209443,2.906431,156.544001,192.209443,-27.602659
2.0,5000,5,0.2,193,0.849724,2022.014063,2942.950288,-1.150276,-2977.985937,1942.950288,0.930847
2.0,5000,5,0.2,194,1.174771,5360.252357,1384.356425,-0.825229,360.252357,384.356425,0.956553
2.0,5000,5,0.2,195,2.902256,2317.722216,2945.729269,0.902256,-2682.277784,1945.729269,0.496254
2.0,5000,5,0.2,196,1.861904,4617.952125,1491.671137,-0.138096,-382.047875,491.671137,0.842794
2.0,5000,5,0.2,197,0.822667,2731.486096,3378.205582,-1.177333,-2268.513904,2378.205582,0.991479
2.0,5000,5,0.2,198,1.218231,3925.897580,1683.148365,-0.781769,-1074.102420,683.148365,0.970001
2.0,5000,5,0.2,199,1.180271,1565.223794,3131.174531,-0.819729,-3434.776206,2131.174531,0.987894
2.0,5000,5,0.2,200,1.322543,2855.228391,2381.278771,-0.677457,-2144.771609,1381.278771,0.887407
2.0,5000,5,0.2,201,1.034711,3170.553706,1861.745341,-0.965289,-1829.446294,861.745341,0.981477
2.0,5000,5,0.2,202,0.441117,2508.341525,2619.607829,-1.558883,-2491.658475,1619.607829,0.971997
2.0,5000,5,0.2,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,204,1.524205,5172.791251,478.161941,-0.475795,172.791251,-521.838059,0.959482
2.0,5000,5,0.2,205,0.441303,2097.321298,2363.696410,-1.558697,-2902.678702,1363.696410,0.986163
2.0,5000,5,0.2,206,0.381284,714.805585,2309.618322,-1.618716,-4285.194415,1309.618322,0.976214
2.0,5000,5,0.2,207,1.293516,3085.609189,1672.068734,-0.706484,-1914.390811,672.068734,0.963722
2.0,5000,5,0.2,208,0.574238,3682.273985,2986.459194,-1.425762,-1317.726015,1986.459194,0.974773
2.0,5000,5,0.2,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,210,0.769529,2843.304223,1305.085218,-1.230471,-2156.695777,305.085218,0.993722
2.0,5000,5,0.2,211,1.011330,1856.718468,4274.628793,-0.988670,-3143.281532,3274.628793,0.950653
2.0,5000,5,0.2,212,0.412835,1581.237297,1404.737299,-1.587165,-3418.762703,404.737299,0.980058
2.0,5000,5,0.2,213,0.324040,629.783877,3152.719838,-1.675960,-4370.216123,2152.719838,0.948115
2.0,5000,5,0.2,214,0.851022,1871.421313,3434.785516,-1.148978,-3128.578687,2434.785516,0.995628
2.0,5000,5,0.2,215,1.381071,2212.924167,1723.225047,-0.618929,-2787.075833,723.225047,0.903242
2.0,5000,5,0.2,216,1.108423,2352.095859,3237.590119,-0.891577,-2647.904141,2237.590119,0.982766
2.0,5000,5,0.2,217,1.249280,4422.544905,1758.326305,-0.750720,-577.455095,758.326305,0.943498
2.0,5000,5,0.2,218,1.349821,4091.365613,2269.541450,-0.650179,-908.634387,1269.541450,0.997884
2.0,5000,5,0.2,219,1.815503,5284.485879,815.152592,-0.184497,284.485879,-184.847408,0.957640
2.0,5000,5,0.2,220,0.799868,1966.034433,4352.723238,-1.200132,-3033.965567,3352.723238,0.875700
2.0,5000,5,0.2,221,0.599316,2484.469345,3816.360233,-1.400684,-2515.530655,2816.360233,0.988535
2.0,5000,5,0.2,222,4.857118,3416.833662,2385.823787,2.857118,-1583.166338,1385.823787,-20.987727
2.0,5000,5,0.2,223,1.460619,4225.563685,2959.440766,-0.539381,-774.436315,1959.440766,0.894504
2.0,5000,5,0.2,224,0.923511,1900.955126,4868.750039,-1.076489,-3099.044874,3868.750039,0.998777
2.0,5000,5,0.2,225,1.487697,5067.899978,105.780515,-0.512303,67.899978,-894.219485,0.963288
2.0,5000,5,0.2,226,1.781024,2527.195916,2104.086641,-0.218976,-2472.804084,1104.086641,0.969474
2.0,5000,5,0.2,227,2.633365,7286.865341,256.370104,0.633365,2286.865341,-743.629896,0.737248
2.0,5000,5,0.2,228,1.035777,1652.101065,2944.737121,-0.964223,-3347.898935,1944.737121,0.991484
2.0,5000,5,0.2,229,1.902132,6079.260491,862.010275,-0.097868,1079.260491,-137.989725,0.876004
2.0,5000,5,0.2,230,1.396776,4853.150272,2422.908873,-0.603224,-146.849728,1422.908873,0.860599
2.0,5000,5,0.2,231,1.071260,2703.476811,2195.702384,-0.928740,-2296.523189,1195.702384,0.978071
2.0,5000,5,0.2,232,1.389814,2519.802679,5683.437551,-0.610186,-2480.197321,4683.437551,0.967178
2.0,5000,5,0.2,233,0.996163,2368.761075,3236.640143,-1.003837,-2631.238925,2236.640143,0.978757
2.0,5000,5,0.2,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,235,0.776102,1718.169649,3328.971566,-1.223898,-3281.830351,2328.971566,0.969106
2.0,5000,5,0.2,236,1.900773,4536.147528,545.869821,-0.099227,-463.852472,-454.130179,0.986792
2.0,5000,5,0.2,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,238,1.295637,4878.841184,620.904131,-0.704363,-121.158816,-379.095869,0.918586
2.0,5000,5,0.2,239,1.642640,5788.278123,1881.347452,-0.357360,788.278123,881.347452,0.986194
2.0,5000,5,0.2,240,0.969582,1638.284727,4829.091304,-1.030418,-3361.715273,3829.091304,0.888029
2.0,5000,5,0.2,241,0.913497,2166.203784,4732.256311,-1.086503,-2833.796216,3732.256311,0.984139
2.0,5000,5,0.2,242,0.798241,3454.219823,3762.838110,-1.201759,-1545.780177,2762.838110,0.942243
2.0,5000,5,0.2,243,1.120318,3619.368131,2052.251771,-0.879682,-1380.631869,1052.251771,0.941410
2.0,5000,5,0.2,244,0.969737,1550.082352,2768.709334,-1.030263,-3449.917648,1768.709334,0.998003
2.0,5000,5,0.2,245,2.794133,3899.467283,3133.592301,0.794133,-1100.532717,2133.592301,0.616168
2.0,5000,5,0.2,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0.2,247,2.403021,4922.564817,719.373848,0.403021,-77.435183,-280.626152,0.788434
2.0,5000,5,0.2,248,2.392696,2490.559912,2892.543700,0.392696,-2509.440088,1892.543700,0.762136
2.0,5000,5,0.2,249,1.505689,2928.692611,4015.692061,-0.494311,-2071.307389,3015.692061,0.985158
2.0,5000,5,0.2,250,0.514521,1552.203912,3875.109963,-1.485479,-3447.796088,2875.109963,0.970379
2.0,5000,5,0.2,251,0.678283,864.429079,4734.452489,-1.321717,-4135.570921,3734.452489,0.954763
2.0,5000,5,0.2,252,0.828760,3992.846431,947.450169,-1.171240,-1007.153569,-52.549831,0.984461
2.0,5000,5,0.2,253,1.855292,4146.092945,1372.643532,-0.144708,-853.907055,372.643532,0.966630
2.0,5000,5,0.2,254,0.876877,1111.684442,3683.001960,-1.123123,-3888.315558,2683.001960,0.930535
2.0,5000,5,0.2,255,1.812253,7393.595883,1295.737567,-0.187747,2393.595883,295.737567,0.978658
2.0,5000,5,0.2,256,0.634187,2912.230258,1917.781926,-1.365813,-2087.769742,917.781926,0.973863
