beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,10,0.05,93,1.817297,3585.165734,1736.290724,-1.182703,-1414.834266,736.290724,0.997946
3,5000,10,0.05,94,1.822228,2983.329643,3017.675149,-1.177772,-2016.670357,2017.675149,0.880232
3,5000,10,0.05,95,1.551241,3191.441049,2622.746074,-1.448759,-1808.558951,1622.746074,0.977846
3,5000,10,0.05,96,4.917729,5879.076960,625.919319,1.917729,879.076960,-374.080681,0.873995
3,5000,10,0.05,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,99,2.066961,4231.396017,1916.314392,-0.933039,-768.603983,916.314392,0.967343
3,5000,10,0.05,100,0.949340,1519.888915,2776.048286,-2.050660,-3480.111085,1776.048286,0.918975
3,5000,10,0.05,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,103,1.270462,1772.155417,3218.496861,-1.729538,-3227.844583,2218.496861,0.909602
3,5000,10,0.05,104,1.663036,3659.983911,2204.009260,-1.336964,-1340.016089,1204.009260,0.992799
3,5000,10,0.05,105,2.278587,3769.428359,1868.105835,-0.721413,-1230.571641,868.105835,0.994871
3,5000,10,0.05,106,3.840951,2623.565286,3088.707016,0.840951,-2376.434714,2088.707016,0.971358
3,5000,10,0.05,107,1.898149,1146.342717,5049.599569,-1.101851,-3853.657283,4049.599569,0.929477
3,5000,10,0.05,108,1.399982,2824.854747,2864.860138,-1.600018,-2175.145253,1864.860138,0.937245
3,5000,10,0.05,109,1.232698,2243.268249,3024.631807,-1.767302,-2756.731751,2024.631807,0.972565
3,5000,10,0.05,110,1.655678,3005.883519,2805.383448,-1.344322,-1994.116481,1805.383448,0.946186
3,5000,10,0.05,111,2.965028,5394.768672,824.255467,-0.034972,394.768672,-175.744533,0.900916
3,5000,10,0.05,112,2.806719,2139.371786,3594.628188,-0.193281,-2860.628214,2594.628188,0.957555
3,5000,10,0.05,113,2.699764,4519.770649,1651.516365,-0.300236,-480.229351,651.516365,0.781521
3,5000,10,0.05,114,1.081118,2658.665775,2956.296080,-1.918882,-2341.334225,1956.296080,0.976878
3,5000,10,0.05,115,3.906175,5330.350719,1829.779818,0.906175,330.350719,829.779818,0.914507
3,5000,10,0.05,116,2.541852,4564.390518,1789.550744,-0.458148,-435.609482,789.550744,0.933048
3,5000,10,0.05,117,1.901878,2110.915585,3278.450797,-1.098122,-2889.084415,2278.450797,0.916533
3,5000,10,0.05,118,2.616304,4756.873888,1347.326619,-0.383696,-243.126112,347.326619,0.971288
3,5000,10,0.05,119,3.283511,5395.429853,829.895181,0.283511,395.429853,-170.104819,0.972566
3,5000,10,0.05,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,121,2.524537,3465.956033,3080.785614,-0.475463,-1534.043967,2080.785614,0.943145
3,5000,10,0.05,122,2.115667,3364.585171,2034.153088,-0.884333,-1635.414829,1034.153088,0.992679
3,5000,10,0.05,123,2.647656,4017.340888,1096.379344,-0.352344,-982.659112,96.379344,0.968584
3,5000,10,0.05,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,125,3.403711,5614.575086,1226.491695,0.403711,614.575086,226.491695,0.965559
3,5000,10,0.05,126,2.032462,1896.463253,3942.882818,-0.967538,-3103.536747,2942.882818,0.951186
3,5000,10,0.05,127,3.906025,6465.169760,176.143794,0.906025,1465.169760,-823.856206,0.923683
3,5000,10,0.05,128,2.264895,4515.143503,1234.276035,-0.735105,-484.856497,234.276035,0.989847
3,5000,10,0.05,129,3.797000,3597.108412,2125.505902,0.797000,-1402.891588,1125.505902,0.906722
3,5000,10,0.05,130,2.064297,4195.993382,1254.425255,-0.935703,-804.006618,254.425255,0.970519
3,5000,10,0.05,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,132,1.474542,3458.150423,1955.449817,-1.525458,-1541.849577,955.449817,0.969781
3,5000,10,0.05,133,1.264154,2984.316081,2007.378592,-1.735846,-2015.683919,1007.378592,0.976073
3,5000,10,0.05,134,2.605500,3913.265961,2551.135595,-0.394500,-1086.734039,1551.135595,0.928552
3,5000,10,0.05,135,1.326219,1926.519109,3611.903187,-1.673781,-3073.480891,2611.903187,0.946098
3,5000,10,0.05,136,1.700689,3133.457385,1842.634711,-1.299311,-1866.542615,842.634711,0.970180
3,5000,10,0.05,137,1.791499,3217.664617,2894.760025,-1.208501,-1782.335383,1894.760025,0.943847
3,5000,10,0.05,138,3.097923,3963.267079,1840.750951,0.097923,-1036.732921,840.750951,0.928939
3,5000,10,0.05,139,2.044214,3922.619300,1580.993860,-0.955786,-1077.380700,580.993860,0.989396
3,5000,10,0.05,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,141,1.020892,1766.832632,3893.345004,-1.979108,-3233.167368,2893.345004,0.985518
3,5000,10,0.05,142,2.528509,5277.740619,1027.218423,-0.471491,277.740619,27.218423,0.976573
3,5000,10,0.05,143,1.148020,3154.875767,2795.496857,-1.851980,-1845.124233,1795.496857,0.921525
3,5000,10,0.05,144,1.628520,3510.603115,2748.236763,-1.371480,-1489.396885,1748.236763,0.962501
3,5000,10,0.05,145,5.070535,5553.747389,853.153555,2.070535,553.747389,-146.846445,0.909494
3,5000,10,0.05,146,1.906939,4113.942726,1299.016388,-1.093061,-886.057274,299.016388,0.951102
3,5000,10,0.05,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,149,1.157257,1657.759947,3140.063045,-1.842743,-3342.240053,2140.063045,0.961109
3,5000,10,0.05,150,1.308575,3012.668424,2788.844076,-1.691425,-1987.331576,1788.844076,0.983772
3,5000,10,0.05,151,1.120896,2177.216523,3264.176355,-1.879104,-2822.783477,2264.176355,0.960606
3,5000,10,0.05,152,1.704474,3743.699654,2849.432295,-1.295526,-1256.300346,1849.432295,0.947333
3,5000,10,0.05,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,155,1.881646,3444.219409,2163.092340,-1.118354,-1555.780591,1163.092340,0.949378
3,5000,10,0.05,156,2.077116,3533.342741,1995.569146,-0.922884,-1466.657259,995.569146,0.980158
3,5000,10,0.05,157,0.635319,1834.697114,3140.079135,-2.364681,-3165.302886,2140.079135,0.977598
3,5000,10,0.05,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,159,1.207479,2494.744367,3537.449740,-1.792521,-2505.255633,2537.449740,0.969652
3,5000,10,0.05,160,1.968537,4569.654005,1912.010190,-1.031463,-430.345995,912.010190,0.977719
3,5000,10,0.05,161,2.096919,2565.196713,3159.731344,-0.903081,-2434.803287,2159.731344,0.937261
3,5000,10,0.05,162,3.689957,5604.988166,1006.417522,0.689957,604.988166,6.417522,0.969139
3,5000,10,0.05,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,164,1.027626,1338.582259,4378.945814,-1.972374,-3661.417741,3378.945814,0.969188
3,5000,10,0.05,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,166,2.598343,6298.129609,246.013085,-0.401657,1298.129609,-753.986915,0.988290
3,5000,10,0.05,167,1.033126,811.720089,5400.310355,-1.966874,-4188.279911,4400.310355,0.981541
3,5000,10,0.05,168,1.572376,1618.337471,3248.391197,-1.427624,-3381.662529,2248.391197,0.978984
3,5000,10,0.05,169,2.343133,4226.237062,1567.014574,-0.656867,-773.762938,567.014574,0.959467
3,5000,10,0.05,170,2.058661,5524.765935,1232.350554,-0.941339,524.765935,232.350554,0.982139
3,5000,10,0.05,171,1.421072,2714.619069,2198.051056,-1.578928,-2285.380931,1198.051056,0.972371
3,5000,10,0.05,172,1.950191,3698.666437,1398.971649,-1.049809,-1301.333563,398.971649,0.982496
3,5000,10,0.05,173,2.091744,4341.104781,2558.012597,-0.908256,-658.895219,1558.012597,0.900227
3,5000,10,0.05,174,1.384384,2631.242301,2025.495221,-1.615616,-2368.757699,1025.495221,0.963313
3,5000,10,0.05,175,2.849365,5109.564660,1169.746878,-0.150635,109.564660,169.746878,0.923406
3,5000,10,0.05,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,178,3.563615,4697.410039,920.298049,0.563615,-302.589961,-79.701951,0.903829
3,5000,10,0.05,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,180,1.315720,2300.453925,3494.267594,-1.684280,-2699.546075,2494.267594,0.914094
3,5000,10,0.05,181,2.852283,3656.289749,2465.780939,-0.147717,-1343.710251,1465.780939,0.974000
3,5000,10,0.05,182,1.586862,3737.591884,1840.895693,-1.413138,-1262.408116,840.895693,0.964644
3,5000,10,0.05,183,2.977832,3668.320479,1690.326740,-0.022168,-1331.679521,690.326740,0.977889
3,5000,10,0.05,184,2.341135,3785.690702,1646.306019,-0.658865,-1214.309298,646.306019,0.895128
3,5000,10,0.05,185,3.415572,5114.760513,596.877686,0.415572,114.760513,-403.122314,0.913056
3,5000,10,0.05,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,188,3.110930,4480.510228,1054.176024,0.110930,-519.489772,54.176024,0.980262
3,5000,10,0.05,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,192,1.788790,3158.298757,2098.580089,-1.211210,-1841.701243,1098.580089,0.980889
3,5000,10,0.05,193,2.800642,6783.987591,289.694259,-0.199358,1783.987591,-710.305741,0.934480
3,5000,10,0.05,194,2.329411,2676.980251,3344.184061,-0.670589,-2323.019749,2344.184061,0.929671
3,5000,10,0.05,195,2.941356,4851.004655,1073.430004,-0.058644,-148.995345,73.430004,0.951065
3,5000,10,0.05,196,3.728668,5340.770770,707.077396,0.728668,340.770770,-292.922604,0.951742
3,5000,10,0.05,197,2.345875,3329.923693,2324.943909,-0.654125,-1670.076307,1324.943909,0.964793
3,5000,10,0.05,198,1.541513,2905.009347,2840.892461,-1.458487,-2094.990653,1840.892461,0.849761
3,5000,10,0.05,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,201,1.598563,3040.621301,3109.796846,-1.401437,-1959.378699,2109.796846,0.980002
3,5000,10,0.05,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,203,0.906885,754.347037,4151.191429,-2.093115,-4245.652963,3151.191429,0.956530
3,5000,10,0.05,204,0.967955,1653.485175,3402.399147,-2.032045,-3346.514825,2402.399147,0.955410
3,5000,10,0.05,205,2.604453,5382.863416,957.123637,-0.395547,382.863416,-42.876363,0.988644
3,5000,10,0.05,206,3.087415,5443.042450,947.836748,0.087415,443.042450,-52.163252,0.917958
3,5000,10,0.05,207,3.557602,5007.119691,522.425504,0.557602,7.119691,-477.574496,0.951350
3,5000,10,0.05,208,3.311099,5165.057831,1644.263810,0.311099,165.057831,644.263810,0.960086
3,5000,10,0.05,209,3.106080,4403.011078,1373.622929,0.106080,-596.988922,373.622929,0.905856
3,5000,10,0.05,210,1.506254,3680.452649,1439.059530,-1.493746,-1319.547351,439.059530,0.981082
3,5000,10,0.05,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,212,1.912892,2574.631111,3384.219384,-1.087108,-2425.368889,2384.219384,0.947035
3,5000,10,0.05,213,3.147569,5637.309310,439.935132,0.147569,637.309310,-560.064868,0.958440
3,5000,10,0.05,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,215,2.216363,3352.331528,3117.881191,-0.783637,-1647.668472,2117.881191,0.973509
3,5000,10,0.05,216,1.842693,4104.290061,1551.939495,-1.157307,-895.709939,551.939495,0.953057
3,5000,10,0.05,217,3.329599,5191.644923,1043.241483,0.329599,191.644923,43.241483,0.986428
3,5000,10,0.05,218,1.313831,1310.513722,4162.554976,-1.686169,-3689.486278,3162.554976,0.957255
3,5000,10,0.05,219,1.360992,2253.881815,3903.473748,-1.639008,-2746.118185,2903.473748,0.987797
3,5000,10,0.05,220,1.869797,2420.725880,3464.940860,-1.130203,-2579.274120,2464.940860,0.953340
3,5000,10,0.05,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,223,2.111541,3617.961483,2930.743493,-0.888459,-1382.038517,1930.743493,0.924314
3,5000,10,0.05,224,1.417043,3863.210274,2692.303023,-1.582957,-1136.789726,1692.303023,0.977301
3,5000,10,0.05,225,1.417545,3038.043908,2892.640498,-1.582455,-1961.956092,1892.640498,0.965333
3,5000,10,0.05,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,228,1.965605,3625.047905,1985.714306,-1.034395,-1374.952095,985.714306,0.959158
3,5000,10,0.05,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,230,1.141330,1515.430432,3507.302637,-1.858670,-3484.569568,2507.302637,0.978955
3,5000,10,0.05,231,3.032706,4603.930849,1246.667318,0.032706,-396.069151,246.667318,0.934393
3,5000,10,0.05,232,2.170724,4212.171211,1124.761280,-0.829276,-787.828789,124.761280,0.884723
3,5000,10,0.05,233,4.376652,4531.539846,1697.597631,1.376652,-468.460154,697.597631,0.945503
3,5000,10,0.05,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,235,1.472605,2799.541260,2962.691813,-1.527395,-2200.458740,1962.691813,0.942629
3,5000,10,0.05,236,2.044481,4303.486094,613.235219,-0.955519,-696.513906,-386.764781,0.881954
3,5000,10,0.05,237,2.022028,5308.280205,1160.816062,-0.977972,308.280205,160.816062,0.958438
3,5000,10,0.05,238,1.649364,2313.906364,2936.619663,-1.350636,-2686.093636,1936.619663,0.939899
3,5000,10,0.05,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,240,1.676757,3277.297847,1748.742663,-1.323243,-1722.702153,748.742663,0.978835
3,5000,10,0.05,241,2.560973,4241.007305,1615.435547,-0.439027,-758.992695,615.435547,0.968371
3,5000,10,0.05,242,2.793531,6514.644797,196.608910,-0.206469,1514.644797,-803.391090,0.969426
3,5000,10,0.05,243,2.664240,4705.713553,1682.774393,-0.335760,-294.286447,682.774393,0.949396
3,5000,10,0.05,244,3.341017,4051.916684,2106.649314,0.341017,-948.083316,1106.649314,0.966806
3,5000,10,0.05,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,246,1.404739,1249.517587,3689.630730,-1.595261,-3750.482413,2689.630730,0.959306
3,5000,10,0.05,247,3.258079,4391.256294,1207.212958,0.258079,-608.743706,207.212958,0.938902
3,5000,10,0.05,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,250,3.371088,5157.920030,1065.276191,0.371088,157.920030,65.276191,0.947205
3,5000,10,0.05,251,0.840960,1797.733103,3804.129728,-2.159040,-3202.266897,2804.129728,0.988210
3,5000,10,0.05,252,1.982018,3293.467466,2830.766836,-1.017982,-1706.532534,1830.766836,0.942450
3,5000,10,0.05,253,2.085971,2987.133483,3130.995146,-0.914029,-2012.866517,2130.995146,0.920455
3,5000,10,0.05,254,3.298700,3846.976383,2856.869045,0.298700,-1153.023617,1856.869045,0.976221
3,5000,10,0.05,255,1.611494,1225.308089,4267.691616,-1.388506,-3774.691911,3267.691616,0.954919
3,5000,10,0.05,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,257,2.802960,4573.905661,1725.025072,-0.197040,-426.094339,725.025072,0.960038
3,5000,10,0.05,258,1.809612,2345.625071,3822.966790,-1.190388,-2654.374929,2822.966790,0.984010
3,5000,10,0.05,259,1.840819,3078.572868,3281.513453,-1.159181,-1921.427132,2281.513453,0.946008
3,5000,10,0.05,260,1.713600,3755.348541,2499.226461,-1.286400,-1244.651459,1499.226461,0.974857
3,5000,10,0.05,261,1.949327,4484.372760,2065.747928,-1.050673,-515.627240,1065.747928,0.957984
3,5000,10,0.05,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,263,3.145476,4751.605532,1493.149960,0.145476,-248.394468,493.149960,0.931071
3,5000,10,0.05,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,265,2.007097,3164.599279,2504.288521,-0.992903,-1835.400721,1504.288521,0.982328
3,5000,10,0.05,266,2.191413,3638.929783,1842.429696,-0.808587,-1361.070217,842.429696,0.930432
3,5000,10,0.05,267,2.883622,5931.879311,260.156646,-0.116378,931.879311,-739.843354,0.923646
3,5000,10,0.05,268,3.911548,4190.221335,2462.626801,0.911548,-809.778665,1462.626801,0.920781
3,5000,10,0.05,269,3.941358,4107.481076,1223.964325,0.941358,-892.518924,223.964325,0.942925
3,5000,10,0.05,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,271,4.618929,6457.302153,503.916917,1.618929,1457.302153,-496.083083,0.884754
3,5000,10,0.05,272,3.403830,4027.276147,1964.729057,0.403830,-972.723853,964.729057,0.884919
3,5000,10,0.05,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0.05,275,1.595334,2912.237186,2669.184947,-1.404666,-2087.762814,1669.184947,0.959836
3,5000,10,0.05,276,2.170111,3732.391883,3338.085407,-0.829889,-1267.608117,2338.085407,0.979974
