beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,7,0,21,1.420271,56.240944,1136.642229,-5.579729,-143.759056,136.642229,0.970956
7,200,7,0,22,14.602922,445.550355,736.836600,7.602922,245.550355,-263.163400,0.977480
7,200,7,0,23,14.999994,265.854606,931.429852,7.999994,65.854606,-68.570148,0.847685
7,200,7,0,24,5.282959,87.489150,1116.494593,-1.717041,-112.510850,116.494593,0.967995
7,200,7,0,25,14.999993,372.200699,806.793087,7.999993,172.200699,-193.206913,0.868595
7,200,7,0,26,14.999996,498.267778,707.503866,7.999996,298.267778,-292.496134,0.814538
7,200,7,0,27,14.179996,299.232716,913.564430,7.179996,99.232716,-86.435570,0.899695
7,200,7,0,28,0.755658,11.179243,1136.721107,-6.244342,-188.820757,136.721107,0.992100
7,200,7,0,29,14.999996,611.782871,596.080955,7.999996,411.782871,-403.919045,0.831195
7,200,7,0,30,14.870044,488.887666,690.297688,7.870044,288.887666,-309.702312,0.877388
7,200,7,0,31,14.999996,528.466960,677.642378,7.999996,328.466960,-322.357622,0.828618
7,200,7,0,32,3.632278,84.508013,1117.506350,-3.367722,-115.491987,117.506350,0.934573
7,200,7,0,33,14.621699,226.412636,968.354678,7.621699,26.412636,-31.645322,0.934737
7,200,7,0,34,14.999995,536.529243,650.921145,7.999995,336.529243,-349.078855,0.893902
7,200,7,0,35,1.330526,50.988362,1152.636837,-5.669474,-149.011638,152.636837,0.971179
7,200,7,0,36,14.999996,459.237771,736.068877,7.999996,259.237771,-263.931123,0.757337
7,200,7,0,37,14.999993,750.368123,457.748133,7.999993,550.368123,-542.251867,0.887717
7,200,7,0,38,14.338754,337.818060,866.618819,7.338754,137.818060,-133.381181,0.906871
7,200,7,0,39,14.211390,236.586386,960.826723,7.211390,36.586386,-39.173277,0.917851
7,200,7,0,40,1.197033,34.334215,1145.862556,-5.802967,-165.665785,145.862556,0.988664
7,200,7,0,41,0.718593,39.591632,1135.219530,-6.281407,-160.408368,135.219530,0.969561
7,200,7,0,42,14.320147,542.044806,659.481524,7.320147,342.044806,-340.518476,0.964948
7,200,7,0,43,0.760239,28.271284,1147.193953,-6.239761,-171.728716,147.193953,0.982853
7,200,7,0,44,14.849363,663.256926,544.445995,7.849363,463.256926,-455.554005,0.923889
7,200,7,0,45,14.118878,317.288190,873.128870,7.118878,117.288190,-126.871130,0.823567
7,200,7,0,46,1.393417,37.892839,1144.672403,-5.606583,-162.107161,144.672403,0.984868
7,200,7,0,47,0.841299,28.501658,1138.361360,-6.158701,-171.498342,138.361360,0.945003
7,200,7,0,48,14.999995,443.073672,745.293542,7.999995,243.073672,-254.706458,0.881493
7,200,7,0,49,14.999995,579.880603,615.696196,7.999995,379.880603,-384.303804,0.925165
7,200,7,0,50,3.841002,153.154267,1046.369015,-3.158998,-46.845733,46.369015,0.978151
7,200,7,0,51,14.556861,354.224989,845.203234,7.556861,154.224989,-154.796766,0.931669
7,200,7,0,52,14.403577,412.964114,783.278249,7.403577,212.964114,-216.721751,0.979774
7,200,7,0,53,14.980547,391.979114,817.351187,7.980547,191.979114,-182.648813,0.899603
7,200,7,0,54,13.973832,358.085193,839.223274,6.973832,158.085193,-160.776726,0.941011
7,200,7,0,55,14.568507,401.733879,813.791487,7.568507,201.733879,-186.208513,0.958285
7,200,7,0,56,8.217460,282.497814,907.051096,1.217460,82.497814,-92.948904,0.925635
7,200,7,0,57,14.601161,591.853461,610.591741,7.601161,391.853461,-389.408259,0.986776
7,200,7,0,58,14.999994,478.026920,713.808653,7.999994,278.026920,-286.191347,0.869008
7,200,7,0,59,14.968783,458.658324,735.370505,7.968783,258.658324,-264.629495,0.927338
7,200,7,0,60,3.449486,127.675108,1053.317300,-3.550514,-72.324892,53.317300,0.970336
7,200,7,0,61,2.819007,90.680898,1100.232591,-4.180993,-109.319102,100.232591,0.984125
7,200,7,0,62,14.999995,693.579665,513.238139,7.999995,493.579665,-486.761861,0.957555
7,200,7,0,63,14.759887,769.927672,433.821211,7.759887,569.927672,-566.178789,0.992738
7,200,7,0,64,14.609670,506.721908,703.234552,7.609670,306.721908,-296.765448,0.953335
7,200,7,0,65,14.786401,541.401922,665.131084,7.786401,341.401922,-334.868916,0.972084
7,200,7,0,66,14.540557,409.043257,776.657661,7.540557,209.043257,-223.342339,0.935836
7,200,7,0,67,14.999993,677.274598,526.791433,7.999993,477.274598,-473.208567,0.855730
7,200,7,0,68,12.702725,154.628551,1047.051816,5.702725,-45.371449,47.051816,0.923193
7,200,7,0,69,14.022347,430.824211,746.802172,7.022347,230.824211,-253.197828,0.950170
7,200,7,0,70,1.295103,43.343518,1163.733015,-5.704897,-156.656482,163.733015,0.998345
7,200,7,0,71,14.301003,419.334201,792.343811,7.301003,219.334201,-207.656189,0.940467
7,200,7,0,72,14.999996,553.908656,627.878926,7.999996,353.908656,-372.121074,0.880452
7,200,7,0,73,4.035781,137.944149,1058.225163,-2.964219,-62.055851,58.225163,0.923969
7,200,7,0,74,3.281584,98.660072,1084.810251,-3.718416,-101.339928,84.810251,0.955002
7,200,7,0,75,1.253411,53.113442,1139.535774,-5.746589,-146.886558,139.535774,0.988422
7,200,7,0,76,4.052912,84.327245,1138.590737,-2.947088,-115.672755,138.590737,0.948028
7,200,7,0,77,2.974655,152.794759,1043.734337,-4.025345,-47.205241,43.734337,0.952403
7,200,7,0,78,14.543841,279.990931,918.296501,7.543841,79.990931,-81.703499,0.944461
7,200,7,0,79,3.141060,87.130497,1110.327040,-3.858940,-112.869503,110.327040,0.903595
7,200,7,0,80,4.992170,131.386336,1080.023995,-2.007830,-68.613664,80.023995,0.963931
7,200,7,0,81,14.999993,656.074162,549.629404,7.999993,456.074162,-450.370596,0.887538
7,200,7,0,82,2.791728,96.050583,1088.397214,-4.208272,-103.949417,88.397214,0.804101
7,200,7,0,83,13.128032,154.079452,1043.505253,6.128032,-45.920548,43.505253,0.980384
7,200,7,0,84,2.325426,51.029677,1152.809640,-4.674574,-148.970323,152.809640,0.965109
7,200,7,0,85,13.172373,406.249559,789.909539,6.172373,206.249559,-210.090461,0.975727
7,200,7,0,86,14.848587,315.186496,876.316311,7.848587,115.186496,-123.683689,0.894994
7,200,7,0,87,6.901940,87.637345,1124.625402,-0.098060,-112.362655,124.625402,0.968772
7,200,7,0,88,2.240888,84.844670,1098.953716,-4.759112,-115.155330,98.953716,0.959399
7,200,7,0,89,2.843571,114.378320,1083.360001,-4.156429,-85.621680,83.360001,0.970421
7,200,7,0,90,14.735121,597.598775,613.553968,7.735121,397.598775,-386.446032,0.988050
7,200,7,0,91,3.578549,139.293458,1066.655249,-3.421451,-60.706542,66.655249,0.955524
7,200,7,0,92,1.206697,46.733210,1136.448666,-5.793303,-153.266790,136.448666,0.997154
7,200,7,0,93,14.999996,673.650770,508.534609,7.999996,473.650770,-491.465391,0.915834
7,200,7,0,94,14.999995,301.007208,897.323236,7.999995,101.007208,-102.676764,0.870636
7,200,7,0,95,6.309781,118.990163,1087.276173,-0.690219,-81.009837,87.276173,0.931962
7,200,7,0,96,10.236989,280.213285,925.254296,3.236989,80.213285,-74.745704,0.972965
7,200,7,0,97,14.664469,346.483454,876.305199,7.664469,146.483454,-123.694801,0.932946
7,200,7,0,98,14.999996,535.075078,674.213036,7.999996,335.075078,-325.786964,0.898429
7,200,7,0,99,6.533508,227.400565,984.086763,-0.466492,27.400565,-15.913237,0.975701
7,200,7,0,100,2.900921,106.862180,1071.620133,-4.099079,-93.137820,71.620133,0.980154
7,200,7,0,101,14.954089,497.903253,724.965569,7.954089,297.903253,-275.034431,0.951408
7,200,7,0,102,4.953416,98.532333,1092.249745,-2.046584,-101.467667,92.249745,0.952087
7,200,7,0,103,0.526429,27.154577,1157.970000,-6.473571,-172.845423,157.970000,0.979980
7,200,7,0,104,14.465043,425.979837,775.117406,7.465043,225.979837,-224.882594,0.929729
7,200,7,0,105,8.369321,167.650820,1020.775898,1.369321,-32.349180,20.775898,0.944197
7,200,7,0,106,1.228923,55.622541,1131.268794,-5.771077,-144.377459,131.268794,0.968916
7,200,7,0,107,5.177628,170.431844,1052.066586,-1.822372,-29.568156,52.066586,0.944505
7,200,7,0,108,14.999995,491.818757,718.494849,7.999995,291.818757,-281.505151,0.755680
7,200,7,0,109,14.550569,426.428832,783.941784,7.550569,226.428832,-216.058216,0.977212
7,200,7,0,110,14.213902,262.759875,949.684178,7.213902,62.759875,-50.315822,0.903633
7,200,7,0,111,13.933264,332.681678,858.316644,6.933264,132.681678,-141.683356,0.977591
7,200,7,0,112,8.498874,306.044808,886.597983,1.498874,106.044808,-113.402017,0.956838
7,200,7,0,113,3.214993,67.466148,1116.739616,-3.785007,-132.533852,116.739616,0.984571
7,200,7,0,114,14.777597,289.418488,913.824783,7.777597,89.418488,-86.175217,0.837422
7,200,7,0,115,14.890845,386.471897,802.194730,7.890845,186.471897,-197.805270,0.871361
7,200,7,0,116,3.616943,86.371200,1126.070560,-3.383057,-113.628800,126.070560,0.848320
7,200,7,0,117,14.737117,515.428734,683.709388,7.737117,315.428734,-316.290612,0.949011
7,200,7,0,118,14.999993,436.295541,783.132838,7.999993,236.295541,-216.867162,0.881658
7,200,7,0,119,3.416113,58.396998,1163.332383,-3.583887,-141.603002,163.332383,0.928491
7,200,7,0,120,1.020630,53.945544,1135.961756,-5.979370,-146.054456,135.961756,0.981007
7,200,7,0,121,2.012969,116.603422,1085.810479,-4.987031,-83.396578,85.810479,0.951180
7,200,7,0,122,14.665136,465.012610,738.592594,7.665136,265.012610,-261.407406,0.975585
7,200,7,0,123,0.977794,11.537601,1191.651129,-6.022206,-188.462399,191.651129,0.948761
7,200,7,0,124,14.699891,247.274241,960.595869,7.699891,47.274241,-39.404131,0.836888
7,200,7,0,125,13.706906,313.788883,894.327185,6.706906,113.788883,-105.672815,0.998225
7,200,7,0,126,10.473122,275.885478,917.875967,3.473122,75.885478,-82.124033,0.900163
7,200,7,0,127,14.999994,401.245373,809.150284,7.999994,201.245373,-190.849716,0.855655
7,200,7,0,128,2.804408,85.382312,1127.565883,-4.195592,-114.617688,127.565883,0.939259
7,200,7,0,129,14.679304,305.879539,906.122461,7.679304,105.879539,-93.877539,0.936795
7,200,7,0,130,1.447808,60.278303,1144.075659,-5.552192,-139.721697,144.075659,0.985044
7,200,7,0,131,5.623120,166.059743,1050.373108,-1.376880,-33.940257,50.373108,0.979702
7,200,7,0,132,3.313857,188.808083,1005.331806,-3.686143,-11.191917,5.331806,0.995963
7,200,7,0,133,2.007339,39.017195,1162.717898,-4.992661,-160.982805,162.717898,0.969411
7,200,7,0,134,14.648471,475.293583,723.170053,7.648471,275.293583,-276.829947,0.891083
7,200,7,0,135,14.999993,579.304442,622.404067,7.999993,379.304442,-377.595933,0.687370
7,200,7,0,136,1.061219,36.524987,1146.904074,-5.938781,-163.475013,146.904074,0.953910
7,200,7,0,137,0.721383,13.482701,1179.493191,-6.278617,-186.517299,179.493191,0.964064
7,200,7,0,138,14.827210,497.502665,703.625313,7.827210,297.502665,-296.374687,0.966735
7,200,7,0,139,14.674006,331.562480,852.268577,7.674006,131.562480,-147.731423,0.966133
7,200,7,0,140,6.072762,170.007935,1020.505678,-0.927238,-29.992065,20.505678,0.970764
7,200,7,0,141,14.317464,242.399167,963.691081,7.317464,42.399167,-36.308919,0.919533
7,200,7,0,142,2.526981,56.805327,1144.225760,-4.473019,-143.194673,144.225760,0.968660
7,200,7,0,143,2.024701,16.084709,1175.919679,-4.975299,-183.915291,175.919679,0.981227
7,200,7,0,144,14.884766,414.707657,795.830739,7.884766,214.707657,-204.169261,0.920088
7,200,7,0,145,3.786368,114.193671,1065.161203,-3.213632,-85.806329,65.161203,0.983161
7,200,7,0,146,2.172632,91.284517,1102.441134,-4.827368,-108.715483,102.441134,0.958423
7,200,7,0,147,14.989690,599.477558,587.893410,7.989690,399.477558,-412.106590,0.937414
7,200,7,0,148,14.221374,459.051780,742.142301,7.221374,259.051780,-257.857699,0.944208
7,200,7,0,149,1.532656,53.191014,1126.649213,-5.467344,-146.808986,126.649213,0.994857
7,200,7,0,150,14.999993,343.307292,858.200885,7.999993,143.307292,-141.799115,0.830322
7,200,7,0,151,5.198315,136.499166,1067.063278,-1.801685,-63.500834,67.063278,0.970072
7,200,7,0,152,3.751361,81.523587,1115.882608,-3.248639,-118.476413,115.882608,0.993714
7,200,7,0,153,1.038650,26.698601,1164.552543,-5.961350,-173.301399,164.552543,0.704586
7,200,7,0,154,14.705522,497.743410,690.082878,7.705522,297.743410,-309.917122,0.962799
7,200,7,0,155,5.234816,151.313161,1053.587310,-1.765184,-48.686839,53.587310,0.970422
7,200,7,0,156,14.898191,354.763727,834.153442,7.898191,154.763727,-165.846558,0.947394
7,200,7,0,157,11.514584,277.056793,937.945620,4.514584,77.056793,-62.054380,0.956881
7,200,7,0,158,14.467553,450.258154,766.033697,7.467553,250.258154,-233.966303,0.990093
7,200,7,0,159,13.899377,243.545447,955.972824,6.899377,43.545447,-44.027176,0.951099
7,200,7,0,160,14.527339,295.074087,904.741988,7.527339,95.074087,-95.258012,0.920707
7,200,7,0,161,2.828995,71.923272,1141.517958,-4.171005,-128.076728,141.517958,0.981044
7,200,7,0,162,14.295904,356.852775,853.511757,7.295904,156.852775,-146.488243,0.935211
7,200,7,0,163,14.999995,231.142190,975.504832,7.999995,31.142190,-24.495168,0.778780
7,200,7,0,164,14.352862,292.693029,895.639129,7.352862,92.693029,-104.360871,0.977824
7,200,7,0,165,14.999995,535.971362,693.337900,7.999995,335.971362,-306.662100,0.798884
7,200,7,0,166,14.443278,345.896528,872.831472,7.443278,145.896528,-127.168528,0.946913
7,200,7,0,167,14.910773,508.717405,699.086441,7.910773,308.717405,-300.913559,0.962914
7,200,7,0,168,14.999996,236.379178,966.838107,7.999996,36.379178,-33.161893,0.802462
7,200,7,0,169,4.767134,148.180267,1044.187731,-2.232866,-51.819733,44.187731,0.897456
7,200,7,0,170,14.497026,388.083022,796.077762,7.497026,188.083022,-203.922238,0.918334
7,200,7,0,171,4.638411,138.468459,1059.412281,-2.361589,-61.531541,59.412281,0.891226
7,200,7,0,172,14.999995,560.686640,636.225248,7.999995,360.686640,-363.774752,0.886601
7,200,7,0,173,5.719994,156.056392,1044.288238,-1.280006,-43.943608,44.288238,0.961388
7,200,7,0,174,9.558176,311.407847,878.857143,2.558176,111.407847,-121.142857,0.993717
7,200,7,0,175,6.050774,72.768091,1134.124838,-0.949226,-127.231909,134.124838,0.981016
7,200,7,0,176,14.929066,562.245308,635.526821,7.929066,362.245308,-364.473179,0.907752
7,200,7,0,177,14.999995,503.112422,710.100799,7.999995,303.112422,-289.899201,0.822056
7,200,7,0,178,1.993111,100.752343,1086.584531,-5.006889,-99.247657,86.584531,0.942221
7,200,7,0,179,14.737117,522.854037,663.324555,7.737117,322.854037,-336.675445,0.982222
7,200,7,0,180,1.688539,47.642514,1150.576745,-5.311461,-152.357486,150.576745,0.979157
7,200,7,0,181,14.999996,442.549682,730.408230,7.999996,242.549682,-269.591770,0.894810
7,200,7,0,182,14.493943,310.721334,897.239673,7.493943,110.721334,-102.760327,0.941559
7,200,7,0,183,14.999994,625.681911,569.891224,7.999994,425.681911,-430.108776,0.832961
7,200,7,0,184,1.292578,26.682963,1177.417030,-5.707422,-173.317037,177.417030,0.951979
7,200,7,0,185,1.429750,49.125844,1134.290092,-5.570250,-150.874156,134.290092,0.898445
7,200,7,0,186,3.103274,69.601609,1139.500213,-3.896726,-130.398391,139.500213,0.976149
7,200,7,0,187,14.886358,420.014019,781.850381,7.886358,220.014019,-218.149619,0.940336
7,200,7,0,188,4.455005,107.097222,1106.740437,-2.544995,-92.902778,106.740437,0.956719
7,200,7,0,189,2.509468,68.926232,1128.969334,-4.490532,-131.073768,128.969334,0.868553
7,200,7,0,190,5.083913,144.991213,1057.987481,-1.916087,-55.008787,57.987481,0.936767
7,200,7,0,191,2.175515,66.668136,1116.337364,-4.824485,-133.331864,116.337364,0.978984
7,200,7,0,192,14.999993,346.355028,862.070320,7.999993,146.355028,-137.929680,0.870296
7,200,7,0,193,14.858990,442.412089,749.671026,7.858990,242.412089,-250.328974,0.926417
7,200,7,0,194,14.607218,382.095969,805.619919,7.607218,182.095969,-194.380081,0.889819
7,200,7,0,195,14.199477,220.201962,977.369272,7.199477,20.201962,-22.630728,0.883231
7,200,7,0,196,14.999995,319.876019,880.636833,7.999995,119.876019,-119.363167,0.857271
7,200,7,0,197,7.246791,338.430211,862.771397,0.246791,138.430211,-137.228603,0.969646
7,200,7,0,198,14.999993,443.988779,747.286143,7.999993,243.988779,-252.713857,0.602696
7,200,7,0,199,14.706280,390.000930,815.530013,7.706280,190.000930,-184.469987,0.923570
7,200,7,0,200,14.839284,402.253468,800.426120,7.839284,202.253468,-199.573880,0.951871
7,200,7,0,201,9.122075,316.511897,866.654423,2.122075,116.511897,-133.345577,0.951689
7,200,7,0,202,2.404152,105.997230,1099.554115,-4.595848,-94.002770,99.554115,0.987564
7,200,7,0,203,4.343507,76.574173,1123.069771,-2.656493,-123.425827,123.069771,0.966249
7,200,7,0,204,3.523446,127.342908,1060.447445,-3.476554,-72.657092,60.447445,0.982709
7,200,7,0,205,14.569344,348.549775,854.758263,7.569344,148.549775,-145.241737,0.868018
7,200,7,0,206,14.999994,520.514790,685.865401,7.999994,320.514790,-314.134599,0.764382
7,200,7,0,207,3.457456,87.592637,1091.495162,-3.542544,-112.407363,91.495162,0.883344
7,200,7,0,208,14.022946,290.625059,888.025147,7.022946,90.625059,-111.974853,0.922500
7,200,7,0,209,13.350619,246.852312,951.067045,6.350619,46.852312,-48.932955,0.928832
7,200,7,0,210,14.161211,401.036093,795.299318,7.161211,201.036093,-204.700682,0.961269
7,200,7,0,211,0.866095,24.042662,1162.917806,-6.133905,-175.957338,162.917806,0.923418
7,200,7,0,212,2.713247,97.696692,1085.253453,-4.286753,-102.303308,85.253453,0.950305
7,200,7,0,213,14.565211,531.746755,660.409063,7.565211,331.746755,-339.590937,0.981683
7,200,7,0,214,2.102969,62.465909,1124.859410,-4.897031,-137.534091,124.859410,0.962228
7,200,7,0,215,6.811316,230.434435,956.373694,-0.188684,30.434435,-43.626306,0.968272
7,200,7,0,216,6.967692,199.404050,986.470736,-0.032308,-0.595950,-13.529264,0.995185
7,200,7,0,217,2.892869,127.991361,1051.112488,-4.107131,-72.008639,51.112488,0.964034
7,200,7,0,218,14.999994,660.139264,544.736880,7.999994,460.139264,-455.263120,0.927123
7,200,7,0,219,4.097677,141.119653,1057.167451,-2.902323,-58.880347,57.167451,0.981081
7,200,7,0,220,14.555326,377.154613,808.711203,7.555326,177.154613,-191.288797,0.928136
7,200,7,0,221,14.551074,423.221458,772.897029,7.551074,223.221458,-227.102971,0.980658
7,200,7,0,222,14.641095,404.843980,775.450995,7.641095,204.843980,-224.549005,0.975809
7,200,7,0,223,2.739830,106.859965,1093.499679,-4.260170,-93.140035,93.499679,0.902578
7,200,7,0,224,14.061041,306.341526,872.990193,7.061041,106.341526,-127.009807,0.984149
7,200,7,0,225,13.171152,113.027774,1104.559697,6.171152,-86.972226,104.559697,0.978481
7,200,7,0,226,1.202990,47.010956,1145.850257,-5.797010,-152.989044,145.850257,0.983379
7,200,7,0,227,2.290847,72.142443,1101.587280,-4.709153,-127.857557,101.587280,0.971972
7,200,7,0,228,14.116855,246.387725,960.977478,7.116855,46.387725,-39.022522,0.892183
7,200,7,0,229,8.034430,279.799141,921.951649,1.034430,79.799141,-78.048351,0.975235
7,200,7,0,230,14.179770,451.182203,761.948840,7.179770,251.182203,-238.051160,0.998036
7,200,7,0,231,14.999995,388.750890,812.999550,7.999995,188.750890,-187.000450,0.825732
7,200,7,0,232,14.999994,598.313174,600.084191,7.999994,398.313174,-399.915809,0.815458
7,200,7,0,233,2.898028,120.377805,1082.455683,-4.101972,-79.622195,82.455683,0.922783
7,200,7,0,234,14.465944,285.479545,915.313231,7.465944,85.479545,-84.686769,0.928139
7,200,7,0,235,1.863306,37.995560,1165.793310,-5.136694,-162.004440,165.793310,0.959868
7,200,7,0,236,14.014147,314.978090,894.659542,7.014147,114.978090,-105.340458,0.949822
7,200,7,0,237,0.978415,31.501204,1139.695552,-6.021585,-168.498796,139.695552,0.952221
7,200,7,0,238,0.673496,21.824801,1160.876537,-6.326504,-178.175199,160.876537,0.957032
7,200,7,0,239,14.999996,617.284345,578.104618,7.999996,417.284345,-421.895382,0.923154
7,200,7,0,240,3.277467,83.913337,1104.400892,-3.722533,-116.086663,104.400892,0.979707
7,200,7,0,241,4.220459,128.780670,1080.318174,-2.779541,-71.219330,80.318174,0.926285
7,200,7,0,242,7.048001,157.492559,1050.427371,0.048001,-42.507441,50.427371,0.859721
7,200,7,0,243,12.219672,299.518791,915.810606,5.219672,99.518791,-84.189394,0.953834
7,200,7,0,244,14.999995,745.572963,447.410844,7.999995,545.572963,-552.589156,0.961705
7,200,7,0,245,11.618686,366.972505,831.022602,4.618686,166.972505,-168.977398,0.966574
7,200,7,0,246,14.967482,227.136455,973.722746,7.967482,27.136455,-26.277254,0.878953
7,200,7,0,247,10.028999,113.963533,1095.746464,3.028999,-86.036467,95.746464,0.964302
7,200,7,0,248,14.999993,448.831274,766.466125,7.999993,248.831274,-233.533875,0.865292
7,200,7,0,249,14.387213,271.621881,939.545148,7.387213,71.621881,-60.454852,0.904604
7,200,7,0,250,1.149777,40.810342,1157.262159,-5.850223,-159.189658,157.262159,0.929409
7,200,7,0,251,3.122417,93.584034,1105.927586,-3.877583,-106.415966,105.927586,0.963119
7,200,7,0,252,1.321471,62.139304,1125.657490,-5.678529,-137.860696,125.657490,0.967011
7,200,7,0,253,1.290335,35.492290,1163.471158,-5.709665,-164.507710,163.471158,0.982057
7,200,7,0,254,1.088754,62.367033,1114.265371,-5.911246,-137.632967,114.265371,0.956409
7,200,7,0,255,4.560839,136.699845,1050.632298,-2.439161,-63.300155,50.632298,0.965564
7,200,7,0,256,14.891354,410.689093,793.036435,7.891354,210.689093,-206.963565,0.921000
7,200,7,0,257,14.549846,547.305541,644.272148,7.549846,347.305541,-355.727852,0.927253
7,200,7,0,258,7.529650,201.534509,979.713797,0.529650,1.534509,-20.286203,0.962225
7,200,7,0,259,1.408119,53.542618,1155.877277,-5.591881,-146.457382,155.877277,0.933145
7,200,7,0,260,0.966791,18.616878,1169.044703,-6.033209,-181.383122,169.044703,0.987200
7,200,7,0,261,14.999995,498.335870,714.593579,7.999995,298.335870,-285.406421,0.765346
7,200,7,0,262,14.928093,640.033723,549.625374,7.928093,440.033723,-450.374626,0.961685
7,200,7,0,263,0.865167,33.451304,1153.142072,-6.134833,-166.548696,153.142072,0.977539
7,200,7,0,264,13.763901,290.854334,898.967299,6.763901,90.854334,-101.032701,0.980064
7,200,7,0,265,3.012064,91.213471,1105.016671,-3.987936,-108.786529,105.016671,0.961812
7,200,7,0,266,14.634834,609.789684,602.339014,7.634834,409.789684,-397.660986,0.850648
7,200,7,0,267,1.590723,51.254433,1143.566140,-5.409277,-148.745567,143.566140,0.956219
7,200,7,0,268,2.943833,71.469225,1112.279078,-4.056167,-128.530775,112.279078,0.918252
7,200,7,0,269,1.238190,50.801203,1132.256947,-5.761810,-149.198797,132.256947,0.976680
7,200,7,0,270,3.728185,72.443314,1121.283176,-3.271815,-127.556686,121.283176,0.955751
7,200,7,0,271,1.372397,19.147547,1177.491044,-5.627603,-180.852453,177.491044,0.982495
7,200,7,0,272,14.837566,375.106464,824.990707,7.837566,175.106464,-175.009293,0.905316
7,200,7,0,273,14.999996,443.455581,746.834112,7.999996,243.455581,-253.165888,0.803508
7,200,7,0,274,1.490444,66.881901,1120.183846,-5.509556,-133.118099,120.183846,0.950121
7,200,7,0,275,0.680570,27.913627,1160.253722,-6.319430,-172.086373,160.253722,0.981134
7,200,7,0,276,11.089365,335.709181,860.074337,4.089365,135.709181,-139.925663,0.951588
7,200,7,0,277,4.627933,96.129730,1098.971886,-2.372067,-103.870270,98.971886,0.901619
7,200,7,0,278,14.492690,440.411937,749.505991,7.492690,240.411937,-250.494009,0.952647
7,200,7,0,279,14.464965,320.057428,876.237656,7.464965,120.057428,-123.762344,0.927317
7,200,7,0,280,14.999994,814.324829,356.404111,7.999994,614.324829,-643.595889,0.915573
7,200,7,0,281,3.708168,117.324794,1081.318527,-3.291832,-82.675206,81.318527,0.954756
7,200,7,0,282,14.948063,203.869442,997.801015,7.948063,3.869442,-2.198985,0.867058
7,200,7,0,283,14.799120,350.645927,862.123834,7.799120,150.645927,-137.876166,0.937463
7,200,7,0,284,1.609482,52.031096,1147.867656,-5.390518,-147.968904,147.867656,0.961122
7,200,7,0,285,3.932759,111.751583,1104.523062,-3.067241,-88.248417,104.523062,0.974694
7,200,7,0,286,14.848694,421.077145,783.763546,7.848694,221.077145,-216.236454,0.919674
7,200,7,0,287,14.611890,534.123625,662.888860,7.611890,334.123625,-337.111140,0.973810
7,200,7,0,288,14.999996,606.116738,602.657224,7.999996,406.116738,-397.342776,0.892790
7,200,7,0,289,14.384536,251.385792,947.138139,7.384536,51.385792,-52.861861,0.957616
7,200,7,0,290,14.964083,470.857900,732.679561,7.964083,270.857900,-267.320439,0.902342
7,200,7,0,291,14.999996,514.792566,690.323005,7.999996,314.792566,-309.676995,0.921975
7,200,7,0,292,14.651625,409.770656,793.216012,7.651625,209.770656,-206.783988,0.928755
7,200,7,0,293,4.539418,244.611804,968.157029,-2.460582,44.611804,-31.842971,0.976832
7,200,7,0,294,14.780451,549.297356,657.612524,7.780451,349.297356,-342.387476,0.970541
7,200,7,0,295,14.466536,454.436181,766.905045,7.466536,254.436181,-233.094955,0.972676
7,200,7,0,296,14.856087,478.061905,715.558396,7.856087,278.061905,-284.441604,0.957153
