beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,3,0.15,50,0.944560,55.927765,1152.237367,-4.055440,-144.072235,152.237367,0.999046
5,200,3,0.15,51,0.980888,53.601963,1160.864803,-4.019112,-146.398037,160.864803,0.997857
5,200,3,0.15,52,1.561105,135.034531,1046.108663,-3.438895,-64.965469,46.108663,0.999548
5,200,3,0.15,53,0.438793,35.813905,1190.582707,-4.561207,-164.186095,190.582707,0.999999
5,200,3,0.15,54,1.854138,70.053470,1163.280978,-3.145862,-129.946530,163.280978,0.987005
5,200,3,0.15,55,2.048148,60.345549,1144.924537,-2.951852,-139.654451,144.924537,0.851761
5,200,3,0.15,56,0.859714,42.796678,1125.530348,-4.140286,-157.203322,125.530348,1.000000
5,200,3,0.15,57,1.850065,98.434768,1081.690425,-3.149935,-101.565232,81.690425,0.989802
5,200,3,0.15,58,1.133337,136.958851,1029.653051,-3.866663,-63.041149,29.653051,0.999963
5,200,3,0.15,59,0.309439,36.162097,1094.954998,-4.690561,-163.837903,94.954998,0.999409
5,200,3,0.15,60,0.424138,8.648267,1173.927245,-4.575862,-191.351733,173.927245,0.989738
5,200,3,0.15,61,0.837160,66.078610,1121.840574,-4.162840,-133.921390,121.840574,0.999682
5,200,3,0.15,62,2.124994,82.540090,1148.294534,-2.875006,-117.459910,148.294534,0.912233
5,200,3,0.15,63,0.484414,38.953249,1138.922344,-4.515586,-161.046751,138.922344,1.000000
5,200,3,0.15,64,1.214831,138.050886,1080.778794,-3.785169,-61.949114,80.778794,0.999999
5,200,3,0.15,65,1.012156,36.309310,1183.589432,-3.987844,-163.690690,183.589432,0.999999
5,200,3,0.15,66,1.752569,49.896740,1171.259685,-3.247431,-150.103260,171.259685,0.866505
5,200,3,0.15,67,0.453533,43.318919,1150.537279,-4.546467,-156.681081,150.537279,1.000000
5,200,3,0.15,68,1.389934,34.581250,1137.460031,-3.610066,-165.418750,137.460031,0.985399
5,200,3,0.15,69,0.734067,53.861295,1162.571038,-4.265933,-146.138705,162.571038,1.000000
5,200,3,0.15,70,1.418217,56.283928,1115.860041,-3.581783,-143.716072,115.860041,0.998077
5,200,3,0.15,71,2.119791,85.559001,1116.780273,-2.880209,-114.440999,116.780273,0.911801
5,200,3,0.15,72,0.523481,23.082733,1172.046950,-4.476519,-176.917267,172.046950,1.000000
5,200,3,0.15,73,1.733191,138.414390,1032.851977,-3.266809,-61.585610,32.851977,0.989182
5,200,3,0.15,74,1.839613,111.910459,1123.768374,-3.160387,-88.089541,123.768374,0.976912
5,200,3,0.15,75,1.889582,96.033879,1115.736161,-3.110418,-103.966121,115.736161,0.986958
5,200,3,0.15,76,0.963295,60.995483,1146.609025,-4.036705,-139.004517,146.609025,0.996295
5,200,3,0.15,77,0.872209,62.520370,1134.985492,-4.127791,-137.479630,134.985492,0.999399
5,200,3,0.15,78,0.424481,15.527649,1132.011684,-4.575519,-184.472351,132.011684,0.999897
5,200,3,0.15,79,2.071871,138.946696,1070.597051,-2.928129,-61.053304,70.597051,0.818457
5,200,3,0.15,80,1.872158,27.969490,1139.208217,-3.127842,-172.030510,139.208217,0.894101
5,200,3,0.15,81,0.905687,58.750103,1146.764683,-4.094313,-141.249897,146.764683,0.999956
5,200,3,0.15,82,1.206847,39.855807,1156.328841,-3.793153,-160.144193,156.328841,0.999198
5,200,3,0.15,83,0.359262,19.953837,1152.571043,-4.640738,-180.046163,152.571043,0.999299
5,200,3,0.15,84,1.800214,113.877553,1101.422308,-3.199786,-86.122447,101.422308,0.980324
5,200,3,0.15,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0.15,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0.15,87,1.906317,10.499960,1152.761621,-3.093683,-189.500040,152.761621,0.869036
5,200,3,0.15,88,1.502998,31.041397,1130.567519,-3.497002,-168.958603,130.567519,0.995026
5,200,3,0.15,89,0.800376,71.920076,1127.601287,-4.199624,-128.079924,127.601287,0.999760
5,200,3,0.15,90,0.892788,39.721606,1159.775156,-4.107212,-160.278394,159.775156,1.000000
5,200,3,0.15,91,1.905024,177.379828,1034.846380,-3.094976,-22.620172,34.846380,0.902619
5,200,3,0.15,92,1.556577,22.655948,1175.910715,-3.443423,-177.344052,175.910715,0.999993
5,200,3,0.15,93,1.275836,38.807077,1171.155290,-3.724164,-161.192923,171.155290,0.991415
5,200,3,0.15,94,1.760273,18.350679,1174.328811,-3.239727,-181.649321,174.328811,0.950635
5,200,3,0.15,95,0.595790,11.473819,1173.275700,-4.404210,-188.526181,173.275700,0.999999
5,200,3,0.15,96,0.705219,27.766340,1187.510310,-4.294781,-172.233660,187.510310,1.000000
5,200,3,0.15,97,0.371316,9.916573,1197.323637,-4.628684,-190.083427,197.323637,0.982246
5,200,3,0.15,98,1.911828,73.328355,1132.417305,-3.088172,-126.671645,132.417305,0.983737
5,200,3,0.15,99,1.964734,86.807483,1138.637105,-3.035266,-113.192517,138.637105,0.975987
5,200,3,0.15,100,0.512215,6.782143,1144.243585,-4.487785,-193.217857,144.243585,0.999819
5,200,3,0.15,101,2.047463,123.437671,1096.046622,-2.952537,-76.562329,96.046622,0.834748
5,200,3,0.15,102,0.933050,48.907959,1119.552267,-4.066950,-151.092041,119.552267,1.000000
5,200,3,0.15,103,2.025279,105.950993,1070.708665,-2.974721,-94.049007,70.708665,0.884570
5,200,3,0.15,104,1.995187,147.889509,1021.137711,-3.004813,-52.110491,21.137711,0.851045
5,200,3,0.15,105,1.654265,95.804780,1104.145462,-3.345735,-104.195220,104.145462,0.999597
5,200,3,0.15,106,1.646178,35.061564,1173.680081,-3.353822,-164.938436,173.680081,0.797500
5,200,3,0.15,107,2.071297,124.647594,1073.413487,-2.928703,-75.352406,73.413487,0.820997
5,200,3,0.15,108,0.832673,49.941592,1112.468456,-4.167327,-150.058408,112.468456,1.000000
5,200,3,0.15,109,1.719884,15.010938,1172.745255,-3.280116,-184.989062,172.745255,0.967231
5,200,3,0.15,110,1.611904,19.307634,1192.156441,-3.388096,-180.692366,192.156441,0.995647
5,200,3,0.15,111,0.684392,30.377545,1164.402143,-4.315608,-169.622455,164.402143,1.000000
5,200,3,0.15,112,0.636623,83.094478,1081.480236,-4.363377,-116.905522,81.480236,1.000000
5,200,3,0.15,113,0.387767,16.586115,1148.121763,-4.612233,-183.413885,148.121763,0.999795
5,200,3,0.15,114,1.937931,170.534089,1070.386868,-3.062069,-29.465911,70.386868,0.878280
5,200,3,0.15,115,1.937502,123.424189,1058.330099,-3.062498,-76.575811,58.330099,0.908949
5,200,3,0.15,116,2.054967,89.583086,1073.264452,-2.945033,-110.416914,73.264452,0.931556
5,200,3,0.15,117,2.040719,75.120469,1066.337140,-2.959281,-124.879531,66.337140,0.950451
5,200,3,0.15,118,1.224136,7.497089,1157.994547,-3.775864,-192.502911,157.994547,0.999982
5,200,3,0.15,119,1.862295,139.354545,1062.703241,-3.137705,-60.645455,62.703241,0.946673
5,200,3,0.15,120,1.963044,152.532697,1079.247712,-3.036956,-47.467303,79.247712,0.880168
5,200,3,0.15,121,1.945352,95.477602,1078.959594,-3.054648,-104.522398,78.959594,0.966614
5,200,3,0.15,122,0.968919,8.439125,1151.393110,-4.031081,-191.560875,151.393110,0.999994
5,200,3,0.15,123,1.048642,46.990699,1147.850153,-3.951358,-153.009301,147.850153,1.000000
5,200,3,0.15,124,1.828089,156.340014,1004.437398,-3.171911,-43.659986,4.437398,0.936187
5,200,3,0.15,125,0.437309,34.337853,1143.954370,-4.562691,-165.662147,143.954370,0.999999
5,200,3,0.15,126,1.913212,120.419796,1054.585752,-3.086788,-79.580204,54.585752,0.919930
5,200,3,0.15,127,0.699470,31.619432,1148.333272,-4.300530,-168.380568,148.333272,1.000000
5,200,3,0.15,128,1.568816,49.138738,1148.879357,-3.431184,-150.861262,148.879357,0.960074
5,200,3,0.15,129,1.733165,213.568366,977.971326,-3.266835,13.568366,-22.028674,0.972738
5,200,3,0.15,130,1.525115,30.726777,1149.441452,-3.474885,-169.273223,149.441452,0.998809
5,200,3,0.15,131,1.071652,97.320689,1095.816844,-3.928348,-102.679311,95.816844,1.000000
5,200,3,0.15,132,1.413322,94.474645,1042.039141,-3.586678,-105.525355,42.039141,0.999957
5,200,3,0.15,133,2.232734,93.196022,1103.171785,-2.767266,-106.803978,103.171785,0.808404
5,200,3,0.15,134,1.854297,104.245016,1100.152585,-3.145703,-95.754984,100.152585,0.982951
5,200,3,0.15,135,1.543189,109.119565,1142.774221,-3.456811,-90.880435,142.774221,0.999802
5,200,3,0.15,136,1.930678,135.349539,1037.692106,-3.069322,-64.650461,37.692106,0.912556
5,200,3,0.15,137,2.325836,86.190669,1130.866545,-2.674164,-113.809331,130.866545,0.758545
5,200,3,0.15,138,0.570269,23.319120,1174.314265,-4.429731,-176.680880,174.314265,1.000000
5,200,3,0.15,139,0.577111,30.067971,1193.548593,-4.422889,-169.932029,193.548593,1.000000
5,200,3,0.15,140,1.979620,108.027685,1101.936269,-3.020380,-91.972315,101.936269,0.918140
5,200,3,0.15,141,1.877611,15.737139,1177.144810,-3.122389,-184.262861,177.144810,0.887478
5,200,3,0.15,142,2.061272,122.631593,1066.556262,-2.938728,-77.368407,66.556262,0.827460
5,200,3,0.15,143,1.654027,20.785699,1168.727310,-3.345973,-179.214301,168.727310,0.987404
5,200,3,0.15,144,1.828915,115.159466,1032.960701,-3.171085,-84.840534,32.960701,0.955557
5,200,3,0.15,145,1.456849,43.491571,1183.085077,-3.543151,-156.508429,183.085077,0.913638
5,200,3,0.15,146,2.250876,94.784464,1128.017079,-2.749124,-105.215536,128.017079,0.794687
5,200,3,0.15,147,1.498243,33.775345,1154.028763,-3.501757,-166.224655,154.028763,0.951859
5,200,3,0.15,148,1.778805,7.475374,1193.651611,-3.221195,-192.524626,193.651611,0.942981
5,200,3,0.15,149,1.386462,55.695069,1170.896081,-3.613538,-144.304931,170.896081,0.997617
5,200,3,0.15,150,0.720191,44.948754,1104.513979,-4.279809,-155.051246,104.513979,1.000000
5,200,3,0.15,151,1.141512,37.891605,1154.266855,-3.858488,-162.108395,154.266855,0.999999
5,200,3,0.15,152,0.347415,18.155660,1173.383918,-4.652585,-181.844340,173.383918,0.992211
5,200,3,0.15,153,1.940439,106.030670,1095.766584,-3.059561,-93.969330,95.766584,0.944390
5,200,3,0.15,154,1.731855,25.842303,1177.868316,-3.268145,-174.157697,177.868316,0.962480
5,200,3,0.15,155,0.350452,21.614481,1163.151712,-4.649548,-178.385519,163.151712,0.999124
5,200,3,0.15,156,1.511688,32.746237,1200.324920,-3.488312,-167.253763,200.324920,0.995283
5,200,3,0.15,157,1.649697,176.205432,1030.543671,-3.350303,-23.794568,30.543671,0.996461
5,200,3,0.15,158,0.965864,11.083875,1176.715510,-4.034136,-188.916125,176.715510,0.999995
5,200,3,0.15,159,1.872568,97.741487,1075.168188,-3.127432,-102.258513,75.168188,0.984674
5,200,3,0.15,160,0.737902,22.884968,1146.171284,-4.262098,-177.115032,146.171284,1.000000
5,200,3,0.15,161,0.706050,73.257609,1079.257784,-4.293950,-126.742391,79.257784,1.000000
5,200,3,0.15,162,0.624646,27.687738,1149.111041,-4.375354,-172.312262,149.111041,1.000000
5,200,3,0.15,163,1.060296,29.052646,1140.420881,-3.939704,-170.947354,140.420881,0.999999
5,200,3,0.15,164,0.715748,28.557309,1103.915653,-4.284252,-171.442691,103.915653,1.000000
5,200,3,0.15,165,1.298233,95.573968,1064.860710,-3.701767,-104.426032,64.860710,0.999998
5,200,3,0.15,166,0.611208,29.619889,1170.530494,-4.388792,-170.380111,170.530494,1.000000
5,200,3,0.15,167,0.847672,56.946500,1144.730950,-4.152328,-143.053500,144.730950,1.000000
5,200,3,0.15,168,0.704533,24.728443,1126.669529,-4.295467,-175.271557,126.669529,1.000000
5,200,3,0.15,169,0.632387,37.235394,1120.121180,-4.367613,-162.764606,120.121180,1.000000
5,200,3,0.15,170,1.161985,42.620022,1167.641207,-3.838015,-157.379978,167.641207,0.997438
5,200,3,0.15,171,0.444400,36.743493,1130.279973,-4.555600,-163.256507,130.279973,1.000000
5,200,3,0.15,172,1.579761,33.102349,1141.884227,-3.420239,-166.897651,141.884227,0.899668
5,200,3,0.15,173,0.377755,21.079331,1191.454721,-4.622245,-178.920669,191.454721,0.999837
5,200,3,0.15,174,0.438546,7.398859,1181.653942,-4.561454,-192.601141,181.653942,0.985863
5,200,3,0.15,175,1.630795,15.448920,1181.660665,-3.369205,-184.551080,181.660665,0.992497
5,200,3,0.15,176,1.492850,107.760946,1050.579339,-3.507150,-92.239054,50.579339,0.999850
5,200,3,0.15,177,0.551838,5.115160,1199.405005,-4.448162,-194.884840,199.405005,0.998951
5,200,3,0.15,178,0.388682,12.607390,1203.544300,-4.611318,-187.392610,203.544300,0.993493
5,200,3,0.15,179,1.487355,31.409445,1144.715700,-3.512645,-168.590555,144.715700,0.998513
5,200,3,0.15,180,0.536342,37.715315,1119.813915,-4.463658,-162.284685,119.813915,1.000000
5,200,3,0.15,181,0.338122,16.876472,1106.841861,-4.661878,-183.123528,106.841861,0.988066
5,200,3,0.15,182,0.484458,4.536005,1195.971819,-4.515542,-195.463995,195.971819,0.974575
5,200,3,0.15,183,1.631225,134.698607,1057.720400,-3.368775,-65.301393,57.720400,0.998942
5,200,3,0.15,184,1.917901,126.682454,1065.199844,-3.082099,-73.317546,65.199844,0.920733
5,200,3,0.15,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0.15,186,0.487943,43.549442,1156.376148,-4.512057,-156.450558,156.376148,1.000000
5,200,3,0.15,187,2.087710,181.771773,1032.232709,-2.912290,-18.228227,32.232709,0.769146
5,200,3,0.15,188,2.030083,85.964376,1129.428280,-2.969917,-114.035624,129.428280,0.954011
5,200,3,0.15,189,0.356673,52.672231,1064.882675,-4.643327,-147.327769,64.882675,0.999996
5,200,3,0.15,190,1.616795,31.225211,1148.259277,-3.383205,-168.774789,148.259277,0.945769
5,200,3,0.15,191,1.579463,24.780867,1168.297174,-3.420537,-175.219133,168.297174,0.999136
5,200,3,0.15,192,2.062086,122.063580,1076.906148,-2.937914,-77.936420,76.906148,0.824966
5,200,3,0.15,193,1.891438,138.852708,1075.809851,-3.108562,-61.147292,75.809851,0.933889
5,200,3,0.15,194,1.489626,33.562777,1203.885834,-3.510374,-166.437223,203.885834,0.992299
5,200,3,0.15,195,2.056425,99.186152,1087.067589,-2.943575,-100.813848,87.067589,0.903744
5,200,3,0.15,196,1.751512,155.166258,1067.384945,-3.248488,-44.833742,67.384945,0.979390
5,200,3,0.15,197,2.044185,139.144982,1068.272751,-2.955815,-60.855018,68.272751,0.838998
5,200,3,0.15,198,2.047339,260.793374,913.923940,-2.952661,60.793374,-86.076060,0.775170
5,200,3,0.15,199,1.586685,30.978246,1184.921070,-3.413315,-169.021754,184.921070,0.993301
5,200,3,0.15,200,1.976300,163.653281,1034.329148,-3.023700,-36.346719,34.329148,0.851945
5,200,3,0.15,201,1.016957,50.241409,1166.320787,-3.983043,-149.758591,166.320787,0.999758
5,200,3,0.15,202,0.772149,9.686871,1210.525055,-4.227851,-190.313129,210.525055,0.999999
5,200,3,0.15,203,2.085050,130.676199,1051.525406,-2.914950,-69.323801,51.525406,0.812139
5,200,3,0.15,204,2.009349,85.050402,1075.925951,-2.990651,-114.949598,75.925951,0.959214
5,200,3,0.15,205,1.812737,212.949937,1003.796742,-3.187263,12.949937,3.796742,0.939534
5,200,3,0.15,206,0.762688,17.968194,1173.838471,-4.237312,-182.031806,173.838471,0.999999
5,200,3,0.15,207,0.972054,91.023307,1067.684654,-4.027946,-108.976693,67.684654,0.999897
5,200,3,0.15,208,2.100499,146.502940,1043.526954,-2.899501,-53.497060,43.526954,0.776846
5,200,3,0.15,209,2.248068,81.793330,1135.546490,-2.751932,-118.206670,135.546490,0.833722
5,200,3,0.15,210,1.745240,87.618175,1091.307954,-3.254760,-112.381825,91.307954,0.999123
5,200,3,0.15,211,1.853561,29.429635,1171.555982,-3.146439,-170.570365,171.555982,0.871930
5,200,3,0.15,212,1.415298,148.892275,1045.142782,-3.584702,-51.107725,45.142782,0.999768
5,200,3,0.15,213,1.975547,100.447325,1141.352611,-3.024453,-99.552675,141.352611,0.956047
5,200,3,0.15,214,1.990201,142.941426,1044.123709,-3.009799,-57.058574,44.123709,0.868964
5,200,3,0.15,215,2.108106,169.328733,1009.617749,-2.891894,-30.671267,9.617749,0.752844
5,200,3,0.15,216,2.118722,115.476243,1064.115620,-2.881278,-84.523757,64.115620,0.771138
5,200,3,0.15,217,1.604305,132.553218,1032.423060,-3.395695,-67.446782,32.423060,0.999165
5,200,3,0.15,218,1.729478,115.712389,1042.205660,-3.270522,-84.287611,42.205660,0.986124
5,200,3,0.15,219,1.944213,153.142144,1062.173831,-3.055787,-46.857856,62.173831,0.887476
5,200,3,0.15,220,2.105855,89.265688,1106.973609,-2.894145,-110.734312,106.973609,0.911859
5,200,3,0.15,221,2.306409,80.582432,1139.167499,-2.693591,-119.417568,139.167499,0.785953
5,200,3,0.15,222,0.942559,57.148117,1167.375714,-4.057441,-142.851883,167.375714,0.998378
5,200,3,0.15,223,2.113700,91.380332,1074.834520,-2.886300,-108.619668,74.834520,0.894042
5,200,3,0.15,224,1.937991,119.177663,1079.652057,-3.062009,-80.822337,79.652057,0.901980
5,200,3,0.15,225,1.401966,33.810674,1173.795281,-3.598034,-166.189326,173.795281,0.999987
5,200,3,0.15,226,2.230286,85.287346,1135.473408,-2.769714,-114.712654,135.473408,0.843712
5,200,3,0.15,227,2.174040,86.097270,1114.626468,-2.825960,-113.902730,114.626468,0.878616
5,200,3,0.15,228,0.763464,31.088848,1189.549886,-4.236536,-168.911152,189.549886,1.000000
5,200,3,0.15,229,2.257462,78.446483,1120.628553,-2.742538,-121.553517,120.628553,0.826457
5,200,3,0.15,230,0.379423,30.070811,1149.670384,-4.620577,-169.929189,149.670384,0.999976
5,200,3,0.15,231,1.900000,146.508337,1064.428278,-3.100000,-53.491663,64.428278,0.923104
5,200,3,0.15,232,2.043544,126.084573,1040.723316,-2.956456,-73.915427,40.723316,0.843732
5,200,3,0.15,233,0.728720,48.745292,1114.462368,-4.271280,-151.254708,114.462368,1.000000
5,200,3,0.15,234,1.801576,136.120875,1079.622710,-3.198424,-63.879125,79.622710,0.971533
5,200,3,0.15,235,1.425913,45.786637,1185.239553,-3.574087,-154.213363,185.239553,0.960194
5,200,3,0.15,236,1.485396,119.303668,1086.977809,-3.514604,-80.696332,86.977809,0.999763
5,200,3,0.15,237,1.210918,114.548856,1090.568766,-3.789082,-85.451144,90.568766,0.999980
5,200,3,0.15,238,1.793712,128.337014,1067.789459,-3.206288,-71.662986,67.789459,0.973329
5,200,3,0.15,239,1.401079,34.902978,1165.161259,-3.598921,-165.097022,165.161259,0.988673
5,200,3,0.15,240,0.404652,11.002558,1198.336808,-4.595348,-188.997442,198.336808,0.993962
5,200,3,0.15,241,1.691353,56.744731,1150.166583,-3.308647,-143.255269,150.166583,0.978244
5,200,3,0.15,242,1.434991,33.013165,1129.419771,-3.565009,-166.986835,129.419771,0.987987
5,200,3,0.15,243,0.824414,15.654515,1200.871130,-4.175586,-184.345485,200.871130,0.999998
5,200,3,0.15,244,1.008775,50.550354,1140.534125,-3.991225,-149.449646,140.534125,0.997660
5,200,3,0.15,245,0.348617,24.249868,1138.146727,-4.651383,-175.750132,138.146727,0.999715
5,200,3,0.15,246,2.070741,222.160187,1016.949953,-2.929259,22.160187,16.949953,0.767854
5,200,3,0.15,247,2.139542,98.630375,1112.515501,-2.860458,-101.369625,112.515501,0.860635
5,200,3,0.15,248,0.339772,21.221521,1135.525435,-4.660228,-178.778479,135.525435,0.996696
5,200,3,0.15,249,1.343488,37.456580,1115.784039,-3.656512,-162.543420,115.784039,0.941782
5,200,3,0.15,250,1.842895,143.764734,1058.337526,-3.157105,-56.235266,58.337526,0.952448
5,200,3,0.15,251,1.978322,164.950571,1014.623218,-3.021678,-35.049429,14.623218,0.853562
5,200,3,0.15,252,1.280994,121.998809,1081.907234,-3.719006,-78.001191,81.907234,1.000000
5,200,3,0.15,253,0.380473,32.666278,1119.239707,-4.619527,-167.333722,119.239707,0.999983
5,200,3,0.15,254,1.865443,103.418398,1081.605552,-3.134557,-96.581602,81.605552,0.977887
5,200,3,0.15,255,1.970452,127.263017,1047.647418,-3.029548,-72.736983,47.647418,0.891984
5,200,3,0.15,256,2.076874,66.228829,1081.449322,-2.923126,-133.771171,81.449322,0.915789
5,200,3,0.15,257,0.599343,41.029608,1159.676895,-4.400657,-158.970392,159.676895,1.000000
5,200,3,0.15,258,1.147299,18.357880,1198.612942,-3.852701,-181.642120,198.612942,0.999997
5,200,3,0.15,259,1.950285,88.320187,1102.752259,-3.049715,-111.679813,102.752259,0.977578
5,200,3,0.15,260,2.032009,170.824192,1053.076658,-2.967991,-29.175808,53.076658,0.814015
5,200,3,0.15,261,0.707286,41.198852,1144.830635,-4.292714,-158.801148,144.830635,1.000000
5,200,3,0.15,262,1.673198,48.903181,1104.077589,-3.326802,-151.096819,104.077589,0.937611
5,200,3,0.15,263,1.976492,132.790317,1081.646514,-3.023508,-67.209683,81.646514,0.888393
5,200,3,0.15,264,0.861006,46.840419,1134.191782,-4.138994,-153.159581,134.191782,1.000000
5,200,3,0.15,265,1.963196,63.547083,1145.354738,-3.036804,-136.452917,145.354738,0.928666
5,200,3,0.15,266,0.605634,33.133349,1174.284747,-4.394366,-166.866651,174.284747,1.000000
5,200,3,0.15,267,0.629013,38.308883,1158.136616,-4.370987,-161.691117,158.136616,1.000000
5,200,3,0.15,268,0.987371,36.595670,1217.670762,-4.012629,-163.404330,217.670762,0.999999
5,200,3,0.15,269,0.358370,45.960366,1131.574145,-4.641630,-154.039634,131.574145,0.999994
5,200,3,0.15,270,1.387628,126.880173,1056.438172,-3.612372,-73.119827,56.438172,0.999877
5,200,3,0.15,271,1.420610,35.925630,1176.749762,-3.579390,-164.074370,176.749762,0.965954
5,200,3,0.15,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0.15,273,1.676317,174.505416,1059.287190,-3.323683,-25.494584,59.287190,0.991426
5,200,3,0.15,274,2.196921,81.073991,1148.781356,-2.803079,-118.926009,148.781356,0.869686
5,200,3,0.15,275,0.492557,41.021030,1158.874215,-4.507443,-158.978970,158.874215,1.000000
5,200,3,0.15,276,2.111059,87.233797,1134.581013,-2.888941,-112.766203,134.581013,0.916098
5,200,3,0.15,277,1.422941,118.329005,1056.350350,-3.577059,-81.670995,56.350350,0.999897
5,200,3,0.15,278,1.564207,35.832172,1152.651590,-3.435793,-164.167828,152.651590,0.826009
