beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,10,0,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,27,2.236896,2704.316303,2530.510974,-0.763104,-2295.683697,1530.510974,0.949507
3,5000,10,0,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,29,1.355210,2899.598951,2378.356062,-1.644790,-2100.401049,1378.356062,0.917161
3,5000,10,0,30,1.748262,3020.715035,3306.222583,-1.251738,-1979.284965,2306.222583,0.946234
3,5000,10,0,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,32,1.525312,2060.780676,4387.825982,-1.474688,-2939.219324,3387.825982,0.926155
3,5000,10,0,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,35,2.473753,4717.124203,984.033959,-0.526247,-282.875797,-15.966041,0.952942
3,5000,10,0,36,1.342984,2038.476010,3499.059467,-1.657016,-2961.523990,2499.059467,0.939936
3,5000,10,0,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,38,3.373828,5790.719135,829.044867,0.373828,790.719135,-170.955133,0.980974
3,5000,10,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,42,1.862989,3477.088990,2649.293059,-1.137011,-1522.911010,1649.293059,0.957075
3,5000,10,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,45,1.337265,1592.879759,4218.011691,-1.662735,-3407.120241,3218.011691,0.948700
3,5000,10,0,46,2.858018,4586.255655,1813.720747,-0.141982,-413.744345,813.720747,0.963071
3,5000,10,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,50,3.596697,5107.350844,153.758375,0.596697,107.350844,-846.241625,0.962137
3,5000,10,0,51,1.521019,1866.863538,4271.912167,-1.478981,-3133.136462,3271.912167,0.962850
3,5000,10,0,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,53,1.764209,3590.476141,1491.312859,-1.235791,-1409.523859,491.312859,0.948038
3,5000,10,0,54,3.083564,5512.421301,461.070638,0.083564,512.421301,-538.929362,0.975258
3,5000,10,0,55,1.268098,2357.065892,2355.430155,-1.731902,-2642.934108,1355.430155,0.969448
3,5000,10,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,57,1.327361,3038.019753,2930.465793,-1.672639,-1961.980247,1930.465793,0.985301
3,5000,10,0,58,2.785371,4241.569997,1671.247976,-0.214629,-758.430003,671.247976,0.973896
3,5000,10,0,59,4.023347,5338.173627,115.304096,1.023347,338.173627,-884.695904,0.979402
3,5000,10,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,63,1.297790,2056.957177,3320.546611,-1.702210,-2943.042823,2320.546611,0.967810
3,5000,10,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,65,1.612597,3883.158017,2109.437597,-1.387403,-1116.841983,1109.437597,0.920695
3,5000,10,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,67,2.977541,4878.894713,1279.053995,-0.022459,-121.105287,279.053995,0.870119
3,5000,10,0,68,1.703631,3939.365997,2355.364063,-1.296369,-1060.634003,1355.364063,0.948364
3,5000,10,0,69,1.399843,3490.323350,3104.260118,-1.600157,-1509.676650,2104.260118,0.955353
3,5000,10,0,70,3.253412,4426.934796,1574.061117,0.253412,-573.065204,574.061117,0.933899
3,5000,10,0,71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,75,2.673744,4207.426957,1721.628883,-0.326256,-792.573043,721.628883,0.950846
3,5000,10,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,77,1.795333,3450.333822,2909.754399,-1.204667,-1549.666178,1909.754399,0.945600
3,5000,10,0,78,1.777625,4368.759938,920.779385,-1.222375,-631.240062,-79.220615,0.984465
3,5000,10,0,79,2.718391,5461.259857,226.775781,-0.281609,461.259857,-773.224219,0.973130
3,5000,10,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,84,1.103052,1687.835189,3710.035535,-1.896948,-3312.164811,2710.035535,0.979825
3,5000,10,0,85,3.478558,6218.590192,596.956837,0.478558,1218.590192,-403.043163,0.933930
3,5000,10,0,86,2.356907,3977.207812,2218.592397,-0.643093,-1022.792188,1218.592397,0.970812
3,5000,10,0,87,5.514467,5734.591293,236.671489,2.514467,734.591293,-763.328511,0.918848
3,5000,10,0,88,2.019673,3817.762784,2206.388602,-0.980327,-1182.237216,1206.388602,0.975759
3,5000,10,0,89,1.422598,1680.110000,3867.162863,-1.577402,-3319.890000,2867.162863,0.912923
3,5000,10,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,97,2.200537,3861.576351,1586.404831,-0.799463,-1138.423649,586.404831,0.970229
3,5000,10,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,99,1.168192,2267.015156,3605.764760,-1.831808,-2732.984844,2605.764760,0.984336
3,5000,10,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,101,2.341068,3911.713589,2094.682830,-0.658932,-1088.286411,1094.682830,0.973768
3,5000,10,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,104,1.952896,3674.081252,1818.434896,-1.047104,-1325.918748,818.434896,0.975032
3,5000,10,0,105,2.103963,4027.259958,936.342636,-0.896037,-972.740042,-63.657364,0.940881
3,5000,10,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,108,2.183675,3160.748711,3025.758709,-0.816325,-1839.251289,2025.758709,0.960033
3,5000,10,0,109,1.503602,2265.545084,2547.436801,-1.496398,-2734.454916,1547.436801,0.970546
3,5000,10,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,112,2.570286,2960.520628,3163.865855,-0.429714,-2039.479372,2163.865855,0.919921
3,5000,10,0,113,2.773767,4008.411488,1683.433496,-0.226233,-991.588512,683.433496,0.969317
3,5000,10,0,114,2.331968,3921.418608,2391.941304,-0.668032,-1078.581392,1391.941304,0.936956
3,5000,10,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,116,1.184375,3427.888797,3128.620528,-1.815625,-1572.111203,2128.620528,0.969699
3,5000,10,0,117,1.727416,2298.541386,2604.787621,-1.272584,-2701.458614,1604.787621,0.957389
3,5000,10,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,120,2.179153,3053.883028,3250.408221,-0.820847,-1946.116972,2250.408221,0.977257
3,5000,10,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,122,0.888204,1556.626967,3702.089147,-2.111796,-3443.373033,2702.089147,0.955695
3,5000,10,0,123,2.670855,4564.466455,1126.374318,-0.329145,-435.533545,126.374318,0.983667
3,5000,10,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,126,1.328077,3017.238856,3351.036152,-1.671923,-1982.761144,2351.036152,0.975406
3,5000,10,0,127,1.498002,3412.236104,1172.506352,-1.501998,-1587.763896,172.506352,0.978788
3,5000,10,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,130,1.771650,4133.733048,1593.434251,-1.228350,-866.266952,593.434251,0.974259
3,5000,10,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,132,1.340398,1531.869556,3960.921708,-1.659602,-3468.130444,2960.921708,0.964948
3,5000,10,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,135,1.235747,2043.652274,3565.599295,-1.764253,-2956.347726,2565.599295,0.945576
3,5000,10,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,137,1.754056,2963.181192,3055.747053,-1.245944,-2036.818808,2055.747053,0.978542
3,5000,10,0,138,1.890117,3326.348970,2438.147116,-1.109883,-1673.651030,1438.147116,0.980192
3,5000,10,0,139,2.878262,4806.380635,481.070856,-0.121738,-193.619365,-518.929144,0.958600
3,5000,10,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,141,0.940073,1854.287220,3303.028771,-2.059927,-3145.712780,2303.028771,0.954690
3,5000,10,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,143,1.859104,3635.991691,1689.601282,-1.140896,-1364.008309,689.601282,0.997949
3,5000,10,0,144,1.902930,3102.057036,2919.533493,-1.097070,-1897.942964,1919.533493,0.879662
3,5000,10,0,145,1.665682,3316.721082,2508.185712,-1.334318,-1683.278918,1508.185712,0.976809
3,5000,10,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,149,2.655596,5040.730616,1151.778069,-0.344404,40.730616,151.778069,0.964084
3,5000,10,0,150,0.966032,1529.836676,2769.194384,-2.033968,-3470.163324,1769.194384,0.916439
3,5000,10,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,153,1.485131,1947.359217,3082.205469,-1.514869,-3052.640783,2082.205469,0.901815
3,5000,10,0,154,1.707368,3718.174803,2151.697688,-1.292632,-1281.825197,1151.697688,0.992707
3,5000,10,0,155,2.435050,3948.633422,1698.303641,-0.564950,-1051.366578,698.303641,0.994959
3,5000,10,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,157,2.659575,1472.062142,4750.676964,-0.340425,-3527.937858,3750.676964,0.924525
3,5000,10,0,158,1.986072,3508.417102,2268.659899,-1.013928,-1491.582898,1268.659899,0.916385
3,5000,10,0,159,1.260654,2268.363068,3004.161197,-1.739346,-2731.636932,2004.161197,0.971781
3,5000,10,0,160,1.842904,3228.898790,2611.419642,-1.157096,-1771.101210,1611.419642,0.946361
3,5000,10,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,162,3.463648,2532.300808,3216.847790,0.463648,-2467.699192,2216.847790,0.957246
3,5000,10,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,164,1.087434,2666.912771,2950.556514,-1.912566,-2333.087229,1950.556514,0.976643
3,5000,10,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,167,2.037135,2220.059639,3180.968961,-0.962865,-2779.940361,2180.968961,0.914254
3,5000,10,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,171,2.893885,3867.919930,2702.426243,-0.106115,-1132.080070,1702.426243,0.942692
3,5000,10,0,172,2.294386,3553.649734,1856.030034,-0.705614,-1446.350266,856.030034,0.992557
3,5000,10,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,176,2.197200,2010.405991,3839.761244,-0.802800,-2989.594009,2839.761244,0.949385
3,5000,10,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,178,2.560244,4920.986496,848.711907,-0.439756,-79.013504,-151.288093,0.989730
3,5000,10,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,180,2.236708,4439.901524,1028.708464,-0.763292,-560.098476,28.708464,0.969588
3,5000,10,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,182,1.571431,3577.647505,1848.522864,-1.428569,-1422.352495,848.522864,0.968121
3,5000,10,0,183,1.321507,3042.226622,1955.567706,-1.678493,-1957.773378,955.567706,0.975256
3,5000,10,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,185,1.434254,2012.124672,3541.939324,-1.565746,-2987.875328,2541.939324,0.941091
3,5000,10,0,186,1.829839,3283.835124,1708.779805,-1.170161,-1716.164876,708.779805,0.969147
3,5000,10,0,187,1.937884,3396.993427,2735.511748,-1.062116,-1603.006573,1735.511748,0.943022
3,5000,10,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,189,2.201798,4122.777446,1393.845794,-0.798202,-877.222554,393.845794,0.989084
3,5000,10,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,191,1.028216,1771.313715,3889.675754,-1.971784,-3228.686285,2889.675754,0.985262
3,5000,10,0,192,2.983004,5976.658808,358.360707,-0.016996,976.658808,-641.639293,0.975986
3,5000,10,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,194,1.686615,3591.431682,2678.084907,-1.313385,-1408.568318,1678.084907,0.961578
3,5000,10,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,196,2.770949,5307.674704,168.977761,-0.229051,307.674704,-831.022239,0.943103
3,5000,10,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,199,1.173837,1669.877300,3131.082935,-1.826163,-3330.122700,2131.082935,0.960440
3,5000,10,0,200,1.335928,3044.134680,2762.177670,-1.664072,-1955.865320,1762.177670,0.983457
3,5000,10,0,201,1.144731,2199.549468,3247.530829,-1.855269,-2800.450532,2247.530829,0.959650
3,5000,10,0,202,2.501778,4859.099403,1823.770235,-0.498222,-140.900597,823.770235,0.938691
3,5000,10,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,205,2.170999,3796.064040,1840.957216,-0.829001,-1203.935960,840.957216,0.944805
3,5000,10,0,206,2.223018,3709.598287,1833.310633,-0.776982,-1290.401713,833.310633,0.979757
3,5000,10,0,207,0.636133,1834.811395,3139.862613,-2.363867,-3165.188605,2139.862613,0.977587
3,5000,10,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,209,1.217912,2508.564915,3527.614915,-1.782088,-2491.435085,2527.614915,0.969349
3,5000,10,0,210,2.107008,4787.764381,1711.718586,-0.892992,-212.235619,711.718586,0.976944
3,5000,10,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,214,1.067400,1357.142227,4363.687154,-1.932600,-3642.857773,3363.687154,0.966827
3,5000,10,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,217,1.033126,811.720089,5400.310355,-1.966874,-4188.279911,4400.310355,0.981541
3,5000,10,0,218,1.619541,1649.106288,3222.051589,-1.380459,-3350.893712,2222.051589,0.978291
3,5000,10,0,219,3.229425,5394.594759,453.201657,0.229425,394.594759,-546.798343,0.960233
3,5000,10,0,220,2.502486,6311.913092,489.136674,-0.497514,1311.913092,-510.863326,0.981473
3,5000,10,0,221,1.474591,2773.505252,2148.908705,-1.525409,-2226.494748,1148.908705,0.972047
3,5000,10,0,222,2.154584,3947.590907,1166.793222,-0.845416,-1052.409093,166.793222,0.981698
3,5000,10,0,223,3.065385,5831.530039,1165.038929,0.065385,831.530039,165.038929,0.898191
3,5000,10,0,224,1.485634,2730.584897,1939.345091,-1.514366,-2269.415103,939.345091,0.961154
3,5000,10,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,230,1.353717,2342.769770,3462.096117,-1.646283,-2657.230230,2462.096117,0.911666
3,5000,10,0,231,4.354096,5075.591578,1075.367902,1.354096,75.591578,75.367902,0.974490
3,5000,10,0,232,1.796496,4011.935053,1590.714037,-1.203504,-988.064947,590.714037,0.960638
3,5000,10,0,233,3.951446,4593.576535,790.085397,0.951446,-406.423465,-209.914603,0.978324
3,5000,10,0,234,2.621865,4139.773889,1316.477200,-0.378135,-860.226111,316.477200,0.894620
3,5000,10,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,242,2.033785,3413.766236,1859.730251,-0.966215,-1586.233764,859.730251,0.979574
3,5000,10,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,248,2.534938,4225.462074,1685.513453,-0.465062,-774.537926,685.513453,0.829567
3,5000,10,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,251,1.641196,3091.171723,3065.849599,-1.358804,-1908.828277,2065.849599,0.979661
3,5000,10,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,253,0.906885,754.347037,4151.191429,-2.093115,-4245.652963,3151.191429,0.956530
3,5000,10,0,254,0.978818,1660.382298,3397.337562,-2.021182,-3339.617702,2397.337562,0.954352
3,5000,10,0,255,3.173503,6226.608606,140.610541,0.173503,1226.608606,-859.389459,0.989058
3,5000,10,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,260,1.591815,3793.225201,1338.371097,-1.408185,-1206.774799,338.371097,0.980350
3,5000,10,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,262,2.119267,2772.371061,3206.629083,-0.880733,-2227.628939,2206.629083,0.946663
3,5000,10,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,265,2.702131,3841.587429,2648.776669,-0.297869,-1158.412571,1648.776669,0.972105
3,5000,10,0,266,2.115207,4481.079446,1201.437378,-0.884793,-518.920554,201.437378,0.948569
3,5000,10,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,268,1.402922,1356.448741,4124.301229,-1.597078,-3643.551259,3124.301229,0.953837
3,5000,10,0,269,1.409231,2292.673440,3869.296670,-1.590769,-2707.326560,2869.296670,0.987378
3,5000,10,0,270,2.016064,2553.166976,3346.463268,-0.983936,-2446.833024,2346.463268,0.950917
3,5000,10,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,273,2.934619,4682.773164,1942.857369,-0.065381,-317.226836,942.857369,0.923278
3,5000,10,0,274,1.480541,3951.550331,2614.217135,-1.519459,-1048.449669,1614.217135,0.976425
3,5000,10,0,275,1.469612,3101.730663,2839.260537,-1.530388,-1898.269337,1839.260537,0.963906
3,5000,10,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,280,1.146734,1519.388886,3504.433085,-1.853266,-3480.611114,2504.433085,0.978743
3,5000,10,0,281,3.927513,5717.979329,171.627804,0.927513,717.979329,-828.372196,0.935806
3,5000,10,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,285,1.878259,3263.110038,2561.411113,-1.121741,-1736.889962,1561.411113,0.937002
3,5000,10,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,287,2.400342,5972.214311,539.445145,-0.599658,972.214311,-460.554855,0.954108
3,5000,10,0,288,1.813580,2468.490117,2803.717328,-1.186420,-2531.509883,1803.717328,0.940803
3,5000,10,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,290,1.740027,3355.049755,1679.799665,-1.259973,-1644.950245,679.799665,0.978373
3,5000,10,0,291,3.722692,5623.372991,272.652350,0.722692,623.372991,-727.347650,0.965607
3,5000,10,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,296,1.438494,1267.384637,3674.936775,-1.561506,-3732.615363,2674.936775,0.958585
3,5000,10,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,301,0.849688,1803.854650,3800.069658,-2.150312,-3196.145350,2800.069658,0.987919
3,5000,10,0,302,2.881186,4268.393276,1904.134232,-0.118814,-731.606724,904.134232,0.927979
3,5000,10,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,304,4.692015,5148.899513,1583.564808,1.692015,148.899513,583.564808,0.978334
3,5000,10,0,305,1.893506,1348.695163,4155.557367,-1.106494,-3651.304837,3155.557367,0.950193
3,5000,10,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,10,0,308,1.869344,2397.617692,3776.510262,-1.130656,-2602.382308,2776.510262,0.983759
3,5000,10,0,309,1.939901,3202.562625,3173.595349,-1.060099,-1797.437375,2173.595349,0.944379
