beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,3,0.15,40,1.660447,2753.779088,3380.885430,-1.339553,-2246.220912,2380.885430,0.986206
3,5000,3,0.15,41,1.727439,3918.805565,1164.604770,-1.272561,-1081.194435,164.604770,0.964333
3,5000,3,0.15,42,1.599716,2605.919411,1730.687066,-1.400284,-2394.080589,730.687066,0.997374
3,5000,3,0.15,43,1.094009,1699.149256,5114.973717,-1.905991,-3300.850744,4114.973717,0.999969
3,5000,3,0.15,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,45,1.588434,4093.615717,4083.987879,-1.411566,-906.384283,3083.987879,0.998586
3,5000,3,0.15,46,1.838896,4396.297753,3398.631742,-1.161104,-603.702247,2398.631742,0.911053
3,5000,3,0.15,47,0.745633,944.109310,3576.652011,-2.254367,-4055.890690,2576.652011,0.999704
3,5000,3,0.15,48,1.777206,1336.229030,4854.055741,-1.222794,-3663.770970,3854.055741,0.952566
3,5000,3,0.15,49,1.766238,3236.829352,3483.778486,-1.233762,-1763.170648,2483.778486,0.949014
3,5000,3,0.15,50,1.794967,3250.909542,4081.805360,-1.205033,-1749.090458,3081.805360,0.935102
3,5000,3,0.15,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,52,2.021486,4577.103076,1760.619690,-0.978514,-422.896924,760.619690,0.781707
3,5000,3,0.15,53,1.602318,1398.775466,5002.229825,-1.397682,-3601.224534,4002.229825,0.998839
3,5000,3,0.15,54,1.715799,3359.800006,970.110092,-1.284201,-1640.199994,-29.889908,0.968631
3,5000,3,0.15,55,0.346990,443.158400,4368.952424,-2.653010,-4556.841600,3368.952424,1.000000
3,5000,3,0.15,56,0.399040,778.352516,4317.355740,-2.600960,-4221.647484,3317.355740,1.000000
3,5000,3,0.15,57,0.872789,1174.570540,3562.494045,-2.127211,-3825.429460,2562.494045,1.000000
3,5000,3,0.15,58,0.574441,1310.553477,3173.892583,-2.425559,-3689.446523,2173.892583,0.999381
3,5000,3,0.15,59,1.775654,1318.314475,4924.178156,-1.224346,-3681.685525,3924.178156,0.952804
3,5000,3,0.15,60,1.341794,4506.098203,2389.112620,-1.658206,-493.901797,1389.112620,0.999988
3,5000,3,0.15,61,1.595652,3584.485065,3581.681251,-1.404348,-1415.514935,2581.681251,0.997900
3,5000,3,0.15,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,63,1.626466,6032.730758,713.190417,-1.373534,1032.730758,-286.809583,0.993220
3,5000,3,0.15,64,1.936797,3547.136761,1684.933772,-1.063203,-1452.863239,684.933772,0.847616
3,5000,3,0.15,65,1.700323,1765.881246,3866.899656,-1.299677,-3234.118754,2866.899656,0.976721
3,5000,3,0.15,66,0.449274,1096.661049,4523.460425,-2.550726,-3903.338951,3523.460425,1.000000
3,5000,3,0.15,67,1.211026,1135.328724,5653.106780,-1.788974,-3864.671276,4653.106780,0.999934
3,5000,3,0.15,68,0.388859,1360.014364,3248.076471,-2.611141,-3639.985636,2248.076471,1.000000
3,5000,3,0.15,69,0.854533,1850.826852,4615.815696,-2.145467,-3149.173148,3615.815696,1.000000
3,5000,3,0.15,70,1.864575,3277.163496,2535.829143,-1.135425,-1722.836504,1535.829143,0.895928
3,5000,3,0.15,71,1.711602,2714.143361,1784.561792,-1.288398,-2285.856639,784.561792,0.970293
3,5000,3,0.15,72,1.625060,839.116154,4479.661621,-1.374940,-4160.883846,3479.661621,0.998982
3,5000,3,0.15,73,1.979182,1293.940702,3225.374067,-1.020818,-3706.059298,2225.374067,0.821559
3,5000,3,0.15,74,1.602081,3266.839005,1118.409463,-1.397919,-1733.160995,118.409463,0.996996
3,5000,3,0.15,75,2.065935,1270.532423,3455.982964,-0.934065,-3729.467577,2455.982964,0.753620
3,5000,3,0.15,76,1.968708,3952.283048,1518.344267,-1.031292,-1047.716952,518.344267,0.823973
3,5000,3,0.15,77,1.713649,6957.763718,87.826321,-1.286351,1957.763718,-912.173679,0.969317
3,5000,3,0.15,78,0.234716,405.153130,2929.832938,-2.765284,-4594.846870,1929.832938,0.999383
3,5000,3,0.15,79,1.839367,3419.772364,3180.405711,-1.160633,-1580.227636,2180.405711,0.911475
3,5000,3,0.15,80,0.778872,1023.300503,3898.871219,-2.221128,-3976.699497,2898.871219,0.999837
3,5000,3,0.15,81,0.312666,724.973466,5128.312216,-2.687334,-4275.026534,4128.312216,0.999999
3,5000,3,0.15,82,0.805724,1000.364543,5104.908898,-2.194276,-3999.635457,4104.908898,0.999519
3,5000,3,0.15,83,1.923050,6259.136630,1254.512986,-1.076950,1259.136630,254.512986,0.857144
3,5000,3,0.15,84,0.598280,1665.609801,4597.617991,-2.401720,-3334.390199,3597.617991,0.999320
3,5000,3,0.15,85,0.760308,2041.462977,3144.943869,-2.239692,-2958.537023,2144.943869,1.000000
3,5000,3,0.15,86,0.778283,1521.607203,4285.166870,-2.221717,-3478.392797,3285.166870,0.999983
3,5000,3,0.15,87,0.522297,1686.418873,4120.575680,-2.477703,-3313.581127,3120.575680,0.999551
3,5000,3,0.15,88,0.663641,1903.281661,4101.963820,-2.336359,-3096.718339,3101.963820,0.999962
3,5000,3,0.15,89,1.132591,1162.932368,4469.558753,-1.867409,-3837.067632,3469.558753,0.999963
3,5000,3,0.15,90,1.842916,5434.195703,3008.991185,-1.157084,434.195703,2008.991185,0.908731
3,5000,3,0.15,91,0.454678,584.282718,5660.953003,-2.545322,-4415.717282,4660.953003,1.000000
3,5000,3,0.15,92,0.961552,2310.891336,1928.194995,-2.038448,-2689.108664,928.194995,0.999996
3,5000,3,0.15,93,1.911844,2804.527323,2984.379296,-1.088156,-2195.472677,1984.379296,0.865839
3,5000,3,0.15,94,1.611282,4285.601807,1113.862260,-1.388718,-714.398193,113.862260,0.995740
3,5000,3,0.15,95,1.673344,668.400131,3263.294296,-1.326656,-4331.599869,2263.294296,0.988719
3,5000,3,0.15,96,1.196896,1893.884664,3248.287741,-1.803104,-3106.115336,2248.287741,0.999973
3,5000,3,0.15,97,0.273275,629.967014,4532.694221,-2.726725,-4370.032986,3532.694221,0.999992
3,5000,3,0.15,98,0.623138,1805.491337,3902.833768,-2.376862,-3194.508663,2902.833768,0.999926
3,5000,3,0.15,99,0.744481,949.925263,4098.983763,-2.255519,-4050.074737,3098.983763,0.999485
3,5000,3,0.15,100,0.628808,787.028093,3919.401545,-2.371192,-4212.971907,2919.401545,0.999981
3,5000,3,0.15,101,1.700233,1460.555052,3979.074823,-1.299767,-3539.444948,2979.074823,0.976749
3,5000,3,0.15,102,0.359115,827.060296,3454.016161,-2.640885,-4172.939704,2454.016161,1.000000
3,5000,3,0.15,103,0.840514,1403.143954,5145.868062,-2.159486,-3596.856046,4145.868062,0.999992
3,5000,3,0.15,104,1.714855,2764.552012,3526.729543,-1.285145,-2235.447988,2526.729543,0.970079
3,5000,3,0.15,105,1.783017,4258.098516,2522.647919,-1.216983,-741.901484,1522.647919,0.940536
3,5000,3,0.15,106,0.902378,576.660254,4221.534403,-2.097622,-4423.339746,3221.534403,0.999695
3,5000,3,0.15,107,0.424444,1081.323710,3339.507113,-2.575556,-3918.676290,2339.507113,0.999921
3,5000,3,0.15,108,0.327434,271.810452,4101.359209,-2.672566,-4728.189548,3101.359209,0.999994
3,5000,3,0.15,109,1.718282,2795.189671,3231.739011,-1.281718,-2204.810329,2231.739011,0.968575
3,5000,3,0.15,110,1.673263,694.350936,3643.576734,-1.326737,-4305.649064,2643.576734,0.992285
3,5000,3,0.15,111,1.628031,1995.295537,3698.051885,-1.371969,-3004.704463,2698.051885,0.993747
3,5000,3,0.15,112,0.547375,1144.977185,3965.207400,-2.452625,-3855.022815,2965.207400,0.999953
3,5000,3,0.15,113,1.856571,2753.744983,3202.133282,-1.143429,-2246.255017,2202.133282,0.901355
3,5000,3,0.15,114,2.028593,2550.858267,4675.175029,-0.971407,-2449.141733,3675.175029,0.780743
3,5000,3,0.15,115,0.390666,400.855346,4397.589431,-2.609334,-4599.144654,3397.589431,1.000000
3,5000,3,0.15,116,0.477120,847.344329,4351.511401,-2.522880,-4152.655671,3351.511401,1.000000
3,5000,3,0.15,117,1.925228,3496.329275,1920.019199,-1.074772,-1503.670725,920.019199,0.855800
3,5000,3,0.15,118,0.419692,1391.848444,4050.499074,-2.580308,-3608.151556,3050.499074,0.999374
3,5000,3,0.15,119,0.427674,2238.686067,1976.254301,-2.572326,-2761.313933,976.254301,0.999716
3,5000,3,0.15,120,1.908675,1047.460638,6105.494449,-1.091325,-3952.539362,5105.494449,0.900481
3,5000,3,0.15,121,0.798239,2782.581370,3605.335109,-2.201761,-2217.418630,2605.335109,0.999998
3,5000,3,0.15,122,1.702552,2121.548149,4468.491430,-1.297448,-2878.451851,3468.491430,0.974959
3,5000,3,0.15,123,0.366445,1081.765955,3347.420196,-2.633555,-3918.234045,2347.420196,1.000000
3,5000,3,0.15,124,0.645434,1708.324292,4134.811707,-2.354566,-3291.675708,3134.811707,0.999889
3,5000,3,0.15,125,0.395385,1104.577057,3891.301627,-2.604615,-3895.422943,2891.301627,1.000000
3,5000,3,0.15,126,1.703100,2873.439874,2144.398609,-1.296900,-2126.560126,1144.398609,0.973468
3,5000,3,0.15,127,1.985534,1268.427767,4710.677291,-1.014466,-3731.572233,3710.677291,0.828120
3,5000,3,0.15,128,1.749098,3202.023295,793.690136,-1.250902,-1797.976705,-206.309864,0.955544
3,5000,3,0.15,129,1.199478,1654.593844,5502.912733,-1.800522,-3345.406156,4502.912733,0.999943
3,5000,3,0.15,130,2.023370,5119.573154,717.491399,-0.976630,119.573154,-282.508601,0.779642
3,5000,3,0.15,131,1.965434,1763.215659,3725.052013,-1.034566,-3236.784341,2725.052013,0.831230
3,5000,3,0.15,132,0.521266,2339.441320,4706.829818,-2.478734,-2660.558680,3706.829818,0.999308
3,5000,3,0.15,133,1.650906,1870.997813,3756.074084,-1.349094,-3129.002187,2756.074084,0.989588
3,5000,3,0.15,134,1.963501,2799.381400,3054.492467,-1.036499,-2200.618600,2054.492467,0.829289
3,5000,3,0.15,135,0.610935,1272.474869,3108.290082,-2.389065,-3727.525131,2108.290082,0.999670
3,5000,3,0.15,136,1.774017,2474.707735,3960.678385,-1.225983,-2525.292265,2960.678385,0.946681
3,5000,3,0.15,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,138,0.367775,667.372800,3889.395031,-2.632225,-4332.627200,2889.395031,1.000000
3,5000,3,0.15,139,6.453460,2075.935418,3039.929389,3.453460,-2924.064582,2039.929389,-228.100466
3,5000,3,0.15,140,1.792032,1675.703176,4635.844876,-1.207968,-3324.296824,3635.844876,0.939880
3,5000,3,0.15,141,1.882640,4300.471752,2905.352131,-1.117360,-699.528248,1905.352131,0.884523
3,5000,3,0.15,142,1.731149,951.451694,4041.286764,-1.268851,-4048.548306,3041.286764,0.973307
3,5000,3,0.15,143,1.565060,2658.937418,3015.716424,-1.434940,-2341.062582,2015.716424,0.999906
3,5000,3,0.15,144,0.976671,828.460961,7151.434324,-2.023329,-4171.539039,6151.434324,0.999837
3,5000,3,0.15,145,2.045201,1462.650260,3115.115340,-0.954799,-3537.349740,2115.115340,0.766760
3,5000,3,0.15,146,0.494217,1409.080168,4517.507866,-2.505783,-3590.919832,3517.507866,0.999893
3,5000,3,0.15,147,0.443424,1129.800969,4077.534370,-2.556576,-3870.199031,3077.534370,0.999995
3,5000,3,0.15,148,1.681109,3091.185844,1870.277602,-1.318891,-1908.814156,870.277602,0.980266
3,5000,3,0.15,149,0.361770,1192.063793,3927.169965,-2.638230,-3807.936207,2927.169965,1.000000
3,5000,3,0.15,150,0.279326,374.918698,3685.360664,-2.720674,-4625.081302,2685.360664,0.999983
3,5000,3,0.15,151,2.030471,3666.581823,1744.390399,-0.969529,-1333.418177,744.390399,0.774181
3,5000,3,0.15,152,1.229009,2331.820524,3904.536546,-1.770991,-2668.179476,2904.536546,0.999972
3,5000,3,0.15,153,7.033217,1664.336699,3675.486261,4.033217,-3335.663301,2675.486261,-249.534579
3,5000,3,0.15,154,1.910522,1986.163070,3977.549646,-1.089478,-3013.836930,2977.549646,0.870753
3,5000,3,0.15,155,2.019343,4096.291970,1906.505512,-0.980657,-903.708030,906.505512,0.783680
3,5000,3,0.15,156,1.738604,2545.183475,5135.675581,-1.261396,-2454.816525,4135.675581,0.962651
3,5000,3,0.15,157,1.984812,3587.560749,3203.586867,-1.015188,-1412.439251,2203.586867,0.812542
3,5000,3,0.15,158,1.880704,2341.578072,3094.880087,-1.119296,-2658.421928,2094.880087,0.887664
3,5000,3,0.15,159,1.954332,1740.720690,3845.903352,-1.045668,-3259.279310,2845.903352,0.840000
3,5000,3,0.15,160,1.908536,615.602431,4891.511533,-1.091464,-4384.397569,3891.511533,0.926301
3,5000,3,0.15,161,0.505358,395.038878,5868.967028,-2.494642,-4604.961122,4868.967028,1.000000
3,5000,3,0.15,162,1.847887,767.823754,3098.473486,-1.152113,-4232.176246,2098.473486,0.916082
3,5000,3,0.15,163,1.805064,3193.187082,1830.014958,-1.194936,-1806.812918,830.014958,0.929403
3,5000,3,0.15,164,0.951064,2426.797684,4676.556441,-2.048936,-2573.202316,3676.556441,0.999992
3,5000,3,0.15,165,1.422094,2088.746658,4244.481258,-1.577906,-2911.253342,3244.481258,0.999932
3,5000,3,0.15,166,2.141442,639.277711,6518.208049,-0.858558,-4360.722289,5518.208049,0.799360
3,5000,3,0.15,167,1.947610,4329.865092,1932.638833,-1.052390,-670.134908,932.638833,0.839667
3,5000,3,0.15,168,0.598368,717.794623,6119.135906,-2.401632,-4282.205377,5119.135906,1.000000
3,5000,3,0.15,169,0.690311,481.484512,5689.661380,-2.309689,-4518.515488,4689.661380,1.000000
3,5000,3,0.15,170,0.736061,2362.314742,4107.434853,-2.263939,-2637.685258,3107.434853,0.999999
3,5000,3,0.15,171,1.820481,3923.580418,1534.136188,-1.179519,-1076.419582,534.136188,0.921046
3,5000,3,0.15,172,1.731151,1977.225849,2588.006403,-1.268849,-3022.774151,1588.006403,0.964156
3,5000,3,0.15,173,1.923199,3594.821765,2950.813093,-1.076801,-1405.178235,1950.813093,0.858058
3,5000,3,0.15,174,1.729245,2133.122353,4709.872714,-1.270755,-2866.877647,3709.872714,0.966809
3,5000,3,0.15,175,2.030754,4680.776454,1768.661785,-0.969246,-319.223546,768.661785,0.773875
3,5000,3,0.15,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,177,1.993439,521.652835,5336.394895,-1.006561,-4478.347165,4336.394895,0.911314
3,5000,3,0.15,178,1.678024,3300.266302,3495.160713,-1.321976,-1699.733698,2495.160713,0.981626
3,5000,3,0.15,179,0.595447,1516.180684,4516.739217,-2.404553,-3483.819316,3516.739217,0.999307
3,5000,3,0.15,180,1.868045,1672.449225,3752.198344,-1.131955,-3327.550775,2752.198344,0.898746
3,5000,3,0.15,181,1.955054,3578.520660,2567.408062,-1.044946,-1421.479340,1567.408062,0.834755
3,5000,3,0.15,182,1.583260,3853.682026,2229.547267,-1.416740,-1146.317974,1229.547267,0.998928
3,5000,3,0.15,183,2.006984,5539.908877,2338.354349,-0.993016,539.908877,1338.354349,0.793529
3,5000,3,0.15,184,2.023511,3132.679280,3563.696800,-0.976489,-1867.320720,2563.696800,0.781942
3,5000,3,0.15,185,1.801488,1413.643019,3588.461438,-1.198512,-3586.356981,2588.461438,0.936433
3,5000,3,0.15,186,0.717025,1872.436490,4283.821435,-2.282975,-3127.563510,3283.821435,0.999980
3,5000,3,0.15,187,1.602835,3783.028412,543.047985,-1.397165,-1216.971588,-456.952015,0.996854
3,5000,3,0.15,188,1.984175,3413.217028,1731.481186,-1.015825,-1586.782972,731.481186,0.812117
3,5000,3,0.15,189,1.848969,511.042721,5524.710746,-1.151031,-4488.957279,4524.710746,0.988033
3,5000,3,0.15,190,0.598759,1321.157052,4103.284478,-2.401241,-3678.842948,3103.284478,0.999343
3,5000,3,0.15,191,1.906653,2433.828120,2896.151418,-1.093347,-2566.171880,1896.151418,0.870193
3,5000,3,0.15,192,2.024000,4497.758610,1273.137574,-0.976000,-502.241390,273.137574,0.779330
3,5000,3,0.15,193,0.855011,1776.093539,3294.829501,-2.144989,-3223.906461,2294.829501,0.999998
3,5000,3,0.15,194,1.623278,3563.299635,2956.643640,-1.376722,-1436.700365,1956.643640,0.994058
3,5000,3,0.15,195,1.735824,3101.468094,3441.695399,-1.264176,-1898.531906,2441.695399,0.961916
3,5000,3,0.15,196,0.452931,929.064504,3488.860452,-2.547069,-4070.935496,2488.860452,0.999197
3,5000,3,0.15,197,1.683695,4997.658342,858.741664,-1.316305,-2.341658,-141.258336,0.979290
3,5000,3,0.15,198,1.831618,4453.294814,1503.507988,-1.168382,-546.705186,503.507988,0.914782
3,5000,3,0.15,199,1.920791,4303.700486,2155.677188,-1.079209,-696.299514,1155.677188,0.859104
3,5000,3,0.15,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,201,1.662802,4334.249069,2070.531776,-1.337198,-665.750931,1070.531776,0.985354
3,5000,3,0.15,202,1.827921,2841.195640,3204.454778,-1.172079,-2158.804360,2204.454778,0.918150
3,5000,3,0.15,203,0.380415,813.332193,3031.328475,-2.619585,-4186.667807,2031.328475,1.000000
3,5000,3,0.15,204,1.686669,2851.630146,2577.046197,-1.313331,-2148.369854,1577.046197,0.978934
3,5000,3,0.15,205,1.792586,3656.338763,2817.926577,-1.207414,-1343.661237,1817.926577,0.935757
3,5000,3,0.15,206,1.685667,2366.016980,5653.407977,-1.314333,-2633.983020,4653.407977,0.980553
3,5000,3,0.15,207,1.763720,1250.914776,4499.434139,-1.236280,-3749.085224,3499.434139,0.958217
3,5000,3,0.15,208,1.876086,3385.544237,2965.699903,-1.123914,-1614.455763,1965.699903,0.889407
3,5000,3,0.15,209,0.595158,490.911143,3975.933252,-2.404842,-4509.088857,2975.933252,0.998135
3,5000,3,0.15,210,0.273711,375.321077,4014.588006,-2.726289,-4624.678923,3014.588006,0.999948
3,5000,3,0.15,211,0.391763,420.099887,5348.078576,-2.608237,-4579.900113,4348.078576,1.000000
3,5000,3,0.15,212,0.353369,1264.682518,4408.855312,-2.646631,-3735.317482,3408.855312,1.000000
3,5000,3,0.15,213,0.228868,427.636240,3165.126341,-2.771132,-4572.363760,2165.126341,0.996324
3,5000,3,0.15,214,1.725522,4646.598892,2507.654113,-1.274478,-353.401108,1507.654113,0.965181
3,5000,3,0.15,215,1.147947,2461.921047,4262.978295,-1.852053,-2538.078953,3262.978295,0.999976
3,5000,3,0.15,216,1.633680,2361.268707,3593.868384,-1.366320,-2638.731293,2593.868384,0.992646
3,5000,3,0.15,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,218,0.388186,409.641995,3876.058189,-2.611814,-4590.358005,2876.058189,1.000000
3,5000,3,0.15,219,1.989395,4728.846928,1983.473332,-1.010605,-271.153072,983.473332,0.807692
3,5000,3,0.15,220,0.580004,405.490257,3521.884176,-2.419996,-4594.509743,2521.884176,1.000000
3,5000,3,0.15,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,222,1.741147,2807.718652,1123.814303,-1.258853,-2192.281348,123.814303,0.958970
3,5000,3,0.15,223,1.724540,2482.305088,5228.100436,-1.275460,-2517.694912,4228.100436,0.967112
3,5000,3,0.15,224,1.259687,3780.519493,2330.260074,-1.740313,-1219.480507,1330.260074,0.999992
3,5000,3,0.15,225,1.612720,1784.050507,3345.482728,-1.387280,-3215.949493,2345.482728,0.996297
3,5000,3,0.15,226,0.317421,876.567022,3395.457593,-2.682579,-4123.432978,2395.457593,1.000000
3,5000,3,0.15,227,2.032751,4875.341147,3044.991198,-0.967249,-124.658853,2044.991198,0.772549
3,5000,3,0.15,228,0.432500,1177.661165,4280.131893,-2.567500,-3822.338835,3280.131893,1.000000
3,5000,3,0.15,229,1.895545,4832.209119,2269.438573,-1.104455,-167.790881,1269.438573,0.876079
3,5000,3,0.15,230,0.948341,684.289221,6520.534262,-2.051659,-4315.710779,5520.534262,0.999971
3,5000,3,0.15,231,1.772472,5820.013182,1568.254873,-1.227528,820.013182,568.254873,0.945152
3,5000,3,0.15,232,1.973678,1292.815814,4685.261379,-1.026322,-3707.184186,3685.261379,0.836552
3,5000,3,0.15,233,0.626923,1351.261848,4981.228253,-2.373077,-3648.738152,3981.228253,0.999447
3,5000,3,0.15,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0.15,235,0.630009,694.571409,6538.763447,-2.369991,-4305.428591,5538.763447,0.999120
3,5000,3,0.15,236,2.002363,1664.413875,4648.212675,-0.997637,-3335.586125,3648.212675,0.805419
3,5000,3,0.15,237,1.844975,3664.233982,3277.827424,-1.155025,-1335.766018,2277.827424,0.907867
3,5000,3,0.15,238,0.476103,851.290501,4933.919587,-2.523897,-4148.709499,3933.919587,1.000000
3,5000,3,0.15,239,1.800274,5452.926092,1105.359059,-1.199726,452.926092,105.359059,0.931545
3,5000,3,0.15,240,1.562882,2794.678362,2900.803928,-1.437118,-2205.321638,1900.803928,0.999943
3,5000,3,0.15,241,1.813206,4098.746440,2086.405830,-1.186794,-901.253560,1086.405830,0.925013
3,5000,3,0.15,242,0.453499,1251.258684,4686.354796,-2.546501,-3748.741316,3686.354796,0.998859
3,5000,3,0.15,243,6.260921,2534.905627,3108.117033,3.260921,-2465.094373,2108.117033,-217.775155
3,5000,3,0.15,244,1.227697,3813.289059,1627.877575,-1.772303,-1186.710941,627.877575,0.999995
3,5000,3,0.15,245,0.682890,3187.028019,3843.383504,-2.317110,-1812.971981,2843.383504,1.000000
3,5000,3,0.15,246,1.946980,481.335462,5395.344250,-1.053020,-4518.664538,4395.344250,0.964392
3,5000,3,0.15,247,1.574260,1600.483246,5040.379098,-1.425740,-3399.516754,4040.379098,0.999806
3,5000,3,0.15,248,1.786022,2541.689971,1667.741075,-1.213978,-2458.310029,667.741075,0.939071
3,5000,3,0.15,249,0.823949,1535.399702,4299.545405,-2.176051,-3464.600298,3299.545405,0.999998
3,5000,3,0.15,250,2.048345,2758.907516,3483.152391,-0.951655,-2241.092484,2483.152391,0.760715
3,5000,3,0.15,251,1.162530,174.422486,4800.710169,-1.837470,-4825.577514,3800.710169,0.998261
3,5000,3,0.15,252,1.574668,5233.751625,2042.121178,-1.425332,233.751625,1042.121178,0.999452
3,5000,3,0.15,253,1.751806,1982.549461,1936.225951,-1.248194,-3017.450539,936.225951,0.955014
3,5000,3,0.15,254,1.652338,3009.962862,3000.361874,-1.347662,-1990.037138,2000.361874,0.988293
3,5000,3,0.15,255,0.394671,942.793414,4429.771641,-2.605329,-4057.206586,3429.771641,1.000000
3,5000,3,0.15,256,0.792483,2287.121741,4685.770322,-2.207517,-2712.878259,3685.770322,1.000000
3,5000,3,0.15,257,0.551820,1469.808773,4074.015630,-2.448180,-3530.191227,3074.015630,0.999498
3,5000,3,0.15,258,1.820378,4540.192598,1098.442441,-1.179622,-459.807402,98.442441,0.920983
3,5000,3,0.15,259,0.258430,335.279020,4430.874715,-2.741570,-4664.720980,3430.874715,0.999072
3,5000,3,0.15,260,1.743438,3566.982191,2194.540709,-1.256562,-1433.017809,1194.540709,0.958037
3,5000,3,0.15,261,0.273217,441.244899,3207.352717,-2.726783,-4558.755101,2207.352717,0.999992
3,5000,3,0.15,262,1.718172,1821.665561,3740.791715,-1.281828,-3178.334439,2740.791715,0.969952
