beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,5000,3,0,154,0.905720,136.780428,6329.583925,-6.094280,-4863.219572,5329.583925,1.000000
7,5000,3,0,155,0.935629,840.386509,5293.514032,-6.064371,-4159.613491,4293.514032,0.998668
7,5000,3,0,156,0.975841,646.462904,4562.340723,-6.024159,-4353.537096,3562.340723,0.998482
7,5000,3,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,159,0.320161,202.102561,5560.565362,-6.679839,-4797.897439,4560.565362,0.999871
7,5000,3,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,161,14.999996,4979.571581,637.214631,7.999996,-20.428419,-362.785369,0.864996
7,5000,3,0,162,0.448354,91.402700,5167.685850,-6.551646,-4908.597300,4167.685850,0.999988
7,5000,3,0,163,0.347996,149.683942,5066.300597,-6.652004,-4850.316058,4066.300597,0.999916
7,5000,3,0,164,1.304416,2108.211907,4192.924935,-5.695584,-2891.788093,3192.924935,0.999998
7,5000,3,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,166,14.700666,4513.907845,1386.208377,7.700666,-486.092155,386.208377,0.999979
7,5000,3,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,168,0.489097,256.796812,5418.455839,-6.510903,-4743.203188,4418.455839,1.000000
7,5000,3,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,170,0.746591,944.036421,4671.458247,-6.253409,-4055.963579,3671.458247,0.998783
7,5000,3,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,173,1.238303,919.111549,3927.088440,-5.761697,-4080.888451,2927.088440,0.999964
7,5000,3,0,174,14.915461,3699.314415,1182.164475,7.915461,-1300.685585,182.164475,0.966577
7,5000,3,0,175,14.999995,3293.014134,2770.698522,7.999995,-1706.985866,1770.698522,0.816473
7,5000,3,0,176,0.355855,641.642092,4438.936514,-6.644145,-4358.357908,3438.936514,1.000000
7,5000,3,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,180,1.236383,857.540786,5469.884787,-5.763617,-4142.459214,4469.884787,0.999834
7,5000,3,0,181,0.445512,433.803018,5930.088021,-6.554488,-4566.196982,4930.088021,1.000000
7,5000,3,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,183,0.885767,1106.734448,4787.725067,-6.114233,-3893.265552,3787.725067,0.999816
7,5000,3,0,184,1.074361,1877.628244,4660.471864,-5.925639,-3122.371756,3660.471864,0.999994
7,5000,3,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,187,14.250657,1116.312488,4328.434201,7.250657,-3883.687512,3328.434201,0.929691
7,5000,3,0,188,0.305369,128.771306,5411.416504,-6.694631,-4871.228694,4411.416504,0.989622
7,5000,3,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,192,0.575959,663.070778,4969.434793,-6.424041,-4336.929222,3969.434793,0.998624
7,5000,3,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,194,12.363495,679.890118,5657.712105,5.363495,-4320.109882,4657.712105,0.999253
7,5000,3,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,196,1.929326,458.683081,4984.430058,-5.070674,-4541.316919,3984.430058,0.999739
7,5000,3,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,199,2.229855,1506.618413,4074.238178,-4.770145,-3493.381587,3074.238178,1.000000
7,5000,3,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,201,14.740999,3292.484934,2207.689346,7.740999,-1707.515066,1207.689346,0.987724
7,5000,3,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,204,1.262897,1520.315626,4288.648601,-5.737103,-3479.684374,3288.648601,0.999994
7,5000,3,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,208,0.873816,94.741876,5652.213589,-6.126184,-4905.258124,4652.213589,1.000000
7,5000,3,0,209,14.927166,3822.543539,2479.974921,7.927166,-1177.456461,1479.974921,0.957121
7,5000,3,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,211,0.565526,700.644849,5124.961702,-6.434474,-4299.355151,4124.961702,0.999853
7,5000,3,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,214,0.550043,163.474199,5972.150658,-6.449957,-4836.525801,4972.150658,1.000000
7,5000,3,0,215,7.060833,1299.046145,5160.050685,0.060833,-3700.953855,4160.050685,1.000000
7,5000,3,0,216,0.800465,329.418891,5127.726444,-6.199535,-4670.581109,4127.726444,0.999261
7,5000,3,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,219,0.818853,946.582366,4619.722807,-6.181147,-4053.417634,3619.722807,0.998992
7,5000,3,0,220,0.460066,593.868902,5209.007931,-6.539934,-4406.131098,4209.007931,1.000000
7,5000,3,0,221,0.388173,222.807125,5003.136120,-6.611827,-4777.192875,4003.136120,0.999998
7,5000,3,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,225,0.457765,317.157595,4599.760976,-6.542235,-4682.842405,3599.760976,1.000000
7,5000,3,0,226,2.753643,890.596386,4675.905074,-4.246357,-4109.403614,3675.905074,0.999996
7,5000,3,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,230,0.787043,1202.626540,4210.406502,-6.212957,-3797.373460,3210.406502,0.999838
7,5000,3,0,231,14.980295,3878.329292,2300.014418,7.980295,-1121.670708,1300.014418,0.916384
7,5000,3,0,232,0.985693,802.352689,5465.935491,-6.014307,-4197.647311,4465.935491,0.998627
7,5000,3,0,233,14.617896,3457.360424,2162.666157,7.617896,-1542.639576,1162.666157,0.998952
7,5000,3,0,234,0.771736,1094.780276,3762.892766,-6.228264,-3905.219724,2762.892766,0.999800
7,5000,3,0,235,0.536565,606.778743,4605.773972,-6.463435,-4393.221257,3605.773972,1.000000
7,5000,3,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,238,14.999996,5841.110461,202.377951,7.999996,841.110461,-797.622049,0.810221
7,5000,3,0,239,14.926603,1983.645683,4070.661734,7.926603,-3016.354317,3070.661734,0.789292
7,5000,3,0,240,0.413999,186.815241,5593.988567,-6.586001,-4813.184759,4593.988567,0.999997
7,5000,3,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,242,6.923421,3705.904148,2177.860301,-0.076579,-1294.095852,1177.860301,1.000000
7,5000,3,0,243,14.926446,2967.316744,2757.085029,7.926446,-2032.683256,1757.085029,0.914619
7,5000,3,0,244,4.300560,2083.846242,3428.948572,-2.699440,-2916.153758,2428.948572,1.000000
7,5000,3,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,247,1.258699,660.022074,4652.377568,-5.741301,-4339.977926,3652.377568,0.999800
7,5000,3,0,248,14.731722,2961.653851,3703.134363,7.731722,-2038.346149,2703.134363,0.963002
7,5000,3,0,249,4.498907,1907.980090,3155.507539,-2.501093,-3092.019910,2155.507539,1.000000
7,5000,3,0,250,14.735706,2531.118060,3096.124129,7.735706,-2468.881940,2096.124129,0.964104
7,5000,3,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,253,14.801576,3633.472285,2524.829993,7.801576,-1366.527715,1524.829993,0.988064
7,5000,3,0,254,14.863689,4612.516606,930.017009,7.863689,-387.483394,-69.982991,0.992022
7,5000,3,0,255,6.487961,3336.002325,1994.911594,-0.512039,-1663.997675,994.911594,1.000000
7,5000,3,0,256,0.458797,280.274498,5523.683610,-6.541203,-4719.725502,4523.683610,1.000000
7,5000,3,0,257,0.629528,203.244336,5165.988296,-6.370472,-4796.755664,4165.988296,1.000000
7,5000,3,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,259,1.221760,713.377470,5510.636201,-5.778240,-4286.622530,4510.636201,0.999403
7,5000,3,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,261,0.640284,478.177078,5252.617441,-6.359716,-4521.822922,4252.617441,1.000000
7,5000,3,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,263,0.968810,887.229287,5400.392433,-6.031190,-4112.770713,4400.392433,0.999222
7,5000,3,0,264,0.514342,125.341630,5710.192673,-6.485658,-4874.658370,4710.192673,0.999998
7,5000,3,0,265,1.530578,1567.939851,3941.521319,-5.469422,-3432.060149,2941.521319,0.999998
7,5000,3,0,266,0.463584,850.643939,4606.851723,-6.536416,-4149.356061,3606.851723,1.000000
7,5000,3,0,267,0.355460,330.577052,5222.583461,-6.644540,-4669.422948,4222.583461,0.999999
7,5000,3,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,269,2.177806,1381.215042,4245.548060,-4.822194,-3618.784958,3245.548060,0.999999
7,5000,3,0,270,0.650271,391.088719,5115.418324,-6.349729,-4608.911281,4115.418324,1.000000
7,5000,3,0,271,0.461322,1012.545860,5024.788395,-6.538678,-3987.454140,4024.788395,1.000000
7,5000,3,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,274,0.445755,354.067288,5277.045563,-6.554245,-4645.932712,4277.045563,1.000000
7,5000,3,0,275,0.551234,814.487276,5429.564159,-6.448766,-4185.512724,4429.564159,0.998533
7,5000,3,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,278,0.738167,860.097904,4605.896912,-6.261833,-4139.902096,3605.896912,0.999053
7,5000,3,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,280,1.204825,154.050530,5535.174356,-5.795175,-4845.949470,4535.174356,1.000000
7,5000,3,0,281,1.600712,470.911546,5385.263350,-5.399288,-4529.088454,4385.263350,0.998721
7,5000,3,0,282,0.887129,1169.738424,3636.227620,-6.112871,-3830.261576,2636.227620,0.999949
7,5000,3,0,283,14.573797,2580.271985,3405.802733,7.573797,-2419.728015,2405.802733,0.987727
7,5000,3,0,284,0.758890,1259.495891,4332.160861,-6.241110,-3740.504109,3332.160861,0.999725
7,5000,3,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,289,1.246983,884.418505,4673.160790,-5.753017,-4115.581495,3673.160790,0.999916
7,5000,3,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,291,0.320008,126.637297,5171.274703,-6.679992,-4873.362703,4171.274703,0.997154
7,5000,3,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,293,1.106808,1158.198342,3734.589568,-5.893192,-3841.801658,2734.589568,0.999985
7,5000,3,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,295,0.257848,175.315823,5249.330695,-6.742152,-4824.684177,4249.330695,0.991397
7,5000,3,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,3,0,299,1.499723,686.884964,5119.071660,-5.500277,-4313.115036,4119.071660,0.999851
7,5000,3,0,300,0.855103,1035.652232,4477.724129,-6.144897,-3964.347768,3477.724129,0.999669
7,5000,3,0,301,14.680168,5309.178284,517.860550,7.680168,309.178284,-482.139450,0.999843
7,5000,3,0,302,14.999996,4776.838484,1039.429496,7.999996,-223.161516,39.429496,0.908358
7,5000,3,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
