beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,30,0,79,2.167496,526.077549,1411.663588,-2.832504,-473.922451,411.663588,0.983109
5,1000,30,0,80,4.452861,854.494710,1198.407436,-0.547139,-145.505290,198.407436,0.980993
5,1000,30,0,81,7.198278,1298.676691,673.660947,2.198278,298.676691,-326.339053,0.955629
5,1000,30,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,83,8.375548,1658.498194,333.450325,3.375548,658.498194,-666.549675,0.985562
5,1000,30,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,85,2.229047,619.127981,1288.979063,-2.770953,-380.872019,288.979063,0.966367
5,1000,30,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,89,6.331441,1392.236702,668.019399,1.331441,392.236702,-331.980601,0.978685
5,1000,30,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,92,9.502833,1801.955191,263.757315,4.502833,801.955191,-736.242685,0.982297
5,1000,30,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,95,9.762801,1701.895113,229.147368,4.762801,701.895113,-770.852632,0.958817
5,1000,30,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,97,2.588095,554.148855,1466.512766,-2.411905,-445.851145,466.512766,0.967431
5,1000,30,0,98,3.944988,760.552776,1277.199803,-1.055012,-239.447224,277.199803,0.985826
5,1000,30,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,100,6.994219,1017.021858,898.611830,1.994219,17.021858,-101.388170,0.992452
5,1000,30,0,101,5.624504,1106.380835,930.798407,0.624504,106.380835,-69.201593,0.976846
5,1000,30,0,102,2.762357,665.543764,1322.655471,-2.237643,-334.456236,322.655471,0.984517
5,1000,30,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,104,4.457832,929.769198,1116.180151,-0.542168,-70.230802,116.180151,0.981723
5,1000,30,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,106,6.506359,1463.728109,579.610338,1.506359,463.728109,-420.389662,0.984225
5,1000,30,0,107,1.967775,450.757949,1545.462981,-3.032225,-549.242051,545.462981,0.951280
5,1000,30,0,108,2.636759,644.865436,1316.713100,-2.363241,-355.134564,316.713100,0.991578
5,1000,30,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,110,8.837615,1340.787013,649.791933,3.837615,340.787013,-350.208067,0.962640
5,1000,30,0,111,3.471318,654.159938,1324.598964,-1.528682,-345.840062,324.598964,0.949931
5,1000,30,0,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,113,4.658352,639.754444,1353.824276,-0.341648,-360.245556,353.824276,0.991573
5,1000,30,0,114,3.791368,806.014643,1199.361940,-1.208632,-193.985357,199.361940,0.978912
5,1000,30,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,116,4.308420,904.154146,1099.931816,-0.691580,-95.845854,99.931816,0.991054
5,1000,30,0,117,9.417250,1835.432195,148.243786,4.417250,835.432195,-851.756214,0.990007
5,1000,30,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,121,1.882729,415.349424,1478.054499,-3.117271,-584.650576,478.054499,0.980859
5,1000,30,0,122,6.948290,1365.426448,724.570405,1.948290,365.426448,-275.429595,0.962713
5,1000,30,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,125,4.661885,747.598179,1308.063537,-0.338115,-252.401821,308.063537,0.929690
5,1000,30,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,127,2.866872,505.201104,1504.587321,-2.133128,-494.798896,504.587321,0.979084
5,1000,30,0,128,4.749477,1026.909004,927.057756,-0.250523,26.909004,-72.942244,0.988087
5,1000,30,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,130,4.473239,973.682182,1066.591707,-0.526761,-26.317818,66.591707,0.989231
5,1000,30,0,131,3.606989,771.239557,1230.308745,-1.393011,-228.760443,230.308745,0.983388
5,1000,30,0,132,1.377563,262.215535,1672.581998,-3.622437,-737.784465,672.581998,0.970156
5,1000,30,0,133,2.623360,618.959780,1379.794157,-2.376640,-381.040220,379.794157,0.979846
5,1000,30,0,134,4.591666,844.427448,1178.744478,-0.408334,-155.572552,178.744478,0.991590
5,1000,30,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,138,6.551352,1164.952234,827.145207,1.551352,164.952234,-172.854793,0.989453
5,1000,30,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,140,4.470012,884.604125,1088.752751,-0.529988,-115.395875,88.752751,0.938310
5,1000,30,0,141,5.617265,1081.379640,919.475528,0.617265,81.379640,-80.524472,0.985093
5,1000,30,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,143,5.008610,1023.439909,999.266601,0.008610,23.439909,-0.733399,0.982675
5,1000,30,0,144,4.524835,748.483654,1221.758594,-0.475165,-251.516346,221.758594,0.990989
5,1000,30,0,145,4.114756,1081.564413,879.275383,-0.885244,81.564413,-120.724617,0.976354
5,1000,30,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,149,6.318251,1368.688095,625.029629,1.318251,368.688095,-374.970371,0.989147
5,1000,30,0,150,6.763764,1395.974580,607.161450,1.763764,395.974580,-392.838550,0.979821
5,1000,30,0,151,4.875963,1116.774551,906.049500,-0.124037,116.774551,-93.950500,0.990930
5,1000,30,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,153,5.655235,1210.525474,710.735648,0.655235,210.525474,-289.264352,0.987628
5,1000,30,0,154,3.532523,926.701325,1057.988580,-1.467477,-73.298675,57.988580,0.977179
5,1000,30,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,156,2.477039,490.677823,1525.772540,-2.522961,-509.322177,525.772540,0.969866
5,1000,30,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,158,2.214567,484.261640,1435.790777,-2.785433,-515.738360,435.790777,0.990727
5,1000,30,0,159,8.442571,1238.764594,770.662989,3.442571,238.764594,-229.337011,0.944247
5,1000,30,0,160,5.599459,1246.589733,733.885015,0.599459,246.589733,-266.114985,0.977688
5,1000,30,0,161,8.115224,1602.600862,418.429516,3.115224,602.600862,-581.570484,0.945052
5,1000,30,0,162,5.245599,1188.122725,874.875734,0.245599,188.122725,-125.124266,0.979686
5,1000,30,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,167,4.414512,893.205361,1144.063081,-0.585488,-106.794639,144.063081,0.984798
5,1000,30,0,168,6.752391,1652.269624,285.638309,1.752391,652.269624,-714.361691,0.968929
5,1000,30,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,172,3.426011,713.372908,1274.409150,-1.573989,-286.627092,274.409150,0.979605
5,1000,30,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,175,9.670413,1626.070263,414.976950,4.670413,626.070263,-585.023050,0.987847
5,1000,30,0,176,3.009504,643.250217,1246.550587,-1.990496,-356.749783,246.550587,0.971889
5,1000,30,0,177,2.650895,467.182347,1595.012149,-2.349105,-532.817653,595.012149,0.991168
5,1000,30,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,179,8.833245,1889.797715,95.022966,3.833245,889.797715,-904.977034,0.980481
5,1000,30,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,181,3.299979,750.586861,1215.657671,-1.700021,-249.413139,215.657671,0.974216
5,1000,30,0,182,3.111173,695.914389,1295.173087,-1.888827,-304.085611,295.173087,0.972372
5,1000,30,0,183,7.577190,1397.247524,510.726218,2.577190,397.247524,-489.273782,0.988439
5,1000,30,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,185,5.352714,1215.108409,748.891063,0.352714,215.108409,-251.108937,0.972781
5,1000,30,0,186,3.441553,971.153525,1035.294166,-1.558447,-28.846475,35.294166,0.967361
5,1000,30,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,191,2.081842,394.475833,1632.120438,-2.918158,-605.524167,632.120438,0.989848
5,1000,30,0,192,5.977678,1156.073052,878.505546,0.977678,156.073052,-121.494454,0.990545
5,1000,30,0,193,2.447561,613.840649,1342.026750,-2.552439,-386.159351,342.026750,0.948148
5,1000,30,0,194,2.226321,430.423956,1478.133783,-2.773679,-569.576044,478.133783,0.985522
5,1000,30,0,195,3.699052,644.311074,1331.157894,-1.300948,-355.688926,331.157894,0.953288
5,1000,30,0,196,3.372632,780.788719,1265.542713,-1.627368,-219.211281,265.542713,0.991285
5,1000,30,0,197,5.181344,1093.069842,1023.265085,0.181344,93.069842,23.265085,0.979398
5,1000,30,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,200,3.802427,886.838308,1079.223972,-1.197573,-113.161692,79.223972,0.977387
5,1000,30,0,201,5.551739,1178.608705,826.057243,0.551739,178.608705,-173.942757,0.969009
5,1000,30,0,202,6.403158,1099.987541,915.561758,1.403158,99.987541,-84.438242,0.962250
5,1000,30,0,203,4.280079,898.758298,1101.996000,-0.719921,-101.241702,101.996000,0.982464
5,1000,30,0,204,5.956029,1218.353482,739.665041,0.956029,218.353482,-260.334959,0.977980
5,1000,30,0,205,9.275063,1842.635409,156.351649,4.275063,842.635409,-843.648351,0.970385
5,1000,30,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,208,7.793682,1440.336643,518.277038,2.793682,440.336643,-481.722962,0.981233
5,1000,30,0,209,4.054654,715.877125,1279.170028,-0.945346,-284.122875,279.170028,0.983744
5,1000,30,0,210,5.676099,1172.402080,801.265543,0.676099,172.402080,-198.734457,0.990667
5,1000,30,0,211,4.754997,1014.475183,991.336040,-0.245003,14.475183,-8.663960,0.974146
5,1000,30,0,212,4.435240,862.490346,1126.323689,-0.564760,-137.509654,126.323689,0.959667
5,1000,30,0,213,2.590180,390.758665,1551.781868,-2.409820,-609.241335,551.781868,0.963807
5,1000,30,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,215,3.541376,882.909932,1101.679852,-1.458624,-117.090068,101.679852,0.984776
5,1000,30,0,216,1.856243,417.236473,1548.304082,-3.143757,-582.763527,548.304082,0.975080
5,1000,30,0,217,11.192811,1891.463045,77.199196,6.192811,891.463045,-922.800804,0.978442
5,1000,30,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,219,7.591464,1706.444272,309.523089,2.591464,706.444272,-690.476911,0.988045
5,1000,30,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,221,14.898584,1840.132101,194.968537,9.898584,840.132101,-805.031463,0.984575
5,1000,30,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,223,6.715245,1214.459751,752.216724,1.715245,214.459751,-247.783276,0.985393
5,1000,30,0,224,7.379039,1658.616128,330.053075,2.379039,658.616128,-669.946925,0.978784
5,1000,30,0,225,5.749316,1361.927848,652.686668,0.749316,361.927848,-347.313332,0.992541
5,1000,30,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,228,3.990228,817.458817,1091.425006,-1.009772,-182.541183,91.425006,0.982333
5,1000,30,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,231,8.157698,1637.478953,354.156562,3.157698,637.478953,-645.843438,0.978688
5,1000,30,0,232,2.900484,616.494357,1404.648561,-2.099516,-383.505643,404.648561,0.976672
5,1000,30,0,233,2.341304,583.904328,1371.612562,-2.658696,-416.095672,371.612562,0.974571
5,1000,30,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,235,4.398596,1133.576834,888.403241,-0.601404,133.576834,-111.596759,0.978921
5,1000,30,0,236,6.875607,1336.435165,648.773436,1.875607,336.435165,-351.226564,0.969790
5,1000,30,0,237,5.057911,788.496681,1243.802850,0.057911,-211.503319,243.802850,0.966638
5,1000,30,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,239,3.101689,656.258854,1332.358788,-1.898311,-343.741146,332.358788,0.977550
5,1000,30,0,240,2.729166,641.333798,1335.516413,-2.270834,-358.666202,335.516413,0.973099
5,1000,30,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,242,2.750268,421.150763,1515.440102,-2.249732,-578.849237,515.440102,0.983801
5,1000,30,0,243,4.854503,952.825806,1040.406511,-0.145497,-47.174194,40.406511,0.981566
5,1000,30,0,244,4.422880,753.560492,1201.796629,-0.577120,-246.439508,201.796629,0.987827
5,1000,30,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,246,6.562114,1172.073919,843.918656,1.562114,172.073919,-156.081344,0.930408
5,1000,30,0,247,8.562228,1925.118930,143.904886,3.562228,925.118930,-856.095114,0.982909
5,1000,30,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,249,3.231865,679.702009,1281.966721,-1.768135,-320.297991,281.966721,0.985687
5,1000,30,0,250,7.231481,1405.609749,594.841500,2.231481,405.609749,-405.158500,0.982789
5,1000,30,0,251,4.479523,771.899999,1200.266659,-0.520477,-228.100001,200.266659,0.962699
5,1000,30,0,252,3.365833,589.039528,1424.691204,-1.634167,-410.960472,424.691204,0.956582
5,1000,30,0,253,6.899622,1258.498965,760.057400,1.899622,258.498965,-239.942600,0.982870
5,1000,30,0,254,4.262957,620.991092,1400.521419,-0.737043,-379.008908,400.521419,0.984784
5,1000,30,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,258,2.066024,410.515960,1586.776217,-2.933976,-589.484040,586.776217,0.985251
5,1000,30,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,260,6.024947,1029.535953,891.276212,1.024947,29.535953,-108.723788,0.981215
5,1000,30,0,261,7.496680,1666.522010,303.198470,2.496680,666.522010,-696.801530,0.990128
5,1000,30,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,264,5.110928,949.026032,1010.554163,0.110928,-50.973968,10.554163,0.964388
5,1000,30,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,266,3.858644,652.260961,1294.737160,-1.141356,-347.739039,294.737160,0.982378
5,1000,30,0,267,2.858745,491.932123,1481.437586,-2.141255,-508.067877,481.437586,0.986195
5,1000,30,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,269,4.310076,1012.023607,1033.399841,-0.689924,12.023607,33.399841,0.971391
5,1000,30,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,271,3.221633,657.916265,1317.681183,-1.778367,-342.083735,317.681183,0.994148
5,1000,30,0,272,7.677507,1881.273869,119.810164,2.677507,881.273869,-880.189836,0.989294
5,1000,30,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,279,4.201495,768.076644,1174.178296,-0.798505,-231.923356,174.178296,0.982947
5,1000,30,0,280,2.055205,471.894620,1479.527111,-2.944795,-528.105380,479.527111,0.978448
5,1000,30,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,283,4.558752,991.880988,1031.845538,-0.441248,-8.119012,31.845538,0.985092
5,1000,30,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,287,5.198193,1353.435827,609.937377,0.198193,353.435827,-390.062623,0.994466
5,1000,30,0,288,5.071764,1153.307688,863.284336,0.071764,153.307688,-136.715664,0.973705
5,1000,30,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,290,8.498856,1497.480454,472.811125,3.498856,497.480454,-527.188875,0.989227
5,1000,30,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,294,7.372853,1469.152629,510.882561,2.372853,469.152629,-489.117439,0.990790
5,1000,30,0,295,3.287651,840.534006,1221.398999,-1.712349,-159.465994,221.398999,0.986642
5,1000,30,0,296,3.404497,767.275128,1222.286671,-1.595503,-232.724872,222.286671,0.990373
5,1000,30,0,297,6.494560,1281.107267,758.719953,1.494560,281.107267,-241.280047,0.958612
5,1000,30,0,298,6.128102,1102.220625,887.126483,1.128102,102.220625,-112.873517,0.986733
5,1000,30,0,299,6.117983,1115.406926,909.701452,1.117983,115.406926,-90.298548,0.976238
5,1000,30,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,301,1.466521,257.224496,1752.398548,-3.533479,-742.775504,752.398548,0.975208
5,1000,30,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,30,0,303,3.517211,763.395938,1172.948746,-1.482789,-236.604062,172.948746,0.982284
5,1000,30,0,304,2.882642,506.700690,1491.663074,-2.117358,-493.299310,491.663074,0.953021
5,1000,30,0,305,10.683048,1813.366133,217.991830,5.683048,813.366133,-782.008170,0.990474
5,1000,30,0,306,6.659174,1253.102077,782.868941,1.659174,253.102077,-217.131059,0.978634
5,1000,30,0,307,3.864162,747.091481,1221.688095,-1.135838,-252.908519,221.688095,0.981613
5,1000,30,0,308,3.424646,637.870594,1392.031430,-1.575354,-362.129406,392.031430,0.990759
5,1000,30,0,309,4.469285,1004.369114,963.181906,-0.530715,4.369114,-36.818094,0.973731
