beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,5000,10,0.2,62,3.570945,1808.339441,4129.810932,-3.429055,-3191.660559,3129.810932,0.475751
7,5000,10,0.2,63,2.404832,2432.803815,3527.229378,-4.595168,-2567.196185,2527.229378,0.939759
7,5000,10,0.2,64,1.960788,1360.255166,4990.421027,-5.039212,-3639.744834,3990.421027,0.930080
7,5000,10,0.2,65,1.501849,1515.767093,4102.250307,-5.498151,-3484.232907,3102.250307,0.965684
7,5000,10,0.2,66,2.257566,2152.698900,3557.318164,-4.742434,-2847.301100,2557.318164,0.954179
7,5000,10,0.2,67,2.809404,2741.855010,2877.530519,-4.190596,-2258.144990,1877.530519,0.884846
7,5000,10,0.2,68,1.449232,885.314406,4811.928642,-5.550768,-4114.685594,3811.928642,0.938450
7,5000,10,0.2,69,1.380416,1267.043676,4659.627111,-5.619584,-3732.956324,3659.627111,0.895674
7,5000,10,0.2,70,2.288570,2281.495685,3412.407355,-4.711430,-2718.504315,2412.407355,0.944993
7,5000,10,0.2,71,2.420117,2060.677787,3311.991037,-4.579883,-2939.322213,2311.991037,0.903328
7,5000,10,0.2,72,2.758318,2381.841828,3311.941455,-4.241682,-2618.158172,2311.941455,0.890053
7,5000,10,0.2,73,2.307948,2758.168280,3665.156529,-4.692052,-2241.831720,2665.156529,0.962373
7,5000,10,0.2,74,1.942221,1763.848970,4390.727712,-5.057779,-3236.151030,3390.727712,0.963476
7,5000,10,0.2,75,2.488625,2025.110184,4247.760435,-4.511375,-2974.889816,3247.760435,0.944104
7,5000,10,0.2,76,1.742635,1351.687105,4608.182696,-5.257365,-3648.312895,3608.182696,0.902112
7,5000,10,0.2,77,2.263547,2122.530021,3660.416501,-4.736453,-2877.469979,2660.416501,0.961115
7,5000,10,0.2,78,3.096204,2564.888437,3612.632534,-3.903796,-2435.111563,2612.632534,0.746185
7,5000,10,0.2,79,2.912765,2112.750365,3648.083548,-4.087235,-2887.249635,2648.083548,0.833986
7,5000,10,0.2,80,2.902599,2721.752366,3051.138123,-4.097401,-2278.247634,2051.138123,0.855176
7,5000,10,0.2,81,3.320824,2247.536019,3836.814388,-3.679176,-2752.463981,2836.814388,0.692553
7,5000,10,0.2,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,83,2.580697,1296.476618,4319.757942,-4.419303,-3703.523382,3319.757942,0.915029
7,5000,10,0.2,84,3.857701,2179.117263,3175.272991,-3.142299,-2820.882737,2175.272991,0.028035
7,5000,10,0.2,85,1.605611,1300.498613,4779.490576,-5.394389,-3699.501387,3779.490576,0.938808
7,5000,10,0.2,86,0.911362,657.919954,4683.049404,-6.088638,-4342.080046,3683.049404,0.975802
7,5000,10,0.2,87,2.233834,2027.538302,3870.425777,-4.766166,-2972.461698,2870.425777,0.978200
7,5000,10,0.2,88,2.360455,1108.875303,5120.047964,-4.639545,-3891.124697,4120.047964,0.952971
7,5000,10,0.2,89,3.198313,3379.961851,2566.048457,-3.801687,-1620.038149,1566.048457,0.758253
7,5000,10,0.2,90,1.803530,1106.709450,5106.854176,-5.196470,-3893.290550,4106.854176,0.974549
7,5000,10,0.2,91,2.742156,2803.666343,3291.229009,-4.257844,-2196.333657,2291.229009,0.905169
7,5000,10,0.2,92,2.688524,2593.660647,3483.856519,-4.311476,-2406.339353,2483.856519,0.848557
7,5000,10,0.2,93,2.323090,1620.947783,4740.866994,-4.676910,-3379.052217,3740.866994,0.907843
7,5000,10,0.2,94,3.678930,4000.956779,2053.517985,-3.321070,-999.043221,1053.517985,0.243883
7,5000,10,0.2,95,1.572973,1449.119003,4235.640652,-5.427027,-3550.880997,3235.640652,0.936806
7,5000,10,0.2,96,1.713331,1141.310271,4739.336189,-5.286669,-3858.689729,3739.336189,0.974538
7,5000,10,0.2,97,4.873206,1789.049255,3762.248564,-2.126794,-3210.950745,2762.248564,-7.313460
7,5000,10,0.2,98,3.132510,1768.191573,4203.719445,-3.867490,-3231.808427,3203.719445,0.719152
7,5000,10,0.2,99,1.753751,1328.921729,4915.268813,-5.246249,-3671.078271,3915.268813,0.926555
7,5000,10,0.2,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,101,3.017782,2459.943066,3763.929091,-3.982218,-2540.056934,2763.929091,0.827621
7,5000,10,0.2,102,2.259383,1188.407715,4409.658418,-4.740617,-3811.592285,3409.658418,0.968252
7,5000,10,0.2,103,2.125199,3063.913424,3005.235798,-4.874801,-1936.086576,2005.235798,0.875700
7,5000,10,0.2,104,2.835305,1213.364757,4772.564303,-4.164695,-3786.635243,3772.564303,0.884451
7,5000,10,0.2,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,106,2.048232,1717.165969,4378.445793,-4.951768,-3282.834031,3378.445793,0.953438
7,5000,10,0.2,107,2.251306,2443.733109,3522.141878,-4.748694,-2556.266891,2522.141878,0.959445
7,5000,10,0.2,108,3.358696,2414.225928,3481.582886,-3.641304,-2585.774072,2481.582886,0.644499
7,5000,10,0.2,109,2.657711,2344.644712,3334.628496,-4.342289,-2655.355288,2334.628496,0.823288
7,5000,10,0.2,110,2.905134,1477.814081,4304.371758,-4.094866,-3522.185919,3304.371758,0.863293
7,5000,10,0.2,111,0.941276,538.258445,5334.783758,-6.058724,-4461.741555,4334.783758,0.953802
7,5000,10,0.2,112,1.199866,1121.455495,4461.962687,-5.800134,-3878.544505,3461.962687,0.983782
7,5000,10,0.2,113,2.403596,3148.652866,2485.569171,-4.596404,-1851.347134,1485.569171,0.942994
7,5000,10,0.2,114,1.453966,1529.019866,4483.528794,-5.546034,-3470.980134,3483.528794,0.974843
7,5000,10,0.2,115,1.819444,1828.974008,4081.394041,-5.180556,-3171.025992,3081.394041,0.955746
7,5000,10,0.2,116,2.493318,1446.494809,4552.732328,-4.506682,-3553.505191,3552.732328,0.903390
7,5000,10,0.2,117,2.646337,2142.292332,3956.105789,-4.353663,-2857.707668,2956.105789,0.924260
7,5000,10,0.2,118,1.927974,1178.599750,4787.843557,-5.072026,-3821.400250,3787.843557,0.960359
7,5000,10,0.2,119,1.244082,641.864814,5253.238998,-5.755918,-4358.135186,4253.238998,0.943627
7,5000,10,0.2,120,2.307165,1691.978027,4564.785919,-4.692835,-3308.021973,3564.785919,0.819621
7,5000,10,0.2,121,2.454775,2377.218602,3843.218560,-4.545225,-2622.781398,2843.218560,0.916751
7,5000,10,0.2,122,2.125997,1552.978481,4531.751093,-4.874003,-3447.021519,3531.751093,0.974450
7,5000,10,0.2,123,2.555121,989.757518,4732.783004,-4.444879,-4010.242482,3732.783004,0.824608
7,5000,10,0.2,124,1.578181,1198.223394,4483.575890,-5.421819,-3801.776606,3483.575890,0.839477
7,5000,10,0.2,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,126,3.840017,2548.088469,3326.219216,-3.159983,-2451.911531,2326.219216,0.007009
7,5000,10,0.2,127,3.090860,2320.896101,3592.118638,-3.909140,-2679.103899,2592.118638,0.638522
7,5000,10,0.2,128,3.159719,2065.055057,4282.824031,-3.840281,-2934.944943,3282.824031,0.772755
7,5000,10,0.2,129,3.581979,3028.414951,2784.933375,-3.418021,-1971.585049,1784.933375,0.493014
7,5000,10,0.2,130,2.302271,2045.606313,3708.856820,-4.697729,-2954.393687,2708.856820,0.887881
7,5000,10,0.2,131,2.842260,2195.111683,3849.722263,-4.157740,-2804.888317,2849.722263,0.897945
7,5000,10,0.2,132,3.846097,2883.515005,3068.696904,-3.153903,-2116.484995,2068.696904,-0.052083
7,5000,10,0.2,133,2.858491,1937.993687,4147.481245,-4.141509,-3062.006313,3147.481245,0.886220
7,5000,10,0.2,134,1.129496,650.711708,5367.195478,-5.870504,-4349.288292,4367.195478,0.988582
7,5000,10,0.2,135,2.475354,2296.404411,4064.546156,-4.524646,-2703.595589,3064.546156,0.960935
7,5000,10,0.2,136,1.807692,2386.773939,3452.104555,-5.192308,-2613.226061,2452.104555,0.914962
7,5000,10,0.2,137,2.524967,3123.848245,2668.243878,-4.475033,-1876.151755,1668.243878,0.942061
7,5000,10,0.2,138,2.718453,3054.743806,2845.735838,-4.281547,-1945.256194,1845.735838,0.928368
7,5000,10,0.2,139,1.477095,2120.242356,3436.664094,-5.522905,-2879.757644,2436.664094,0.922020
7,5000,10,0.2,140,2.251583,1938.607066,3603.707260,-4.748417,-3061.392934,2603.707260,0.920544
7,5000,10,0.2,141,1.643146,1259.476427,4747.661184,-5.356854,-3740.523573,3747.661184,0.913320
7,5000,10,0.2,142,2.376842,1669.259018,3915.157666,-4.623158,-3330.740982,2915.157666,0.844910
7,5000,10,0.2,143,3.231670,2756.426353,2750.018544,-3.768330,-2243.573647,1750.018544,0.680084
7,5000,10,0.2,144,2.951938,2513.407709,3905.546314,-4.048062,-2486.592291,2905.546314,0.800633
7,5000,10,0.2,145,3.160290,3220.944516,2676.388496,-3.839710,-1779.055484,1676.388496,0.754311
7,5000,10,0.2,146,1.892874,1169.566659,4735.830930,-5.107126,-3830.433341,3735.830930,0.936573
7,5000,10,0.2,147,1.977209,1922.228996,3973.790643,-5.022791,-3077.771004,2973.790643,0.958073
7,5000,10,0.2,148,1.869126,1648.826017,3820.823851,-5.130874,-3351.173983,2820.823851,0.889836
7,5000,10,0.2,149,1.847931,1482.263678,4484.652207,-5.152069,-3517.736322,3484.652207,0.906771
7,5000,10,0.2,150,3.487741,4108.634447,1892.978530,-3.512259,-891.365553,892.978530,0.475426
7,5000,10,0.2,151,2.612527,1590.922662,4046.138660,-4.387473,-3409.077338,3046.138660,0.914665
7,5000,10,0.2,152,2.273566,3248.408147,2594.540594,-4.726434,-1751.591853,1594.540594,0.967972
7,5000,10,0.2,153,2.164111,1253.636883,4298.202577,-4.835889,-3746.363117,3298.202577,0.789090
7,5000,10,0.2,154,3.834809,4068.840113,2003.089064,-3.165191,-931.159887,1003.089064,0.064768
7,5000,10,0.2,155,2.892411,2359.359900,3504.397445,-4.107589,-2640.640100,2504.397445,0.831025
7,5000,10,0.2,156,1.164188,1603.266920,4216.050058,-5.835812,-3396.733080,3216.050058,0.987897
7,5000,10,0.2,157,1.532136,1336.371145,4661.513441,-5.467864,-3663.628855,3661.513441,0.898395
7,5000,10,0.2,158,2.128114,1014.554024,4359.272820,-4.871886,-3985.445976,3359.272820,0.853811
7,5000,10,0.2,159,1.698999,1537.913769,4493.734656,-5.301001,-3462.086231,3493.734656,0.970867
7,5000,10,0.2,160,2.531190,1721.916370,4342.253100,-4.468810,-3278.083630,3342.253100,0.927736
7,5000,10,0.2,161,2.225513,3056.431401,2822.948487,-4.774487,-1943.568599,1822.948487,0.916439
7,5000,10,0.2,162,2.702857,3017.796576,2934.155839,-4.297143,-1982.203424,1934.155839,0.841766
7,5000,10,0.2,163,2.454970,2306.568618,3881.765658,-4.545030,-2693.431382,2881.765658,0.957135
7,5000,10,0.2,164,2.805197,2166.390319,3140.260095,-4.194803,-2833.609681,2140.260095,0.749170
7,5000,10,0.2,165,2.174968,1446.915397,4281.283482,-4.825032,-3553.084603,3281.283482,0.929433
7,5000,10,0.2,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,167,2.624904,1601.239116,3914.186111,-4.375096,-3398.760884,2914.186111,0.939565
7,5000,10,0.2,168,2.986668,4334.650798,1941.789669,-4.013332,-665.349202,941.789669,0.781290
7,5000,10,0.2,169,1.078223,855.327241,4590.056521,-5.921777,-4144.672759,3590.056521,0.993873
7,5000,10,0.2,170,2.821530,1363.412742,4594.964849,-4.178470,-3636.587258,3594.964849,0.896550
7,5000,10,0.2,171,2.552449,2445.907760,3565.935536,-4.447551,-2554.092240,2565.935536,0.940943
7,5000,10,0.2,172,0.996199,854.790024,5074.383809,-6.003801,-4145.209976,4074.383809,0.973967
7,5000,10,0.2,173,2.750048,2096.412624,4131.261264,-4.249952,-2903.587376,3131.261264,0.918552
7,5000,10,0.2,174,2.009620,1521.318504,4638.912269,-4.990380,-3478.681496,3638.912269,0.973029
7,5000,10,0.2,175,1.617136,1133.693278,4844.152611,-5.382864,-3866.306722,3844.152611,0.979311
7,5000,10,0.2,176,1.105800,651.066967,5327.128304,-5.894200,-4348.933033,4327.128304,0.984120
7,5000,10,0.2,177,2.518397,1927.663175,3431.412119,-4.481603,-3072.336825,2431.412119,0.931412
7,5000,10,0.2,178,2.273396,1676.550493,3890.807630,-4.726604,-3323.449507,2890.807630,0.969765
7,5000,10,0.2,179,1.456374,1607.672705,4359.243843,-5.543626,-3392.327295,3359.243843,0.971963
7,5000,10,0.2,180,2.167049,2079.885554,4213.225799,-4.832951,-2920.114446,3213.225799,0.979920
7,5000,10,0.2,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,182,1.639897,1258.303516,4706.050816,-5.360103,-3741.696484,3706.050816,0.888089
7,5000,10,0.2,183,2.716363,2590.629682,3489.421737,-4.283637,-2409.370318,2489.421737,0.774696
7,5000,10,0.2,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,185,3.219652,2919.878376,2863.643767,-3.780348,-2080.121624,1863.643767,0.743289
7,5000,10,0.2,186,0.740137,804.101092,4641.680825,-6.259863,-4195.898908,3641.680825,0.958940
7,5000,10,0.2,187,2.103030,1574.719574,4687.966438,-4.896970,-3425.280426,3687.966438,0.964773
7,5000,10,0.2,188,2.980900,2034.626310,3965.957806,-4.019100,-2965.373690,2965.957806,0.839756
7,5000,10,0.2,189,1.813120,1830.727104,4026.341362,-5.186880,-3169.272896,3026.341362,0.974762
7,5000,10,0.2,190,2.075953,1666.114577,4336.875597,-4.924047,-3333.885423,3336.875597,0.952898
7,5000,10,0.2,191,1.677231,2498.720456,3196.993745,-5.322769,-2501.279544,2196.993745,0.945587
7,5000,10,0.2,192,1.755006,1654.813649,3873.822931,-5.244994,-3345.186351,2873.822931,0.953872
7,5000,10,0.2,193,3.432837,2188.457549,4110.786817,-3.567163,-2811.542451,3110.786817,0.560629
7,5000,10,0.2,194,2.620041,2577.977503,2742.848469,-4.379959,-2422.022497,1742.848469,0.912926
7,5000,10,0.2,195,2.223201,1166.239203,4878.568272,-4.776799,-3833.760797,3878.568272,0.902617
7,5000,10,0.2,196,3.594896,2500.862224,3330.720725,-3.405104,-2499.137776,2330.720725,0.394306
7,5000,10,0.2,197,3.400509,2272.873461,3150.983124,-3.599491,-2727.126539,2150.983124,0.517749
7,5000,10,0.2,198,1.422307,882.361926,5334.300116,-5.577693,-4117.638074,4334.300116,0.947432
7,5000,10,0.2,199,1.941303,2337.709082,3626.683424,-5.058697,-2662.290918,2626.683424,0.944821
7,5000,10,0.2,200,2.219703,2033.235858,4144.337541,-4.780297,-2966.764142,3144.337541,0.975941
7,5000,10,0.2,201,2.456476,1899.766735,4176.722429,-4.543524,-3100.233265,3176.722429,0.969072
7,5000,10,0.2,202,0.888836,364.849403,5259.861541,-6.111164,-4635.150597,4259.861541,0.960025
7,5000,10,0.2,203,2.143903,1740.975083,4404.210750,-4.856097,-3259.024917,3404.210750,0.903178
7,5000,10,0.2,204,2.780358,2355.595699,3960.338719,-4.219642,-2644.404301,2960.338719,0.773398
7,5000,10,0.2,205,2.464465,1737.954804,4365.906745,-4.535535,-3262.045196,3365.906745,0.913540
7,5000,10,0.2,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,207,1.566507,1150.830440,4823.298522,-5.433493,-3849.169560,3823.298522,0.938031
7,5000,10,0.2,208,3.053943,2932.497206,3252.920905,-3.946057,-2067.502794,2252.920905,0.794000
7,5000,10,0.2,209,2.728114,4271.908798,1493.205857,-4.271886,-728.091202,493.205857,0.881432
7,5000,10,0.2,210,2.783086,2483.176783,3700.506005,-4.216914,-2516.823217,2700.506005,0.833218
7,5000,10,0.2,211,1.533309,958.350376,5312.326867,-5.466691,-4041.649624,4312.326867,0.964602
7,5000,10,0.2,212,1.919025,1637.836525,4328.243630,-5.080975,-3362.163475,3328.243630,0.893905
7,5000,10,0.2,213,2.678685,1994.754276,3642.805992,-4.321315,-3005.245724,2642.805992,0.897206
7,5000,10,0.2,214,3.292636,1963.870180,4135.519561,-3.707364,-3036.129820,3135.519561,0.691987
7,5000,10,0.2,215,2.512277,1809.960869,4018.503202,-4.487723,-3190.039131,3018.503202,0.903678
7,5000,10,0.2,216,1.841271,1541.924335,4487.760426,-5.158729,-3458.075665,3487.760426,0.971727
7,5000,10,0.2,217,2.055681,1636.118613,4085.095563,-4.944319,-3363.881387,3085.095563,0.950183
7,5000,10,0.2,218,2.333331,1421.795936,4620.660846,-4.666669,-3578.204064,3620.660846,0.859325
7,5000,10,0.2,219,2.617857,2542.914777,3466.437164,-4.382143,-2457.085223,2466.437164,0.920524
7,5000,10,0.2,220,1.826737,2403.902618,2970.538100,-5.173263,-2596.097382,1970.538100,0.918109
7,5000,10,0.2,221,0.802417,978.490387,4942.068056,-6.197583,-4021.509613,3942.068056,0.955162
7,5000,10,0.2,222,2.772496,2442.869694,3095.023270,-4.227504,-2557.130306,2095.023270,0.707714
7,5000,10,0.2,223,1.585367,1244.754448,4713.025536,-5.414633,-3755.245552,3713.025536,0.956786
7,5000,10,0.2,224,2.787083,3751.204897,2147.145371,-4.212917,-1248.795103,1147.145371,0.909096
7,5000,10,0.2,225,2.554623,1723.501924,4486.163904,-4.445377,-3276.498076,3486.163904,0.791811
7,5000,10,0.2,226,1.810455,1379.735395,4803.085434,-5.189545,-3620.264605,3803.085434,0.981102
7,5000,10,0.2,227,2.813243,2799.213553,3552.168541,-4.186757,-2200.786447,2552.168541,0.889202
7,5000,10,0.2,228,1.453386,1448.436445,4239.354487,-5.546614,-3551.563555,3239.354487,0.989428
7,5000,10,0.2,229,3.096497,3864.446985,2265.765099,-3.903503,-1135.553015,1265.765099,0.752604
7,5000,10,0.2,230,2.600650,3381.058923,2376.982421,-4.399350,-1618.941077,1376.982421,0.860427
7,5000,10,0.2,231,1.729298,1572.706534,4276.719616,-5.270702,-3427.293466,3276.719616,0.947237
7,5000,10,0.2,232,2.447130,2051.284952,3786.762764,-4.552870,-2948.715048,2786.762764,0.925134
7,5000,10,0.2,233,3.342536,3649.987751,2099.206362,-3.657464,-1350.012249,1099.206362,0.679615
7,5000,10,0.2,234,2.401687,2625.251657,3531.985218,-4.598313,-2374.748343,2531.985218,0.949056
7,5000,10,0.2,235,1.491407,1596.322537,4697.964101,-5.508593,-3403.677463,3697.964101,0.916055
7,5000,10,0.2,236,1.256375,1565.039740,4040.019883,-5.743625,-3434.960260,3040.019883,0.963205
7,5000,10,0.2,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,10,0.2,238,2.526103,3491.515221,2298.861782,-4.473897,-1508.484779,1298.861782,0.940805
7,5000,10,0.2,239,3.021555,2903.510821,3289.582276,-3.978445,-2096.489179,2289.582276,0.785076
7,5000,10,0.2,240,1.575831,1022.204712,4992.953752,-5.424169,-3977.795288,3992.953752,0.917896
7,5000,10,0.2,241,3.985318,2718.566351,3105.658505,-3.014682,-2281.433649,2105.658505,-0.242764
7,5000,10,0.2,242,2.677480,1840.905383,4114.885000,-4.322520,-3159.094617,3114.885000,0.945518
7,5000,10,0.2,243,1.848351,1517.976780,4264.648902,-5.151649,-3482.023220,3264.648902,0.970628
7,5000,10,0.2,244,2.712018,3140.816628,2715.002538,-4.287982,-1859.183372,1715.002538,0.896813
7,5000,10,0.2,245,4.054863,2806.122033,3088.038229,-2.945137,-2193.877967,2088.038229,-0.421774
7,5000,10,0.2,246,2.557550,2359.053176,3569.534353,-4.442450,-2640.946824,2569.534353,0.926726
7,5000,10,0.2,247,2.888432,2002.806101,3971.566169,-4.111568,-2997.193899,2971.566169,0.777940
7,5000,10,0.2,248,2.208712,1835.074922,4076.410634,-4.791288,-3164.925078,3076.410634,0.856249
7,5000,10,0.2,249,1.837049,2009.029760,3853.427377,-5.162951,-2990.970240,2853.427377,0.955012
7,5000,10,0.2,250,0.534476,480.394343,5215.754050,-6.465524,-4519.605657,4215.754050,0.953995
7,5000,10,0.2,251,1.961302,1123.467684,4855.996433,-5.038698,-3876.532316,3855.996433,0.912376
7,5000,10,0.2,252,2.541125,1887.363595,4136.244989,-4.458875,-3112.636405,3136.244989,0.917668
7,5000,10,0.2,253,1.912956,1103.832721,4949.707274,-5.087044,-3896.167279,3949.707274,0.894952
7,5000,10,0.2,254,1.366693,1161.681335,4405.592265,-5.633307,-3838.318665,3405.592265,0.936215
7,5000,10,0.2,255,2.658694,1749.360408,4581.630107,-4.341306,-3250.639592,3581.630107,0.916873
7,5000,10,0.2,256,2.477569,2510.063361,3086.195529,-4.522431,-2489.936639,2086.195529,0.932324
7,5000,10,0.2,257,1.995567,1642.373986,4498.998339,-5.004433,-3357.626014,3498.998339,0.949847
7,5000,10,0.2,258,0.760873,846.673010,5051.471239,-6.239127,-4153.326990,4051.471239,0.966274
7,5000,10,0.2,259,2.806884,3060.901712,3054.607778,-4.193116,-1939.098288,2054.607778,0.922217
7,5000,10,0.2,260,2.376159,2347.980192,3883.107580,-4.623841,-2652.019808,2883.107580,0.815112
