beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,3,0,53,0.769302,30.055363,1130.686714,-4.230698,-169.944637,130.686714,1.000000
5,200,3,0,54,14.862791,671.915507,500.944740,9.862791,471.915507,-499.055260,0.975683
5,200,3,0,55,5.821887,336.942148,880.756937,0.821887,136.942148,-119.243063,1.000000
5,200,3,0,56,2.623921,98.146488,1092.865311,-2.376079,-101.853512,92.865311,0.999894
5,200,3,0,57,1.381194,101.800756,1084.520884,-3.618806,-98.199244,84.520884,0.998378
5,200,3,0,58,1.321136,36.546896,1180.901169,-3.678864,-163.453104,180.901169,0.999407
5,200,3,0,59,14.987512,848.179020,360.052343,9.987512,648.179020,-639.947657,0.938602
5,200,3,0,60,14.645829,901.352631,296.505852,9.645829,701.352631,-703.494148,0.999816
5,200,3,0,61,0.628513,16.984181,1116.229237,-4.371487,-183.015819,116.229237,0.999999
5,200,3,0,62,14.752722,605.108305,579.092139,9.752722,405.108305,-420.907861,0.975379
5,200,3,0,63,0.589423,47.408935,1087.497080,-4.410577,-152.591065,87.497080,1.000000
5,200,3,0,64,0.489314,6.613409,1212.878301,-4.510686,-193.386591,212.878301,0.997724
5,200,3,0,65,4.098377,267.840773,919.263014,-0.901623,67.840773,-80.736986,1.000000
5,200,3,0,66,1.847888,104.764842,1095.232112,-3.152112,-95.235158,95.232112,0.999750
5,200,3,0,67,14.776745,525.263819,663.588763,9.776745,325.263819,-336.411237,0.958980
5,200,3,0,68,0.820402,26.053535,1189.116789,-4.179598,-173.946465,189.116789,1.000000
5,200,3,0,69,7.851427,255.137632,961.895380,2.851427,55.137632,-38.104620,1.000000
5,200,3,0,70,0.406899,10.230835,1166.120703,-4.593101,-189.769165,166.120703,0.991685
5,200,3,0,71,0.645197,80.488203,1102.786335,-4.354803,-119.511797,102.786335,1.000000
5,200,3,0,72,14.922743,418.351214,808.335674,9.922743,218.351214,-191.664326,0.821398
5,200,3,0,73,14.535316,275.113521,934.277850,9.535316,75.113521,-65.722150,0.905760
5,200,3,0,74,2.783767,112.403491,1102.513391,-2.216233,-87.596509,102.513391,0.999954
5,200,3,0,75,14.999995,1079.503932,170.896088,9.999995,879.503932,-829.103912,0.915089
5,200,3,0,76,1.757073,54.426606,1157.982785,-3.242927,-145.573394,157.982785,0.999677
5,200,3,0,77,14.272826,333.134550,867.837815,9.272826,133.134550,-132.162185,0.990123
5,200,3,0,78,0.682737,62.622008,1165.952227,-4.317263,-137.377992,165.952227,1.000000
5,200,3,0,79,0.566026,15.836444,1170.232201,-4.433974,-184.163556,170.232201,0.999997
5,200,3,0,80,14.999994,934.939583,325.593613,9.999994,734.939583,-674.406387,0.829665
5,200,3,0,81,0.451086,12.694665,1128.441418,-4.548914,-187.305335,128.441418,0.999873
5,200,3,0,82,5.879089,218.085808,957.806333,0.879089,18.085808,-42.193667,1.000000
5,200,3,0,83,1.311537,12.719370,1186.215989,-3.688463,-187.280630,186.215989,1.000000
5,200,3,0,84,13.974417,366.287717,844.267485,8.974417,166.287717,-155.732515,0.999640
5,200,3,0,85,1.152345,37.781996,1178.480102,-3.847655,-162.218004,178.480102,1.000000
5,200,3,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0,87,0.485497,28.585296,1119.049535,-4.514503,-171.414704,119.049535,0.999999
5,200,3,0,88,0.619058,27.355517,1175.600006,-4.380942,-172.644483,175.600006,1.000000
5,200,3,0,89,14.825537,931.860775,322.938217,9.825537,731.860775,-677.061783,0.986362
5,200,3,0,90,1.535948,99.575989,1094.431783,-3.464052,-100.424011,94.431783,0.998737
5,200,3,0,91,14.596503,382.543309,809.565233,9.596503,182.543309,-190.434767,0.962550
5,200,3,0,92,1.105324,18.226298,1215.981310,-3.894676,-181.773702,215.981310,1.000000
5,200,3,0,93,0.366504,33.760509,1090.340608,-4.633496,-166.239491,90.340608,0.999975
5,200,3,0,94,0.952773,24.410203,1150.419418,-4.047227,-175.589797,150.419418,1.000000
5,200,3,0,95,0.466664,15.383934,1196.171794,-4.533336,-184.616066,196.171794,0.999962
5,200,3,0,96,0.632097,31.467287,1160.219394,-4.367903,-168.532713,160.219394,1.000000
5,200,3,0,97,14.798719,327.513959,822.264639,9.798719,127.513959,-177.735361,0.875576
5,200,3,0,98,12.396566,106.858777,1097.496283,7.396566,-93.141223,97.496283,0.993479
5,200,3,0,99,14.686865,455.149476,776.042499,9.686865,255.149476,-223.957501,0.979511
5,200,3,0,100,14.988622,495.070766,748.908263,9.988622,295.070766,-251.091737,0.806460
5,200,3,0,101,10.186517,516.378146,713.331268,5.186517,316.378146,-286.668732,1.000000
5,200,3,0,102,0.452293,23.501532,1122.440091,-4.547707,-176.498468,122.440091,0.999993
5,200,3,0,103,14.760637,455.727588,763.796243,9.760637,255.727588,-236.203757,0.936814
5,200,3,0,104,0.952285,47.553472,1157.249002,-4.047715,-152.446528,157.249002,1.000000
5,200,3,0,105,1.428123,101.558977,1161.753002,-3.571877,-98.441023,161.753002,0.998337
5,200,3,0,106,0.995806,26.121380,1185.033851,-4.004194,-173.878620,185.033851,1.000000
5,200,3,0,107,14.549023,211.945797,967.376132,9.549023,11.945797,-32.623868,0.814772
5,200,3,0,108,14.717067,280.641672,859.047990,9.717067,80.641672,-140.952010,0.858053
5,200,3,0,109,0.872349,63.104094,1134.499763,-4.127651,-136.895906,134.499763,0.998300
5,200,3,0,110,0.421920,22.326055,1153.117787,-4.578080,-177.673945,153.117787,0.999973
5,200,3,0,111,2.127364,82.143404,1077.467532,-2.872636,-117.856596,77.467532,0.999403
5,200,3,0,112,14.899754,694.172688,502.445311,9.899754,494.172688,-497.554689,0.941678
5,200,3,0,113,1.335830,59.633141,1126.528182,-3.664170,-140.366859,126.528182,0.999959
5,200,3,0,114,0.774943,38.812932,1180.386879,-4.225057,-161.187068,180.386879,1.000000
5,200,3,0,115,1.947964,113.282295,1049.336610,-3.052036,-86.717705,49.336610,0.999866
5,200,3,0,116,14.786793,416.807824,796.570165,9.786793,216.807824,-203.429835,0.888734
5,200,3,0,117,14.383117,438.203225,742.869121,9.383117,238.203225,-257.130879,0.998421
5,200,3,0,118,14.353958,190.515257,1002.102963,9.353958,-9.484743,2.102963,0.884482
5,200,3,0,119,0.512080,45.501931,1117.686572,-4.487920,-154.498069,117.686572,1.000000
5,200,3,0,120,14.999995,577.752036,625.441745,9.999995,377.752036,-374.558255,0.844791
5,200,3,0,121,0.545601,33.455147,1122.171486,-4.454399,-166.544853,122.171486,1.000000
5,200,3,0,122,9.850105,385.225252,829.144390,4.850105,185.225252,-170.855610,1.000000
5,200,3,0,123,13.946733,274.669099,885.269315,8.946733,74.669099,-114.730685,0.992462
5,200,3,0,124,0.616475,15.939491,1136.915688,-4.383525,-184.060509,136.915688,0.999998
5,200,3,0,125,14.276188,546.019720,683.724035,9.276188,346.019720,-316.275965,0.999841
5,200,3,0,126,1.399129,114.058216,1071.236113,-3.600871,-85.941784,71.236113,0.999255
5,200,3,0,127,14.780294,903.829461,293.533822,9.780294,703.829461,-706.466178,0.994929
5,200,3,0,128,0.519651,17.988197,1206.713812,-4.480349,-182.011803,206.713812,0.999994
5,200,3,0,129,14.593601,261.199651,948.340790,9.593601,61.199651,-51.659210,0.861159
5,200,3,0,130,0.347426,25.820927,1142.061981,-4.652574,-174.179073,142.061981,0.999837
5,200,3,0,131,13.750961,192.527152,1046.717553,8.750961,-7.472848,46.717553,0.989419
5,200,3,0,132,14.999994,689.337165,511.084435,9.999994,489.337165,-488.915565,0.846037
5,200,3,0,133,1.074900,44.794703,1159.570937,-3.925100,-155.205297,159.570937,1.000000
5,200,3,0,134,1.299035,103.425741,1112.995702,-3.700965,-96.574259,112.995702,0.998369
5,200,3,0,135,14.842860,1015.722324,199.921644,9.842860,815.722324,-800.078356,0.990603
5,200,3,0,136,14.991262,1022.158387,204.270136,9.991262,822.158387,-795.729864,0.950163
5,200,3,0,137,14.999995,1123.280225,90.450586,9.999995,923.280225,-909.549414,0.877951
5,200,3,0,138,0.384118,15.300371,1190.103542,-4.615882,-184.699629,190.103542,0.998906
5,200,3,0,139,14.794360,337.072705,838.794367,9.794360,137.072705,-161.205633,0.859726
5,200,3,0,140,2.986857,68.368978,1120.246841,-2.013143,-131.631022,120.246841,0.999348
5,200,3,0,141,14.999995,901.588267,354.502552,9.999995,701.588267,-645.497448,0.792863
5,200,3,0,142,0.393776,12.441929,1149.875966,-4.606224,-187.558071,149.875966,0.997464
5,200,3,0,143,1.464416,106.674677,1118.468274,-3.535584,-93.325323,118.468274,0.998755
5,200,3,0,144,2.752137,171.448805,1019.452893,-2.247863,-28.551195,19.452893,0.999994
5,200,3,0,145,13.879778,197.029674,1027.202612,8.879778,-2.970326,27.202612,0.975337
5,200,3,0,146,1.539340,124.677873,1058.847187,-3.460660,-75.322127,58.847187,0.999870
5,200,3,0,147,0.538429,31.936099,1123.274114,-4.461571,-168.063901,123.274114,1.000000
5,200,3,0,148,0.804790,34.478422,1172.919938,-4.195210,-165.521578,172.919938,1.000000
5,200,3,0,149,14.925280,1111.237510,71.980104,9.925280,911.237510,-928.019896,0.989268
5,200,3,0,150,0.380948,23.777370,1158.208821,-4.619052,-176.222630,158.208821,0.999903
5,200,3,0,151,14.999996,807.523946,428.990369,9.999996,607.523946,-571.009631,0.813424
5,200,3,0,152,0.665325,44.181882,1125.180066,-4.334675,-155.818118,125.180066,1.000000
5,200,3,0,153,0.611639,32.851739,1154.128676,-4.388361,-167.148261,154.128676,1.000000
5,200,3,0,154,13.900326,230.718745,944.843708,8.900326,30.718745,-55.156292,0.993317
5,200,3,0,155,0.741808,11.908384,1191.850984,-4.258192,-188.091616,191.850984,0.999999
5,200,3,0,156,14.779788,501.427357,723.524759,9.779788,301.427357,-276.475241,0.939670
5,200,3,0,157,0.553086,41.826423,1152.922718,-4.446914,-158.173577,152.922718,1.000000
5,200,3,0,158,0.830098,61.000157,1118.408459,-4.169902,-138.999843,118.408459,1.000000
5,200,3,0,159,1.087146,37.525578,1178.365561,-3.912854,-162.474422,178.365561,1.000000
5,200,3,0,160,3.853013,122.437935,1048.525195,-1.146987,-77.562065,48.525195,0.999990
5,200,3,0,161,14.999994,713.076236,499.984370,9.999994,513.076236,-500.015630,0.782895
5,200,3,0,162,1.673174,110.203189,1127.061494,-3.326826,-89.796811,127.061494,0.999550
5,200,3,0,163,14.611032,300.940562,889.332084,9.611032,100.940562,-110.667916,0.891823
5,200,3,0,164,14.744106,283.558533,917.944708,9.744106,83.558533,-82.055292,0.795793
5,200,3,0,165,14.746427,419.413249,793.478066,9.746427,219.413249,-206.521934,0.907798
5,200,3,0,166,2.768419,149.364552,1073.546740,-2.231581,-50.635448,73.546740,0.999990
5,200,3,0,167,5.675176,149.737115,1052.164580,0.675176,-50.262885,52.164580,0.999998
5,200,3,0,168,0.445014,8.768262,1177.100742,-4.554986,-191.231738,177.100742,0.998273
5,200,3,0,169,7.038166,161.847562,1037.834158,2.038166,-38.152438,37.834158,0.999999
5,200,3,0,170,0.465080,39.676047,1179.493667,-4.534920,-160.323953,179.493667,0.999999
5,200,3,0,171,13.125811,170.048942,1021.594265,8.125811,-29.951058,21.594265,0.998361
5,200,3,0,172,13.897550,189.818348,1041.288372,8.897550,-10.181652,41.288372,0.956891
5,200,3,0,173,14.752211,379.182286,773.894670,9.752211,179.182286,-226.105330,0.892843
5,200,3,0,174,0.381816,48.795644,1079.362641,-4.618184,-151.204356,79.362641,0.999997
5,200,3,0,175,14.940347,1205.035210,35.371806,9.940347,1005.035210,-964.628194,0.983240
5,200,3,0,176,1.783773,171.873178,1005.375845,-3.216227,-28.126822,5.375845,0.999972
5,200,3,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0,178,0.515073,24.492006,1165.577826,-4.484927,-175.507994,165.577826,0.999998
5,200,3,0,179,0.602357,39.398420,1116.909237,-4.397643,-160.601580,116.909237,1.000000
5,200,3,0,180,1.582524,100.862376,1097.084877,-3.417476,-99.137624,97.084877,0.999104
5,200,3,0,181,0.740532,46.934432,1174.180841,-4.259468,-153.065568,174.180841,1.000000
5,200,3,0,182,0.270156,16.862483,1140.611409,-4.729844,-183.137517,140.611409,0.994674
5,200,3,0,183,14.994726,488.631952,734.366643,9.994726,288.631952,-265.633357,0.806294
5,200,3,0,184,0.386515,12.553332,1156.198141,-4.613485,-187.446668,156.198141,0.994003
5,200,3,0,185,0.578444,18.655747,1156.504858,-4.421556,-181.344253,156.504858,0.999998
5,200,3,0,186,14.999995,1170.438388,35.081327,9.999995,970.438388,-964.918673,0.892117
5,200,3,0,187,0.920082,35.659489,1189.761498,-4.079918,-164.340511,189.761498,1.000000
5,200,3,0,188,0.569157,4.037888,1195.214466,-4.430843,-195.962112,195.214466,0.990573
5,200,3,0,189,14.999996,920.393509,278.354855,9.999996,720.393509,-721.645145,0.931735
5,200,3,0,190,0.454523,25.074849,1183.298762,-4.545477,-174.925151,183.298762,0.999995
5,200,3,0,191,0.402067,11.188434,1172.813488,-4.597933,-188.811566,172.813488,0.994489
5,200,3,0,192,14.607899,645.662174,621.149504,9.607899,445.662174,-378.850496,0.993834
5,200,3,0,193,12.133924,537.761460,647.956883,7.133924,337.761460,-352.043117,1.000000
5,200,3,0,194,1.892188,70.056510,1106.756751,-3.107812,-129.943490,106.756751,0.998558
5,200,3,0,195,14.594051,443.149564,755.744775,9.594051,243.149564,-244.255225,0.992497
5,200,3,0,196,14.752167,686.363047,539.211132,9.752167,486.363047,-460.788868,0.984615
5,200,3,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0,199,14.886033,552.098446,648.651551,9.886033,352.098446,-351.348449,0.920081
5,200,3,0,200,0.944560,55.927765,1152.237367,-4.055440,-144.072235,152.237367,0.999046
5,200,3,0,201,1.069812,56.570772,1158.416436,-3.930188,-143.429228,158.416436,0.999267
5,200,3,0,202,1.875517,154.799824,1027.618465,-3.124483,-45.200176,27.618465,0.999967
5,200,3,0,203,0.439223,35.832178,1190.577383,-4.560777,-164.167822,190.577383,0.999998
5,200,3,0,204,13.281597,397.085882,838.490904,8.281597,197.085882,-161.509096,1.000000
5,200,3,0,205,14.655234,334.764757,871.655576,9.655234,134.764757,-128.344424,0.890054
5,200,3,0,206,0.861660,42.854458,1125.487279,-4.138340,-157.145542,125.487279,1.000000
5,200,3,0,207,7.617906,330.766501,852.187543,2.617906,130.766501,-147.812457,1.000000
5,200,3,0,208,1.209286,143.044843,1024.436802,-3.790714,-56.955157,24.436802,0.999611
5,200,3,0,209,0.309516,36.167824,1094.954511,-4.690484,-163.832176,94.954511,0.999403
5,200,3,0,210,0.425194,8.662561,1173.924005,-4.574806,-191.337439,173.924005,0.989502
5,200,3,0,211,0.837160,66.078610,1121.840574,-4.162840,-133.921390,121.840574,0.999682
5,200,3,0,212,14.698511,450.586585,781.795981,9.698511,250.586585,-218.204019,0.947725
5,200,3,0,213,0.484872,38.972243,1138.915371,-4.515128,-161.027757,138.915371,1.000000
5,200,3,0,214,1.304596,144.954003,1074.723732,-3.695404,-55.045997,74.723732,0.999773
5,200,3,0,215,1.015982,36.396182,1183.518771,-3.984018,-163.603818,183.518771,1.000000
5,200,3,0,216,14.556661,308.542493,913.953376,9.556661,108.542493,-86.046624,0.914282
5,200,3,0,217,0.453884,43.336366,1150.531770,-4.546116,-156.663634,150.531770,0.999999
5,200,3,0,218,4.979800,96.628602,1076.957208,-0.020200,-103.371398,76.957208,0.999986
5,200,3,0,219,0.735094,53.903733,1162.542944,-4.264906,-146.096267,162.542944,1.000000
5,200,3,0,220,2.284130,80.584667,1092.965878,-2.715870,-119.415333,92.965878,0.999464
5,200,3,0,221,14.761937,469.819822,734.132057,9.761937,269.819822,-265.867943,0.947452
5,200,3,0,222,0.524535,23.106948,1172.036645,-4.475465,-176.893052,172.036645,0.999999
5,200,3,0,223,6.527939,423.134041,752.459679,1.527939,223.134041,-247.540321,1.000000
5,200,3,0,224,14.573600,691.919742,547.220010,9.573600,491.919742,-452.779990,0.998306
5,200,3,0,225,14.271632,574.935269,639.826620,9.271632,374.935269,-360.173380,0.999998
5,200,3,0,226,1.624342,86.849591,1123.881063,-3.375658,-113.150409,123.881063,0.998361
5,200,3,0,227,0.872209,62.520370,1134.985492,-4.127791,-137.479630,134.985492,0.999399
5,200,3,0,228,0.425156,15.541012,1132.008187,-4.574844,-184.458988,132.008187,0.999884
5,200,3,0,229,14.999995,783.291412,428.953026,9.999995,583.291412,-571.046974,0.856290
5,200,3,0,230,13.675019,155.949323,1011.886207,8.675019,-44.050677,11.886207,0.936275
5,200,3,0,231,0.905687,58.750103,1146.764683,-4.094313,-141.249897,146.764683,0.999956
5,200,3,0,232,1.206847,39.855807,1156.328841,-3.793153,-160.144193,156.328841,0.999198
5,200,3,0,233,0.359463,19.960377,1152.570044,-4.640537,-180.039623,152.570044,0.999285
5,200,3,0,234,14.609970,719.234891,499.819233,9.609970,519.234891,-500.180767,0.999399
5,200,3,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0,237,11.554647,49.070819,1114.417600,6.554647,-150.929181,114.417600,0.909958
5,200,3,0,238,3.560170,61.575814,1101.071629,-1.439830,-138.424186,101.071629,0.999335
5,200,3,0,239,0.800376,71.920076,1127.601287,-4.199624,-128.079924,127.601287,0.999760
5,200,3,0,240,0.895201,39.786522,1159.725639,-4.104799,-160.213478,159.725639,1.000000
5,200,3,0,241,14.999993,1069.694361,146.688870,9.999993,869.694361,-853.311130,0.943995
5,200,3,0,242,1.583809,22.944130,1175.644893,-3.416191,-177.055870,175.644893,1.000000
5,200,3,0,243,3.037418,75.145665,1136.501566,-1.962582,-124.854335,136.501566,0.999681
5,200,3,0,244,13.005706,103.596304,1089.628310,8.005706,-96.403696,89.628310,0.985325
5,200,3,0,245,0.598170,11.498368,1173.262895,-4.401830,-188.501632,173.262895,0.999994
5,200,3,0,246,0.707088,27.807501,1187.484131,-4.292912,-172.192499,187.484131,1.000000
5,200,3,0,247,0.373102,9.953538,1197.318477,-4.626898,-190.046462,197.318477,0.981577
5,200,3,0,248,14.109674,429.072349,778.849040,9.109674,229.072349,-221.150960,0.999661
5,200,3,0,249,14.371778,503.481799,724.295226,9.371778,303.481799,-275.704774,0.997155
5,200,3,0,250,0.516585,6.813021,1144.231096,-4.483415,-193.186979,144.231096,0.999723
5,200,3,0,251,14.999995,702.034713,519.888056,9.999995,502.034713,-480.111944,0.873633
5,200,3,0,252,0.935231,48.978256,1119.497338,-4.064769,-151.021744,119.497338,1.000000
5,200,3,0,253,14.900517,604.414404,574.362495,9.900517,404.414404,-425.637505,0.923655
5,200,3,0,254,14.999994,858.205691,313.910452,9.999994,658.205691,-686.089548,0.891758
5,200,3,0,255,2.072567,113.727532,1087.210483,-2.927433,-86.272468,87.210483,0.999882
5,200,3,0,256,14.368736,223.775663,986.109280,9.368736,23.775663,-13.890720,0.853837
5,200,3,0,257,14.999996,701.808138,498.641238,9.999996,501.808138,-501.358762,0.858491
5,200,3,0,258,0.834194,49.995621,1112.429118,-4.165806,-150.004379,112.429118,1.000000
5,200,3,0,259,12.264788,82.172263,1106.076949,7.264788,-117.827737,106.076949,0.995131
5,200,3,0,260,2.145179,23.932345,1187.770355,-2.854821,-176.067655,187.770355,0.999176
5,200,3,0,261,0.685951,30.415931,1164.378468,-4.314049,-169.584069,164.378468,1.000000
5,200,3,0,262,0.637047,83.124475,1081.463174,-4.362953,-116.875525,81.463174,1.000000
5,200,3,0,263,0.388044,16.592626,1148.120449,-4.611956,-183.407374,148.120449,0.999786
5,200,3,0,264,14.999995,1013.694920,231.052433,9.999995,813.694920,-768.947567,0.920381
5,200,3,0,265,14.908395,731.000192,453.546510,9.908395,531.000192,-546.453490,0.948814
5,200,3,0,266,14.710536,504.214023,660.509874,9.710536,304.214023,-339.490126,0.966125
5,200,3,0,267,14.616695,424.992320,718.148285,9.616695,224.992320,-281.851715,0.981242
5,200,3,0,268,1.254453,7.622393,1157.884934,-3.745547,-192.377607,157.884934,1.000000
5,200,3,0,269,14.841715,855.355085,350.425055,9.841715,655.355085,-649.574945,0.981396
5,200,3,0,270,14.999995,895.756195,339.277679,9.999995,695.756195,-660.722321,0.921042
5,200,3,0,271,14.561931,561.990409,614.952908,9.561931,361.990409,-385.047092,0.992873
5,200,3,0,272,0.982606,8.513366,1151.333782,-4.017394,-191.486634,151.333782,0.999999
5,200,3,0,273,1.048642,46.990699,1147.850153,-3.951358,-153.009301,147.850153,1.000000
5,200,3,0,274,14.918743,973.934279,191.055629,9.918743,773.934279,-808.944371,0.974284
5,200,3,0,275,0.437742,34.355618,1143.949248,-4.562258,-165.644382,143.949248,0.999998
5,200,3,0,276,14.877451,720.246932,457.609148,9.877451,520.246932,-542.390852,0.959097
5,200,3,0,277,0.700958,31.656862,1148.309627,-4.299042,-168.343138,148.309627,1.000000
5,200,3,0,278,14.076318,326.679867,873.261254,9.076318,126.679867,-126.738746,0.994119
5,200,3,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,3,0,280,1.525115,30.726777,1149.441452,-3.474885,-169.273223,149.441452,0.998809
5,200,3,0,281,1.293101,110.458984,1084.550794,-3.706899,-89.541016,84.550794,0.998417
5,200,3,0,282,1.647033,105.558194,1031.876011,-3.352967,-94.441806,31.876011,0.999650
5,200,3,0,283,14.962125,493.077734,704.759301,9.962125,293.077734,-295.240699,0.839860
5,200,3,0,284,14.416353,636.994404,570.688378,9.416353,436.994404,-429.311622,0.999694
5,200,3,0,285,1.839329,124.326339,1128.589474,-3.160671,-75.673661,128.589474,0.999849
5,200,3,0,286,14.959907,807.011176,369.135227,9.959907,607.011176,-630.864773,0.952241
5,200,3,0,287,14.980449,442.232857,776.092209,9.980449,242.232857,-223.907791,0.783989
5,200,3,0,288,0.571418,23.344038,1174.302077,-4.428582,-176.655962,174.302077,0.999999
5,200,3,0,289,0.578091,30.095046,1193.535094,-4.421909,-169.904954,193.535094,1.000000
5,200,3,0,290,14.829530,627.858238,584.480584,9.829530,427.858238,-415.519416,0.956066
5,200,3,0,291,12.886200,82.654445,1110.589633,7.886200,-117.345555,110.589633,0.929474
5,200,3,0,292,14.999995,692.552137,498.988533,9.999995,492.552137,-501.011467,0.865251
5,200,3,0,293,7.755614,77.088407,1113.175814,2.755614,-122.911593,113.175814,0.999983
5,200,3,0,294,14.813407,717.693740,433.711295,9.813407,517.693740,-566.288705,0.987889
5,200,3,0,295,14.439381,306.257748,922.092451,9.439381,106.257748,-77.907549,0.967133
