beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,7,0.15,26,1.346480,3508.612493,1336.870806,-0.153520,-1491.387507,336.870806,0.990803
1.5,5000,7,0.15,27,1.359710,6006.992854,289.545745,-0.140290,1006.992854,-710.454255,0.960173
1.5,5000,7,0.15,28,2.092897,5793.578085,83.607318,0.592897,793.578085,-916.392682,0.939349
1.5,5000,7,0.15,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,30,1.016753,3146.149547,761.404348,-0.483247,-1853.850453,-238.595652,0.948329
1.5,5000,7,0.15,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,32,1.617789,3764.582255,1408.738888,0.117789,-1235.417745,408.738888,0.971500
1.5,5000,7,0.15,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,35,0.796020,3337.765678,1527.252162,-0.703980,-1662.234322,527.252162,0.981525
1.5,5000,7,0.15,36,1.492384,4115.289155,864.412835,-0.007616,-884.710845,-135.587165,0.904876
1.5,5000,7,0.15,37,1.321285,4013.468656,1839.499170,-0.178715,-986.531344,839.499170,0.929576
1.5,5000,7,0.15,38,2.005120,5200.939090,647.662836,0.505120,200.939090,-352.337164,0.930739
1.5,5000,7,0.15,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,40,1.218995,3687.511795,757.748485,-0.281005,-1312.488205,-242.251515,0.971279
1.5,5000,7,0.15,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,42,1.693706,4388.406223,846.830138,0.193706,-611.593777,-153.169862,0.991511
1.5,5000,7,0.15,43,0.967425,5336.747684,1267.119991,-0.532575,336.747684,267.119991,0.951102
1.5,5000,7,0.15,44,1.028840,4842.277071,1003.332232,-0.471160,-157.722929,3.332232,0.974879
1.5,5000,7,0.15,45,1.422417,2577.206361,3054.606764,-0.077583,-2422.793639,2054.606764,0.981534
1.5,5000,7,0.15,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,48,1.619600,6688.772276,73.993798,0.119600,1688.772276,-926.006202,0.779648
1.5,5000,7,0.15,49,1.421597,4104.157565,1404.269623,-0.078403,-895.842435,404.269623,0.948495
1.5,5000,7,0.15,50,1.780729,4658.961461,576.089236,0.280729,-341.038539,-423.910764,0.919012
1.5,5000,7,0.15,51,0.782092,2267.849221,2219.234568,-0.717908,-2732.150779,1219.234568,0.902365
1.5,5000,7,0.15,52,0.496892,2393.594091,2382.513081,-1.003108,-2606.405909,1382.513081,0.973904
1.5,5000,7,0.15,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,54,0.979334,3222.184854,2420.104806,-0.520666,-1777.815146,1420.104806,0.964758
1.5,5000,7,0.15,55,1.443799,3092.426419,1229.150965,-0.056201,-1907.573581,229.150965,0.981508
1.5,5000,7,0.15,56,1.937779,6281.869103,465.490618,0.437779,1281.869103,-534.509382,0.905119
1.5,5000,7,0.15,57,1.565336,4005.040652,1784.452978,0.065336,-994.959348,784.452978,0.968361
1.5,5000,7,0.15,58,1.419118,1247.319648,2341.445829,-0.080882,-3752.680352,1341.445829,0.928771
1.5,5000,7,0.15,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,60,1.045686,3294.777210,1069.037537,-0.454314,-1705.222790,69.037537,0.796640
1.5,5000,7,0.15,61,0.530831,2104.615832,4096.127575,-0.969169,-2895.384168,3096.127575,0.978891
1.5,5000,7,0.15,62,1.731185,3238.649641,1065.132249,0.231185,-1761.350359,65.132249,0.964154
1.5,5000,7,0.15,63,1.701658,5959.856873,549.660801,0.201658,959.856873,-450.339199,0.883187
1.5,5000,7,0.15,64,1.672842,5380.699419,873.844555,0.172842,380.699419,-126.155445,0.944414
1.5,5000,7,0.15,65,1.401124,4545.689671,940.090408,-0.098876,-454.310329,-59.909592,0.974658
1.5,5000,7,0.15,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,67,0.631223,2000.936545,1407.554825,-0.868777,-2999.063455,407.554825,0.966137
1.5,5000,7,0.15,68,1.188877,5204.373085,1729.010137,-0.311123,204.373085,729.010137,0.933625
1.5,5000,7,0.15,69,0.833987,2383.436668,2907.002587,-0.666013,-2616.563332,1907.002587,0.946610
1.5,5000,7,0.15,70,1.163982,2867.940432,1560.516009,-0.336018,-2132.059568,560.516009,0.939666
1.5,5000,7,0.15,71,1.762502,4234.034535,1056.049377,0.262502,-765.965465,56.049377,0.961916
1.5,5000,7,0.15,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,73,1.718886,3287.797179,904.225556,0.218886,-1712.202821,-95.774444,0.967256
1.5,5000,7,0.15,74,2.632739,5014.264604,45.043668,1.132739,14.264604,-954.956332,0.895756
1.5,5000,7,0.15,75,1.313256,3199.868852,1024.708565,-0.186744,-1800.131148,24.708565,0.914329
1.5,5000,7,0.15,76,0.953180,3526.052790,1262.815983,-0.546820,-1473.947210,262.815983,0.951508
1.5,5000,7,0.15,77,1.258948,4263.931528,1567.709061,-0.241052,-736.068472,567.709061,0.940613
1.5,5000,7,0.15,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,79,1.614707,4217.483476,1730.709624,0.114707,-782.516524,730.709624,0.983207
1.5,5000,7,0.15,80,1.469149,4850.697616,1650.394173,-0.030851,-149.302384,650.394173,0.978986
1.5,5000,7,0.15,81,1.465038,4927.406402,1711.968822,-0.034962,-72.593598,711.968822,0.967821
1.5,5000,7,0.15,82,1.425857,3323.733481,1056.523525,-0.074143,-1676.266519,56.523525,0.980268
1.5,5000,7,0.15,83,1.447626,5799.285108,637.400908,-0.052374,799.285108,-362.599092,0.860303
1.5,5000,7,0.15,84,0.796593,3409.813559,1602.132021,-0.703407,-1590.186441,602.132021,0.931929
1.5,5000,7,0.15,85,1.580581,5472.935909,1940.697119,0.080581,472.935909,940.697119,0.837956
1.5,5000,7,0.15,86,1.238747,3397.911474,1200.313530,-0.261253,-1602.088526,200.313530,0.957768
1.5,5000,7,0.15,87,1.479405,3931.680363,983.271443,-0.020595,-1068.319637,-16.728557,0.943394
1.5,5000,7,0.15,88,1.448255,5523.886768,620.311252,-0.051745,523.886768,-379.688748,0.985519
1.5,5000,7,0.15,89,1.142826,4875.459705,803.075045,-0.357174,-124.540295,-196.924955,0.950053
1.5,5000,7,0.15,90,1.418388,8224.356345,69.935949,-0.081612,3224.356345,-930.064051,0.977415
1.5,5000,7,0.15,91,1.428875,5386.051354,337.764054,-0.071125,386.051354,-662.235946,0.974820
1.5,5000,7,0.15,92,1.449666,3953.760674,1700.639841,-0.050334,-1046.239326,700.639841,0.956527
1.5,5000,7,0.15,93,1.775208,3131.718055,3225.872125,0.275208,-1868.281945,2225.872125,0.928527
1.5,5000,7,0.15,94,0.972963,4573.612901,1534.352693,-0.527037,-426.387099,534.352693,0.982457
1.5,5000,7,0.15,95,0.936779,3235.830993,2050.938472,-0.563221,-1764.169007,1050.938472,0.995596
1.5,5000,7,0.15,96,1.685314,4581.222395,377.241748,0.185314,-418.777605,-622.758252,0.968691
1.5,5000,7,0.15,97,1.367362,4095.321255,700.277926,-0.132638,-904.678745,-299.722074,0.924477
1.5,5000,7,0.15,98,1.697959,6377.710337,1039.520570,0.197959,1377.710337,39.520570,0.955038
1.5,5000,7,0.15,99,2.245971,5684.618631,101.764241,0.745971,684.618631,-898.235759,0.897039
1.5,5000,7,0.15,100,1.475017,2094.626266,2546.064301,-0.024983,-2905.373734,1546.064301,0.975951
1.5,5000,7,0.15,101,1.226258,5248.265951,1000.222537,-0.273742,248.265951,0.222537,0.854588
1.5,5000,7,0.15,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,103,1.926188,4622.955436,875.653399,0.426188,-377.044564,-124.346601,0.943010
1.5,5000,7,0.15,104,1.811184,5630.523130,468.655247,0.311184,630.523130,-531.344753,0.860448
1.5,5000,7,0.15,105,0.716018,3043.810173,2863.895117,-0.783982,-1956.189827,1863.895117,0.980594
1.5,5000,7,0.15,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,107,1.343381,4130.498081,2148.380733,-0.156619,-869.501919,1148.380733,0.994036
1.5,5000,7,0.15,108,1.378184,5958.289161,1101.176577,-0.121816,958.289161,101.176577,0.962424
1.5,5000,7,0.15,109,0.744309,5459.151798,1499.687671,-0.755691,459.151798,499.687671,0.959668
1.5,5000,7,0.15,110,1.374153,2095.962074,2451.323610,-0.125847,-2904.037926,1451.323610,0.895665
1.5,5000,7,0.15,111,1.080458,5260.112755,1967.359369,-0.419542,260.112755,967.359369,0.831536
1.5,5000,7,0.15,112,2.398063,7157.808509,2009.904957,0.898063,2157.808509,1009.904957,0.917362
1.5,5000,7,0.15,113,2.593567,7967.260985,815.664336,1.093567,2967.260985,-184.335664,0.927231
1.5,5000,7,0.15,114,0.704167,2216.175505,1183.695363,-0.795833,-2783.824495,183.695363,0.965625
1.5,5000,7,0.15,115,0.532741,1862.374249,2233.589384,-0.967259,-3137.625751,1233.589384,0.975167
1.5,5000,7,0.15,116,0.595032,1697.608151,3602.839419,-0.904968,-3302.391849,2602.839419,0.901247
1.5,5000,7,0.15,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,118,0.789784,2311.965513,3292.360504,-0.710216,-2688.034487,2292.360504,0.950846
1.5,5000,7,0.15,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,121,0.857479,3889.270737,1310.066066,-0.642521,-1110.729263,310.066066,0.988397
1.5,5000,7,0.15,122,1.651953,4193.758180,626.576679,0.151953,-806.241820,-373.423321,0.943972
1.5,5000,7,0.15,123,1.720894,6513.898361,666.079606,0.220894,1513.898361,-333.920394,0.976934
1.5,5000,7,0.15,124,1.023837,1702.561644,3068.690713,-0.476163,-3297.438356,2068.690713,0.736885
1.5,5000,7,0.15,125,1.216113,6124.716658,561.331064,-0.283887,1124.716658,-438.668936,0.945207
1.5,5000,7,0.15,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,128,0.860357,5187.649558,1461.482322,-0.639643,187.649558,461.482322,0.980865
1.5,5000,7,0.15,129,1.271734,5655.731461,657.310962,-0.228266,655.731461,-342.689038,0.955449
1.5,5000,7,0.15,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,131,2.409462,7113.125651,542.619007,0.909462,2113.125651,-457.380993,0.938430
1.5,5000,7,0.15,132,1.659366,4451.080910,2169.329782,0.159366,-548.919090,1169.329782,0.959406
1.5,5000,7,0.15,133,1.084985,5558.274122,709.629624,-0.415015,558.274122,-290.370376,0.960928
1.5,5000,7,0.15,134,0.988489,4920.958428,1904.284921,-0.511511,-79.041572,904.284921,0.966630
1.5,5000,7,0.15,135,1.258128,6341.447088,1956.896786,-0.241872,1341.447088,956.896786,0.980392
1.5,5000,7,0.15,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,137,2.944794,3495.090287,341.745781,1.444794,-1504.909713,-658.254219,0.873056
1.5,5000,7,0.15,138,1.894483,6593.642077,583.757390,0.394483,1593.642077,-416.242610,0.973118
1.5,5000,7,0.15,139,1.316445,5509.173032,364.407651,-0.183555,509.173032,-635.592349,0.971785
1.5,5000,7,0.15,140,1.692957,5477.035266,117.074242,0.192957,477.035266,-882.925758,0.957070
1.5,5000,7,0.15,141,1.671874,4395.430655,1320.947660,0.171874,-604.569345,320.947660,0.924600
1.5,5000,7,0.15,142,1.626296,4819.354222,1927.084967,0.126296,-180.645778,927.084967,0.908390
1.5,5000,7,0.15,143,1.700002,7529.553544,107.911423,0.200002,2529.553544,-892.088577,0.903292
1.5,5000,7,0.15,144,1.855492,4261.075866,725.939624,0.355492,-738.924134,-274.060376,0.897771
1.5,5000,7,0.15,145,1.285265,7002.194284,488.319401,-0.214735,2002.194284,-511.680599,0.917432
1.5,5000,7,0.15,146,0.946112,5633.055401,1170.198398,-0.553888,633.055401,170.198398,0.922946
1.5,5000,7,0.15,147,1.151977,1587.815975,2099.806355,-0.348023,-3412.184025,1099.806355,0.978257
1.5,5000,7,0.15,148,0.841605,3183.186848,3968.524000,-0.658395,-1816.813152,2968.524000,0.933135
1.5,5000,7,0.15,149,2.309551,3980.495123,331.129297,0.809551,-1019.504877,-668.870703,0.961271
1.5,5000,7,0.15,150,1.375249,4831.677897,2389.116260,-0.124751,-168.322103,1389.116260,0.949852
1.5,5000,7,0.15,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,152,1.843853,5099.012155,1088.444661,0.343853,99.012155,88.444661,0.988379
1.5,5000,7,0.15,153,1.406421,6119.076344,1487.479694,-0.093579,1119.076344,487.479694,0.900445
1.5,5000,7,0.15,154,1.606113,5525.263326,1808.585433,0.106113,525.263326,808.585433,0.980130
1.5,5000,7,0.15,155,1.124241,4376.948406,1898.952534,-0.375759,-623.051594,898.952534,0.933352
1.5,5000,7,0.15,156,1.452080,4269.094406,502.509233,-0.047920,-730.905594,-497.490767,0.980038
1.5,5000,7,0.15,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,158,1.407067,3177.294223,1767.331205,-0.092933,-1822.705777,767.331205,0.953083
1.5,5000,7,0.15,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,160,1.317178,4865.165638,1060.304689,-0.182822,-134.834362,60.304689,0.992171
1.5,5000,7,0.15,161,1.465546,4120.294734,2283.132203,-0.034454,-879.705266,1283.132203,0.857206
1.5,5000,7,0.15,162,0.640359,2963.121018,2793.841807,-0.859641,-2036.878982,1793.841807,0.951628
1.5,5000,7,0.15,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,164,0.964950,3011.719858,2450.168797,-0.535050,-1988.280142,1450.168797,0.969544
1.5,5000,7,0.15,165,2.028733,5607.405097,455.238471,0.528733,607.405097,-544.761529,0.974021
1.5,5000,7,0.15,166,1.901619,4266.799873,666.696391,0.401619,-733.200127,-333.303609,0.966803
1.5,5000,7,0.15,167,1.135642,5966.362551,882.452448,-0.364358,966.362551,-117.547552,0.941834
1.5,5000,7,0.15,168,1.276346,5189.958612,558.399470,-0.223654,189.958612,-441.600530,0.968149
1.5,5000,7,0.15,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,170,1.617743,3219.129017,1349.072149,0.117743,-1780.870983,349.072149,0.899451
1.5,5000,7,0.15,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,172,1.742134,5206.451110,2004.763198,0.242134,206.451110,1004.763198,0.976316
1.5,5000,7,0.15,173,1.940162,4561.447970,208.252998,0.440162,-438.552030,-791.747002,0.992041
1.5,5000,7,0.15,174,1.844208,5814.015620,929.878264,0.344208,814.015620,-70.121736,0.947695
1.5,5000,7,0.15,175,2.015768,6077.033157,731.805147,0.515768,1077.033157,-268.194853,0.856619
1.5,5000,7,0.15,176,1.473377,4532.966716,512.508414,-0.026623,-467.033284,-487.491586,0.945316
1.5,5000,7,0.15,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,178,1.446032,3963.018760,1178.653085,-0.053968,-1036.981240,178.653085,0.979461
1.5,5000,7,0.15,179,1.446225,2658.913973,3575.748803,-0.053775,-2341.086027,2575.748803,0.984716
1.5,5000,7,0.15,180,1.527730,2793.868588,4054.514393,0.027730,-2206.131412,3054.514393,0.967234
1.5,5000,7,0.15,181,1.382541,4729.447632,2490.760965,-0.117459,-270.552368,1490.760965,0.774445
1.5,5000,7,0.15,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,183,1.836174,4354.477323,404.698854,0.336174,-645.522677,-595.301146,0.932677
1.5,5000,7,0.15,184,0.911499,3731.911065,1309.191865,-0.588501,-1268.088935,309.191865,0.994437
1.5,5000,7,0.15,185,0.993916,4762.135010,1553.092526,-0.506084,-237.864990,553.092526,0.939695
1.5,5000,7,0.15,186,0.542549,1763.764149,2538.670847,-0.957451,-3236.235851,1538.670847,0.958587
1.5,5000,7,0.15,187,1.247295,3752.544617,4342.771067,-0.252705,-1247.455383,3342.771067,0.975369
1.5,5000,7,0.15,188,0.803738,1365.853262,3362.338807,-0.696262,-3634.146738,2362.338807,0.929988
1.5,5000,7,0.15,189,1.193986,7594.069201,1117.767092,-0.306014,2594.069201,117.767092,0.972871
1.5,5000,7,0.15,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,191,0.508648,1831.072768,1792.096629,-0.991352,-3168.927232,792.096629,0.978513
1.5,5000,7,0.15,192,1.900888,5306.725593,522.043503,0.400888,306.725593,-477.956497,0.971348
1.5,5000,7,0.15,193,0.964179,3232.861947,2131.929565,-0.535821,-1767.138053,1131.929565,0.965762
1.5,5000,7,0.15,194,1.250249,1892.437415,1933.828148,-0.249751,-3107.562585,933.828148,0.981383
1.5,5000,7,0.15,195,1.256786,2466.750470,1061.143441,-0.243214,-2533.249530,61.143441,0.941575
1.5,5000,7,0.15,196,1.348857,4007.281571,2556.409287,-0.151143,-992.718429,1556.409287,0.931972
1.5,5000,7,0.15,197,1.024698,2500.538125,1397.205963,-0.475302,-2499.461875,397.205963,0.997492
1.5,5000,7,0.15,198,0.906457,3680.761342,793.126297,-0.593543,-1319.238658,-206.873703,0.900904
1.5,5000,7,0.15,199,1.121997,5235.004622,1626.856917,-0.378003,235.004622,626.856917,0.874751
1.5,5000,7,0.15,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,201,1.047473,3414.509067,1855.135654,-0.452527,-1585.490933,855.135654,0.956921
1.5,5000,7,0.15,202,1.434074,4394.747329,392.415370,-0.065926,-605.252671,-607.584630,0.872122
1.5,5000,7,0.15,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,204,1.123101,5933.981704,2133.432130,-0.376899,933.981704,1133.432130,0.989624
1.5,5000,7,0.15,205,1.300259,4087.723531,2776.158939,-0.199741,-912.276469,1776.158939,0.968481
1.5,5000,7,0.15,206,1.656296,3199.583684,1451.279732,0.156296,-1800.416316,451.279732,0.966483
1.5,5000,7,0.15,207,1.023629,2043.648870,3821.990521,-0.476371,-2956.351130,2821.990521,0.985818
1.5,5000,7,0.15,208,1.506896,4253.518438,2400.452217,0.006896,-746.481562,1400.452217,0.956103
1.5,5000,7,0.15,209,0.838639,4542.429623,1104.850135,-0.661361,-457.570377,104.850135,0.965080
1.5,5000,7,0.15,210,0.835467,4574.768496,1114.090324,-0.664533,-425.231504,114.090324,0.953540
1.5,5000,7,0.15,211,1.091122,6010.278594,1771.390313,-0.408878,1010.278594,771.390313,0.989155
1.5,5000,7,0.15,212,1.594683,3240.696776,2173.855895,0.094683,-1759.303224,1173.855895,0.972592
1.5,5000,7,0.15,213,1.401898,6672.235636,1349.743823,-0.098102,1672.235636,349.743823,0.927377
1.5,5000,7,0.15,214,1.676941,5611.777535,574.427194,0.176941,611.777535,-425.572806,0.977432
1.5,5000,7,0.15,215,1.375515,7476.643458,617.635524,-0.124485,2476.643458,-382.364476,0.925949
1.5,5000,7,0.15,216,2.663469,4016.509916,294.094533,1.163469,-983.490084,-705.905467,0.905111
1.5,5000,7,0.15,217,1.478507,3349.708652,1917.812791,-0.021493,-1650.291348,917.812791,0.985256
1.5,5000,7,0.15,218,0.843518,4707.177279,1041.416450,-0.656482,-292.822721,41.416450,0.929207
1.5,5000,7,0.15,219,1.235937,4794.626878,2765.541184,-0.264063,-205.373122,1765.541184,0.961110
1.5,5000,7,0.15,220,0.896387,3504.047175,1485.622123,-0.603613,-1495.952825,485.622123,0.992367
1.5,5000,7,0.15,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,222,1.076779,3728.694366,3620.877743,-0.423221,-1271.305634,2620.877743,0.969023
1.5,5000,7,0.15,223,1.248970,5140.461110,1546.626959,-0.251030,140.461110,546.626959,0.940439
1.5,5000,7,0.15,224,0.551145,1446.599994,1947.790555,-0.948855,-3553.400006,947.790555,0.957665
1.5,5000,7,0.15,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,226,2.817988,3522.675343,950.417719,1.317988,-1477.324657,-49.582281,0.899928
1.5,5000,7,0.15,227,1.427089,5199.055088,751.100215,-0.072911,199.055088,-248.899785,0.981399
1.5,5000,7,0.15,228,1.413014,2357.738455,975.328157,-0.086986,-2642.261545,-24.671843,0.977310
1.5,5000,7,0.15,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,231,1.181219,4919.475193,831.852405,-0.318781,-80.524807,-168.147595,0.968037
1.5,5000,7,0.15,232,3.709749,3999.654729,2428.006262,2.209749,-1000.345271,1428.006262,0.451134
1.5,5000,7,0.15,233,1.528219,5401.348305,771.942176,0.028219,401.348305,-228.057824,0.934010
1.5,5000,7,0.15,234,1.170796,4758.302832,1752.501448,-0.329204,-241.697168,752.501448,0.963948
1.5,5000,7,0.15,235,1.653592,4514.119155,373.668340,0.153592,-485.880845,-626.331660,0.886946
1.5,5000,7,0.15,236,1.719158,4807.791883,885.336022,0.219158,-192.208117,-114.663978,0.872657
1.5,5000,7,0.15,237,1.091021,4436.281068,2337.985422,-0.408979,-563.718932,1337.985422,0.937277
1.5,5000,7,0.15,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,239,0.746987,3402.410687,2485.781686,-0.753013,-1597.589313,1485.781686,0.962522
1.5,5000,7,0.15,240,1.652578,3124.580310,740.665931,0.152578,-1875.419690,-259.334069,0.983074
1.5,5000,7,0.15,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,242,1.189927,4173.789778,1500.968195,-0.310073,-826.210222,500.968195,0.956326
1.5,5000,7,0.15,243,1.021307,3117.990540,1422.433408,-0.478693,-1882.009460,422.433408,0.961291
1.5,5000,7,0.15,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,246,0.749480,2718.040491,1010.165393,-0.750520,-2281.959509,10.165393,0.995065
1.5,5000,7,0.15,247,0.965064,3997.653994,694.138891,-0.534936,-1002.346006,-305.861109,0.957769
1.5,5000,7,0.15,248,1.335100,4089.926679,2962.395194,-0.164900,-910.073321,1962.395194,0.967370
1.5,5000,7,0.15,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,250,1.246132,4826.312572,2252.465140,-0.253868,-173.687428,1252.465140,0.967618
1.5,5000,7,0.15,251,1.754133,7248.251729,754.403382,0.254133,2248.251729,-245.596618,0.969576
1.5,5000,7,0.15,252,1.488237,3709.469762,913.612640,-0.011763,-1290.530238,-86.387360,0.982386
1.5,5000,7,0.15,253,0.831581,6133.468099,1379.578795,-0.668419,1133.468099,379.578795,0.992127
1.5,5000,7,0.15,254,1.017314,4879.157715,945.456781,-0.482686,-120.842285,-54.543219,0.975874
1.5,5000,7,0.15,255,0.860658,1848.879126,1152.394443,-0.639342,-3151.120874,152.394443,0.963384
1.5,5000,7,0.15,256,1.208193,4338.680736,890.082255,-0.291807,-661.319264,-109.917745,0.891219
1.5,5000,7,0.15,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,258,1.305907,6108.081695,352.919966,-0.194093,1108.081695,-647.080034,0.995817
1.5,5000,7,0.15,259,1.412656,4966.002784,470.782627,-0.087344,-33.997216,-529.217373,0.952180
1.5,5000,7,0.15,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,261,1.068066,3625.146218,3058.180723,-0.431934,-1374.853782,2058.180723,0.950071
1.5,5000,7,0.15,262,0.895696,1687.245496,2775.950369,-0.604304,-3312.754504,1775.950369,0.910232
1.5,5000,7,0.15,263,0.816034,2557.467175,2671.720325,-0.683966,-2442.532825,1671.720325,0.972527
1.5,5000,7,0.15,264,1.352585,3346.574532,2477.563586,-0.147415,-1653.425468,1477.563586,0.938619
1.5,5000,7,0.15,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.15,266,3.729759,3934.235646,360.766883,2.229759,-1065.764354,-639.233117,0.447811
