beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,5000,5,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,67,4.148288,2270.679926,3735.474382,-2.851712,-2729.320074,2735.474382,0.987987
7,5000,5,0,68,0.811808,959.022201,4634.878097,-6.188192,-4040.977799,3634.878097,0.957656
7,5000,5,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,70,0.879075,784.261297,5081.108485,-6.120925,-4215.738703,4081.108485,0.993716
7,5000,5,0,71,2.162820,1934.201439,3589.271219,-4.837180,-3065.798561,2589.271219,0.923749
7,5000,5,0,72,0.661656,660.741649,4919.812368,-6.338344,-4339.258351,3919.812368,0.934227
7,5000,5,0,73,1.675078,513.496969,5055.608473,-5.324922,-4486.503031,4055.608473,0.937221
7,5000,5,0,74,1.199670,1080.502277,4870.098550,-5.800330,-3919.497723,3870.098550,0.954798
7,5000,5,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,82,1.101853,1051.796386,4802.855345,-5.898147,-3948.203614,3802.855345,0.879059
7,5000,5,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,86,2.266719,2283.320722,3306.403504,-4.733281,-2716.679278,2306.403504,0.978226
7,5000,5,0,87,0.362496,510.768755,4338.859469,-6.637504,-4489.231245,3338.859469,0.973641
7,5000,5,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,89,4.259827,5135.374085,685.160059,-2.740173,135.374085,-314.839941,0.997595
7,5000,5,0,90,0.911466,486.907302,5387.951995,-6.088534,-4513.092698,4387.951995,0.918004
7,5000,5,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,92,4.785866,2055.429822,3848.220959,-2.214134,-2944.570178,2848.220959,0.968876
7,5000,5,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,94,0.606753,252.491057,4683.128656,-6.393247,-4747.508943,3683.128656,0.976724
7,5000,5,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,96,0.636946,200.582587,5305.374756,-6.363054,-4799.417413,4305.374756,0.993912
7,5000,5,0,97,1.684644,718.114625,5263.842276,-5.315356,-4281.885375,4263.842276,0.957279
7,5000,5,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,101,1.097607,1032.262857,4401.241429,-5.902393,-3967.737143,3401.241429,0.957057
7,5000,5,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,103,3.863657,2560.198681,3052.817237,-3.136343,-2439.801319,2052.817237,0.951921
7,5000,5,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,105,0.925981,494.580111,5964.099301,-6.074019,-4505.419889,4964.099301,0.980597
7,5000,5,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,107,1.494373,1113.464784,4361.868735,-5.505627,-3886.535216,3361.868735,0.953296
7,5000,5,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,110,2.111719,2657.185091,3328.723650,-4.888281,-2342.814909,2328.723650,0.996443
7,5000,5,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,112,0.491543,575.174880,5224.155460,-6.508457,-4424.825120,4224.155460,0.980437
7,5000,5,0,113,2.824873,956.616716,4945.473519,-4.175127,-4043.383284,3945.473519,0.938469
7,5000,5,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,115,2.105854,1555.310722,4503.309682,-4.894146,-3444.689278,3503.309682,0.987294
7,5000,5,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,118,4.993326,4023.639545,2176.431069,-2.006674,-976.360455,1176.431069,0.978249
7,5000,5,0,119,14.999996,2604.865954,3006.513419,7.999996,-2395.134046,2006.513419,0.862731
7,5000,5,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,122,3.068963,1740.456576,4271.459333,-3.931037,-3259.543424,3271.459333,0.971774
7,5000,5,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,127,1.282204,1009.345424,4639.125853,-5.717796,-3990.654576,3639.125853,0.987642
7,5000,5,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,129,1.341638,740.220100,4770.137421,-5.658362,-4259.779900,3770.137421,0.932836
7,5000,5,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,134,14.780569,5652.229232,263.931920,7.780569,652.229232,-736.068080,0.950774
7,5000,5,0,135,1.254579,1618.898456,4135.017090,-5.745421,-3381.101544,3135.017090,0.922487
7,5000,5,0,136,2.136035,1120.582430,4747.853027,-4.863965,-3879.417570,3747.853027,0.937136
7,5000,5,0,137,1.491983,760.207838,5287.332347,-5.508017,-4239.792162,4287.332347,0.921421
7,5000,5,0,138,2.140498,1699.727932,3778.649127,-4.859502,-3300.272068,2778.649127,0.967367
7,5000,5,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,141,6.837820,6535.796314,144.453715,-0.162180,1535.796314,-855.546285,0.981026
7,5000,5,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,146,1.351506,669.199636,4762.619416,-5.648494,-4330.800364,3762.619416,0.959961
7,5000,5,0,147,14.810614,4490.215360,1401.524555,7.810614,-509.784640,401.524555,0.941030
7,5000,5,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,149,1.063488,1207.920096,4447.580529,-5.936512,-3792.079904,3447.580529,0.992152
7,5000,5,0,150,3.773051,3350.605454,2378.361416,-3.226949,-1649.394546,1378.361416,0.976930
7,5000,5,0,151,2.154543,917.484893,3968.292099,-4.845457,-4082.515107,2968.292099,0.985973
7,5000,5,0,152,1.159796,1095.532642,4623.356295,-5.840204,-3904.467358,3623.356295,0.990401
7,5000,5,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,154,0.702859,461.754798,5209.305836,-6.297141,-4538.245202,4209.305836,0.998833
7,5000,5,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,157,1.752480,1205.345740,4773.853140,-5.247520,-3794.654260,3773.853140,0.990027
7,5000,5,0,158,1.132724,768.018554,5666.184676,-5.867276,-4231.981446,4666.184676,0.994536
7,5000,5,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,162,0.993935,1383.978258,3849.607874,-6.006065,-3616.021742,2849.607874,0.969543
7,5000,5,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,164,2.661185,2064.018179,4190.684843,-4.338815,-2935.981821,3190.684843,0.987149
7,5000,5,0,165,3.053931,2208.304003,3583.906093,-3.946069,-2791.695997,2583.906093,0.962605
7,5000,5,0,166,1.541375,1621.340469,4433.013322,-5.458625,-3378.659531,3433.013322,0.969681
7,5000,5,0,167,14.999995,5849.227696,540.467937,7.999995,849.227696,-459.532063,0.955645
7,5000,5,0,168,3.139461,3584.822406,2300.588823,-3.860539,-1415.177594,1300.588823,0.976202
7,5000,5,0,169,2.090751,2734.860162,2933.881337,-4.909249,-2265.139838,1933.881337,0.958138
7,5000,5,0,170,1.928500,1713.311744,4285.043726,-5.071500,-3286.688256,3285.043726,0.992692
7,5000,5,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,176,1.899943,1258.940273,5036.764766,-5.100057,-3741.059727,4036.764766,0.976034
7,5000,5,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,178,2.575607,1710.775231,4486.813588,-4.424393,-3289.224769,3486.813588,0.926597
7,5000,5,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,186,0.749512,709.906887,5061.693818,-6.250488,-4290.093113,4061.693818,0.974713
7,5000,5,0,187,1.207539,1069.777532,5112.370180,-5.792461,-3930.222468,4112.370180,0.943238
7,5000,5,0,188,1.099111,1160.158785,4876.483678,-5.900889,-3839.841215,3876.483678,0.994471
7,5000,5,0,189,1.153145,1056.102090,5008.604136,-5.846855,-3943.897910,4008.604136,0.996677
7,5000,5,0,190,2.398571,1684.128542,3625.103280,-4.601429,-3315.871458,2625.103280,0.959820
7,5000,5,0,191,1.907118,1195.236725,4326.075965,-5.092882,-3804.763275,3326.075965,0.960464
7,5000,5,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,194,2.440396,1340.012892,4651.648642,-4.559604,-3659.987108,3651.648642,0.985312
7,5000,5,0,195,1.773096,1579.795835,4635.486077,-5.226904,-3420.204165,3635.486077,0.982098
7,5000,5,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,197,0.848314,303.902145,5580.011109,-6.151686,-4696.097855,4580.011109,0.938345
7,5000,5,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,199,14.999996,6273.883467,63.453716,7.999996,1273.883467,-936.546284,0.903983
7,5000,5,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,201,1.520417,1340.619732,4371.764505,-5.479583,-3659.380268,3371.764505,0.959811
7,5000,5,0,202,1.459115,1318.633606,4992.927963,-5.540885,-3681.366394,3992.927963,0.941011
7,5000,5,0,203,4.507340,3085.992969,3352.236256,-2.492660,-1914.007031,2352.236256,0.938420
7,5000,5,0,204,0.945155,234.541364,5848.129413,-6.054845,-4765.458636,4848.129413,0.908546
7,5000,5,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,208,3.832166,3306.868498,2597.641941,-3.167834,-1693.131502,1597.641941,0.702313
7,5000,5,0,209,14.999994,4748.102312,1099.922752,7.999994,-251.897688,99.922752,0.868941
7,5000,5,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,211,0.783415,735.114183,5491.334519,-6.216585,-4264.885817,4491.334519,0.979493
7,5000,5,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,214,1.286057,1065.962900,4511.917745,-5.713943,-3934.037100,3511.917745,0.987539
7,5000,5,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,217,14.999994,5047.408195,1321.059648,7.999994,47.408195,321.059648,0.862448
7,5000,5,0,218,0.755185,674.240681,4909.042575,-6.244815,-4325.759319,3909.042575,0.995482
7,5000,5,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,220,5.593617,4598.068942,1308.011567,-1.406383,-401.931058,308.011567,0.995897
7,5000,5,0,221,1.599066,1551.232185,4100.812363,-5.400934,-3448.767815,3100.812363,0.923125
7,5000,5,0,222,1.518260,1694.137179,4212.529400,-5.481740,-3305.862821,3212.529400,0.998998
7,5000,5,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,224,14.972190,4096.839507,2182.003379,7.972190,-903.160493,1182.003379,0.911164
7,5000,5,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,226,14.999994,3296.888859,1876.406103,7.999994,-1703.111141,876.406103,0.939257
7,5000,5,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,228,14.876888,4077.757106,2164.915436,7.876888,-922.242894,1164.915436,0.963145
7,5000,5,0,229,3.846105,4033.394567,2171.001797,-3.153895,-966.605433,1171.001797,0.988777
7,5000,5,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,235,2.399510,1395.391003,4979.228716,-4.600490,-3604.608997,3979.228716,0.991682
7,5000,5,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,240,1.360061,584.785112,5716.928802,-5.639939,-4415.214888,4716.928802,0.908831
7,5000,5,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,242,1.889182,1261.942926,4900.579030,-5.110818,-3738.057074,3900.579030,0.952650
7,5000,5,0,243,14.980783,4613.614500,852.013265,7.980783,-386.385500,-147.986735,0.965428
7,5000,5,0,244,1.492559,794.799314,5071.513279,-5.507441,-4205.200686,4071.513279,0.955529
7,5000,5,0,245,0.651430,622.646245,4837.322431,-6.348570,-4377.353755,3837.322431,0.968794
7,5000,5,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,248,1.094415,659.538037,5526.049794,-5.905585,-4340.461963,4526.049794,0.986320
7,5000,5,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,250,0.567784,1197.341061,4533.234757,-6.432216,-3802.658939,3533.234757,0.963384
7,5000,5,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,252,1.429918,1409.254675,4394.500369,-5.570082,-3590.745325,3394.500369,0.984716
7,5000,5,0,253,7.361070,1005.783505,5019.218586,0.361070,-3994.216495,4019.218586,0.951752
7,5000,5,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,255,14.806207,4553.274612,1667.885937,7.806207,-446.725388,667.885937,0.982070
7,5000,5,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,261,1.972027,1608.069009,4127.349966,-5.027973,-3391.930991,3127.349966,0.954083
7,5000,5,0,262,1.355036,867.089721,5633.022170,-5.644964,-4132.910279,4633.022170,0.985151
7,5000,5,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,268,1.357450,1243.223664,4801.454975,-5.642550,-3756.776336,3801.454975,0.942388
7,5000,5,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,271,1.396259,741.285646,4803.221102,-5.603741,-4258.714354,3803.221102,0.961378
7,5000,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,276,3.640685,1009.995601,4790.465624,-3.359315,-3990.004399,3790.465624,0.981473
7,5000,5,0,277,3.288508,2429.627484,3658.100409,-3.711492,-2570.372516,2658.100409,0.995266
7,5000,5,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,280,1.403617,821.702512,4959.929668,-5.596383,-4178.297488,3959.929668,0.962284
7,5000,5,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,282,1.117798,1008.342366,4649.136273,-5.882202,-3991.657634,3649.136273,0.945126
7,5000,5,0,283,4.276807,1950.494532,4070.529873,-2.723193,-3049.505468,3070.529873,0.949490
7,5000,5,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,289,2.086892,872.181091,5011.009820,-4.913108,-4127.818909,4011.009820,0.927344
7,5000,5,0,290,14.999994,5813.322189,268.393478,7.999994,813.322189,-731.606522,0.842934
7,5000,5,0,291,3.440100,4097.502333,1752.877943,-3.559900,-902.497667,752.877943,0.902467
7,5000,5,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,293,0.600845,744.347420,4958.383321,-6.399155,-4255.652580,3958.383321,0.984102
7,5000,5,0,294,2.540456,1970.088766,4401.882664,-4.459544,-3029.911234,3401.882664,0.999045
7,5000,5,0,295,0.934477,980.841192,4993.916794,-6.065523,-4019.158808,3993.916794,0.938651
7,5000,5,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,298,6.302698,4921.413126,1285.521152,-0.697302,-78.586874,285.521152,0.608695
7,5000,5,0,299,1.768170,1288.249255,4402.288866,-5.231830,-3711.750745,3402.288866,0.889295
7,5000,5,0,300,14.596743,4244.544161,2131.295873,7.596743,-755.455839,1131.295873,0.980615
7,5000,5,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,302,14.999996,4885.891013,1844.892084,7.999996,-114.108987,844.892084,0.756441
7,5000,5,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,309,1.490444,850.831640,5373.798885,-5.509556,-4149.168360,4373.798885,0.956063
7,5000,5,0,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,5,0,313,NaN,NaN,NaN,NaN,NaN,NaN,NaN
