beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,3,0,46,0.572271,908.051096,3781.733429,-2.427729,-4091.948904,2781.733429,0.999971
3,5000,3,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,49,0.855097,1629.803272,3545.950458,-2.144903,-3370.196728,2545.950458,0.999987
3,5000,3,0,50,0.329794,202.988315,5006.059968,-2.670206,-4797.011685,4006.059968,0.999955
3,5000,3,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,52,0.378781,1733.541728,3567.978081,-2.621219,-3266.458272,2567.978081,1.000000
3,5000,3,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,58,0.585260,1572.424056,3192.803424,-2.414740,-3427.575944,2192.803424,0.999697
3,5000,3,0,59,0.958519,2264.707945,2178.267736,-2.041481,-2735.292055,1178.267736,0.999999
3,5000,3,0,60,0.281367,526.000353,2970.909575,-2.718633,-4473.999647,1970.909575,0.999998
3,5000,3,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,63,0.948268,2323.191137,2804.916579,-2.051732,-2676.808863,1804.916579,0.999999
3,5000,3,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,70,0.813577,983.236284,4632.416561,-2.186423,-4016.763716,3632.416561,0.999184
3,5000,3,0,71,0.998814,2300.646286,3118.984680,-2.001186,-2699.353714,2118.984680,0.999999
3,5000,3,0,72,0.341190,131.693621,5950.181206,-2.658810,-4868.306379,4950.181206,0.999493
3,5000,3,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,74,0.256045,319.397468,5779.529676,-2.743955,-4680.602532,4779.529676,0.991781
3,5000,3,0,75,0.628927,1309.056846,3848.424546,-2.371073,-3690.943154,2848.424546,0.999094
3,5000,3,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,77,1.737183,2516.051249,3500.605032,-1.262817,-2483.948751,2500.605032,1.000000
3,5000,3,0,78,0.658284,878.431386,3475.313937,-2.341716,-4121.568614,2475.313937,0.998997
3,5000,3,0,79,0.623201,509.541400,6161.757649,-2.376799,-4490.458600,5161.757649,1.000000
3,5000,3,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,81,14.731889,3079.287669,1611.433600,11.731889,-1920.712331,611.433600,0.996735
3,5000,3,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,83,5.638788,698.340361,7345.856689,2.638788,-4301.659639,6345.856689,0.999991
3,5000,3,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,88,0.734919,619.506564,4338.959977,-2.265081,-4380.493436,3338.959977,0.999871
3,5000,3,0,89,0.347366,208.021047,4722.732948,-2.652634,-4791.978953,3722.732948,0.999988
3,5000,3,0,90,1.192405,1782.197130,3531.178393,-1.807595,-3217.802870,2531.178393,0.999998
3,5000,3,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,93,4.049370,3484.236816,2988.362712,1.049370,-1515.763184,1988.362712,1.000000
3,5000,3,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,95,0.498155,911.148356,6824.018445,-2.501845,-4088.851644,5824.018445,1.000000
3,5000,3,0,96,0.359772,2347.483079,3723.876486,-2.640228,-2652.516921,2723.876486,0.998664
3,5000,3,0,97,1.957138,3952.458386,1839.774104,-1.042862,-1047.541614,839.774104,1.000000
3,5000,3,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,100,1.076583,1925.457598,1659.738337,-1.923417,-3074.542402,659.738337,1.000000
3,5000,3,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,102,0.959734,1543.919104,3634.833582,-2.040266,-3456.080896,2634.833582,0.999987
3,5000,3,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,105,0.742231,91.247460,5914.444822,-2.257769,-4908.752540,4914.444822,1.000000
3,5000,3,0,106,1.392135,1872.015541,4092.332690,-1.607865,-3127.984459,3092.332690,0.999998
3,5000,3,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,108,0.404486,1509.200166,3949.267147,-2.595514,-3490.799834,2949.267147,0.999980
3,5000,3,0,109,0.274608,474.005479,5652.062157,-2.725392,-4525.994521,4652.062157,0.999926
3,5000,3,0,110,0.772659,1783.427630,3228.509174,-2.227341,-3216.572370,2228.509174,0.999988
3,5000,3,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,112,1.691758,5136.329770,1253.354343,-1.308242,136.329770,253.354343,1.000000
3,5000,3,0,113,0.884345,3620.562115,2710.158080,-2.115655,-1379.437885,1710.158080,1.000000
3,5000,3,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,118,0.432491,439.536075,5747.136023,-2.567509,-4560.463925,4747.136023,1.000000
3,5000,3,0,119,0.606233,1511.444427,3906.221214,-2.393767,-3488.555573,2906.221214,0.999358
3,5000,3,0,120,1.129051,1983.067655,5712.186987,-1.870949,-3016.932345,4712.186987,0.999988
3,5000,3,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,122,0.635514,2156.988382,2834.967931,-2.364486,-2843.011618,1834.967931,0.999978
3,5000,3,0,123,1.730170,4481.474689,2054.183578,-1.269830,-518.525311,1054.183578,1.000000
3,5000,3,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,127,0.377273,491.868376,4266.622812,-2.622727,-4508.131624,3266.622812,1.000000
3,5000,3,0,128,0.550124,1417.961567,3261.943928,-2.449876,-3582.038433,2261.943928,0.999058
3,5000,3,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,132,14.886824,4466.067138,708.096037,11.886824,-533.932862,-291.903963,0.990464
3,5000,3,0,133,1.977278,2950.168759,2424.953262,-1.022722,-2049.831241,1424.953262,1.000000
3,5000,3,0,134,0.775792,1414.984771,5102.565026,-2.224208,-3585.015229,4102.565026,0.999707
3,5000,3,0,135,14.999994,5771.739510,878.808586,11.999994,771.739510,-121.191414,0.804635
3,5000,3,0,136,0.312338,342.511613,4700.784130,-2.687662,-4657.488387,3700.784130,0.999992
3,5000,3,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,142,5.130890,4568.643549,561.085610,2.130890,-431.356451,-438.914390,1.000000
3,5000,3,0,143,1.076374,2149.501618,1967.921145,-1.923626,-2850.498382,967.921145,1.000000
3,5000,3,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,147,0.859174,1298.010805,5810.833077,-2.140826,-3701.989195,4810.833077,0.999593
3,5000,3,0,148,0.628194,1624.066644,3034.921514,-2.371806,-3375.933356,2034.921514,0.999907
3,5000,3,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,150,0.367746,774.093197,3836.894507,-2.632254,-4225.906803,2836.894507,1.000000
3,5000,3,0,151,0.712342,2898.160463,2351.246466,-2.287658,-2101.839537,1351.246466,0.999998
3,5000,3,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,154,0.675287,2080.513912,3048.059571,-2.324713,-2919.486088,2048.059571,0.999980
3,5000,3,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,156,0.286968,1130.695046,2390.535982,-2.713032,-3869.304954,1390.535982,1.000000
3,5000,3,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,158,4.598244,2076.107116,5595.262914,1.598244,-2923.892884,4595.262914,1.000000
3,5000,3,0,159,1.018838,3062.713036,2914.714447,-1.981162,-1937.286964,1914.714447,1.000000
3,5000,3,0,160,2.012791,1610.373786,6163.786964,-0.987209,-3389.626214,5163.786964,0.999997
3,5000,3,0,161,0.671898,2822.254884,2075.726197,-2.328102,-2177.745116,1075.726197,0.999998
3,5000,3,0,162,0.735357,2001.166592,3577.732236,-2.264643,-2998.833408,2577.732236,0.999976
3,5000,3,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,164,0.273639,1116.758396,3204.601618,-2.726361,-3883.241604,2204.601618,1.000000
3,5000,3,0,165,14.907900,5977.376834,595.699062,11.907900,977.376834,-404.300938,0.989369
3,5000,3,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,167,0.567643,304.348669,5208.397933,-2.432357,-4695.651331,4208.397933,1.000000
3,5000,3,0,168,0.349437,600.548924,2918.839511,-2.650563,-4399.451076,1918.839511,1.000000
3,5000,3,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,173,0.253262,266.953694,5715.461179,-2.746738,-4733.046306,4715.461179,0.991156
3,5000,3,0,174,0.666229,527.222773,5627.210259,-2.333771,-4472.777227,4627.210259,0.998929
3,5000,3,0,175,0.589294,641.354971,5253.603829,-2.410706,-4358.645029,4253.603829,0.999994
3,5000,3,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,179,0.515648,577.501800,4839.574776,-2.484352,-4422.498200,3839.574776,1.000000
3,5000,3,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,181,0.254777,399.617740,6455.434076,-2.745223,-4600.382260,5455.434076,0.992852
3,5000,3,0,182,0.751094,1708.913056,2313.740254,-2.248906,-3291.086944,1313.740254,0.999995
3,5000,3,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,184,0.867059,4049.758981,2062.167785,-2.132941,-950.241019,1062.167785,1.000000
3,5000,3,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,186,0.578818,1724.747755,3664.248534,-2.421182,-3275.252245,2664.248534,0.999555
3,5000,3,0,187,0.440150,577.980596,6623.955872,-2.559850,-4422.019404,5623.955872,1.000000
3,5000,3,0,188,2.289869,7013.290880,346.204265,-0.710131,2013.290880,-653.795735,1.000000
3,5000,3,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,192,2.387852,3541.261627,840.173093,-0.612148,-1458.738373,-159.826907,1.000000
3,5000,3,0,193,1.141289,1746.866992,5074.605897,-1.858711,-3253.133008,4074.605897,0.999988
3,5000,3,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,195,2.090836,5036.237968,3194.019101,-0.909164,36.237968,2194.019101,1.000000
3,5000,3,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,197,0.758398,953.486201,3570.398476,-2.241602,-4046.513799,2570.398476,0.999503
3,5000,3,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,203,2.067035,1695.051285,4722.601004,-0.932965,-3304.948715,3722.601004,0.999999
3,5000,3,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,205,0.347058,443.210539,4368.945451,-2.652942,-4556.789461,3368.945451,1.000000
3,5000,3,0,206,0.399097,778.407439,4317.342782,-2.600903,-4221.592561,3317.342782,1.000000
3,5000,3,0,207,0.892610,1190.624941,3550.361537,-2.107390,-3809.375059,2550.361537,0.999965
3,5000,3,0,208,0.579934,1317.453649,3170.537239,-2.420066,-3682.546351,2170.537239,0.999200
3,5000,3,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,210,1.369116,4569.881284,2331.996835,-1.630884,-430.118716,1331.996835,1.000000
3,5000,3,0,211,2.261235,4673.532011,2548.188476,-0.738765,-326.467989,1548.188476,1.000000
3,5000,3,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,216,0.449331,1096.732039,4523.438246,-2.550669,-3903.267961,3523.438246,1.000000
3,5000,3,0,217,1.302528,1193.045176,5602.432140,-1.697472,-3806.954824,4602.432140,0.999963
3,5000,3,0,218,0.388882,1360.057663,3248.067509,-2.611118,-3639.942337,2248.067509,1.000000
3,5000,3,0,219,0.872322,1873.839127,4598.659361,-2.127678,-3126.160873,3598.659361,0.999973
3,5000,3,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,222,2.085752,1013.638642,4314.737039,-0.914248,-3986.361358,3314.737039,0.999995
3,5000,3,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,228,0.234726,405.167695,2929.832648,-2.765274,-4594.832305,1929.832648,0.999382
3,5000,3,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,230,0.792043,1033.431329,3891.848946,-2.207957,-3966.568671,2891.848946,0.999690
3,5000,3,0,231,0.312707,725.021901,5128.307200,-2.687293,-4274.978099,4128.307200,0.999999
3,5000,3,0,232,0.832473,1020.215898,5090.777227,-2.167527,-3979.784102,4090.777227,0.999027
3,5000,3,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,234,0.605889,1677.373307,4591.541528,-2.394111,-3322.626693,3591.541528,0.999070
3,5000,3,0,235,0.768474,2054.042942,3136.358417,-2.231526,-2945.957058,2136.358417,0.999991
3,5000,3,0,236,0.792425,1537.657638,4273.996795,-2.207575,-3462.342362,3273.996795,0.999914
3,5000,3,0,237,0.529891,1699.728369,4115.023413,-2.470109,-3300.271631,3115.023413,0.999292
3,5000,3,0,238,0.671223,1915.326591,4094.774919,-2.328777,-3084.673409,3094.774919,0.999904
3,5000,3,0,239,1.192754,1203.568856,4434.713982,-1.807246,-3796.431144,3434.713982,0.999978
3,5000,3,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,241,0.454816,584.374247,5660.923834,-2.545184,-4415.625753,4660.923834,1.000000
3,5000,3,0,242,0.971604,2325.895517,1916.260108,-2.028396,-2674.104483,916.260108,1.000000
3,5000,3,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,245,6.117069,1974.904061,1978.750646,3.117069,-3025.095939,978.750646,1.000000
3,5000,3,0,246,1.235001,1934.266026,3213.158218,-1.764999,-3065.733974,2213.158218,0.999999
3,5000,3,0,247,0.273301,630.005050,4532.692316,-2.726699,-4369.994950,3532.692316,0.999992
3,5000,3,0,248,0.627017,1811.626350,3899.449473,-2.372983,-3188.373650,2899.449473,0.999887
3,5000,3,0,249,0.762256,963.157617,4090.175506,-2.237744,-4036.842383,3090.175506,0.999112
3,5000,3,0,250,0.666968,813.190916,3904.379439,-2.333032,-4186.809084,2904.379439,0.999434
3,5000,3,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,252,0.359150,827.098393,3454.009514,-2.640850,-4172.901607,2454.009514,1.000000
3,5000,3,0,253,0.866478,1428.970373,5126.790926,-2.133522,-3571.029627,4126.790926,0.999879
3,5000,3,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,256,0.979030,607.032649,4197.942900,-2.020970,-4392.967351,3197.942900,0.998535
3,5000,3,0,257,0.424444,1081.323710,3339.507113,-2.575556,-3918.676290,2339.507113,0.999921
3,5000,3,0,258,0.327528,271.854345,4101.354197,-2.672472,-4728.145655,3101.354197,0.999993
3,5000,3,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,260,4.156777,1453.319368,2903.781934,1.156777,-3546.680632,1903.781934,1.000000
3,5000,3,0,261,3.407087,3588.834198,2155.585804,0.407087,-1411.165802,1155.585804,1.000000
3,5000,3,0,262,0.566085,1165.858086,3955.492509,-2.433915,-3834.141914,2955.492509,0.999643
3,5000,3,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,265,0.390770,400.913728,4397.577341,-2.609230,-4599.086272,3397.577341,1.000000
3,5000,3,0,266,0.477202,847.418132,4351.485011,-2.522798,-4152.581868,3351.485011,1.000000
3,5000,3,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,268,0.419692,1391.848444,4050.499074,-2.580308,-3608.151556,3050.499074,0.999374
3,5000,3,0,269,0.428446,2240.872169,1975.671740,-2.571554,-2759.127831,975.671740,0.999691
3,5000,3,0,270,14.999994,6308.094811,869.329266,11.999994,1308.094811,-130.670734,0.941988
3,5000,3,0,271,0.806676,2799.707040,3593.183598,-2.193324,-2200.292960,2593.183598,0.999997
3,5000,3,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,273,0.366472,1081.800180,3347.413106,-2.633528,-3918.199820,2347.413106,1.000000
3,5000,3,0,274,0.650322,1715.475192,4130.698783,-2.349678,-3284.524808,3130.698783,0.999830
3,5000,3,0,275,0.395419,1104.634722,3891.290266,-2.604581,-3895.365278,2891.290266,1.000000
3,5000,3,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,279,1.265705,1715.819963,5449.437502,-1.734295,-3284.180037,4449.437502,0.999990
3,5000,3,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,282,0.525862,2350.722178,4702.184744,-2.474138,-2649.277822,3702.184744,0.999122
3,5000,3,0,283,5.289914,4894.838266,792.167914,2.289914,-105.161734,-207.832086,1.000000
3,5000,3,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,285,0.615901,1278.180203,3105.246360,-2.384099,-3721.819797,2105.246360,0.999561
3,5000,3,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,288,0.367824,667.419756,3889.386765,-2.632176,-4332.580244,2889.386765,1.000000
3,5000,3,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,293,1.669146,2787.580902,2896.438568,-1.330854,-2212.419098,1896.438568,1.000000
3,5000,3,0,294,1.090745,889.961981,7101.372513,-1.909255,-4110.038019,6101.372513,0.998489
3,5000,3,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,296,0.513582,1437.429659,4506.274993,-2.486418,-3562.570341,3506.274993,0.999985
3,5000,3,0,297,0.443424,1129.800969,4077.534370,-2.556576,-3870.199031,3077.534370,0.999995
3,5000,3,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,299,0.361798,1192.101573,3927.162184,-2.638202,-3807.898427,2927.162184,1.000000
3,5000,3,0,300,0.279375,374.954514,3685.358470,-2.720625,-4625.045486,2685.358470,0.999983
3,5000,3,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,302,1.267857,2381.617588,3860.881161,-1.732143,-2618.382412,2860.881161,0.999999
3,5000,3,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,3,0,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
