beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,7,0.05,58,2.050299,231.412567,985.305172,0.050299,31.412567,-14.694828,0.972733
2.0,200,7,0.05,59,3.209227,223.314920,992.717988,1.209227,23.314920,-7.282012,0.921098
2.0,200,7,0.05,60,0.610903,102.463495,1024.758447,-1.389097,-97.536505,24.758447,0.976546
2.0,200,7,0.05,61,1.864740,141.067385,1049.357833,-0.135260,-58.932615,49.357833,0.985871
2.0,200,7,0.05,62,1.668076,121.584763,1066.033481,-0.331924,-78.415237,66.033481,0.952861
2.0,200,7,0.05,63,3.977859,365.639406,863.820947,1.977859,165.639406,-136.179053,0.909630
2.0,200,7,0.05,64,3.563444,330.990783,897.235851,1.563444,130.990783,-102.764149,0.992046
2.0,200,7,0.05,65,2.485993,247.509936,1016.585997,0.485993,47.509936,16.585997,0.902219
2.0,200,7,0.05,66,4.418836,354.754024,861.628715,2.418836,154.754024,-138.371285,0.912056
2.0,200,7,0.05,67,3.008951,352.535055,892.304625,1.008951,152.535055,-107.695375,0.965052
2.0,200,7,0.05,68,2.656472,163.793801,1069.884882,0.656472,-36.206199,69.884882,0.981234
2.0,200,7,0.05,69,0.902558,117.109071,1044.933692,-1.097442,-82.890929,44.933692,0.867641
2.0,200,7,0.05,70,1.477057,231.082181,1023.676119,-0.522943,31.082181,23.676119,0.947792
2.0,200,7,0.05,71,1.361768,162.802510,1015.284691,-0.638232,-37.197490,15.284691,0.947767
2.0,200,7,0.05,72,1.130060,115.294887,1124.160529,-0.869940,-84.705113,124.160529,0.903050
2.0,200,7,0.05,73,4.767880,476.326456,778.182043,2.767880,276.326456,-221.817957,0.891871
2.0,200,7,0.05,74,2.803060,174.471688,1018.961320,0.803060,-25.528312,18.961320,0.956114
2.0,200,7,0.05,75,2.332643,239.398975,991.139225,0.332643,39.398975,-8.860775,0.952457
2.0,200,7,0.05,76,4.157327,253.387614,912.598400,2.157327,53.387614,-87.401600,0.917887
2.0,200,7,0.05,77,2.891904,93.833846,1033.725913,0.891904,-106.166154,33.725913,0.964485
2.0,200,7,0.05,78,2.442875,183.966924,984.380647,0.442875,-16.033076,-15.619353,0.921604
2.0,200,7,0.05,79,1.844746,239.740866,973.058000,-0.155254,39.740866,-26.942000,0.958728
2.0,200,7,0.05,80,2.099471,204.372435,1014.511389,0.099471,4.372435,14.511389,0.959331
2.0,200,7,0.05,81,2.563542,149.314285,1039.276633,0.563542,-50.685715,39.276633,0.939681
2.0,200,7,0.05,82,1.609297,217.720426,1034.362842,-0.390703,17.720426,34.362842,0.776132
2.0,200,7,0.05,83,1.625883,170.835470,1038.037962,-0.374117,-29.164530,38.037962,0.895566
2.0,200,7,0.05,84,3.332060,277.216766,921.624883,1.332060,77.216766,-78.375117,0.871345
2.0,200,7,0.05,85,3.544281,296.793513,910.414946,1.544281,96.793513,-89.585054,0.935404
2.0,200,7,0.05,86,1.413280,128.659928,1082.657621,-0.586720,-71.340072,82.657621,0.956172
2.0,200,7,0.05,87,4.386721,427.289018,816.911339,2.386721,227.289018,-183.088661,0.737457
2.0,200,7,0.05,88,0.719272,94.240512,1124.433856,-1.280728,-105.759488,124.433856,0.908708
2.0,200,7,0.05,89,2.703414,146.680821,1034.934800,0.703414,-53.319179,34.934800,0.898885
2.0,200,7,0.05,90,2.029157,298.178442,956.968408,0.029157,98.178442,-43.031592,0.991140
2.0,200,7,0.05,91,0.690053,75.531343,1073.961206,-1.309947,-124.468657,73.961206,0.985874
2.0,200,7,0.05,92,0.913534,149.885194,1032.860339,-1.086466,-50.114806,32.860339,0.970250
2.0,200,7,0.05,93,4.263537,320.156384,893.854198,2.263537,120.156384,-106.145802,0.928698
2.0,200,7,0.05,94,2.976664,371.803005,852.831334,0.976664,171.803005,-147.168666,0.978551
2.0,200,7,0.05,95,1.420824,148.186630,1098.002925,-0.579176,-51.813370,98.002925,0.946819
2.0,200,7,0.05,96,2.452715,259.806487,1036.742268,0.452715,59.806487,36.742268,0.964531
2.0,200,7,0.05,97,1.294073,215.879816,1044.795044,-0.705927,15.879816,44.795044,0.954427
2.0,200,7,0.05,98,1.026405,57.583295,1088.971930,-0.973595,-142.416705,88.971930,0.959059
2.0,200,7,0.05,99,0.862686,79.719653,1034.064858,-1.137314,-120.280347,34.064858,0.990758
2.0,200,7,0.05,100,4.408580,414.356035,823.131267,2.408580,214.356035,-176.868733,0.897103
2.0,200,7,0.05,101,1.949737,111.735606,1016.615750,-0.050263,-88.264394,16.615750,0.918849
2.0,200,7,0.05,102,2.087467,234.947448,1010.897556,0.087467,34.947448,10.897556,0.970446
2.0,200,7,0.05,103,2.262036,292.944441,931.606514,0.262036,92.944441,-68.393486,0.985858
2.0,200,7,0.05,104,1.549375,186.467417,1014.074940,-0.450625,-13.532583,14.074940,0.914057
2.0,200,7,0.05,105,0.976570,130.374387,1119.639820,-1.023430,-69.625613,119.639820,0.973151
2.0,200,7,0.05,106,2.514494,222.565185,981.871476,0.514494,22.565185,-18.128524,0.844146
2.0,200,7,0.05,107,0.721615,123.438213,1059.756551,-1.278385,-76.561787,59.756551,0.951320
2.0,200,7,0.05,108,2.695135,253.585540,948.533198,0.695135,53.585540,-51.466802,0.920157
2.0,200,7,0.05,109,4.749278,285.994174,911.672007,2.749278,85.994174,-88.327993,0.858640
2.0,200,7,0.05,110,0.897151,139.392311,1054.507031,-1.102849,-60.607689,54.507031,0.970752
2.0,200,7,0.05,111,1.328237,181.160663,1072.700802,-0.671763,-18.839337,72.700802,0.930522
2.0,200,7,0.05,112,1.153757,87.215305,1103.824477,-0.846243,-112.784695,103.824477,0.965751
2.0,200,7,0.05,113,2.463596,292.467993,897.671231,0.463596,92.467993,-102.328769,0.966831
2.0,200,7,0.05,114,3.219379,380.100484,868.016034,1.219379,180.100484,-131.983966,0.954149
2.0,200,7,0.05,115,2.434943,266.383716,927.134998,0.434943,66.383716,-72.865002,0.964057
2.0,200,7,0.05,116,0.879724,135.408554,1053.035355,-1.120276,-64.591446,53.035355,0.904291
2.0,200,7,0.05,117,1.026136,100.554460,1068.643002,-0.973864,-99.445540,68.643002,0.980690
2.0,200,7,0.05,118,2.880178,286.240890,955.034719,0.880178,86.240890,-44.965281,0.941475
2.0,200,7,0.05,119,2.376181,184.018894,979.321866,0.376181,-15.981106,-20.678134,0.972992
2.0,200,7,0.05,120,1.849180,205.232235,1037.115796,-0.150820,5.232235,37.115796,0.971584
2.0,200,7,0.05,121,0.665664,87.025596,1035.996110,-1.334336,-112.974404,35.996110,0.947314
2.0,200,7,0.05,122,3.605884,206.925358,1021.266329,1.605884,6.925358,21.266329,0.908289
2.0,200,7,0.05,123,2.037124,154.752967,995.730756,0.037124,-45.247033,-4.269244,0.913818
2.0,200,7,0.05,124,0.837935,76.498565,1051.508183,-1.162065,-123.501435,51.508183,0.961176
2.0,200,7,0.05,125,1.746822,198.313301,1034.177647,-0.253178,-1.686699,34.177647,0.963767
2.0,200,7,0.05,126,2.267259,315.719888,907.642340,0.267259,115.719888,-92.357660,0.970917
2.0,200,7,0.05,127,1.894230,204.032778,1011.573546,-0.105770,4.032778,11.573546,0.988941
2.0,200,7,0.05,128,2.725462,392.891137,886.413398,0.725462,192.891137,-113.586602,0.984068
2.0,200,7,0.05,129,2.178654,223.837636,999.663769,0.178654,23.837636,-0.336231,0.940971
2.0,200,7,0.05,130,3.161562,191.805204,961.984183,1.161562,-8.194796,-38.015817,0.895001
2.0,200,7,0.05,131,0.946413,131.315047,1043.673521,-1.053587,-68.684953,43.673521,0.936767
2.0,200,7,0.05,132,2.870166,339.378692,888.588914,0.870166,139.378692,-111.411086,0.975155
2.0,200,7,0.05,133,4.367904,407.109120,827.802028,2.367904,207.109120,-172.197972,0.936440
2.0,200,7,0.05,134,1.592137,192.381248,969.844560,-0.407863,-7.618752,-30.155440,0.927648
2.0,200,7,0.05,135,3.770687,283.458666,901.630036,1.770687,83.458666,-98.369964,0.833987
2.0,200,7,0.05,136,1.736579,226.148091,997.963239,-0.263421,26.148091,-2.036761,0.989359
2.0,200,7,0.05,137,3.658936,425.366007,818.878149,1.658936,225.366007,-181.121851,0.893372
2.0,200,7,0.05,138,0.903076,139.413468,1111.142497,-1.096924,-60.586532,111.142497,0.965321
2.0,200,7,0.05,139,2.007261,204.435445,1016.470263,0.007261,4.435445,16.470263,0.970594
2.0,200,7,0.05,140,1.679958,216.823754,982.592375,-0.320042,16.823754,-17.407625,0.921752
2.0,200,7,0.05,141,2.319134,151.590878,1052.301487,0.319134,-48.409122,52.301487,0.829914
2.0,200,7,0.05,142,1.518732,148.049414,1040.631617,-0.481268,-51.950586,40.631617,0.965823
2.0,200,7,0.05,143,2.122389,226.700407,953.384327,0.122389,26.700407,-46.615673,0.932099
2.0,200,7,0.05,144,1.099088,136.314216,1009.720196,-0.900912,-63.685784,9.720196,0.915862
2.0,200,7,0.05,145,1.209185,67.896535,1068.218742,-0.790815,-132.103465,68.218742,0.949111
2.0,200,7,0.05,146,2.561650,227.663400,949.727226,0.561650,27.663400,-50.272774,0.894566
2.0,200,7,0.05,147,3.089687,309.421524,886.707101,1.089687,109.421524,-113.292899,0.952205
2.0,200,7,0.05,148,1.404634,203.983467,977.924537,-0.595366,3.983467,-22.075463,0.972751
2.0,200,7,0.05,149,3.275821,236.531938,973.531458,1.275821,36.531938,-26.468542,0.939126
2.0,200,7,0.05,150,1.724756,171.102650,970.355028,-0.275244,-28.897350,-29.644972,0.922724
2.0,200,7,0.05,151,3.628204,158.828363,997.107257,1.628204,-41.171637,-2.892743,0.908638
2.0,200,7,0.05,152,3.619918,295.862597,915.920442,1.619918,95.862597,-84.079558,0.833045
2.0,200,7,0.05,153,0.869777,127.035189,1010.293185,-1.130223,-72.964811,10.293185,0.972513
2.0,200,7,0.05,154,1.905975,148.962319,995.158556,-0.094025,-51.037681,-4.841444,0.964546
2.0,200,7,0.05,155,0.540822,91.584772,1063.658033,-1.459178,-108.415228,63.658033,0.994896
2.0,200,7,0.05,156,1.035474,106.115334,1080.383559,-0.964526,-93.884666,80.383559,0.961677
2.0,200,7,0.05,157,3.032765,293.630704,922.334597,1.032765,93.630704,-77.665403,0.926410
2.0,200,7,0.05,158,0.869161,141.599979,1060.225528,-1.130839,-58.400021,60.225528,0.945626
2.0,200,7,0.05,159,0.969637,110.577291,1046.784366,-1.030363,-89.422709,46.784366,0.950649
2.0,200,7,0.05,160,1.697098,213.093593,1014.121977,-0.302902,13.093593,14.121977,0.960558
2.0,200,7,0.05,161,1.826451,160.873792,1011.536881,-0.173549,-39.126208,11.536881,0.980560
2.0,200,7,0.05,162,1.715579,117.694708,1103.442570,-0.284421,-82.305292,103.442570,0.919630
2.0,200,7,0.05,163,2.887937,334.927196,886.313807,0.887937,134.927196,-113.686193,0.618802
2.0,200,7,0.05,164,2.765965,272.591569,949.979680,0.765965,72.591569,-50.020320,0.984936
2.0,200,7,0.05,165,0.858038,97.072238,1015.877876,-1.141962,-102.927762,15.877876,0.963710
2.0,200,7,0.05,166,2.595894,185.679399,980.987827,0.595894,-14.320601,-19.012173,0.917210
2.0,200,7,0.05,167,3.793376,217.649095,965.326508,1.793376,17.649095,-34.673492,0.842607
2.0,200,7,0.05,168,1.726276,211.246870,980.317601,-0.273724,11.246870,-19.682399,0.954628
2.0,200,7,0.05,169,2.936565,303.809107,895.645301,0.936565,103.809107,-104.354699,0.959609
2.0,200,7,0.05,170,1.648055,191.730929,1063.544390,-0.351945,-8.269071,63.544390,0.962216
2.0,200,7,0.05,171,1.504963,81.267430,1081.882804,-0.495037,-118.732570,81.882804,0.980055
2.0,200,7,0.05,172,2.343226,227.946253,980.407929,0.343226,27.946253,-19.592071,0.903418
2.0,200,7,0.05,173,0.968113,113.507589,1092.435969,-1.031887,-86.492411,92.435969,0.956905
2.0,200,7,0.05,174,2.705200,220.692764,959.015143,0.705200,20.692764,-40.984857,0.991994
2.0,200,7,0.05,175,1.088410,91.414698,1071.288383,-0.911590,-108.585302,71.288383,0.969503
2.0,200,7,0.05,176,2.406812,178.746520,983.765476,0.406812,-21.253480,-16.234524,0.944578
2.0,200,7,0.05,177,3.575540,241.531764,935.610977,1.575540,41.531764,-64.389023,0.974091
2.0,200,7,0.05,178,1.472195,169.186093,1032.521758,-0.527805,-30.813907,32.521758,0.919100
2.0,200,7,0.05,179,2.696926,204.727683,950.847610,0.696926,4.727683,-49.152390,0.926365
2.0,200,7,0.05,180,0.568146,90.465205,1055.058299,-1.431854,-109.534795,55.058299,0.980576
2.0,200,7,0.05,181,1.247297,133.896788,1050.967157,-0.752703,-66.103212,50.967157,0.940376
2.0,200,7,0.05,182,2.356570,232.907551,997.405722,0.356570,32.907551,-2.594278,0.904529
2.0,200,7,0.05,183,4.550493,391.939571,843.540675,2.550493,191.939571,-156.459325,0.872045
2.0,200,7,0.05,184,3.476184,410.734141,850.666194,1.476184,210.734141,-149.333806,0.953438
2.0,200,7,0.05,185,2.564911,190.391794,958.838836,0.564911,-9.608206,-41.161164,0.850403
2.0,200,7,0.05,186,3.512012,297.575498,877.679333,1.512012,97.575498,-122.320667,0.890891
2.0,200,7,0.05,187,2.752102,203.905049,1002.064294,0.752102,3.905049,2.064294,0.867635
2.0,200,7,0.05,188,1.636161,150.727465,1023.468973,-0.363839,-49.272535,23.468973,0.919897
2.0,200,7,0.05,189,1.417415,214.592586,1024.583845,-0.582585,14.592586,24.583845,0.968217
2.0,200,7,0.05,190,2.459002,402.013262,899.323334,0.459002,202.013262,-100.676666,0.958568
2.0,200,7,0.05,191,1.954877,197.627578,1041.849852,-0.045123,-2.372422,41.849852,0.966315
2.0,200,7,0.05,192,3.000893,335.584488,884.821409,1.000893,135.584488,-115.178591,0.897189
2.0,200,7,0.05,193,1.344340,159.546995,1070.728494,-0.655660,-40.453005,70.728494,0.981456
2.0,200,7,0.05,194,1.078976,163.761934,1020.774431,-0.921024,-36.238066,20.774431,0.959919
2.0,200,7,0.05,195,0.932717,104.775307,1070.787347,-1.067283,-95.224693,70.787347,0.917571
2.0,200,7,0.05,196,2.068705,292.722049,945.421906,0.068705,92.722049,-54.578094,0.899458
2.0,200,7,0.05,197,0.961837,95.718768,1157.148679,-1.038163,-104.281232,157.148679,0.961632
2.0,200,7,0.05,198,1.779218,225.531279,975.097674,-0.220782,25.531279,-24.902326,0.982870
2.0,200,7,0.05,199,2.499607,141.536545,981.955917,0.499607,-58.463455,-18.044083,0.996203
2.0,200,7,0.05,200,3.073857,198.774810,937.609640,1.073857,-1.225190,-62.390360,0.946255
2.0,200,7,0.05,201,3.541938,336.819585,891.726686,1.541938,136.819585,-108.273314,0.924051
2.0,200,7,0.05,202,1.509288,180.594684,1001.527281,-0.490712,-19.405316,1.527281,0.982316
2.0,200,7,0.05,203,0.572317,108.082884,1095.224135,-1.427683,-91.917116,95.224135,0.994869
2.0,200,7,0.05,204,3.182685,374.047681,838.623332,1.182685,174.047681,-161.376668,0.922271
2.0,200,7,0.05,205,0.749202,100.411963,1042.121473,-1.250798,-99.588037,42.121473,0.948289
2.0,200,7,0.05,206,1.118846,94.283160,1094.387521,-0.881154,-105.716840,94.387521,0.991036
2.0,200,7,0.05,207,2.297202,221.916355,965.762613,0.297202,21.916355,-34.237387,0.909579
2.0,200,7,0.05,208,1.322589,168.321492,1025.288135,-0.677411,-31.678508,25.288135,0.965047
2.0,200,7,0.05,209,1.724389,153.437699,1075.374595,-0.275611,-46.562301,75.374595,0.955155
2.0,200,7,0.05,210,0.658992,54.533545,1103.434278,-1.341008,-145.466455,103.434278,0.857913
2.0,200,7,0.05,211,4.200308,302.894424,936.653478,2.200308,102.894424,-63.346522,0.949605
2.0,200,7,0.05,212,2.027236,215.039035,943.638185,0.027236,15.039035,-56.361815,0.957847
2.0,200,7,0.05,213,2.132177,177.851878,1030.079519,0.132177,-22.148122,30.079519,0.946227
2.0,200,7,0.05,214,0.986113,116.168300,1016.025495,-1.013887,-83.831700,16.025495,0.979483
2.0,200,7,0.05,215,3.523445,195.086032,984.589885,1.523445,-4.913968,-15.410115,0.883921
2.0,200,7,0.05,216,1.505195,215.995923,1014.438143,-0.494805,15.995923,14.438143,0.961294
2.0,200,7,0.05,217,0.846551,162.680707,1032.944460,-1.153449,-37.319293,32.944460,0.983851
2.0,200,7,0.05,218,5.005833,487.727881,767.346137,3.005833,287.727881,-232.653863,0.807571
2.0,200,7,0.05,219,2.422320,203.615697,1039.511527,0.422320,3.615697,39.511527,0.941444
2.0,200,7,0.05,220,1.205687,187.692775,1001.382940,-0.794313,-12.307225,1.382940,0.972365
2.0,200,7,0.05,221,2.048384,235.667319,965.659103,0.048384,35.667319,-34.340897,0.811524
2.0,200,7,0.05,222,2.278566,108.777609,1050.167124,0.278566,-91.222391,50.167124,0.984265
2.0,200,7,0.05,223,0.801939,60.809563,1105.696247,-1.198061,-139.190437,105.696247,0.974693
2.0,200,7,0.05,224,1.641501,167.728848,1039.943177,-0.358499,-32.271152,39.943177,0.954448
2.0,200,7,0.05,225,1.975717,131.356409,1058.804896,-0.024283,-68.643591,58.804896,0.970612
2.0,200,7,0.05,226,2.256492,161.716656,1000.954588,0.256492,-38.283344,0.954588,0.961327
2.0,200,7,0.05,227,1.288593,232.528378,1041.317529,-0.711407,32.528378,41.317529,0.959685
2.0,200,7,0.05,228,1.377246,194.602661,995.352260,-0.622754,-5.397339,-4.647740,0.992261
2.0,200,7,0.05,229,1.443750,148.506987,1023.788457,-0.556250,-51.493013,23.788457,0.969136
2.0,200,7,0.05,230,6.829549,296.621336,901.287273,4.829549,96.621336,-98.712727,0.174036
2.0,200,7,0.05,231,2.115060,185.280735,1051.264488,0.115060,-14.719265,51.264488,0.992188
2.0,200,7,0.05,232,1.291425,181.674070,994.324811,-0.708575,-18.325930,-5.675189,0.933679
2.0,200,7,0.05,233,1.818883,175.793594,984.766871,-0.181117,-24.206406,-15.233129,0.924915
2.0,200,7,0.05,234,2.621263,107.769448,1135.687532,0.621263,-92.230552,135.687532,0.928455
2.0,200,7,0.05,235,0.535339,56.172280,1066.503493,-1.464661,-143.827720,66.503493,0.980798
2.0,200,7,0.05,236,1.676250,197.321443,1026.681697,-0.323750,-2.678557,26.681697,0.947868
2.0,200,7,0.05,237,2.655300,188.797624,981.909607,0.655300,-11.202376,-18.090393,0.962754
2.0,200,7,0.05,238,2.818290,158.344050,1076.853566,0.818290,-41.655950,76.853566,0.938971
2.0,200,7,0.05,239,1.468861,125.197845,1050.276417,-0.531139,-74.802155,50.276417,0.942075
2.0,200,7,0.05,240,1.500050,210.359738,1019.617590,-0.499950,10.359738,19.617590,0.974419
2.0,200,7,0.05,241,2.269420,126.812304,1018.107137,0.269420,-73.187696,18.107137,0.986552
2.0,200,7,0.05,242,3.129580,412.116695,855.248433,1.129580,212.116695,-144.751567,0.992583
2.0,200,7,0.05,243,1.856158,120.516014,1074.120151,-0.143842,-79.483986,74.120151,0.931699
2.0,200,7,0.05,244,1.085189,90.776923,1145.398353,-0.914811,-109.223077,145.398353,0.953299
2.0,200,7,0.05,245,1.918370,160.690905,1077.594626,-0.081630,-39.309095,77.594626,0.973985
2.0,200,7,0.05,246,2.327635,154.075667,1024.550796,0.327635,-45.924333,24.550796,0.940115
2.0,200,7,0.05,247,2.131493,233.045805,1018.530796,0.131493,33.045805,18.530796,0.969426
2.0,200,7,0.05,248,1.626681,205.566904,1005.959497,-0.373319,5.566904,5.959497,0.969576
2.0,200,7,0.05,249,2.569823,181.867903,1043.005853,0.569823,-18.132097,43.005853,0.899343
2.0,200,7,0.05,250,1.605942,160.009903,1037.775040,-0.394058,-39.990097,37.775040,0.968405
2.0,200,7,0.05,251,1.356367,210.833867,1083.956477,-0.643633,10.833867,83.956477,0.977527
2.0,200,7,0.05,252,1.954008,186.745941,1036.743106,-0.045992,-13.254059,36.743106,0.896758
2.0,200,7,0.05,253,1.092349,95.245138,1010.820369,-0.907651,-104.754862,10.820369,0.975233
2.0,200,7,0.05,254,1.382763,208.609716,1024.784983,-0.617237,8.609716,24.784983,0.899910
2.0,200,7,0.05,255,1.733356,173.449312,989.031728,-0.266644,-26.550688,-10.968272,0.984711
2.0,200,7,0.05,256,0.972435,94.077521,1102.210086,-1.027565,-105.922479,102.210086,0.974019
2.0,200,7,0.05,257,2.522812,246.442675,985.432488,0.522812,46.442675,-14.567512,0.963591
2.0,200,7,0.05,258,1.026779,97.347077,1050.352145,-0.973221,-102.652923,50.352145,0.950920
2.0,200,7,0.05,259,2.214281,215.567395,984.851196,0.214281,15.567395,-15.148804,0.984492
2.0,200,7,0.05,260,1.383715,179.421815,1004.127409,-0.616285,-20.578185,4.127409,0.923085
2.0,200,7,0.05,261,0.672586,67.488366,1104.273684,-1.327414,-132.511634,104.273684,0.977093
2.0,200,7,0.05,262,1.108500,84.726891,1087.933296,-0.891500,-115.273109,87.933296,0.964905
2.0,200,7,0.05,263,2.375274,223.890872,1000.183543,0.375274,23.890872,0.183543,0.994747
2.0,200,7,0.05,264,0.913743,137.510785,1033.587353,-1.086257,-62.489215,33.587353,0.973403
2.0,200,7,0.05,265,2.450460,176.431381,979.579227,0.450460,-23.568619,-20.420773,0.977482
2.0,200,7,0.05,266,4.376700,501.442925,764.325617,2.376700,301.442925,-235.674383,0.897764
2.0,200,7,0.05,267,0.959625,135.691362,1020.780826,-1.040375,-64.308638,20.780826,0.985301
2.0,200,7,0.05,268,1.692877,168.831516,1038.939757,-0.307123,-31.168484,38.939757,0.978589
2.0,200,7,0.05,269,1.738085,162.014763,1030.541646,-0.261915,-37.985237,30.541646,0.991358
2.0,200,7,0.05,270,1.775884,165.428804,1013.665199,-0.224116,-34.571196,13.665199,0.733889
2.0,200,7,0.05,271,1.107429,163.483034,992.494995,-0.892571,-36.516966,-7.505005,0.987989
