beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,20,0,62,2.435698,3473.254673,2260.979848,-0.564302,-1526.745327,1260.979848,0.981346
3,5000,20,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,64,1.628722,3418.901872,2353.681274,-1.371278,-1581.098128,1353.681274,0.963876
3,5000,20,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,68,2.925290,5122.140088,1294.666059,-0.074710,122.140088,294.666059,0.935790
3,5000,20,0,69,2.319316,4693.781916,838.143998,-0.680684,-306.218084,-161.856002,0.979240
3,5000,20,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,71,2.708556,4517.710649,1593.353050,-0.291444,-482.289351,593.353050,0.989170
3,5000,20,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,75,1.603277,2667.904702,3080.247311,-1.396723,-2332.095298,2080.247311,0.983132
3,5000,20,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,79,2.332478,3610.478956,2009.687978,-0.667522,-1389.521044,1009.687978,0.986930
3,5000,20,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,81,1.864881,2329.850034,2530.218562,-1.135119,-2670.149966,1530.218562,0.956599
3,5000,20,0,82,2.016138,3099.823330,2413.274240,-0.983862,-1900.176670,1413.274240,0.949082
3,5000,20,0,83,3.709161,5085.400948,880.916784,0.709161,85.400948,-119.083216,0.936741
3,5000,20,0,84,2.708577,4711.905773,1019.935853,-0.291423,-288.094227,19.935853,0.969733
3,5000,20,0,85,1.473292,2019.640538,4004.652279,-1.526708,-2980.359462,3004.652279,0.960513
3,5000,20,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,88,3.269837,4787.093390,1143.139391,0.269837,-212.906610,143.139391,0.991306
3,5000,20,0,89,2.797878,4746.131283,1328.287674,-0.202122,-253.868717,328.287674,0.973011
3,5000,20,0,90,4.465923,5791.964783,53.831271,1.465923,791.964783,-946.168729,0.936198
3,5000,20,0,91,1.784590,3105.891896,2627.675194,-1.215410,-1894.108104,1627.675194,0.988832
3,5000,20,0,92,1.264813,2459.854872,2788.142615,-1.735187,-2540.145128,1788.142615,0.978176
3,5000,20,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,94,3.585711,5382.376274,863.178995,0.585711,382.376274,-136.821005,0.969414
3,5000,20,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,96,3.720184,5662.241929,544.590087,0.720184,662.241929,-455.409913,0.981382
3,5000,20,0,97,2.611710,4106.018791,2030.537234,-0.388290,-893.981209,1030.537234,0.974180
3,5000,20,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,101,1.783791,3924.926305,2808.527404,-1.216209,-1075.073695,1808.527404,0.987975
3,5000,20,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,104,1.442946,2583.232127,3067.408910,-1.557054,-2416.767873,2067.408910,0.984318
3,5000,20,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,107,2.804498,3861.489633,1657.728907,-0.195502,-1138.510367,657.728907,0.978509
3,5000,20,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,111,1.688047,3214.751476,2299.329973,-1.311953,-1785.248524,1299.329973,0.980987
3,5000,20,0,112,2.176215,4819.150065,1289.755841,-0.823785,-180.849935,289.755841,0.976347
3,5000,20,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,115,2.184731,4586.347506,1812.655175,-0.815269,-413.652494,812.655175,0.969537
3,5000,20,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,119,2.700268,4916.295673,1674.496340,-0.299732,-83.704327,674.496340,0.976538
3,5000,20,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,121,2.264001,4176.619199,1564.991950,-0.735999,-823.380801,564.991950,0.974450
3,5000,20,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,123,3.655884,3584.594264,2092.758154,0.655884,-1415.405736,1092.758154,0.944415
3,5000,20,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,125,1.693491,2887.593601,2356.553874,-1.306509,-2112.406399,1356.553874,0.984266
3,5000,20,0,126,1.384947,1957.456746,4315.788693,-1.615053,-3042.543254,3315.788693,0.990756
3,5000,20,0,127,1.825271,3330.979710,1364.654897,-1.174729,-1669.020290,364.654897,0.939903
3,5000,20,0,128,2.975289,4784.657715,1507.899933,-0.024711,-215.342285,507.899933,0.957848
3,5000,20,0,129,3.369384,6064.504314,672.722271,0.369384,1064.504314,-327.277729,0.982609
3,5000,20,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,131,3.596147,5670.919761,591.121825,0.596147,670.919761,-408.878175,0.974159
3,5000,20,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,134,1.364763,2670.127447,2932.136963,-1.635237,-2329.872553,1932.136963,0.966033
3,5000,20,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,138,2.743555,4433.759525,1797.165497,-0.256445,-566.240475,797.165497,0.969474
3,5000,20,0,139,3.269763,4174.095513,1068.991654,0.269763,-825.904487,68.991654,0.991728
3,5000,20,0,140,2.363945,4208.870007,2140.960963,-0.636055,-791.129993,1140.960963,0.978830
3,5000,20,0,141,3.942561,5822.413178,1065.172366,0.942561,822.413178,65.172366,0.973481
3,5000,20,0,142,3.111335,4780.530983,858.635259,0.111335,-219.469017,-141.364741,0.959251
3,5000,20,0,143,2.581876,4904.249176,1419.196946,-0.418124,-95.750824,419.196946,0.970451
3,5000,20,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,145,1.889525,3022.653008,3196.162767,-1.110475,-1977.346992,2196.162767,0.934904
3,5000,20,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,148,1.734194,4310.315349,1675.728412,-1.265806,-689.684651,675.728412,0.981242
3,5000,20,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,150,3.527695,4248.225979,1120.717045,0.527695,-751.774021,120.717045,0.898995
3,5000,20,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,152,4.576427,5300.031727,390.981089,1.576427,300.031727,-609.018911,0.966005
3,5000,20,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,154,2.574001,4723.684228,1283.850721,-0.425999,-276.315772,283.850721,0.980017
3,5000,20,0,155,2.169334,3993.924493,1904.777450,-0.830666,-1006.075507,904.777450,0.985934
3,5000,20,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,159,2.871270,5756.697943,706.087203,-0.128730,756.697943,-293.912797,0.986814
3,5000,20,0,160,1.400206,3736.095590,1335.656074,-1.599794,-1263.904410,335.656074,0.971998
3,5000,20,0,161,1.539894,4114.055908,1945.807563,-1.460106,-885.944092,945.807563,0.985554
3,5000,20,0,162,1.777281,3010.347384,2803.671373,-1.222719,-1989.652616,1803.671373,0.975024
3,5000,20,0,163,2.034592,3823.144050,2095.600004,-0.965408,-1176.855950,1095.600004,0.994804
3,5000,20,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,165,2.576775,3466.364905,2134.603662,-0.423225,-1533.635095,1134.603662,0.986571
3,5000,20,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,169,1.256978,2979.553069,2430.600362,-1.743022,-2020.446931,1430.600362,0.989748
3,5000,20,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,171,2.975389,5329.843413,824.647181,-0.024611,329.843413,-175.352819,0.952131
3,5000,20,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,173,2.477102,4556.412391,1117.510885,-0.522898,-443.587609,117.510885,0.990820
3,5000,20,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,177,2.421836,4636.636633,1109.550813,-0.578164,-363.363367,109.550813,0.969941
3,5000,20,0,178,1.768417,3218.184696,2324.861597,-1.231583,-1781.815304,1324.861597,0.962868
3,5000,20,0,179,1.385893,3251.562603,2130.641410,-1.614107,-1748.437397,1130.641410,0.989685
3,5000,20,0,180,1.266055,2538.453092,2947.603783,-1.733945,-2461.546908,1947.603783,0.989111
3,5000,20,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,182,2.621061,4271.065719,1432.593028,-0.378939,-728.934281,432.593028,0.987577
3,5000,20,0,183,1.465221,2741.965712,2980.631613,-1.534779,-2258.034288,1980.631613,0.973059
3,5000,20,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,186,3.058950,5767.750575,401.992828,0.058950,767.750575,-598.007172,0.967883
3,5000,20,0,187,2.446282,4973.859918,479.331535,-0.553718,-26.140082,-520.668465,0.946855
3,5000,20,0,188,1.898825,3890.496864,1845.923751,-1.101175,-1109.503136,845.923751,0.988727
3,5000,20,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,190,3.455602,5772.603397,351.641677,0.455602,772.603397,-648.358323,0.968730
3,5000,20,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,192,1.194292,2561.829981,3093.424510,-1.805708,-2438.170019,2093.424510,0.969437
3,5000,20,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,195,2.720409,6409.480975,43.376800,-0.279591,1409.480975,-956.623200,0.975087
3,5000,20,0,196,2.325575,3549.394657,1973.418562,-0.674425,-1450.605343,973.418562,0.986445
3,5000,20,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,198,2.203858,4036.729821,2017.559370,-0.796142,-963.270179,1017.559370,0.972237
3,5000,20,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,201,2.877540,4442.122245,1749.921015,-0.122460,-557.877755,749.921015,0.946922
3,5000,20,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,205,1.573049,2995.229924,2259.459966,-1.426951,-2004.770076,1259.459966,0.974033
3,5000,20,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,208,2.005613,4122.938675,1961.654122,-0.994387,-877.061325,961.654122,0.976646
3,5000,20,0,209,2.915449,4752.677627,986.725312,-0.084551,-247.322373,-13.274688,0.964431
3,5000,20,0,210,1.577629,3421.176837,2063.656604,-1.422371,-1578.823163,1063.656604,0.974700
3,5000,20,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,212,4.390652,5661.887760,13.691437,1.390652,661.887760,-986.308563,0.923006
3,5000,20,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,215,2.304093,3275.319611,3044.900065,-0.695907,-1724.680389,2044.900065,0.981450
3,5000,20,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,217,1.945762,3069.613962,2424.936279,-1.054238,-1930.386038,1424.936279,0.957305
3,5000,20,0,218,3.227557,5382.815205,911.337574,0.227557,382.815205,-88.662426,0.977458
3,5000,20,0,219,1.000487,2015.672331,3926.769938,-1.999513,-2984.327669,2926.769938,0.969678
3,5000,20,0,220,2.585222,4596.511319,1515.406579,-0.414778,-403.488681,515.406579,0.864819
3,5000,20,0,221,2.123729,3597.390004,2674.390265,-0.876271,-1402.609996,1674.390265,0.981793
3,5000,20,0,222,2.054068,3234.651362,2367.742374,-0.945932,-1765.348638,1367.742374,0.974248
3,5000,20,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,225,2.507166,3682.035205,2422.963178,-0.492834,-1317.964795,1422.963178,0.966524
3,5000,20,0,226,2.935439,6055.850853,440.665608,-0.064561,1055.850853,-559.334392,0.979163
3,5000,20,0,227,3.276702,5770.357408,475.583639,0.276702,770.357408,-524.416361,0.986749
3,5000,20,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,229,2.385553,3760.403833,2211.105770,-0.614447,-1239.596167,1211.105770,0.970490
3,5000,20,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,231,3.892590,6379.556533,58.468545,0.892590,1379.556533,-941.531455,0.968360
3,5000,20,0,232,1.396366,3069.843833,2739.625353,-1.603634,-1930.156167,1739.625353,0.975809
3,5000,20,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,234,2.090491,5794.084454,366.541028,-0.909509,794.084454,-633.458972,0.977211
3,5000,20,0,235,1.756510,3734.034586,2383.413094,-1.243490,-1265.965414,1383.413094,0.982357
3,5000,20,0,236,3.104580,5685.134560,586.559214,0.104580,685.134560,-413.440786,0.966581
3,5000,20,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,238,1.919059,2832.570564,3165.132387,-1.080941,-2167.429436,2165.132387,0.901759
3,5000,20,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,240,3.413701,5509.406568,164.788056,0.413701,509.406568,-835.211944,0.929714
3,5000,20,0,241,1.990744,3559.153947,2896.106572,-1.009256,-1440.846053,1896.106572,0.956452
3,5000,20,0,242,3.162072,4180.332138,1446.918916,0.162072,-819.667862,446.918916,0.953574
3,5000,20,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,244,2.003402,3670.443367,2634.897336,-0.996598,-1329.556633,1634.897336,0.982272
3,5000,20,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,247,2.044649,2466.974396,3426.801685,-0.955351,-2533.025604,2426.801685,0.986054
3,5000,20,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,249,3.175966,5318.987414,795.841816,0.175966,318.987414,-204.158184,0.990108
3,5000,20,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,253,2.921840,3480.997745,2031.858040,-0.078160,-1519.002255,1031.858040,0.977864
3,5000,20,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,255,1.559657,2469.228264,3495.860487,-1.440343,-2530.771736,2495.860487,0.966691
3,5000,20,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,258,1.570404,2410.121932,3073.079463,-1.429596,-2589.878068,2073.079463,0.985207
3,5000,20,0,259,1.153975,3165.630759,3020.512135,-1.846025,-1834.369241,2020.512135,0.983807
3,5000,20,0,260,2.191044,3249.798409,2016.922613,-0.808956,-1750.201591,1016.922613,0.978728
3,5000,20,0,261,2.327342,4235.642077,1553.313903,-0.672658,-764.357923,553.313903,0.980583
3,5000,20,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,264,4.544786,4284.878824,1108.899640,1.544786,-715.121176,108.899640,0.973309
3,5000,20,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,267,1.572870,3096.391880,1632.967718,-1.427130,-1903.608120,632.967718,0.945130
3,5000,20,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,269,4.519087,5425.916146,484.526342,1.519087,425.916146,-515.473658,0.976127
3,5000,20,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,271,2.871855,4010.671133,1586.967180,-0.128145,-989.328867,586.967180,0.946979
3,5000,20,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,273,2.344422,3275.362597,2725.245211,-0.655578,-1724.637403,1725.245211,0.962856
3,5000,20,0,274,1.433497,3011.785366,2618.321583,-1.566503,-1988.214634,1618.321583,0.961122
3,5000,20,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,276,2.223529,4628.623349,1316.923938,-0.776471,-371.376651,316.923938,0.989956
3,5000,20,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,278,2.155735,3284.320260,2743.921745,-0.844265,-1715.679740,1743.921745,0.948809
3,5000,20,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,283,3.712462,6137.434984,378.782473,0.712462,1137.434984,-621.217527,0.964191
3,5000,20,0,284,2.356444,3823.857607,1637.699038,-0.643556,-1176.142393,637.699038,0.983625
3,5000,20,0,285,2.543201,4237.132415,1563.931730,-0.456799,-762.867585,563.931730,0.978315
3,5000,20,0,286,2.552526,3851.092922,1634.212472,-0.447474,-1148.907078,634.212472,0.971181
3,5000,20,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,288,1.697944,3255.343892,1722.785728,-1.302056,-1744.656108,722.785728,0.976658
3,5000,20,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,290,2.289941,3948.092367,1198.405227,-0.710059,-1051.907633,198.405227,0.980791
3,5000,20,0,291,3.085816,5110.875331,810.167169,0.085816,110.875331,-189.832831,0.979667
3,5000,20,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,294,2.195918,3083.448749,2316.042035,-0.804082,-1916.551251,1316.042035,0.971288
3,5000,20,0,295,2.206115,4006.908121,1984.334127,-0.793885,-993.091879,984.334127,0.971090
3,5000,20,0,296,1.709726,3541.855239,2747.009588,-1.290274,-1458.144761,1747.009588,0.985194
3,5000,20,0,297,3.022213,5274.718271,1008.007883,0.022213,274.718271,8.007883,0.984355
3,5000,20,0,298,2.657722,4620.776071,1139.985950,-0.342278,-379.223929,139.985950,0.964332
3,5000,20,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,300,3.163142,6041.360094,754.810088,0.163142,1041.360094,-245.189912,0.980202
3,5000,20,0,301,2.931624,5911.502700,608.974316,-0.068376,911.502700,-391.025684,0.986688
3,5000,20,0,302,1.289803,2615.109556,2473.254549,-1.710197,-2384.890444,1473.254549,0.957648
3,5000,20,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,304,2.766323,3566.235976,2004.939155,-0.233677,-1433.764024,1004.939155,0.945405
3,5000,20,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,20,0,307,3.793737,5562.039209,879.679709,0.793737,562.039209,-120.320291,0.990680
