beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,7,0.2,42,1.151641,1970.100788,1971.268537,-0.848359,-3029.899212,971.268537,0.937706
2.0,5000,7,0.2,43,1.907641,4181.363560,1020.646478,-0.092359,-818.636440,20.646478,0.945058
2.0,5000,7,0.2,44,1.676720,3563.395964,1912.821172,-0.323280,-1436.604036,912.821172,0.889297
2.0,5000,7,0.2,45,5.372086,3318.051746,2043.832928,3.372086,-1681.948254,1043.832928,-87.555918
2.0,5000,7,0.2,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,47,1.863423,5213.509868,188.280580,-0.136577,213.509868,-811.719420,0.948894
2.0,5000,7,0.2,48,2.343975,5008.017650,912.683097,0.343975,8.017650,-87.316903,0.904306
2.0,5000,7,0.2,49,0.477369,1502.623683,2914.274011,-1.522631,-3497.376317,1914.274011,0.976374
2.0,5000,7,0.2,50,2.524713,5576.320479,1268.556748,0.524713,576.320479,268.556748,0.921196
2.0,5000,7,0.2,51,0.545394,1330.606277,4130.263875,-1.454606,-3669.393723,3130.263875,0.959541
2.0,5000,7,0.2,52,1.305237,1352.019773,3256.345218,-0.694763,-3647.980227,2256.345218,0.961508
2.0,5000,7,0.2,53,2.371958,6452.012750,283.176101,0.371958,1452.012750,-716.823899,0.948251
2.0,5000,7,0.2,54,1.227273,4726.854267,2728.786335,-0.772727,-273.145733,1728.786335,0.961507
2.0,5000,7,0.2,55,0.724939,926.359253,3984.057013,-1.275061,-4073.640747,2984.057013,0.987453
2.0,5000,7,0.2,56,1.519282,3416.920952,1462.281553,-0.480718,-1583.079048,462.281553,0.991476
2.0,5000,7,0.2,57,1.354636,1899.465239,2802.146489,-0.645364,-3100.534761,1802.146489,0.942452
2.0,5000,7,0.2,58,2.255043,3228.399901,2154.619282,0.255043,-1771.600099,1154.619282,0.878227
2.0,5000,7,0.2,59,0.993968,3139.631265,1080.783862,-1.006032,-1860.368735,80.783862,0.977458
2.0,5000,7,0.2,60,1.436189,4879.712217,2012.728901,-0.563811,-120.287783,1012.728901,0.951778
2.0,5000,7,0.2,61,1.162213,4124.154153,1807.157714,-0.837787,-875.845847,807.157714,0.975226
2.0,5000,7,0.2,62,1.296535,4418.277787,1595.854763,-0.703465,-581.722213,595.854763,0.912289
2.0,5000,7,0.2,63,1.414233,2144.767934,2684.244321,-0.585767,-2855.232066,1684.244321,0.844175
2.0,5000,7,0.2,64,1.566945,2886.425874,3476.798417,-0.433055,-2113.574126,2476.798417,0.989962
2.0,5000,7,0.2,65,2.672899,5913.703236,1000.820773,0.672899,913.703236,0.820773,0.799912
2.0,5000,7,0.2,66,2.037593,2256.506455,3978.190148,0.037593,-2743.493545,2978.190148,0.916253
2.0,5000,7,0.2,67,3.012651,5531.972766,391.426669,1.012651,531.972766,-608.573331,0.659657
2.0,5000,7,0.2,68,1.197970,3303.933254,3625.507115,-0.802030,-1696.066746,2625.507115,0.974283
2.0,5000,7,0.2,69,2.265793,7192.821153,358.838335,0.265793,2192.821153,-641.161665,0.879143
2.0,5000,7,0.2,70,0.680240,1050.709517,3443.913597,-1.319760,-3949.290483,2443.913597,0.935270
2.0,5000,7,0.2,71,0.703421,1886.201010,2395.716870,-1.296579,-3113.798990,1395.716870,0.932005
2.0,5000,7,0.2,72,1.265685,4313.185635,1743.205474,-0.734315,-686.814365,743.205474,0.992342
2.0,5000,7,0.2,73,1.884332,4712.754008,1698.887653,-0.115668,-287.245992,698.887653,0.915368
2.0,5000,7,0.2,74,1.021576,3935.966036,1135.176304,-0.978424,-1064.033964,135.176304,0.980133
2.0,5000,7,0.2,75,0.762928,2558.089352,2295.402996,-1.237072,-2441.910648,1295.402996,0.963224
2.0,5000,7,0.2,76,2.893933,6691.775536,528.305384,0.893933,1691.775536,-471.694616,0.681337
2.0,5000,7,0.2,77,2.886787,3943.711260,2627.211368,0.886787,-1056.288740,1627.211368,0.782700
2.0,5000,7,0.2,78,0.347690,778.261802,3425.264830,-1.652310,-4221.738198,2425.264830,0.979438
2.0,5000,7,0.2,79,2.200080,5487.264427,383.516260,0.200080,487.264427,-616.483740,0.949128
2.0,5000,7,0.2,80,2.291142,5957.328935,135.937499,0.291142,957.328935,-864.062501,0.902533
2.0,5000,7,0.2,81,1.847555,4332.399479,1674.297890,-0.152445,-667.600521,674.297890,0.963555
2.0,5000,7,0.2,82,1.547298,3683.752817,2032.976464,-0.452702,-1316.247183,1032.976464,0.943348
2.0,5000,7,0.2,83,0.872067,2534.300199,3613.676499,-1.127933,-2465.699801,2613.676499,0.981272
2.0,5000,7,0.2,84,1.748462,4299.703189,845.343984,-0.251538,-700.296811,-154.656016,0.953381
2.0,5000,7,0.2,85,1.231053,3730.318331,1979.599173,-0.768947,-1269.681669,979.599173,0.899985
2.0,5000,7,0.2,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,87,1.676894,6141.462698,1488.200065,-0.323106,1141.462698,488.200065,0.958826
2.0,5000,7,0.2,88,1.523407,5521.502987,1046.438479,-0.476593,521.502987,46.438479,0.945920
2.0,5000,7,0.2,89,1.405734,3311.943882,2499.666483,-0.594266,-1688.056118,1499.666483,0.925430
2.0,5000,7,0.2,90,1.664178,4983.955320,2486.438648,-0.335822,-16.044680,1486.438648,0.960907
2.0,5000,7,0.2,91,1.798160,6405.279589,268.797521,-0.201840,1405.279589,-731.202479,0.920956
2.0,5000,7,0.2,92,1.895555,4375.011768,1459.300251,-0.104445,-624.988232,459.300251,0.941949
2.0,5000,7,0.2,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,94,2.016522,4319.249679,916.474644,0.016522,-680.750321,-83.525356,0.887041
2.0,5000,7,0.2,95,1.125523,4065.378056,2188.927198,-0.874477,-934.621944,1188.927198,0.973691
2.0,5000,7,0.2,96,0.694717,2239.522606,2297.832816,-1.305283,-2760.477394,1297.832816,0.985768
2.0,5000,7,0.2,97,1.832160,4320.501292,3676.031815,-0.167840,-679.498708,2676.031815,0.920824
2.0,5000,7,0.2,98,1.739454,2795.205029,2091.284294,-0.260546,-2204.794971,1091.284294,0.861977
2.0,5000,7,0.2,99,0.973283,3931.138605,1687.523341,-1.026717,-1068.861395,687.523341,0.956943
2.0,5000,7,0.2,100,1.461574,3703.704984,1473.331028,-0.538426,-1296.295016,473.331028,0.943929
2.0,5000,7,0.2,101,1.739364,6963.369436,417.830193,-0.260636,1963.369436,-582.169807,0.963250
2.0,5000,7,0.2,102,1.049995,3571.123411,1943.730163,-0.950005,-1428.876589,943.730163,0.952058
2.0,5000,7,0.2,103,1.180206,3412.319177,1300.715698,-0.819794,-1587.680823,300.715698,0.954724
2.0,5000,7,0.2,104,1.209386,3453.123267,2154.314802,-0.790614,-1546.876733,1154.314802,0.970858
2.0,5000,7,0.2,105,0.937587,2382.344032,1610.349017,-1.062413,-2617.655968,610.349017,0.955482
2.0,5000,7,0.2,106,1.229021,4986.381698,835.477010,-0.770979,-13.618302,-164.522990,0.929057
2.0,5000,7,0.2,107,1.108566,2984.158579,3159.136093,-0.891434,-2015.841421,2159.136093,0.988170
2.0,5000,7,0.2,108,2.812331,3914.393703,1629.512314,0.812331,-1085.606297,629.512314,0.771779
2.0,5000,7,0.2,109,2.190611,7414.974462,223.342480,0.190611,2414.974462,-776.657520,0.780859
2.0,5000,7,0.2,110,0.812324,3797.535367,2060.850701,-1.187676,-1202.464633,1060.850701,0.932658
2.0,5000,7,0.2,111,2.423330,4409.488957,1771.541688,0.423330,-590.511043,771.541688,0.886993
2.0,5000,7,0.2,112,2.436013,4774.703507,660.254779,0.436013,-225.296493,-339.745221,0.910484
2.0,5000,7,0.2,113,2.056942,3653.057948,931.333276,0.056942,-1346.942052,-68.666724,0.963244
2.0,5000,7,0.2,114,2.454369,6878.865072,264.433327,0.454369,1878.865072,-735.566673,0.938722
2.0,5000,7,0.2,115,1.561221,3199.423025,1618.966109,-0.438779,-1800.576975,618.966109,0.957315
2.0,5000,7,0.2,116,1.735469,4889.227120,2356.898923,-0.264531,-110.772880,1356.898923,0.955496
2.0,5000,7,0.2,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,118,1.372633,3210.128796,2923.279186,-0.627367,-1789.871204,1923.279186,0.915862
2.0,5000,7,0.2,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,120,1.225526,3545.996327,3251.184640,-0.774474,-1454.003673,2251.184640,0.919748
2.0,5000,7,0.2,121,1.271551,5458.625441,1348.072469,-0.728449,458.625441,348.072469,0.979162
2.0,5000,7,0.2,122,0.782609,2833.041015,3553.310151,-1.217391,-2166.958985,2553.310151,0.985336
2.0,5000,7,0.2,123,2.028832,3271.171099,967.407478,0.028832,-1728.828901,-32.592522,0.918222
2.0,5000,7,0.2,124,1.528011,5165.516205,1840.388819,-0.471989,165.516205,840.388819,0.941568
2.0,5000,7,0.2,125,1.588985,5070.026635,587.963654,-0.411015,70.026635,-412.036346,0.943100
2.0,5000,7,0.2,126,1.377376,3200.759634,1517.655458,-0.622624,-1799.240366,517.655458,0.979101
2.0,5000,7,0.2,127,1.269028,4361.256545,1460.178689,-0.730972,-638.743455,460.178689,0.812900
2.0,5000,7,0.2,128,1.956016,4518.148717,2426.911045,-0.043984,-481.851283,1426.911045,0.919415
2.0,5000,7,0.2,129,1.835201,4005.274213,3206.389605,-0.164799,-994.725787,2206.389605,0.846556
2.0,5000,7,0.2,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,131,1.396721,4171.767058,1778.758165,-0.603279,-828.232942,778.758165,0.961225
2.0,5000,7,0.2,132,1.934141,5537.435948,641.349981,-0.065859,537.435948,-358.650019,0.895894
2.0,5000,7,0.2,133,1.018542,3132.386584,2431.448727,-0.981458,-1867.613416,1431.448727,0.923838
2.0,5000,7,0.2,134,3.027095,6587.679647,39.857779,1.027095,1587.679647,-960.142221,0.650295
2.0,5000,7,0.2,135,0.724410,3032.788291,3310.353951,-1.275590,-1967.211709,2310.353951,0.964344
2.0,5000,7,0.2,136,0.711231,1391.515734,4471.558113,-1.288769,-3608.484266,3471.558113,0.957099
2.0,5000,7,0.2,137,1.236289,3194.928013,1997.647671,-0.763711,-1805.071987,997.647671,0.957787
2.0,5000,7,0.2,138,1.046252,2580.989179,4103.295553,-0.953748,-2419.010821,3103.295553,0.970939
2.0,5000,7,0.2,139,2.179301,5926.714642,869.939615,0.179301,926.714642,-130.060385,0.910563
2.0,5000,7,0.2,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,141,1.810013,3241.679325,1008.900388,-0.189987,-1758.320675,8.900388,0.940979
2.0,5000,7,0.2,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,143,0.765173,2499.851957,3339.757794,-1.234827,-2500.148043,2339.757794,0.962708
2.0,5000,7,0.2,144,1.585995,4401.788771,3016.565147,-0.414005,-598.211229,2016.565147,0.941679
2.0,5000,7,0.2,145,1.128177,2307.677196,5012.475269,-0.871823,-2692.322804,4012.475269,0.979687
2.0,5000,7,0.2,146,1.142718,3955.664171,2631.099444,-0.857282,-1044.335829,1631.099444,0.844857
2.0,5000,7,0.2,147,1.371569,3780.183057,1089.893777,-0.628431,-1219.816943,89.893777,0.899307
2.0,5000,7,0.2,148,0.674135,2839.277803,2663.214384,-1.325865,-2160.722197,1663.214384,0.988352
2.0,5000,7,0.2,149,4.863665,4129.870633,1203.391001,2.863665,-870.129367,203.391001,-11.033833
2.0,5000,7,0.2,150,2.078415,5282.535933,363.149809,0.078415,282.535933,-636.850191,0.974573
2.0,5000,7,0.2,151,1.534081,5003.993748,899.916313,-0.465919,3.993748,-100.083687,0.991397
2.0,5000,7,0.2,152,0.928504,3264.731837,2910.313066,-1.071496,-1735.268163,1910.313066,0.951425
2.0,5000,7,0.2,153,0.949254,2867.389610,3933.240422,-1.050746,-2132.610390,2933.240422,0.977397
2.0,5000,7,0.2,154,1.865327,5183.112806,572.884060,-0.134673,183.112806,-427.115940,0.953543
2.0,5000,7,0.2,155,1.490394,4127.208067,1843.830981,-0.509606,-872.791933,843.830981,0.960672
2.0,5000,7,0.2,156,0.781818,2196.434156,2276.924784,-1.218182,-2803.565844,1276.924784,0.885150
2.0,5000,7,0.2,157,1.068923,3511.848492,2419.824622,-0.931077,-1488.151508,1419.824622,0.989388
2.0,5000,7,0.2,158,0.861680,2308.430545,2503.667840,-1.138320,-2691.569455,1503.667840,0.941853
2.0,5000,7,0.2,159,1.503443,6134.518213,1587.106704,-0.496557,1134.518213,587.106704,0.960818
2.0,5000,7,0.2,160,1.359745,2390.983199,4226.262798,-0.640255,-2609.016801,3226.262798,0.885219
2.0,5000,7,0.2,161,4.874201,4024.585169,3095.697629,2.874201,-975.414831,2095.697629,-14.432269
2.0,5000,7,0.2,162,1.643696,4191.762963,520.078817,-0.356304,-808.237037,-479.921183,0.930473
2.0,5000,7,0.2,163,1.424962,5519.496568,179.421076,-0.575038,519.496568,-820.578924,0.909337
2.0,5000,7,0.2,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,165,1.518491,7557.818254,1003.429428,-0.481509,2557.818254,3.429428,0.973134
2.0,5000,7,0.2,166,0.948328,2457.632939,1980.703423,-1.051672,-2542.367061,980.703423,0.960564
2.0,5000,7,0.2,167,1.301308,4670.319690,2408.955558,-0.698692,-329.680310,1408.955558,0.986852
2.0,5000,7,0.2,168,2.443481,6520.186305,817.098254,0.443481,1520.186305,-182.901746,0.899474
2.0,5000,7,0.2,169,2.669568,1722.135495,4231.516907,0.669568,-3277.864505,3231.516907,0.832216
2.0,5000,7,0.2,170,1.467472,2404.515531,2317.028125,-0.532528,-2595.484469,1317.028125,0.969816
2.0,5000,7,0.2,171,2.528714,3589.555342,1386.941636,0.528714,-1410.444658,386.941636,0.897530
2.0,5000,7,0.2,172,2.225938,2807.581275,2646.799044,0.225938,-2192.418725,1646.799044,0.889939
2.0,5000,7,0.2,173,2.592665,6146.930499,189.081386,0.592665,1146.930499,-810.918614,0.893267
2.0,5000,7,0.2,174,1.891163,3970.893666,1224.333663,-0.108837,-1029.106334,224.333663,0.816207
2.0,5000,7,0.2,175,1.201380,3842.774312,3262.756769,-0.798620,-1157.225688,2262.756769,0.980262
2.0,5000,7,0.2,176,1.472174,4145.124189,1635.067232,-0.527826,-854.875811,635.067232,0.875331
2.0,5000,7,0.2,177,1.477947,3066.529952,1104.511430,-0.522053,-1933.470048,104.511430,0.958348
2.0,5000,7,0.2,178,1.036031,1480.082484,3334.900104,-0.963969,-3519.917516,2334.900104,0.952840
2.0,5000,7,0.2,179,1.780698,2771.572281,2464.102508,-0.219302,-2228.427719,1464.102508,0.964461
2.0,5000,7,0.2,180,1.499916,4915.469140,1371.054957,-0.500084,-84.530860,371.054957,0.943453
2.0,5000,7,0.2,181,3.138837,6305.444114,75.866866,1.138837,1305.444114,-924.133134,0.568690
2.0,5000,7,0.2,182,1.219661,3182.024035,2313.322784,-0.780339,-1817.975965,1313.322784,0.995425
2.0,5000,7,0.2,183,1.045472,3586.144134,1401.770157,-0.954528,-1413.855866,401.770157,0.957259
2.0,5000,7,0.2,184,1.037681,1517.746070,2583.324756,-0.962319,-3482.253930,1583.324756,0.954599
2.0,5000,7,0.2,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,186,1.460848,5603.485964,678.028814,-0.539152,603.485964,-321.971186,0.963294
2.0,5000,7,0.2,187,1.297714,5504.705621,963.847575,-0.702286,504.705621,-36.152425,0.946104
2.0,5000,7,0.2,188,1.941896,3878.113224,1030.657837,-0.058104,-1121.886776,30.657837,0.972184
2.0,5000,7,0.2,189,0.920141,2595.089496,3334.429408,-1.079859,-2404.910504,2334.429408,0.930694
2.0,5000,7,0.2,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,191,1.762633,4797.155004,2053.972389,-0.237367,-202.844996,1053.972389,0.953029
2.0,5000,7,0.2,192,1.461027,3565.138430,3962.441785,-0.538973,-1434.861570,2962.441785,0.974464
2.0,5000,7,0.2,193,2.027801,5316.784366,1384.234230,0.027801,316.784366,384.234230,0.971777
2.0,5000,7,0.2,194,2.601127,6342.734302,1329.331227,0.601127,1342.734302,329.331227,0.884599
2.0,5000,7,0.2,195,3.081039,6240.117872,153.174744,1.081039,1240.117872,-846.825256,0.645639
2.0,5000,7,0.2,196,1.223824,4328.272139,1920.442340,-0.776176,-671.727861,920.442340,0.994043
2.0,5000,7,0.2,197,2.215980,6037.719236,1862.061757,0.215980,1037.719236,862.061757,0.950819
2.0,5000,7,0.2,198,0.624641,1500.314643,3410.792950,-1.375359,-3499.685357,2410.792950,0.949703
2.0,5000,7,0.2,199,1.431283,2028.011172,2676.953880,-0.568717,-2971.988828,1676.953880,0.978256
2.0,5000,7,0.2,200,1.226167,3141.530979,1649.801806,-0.773833,-1858.469021,649.801806,0.958680
2.0,5000,7,0.2,201,2.067751,6689.855015,1654.369523,0.067751,1689.855015,654.369523,0.964014
2.0,5000,7,0.2,202,1.879110,2781.433371,4499.469457,-0.120890,-2218.566629,3499.469457,0.980397
2.0,5000,7,0.2,203,1.705199,5034.666558,436.954394,-0.294801,34.666558,-563.045606,0.969752
2.0,5000,7,0.2,204,1.743650,4565.293710,2625.444938,-0.256350,-434.706290,1625.444938,0.931877
2.0,5000,7,0.2,205,1.067369,3270.629245,1720.443265,-0.932631,-1729.370755,720.443265,0.946748
2.0,5000,7,0.2,206,1.100211,2415.694077,2819.989507,-0.899789,-2584.305923,1819.989507,0.959433
2.0,5000,7,0.2,207,1.262354,4259.974410,2706.000723,-0.737646,-740.025590,1706.000723,0.946932
2.0,5000,7,0.2,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,209,1.637267,2909.444846,2084.065098,-0.362733,-2090.555154,1084.065098,0.956136
2.0,5000,7,0.2,210,1.772296,6029.371289,640.592626,-0.227704,1029.371289,-359.407374,0.965009
2.0,5000,7,0.2,211,1.033596,6090.007613,828.725038,-0.966404,1090.007613,-171.274962,0.929160
2.0,5000,7,0.2,212,1.118059,4818.513757,1190.556964,-0.881941,-181.486243,190.556964,0.936249
2.0,5000,7,0.2,213,1.335446,1582.049985,3878.434689,-0.664554,-3417.950015,2878.434689,0.990866
2.0,5000,7,0.2,214,1.063256,4784.530047,1942.173565,-0.936744,-215.469953,942.173565,0.953225
2.0,5000,7,0.2,215,1.881949,5752.248608,1339.854031,-0.118051,752.248608,339.854031,0.932139
2.0,5000,7,0.2,216,1.534991,6554.188387,977.173136,-0.465009,1554.188387,-22.826864,0.955342
2.0,5000,7,0.2,217,2.091870,3951.902903,1906.865611,0.091870,-1048.097097,906.865611,0.919714
2.0,5000,7,0.2,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,220,1.364028,2576.781189,2919.330190,-0.635972,-2423.218811,1919.330190,0.975346
2.0,5000,7,0.2,221,0.954763,2856.708774,1238.676042,-1.045237,-2143.291226,238.676042,0.960431
2.0,5000,7,0.2,222,1.255536,5802.028281,585.802812,-0.744464,802.028281,-414.197188,0.973500
2.0,5000,7,0.2,223,0.791059,2282.868653,3075.057131,-1.208941,-2717.131347,2075.057131,0.936502
2.0,5000,7,0.2,224,1.161970,4220.901375,3055.109251,-0.838030,-779.098625,2055.109251,0.972996
2.0,5000,7,0.2,225,1.200109,4134.750838,1813.279386,-0.799891,-865.249162,813.279386,0.996253
2.0,5000,7,0.2,226,1.399209,3083.858785,2523.302509,-0.600791,-1916.141215,1523.302509,0.987130
2.0,5000,7,0.2,227,1.111330,3360.870887,1062.792279,-0.888670,-1639.129113,62.792279,0.983025
2.0,5000,7,0.2,228,1.311145,3454.204126,2663.137483,-0.688855,-1545.795874,1663.137483,0.981205
2.0,5000,7,0.2,229,1.213282,4793.595753,1008.510600,-0.786718,-206.404247,8.510600,0.979442
2.0,5000,7,0.2,230,1.141045,1421.274623,5227.869482,-0.858955,-3578.725377,4227.869482,0.994568
2.0,5000,7,0.2,231,2.293479,5854.281043,1010.615329,0.293479,854.281043,10.615329,0.935909
2.0,5000,7,0.2,232,0.736940,1564.930765,2861.443762,-1.263060,-3435.069235,1861.443762,0.949127
2.0,5000,7,0.2,233,0.953419,2709.275693,2693.276145,-1.046581,-2290.724307,1693.276145,0.992507
2.0,5000,7,0.2,234,0.834805,2574.187962,2695.081743,-1.165195,-2425.812038,1695.081743,0.985880
2.0,5000,7,0.2,235,0.548488,2200.261515,2896.485789,-1.451512,-2799.738485,1896.485789,0.972974
2.0,5000,7,0.2,236,0.952310,3158.407037,3518.513943,-1.047690,-1841.592963,2518.513943,0.987816
2.0,5000,7,0.2,237,1.299323,2549.713427,2487.535821,-0.700677,-2450.286573,1487.535821,0.969241
2.0,5000,7,0.2,238,2.419700,5717.340143,770.001118,0.419700,717.340143,-229.998882,0.932844
2.0,5000,7,0.2,239,0.568828,2068.078749,2828.017342,-1.431172,-2931.921251,1828.017342,0.986712
2.0,5000,7,0.2,240,1.937886,3916.162635,1217.277058,-0.062114,-1083.837365,217.277058,0.913795
2.0,5000,7,0.2,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,7,0.2,243,0.855345,2351.407281,2607.542584,-1.144655,-2648.592719,1607.542584,0.977287
2.0,5000,7,0.2,244,0.529797,1358.246883,2837.793249,-1.470203,-3641.753117,1837.793249,0.994935
2.0,5000,7,0.2,245,1.344482,4219.100166,848.172340,-0.655518,-780.899834,-151.827660,0.951258
2.0,5000,7,0.2,246,0.878678,1258.958703,2782.368142,-1.121322,-3741.041297,1782.368142,0.943039
2.0,5000,7,0.2,247,1.848449,5072.661281,2611.847554,-0.151551,72.661281,1611.847554,0.981547
2.0,5000,7,0.2,248,1.292854,4128.386211,952.179146,-0.707146,-871.613789,-47.820854,0.989234
2.0,5000,7,0.2,249,1.998367,5148.514866,473.791355,-0.001633,148.514866,-526.208645,0.943023
2.0,5000,7,0.2,250,1.163153,2573.656878,3670.203654,-0.836847,-2426.343122,2670.203654,0.956932
2.0,5000,7,0.2,251,0.947652,3826.232275,3696.615981,-1.052348,-1173.767725,2696.615981,0.908370
2.0,5000,7,0.2,252,1.433308,4237.652993,2026.270437,-0.566692,-762.347007,1026.270437,0.874279
2.0,5000,7,0.2,253,1.564516,5603.756241,3230.181774,-0.435484,603.756241,2230.181774,0.944285
2.0,5000,7,0.2,254,1.296890,5840.532448,585.674486,-0.703110,840.532448,-414.325514,0.927299
2.0,5000,7,0.2,255,1.171608,3342.660972,2134.802088,-0.828392,-1657.339028,1134.802088,0.969025
2.0,5000,7,0.2,256,1.688705,3261.093304,1843.536758,-0.311295,-1738.906696,843.536758,0.966769
2.0,5000,7,0.2,257,1.170110,3014.664389,2999.692878,-0.829890,-1985.335611,1999.692878,0.991064
