beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,10,0,37,1.617359,1443.860937,776.948543,0.117359,443.860937,-223.051457,0.958406
1.5,1000,10,0,38,0.994271,901.793109,1082.681832,-0.505729,-98.206891,82.681832,0.956914
1.5,1000,10,0,39,2.193741,1173.027321,769.365976,0.693741,173.027321,-230.634024,0.956817
1.5,1000,10,0,40,1.534542,871.277823,1024.200871,0.034542,-128.722177,24.200871,0.915060
1.5,1000,10,0,41,0.952819,698.319915,1142.699171,-0.547181,-301.680085,142.699171,0.984134
1.5,1000,10,0,42,1.472608,1281.762411,1194.435226,-0.027392,281.762411,194.435226,0.959143
1.5,1000,10,0,43,3.844226,1874.895372,101.508690,2.344226,874.895372,-898.491310,0.975620
1.5,1000,10,0,44,0.975415,986.145805,1369.178579,-0.524585,-13.854195,369.178579,0.990300
1.5,1000,10,0,45,1.434086,966.672745,1162.100097,-0.065914,-33.327255,162.100097,0.978293
1.5,1000,10,0,46,2.097840,823.587545,803.574751,0.597840,-176.412455,-196.425249,0.906669
1.5,1000,10,0,47,3.051971,1961.247818,123.329729,1.551971,961.247818,-876.670271,0.931304
1.5,1000,10,0,48,1.415865,644.558515,1162.445497,-0.084135,-355.441485,162.445497,0.974275
1.5,1000,10,0,49,1.173687,761.564244,1141.536439,-0.326313,-238.435756,141.536439,0.939213
1.5,1000,10,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,51,1.627087,765.510494,1224.844476,0.127087,-234.489506,224.844476,0.900768
1.5,1000,10,0,52,1.651148,1495.500356,795.830038,0.151148,495.500356,-204.169962,0.871437
1.5,1000,10,0,53,1.549795,1103.939597,921.403442,0.049795,103.939597,-78.596558,0.944171
1.5,1000,10,0,54,1.286697,1048.547883,1073.807492,-0.213303,48.547883,73.807492,0.964486
1.5,1000,10,0,55,3.237595,1375.674682,541.603522,1.737595,375.674682,-458.396478,0.974008
1.5,1000,10,0,56,0.834529,879.313818,1031.031983,-0.665471,-120.686182,31.031983,0.962473
1.5,1000,10,0,57,1.132421,1269.856188,1121.334341,-0.367579,269.856188,121.334341,0.950986
1.5,1000,10,0,58,1.103401,1102.421063,979.369209,-0.396599,102.421063,-20.630791,0.948430
1.5,1000,10,0,59,0.642791,544.296860,1316.661079,-0.857209,-455.703140,316.661079,0.920168
1.5,1000,10,0,60,1.340128,749.947514,1011.139953,-0.159872,-250.052486,11.139953,0.891800
1.5,1000,10,0,61,0.937797,924.534902,1091.364636,-0.562203,-75.465098,91.364636,0.928537
1.5,1000,10,0,62,1.117611,993.641381,1066.461151,-0.382389,-6.358619,66.461151,0.985728
1.5,1000,10,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,64,1.647030,976.607740,997.580075,0.147030,-23.392260,-2.419925,0.951925
1.5,1000,10,0,65,1.040497,832.281759,1030.556808,-0.459503,-167.718241,30.556808,0.949899
1.5,1000,10,0,66,1.802052,761.343702,1063.445133,0.302052,-238.656298,63.445133,0.987724
1.5,1000,10,0,67,1.390291,972.634882,861.925458,-0.109709,-27.365118,-138.074542,0.974258
1.5,1000,10,0,68,3.325463,1604.977388,312.444771,1.825463,604.977388,-687.555229,0.970704
1.5,1000,10,0,69,2.392697,1430.552192,800.193235,0.892697,430.552192,-199.806765,0.925980
1.5,1000,10,0,70,1.563761,665.924414,1176.540293,0.063761,-334.075586,176.540293,0.943553
1.5,1000,10,0,71,1.826751,907.357171,976.877152,0.326751,-92.642829,-23.122848,0.883392
1.5,1000,10,0,72,1.483373,1010.111698,1162.106580,-0.016627,10.111698,162.106580,0.985325
1.5,1000,10,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,74,1.111809,1112.223238,1150.639966,-0.388191,112.223238,150.639966,0.974840
1.5,1000,10,0,75,3.942852,2113.621540,30.537324,2.442852,1113.621540,-969.462676,0.936646
1.5,1000,10,0,76,1.074538,784.983608,1023.996561,-0.425462,-215.016392,23.996561,0.878812
1.5,1000,10,0,77,1.447448,1189.671243,1102.067966,-0.052552,189.671243,102.067966,0.981932
1.5,1000,10,0,78,1.319241,741.281780,1256.297673,-0.180759,-258.718220,256.297673,0.952494
1.5,1000,10,0,79,1.394609,1079.284392,1328.939578,-0.105391,79.284392,328.939578,0.941787
1.5,1000,10,0,80,1.727491,1534.786386,731.240754,0.227491,534.786386,-268.759246,0.983955
1.5,1000,10,0,81,0.882967,755.478501,1271.706617,-0.617033,-244.521499,271.706617,0.960660
1.5,1000,10,0,82,1.208955,1072.441498,1030.143474,-0.291045,72.441498,30.143474,0.977943
1.5,1000,10,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,84,2.961541,1883.390386,231.938013,1.461541,883.390386,-768.061987,0.985436
1.5,1000,10,0,85,1.666521,840.008163,876.110546,0.166521,-159.991837,-123.889454,0.957381
1.5,1000,10,0,86,1.402088,1118.139306,994.766450,-0.097912,118.139306,-5.233550,0.979227
1.5,1000,10,0,87,1.382842,914.582435,968.090670,-0.117158,-85.417565,-31.909330,0.962958
1.5,1000,10,0,88,0.786944,842.208546,1271.831044,-0.713056,-157.791454,271.831044,0.975765
1.5,1000,10,0,89,1.697949,761.620208,1322.657824,0.197949,-238.379792,322.657824,0.931496
1.5,1000,10,0,90,3.367671,1762.619289,459.159926,1.867671,762.619289,-540.840074,0.937739
1.5,1000,10,0,91,2.074667,1580.008429,556.163911,0.574667,580.008429,-443.836089,0.894926
1.5,1000,10,0,92,1.778666,1556.805920,847.581783,0.278666,556.805920,-152.418217,0.930077
1.5,1000,10,0,93,2.914902,1318.558605,518.872635,1.414902,318.558605,-481.127365,0.925570
1.5,1000,10,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,95,2.059509,1263.524985,725.457869,0.559509,263.524985,-274.542131,0.959040
1.5,1000,10,0,96,1.046550,843.097414,966.994461,-0.453450,-156.902586,-33.005539,0.969981
1.5,1000,10,0,97,2.402914,1044.657804,852.529985,0.902914,44.657804,-147.470015,0.924329
1.5,1000,10,0,98,1.071053,802.836217,1321.856063,-0.428947,-197.163783,321.856063,0.932518
1.5,1000,10,0,99,2.021773,1461.238559,714.291219,0.521773,461.238559,-285.708781,0.981896
1.5,1000,10,0,100,1.361750,1093.838135,1312.027243,-0.138250,93.838135,312.027243,0.952354
1.5,1000,10,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,102,3.379278,2221.604924,8.119642,1.879278,1221.604924,-991.880358,0.926252
1.5,1000,10,0,103,0.986518,1021.579875,1295.057928,-0.513482,21.579875,295.057928,0.992593
1.5,1000,10,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,105,1.333388,886.268943,1254.881615,-0.166612,-113.731057,254.881615,0.945575
1.5,1000,10,0,106,3.059728,819.215879,730.626372,1.559728,-180.784121,-269.373628,0.939756
1.5,1000,10,0,107,3.175874,1428.029346,476.293321,1.675874,428.029346,-523.706679,0.934075
1.5,1000,10,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,109,2.278360,1695.417572,544.171108,0.778360,695.417572,-455.828892,0.991767
1.5,1000,10,0,110,4.197484,1256.881301,527.700993,2.697484,256.881301,-472.299007,0.929925
1.5,1000,10,0,111,1.043505,742.611317,1049.405732,-0.456495,-257.388683,49.405732,0.964581
1.5,1000,10,0,112,1.076824,764.877488,1056.308310,-0.423176,-235.122512,56.308310,0.942241
1.5,1000,10,0,113,0.940026,668.607286,1187.584581,-0.559974,-331.392714,187.584581,0.986437
1.5,1000,10,0,114,3.961848,1525.292484,388.564821,2.461848,525.292484,-611.435179,0.971065
1.5,1000,10,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,116,0.986943,845.231879,1194.245812,-0.513057,-154.768121,194.245812,0.909225
1.5,1000,10,0,117,1.871250,827.521248,925.695222,0.371250,-172.478752,-74.304778,0.983460
1.5,1000,10,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,119,1.674903,896.399723,1135.211402,0.174903,-103.600277,135.211402,0.968972
1.5,1000,10,0,120,2.790113,1115.125355,887.427261,1.290113,115.125355,-112.572739,0.976761
1.5,1000,10,0,121,1.684362,735.936775,941.268929,0.184362,-264.063225,-58.731071,0.905447
1.5,1000,10,0,122,2.124440,1615.919127,586.881166,0.624440,615.919127,-413.118834,0.981867
1.5,1000,10,0,123,1.298777,802.304397,994.455204,-0.201223,-197.695603,-5.544796,0.974808
1.5,1000,10,0,124,1.261134,864.960879,1407.389768,-0.238866,-135.039121,407.389768,0.960112
1.5,1000,10,0,125,2.037292,1705.219008,736.073653,0.537292,705.219008,-263.926347,0.951079
1.5,1000,10,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,127,1.321530,814.703171,1002.946322,-0.178470,-185.296829,2.946322,0.962969
1.5,1000,10,0,128,2.045345,942.019597,819.044986,0.545345,-57.980403,-180.955014,0.969841
1.5,1000,10,0,129,1.657085,871.043931,977.068784,0.157085,-128.956069,-22.931216,0.972716
1.5,1000,10,0,130,2.398600,1750.184981,459.041553,0.898600,750.184981,-540.958447,0.975511
1.5,1000,10,0,131,1.644276,864.191230,1228.806931,0.144276,-135.808770,228.806931,0.977128
1.5,1000,10,0,132,1.217596,935.858370,1226.353073,-0.282404,-64.141630,226.353073,0.960358
1.5,1000,10,0,133,0.571715,666.479228,1114.972222,-0.928285,-333.520772,114.972222,0.931113
1.5,1000,10,0,134,2.528877,1139.149423,683.082537,1.028877,139.149423,-316.917463,0.970718
1.5,1000,10,0,135,1.482377,986.701546,1008.068953,-0.017623,-13.298454,8.068953,0.978256
1.5,1000,10,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,137,1.364081,932.095734,1389.785916,-0.135919,-67.904266,389.785916,0.951598
1.5,1000,10,0,138,0.893573,753.151433,1057.084687,-0.606427,-246.848567,57.084687,0.981309
1.5,1000,10,0,139,1.214212,1027.023253,1098.510768,-0.285788,27.023253,98.510768,0.977189
1.5,1000,10,0,140,1.635676,1698.199815,703.941632,0.135676,698.199815,-296.058368,0.955236
1.5,1000,10,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,142,1.486339,1278.614786,889.966558,-0.013661,278.614786,-110.033442,0.983008
1.5,1000,10,0,143,1.554135,961.205986,989.861996,0.054135,-38.794014,-10.138004,0.958351
1.5,1000,10,0,144,1.602918,1035.300667,849.984126,0.102918,35.300667,-150.015874,0.950865
1.5,1000,10,0,145,1.282567,1377.882321,927.308460,-0.217433,377.882321,-72.691540,0.974903
1.5,1000,10,0,146,1.410247,969.746412,1218.533068,-0.089753,-30.253588,218.533068,0.972433
1.5,1000,10,0,147,2.097628,1349.983386,709.446081,0.597628,349.983386,-290.553919,0.953440
1.5,1000,10,0,148,1.266257,782.614591,1263.211696,-0.233743,-217.385409,263.211696,0.948211
1.5,1000,10,0,149,1.272168,1420.272627,1340.119511,-0.227832,420.272627,340.119511,0.920620
1.5,1000,10,0,150,1.548935,756.157843,1004.560968,0.048935,-243.842157,4.560968,0.956760
1.5,1000,10,0,151,2.276323,988.398702,798.185549,0.776323,-11.601298,-201.814451,0.966938
1.5,1000,10,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,153,1.382470,612.178684,1283.448946,-0.117530,-387.821316,283.448946,0.967333
1.5,1000,10,0,154,1.158876,1023.890293,1012.433499,-0.341124,23.890293,12.433499,0.969320
1.5,1000,10,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,156,2.365807,1499.632221,717.787096,0.865807,499.632221,-282.212904,0.936647
1.5,1000,10,0,157,0.976926,821.622705,1127.257726,-0.523074,-178.377295,127.257726,0.941353
1.5,1000,10,0,158,0.780575,547.485730,1216.656529,-0.719425,-452.514270,216.656529,0.981300
1.5,1000,10,0,159,0.931844,767.382452,1195.323110,-0.568156,-232.617548,195.323110,0.962378
1.5,1000,10,0,160,1.509724,1107.212980,953.987025,0.009724,107.212980,-46.012975,0.966976
1.5,1000,10,0,161,1.767831,912.682392,898.202629,0.267831,-87.317608,-101.797371,0.961155
1.5,1000,10,0,162,2.060825,1169.231859,830.645168,0.560825,169.231859,-169.354832,0.885365
1.5,1000,10,0,163,1.658935,566.137640,1429.928557,0.158935,-433.862360,429.928557,0.911092
1.5,1000,10,0,164,0.957296,1029.245018,1240.208656,-0.542704,29.245018,240.208656,0.993237
1.5,1000,10,0,165,3.796365,1583.591513,207.838486,2.296365,583.591513,-792.161514,0.914621
1.5,1000,10,0,166,2.289768,1398.853151,637.143004,0.789768,398.853151,-362.856996,0.972305
1.5,1000,10,0,167,1.228555,918.318015,1172.661654,-0.271445,-81.681985,172.661654,0.954286
1.5,1000,10,0,168,1.629054,1074.711346,968.379727,0.129054,74.711346,-31.620273,0.957010
1.5,1000,10,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,170,2.296859,1559.282548,686.355443,0.796859,559.282548,-313.644557,0.942739
1.5,1000,10,0,171,1.282250,917.715126,1067.367601,-0.217750,-82.284874,67.367601,0.992220
1.5,1000,10,0,172,1.192024,794.012233,1100.333421,-0.307976,-205.987767,100.333421,0.911220
1.5,1000,10,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,174,1.041121,615.474634,1116.758007,-0.458879,-384.525366,116.758007,0.945511
1.5,1000,10,0,175,2.247650,1260.748794,782.919336,0.747650,260.748794,-217.080664,0.932065
1.5,1000,10,0,176,1.262461,544.686401,1060.508071,-0.237539,-455.313599,60.508071,0.968634
1.5,1000,10,0,177,1.304522,1002.910776,1046.453002,-0.195478,2.910776,46.453002,0.967420
1.5,1000,10,0,178,1.652880,1195.766363,891.912841,0.152880,195.766363,-108.087159,0.982843
1.5,1000,10,0,179,2.133751,995.333482,847.649228,0.633751,-4.666518,-152.350772,0.980907
1.5,1000,10,0,180,1.520491,901.274741,1109.993020,0.020491,-98.725259,109.993020,0.854335
1.5,1000,10,0,181,0.553668,595.829249,1158.962269,-0.946332,-404.170751,158.962269,0.949750
1.5,1000,10,0,182,1.582509,1040.158471,1197.517974,0.082509,40.158471,197.517974,0.905505
1.5,1000,10,0,183,1.091017,723.490820,1184.909600,-0.408983,-276.509180,184.909600,0.925340
1.5,1000,10,0,184,1.919570,1323.146900,783.602137,0.419570,323.146900,-216.397863,0.979940
1.5,1000,10,0,185,0.822662,731.662661,1173.723009,-0.677338,-268.337339,173.723009,0.970633
1.5,1000,10,0,186,2.416048,1075.677633,884.881695,0.916048,75.677633,-115.118305,0.974403
1.5,1000,10,0,187,2.187061,1307.526110,705.278861,0.687061,307.526110,-294.721139,0.951376
1.5,1000,10,0,188,1.285298,1028.355814,941.948447,-0.214702,28.355814,-58.051553,0.958504
1.5,1000,10,0,189,1.019696,639.038244,1053.704172,-0.480304,-360.961756,53.704172,0.942393
1.5,1000,10,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,191,1.081137,488.745937,1275.591292,-0.418863,-511.254063,275.591292,0.979457
1.5,1000,10,0,192,1.845889,1289.509667,905.151404,0.345889,289.509667,-94.848596,0.954562
1.5,1000,10,0,193,0.993038,504.090458,1040.667602,-0.506962,-495.909542,40.667602,0.925999
1.5,1000,10,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,196,1.207321,1066.050475,955.840862,-0.292679,66.050475,-44.159138,0.940190
1.5,1000,10,0,197,1.621970,858.786087,948.822367,0.121970,-141.213913,-51.177633,0.971329
1.5,1000,10,0,198,2.511104,1508.161174,506.988149,1.011104,508.161174,-493.011851,0.986915
1.5,1000,10,0,199,1.799148,1058.436812,976.925557,0.299148,58.436812,-23.074443,0.936196
1.5,1000,10,0,200,0.874041,525.166445,1240.886306,-0.625959,-474.833555,240.886306,0.975616
1.5,1000,10,0,201,1.293225,922.240283,1117.380403,-0.206775,-77.759717,117.380403,0.960165
1.5,1000,10,0,202,1.268813,782.511630,1205.893914,-0.231187,-217.488370,205.893914,0.974043
1.5,1000,10,0,203,2.447334,1134.338377,916.166858,0.947334,134.338377,-83.833142,0.976800
1.5,1000,10,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,205,2.350162,1478.265563,762.899574,0.850162,478.265563,-237.100426,0.878232
1.5,1000,10,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,207,2.284461,1698.125675,516.247810,0.784461,698.125675,-483.752190,0.969555
1.5,1000,10,0,208,2.623352,1320.579682,587.638256,1.123352,320.579682,-412.361744,0.918905
1.5,1000,10,0,209,0.964679,835.377855,1236.942877,-0.535321,-164.622145,236.942877,0.984351
1.5,1000,10,0,210,1.128340,943.421466,954.570970,-0.371660,-56.578534,-45.429030,0.915951
1.5,1000,10,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,212,0.802462,501.369730,1394.060569,-0.697538,-498.630270,394.060569,0.990311
1.5,1000,10,0,213,1.254236,963.186577,953.214308,-0.245764,-36.813423,-46.785692,0.927063
1.5,1000,10,0,214,1.219397,778.803829,1209.345870,-0.280603,-221.196171,209.345870,0.911393
1.5,1000,10,0,215,0.698280,605.422163,1161.081681,-0.801720,-394.577837,161.081681,0.988039
1.5,1000,10,0,216,2.047354,1589.859651,627.258542,0.547354,589.859651,-372.741458,0.973628
1.5,1000,10,0,217,1.904435,1257.837070,652.216546,0.404435,257.837070,-347.783454,0.929514
1.5,1000,10,0,218,3.582336,1782.359788,199.438738,2.082336,782.359788,-800.561262,0.970845
1.5,1000,10,0,219,1.450359,853.651499,932.788649,-0.049641,-146.348501,-67.211351,0.955306
1.5,1000,10,0,220,0.713593,464.886623,1036.607496,-0.786407,-535.113377,36.607496,0.993972
1.5,1000,10,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,222,1.733336,1065.992632,766.641391,0.233336,65.992632,-233.358609,0.931261
1.5,1000,10,0,223,1.082982,506.012463,1394.681636,-0.417018,-493.987537,394.681636,0.964990
1.5,1000,10,0,224,3.810218,2198.162032,16.614208,2.310218,1198.162032,-983.385792,0.915948
1.5,1000,10,0,225,1.206070,911.210094,1263.529361,-0.293930,-88.789906,263.529361,0.948442
1.5,1000,10,0,226,1.140411,1345.174711,1429.344920,-0.359589,345.174711,429.344920,0.972861
1.5,1000,10,0,227,1.115369,841.180187,1303.236449,-0.384631,-158.819813,303.236449,0.991383
1.5,1000,10,0,228,1.746464,1036.873325,1056.143310,0.246464,36.873325,56.143310,0.980151
1.5,1000,10,0,229,1.140387,551.541962,1203.394926,-0.359613,-448.458038,203.394926,0.972877
1.5,1000,10,0,230,0.992134,731.391611,1100.926595,-0.507866,-268.608389,100.926595,0.973310
1.5,1000,10,0,231,3.086376,1720.808022,595.346399,1.586376,720.808022,-404.653601,0.974458
1.5,1000,10,0,232,1.043396,863.949159,1188.796476,-0.456604,-136.050841,188.796476,0.974668
1.5,1000,10,0,233,2.019584,1307.894278,951.591768,0.519584,307.894278,-48.408232,0.909764
1.5,1000,10,0,234,0.869464,725.706807,1282.072810,-0.630536,-274.293193,282.072810,0.938466
1.5,1000,10,0,235,2.341604,721.100662,1091.386080,0.841604,-278.899338,91.386080,0.979004
1.5,1000,10,0,236,1.925708,1019.442005,898.322089,0.425708,19.442005,-101.677911,0.952565
1.5,1000,10,0,237,1.205411,834.232518,1124.540939,-0.294589,-165.767482,124.540939,0.977628
1.5,1000,10,0,238,2.831747,1491.006641,644.807761,1.331747,491.006641,-355.192239,0.974163
1.5,1000,10,0,239,2.942169,1523.093038,674.137375,1.442169,523.093038,-325.862625,0.959358
1.5,1000,10,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,241,0.978974,543.683187,1291.724319,-0.521026,-456.316813,291.724319,0.871519
1.5,1000,10,0,242,1.297672,288.574350,1543.524669,-0.202328,-711.425650,543.524669,0.967435
1.5,1000,10,0,243,1.232664,709.302264,1117.530317,-0.267336,-290.697736,117.530317,0.942016
1.5,1000,10,0,244,2.036097,1017.330150,1148.835360,0.536097,17.330150,148.835360,0.979191
1.5,1000,10,0,245,0.464677,224.452627,1240.647490,-1.035323,-775.547373,240.647490,0.980764
1.5,1000,10,0,246,0.969946,1186.629818,950.276719,-0.530054,186.629818,-49.723281,0.992867
1.5,1000,10,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,248,1.232100,966.337209,1136.148644,-0.267900,-33.662791,136.148644,0.962713
1.5,1000,10,0,249,1.338809,1282.509456,859.182148,-0.161191,282.509456,-140.817852,0.966106
1.5,1000,10,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,251,2.566477,1937.896492,611.420070,1.066477,937.896492,-388.579930,0.957226
1.5,1000,10,0,252,1.662076,1668.859365,682.557181,0.162076,668.859365,-317.442819,0.965896
1.5,1000,10,0,253,2.016233,892.957595,910.685255,0.516233,-107.042405,-89.314745,0.973654
1.5,1000,10,0,254,1.156109,795.136363,1105.246465,-0.343891,-204.863637,105.246465,0.943463
1.5,1000,10,0,255,2.522928,883.325365,801.714037,1.022928,-116.674635,-198.285963,0.948855
1.5,1000,10,0,256,1.569061,868.811082,1128.509722,0.069061,-131.188918,128.509722,0.983028
1.5,1000,10,0,257,1.514160,967.344103,1202.652710,0.014160,-32.655897,202.652710,0.870163
1.5,1000,10,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,259,1.154364,730.996180,1025.627585,-0.345636,-269.003820,25.627585,0.928209
1.5,1000,10,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,261,4.035620,1749.509270,123.031454,2.535620,749.509270,-876.968546,0.947164
1.5,1000,10,0,262,1.716485,775.336842,861.834354,0.216485,-224.663158,-138.165646,0.975147
1.5,1000,10,0,263,1.487521,1254.815683,998.545103,-0.012479,254.815683,-1.454897,0.969809
1.5,1000,10,0,264,1.590400,894.447892,1053.693818,0.090400,-105.552108,53.693818,0.984922
1.5,1000,10,0,265,0.596984,661.736417,1253.398746,-0.903016,-338.263583,253.398746,0.937709
1.5,1000,10,0,266,1.309686,978.221657,1096.074260,-0.190314,-21.778343,96.074260,0.981827
1.5,1000,10,0,267,0.629963,500.161278,1358.459631,-0.870037,-499.838722,358.459631,0.960663
1.5,1000,10,0,268,1.273939,863.313105,1174.721288,-0.226061,-136.686895,174.721288,0.950752
1.5,1000,10,0,269,0.756746,491.088832,1292.280930,-0.743254,-508.911168,292.280930,0.988173
1.5,1000,10,0,270,2.149297,1315.716177,668.808636,0.649297,315.716177,-331.191364,0.907824
1.5,1000,10,0,271,1.705909,1201.660948,791.435406,0.205909,201.660948,-208.564594,0.978130
1.5,1000,10,0,272,1.845416,1251.568560,841.852309,0.345416,251.568560,-158.147691,0.923838
1.5,1000,10,0,273,1.122282,961.465597,990.282596,-0.377718,-38.534403,-9.717404,0.967930
1.5,1000,10,0,274,2.761495,1804.034914,356.446716,1.261495,804.034914,-643.553284,0.969707
1.5,1000,10,0,275,2.169484,1514.028020,1018.115314,0.669484,514.028020,18.115314,0.944449
1.5,1000,10,0,276,1.315305,1109.992701,921.312059,-0.184695,109.992701,-78.687941,0.936239
1.5,1000,10,0,277,0.695176,473.795915,1026.227606,-0.804824,-526.204085,26.227606,0.974966
1.5,1000,10,0,278,3.761773,1728.769445,213.950503,2.261773,728.769445,-786.049497,0.967054
1.5,1000,10,0,279,1.102385,690.875636,992.950701,-0.397615,-309.124364,-7.049299,0.981174
1.5,1000,10,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,10,0,281,0.756434,619.977145,1247.036185,-0.743566,-380.022855,247.036185,0.961785
