beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,10,0,28,3.450580,328.231535,893.058178,1.450580,128.231535,-106.941822,0.909282
2.0,200,10,0,29,2.988230,242.910602,955.971605,0.988230,42.910602,-44.028395,0.959340
2.0,200,10,0,30,4.786624,536.492955,708.292443,2.786624,336.492955,-291.707557,0.974470
2.0,200,10,0,31,4.619145,309.912904,868.624815,2.619145,109.912904,-131.375185,0.972852
2.0,200,10,0,32,1.664179,108.133855,1085.573968,-0.335821,-91.866145,85.573968,0.921372
2.0,200,10,0,33,0.962359,117.130771,1053.478311,-1.037641,-82.869229,53.478311,0.936732
2.0,200,10,0,34,14.907016,868.795060,332.374754,12.907016,668.795060,-667.625246,0.950357
2.0,200,10,0,35,1.595241,174.159692,998.254115,-0.404759,-25.840308,-1.745885,0.959846
2.0,200,10,0,36,1.165671,105.006182,1077.068557,-0.834329,-94.993818,77.068557,0.978490
2.0,200,10,0,37,3.509169,357.029226,880.378241,1.509169,157.029226,-119.621759,0.965751
2.0,200,10,0,38,1.044203,132.254913,1125.045603,-0.955797,-67.745087,125.045603,0.904758
2.0,200,10,0,39,2.456143,174.882664,997.982373,0.456143,-25.117336,-2.017627,0.959540
2.0,200,10,0,40,14.999995,1204.665444,58.326079,12.999995,1004.665444,-941.673921,0.929065
2.0,200,10,0,41,0.899685,63.464041,1100.243540,-1.100315,-136.535959,100.243540,0.976346
2.0,200,10,0,42,2.542061,226.080609,947.664915,0.542061,26.080609,-52.335085,0.908148
2.0,200,10,0,43,1.159129,110.184531,1040.047964,-0.840871,-89.815469,40.047964,0.976701
2.0,200,10,0,44,1.337589,103.401052,1122.051378,-0.662411,-96.598948,122.051378,0.958838
2.0,200,10,0,45,0.753190,93.954408,1067.320297,-1.246810,-106.045592,67.320297,0.955585
2.0,200,10,0,46,2.514940,319.042918,917.232838,0.514940,119.042918,-82.767162,0.958964
2.0,200,10,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,48,1.098574,132.931228,1110.362629,-0.901426,-67.068772,110.362629,0.984349
2.0,200,10,0,49,2.863243,314.614144,914.309418,0.863243,114.614144,-85.690582,0.912573
2.0,200,10,0,50,2.030138,142.613918,1024.385783,0.030138,-57.386082,24.385783,0.963143
2.0,200,10,0,51,2.883486,183.691847,958.013941,0.883486,-16.308153,-41.986059,0.955289
2.0,200,10,0,52,1.163140,112.599769,1080.559739,-0.836860,-87.400231,80.559739,0.988906
2.0,200,10,0,53,0.875520,72.552709,1098.960743,-1.124480,-127.447291,98.960743,0.968726
2.0,200,10,0,54,1.623129,189.982324,996.357200,-0.376871,-10.017676,-3.642800,0.981903
2.0,200,10,0,55,1.120861,85.880622,1055.385405,-0.879139,-114.119378,55.385405,0.971257
2.0,200,10,0,56,14.768725,1090.277832,119.345969,12.768725,890.277832,-880.654031,0.981499
2.0,200,10,0,57,1.096501,105.863542,1006.787713,-0.903499,-94.136458,6.787713,0.967555
2.0,200,10,0,58,5.717064,792.264583,527.711773,3.717064,592.264583,-472.288227,0.891882
2.0,200,10,0,59,2.210153,178.292891,999.395066,0.210153,-21.707109,-0.604934,0.955366
2.0,200,10,0,60,1.141254,126.494239,1071.627019,-0.858746,-73.505761,71.627019,0.978662
2.0,200,10,0,61,3.905416,218.564092,973.568927,1.905416,18.564092,-26.431073,0.964918
2.0,200,10,0,62,14.999996,504.554954,683.831746,12.999996,304.554954,-316.168254,0.872928
2.0,200,10,0,63,2.526989,212.133855,1014.350546,0.526989,12.133855,14.350546,0.967028
2.0,200,10,0,64,1.806822,260.553462,994.127664,-0.193178,60.553462,-5.872336,0.961454
2.0,200,10,0,65,1.874757,212.118721,981.061121,-0.125243,12.118721,-18.938879,0.974280
2.0,200,10,0,66,1.875500,208.303298,971.305414,-0.124500,8.303298,-28.694586,0.967509
2.0,200,10,0,67,14.940969,1197.715283,34.215000,12.940969,997.715283,-965.785000,0.956185
2.0,200,10,0,68,6.032025,532.590929,695.126708,4.032025,332.590929,-304.873292,0.956223
2.0,200,10,0,69,3.021093,288.760069,952.097567,1.021093,88.760069,-47.902433,0.952078
2.0,200,10,0,70,4.104177,321.644365,853.331278,2.104177,121.644365,-146.668722,0.915274
2.0,200,10,0,71,0.987569,161.701114,1038.488532,-1.012431,-38.298886,38.488532,0.971941
2.0,200,10,0,72,1.050935,136.821725,1096.186997,-0.949065,-63.178275,96.186997,0.975845
2.0,200,10,0,73,1.272058,85.992071,1063.170317,-0.727942,-114.007929,63.170317,0.986601
2.0,200,10,0,74,3.461745,227.906173,967.014813,1.461745,27.906173,-32.985187,0.869883
2.0,200,10,0,75,14.811115,914.500935,262.305108,12.811115,714.500935,-737.694892,0.897463
2.0,200,10,0,76,1.448918,247.507107,973.496444,-0.551082,47.507107,-26.503556,0.961246
2.0,200,10,0,77,1.811389,152.424378,980.048586,-0.188611,-47.575622,-19.951414,0.936452
2.0,200,10,0,78,1.788934,219.348955,964.604406,-0.211066,19.348955,-35.395594,0.970997
2.0,200,10,0,79,3.850371,291.407811,904.241856,1.850371,91.407811,-95.758144,0.888053
2.0,200,10,0,80,14.999996,1144.846912,64.581099,12.999996,944.846912,-935.418901,0.926308
2.0,200,10,0,81,2.151838,208.010215,989.985444,0.151838,8.010215,-10.014556,0.976051
2.0,200,10,0,82,1.423644,154.417163,992.705732,-0.576356,-45.582837,-7.294268,0.896525
2.0,200,10,0,83,1.384764,104.395602,1024.734104,-0.615236,-95.604398,24.734104,0.966019
2.0,200,10,0,84,3.516352,378.055611,828.831542,1.516352,178.055611,-171.168458,0.957359
2.0,200,10,0,85,14.905950,893.200026,299.152409,12.905950,693.200026,-700.847591,0.948049
2.0,200,10,0,86,3.183737,326.669219,890.716239,1.183737,126.669219,-109.283761,0.933996
2.0,200,10,0,87,1.849572,172.599381,1012.183286,-0.150428,-27.400619,12.183286,0.894510
2.0,200,10,0,88,1.251124,151.151311,1030.151785,-0.748876,-48.848689,30.151785,0.960189
2.0,200,10,0,89,14.881309,1184.204368,31.032062,12.881309,984.204368,-968.967938,0.939622
2.0,200,10,0,90,1.417021,69.300225,1062.727582,-0.582979,-130.699775,62.727582,0.975746
2.0,200,10,0,91,0.903373,79.206768,1109.854930,-1.096627,-120.793232,109.854930,0.907601
2.0,200,10,0,92,2.120908,155.298957,1036.533557,0.120908,-44.701043,36.533557,0.972782
2.0,200,10,0,93,2.908364,351.648400,865.593747,0.908364,151.648400,-134.406253,0.960421
2.0,200,10,0,94,0.604649,72.486479,1069.964799,-1.395351,-127.513521,69.964799,0.970575
2.0,200,10,0,95,2.089291,154.975759,1034.802703,0.089291,-45.024241,34.802703,0.949045
2.0,200,10,0,96,2.711140,308.322184,934.461170,0.711140,108.322184,-65.538830,0.936265
2.0,200,10,0,97,1.758000,201.808767,1045.428480,-0.242000,1.808767,45.428480,0.976331
2.0,200,10,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,99,2.410745,168.179165,1020.893256,0.410745,-31.820835,20.893256,0.971701
2.0,200,10,0,100,2.570470,200.683644,957.071786,0.570470,0.683644,-42.928214,0.986813
2.0,200,10,0,101,0.844412,88.479393,1068.990585,-1.155588,-111.520607,68.990585,0.980270
2.0,200,10,0,102,3.089323,267.532199,987.097659,1.089323,67.532199,-12.902341,0.944797
2.0,200,10,0,103,3.846115,216.254058,961.599744,1.846115,16.254058,-38.400256,0.957892
2.0,200,10,0,104,2.614527,231.374085,958.049559,0.614527,31.374085,-41.950441,0.983227
2.0,200,10,0,105,3.557695,306.682235,883.258480,1.557695,106.682235,-116.741520,0.982355
2.0,200,10,0,106,14.865465,937.762059,263.331860,12.865465,737.762059,-736.668140,0.978166
2.0,200,10,0,107,14.895660,773.914997,391.261421,12.895660,573.914997,-608.738579,0.973103
2.0,200,10,0,108,0.871060,98.635717,1089.354829,-1.128940,-101.364283,89.354829,0.991185
2.0,200,10,0,109,2.337153,184.232045,1008.839874,0.337153,-15.767955,8.839874,0.993045
2.0,200,10,0,110,14.999994,1004.938761,195.388413,12.999994,804.938761,-804.611587,0.870926
2.0,200,10,0,111,2.050626,272.667504,959.684504,0.050626,72.667504,-40.315496,0.891870
2.0,200,10,0,112,1.196737,100.163018,1106.788540,-0.803263,-99.836982,106.788540,0.987340
2.0,200,10,0,113,1.665914,182.113573,992.244685,-0.334086,-17.886427,-7.755315,0.944695
2.0,200,10,0,114,4.689814,384.876086,832.376692,2.689814,184.876086,-167.623308,0.980666
2.0,200,10,0,115,0.678430,43.713466,1098.193497,-1.321570,-156.286534,98.193497,0.974766
2.0,200,10,0,116,1.082000,114.178633,1022.700782,-0.918000,-85.821367,22.700782,0.967149
2.0,200,10,0,117,1.533788,220.256893,1036.325009,-0.466212,20.256893,36.325009,0.920596
2.0,200,10,0,118,0.900046,99.399505,1108.032766,-1.099954,-100.600495,108.032766,0.988885
2.0,200,10,0,119,1.124578,112.653001,1063.927023,-0.875422,-87.346999,63.927023,0.933133
2.0,200,10,0,120,1.818113,223.584536,1004.472378,-0.181887,23.584536,4.472378,0.907101
2.0,200,10,0,121,2.156421,185.386758,1020.755190,0.156421,-14.613242,20.755190,0.994989
2.0,200,10,0,122,14.871625,1003.758037,184.932051,12.871625,803.758037,-815.067949,0.983805
2.0,200,10,0,123,1.062519,121.078543,1033.036720,-0.937481,-78.921457,33.036720,0.980356
2.0,200,10,0,124,2.270521,188.065657,974.446921,0.270521,-11.934343,-25.553079,0.882590
2.0,200,10,0,125,1.459226,164.848817,1018.565001,-0.540774,-35.151183,18.565001,0.952610
2.0,200,10,0,126,3.055888,335.469822,862.359030,1.055888,135.469822,-137.640970,0.934845
2.0,200,10,0,127,1.879429,162.463487,1077.332801,-0.120571,-37.536513,77.332801,0.971567
2.0,200,10,0,128,14.808868,935.607766,269.045932,12.808868,735.607766,-730.954068,0.958596
2.0,200,10,0,129,1.805815,222.638813,974.046154,-0.194185,22.638813,-25.953846,0.965593
2.0,200,10,0,130,2.306480,237.273892,960.851834,0.306480,37.273892,-39.148166,0.976271
2.0,200,10,0,131,1.592707,232.545681,1051.146762,-0.407293,32.545681,51.146762,0.984096
2.0,200,10,0,132,14.809411,917.327492,255.041450,12.809411,717.327492,-744.958550,0.861744
2.0,200,10,0,133,1.871978,175.223348,1007.864353,-0.128022,-24.776652,7.864353,0.987582
2.0,200,10,0,134,5.253666,458.257235,726.873106,3.253666,258.257235,-273.126894,0.822765
2.0,200,10,0,135,2.479086,219.628762,943.650758,0.479086,19.628762,-56.349242,0.927180
2.0,200,10,0,136,2.513086,291.983691,943.240132,0.513086,91.983691,-56.759868,0.987432
2.0,200,10,0,137,2.305010,310.483485,981.261421,0.305010,110.483485,-18.738579,0.987042
2.0,200,10,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,139,3.443416,233.723426,953.599664,1.443416,33.723426,-46.400336,0.896230
2.0,200,10,0,140,14.999993,776.475370,382.834616,12.999993,576.475370,-617.165384,0.879382
2.0,200,10,0,141,2.406605,143.102996,1033.292908,0.406605,-56.897004,33.292908,0.954977
2.0,200,10,0,142,1.710781,247.803570,1028.915590,-0.289219,47.803570,28.915590,0.949281
2.0,200,10,0,143,1.640048,236.555469,1052.376432,-0.359952,36.555469,52.376432,0.926056
2.0,200,10,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,145,2.638073,205.876456,948.649631,0.638073,5.876456,-51.350369,0.950358
2.0,200,10,0,146,14.787880,884.627741,334.579656,12.787880,684.627741,-665.420344,0.955498
2.0,200,10,0,147,1.761589,222.257381,975.200328,-0.238411,22.257381,-24.799672,0.961821
2.0,200,10,0,148,0.889199,96.527213,1083.947250,-1.110801,-103.472787,83.947250,0.976015
2.0,200,10,0,149,2.566382,238.810573,936.278495,0.566382,38.810573,-63.721505,0.885209
2.0,200,10,0,150,1.120731,112.220359,1113.933128,-0.879269,-87.779641,113.933128,0.982756
2.0,200,10,0,151,1.849604,171.668839,1024.757246,-0.150396,-28.331161,24.757246,0.907553
2.0,200,10,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,153,0.514208,51.603230,1103.285768,-1.485792,-148.396770,103.285768,0.967693
2.0,200,10,0,154,1.103380,112.294094,1044.243131,-0.896620,-87.705906,44.243131,0.952537
2.0,200,10,0,155,2.295035,159.141631,1001.759980,0.295035,-40.858369,1.759980,0.983305
2.0,200,10,0,156,2.391913,224.563317,954.364119,0.391913,24.563317,-45.635881,0.967816
2.0,200,10,0,157,2.541087,169.280323,1031.198353,0.541087,-30.719677,31.198353,0.919841
2.0,200,10,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,159,14.999995,663.845630,505.397669,12.999995,463.845630,-494.602331,0.840431
2.0,200,10,0,160,14.951391,970.435970,224.628049,12.951391,770.435970,-775.371951,0.905584
2.0,200,10,0,161,3.973274,488.046676,798.419458,1.973274,288.046676,-201.580542,0.954851
2.0,200,10,0,162,1.633959,230.756257,990.840721,-0.366041,30.756257,-9.159279,0.996087
2.0,200,10,0,163,4.470239,367.819183,859.093196,2.470239,167.819183,-140.906804,0.972406
2.0,200,10,0,164,2.203946,243.697451,988.331707,0.203946,43.697451,-11.668293,0.964362
2.0,200,10,0,165,2.891445,191.701632,1005.897016,0.891445,-8.298368,5.897016,0.975155
2.0,200,10,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,167,0.955547,169.020354,999.596471,-1.044453,-30.979646,-0.403529,0.976525
2.0,200,10,0,168,0.673099,76.779995,1058.299818,-1.326901,-123.220005,58.299818,0.982391
2.0,200,10,0,169,1.960164,264.646320,939.786049,-0.039836,64.646320,-60.213951,0.965443
2.0,200,10,0,170,2.443094,241.108836,939.508299,0.443094,41.108836,-60.491701,0.952180
2.0,200,10,0,171,3.686400,447.768808,814.883835,1.686400,247.768808,-185.116165,0.962367
2.0,200,10,0,172,2.735958,314.834833,956.891552,0.735958,114.834833,-43.108448,0.931536
2.0,200,10,0,173,1.300730,143.162942,1032.604897,-0.699270,-56.837058,32.604897,0.987712
2.0,200,10,0,174,1.065111,105.681625,1058.633799,-0.934889,-94.318375,58.633799,0.955566
2.0,200,10,0,175,3.146535,314.239751,903.606912,1.146535,114.239751,-96.393088,0.933075
2.0,200,10,0,176,3.623314,277.469319,918.122872,1.623314,77.469319,-81.877128,0.971751
2.0,200,10,0,177,2.369356,185.100414,985.769265,0.369356,-14.899586,-14.230735,0.924227
2.0,200,10,0,178,3.510854,256.731646,986.672317,1.510854,56.731646,-13.327683,0.946101
2.0,200,10,0,179,1.170755,122.483862,1049.995335,-0.829245,-77.516138,49.995335,0.967961
2.0,200,10,0,180,3.010056,314.991144,896.001663,1.010056,114.991144,-103.998337,0.967874
2.0,200,10,0,181,2.276960,254.000592,980.505831,0.276960,54.000592,-19.494169,0.992401
2.0,200,10,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,183,14.999995,1147.273848,100.884253,12.999995,947.273848,-899.115747,0.953332
2.0,200,10,0,184,2.500044,260.657771,957.282047,0.500044,60.657771,-42.717953,0.987363
2.0,200,10,0,185,2.506960,270.099957,917.966312,0.506960,70.099957,-82.033688,0.945611
2.0,200,10,0,186,0.980198,99.305130,1084.375361,-1.019802,-100.694870,84.375361,0.952942
2.0,200,10,0,187,14.828779,761.885528,419.252203,12.828779,561.885528,-580.747797,0.934129
2.0,200,10,0,188,1.793602,185.045958,985.071520,-0.206398,-14.954042,-14.928480,0.977148
2.0,200,10,0,189,11.806774,795.322764,399.460318,9.806774,595.322764,-600.539682,0.927182
2.0,200,10,0,190,14.695536,1036.189994,135.502804,12.695536,836.189994,-864.497196,0.955186
2.0,200,10,0,191,1.740346,214.532652,1015.912676,-0.259654,14.532652,15.912676,0.971191
2.0,200,10,0,192,0.832385,112.422541,1062.184425,-1.167615,-87.577459,62.184425,0.958498
2.0,200,10,0,193,3.543717,331.844005,861.673614,1.543717,131.844005,-138.326386,0.977724
2.0,200,10,0,194,1.092582,124.223425,1041.377072,-0.907418,-75.776575,41.377072,0.991891
2.0,200,10,0,195,2.212836,279.449383,953.908608,0.212836,79.449383,-46.091392,0.980543
2.0,200,10,0,196,3.585078,447.810385,808.914027,1.585078,247.810385,-191.085973,0.964744
2.0,200,10,0,197,11.314742,797.082067,443.702274,9.314742,597.082067,-556.297726,0.971007
2.0,200,10,0,198,1.995745,129.455685,1020.815934,-0.004255,-70.544315,20.815934,0.921449
2.0,200,10,0,199,3.498442,236.448567,983.821283,1.498442,36.448567,-16.178717,0.967158
2.0,200,10,0,200,3.068305,297.952072,931.598100,1.068305,97.952072,-68.401900,0.965863
2.0,200,10,0,201,2.781093,161.769021,1032.251024,0.781093,-38.230979,32.251024,0.966838
2.0,200,10,0,202,1.952883,192.936882,979.767860,-0.047117,-7.063118,-20.232140,0.957983
2.0,200,10,0,203,2.138094,224.282474,1019.190916,0.138094,24.282474,19.190916,0.972648
2.0,200,10,0,204,14.733226,1197.973103,43.118041,12.733226,997.973103,-956.881959,0.978985
2.0,200,10,0,205,0.980413,94.243127,1053.259543,-1.019587,-105.756873,53.259543,0.978782
2.0,200,10,0,206,5.265586,444.904602,757.471465,3.265586,244.904602,-242.528535,0.975274
2.0,200,10,0,207,4.240008,451.098816,793.224965,2.240008,251.098816,-206.775035,0.952471
2.0,200,10,0,208,14.666216,604.849410,639.940697,12.666216,404.849410,-360.059303,0.951523
2.0,200,10,0,209,1.906533,201.460872,1038.238695,-0.093467,1.460872,38.238695,0.941684
2.0,200,10,0,210,1.026240,144.904780,1030.079007,-0.973760,-55.095220,30.079007,0.976203
2.0,200,10,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,212,1.595649,140.253217,1034.740116,-0.404351,-59.746783,34.740116,0.963464
2.0,200,10,0,213,2.719989,227.492210,948.811217,0.719989,27.492210,-51.188783,0.950111
2.0,200,10,0,214,1.588201,205.845544,1013.438591,-0.411799,5.845544,13.438591,0.958751
2.0,200,10,0,215,2.147814,222.074950,1032.753164,0.147814,22.074950,32.753164,0.967040
2.0,200,10,0,216,2.749084,381.558391,855.104747,0.749084,181.558391,-144.895253,0.703604
2.0,200,10,0,217,0.810954,86.177159,1070.796176,-1.189046,-113.822841,70.796176,0.976209
2.0,200,10,0,218,1.171045,83.038904,1057.596001,-0.828955,-116.961096,57.596001,0.971732
2.0,200,10,0,219,3.424447,350.479904,878.807970,1.424447,150.479904,-121.192030,0.968482
2.0,200,10,0,220,14.999994,885.231502,297.999011,12.999994,685.231502,-702.000989,0.885444
2.0,200,10,0,221,2.197711,216.379481,981.362341,0.197711,16.379481,-18.637659,0.964097
2.0,200,10,0,222,3.693773,280.861660,934.763653,1.693773,80.861660,-65.236347,0.904060
2.0,200,10,0,223,3.277333,280.249402,917.319600,1.277333,80.249402,-82.680400,0.975891
2.0,200,10,0,224,2.719317,297.670451,948.990956,0.719317,97.670451,-51.009044,0.947387
2.0,200,10,0,225,1.047166,88.788596,1040.356781,-0.952834,-111.211404,40.356781,0.966093
2.0,200,10,0,226,14.964730,1066.977154,154.117056,12.964730,866.977154,-845.882944,0.923314
2.0,200,10,0,227,2.034311,249.088662,951.290211,0.034311,49.088662,-48.709789,0.991804
2.0,200,10,0,228,3.005452,321.160278,904.798277,1.005452,121.160278,-95.201723,0.923645
2.0,200,10,0,229,14.890195,1127.267435,66.659537,12.890195,927.267435,-933.340463,0.867343
2.0,200,10,0,230,2.371992,237.022755,1009.244771,0.371992,37.022755,9.244771,0.984298
2.0,200,10,0,231,1.523569,207.530715,996.787292,-0.476431,7.530715,-3.212708,0.978408
2.0,200,10,0,232,1.391235,175.488612,1012.864554,-0.608765,-24.511388,12.864554,0.971867
2.0,200,10,0,233,1.998247,200.105188,970.382148,-0.001753,0.105188,-29.617852,0.913270
2.0,200,10,0,234,1.825364,127.740216,1093.880359,-0.174636,-72.259784,93.880359,0.957711
2.0,200,10,0,235,14.784744,776.049429,403.593348,12.784744,576.049429,-596.406652,0.992320
2.0,200,10,0,236,1.581370,238.301813,1004.408363,-0.418630,38.301813,4.408363,0.971038
2.0,200,10,0,237,14.999994,816.932419,359.303767,12.999994,616.932419,-640.696233,0.949509
2.0,200,10,0,238,14.999995,917.494292,269.110468,12.999995,717.494292,-730.889532,0.973509
2.0,200,10,0,239,3.883876,356.821701,829.243657,1.883876,156.821701,-170.756343,0.975997
2.0,200,10,0,240,1.459811,183.887556,1013.632251,-0.540189,-16.112444,13.632251,0.934463
2.0,200,10,0,241,14.881368,1014.909301,188.774737,12.881368,814.909301,-811.225263,0.821772
2.0,200,10,0,242,2.217575,197.839698,1017.840429,0.217575,-2.160302,17.840429,0.928782
2.0,200,10,0,243,3.914250,299.698475,929.733750,1.914250,99.698475,-70.266250,0.940510
2.0,200,10,0,244,2.562872,335.380238,898.223340,0.562872,135.380238,-101.776660,0.966391
2.0,200,10,0,245,0.794580,89.033729,1045.779145,-1.205420,-110.966271,45.779145,0.982660
2.0,200,10,0,246,14.819515,959.495977,211.317743,12.819515,759.495977,-788.682257,0.985215
2.0,200,10,0,247,4.766586,389.492028,810.974034,2.766586,189.492028,-189.025966,0.917421
2.0,200,10,0,248,1.083569,133.896877,1042.213551,-0.916431,-66.103123,42.213551,0.983980
2.0,200,10,0,249,2.487012,230.778205,955.041474,0.487012,30.778205,-44.958526,0.960970
2.0,200,10,0,250,0.838086,122.454158,1092.877025,-1.161914,-77.545842,92.877025,0.982427
2.0,200,10,0,251,3.782583,238.052257,1025.235081,1.782583,38.052257,25.235081,0.911377
2.0,200,10,0,252,2.152494,282.060944,921.140043,0.152494,82.060944,-78.859957,0.932394
2.0,200,10,0,253,3.620449,289.614421,965.140006,1.620449,89.614421,-34.859994,0.964914
2.0,200,10,0,254,1.184758,118.408802,1064.064683,-0.815242,-81.591198,64.064683,0.979388
2.0,200,10,0,255,2.103428,182.505190,998.319535,0.103428,-17.494810,-1.680465,0.984818
2.0,200,10,0,256,6.756657,534.688405,680.633056,4.756657,334.688405,-319.366944,0.956354
2.0,200,10,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,258,0.724067,97.405142,1091.149988,-1.275933,-102.594858,91.149988,0.972157
2.0,200,10,0,259,3.194747,337.177398,876.870468,1.194747,137.177398,-123.129532,0.975165
2.0,200,10,0,260,2.224828,226.843434,956.110208,0.224828,26.843434,-43.889792,0.966645
2.0,200,10,0,261,0.983004,98.802190,1052.467260,-1.016996,-101.197810,52.467260,0.900567
2.0,200,10,0,262,3.229552,262.703442,956.603135,1.229552,62.703442,-43.396865,0.968684
2.0,200,10,0,263,1.019391,99.355435,1107.811089,-0.980609,-100.644565,107.811089,0.980421
2.0,200,10,0,264,3.986241,451.656096,752.217163,1.986241,251.656096,-247.782837,0.930641
2.0,200,10,0,265,1.486159,201.820674,1010.286845,-0.513841,1.820674,10.286845,0.938493
2.0,200,10,0,266,1.870535,187.680536,1050.360936,-0.129465,-12.319464,50.360936,0.976883
2.0,200,10,0,267,0.978514,121.394259,1040.629922,-1.021486,-78.605741,40.629922,0.976275
2.0,200,10,0,268,0.874341,105.129334,1057.516138,-1.125659,-94.870666,57.516138,0.989533
2.0,200,10,0,269,1.112610,192.869356,1015.431276,-0.887390,-7.130644,15.431276,0.979099
2.0,200,10,0,270,1.006991,163.389233,1017.294176,-0.993009,-36.610767,17.294176,0.979510
2.0,200,10,0,271,5.227310,461.763546,785.309479,3.227310,261.763546,-214.690521,0.954418
2.0,200,10,0,272,14.617196,827.606565,342.383159,12.617196,627.606565,-657.616841,0.965643
2.0,200,10,0,273,7.999296,793.943396,456.109456,5.999296,593.943396,-543.890544,0.975753
2.0,200,10,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,275,4.160162,430.485870,790.776818,2.160162,230.485870,-209.223182,0.913914
2.0,200,10,0,276,1.620425,141.533952,1035.863368,-0.379575,-58.466048,35.863368,0.947646
2.0,200,10,0,277,4.785107,456.109600,766.117548,2.785107,256.109600,-233.882452,0.984229
2.0,200,10,0,278,7.799025,953.683627,341.921635,5.799025,753.683627,-658.078365,0.960125
2.0,200,10,0,279,1.732824,215.516468,999.063401,-0.267176,15.516468,-0.936599,0.922679
2.0,200,10,0,280,1.499510,227.950886,986.114435,-0.500490,27.950886,-13.885565,0.982450
2.0,200,10,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,10,0,282,0.955004,99.610925,1067.611538,-1.044996,-100.389075,67.611538,0.983421
2.0,200,10,0,283,3.966195,244.594523,926.249777,1.966195,44.594523,-73.750223,0.955005
2.0,200,10,0,284,3.290106,434.752162,815.299038,1.290106,234.752162,-184.700962,0.973896
2.0,200,10,0,285,3.792032,265.442731,887.686269,1.792032,65.442731,-112.313731,0.885550
2.0,200,10,0,286,2.384848,158.741643,1024.682616,0.384848,-41.258357,24.682616,0.893672
