beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,10,0,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,34,1.126352,247.432734,1752.687448,-5.873648,-752.567266,752.687448,0.962836
7,1000,10,0,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,37,14.999995,1757.300579,171.776854,7.999995,757.300579,-828.223146,0.910319
7,1000,10,0,38,14.873599,1751.606038,185.177654,7.873599,751.606038,-814.822346,0.963742
7,1000,10,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,41,14.737723,1669.352012,357.872424,7.737723,669.352012,-642.127576,0.935032
7,1000,10,0,42,1.952110,248.649438,1686.135838,-5.047890,-751.350562,686.135838,0.971986
7,1000,10,0,43,14.960161,1342.019551,625.074482,7.960161,342.019551,-374.925518,0.898982
7,1000,10,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,46,14.846055,1737.942047,291.328297,7.846055,737.942047,-708.671703,0.946760
7,1000,10,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,48,14.855417,1835.942579,144.131816,7.855417,835.942579,-855.868184,0.905776
7,1000,10,0,49,1.799174,252.633440,1639.280204,-5.200826,-747.366560,639.280204,0.932745
7,1000,10,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,52,2.782270,447.029949,1460.110578,-4.217730,-552.970051,460.110578,0.986444
7,1000,10,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,54,1.686352,266.624675,1670.662311,-5.313648,-733.375325,670.662311,0.968209
7,1000,10,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,56,2.868245,491.918837,1586.371904,-4.131755,-508.081163,586.371904,0.951441
7,1000,10,0,57,1.377805,144.564271,1877.079179,-5.622195,-855.435729,877.079179,0.980443
7,1000,10,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,60,1.012553,140.128644,1736.620089,-5.987447,-859.871356,736.620089,0.869753
7,1000,10,0,61,1.030912,180.399382,1744.288959,-5.969088,-819.600618,744.288959,0.996042
7,1000,10,0,62,6.693570,1048.543856,988.711187,-0.306430,48.543856,-11.288813,0.959154
7,1000,10,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,64,14.999994,1240.651274,660.466375,7.999994,240.651274,-339.533625,0.934426
7,1000,10,0,65,2.749529,340.457884,1601.265415,-4.250471,-659.542116,601.265415,0.933652
7,1000,10,0,66,3.234232,923.316283,983.040328,-3.765768,-76.683717,-16.959672,0.966024
7,1000,10,0,67,2.969590,443.873532,1537.313482,-4.030410,-556.126468,537.313482,0.978280
7,1000,10,0,68,3.317446,578.657236,1374.243581,-3.682554,-421.342764,374.243581,0.984541
7,1000,10,0,69,14.999995,1390.104062,562.726800,7.999995,390.104062,-437.273200,0.954842
7,1000,10,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,71,2.238977,208.377231,1797.877958,-4.761023,-791.622769,797.877958,0.953186
7,1000,10,0,72,0.715500,140.054559,1790.520693,-6.284500,-859.945441,790.520693,0.992974
7,1000,10,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,74,12.065178,1630.192043,422.119899,5.065178,630.192043,-577.880101,0.976668
7,1000,10,0,75,14.952047,1456.062707,567.562808,7.952047,456.062707,-432.437192,0.926493
7,1000,10,0,76,3.469112,475.527778,1482.908398,-3.530888,-524.472222,482.908398,0.982504
7,1000,10,0,77,5.754586,518.280518,1439.323188,-1.245414,-481.719482,439.323188,0.976293
7,1000,10,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,79,1.892158,230.761230,1777.253166,-5.107842,-769.238770,777.253166,0.951278
7,1000,10,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,84,14.956104,1623.018137,371.301474,7.956104,623.018137,-628.698526,0.966124
7,1000,10,0,85,5.378654,495.778126,1531.977798,-1.621346,-504.221874,531.977798,0.962414
7,1000,10,0,86,4.008967,535.694400,1311.600522,-2.991033,-464.305600,311.600522,0.874876
7,1000,10,0,87,2.751667,568.664078,1440.847428,-4.248333,-431.335922,440.847428,0.970806
7,1000,10,0,88,1.191326,154.043233,1832.056996,-5.808674,-845.956767,832.056996,0.959032
7,1000,10,0,89,5.046823,579.100908,1368.733477,-1.953177,-420.899092,368.733477,0.979781
7,1000,10,0,90,2.441341,397.199277,1646.440167,-4.558659,-602.800723,646.440167,0.979459
7,1000,10,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,92,0.927711,145.835909,1813.604051,-6.072289,-854.164091,813.604051,0.940700
7,1000,10,0,93,2.633118,284.641864,1680.520262,-4.366882,-715.358136,680.520262,0.934523
7,1000,10,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,95,1.871801,230.278430,1726.616771,-5.128199,-769.721570,726.616771,0.975364
7,1000,10,0,96,5.128163,1058.228803,950.049174,-1.871837,58.228803,-49.950826,0.984184
7,1000,10,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,98,5.718966,931.043582,989.800259,-1.281034,-68.956418,-10.199741,0.992830
7,1000,10,0,99,2.704706,397.379942,1634.300625,-4.295294,-602.620058,634.300625,0.954086
7,1000,10,0,100,14.783028,1635.597536,345.933772,7.783028,635.597536,-654.066228,0.937887
7,1000,10,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,102,4.250194,522.291732,1547.380655,-2.749806,-477.708268,547.380655,0.936122
7,1000,10,0,103,2.516421,368.490540,1503.060776,-4.483579,-631.509460,503.060776,0.941315
7,1000,10,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,105,2.828526,275.860199,1666.010765,-4.171474,-724.139801,666.010765,0.964193
7,1000,10,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,107,2.136470,315.445815,1714.458161,-4.863530,-684.554185,714.458161,0.964180
7,1000,10,0,108,14.999996,1649.870460,415.591903,7.999996,649.870460,-584.408097,0.897550
7,1000,10,0,109,1.113056,156.844102,1713.616748,-5.886944,-843.155898,713.616748,0.977113
7,1000,10,0,110,14.999993,1312.915957,707.142487,7.999993,312.915957,-292.857513,0.883983
7,1000,10,0,111,14.863653,1161.190892,810.752758,7.863653,161.190892,-189.247242,0.922860
7,1000,10,0,112,7.946399,1648.601703,393.735016,0.946399,648.601703,-606.264984,0.969136
7,1000,10,0,113,4.369577,612.641575,1417.096963,-2.630423,-387.358425,417.096963,0.964857
7,1000,10,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,119,14.885460,1402.250633,638.711016,7.885460,402.250633,-361.288984,0.945630
7,1000,10,0,120,1.949238,250.841739,1716.804129,-5.050762,-749.158261,716.804129,0.965530
7,1000,10,0,121,1.819528,309.695721,1630.653808,-5.180472,-690.304279,630.653808,0.939431
7,1000,10,0,122,2.562456,403.410073,1513.392818,-4.437544,-596.589927,513.392818,0.970163
7,1000,10,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,124,14.743390,1037.522934,931.425120,7.743390,37.522934,-68.574880,0.945967
7,1000,10,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,127,2.508248,311.094935,1735.460283,-4.491752,-688.905065,735.460283,0.977283
7,1000,10,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,129,1.104843,139.536235,1734.521843,-5.895157,-860.463765,734.521843,0.909018
7,1000,10,0,130,1.629875,293.900858,1612.006508,-5.370125,-706.099142,612.006508,0.962003
7,1000,10,0,131,4.938669,664.920674,1381.972188,-2.061331,-335.079326,381.972188,0.935392
7,1000,10,0,132,2.553755,420.753683,1544.845699,-4.446245,-579.246317,544.845699,0.985519
7,1000,10,0,133,14.894269,1545.464375,464.144931,7.894269,545.464375,-535.855069,0.957235
7,1000,10,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,135,3.233753,482.336822,1469.683487,-3.766247,-517.663178,469.683487,0.974608
7,1000,10,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,137,14.759099,1261.926189,747.857896,7.759099,261.926189,-252.142104,0.978126
7,1000,10,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,139,14.628994,923.977080,1100.899092,7.628994,-76.022920,100.899092,0.936498
7,1000,10,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,141,7.463030,806.084453,1221.989146,0.463030,-193.915547,221.989146,0.969555
7,1000,10,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,143,1.344482,126.294875,1893.830482,-5.655518,-873.705125,893.830482,0.959749
7,1000,10,0,144,7.196870,844.967903,1118.675259,0.196870,-155.032097,118.675259,0.937435
7,1000,10,0,145,10.097263,1520.414369,558.078139,3.097263,520.414369,-441.921861,0.970830
7,1000,10,0,146,3.667128,343.557157,1666.807922,-3.332872,-656.442843,666.807922,0.949638
7,1000,10,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,148,5.460849,841.000186,1168.410603,-1.539151,-158.999814,168.410603,0.937212
7,1000,10,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,150,14.813991,1293.580995,778.484051,7.813991,293.580995,-221.515949,0.987450
7,1000,10,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,152,6.610216,874.556386,1149.532487,-0.389784,-125.443614,149.532487,0.880772
7,1000,10,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,154,1.821003,303.496010,1699.281908,-5.178997,-696.503990,699.281908,0.967444
7,1000,10,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,156,2.238972,517.348088,1445.695415,-4.761028,-482.651912,445.695415,0.976168
7,1000,10,0,157,14.662452,1195.995878,827.418097,7.662452,195.995878,-172.581903,0.955223
7,1000,10,0,158,14.798378,1599.140615,407.566592,7.798378,599.140615,-592.433408,0.986707
7,1000,10,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,160,10.104985,1927.584934,65.532029,3.104985,927.584934,-934.467971,0.977343
7,1000,10,0,161,1.697267,366.193822,1606.457611,-5.302733,-633.806178,606.457611,0.966505
7,1000,10,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,165,14.709490,1479.728014,520.567478,7.709490,479.728014,-479.432522,0.974684
7,1000,10,0,166,14.828207,1370.144363,593.831803,7.828207,370.144363,-406.168197,0.970545
7,1000,10,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,168,14.876208,1922.414274,107.738336,7.876208,922.414274,-892.261664,0.965429
7,1000,10,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,170,2.444442,356.644099,1483.648488,-4.555558,-643.355901,483.648488,0.968103
7,1000,10,0,171,3.152876,512.194318,1442.653497,-3.847124,-487.805682,442.653497,0.954485
7,1000,10,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,173,3.551636,893.534604,1046.091114,-3.448364,-106.465396,46.091114,0.980743
7,1000,10,0,174,3.365483,410.207827,1562.991032,-3.634517,-589.792173,562.991032,0.879164
7,1000,10,0,175,4.829607,540.784641,1475.709419,-2.170393,-459.215359,475.709419,0.985107
7,1000,10,0,176,2.556143,479.797643,1454.096185,-4.443857,-520.202357,454.096185,0.982593
7,1000,10,0,177,1.087542,179.170659,1772.130825,-5.912458,-820.829341,772.130825,0.930678
7,1000,10,0,178,1.841266,391.275700,1584.868497,-5.158734,-608.724300,584.868497,0.927321
7,1000,10,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,181,14.964362,1478.114814,579.666451,7.964362,478.114814,-420.333549,0.959692
7,1000,10,0,182,1.955213,254.357228,1653.938732,-5.044787,-745.642772,653.938732,0.950603
7,1000,10,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,185,14.698983,1688.850200,308.634641,7.698983,688.850200,-691.365359,0.963008
7,1000,10,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,188,14.748816,1686.253565,320.209088,7.748816,686.253565,-679.790912,0.959848
7,1000,10,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,190,1.412690,335.209748,1622.012913,-5.587310,-664.790252,622.012913,0.894405
7,1000,10,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,193,14.843987,1445.602019,612.793776,7.843987,445.602019,-387.206224,0.962990
7,1000,10,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,196,9.327609,990.858304,1112.713574,2.327609,-9.141696,112.713574,0.967644
7,1000,10,0,197,14.629642,1987.725250,1.843308,7.629642,987.725250,-998.156692,0.953145
7,1000,10,0,198,13.518384,1549.678611,349.395206,6.518384,549.678611,-650.604794,0.892474
7,1000,10,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,201,14.988494,1754.385705,257.507885,7.988494,754.385705,-742.492115,0.917801
7,1000,10,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,203,4.076692,618.361960,1387.522284,-2.923308,-381.638040,387.522284,0.907112
7,1000,10,0,204,14.999996,1886.068886,92.768223,7.999996,886.068886,-907.231777,0.870747
7,1000,10,0,205,1.130443,166.804727,1750.834133,-5.869557,-833.195273,750.834133,0.954703
7,1000,10,0,206,3.829637,798.793562,1164.735342,-3.170363,-201.206438,164.735342,0.942736
7,1000,10,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,208,3.010660,453.459638,1440.279694,-3.989340,-546.540362,440.279694,0.973832
7,1000,10,0,209,6.353770,789.569947,1205.381775,-0.646230,-210.430053,205.381775,0.977976
7,1000,10,0,210,3.944091,546.124261,1374.472735,-3.055909,-453.875739,374.472735,0.981433
7,1000,10,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,213,4.687368,539.130897,1407.770568,-2.312632,-460.869103,407.770568,0.940490
7,1000,10,0,214,14.825979,1615.297156,378.198719,7.825979,615.297156,-621.801281,0.957503
7,1000,10,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,216,14.855563,1698.330517,300.108818,7.855563,698.330517,-699.891182,0.901091
7,1000,10,0,217,14.616325,1335.821502,646.623916,7.616325,335.821502,-353.376084,0.876051
7,1000,10,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,219,1.703779,362.506986,1577.527795,-5.296221,-637.493014,577.527795,0.943037
7,1000,10,0,220,1.955038,250.236316,1776.537290,-5.044962,-749.763684,776.537290,0.885844
7,1000,10,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,222,12.076668,1901.098928,92.405739,5.076668,901.098928,-907.594261,0.943322
7,1000,10,0,223,14.918624,1811.143491,212.633941,7.918624,811.143491,-787.366059,0.964565
7,1000,10,0,224,2.478854,366.958366,1554.324550,-4.521146,-633.041634,554.324550,0.904901
7,1000,10,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,226,4.970963,499.616945,1503.322804,-2.029037,-500.383055,503.322804,0.953687
7,1000,10,0,227,14.999994,1768.487588,182.947313,7.999994,768.487588,-817.052687,0.912751
7,1000,10,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,230,12.409343,1673.042194,329.447533,5.409343,673.042194,-670.552467,0.979089
7,1000,10,0,231,5.319087,1032.104859,960.628489,-1.680913,32.104859,-39.371511,0.943713
7,1000,10,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,233,2.207477,398.073054,1646.642501,-4.792523,-601.926946,646.642501,0.929212
7,1000,10,0,234,14.836249,1051.720686,930.932710,7.836249,51.720686,-69.067290,0.880523
7,1000,10,0,235,4.694494,648.656792,1352.041277,-2.305506,-351.343208,352.041277,0.952657
7,1000,10,0,236,6.688286,441.713106,1529.406589,-0.311714,-558.286894,529.406589,0.958108
7,1000,10,0,237,3.371701,327.162229,1634.359413,-3.628299,-672.837771,634.359413,0.948243
7,1000,10,0,238,10.719997,1416.627753,559.963568,3.719997,416.627753,-440.036432,0.929067
7,1000,10,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,240,4.332565,637.827895,1369.273820,-2.667435,-362.172105,369.273820,0.971030
7,1000,10,0,241,6.068085,959.437746,1037.167969,-0.931915,-40.562254,37.167969,0.973578
7,1000,10,0,242,2.433593,340.131296,1506.475239,-4.566407,-659.868704,506.475239,0.963252
7,1000,10,0,243,3.179381,496.402321,1556.798128,-3.820619,-503.597679,556.798128,0.973983
7,1000,10,0,244,1.197726,114.292947,1807.115731,-5.802274,-885.707053,807.115731,0.924660
7,1000,10,0,245,3.302022,712.758231,1326.455505,-3.697978,-287.241769,326.455505,0.955489
7,1000,10,0,246,1.156589,202.966308,1695.859620,-5.843411,-797.033692,695.859620,0.962462
7,1000,10,0,247,11.321250,1732.954973,211.050966,4.321250,732.954973,-788.949034,0.951582
7,1000,10,0,248,14.829025,1919.383547,74.004076,7.829025,919.383547,-925.995924,0.925776
7,1000,10,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,251,3.140284,593.271588,1438.950927,-3.859716,-406.728412,438.950927,0.960762
7,1000,10,0,252,1.059328,230.742145,1674.920377,-5.940672,-769.257855,674.920377,0.977432
7,1000,10,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,254,1.979282,468.323165,1580.245073,-5.020718,-531.676835,580.245073,0.973276
7,1000,10,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,256,6.746663,760.245391,1273.286750,-0.253337,-239.754609,273.286750,0.926916
7,1000,10,0,257,2.563085,303.834791,1623.760223,-4.436915,-696.165209,623.760223,0.962609
7,1000,10,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,259,1.809047,239.951736,1735.632735,-5.190953,-760.048264,735.632735,0.977950
7,1000,10,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,261,3.223659,597.867912,1391.352888,-3.776341,-402.132088,391.352888,0.967743
7,1000,10,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,264,14.738977,1110.941861,946.838558,7.738977,110.941861,-53.161442,0.899159
7,1000,10,0,265,2.677482,463.372182,1451.503092,-4.322518,-536.627818,451.503092,0.985308
7,1000,10,0,266,2.346648,496.236224,1487.728547,-4.653352,-503.763776,487.728547,0.987009
7,1000,10,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,269,4.155906,768.110910,1221.350428,-2.844094,-231.889090,221.350428,0.984156
7,1000,10,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,273,4.610194,641.200824,1383.237838,-2.389806,-358.799176,383.237838,0.979853
7,1000,10,0,274,14.999995,1690.024816,340.570808,7.999995,690.024816,-659.429192,0.962981
7,1000,10,0,275,4.391866,721.851706,1343.104767,-2.608134,-278.148294,343.104767,0.958068
7,1000,10,0,276,5.971980,847.744322,1100.107820,-1.028020,-152.255678,100.107820,0.960126
7,1000,10,0,277,14.999994,1813.825297,169.973633,7.999994,813.825297,-830.026367,0.937132
7,1000,10,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,280,1.995069,242.367459,1781.098911,-5.004931,-757.632541,781.098911,0.952020
7,1000,10,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,282,2.717003,392.465797,1493.812018,-4.282997,-607.534203,493.812018,0.953442
7,1000,10,0,283,14.898471,1678.379161,314.066183,7.898471,678.379161,-685.933817,0.967564
7,1000,10,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,285,0.817092,104.274048,1837.389848,-6.182908,-895.725952,837.389848,0.936366
7,1000,10,0,286,14.867090,1791.579557,127.105469,7.867090,791.579557,-872.894531,0.941840
7,1000,10,0,287,14.999994,1336.760203,679.809509,7.999994,336.760203,-320.190491,0.940238
7,1000,10,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,290,1.100434,176.103748,1820.374541,-5.899566,-823.896252,820.374541,0.973676
7,1000,10,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,292,2.546325,459.045353,1583.975617,-4.453675,-540.954647,583.975617,0.975974
7,1000,10,0,293,3.388579,486.627334,1548.675336,-3.611421,-513.372666,548.675336,0.973374
7,1000,10,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,296,14.999996,2024.340690,76.240006,7.999996,1024.340690,-923.759994,0.921574
7,1000,10,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,298,2.159835,210.860854,1773.548255,-4.840165,-789.139146,773.548255,0.975919
7,1000,10,0,299,5.633340,944.774652,1055.185819,-1.366660,-55.225348,55.185819,0.969607
7,1000,10,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,301,8.130244,686.769860,1196.762937,1.130244,-313.230140,196.762937,0.913441
7,1000,10,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,303,14.661415,1228.381178,725.125199,7.661415,228.381178,-274.874801,0.974481
7,1000,10,0,304,14.999996,1785.323568,255.769046,7.999996,785.323568,-744.230954,0.933907
7,1000,10,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,10,0,307,1.627910,348.941566,1604.240829,-5.372090,-651.058434,604.240829,0.988456
7,1000,10,0,308,1.614565,187.110355,1720.925391,-5.385435,-812.889645,720.925391,0.900674
