beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,7,0.1,40,1.562418,739.335987,1291.134811,-1.437582,-260.664013,291.134811,0.987439
3,1000,7,0.1,41,2.614506,738.534109,1542.624560,-0.385494,-261.465891,542.624560,0.965738
3,1000,7,0.1,42,2.578771,801.911843,1131.735191,-0.421229,-198.088157,131.735191,0.863051
3,1000,7,0.1,43,1.578117,474.266158,1538.190526,-1.421883,-525.733842,538.190526,0.984689
3,1000,7,0.1,44,0.856784,214.888836,1313.228116,-2.143216,-785.111164,313.228116,0.970627
3,1000,7,0.1,45,2.512867,1099.491884,907.494246,-0.487133,99.491884,-92.505754,0.973080
3,1000,7,0.1,46,3.848854,1018.499608,1219.330979,0.848854,18.499608,219.330979,0.797203
3,1000,7,0.1,47,3.217495,988.579161,826.876559,0.217495,-11.420839,-173.123441,0.921113
3,1000,7,0.1,48,2.470039,750.039298,1015.440854,-0.529961,-249.960702,15.440854,0.959047
3,1000,7,0.1,49,1.200011,762.810279,1143.011633,-1.799989,-237.189721,143.011633,0.948170
3,1000,7,0.1,50,0.769825,323.063154,1649.290673,-2.230175,-676.936846,649.290673,0.937407
3,1000,7,0.1,51,2.589462,896.484085,1396.934033,-0.410538,-103.515915,396.934033,0.828427
3,1000,7,0.1,52,1.167932,679.401303,1309.699258,-1.832068,-320.598697,309.699258,0.983289
3,1000,7,0.1,53,1.478987,565.874414,1464.388735,-1.521013,-434.125586,464.388735,0.923708
3,1000,7,0.1,54,3.134602,497.997625,1496.385342,0.134602,-502.002375,496.385342,0.902400
3,1000,7,0.1,55,4.579190,1043.146244,1154.519875,1.579190,43.146244,154.519875,0.427206
3,1000,7,0.1,56,3.088541,720.596526,1348.388634,0.088541,-279.403474,348.388634,0.796815
3,1000,7,0.1,57,2.061766,715.170029,1195.419547,-0.938234,-284.829971,195.419547,0.981639
3,1000,7,0.1,58,3.211060,821.050493,1363.303735,0.211060,-178.949507,363.303735,0.940457
3,1000,7,0.1,59,4.375024,1037.457234,1025.698101,1.375024,37.457234,25.698101,0.580108
3,1000,7,0.1,60,0.566897,336.638203,1371.668444,-2.433103,-663.361797,371.668444,0.980108
3,1000,7,0.1,61,1.358117,723.555688,1410.800150,-1.641883,-276.444312,410.800150,0.977537
3,1000,7,0.1,62,2.881044,1450.165934,776.613121,-0.118956,450.165934,-223.386879,0.849560
3,1000,7,0.1,63,1.585992,846.369773,1095.888099,-1.414008,-153.630227,95.888099,0.942479
3,1000,7,0.1,64,2.757793,856.147396,1217.395041,-0.242207,-143.852604,217.395041,0.910455
3,1000,7,0.1,65,2.022972,546.218105,1188.770318,-0.977028,-453.781895,188.770318,0.892326
3,1000,7,0.1,66,2.830871,1131.146551,1102.180950,-0.169129,131.146551,102.180950,0.937898
3,1000,7,0.1,67,1.049009,562.866579,1383.086752,-1.950991,-437.133421,383.086752,0.975755
3,1000,7,0.1,68,1.315918,533.166594,1367.934014,-1.684082,-466.833406,367.934014,0.965905
3,1000,7,0.1,69,1.553007,706.626747,1343.751770,-1.446993,-293.373253,343.751770,0.966737
3,1000,7,0.1,70,2.890768,676.753402,1277.224951,-0.109232,-323.246598,277.224951,0.933957
3,1000,7,0.1,71,2.357876,983.791772,1196.465981,-0.642124,-16.208228,196.465981,0.945164
3,1000,7,0.1,72,2.609393,1350.690092,563.951541,-0.390607,350.690092,-436.048459,0.934276
3,1000,7,0.1,73,2.645662,1067.202878,760.850448,-0.354338,67.202878,-239.149552,0.888819
3,1000,7,0.1,74,2.643059,892.468530,980.698188,-0.356941,-107.531470,-19.301812,0.972490
3,1000,7,0.1,75,1.295811,783.819781,1122.021259,-1.704189,-216.180219,122.021259,0.983617
3,1000,7,0.1,76,1.498380,554.640429,1389.806713,-1.501620,-445.359571,389.806713,0.952442
3,1000,7,0.1,77,1.411399,507.476023,1304.440369,-1.588601,-492.523977,304.440369,0.722701
3,1000,7,0.1,78,2.189900,694.003499,1043.891660,-0.810100,-305.996501,43.891660,0.947676
3,1000,7,0.1,79,2.956580,1327.069093,898.807534,-0.043420,327.069093,-101.192466,0.686078
3,1000,7,0.1,80,3.300939,1052.408223,993.949283,0.300939,52.408223,-6.050717,0.926457
3,1000,7,0.1,81,1.479550,713.983203,1198.992461,-1.520450,-286.016797,198.992461,0.958991
3,1000,7,0.1,82,1.742802,474.743411,1607.291539,-1.257198,-525.256589,607.291539,0.707636
3,1000,7,0.1,83,1.298634,294.388263,1743.667251,-1.701366,-705.611737,743.667251,0.965211
3,1000,7,0.1,84,1.689382,703.320983,1414.190056,-1.310618,-296.679017,414.190056,0.928293
3,1000,7,0.1,85,1.242484,391.591258,1654.424320,-1.757516,-608.408742,654.424320,0.948464
3,1000,7,0.1,86,1.144898,500.199892,1500.107724,-1.855102,-499.800108,500.107724,0.958232
3,1000,7,0.1,87,2.998967,1733.197973,392.993225,-0.001033,733.197973,-607.006775,0.933080
3,1000,7,0.1,88,1.841378,916.950433,945.451888,-1.158622,-83.049567,-54.548112,0.933811
3,1000,7,0.1,89,3.584474,1290.092006,635.206804,0.584474,290.092006,-364.793196,0.776749
3,1000,7,0.1,90,2.104248,449.457867,1562.649782,-0.895752,-550.542133,562.649782,0.974441
3,1000,7,0.1,91,1.629041,814.251043,1368.243672,-1.370959,-185.748957,368.243672,0.970599
3,1000,7,0.1,92,2.304526,639.620567,1173.502518,-0.695474,-360.379433,173.502518,0.897075
3,1000,7,0.1,93,2.919398,823.128037,1093.347120,-0.080602,-176.871963,93.347120,0.869791
3,1000,7,0.1,94,2.767770,758.658288,1175.391905,-0.232230,-241.341712,175.391905,0.961992
3,1000,7,0.1,95,0.518848,216.689997,1721.523992,-2.481152,-783.310003,721.523992,0.891037
3,1000,7,0.1,96,2.710456,864.955073,1059.644203,-0.289544,-135.044927,59.644203,0.879408
3,1000,7,0.1,97,2.903134,1271.446884,714.604965,-0.096866,271.446884,-285.395035,0.932520
3,1000,7,0.1,98,1.862313,399.303723,1493.430747,-1.137687,-600.696277,493.430747,0.916074
3,1000,7,0.1,99,2.823158,913.628889,1152.317299,-0.176842,-86.371111,152.317299,0.801638
3,1000,7,0.1,100,3.746419,1386.206214,810.861574,0.746419,386.206214,-189.138426,0.847200
3,1000,7,0.1,101,2.887194,842.182523,1033.362016,-0.112806,-157.817477,33.362016,0.927350
3,1000,7,0.1,102,1.781290,961.618017,1070.295835,-1.218710,-38.381983,70.295835,0.954507
3,1000,7,0.1,103,1.132937,365.179944,1380.517048,-1.867063,-634.820056,380.517048,0.980904
3,1000,7,0.1,104,2.808691,1273.163914,709.329201,-0.191309,273.163914,-290.670799,0.945903
3,1000,7,0.1,105,1.018475,499.509187,1438.429803,-1.981525,-500.490813,438.429803,0.975653
3,1000,7,0.1,106,1.467259,624.651499,1380.058839,-1.532741,-375.348501,380.058839,0.954973
3,1000,7,0.1,107,3.223996,1389.332418,600.407258,0.223996,389.332418,-399.592742,0.917673
3,1000,7,0.1,108,1.878586,652.478133,1319.127892,-1.121414,-347.521867,319.127892,0.759672
3,1000,7,0.1,109,3.171720,934.939003,1079.392105,0.171720,-65.060997,79.392105,0.914754
3,1000,7,0.1,110,1.914332,776.348412,1274.566651,-1.085668,-223.651588,274.566651,0.981759
3,1000,7,0.1,111,2.291879,734.523103,1167.630143,-0.708121,-265.476897,167.630143,0.983500
3,1000,7,0.1,112,1.301196,388.791463,1716.837918,-1.698804,-611.208537,716.837918,0.952379
3,1000,7,0.1,113,2.127922,864.683275,1079.547266,-0.872078,-135.316725,79.547266,0.941691
3,1000,7,0.1,114,2.187326,1027.097864,1081.032693,-0.812674,27.097864,81.032693,0.877189
3,1000,7,0.1,115,3.666671,542.959134,1146.754091,0.666671,-457.040866,146.754091,0.836462
3,1000,7,0.1,116,1.845881,692.291511,1142.123261,-1.154119,-307.708489,142.123261,0.943630
3,1000,7,0.1,117,1.702268,429.522562,1488.747997,-1.297732,-570.477438,488.747997,0.806177
3,1000,7,0.1,118,2.927992,1295.273226,703.189580,-0.072008,295.273226,-296.810420,0.886803
3,1000,7,0.1,119,2.690015,1124.903505,906.872987,-0.309985,124.903505,-93.127013,0.964471
3,1000,7,0.1,120,4.134462,1582.417107,440.231191,1.134462,582.417107,-559.768809,0.657952
3,1000,7,0.1,121,2.580453,613.738985,1472.740686,-0.419547,-386.261015,472.740686,0.928190
3,1000,7,0.1,122,1.597245,468.910477,1313.298915,-1.402755,-531.089523,313.298915,0.989981
3,1000,7,0.1,123,2.963134,1185.651955,751.199147,-0.036866,185.651955,-248.800853,0.879548
3,1000,7,0.1,124,3.735710,668.607445,1291.983487,0.735710,-331.392555,291.983487,0.837227
3,1000,7,0.1,125,2.490640,672.650462,1279.304576,-0.509360,-327.349538,279.304576,0.925224
3,1000,7,0.1,126,2.136158,1423.975829,775.923451,-0.863842,423.975829,-224.076549,0.876776
3,1000,7,0.1,127,2.879783,962.685631,1027.242778,-0.120217,-37.314369,27.242778,0.844295
3,1000,7,0.1,128,1.906845,493.144314,1358.069588,-1.093155,-506.855686,358.069588,0.957577
3,1000,7,0.1,129,3.229129,1398.669390,645.995543,0.229129,398.669390,-354.004457,0.905525
3,1000,7,0.1,130,2.240967,352.597225,1577.519343,-0.759033,-647.402775,577.519343,0.979761
3,1000,7,0.1,131,2.185713,546.463105,1472.284540,-0.814287,-453.536895,472.284540,0.977402
3,1000,7,0.1,132,3.296273,851.842239,1216.586743,0.296273,-148.157761,216.586743,0.840640
3,1000,7,0.1,133,2.415832,919.492897,1165.673338,-0.584168,-80.507103,165.673338,0.974271
3,1000,7,0.1,134,1.914610,697.218931,1312.362635,-1.085390,-302.781069,312.362635,0.929367
3,1000,7,0.1,135,0.566239,329.605319,1548.876259,-2.433761,-670.394681,548.876259,0.937493
3,1000,7,0.1,136,1.576799,643.429620,1234.866997,-1.423201,-356.570380,234.866997,0.938169
3,1000,7,0.1,137,1.835069,639.843014,1112.917284,-1.164931,-360.156986,112.917284,0.898367
3,1000,7,0.1,138,1.059115,605.419208,1352.259994,-1.940885,-394.580792,352.259994,0.927154
3,1000,7,0.1,139,1.102696,477.582473,1359.602980,-1.897304,-522.417527,359.602980,0.967588
3,1000,7,0.1,140,2.916228,807.752794,1136.993706,-0.083772,-192.247206,136.993706,0.914652
3,1000,7,0.1,141,0.654853,321.464817,1478.828193,-2.345147,-678.535183,478.828193,0.965979
3,1000,7,0.1,142,1.985300,974.497964,829.574878,-1.014700,-25.502036,-170.425122,0.995991
3,1000,7,0.1,143,3.190585,1084.192346,1138.466381,0.190585,84.192346,138.466381,0.945694
3,1000,7,0.1,144,2.278214,663.122060,1355.536152,-0.721786,-336.877940,355.536152,0.863950
3,1000,7,0.1,145,2.142269,876.968757,1204.912786,-0.857731,-123.031243,204.912786,0.903020
3,1000,7,0.1,146,1.895429,221.535523,1582.737589,-1.104571,-778.464477,582.737589,0.941749
3,1000,7,0.1,147,1.374236,476.518631,1475.392408,-1.625764,-523.481369,475.392408,0.952339
3,1000,7,0.1,148,2.701313,768.703524,1190.135449,-0.298687,-231.296476,190.135449,0.943924
3,1000,7,0.1,149,1.770170,559.040480,1445.679521,-1.229830,-440.959520,445.679521,0.971453
3,1000,7,0.1,150,1.672832,799.007068,1114.806839,-1.327168,-200.992932,114.806839,0.978026
3,1000,7,0.1,151,4.233865,1124.519158,851.196643,1.233865,124.519158,-148.803357,0.643635
3,1000,7,0.1,152,2.153559,372.154231,1457.654543,-0.846441,-627.845769,457.654543,0.955954
3,1000,7,0.1,153,1.450428,679.930727,1223.547159,-1.549572,-320.069273,223.547159,0.979380
3,1000,7,0.1,154,1.471211,560.507568,1321.649079,-1.528789,-439.492432,321.649079,0.923788
3,1000,7,0.1,155,1.449956,478.345327,1204.798071,-1.550044,-521.654673,204.798071,0.880814
3,1000,7,0.1,156,3.020447,1298.693920,845.591503,0.020447,298.693920,-154.408497,0.808326
3,1000,7,0.1,157,1.366864,388.692959,1529.916346,-1.633136,-611.307041,529.916346,0.951688
3,1000,7,0.1,158,2.248851,634.863348,1307.695149,-0.751149,-365.136652,307.695149,0.971670
3,1000,7,0.1,159,1.192648,564.478843,1273.035236,-1.807352,-435.521157,273.035236,0.929034
3,1000,7,0.1,160,2.672237,1100.766810,926.625433,-0.327763,100.766810,-73.374567,0.894949
3,1000,7,0.1,161,4.064318,702.928064,1094.676008,1.064318,-297.071936,94.676008,0.715788
3,1000,7,0.1,162,0.987839,340.188255,1662.604689,-2.012161,-659.811745,662.604689,0.971782
3,1000,7,0.1,163,2.079802,611.514757,1319.046621,-0.920198,-388.485243,319.046621,0.964262
3,1000,7,0.1,164,2.054388,621.652848,1266.326171,-0.945612,-378.347152,266.326171,0.945459
3,1000,7,0.1,165,2.496617,1369.573928,781.155840,-0.503383,369.573928,-218.844160,0.929993
3,1000,7,0.1,166,0.914831,214.607174,1812.522102,-2.085169,-785.392826,812.522102,0.913334
3,1000,7,0.1,167,0.724974,417.228247,1565.902031,-2.275026,-582.771753,565.902031,0.955206
3,1000,7,0.1,168,3.091033,915.834831,945.563386,0.091033,-84.165169,-54.436614,0.932436
3,1000,7,0.1,169,1.400729,460.739367,1704.459765,-1.599271,-539.260633,704.459765,0.974428
3,1000,7,0.1,170,1.685165,547.235658,1527.604646,-1.314835,-452.764342,527.604646,0.910367
3,1000,7,0.1,171,2.557392,1511.030205,684.914744,-0.442608,511.030205,-315.085256,0.929801
3,1000,7,0.1,172,1.475058,846.464854,1134.524879,-1.524942,-153.535146,134.524879,0.984501
3,1000,7,0.1,173,3.109572,950.362352,795.611976,0.109572,-49.637648,-204.388024,0.906918
3,1000,7,0.1,174,2.348778,445.406628,1474.839413,-0.651222,-554.593372,474.839413,0.963136
3,1000,7,0.1,175,1.285331,502.501883,1563.559024,-1.714669,-497.498117,563.559024,0.960684
3,1000,7,0.1,176,1.066904,440.213977,1385.388955,-1.933096,-559.786023,385.388955,0.989484
3,1000,7,0.1,177,2.224321,987.286420,940.741344,-0.775679,-12.713580,-59.258656,0.975343
3,1000,7,0.1,178,2.312718,461.740109,1490.399150,-0.687282,-538.259891,490.399150,0.945381
3,1000,7,0.1,179,0.809310,302.472277,1586.625283,-2.190690,-697.527723,586.625283,0.971806
3,1000,7,0.1,180,1.470230,583.576930,1319.003976,-1.529770,-416.423070,319.003976,0.816202
3,1000,7,0.1,181,1.177092,313.256396,1540.840472,-1.822908,-686.743604,540.840472,0.981413
3,1000,7,0.1,182,3.191347,729.003869,1205.202443,0.191347,-270.996131,205.202443,0.908312
3,1000,7,0.1,183,1.448073,456.217476,1372.404432,-1.551927,-543.782524,372.404432,0.980766
3,1000,7,0.1,184,0.771116,302.606666,1532.322176,-2.228884,-697.393334,532.322176,0.964867
3,1000,7,0.1,185,1.251232,769.654668,1364.706256,-1.748768,-230.345332,364.706256,0.962397
3,1000,7,0.1,186,2.797422,998.320756,873.344272,-0.202578,-1.679244,-126.655728,0.987923
3,1000,7,0.1,187,3.690614,1710.856391,542.884879,0.690614,710.856391,-457.115121,0.827032
3,1000,7,0.1,188,3.757070,572.290807,1280.258624,0.757070,-427.709193,280.258624,0.799310
3,1000,7,0.1,189,3.229449,342.652162,1777.607069,0.229449,-657.347838,777.607069,0.950668
3,1000,7,0.1,190,2.031981,1037.163649,955.216084,-0.968019,37.163649,-44.783916,0.966755
3,1000,7,0.1,191,3.594327,1298.959815,762.237912,0.594327,298.959815,-237.762088,0.860920
3,1000,7,0.1,192,1.450054,558.482858,1317.604760,-1.549946,-441.517142,317.604760,0.945900
3,1000,7,0.1,193,2.365520,1047.109957,870.540249,-0.634480,47.109957,-129.459751,0.970237
3,1000,7,0.1,194,1.550661,536.833782,1424.531747,-1.449339,-463.166218,424.531747,0.978886
3,1000,7,0.1,195,1.110545,414.795079,1706.917584,-1.889455,-585.204921,706.917584,0.917435
3,1000,7,0.1,196,2.304802,938.729684,1084.151839,-0.695198,-61.270316,84.151839,0.962091
3,1000,7,0.1,197,2.612814,490.639864,1470.119057,-0.387186,-509.360136,470.119057,0.997435
3,1000,7,0.1,198,1.802803,760.904713,1269.939561,-1.197197,-239.095287,269.939561,0.981953
3,1000,7,0.1,199,3.867892,1328.549166,819.517455,0.867892,328.549166,-180.482545,0.773422
3,1000,7,0.1,200,2.860623,923.676962,1281.149134,-0.139377,-76.323038,281.149134,0.788565
3,1000,7,0.1,201,0.608254,323.615779,1458.362171,-2.391746,-676.384221,458.362171,0.976613
3,1000,7,0.1,202,2.079607,816.513516,1048.569312,-0.920393,-183.486484,48.569312,0.860067
3,1000,7,0.1,203,1.501939,594.106173,1548.633205,-1.498061,-405.893827,548.633205,0.962207
3,1000,7,0.1,204,3.074791,986.456239,891.062669,0.074791,-13.543761,-108.937331,0.930473
3,1000,7,0.1,205,2.909863,1069.996769,924.887730,-0.090137,69.996769,-75.112270,0.948691
3,1000,7,0.1,206,1.981349,308.831165,1620.772680,-1.018651,-691.168835,620.772680,0.951348
3,1000,7,0.1,207,2.019122,308.414307,1672.503633,-0.980878,-691.585693,672.503633,0.979949
3,1000,7,0.1,208,1.862608,327.797641,1463.633052,-1.137392,-672.202359,463.633052,0.907214
3,1000,7,0.1,209,3.470676,519.003337,1609.702258,0.470676,-480.996663,609.702258,0.858016
3,1000,7,0.1,210,3.269762,568.287664,1434.504423,0.269762,-431.712336,434.504423,0.895877
3,1000,7,0.1,211,2.246375,869.740294,1201.733084,-0.753625,-130.259706,201.733084,0.956533
3,1000,7,0.1,212,1.730458,575.776130,1250.519284,-1.269542,-424.223870,250.519284,0.978705
3,1000,7,0.1,213,1.783458,978.062071,1099.305797,-1.216542,-21.937929,99.305797,0.955613
3,1000,7,0.1,214,3.238264,1258.032803,830.521608,0.238264,258.032803,-169.478392,0.903049
3,1000,7,0.1,215,2.117954,1333.093524,749.486547,-0.882046,333.093524,-250.513453,0.952366
3,1000,7,0.1,216,2.949471,1076.007472,835.373734,-0.050529,76.007472,-164.626266,0.951531
3,1000,7,0.1,217,2.883121,1190.035560,889.826623,-0.116879,190.035560,-110.173377,0.829492
3,1000,7,0.1,218,0.921030,238.270863,1613.868820,-2.078970,-761.729137,613.868820,0.978277
3,1000,7,0.1,219,1.234661,556.791420,1547.904070,-1.765339,-443.208580,547.904070,0.937016
3,1000,7,0.1,220,1.818639,637.478797,1475.627131,-1.181361,-362.521203,475.627131,0.992214
3,1000,7,0.1,221,1.641987,430.770432,1510.499377,-1.358013,-569.229568,510.499377,0.927826
3,1000,7,0.1,222,2.707780,1234.501300,709.091475,-0.292220,234.501300,-290.908525,0.954314
3,1000,7,0.1,223,0.746553,373.171517,1460.899810,-2.253447,-626.828483,460.899810,0.990042
3,1000,7,0.1,224,1.718628,626.814651,1442.846241,-1.281372,-373.185349,442.846241,0.948875
3,1000,7,0.1,225,1.847113,329.562654,1313.947712,-1.152887,-670.437346,313.947712,0.890998
3,1000,7,0.1,226,1.225461,414.200567,1245.514892,-1.774539,-585.799433,245.514892,0.942361
3,1000,7,0.1,227,1.919781,630.852598,1540.526633,-1.080219,-369.147402,540.526633,0.956356
3,1000,7,0.1,228,3.044034,341.024068,1581.603326,0.044034,-658.975932,581.603326,0.894173
3,1000,7,0.1,229,2.787957,1215.796336,846.556478,-0.212043,215.796336,-153.443522,0.907388
3,1000,7,0.1,230,2.647551,706.504745,1231.813833,-0.352449,-293.495255,231.813833,0.894853
3,1000,7,0.1,231,3.437641,1151.278418,1096.120747,0.437641,151.278418,96.120747,0.885477
3,1000,7,0.1,232,1.212955,547.298447,1363.203364,-1.787045,-452.701553,363.203364,0.890587
3,1000,7,0.1,233,1.754302,1086.939492,909.232857,-1.245698,86.939492,-90.767143,0.969060
3,1000,7,0.1,234,2.508105,1133.288352,1039.016996,-0.491895,133.288352,39.016996,0.934160
3,1000,7,0.1,235,3.834172,1191.137494,1021.665765,0.834172,191.137494,21.665765,0.767953
3,1000,7,0.1,236,2.575609,1123.332417,883.673004,-0.424391,123.332417,-116.326996,0.976545
3,1000,7,0.1,237,2.862662,937.179255,883.712258,-0.137338,-62.820745,-116.287742,0.793142
3,1000,7,0.1,238,1.295223,849.204013,1255.059929,-1.704777,-150.795987,255.059929,0.987981
3,1000,7,0.1,239,2.102222,719.706663,1200.016081,-0.897778,-280.293337,200.016081,0.992498
3,1000,7,0.1,240,0.479038,346.141001,1394.478480,-2.520962,-653.858999,394.478480,0.978494
3,1000,7,0.1,241,2.803704,1294.398807,868.098580,-0.196296,294.398807,-131.901420,0.979225
3,1000,7,0.1,242,0.600398,294.295475,1716.512417,-2.399602,-705.704525,716.512417,0.964142
3,1000,7,0.1,243,1.188257,533.459948,1407.603743,-1.811743,-466.540052,407.603743,0.977682
3,1000,7,0.1,244,0.951940,531.674375,1240.996455,-2.048060,-468.325625,240.996455,0.975787
3,1000,7,0.1,245,1.661750,576.021307,1297.903215,-1.338250,-423.978693,297.903215,0.945169
3,1000,7,0.1,246,1.806701,709.011974,1151.094317,-1.193299,-290.988026,151.094317,0.955308
3,1000,7,0.1,247,1.805238,711.943012,1281.189105,-1.194762,-288.056988,281.189105,0.928043
3,1000,7,0.1,248,2.450911,912.291717,932.958379,-0.549089,-87.708283,-67.041621,0.967957
3,1000,7,0.1,249,1.402084,489.269086,1257.190740,-1.597916,-510.730914,257.190740,0.943910
3,1000,7,0.1,250,2.559024,856.278387,1376.769981,-0.440976,-143.721613,376.769981,0.910274
3,1000,7,0.1,251,0.486184,314.452652,1601.375005,-2.513816,-685.547348,601.375005,0.930222
3,1000,7,0.1,252,3.311601,1140.642268,806.837599,0.311601,140.642268,-193.162401,0.897078
3,1000,7,0.1,253,3.783379,1067.918208,805.075226,0.783379,67.918208,-194.924774,0.836048
3,1000,7,0.1,254,1.468325,297.566492,1720.988986,-1.531675,-702.433508,720.988986,0.976908
3,1000,7,0.1,255,2.010730,620.015752,1509.745995,-0.989270,-379.984248,509.745995,0.981515
3,1000,7,0.1,256,1.810940,426.720379,1538.596682,-1.189060,-573.279621,538.596682,0.968866
3,1000,7,0.1,257,2.428214,1092.670410,1052.803383,-0.571786,92.670410,52.803383,0.955597
3,1000,7,0.1,258,2.095275,837.904838,1030.163278,-0.904725,-162.095162,30.163278,0.969096
3,1000,7,0.1,259,4.126266,972.388034,1156.526298,1.126266,-27.611966,156.526298,0.691047
3,1000,7,0.1,260,2.183235,795.695718,1352.308583,-0.816765,-204.304282,352.308583,0.955196
3,1000,7,0.1,261,1.243755,558.460999,1322.380879,-1.756245,-441.539001,322.380879,0.948690
3,1000,7,0.1,262,0.606831,155.220233,1723.523372,-2.393169,-844.779767,723.523372,0.807122
3,1000,7,0.1,263,4.139073,931.277808,992.118125,1.139073,-68.722192,-7.881875,0.650344
3,1000,7,0.1,264,3.487802,1274.871329,751.764105,0.487802,274.871329,-248.235895,0.853622
3,1000,7,0.1,265,1.747603,460.840489,1406.635156,-1.252397,-539.159511,406.635156,0.908509
3,1000,7,0.1,266,2.941443,1115.911564,785.562967,-0.058557,115.911564,-214.437033,0.958121
3,1000,7,0.1,267,1.883142,813.315510,1170.099389,-1.116858,-186.684490,170.099389,0.989913
3,1000,7,0.1,268,1.321445,658.283787,1558.779284,-1.678555,-341.716213,558.779284,0.971280
3,1000,7,0.1,269,1.752955,760.695181,1257.948152,-1.247045,-239.304819,257.948152,0.973554
3,1000,7,0.1,270,1.182660,453.713507,1537.323248,-1.817340,-546.286493,537.323248,0.969375
3,1000,7,0.1,271,2.357803,1305.438110,747.728774,-0.642197,305.438110,-252.271226,0.981186
3,1000,7,0.1,272,1.839837,516.621912,1413.180734,-1.160163,-483.378088,413.180734,0.956505
