beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,3,0.05,57,2.906103,169.410419,1006.317456,-0.093897,-30.589581,6.317456,0.949059
3,200,3,0.05,58,1.674191,102.952041,1116.144214,-1.325809,-97.047959,116.144214,0.999910
3,200,3,0.05,59,3.062021,125.211557,1073.035219,0.062021,-74.788443,73.035219,0.910235
3,200,3,0.05,60,1.033945,66.140116,1116.306439,-1.966055,-133.859884,116.306439,0.999470
3,200,3,0.05,61,3.268811,135.804624,972.654898,0.268811,-64.195376,-27.345102,0.789484
3,200,3,0.05,62,2.734859,245.120865,1004.190674,-0.265141,45.120865,4.190674,0.982933
3,200,3,0.05,63,3.119562,92.188866,1095.637735,0.119562,-107.811134,95.637735,0.924871
3,200,3,0.05,64,0.720827,60.832690,1083.950602,-2.279173,-139.167310,83.950602,1.000000
3,200,3,0.05,65,1.947837,284.435545,1032.469917,-1.052163,84.435545,32.469917,0.999973
3,200,3,0.05,66,0.801525,13.455064,1127.760227,-2.198475,-186.544936,127.760227,1.000000
3,200,3,0.05,67,2.219413,351.612255,854.165836,-0.780587,151.612255,-145.834164,0.999967
3,200,3,0.05,68,0.509561,37.375260,1168.045235,-2.490439,-162.624740,168.045235,1.000000
3,200,3,0.05,69,1.142782,100.523318,1125.509714,-1.857218,-99.476682,125.509714,0.999520
3,200,3,0.05,70,1.898176,90.425757,1071.502769,-1.101824,-109.574243,71.502769,0.999982
3,200,3,0.05,71,3.897071,52.866490,1039.249223,0.897071,-147.133510,39.249223,0.767139
3,200,3,0.05,72,0.715228,39.392785,1145.452594,-2.284772,-160.607215,145.452594,1.000000
3,200,3,0.05,73,2.930835,288.410363,999.495328,-0.069165,88.410363,-0.504672,0.927462
3,200,3,0.05,74,0.381802,16.166626,1092.887869,-2.618198,-183.833374,92.887869,0.999659
3,200,3,0.05,75,3.045923,135.219139,1071.397221,0.045923,-64.780861,71.397221,0.918307
3,200,3,0.05,76,0.438377,55.776180,1059.360499,-2.561623,-144.223820,59.360499,1.000000
3,200,3,0.05,77,2.872089,85.380660,1128.516181,-0.127911,-114.619340,128.516181,0.989367
3,200,3,0.05,78,1.962381,77.180447,1094.813812,-1.037619,-122.819553,94.813812,0.999949
3,200,3,0.05,79,3.097878,169.272213,1021.513268,0.097878,-30.727787,21.513268,0.878467
3,200,3,0.05,80,2.854077,109.152250,1026.372709,-0.145923,-90.847750,26.372709,0.977032
3,200,3,0.05,81,3.036951,298.338930,863.639097,0.036951,98.338930,-136.360903,0.884982
3,200,3,0.05,82,2.736251,230.330588,998.511812,-0.263749,30.330588,-1.488188,0.983075
3,200,3,0.05,83,2.785876,89.426776,1148.035826,-0.214124,-110.573224,148.035826,0.993441
3,200,3,0.05,84,3.521733,57.594894,1157.770796,0.521733,-142.405106,157.770796,0.923229
3,200,3,0.05,85,0.772836,167.885452,1014.403744,-2.227164,-32.114548,14.403744,0.999328
3,200,3,0.05,86,0.943019,39.996723,1132.409950,-2.056981,-160.003277,132.409950,1.000000
3,200,3,0.05,87,1.504333,107.122602,1051.989021,-1.495667,-92.877398,51.989021,0.999840
3,200,3,0.05,88,1.306777,68.243433,1045.995004,-1.693223,-131.756567,45.995004,0.999934
3,200,3,0.05,89,0.592582,100.024955,1067.789207,-2.407418,-99.975045,67.789207,1.000000
3,200,3,0.05,90,2.770937,330.652905,916.980767,-0.229063,130.652905,-83.019233,0.973155
3,200,3,0.05,91,0.618125,68.702992,1132.445204,-2.381875,-131.297008,132.445204,1.000000
3,200,3,0.05,92,3.198158,139.973139,1022.061438,0.198158,-60.026861,22.061438,0.836850
3,200,3,0.05,93,0.562690,68.370107,1112.381770,-2.437310,-131.629893,112.381770,1.000000
3,200,3,0.05,94,1.119024,91.572623,1109.227298,-1.880976,-108.427377,109.227298,0.999766
3,200,3,0.05,95,3.189680,79.092327,1114.659320,0.189680,-120.907673,114.659320,0.942906
3,200,3,0.05,96,1.078885,180.571815,1041.827774,-1.921115,-19.428185,41.827774,0.999936
3,200,3,0.05,97,2.738434,182.080344,965.430876,-0.261566,-17.919656,-34.569124,0.984054
3,200,3,0.05,98,3.202604,162.162062,1004.620135,0.202604,-37.837938,4.620135,0.829649
3,200,3,0.05,99,2.541582,341.119200,888.411094,-0.458418,141.119200,-111.588906,0.999887
3,200,3,0.05,100,3.240189,239.954108,974.748989,0.240189,39.954108,-25.251011,0.782365
3,200,3,0.05,101,2.638583,198.422475,1035.842050,-0.361417,-1.577525,35.842050,0.996641
3,200,3,0.05,102,3.131974,236.683582,952.750176,0.131974,36.683582,-47.249824,0.841563
3,200,3,0.05,103,3.226327,140.482752,1021.956605,0.226327,-59.517248,21.956605,0.820347
3,200,3,0.05,104,2.271980,122.147494,1076.555306,-0.728020,-77.852506,76.555306,0.999855
3,200,3,0.05,105,3.181469,103.125071,1139.341097,0.181469,-96.874929,139.341097,0.904679
3,200,3,0.05,106,0.561587,40.447895,1165.126605,-2.438413,-159.552105,165.126605,1.000000
3,200,3,0.05,107,2.955175,110.820474,1062.910524,-0.044825,-89.179526,62.910524,0.956526
3,200,3,0.05,108,2.039480,234.686862,1000.710325,-0.960520,34.686862,0.710325,0.999963
3,200,3,0.05,109,2.666651,143.852252,1022.397907,-0.333349,-56.147748,22.397907,0.996788
3,200,3,0.05,110,1.936750,25.321704,1156.172090,-1.063250,-174.678296,156.172090,0.995961
3,200,3,0.05,111,0.505052,59.431260,1136.289181,-2.494948,-140.568740,136.289181,1.000000
3,200,3,0.05,112,3.029591,226.711435,950.254019,0.029591,26.711435,-49.745981,0.894869
3,200,3,0.05,113,3.100175,206.745244,965.938130,0.100175,6.745244,-34.061870,0.858689
3,200,3,0.05,114,0.465980,30.685713,1165.198965,-2.534020,-169.314287,165.198965,0.999998
3,200,3,0.05,115,0.811135,91.336279,1070.531001,-2.188865,-108.663721,70.531001,0.999454
3,200,3,0.05,116,3.114990,178.000708,1023.224921,0.114990,-21.999292,23.224921,0.861601
3,200,3,0.05,117,2.779565,348.837278,882.624415,-0.220435,148.837278,-117.375585,0.970656
3,200,3,0.05,118,0.570489,3.921665,1171.173341,-2.429511,-196.078335,171.173341,0.991041
3,200,3,0.05,119,0.559117,37.161691,1070.606145,-2.440883,-162.838309,70.606145,1.000000
3,200,3,0.05,120,1.247779,142.523399,1045.344759,-1.752221,-57.476601,45.344759,0.999886
3,200,3,0.05,121,2.894437,108.688850,1028.583324,-0.105563,-91.311150,28.583324,0.969276
3,200,3,0.05,122,0.760903,77.324604,1106.181906,-2.239097,-122.675396,106.181906,0.999912
3,200,3,0.05,123,2.479013,258.726314,944.155590,-0.520987,58.726314,-55.844410,0.999867
3,200,3,0.05,124,3.254562,209.368091,1048.024452,0.254562,9.368091,48.024452,0.787110
3,200,3,0.05,125,2.925312,207.191018,1036.795370,-0.074688,7.191018,36.795370,0.938665
3,200,3,0.05,126,2.259205,106.372142,1126.049859,-0.740795,-93.627858,126.049859,0.999878
3,200,3,0.05,127,2.810013,107.537935,1117.695556,-0.189987,-92.462065,117.695556,0.993316
3,200,3,0.05,128,3.022748,94.069295,1133.716001,0.022748,-105.930705,133.716001,0.952648
3,200,3,0.05,129,1.118079,5.176240,1109.350421,-1.881921,-194.823760,109.350421,1.000000
3,200,3,0.05,130,3.313436,105.194759,1115.638466,0.313436,-94.805241,115.638466,0.841512
3,200,3,0.05,131,0.415680,45.451463,1118.123517,-2.584320,-154.548537,118.123517,0.999999
3,200,3,0.05,132,3.262175,131.341155,1051.114516,0.262175,-68.658845,51.114516,0.821280
3,200,3,0.05,133,0.393059,15.283346,1199.772251,-2.606941,-184.716654,199.772251,0.999442
3,200,3,0.05,134,0.542315,48.643806,1160.506152,-2.457685,-151.356194,160.506152,1.000000
3,200,3,0.05,135,1.381687,34.634205,1175.344928,-1.618313,-165.365795,175.344928,0.999401
3,200,3,0.05,136,0.719797,68.216780,1158.857541,-2.280203,-131.783220,158.857541,1.000000
3,200,3,0.05,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.05,138,2.222111,24.492663,1167.286406,-0.777889,-175.507337,167.286406,0.921334
3,200,3,0.05,139,0.759487,18.303415,1291.018828,-2.240513,-181.696585,291.018828,1.000000
3,200,3,0.05,140,2.746604,145.926682,1037.921739,-0.253396,-54.073318,37.921739,0.987418
3,200,3,0.05,141,2.838125,141.177947,1007.249030,-0.161875,-58.822053,7.249030,0.969778
3,200,3,0.05,142,0.745484,30.435852,1149.946421,-2.254516,-169.564148,149.946421,1.000000
3,200,3,0.05,143,2.896756,196.596610,943.383405,-0.103244,-3.403390,-56.616595,0.945029
3,200,3,0.05,144,3.213732,81.922715,1156.603513,0.213732,-118.077285,156.603513,0.936172
3,200,3,0.05,145,0.308600,31.620907,1091.494686,-2.691400,-168.379093,91.494686,0.997372
3,200,3,0.05,146,1.785434,139.345285,1022.274475,-1.214566,-60.654715,22.274475,0.999985
3,200,3,0.05,147,2.940750,199.868142,948.381202,-0.059250,-0.131858,-51.618798,0.929071
3,200,3,0.05,148,2.689504,110.826486,1077.593720,-0.310496,-89.173514,77.593720,0.999555
3,200,3,0.05,149,0.867363,61.040681,1113.128340,-2.132637,-138.959319,113.128340,1.000000
3,200,3,0.05,150,0.294125,39.347199,1145.708867,-2.705875,-160.652801,145.708867,0.995517
3,200,3,0.05,151,2.819285,97.212167,1038.189967,-0.180715,-102.787833,38.189967,0.993041
3,200,3,0.05,152,0.474541,63.572359,1110.846736,-2.525459,-136.427641,110.846736,1.000000
3,200,3,0.05,153,3.224567,284.611823,955.980666,0.224567,84.611823,-44.019334,0.789572
3,200,3,0.05,154,0.697713,94.367023,1109.272815,-2.302287,-105.632977,109.272815,0.998558
3,200,3,0.05,155,3.291297,159.601170,1025.733412,0.291297,-40.398830,25.733412,0.781061
3,200,3,0.05,156,2.922359,317.553902,885.011379,-0.077641,117.553902,-114.988621,0.930079
3,200,3,0.05,157,3.054051,85.879961,1118.935244,0.054051,-114.120039,118.935244,0.934968
3,200,3,0.05,158,1.472654,184.709114,1047.976734,-1.527346,-15.290886,47.976734,0.999996
3,200,3,0.05,159,2.645136,130.310932,1043.575476,-0.354864,-69.689068,43.575476,0.999415
3,200,3,0.05,160,1.026512,20.974222,1179.300042,-1.973488,-179.025778,179.300042,1.000000
3,200,3,0.05,161,3.108185,241.061698,969.839684,0.108185,41.061698,-30.160316,0.853643
3,200,3,0.05,162,0.311535,21.997825,1149.760230,-2.688465,-178.002175,149.760230,0.987468
3,200,3,0.05,163,0.962078,152.046702,1050.504900,-2.037922,-47.953298,50.504900,0.999035
3,200,3,0.05,164,0.967335,35.265876,1192.578506,-2.032665,-164.734124,192.578506,1.000000
3,200,3,0.05,165,2.113316,137.028925,1157.942645,-0.886684,-62.971075,157.942645,0.999924
3,200,3,0.05,166,3.021165,319.277479,924.226573,0.021165,119.277479,-75.773427,0.891827
3,200,3,0.05,167,0.440245,43.906332,1147.242502,-2.559755,-156.093668,147.242502,1.000000
3,200,3,0.05,168,2.674357,302.608344,915.057258,-0.325643,102.608344,-84.942742,0.990267
3,200,3,0.05,169,2.123321,24.369079,1207.650105,-0.876679,-175.630921,207.650105,0.999983
3,200,3,0.05,170,2.825844,212.713659,1016.809545,-0.174156,12.713659,16.809545,0.964794
3,200,3,0.05,171,2.651738,315.172397,900.251111,-0.348262,115.172397,-99.748889,0.992992
3,200,3,0.05,172,3.174961,215.848825,950.791451,0.174961,15.848825,-49.208549,0.826414
3,200,3,0.05,173,0.777001,51.400844,1181.537929,-2.222999,-148.599156,181.537929,1.000000
3,200,3,0.05,174,2.673835,323.487422,966.428880,-0.326165,123.487422,-33.571120,0.990020
3,200,3,0.05,175,1.382460,120.008375,1066.767959,-1.617540,-79.991625,66.767959,0.999805
3,200,3,0.05,176,0.315177,19.724775,1135.767156,-2.684823,-180.275225,135.767156,0.986869
3,200,3,0.05,177,2.860709,240.837196,951.844761,-0.139291,40.837196,-48.155239,0.950640
3,200,3,0.05,178,1.181965,133.326368,1107.447031,-1.818035,-66.673632,107.447031,0.999511
3,200,3,0.05,179,2.220395,133.643093,1037.187820,-0.779605,-66.356907,37.187820,0.999889
3,200,3,0.05,180,0.895111,126.887034,1089.935769,-2.104889,-73.112966,89.935769,0.999623
3,200,3,0.05,181,0.515909,73.504268,1140.494754,-2.484091,-126.495732,140.494754,1.000000
3,200,3,0.05,182,2.995895,202.313691,1053.550746,-0.004105,2.313691,53.550746,0.914236
3,200,3,0.05,183,0.973624,51.601867,1130.384857,-2.026376,-148.398133,130.384857,0.999994
3,200,3,0.05,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.05,185,3.176830,193.880686,1000.582445,0.176830,-6.119314,0.582445,0.832500
3,200,3,0.05,186,0.340046,33.421962,1111.123696,-2.659954,-166.578038,111.123696,0.999894
3,200,3,0.05,187,1.914308,136.876255,1075.081014,-1.085692,-63.123745,75.081014,0.999972
3,200,3,0.05,188,3.281622,165.521199,1002.605708,0.281622,-34.478801,2.605708,0.782309
3,200,3,0.05,189,3.226739,74.294224,1042.739686,0.226739,-125.705776,42.739686,0.927893
3,200,3,0.05,190,3.116838,249.513415,979.384513,0.116838,49.513415,-20.615487,0.849346
3,200,3,0.05,191,2.293492,200.770239,990.171467,-0.706508,0.770239,-9.828533,0.999925
3,200,3,0.05,192,0.466305,46.686572,1132.176401,-2.533695,-153.313428,132.176401,1.000000
3,200,3,0.05,193,3.864033,56.803223,1071.770826,0.864033,-143.196777,71.770826,0.786410
3,200,3,0.05,194,3.052664,184.759825,1005.133397,0.052664,-15.240175,5.133397,0.888811
3,200,3,0.05,195,1.325234,166.834475,1026.822347,-1.674766,-33.165525,26.822347,0.999987
3,200,3,0.05,196,0.336858,16.981652,1132.731103,-2.663142,-183.018348,132.731103,0.987143
3,200,3,0.05,197,2.856229,139.137528,1039.290286,-0.143771,-60.862472,39.290286,0.970594
3,200,3,0.05,198,3.372493,112.095974,1084.672810,0.372493,-87.904026,84.672810,0.772153
3,200,3,0.05,199,0.321314,21.792580,1191.535094,-2.678686,-178.207420,191.535094,0.988060
3,200,3,0.05,200,0.467160,38.425536,1167.269639,-2.532840,-161.574464,167.269639,0.999999
3,200,3,0.05,201,1.364459,167.834885,1047.248339,-1.635541,-32.165115,47.248339,0.999991
3,200,3,0.05,202,3.111464,334.448792,924.604680,0.111464,134.448792,-75.395320,0.848769
3,200,3,0.05,203,0.719789,68.245685,1151.128663,-2.280211,-131.754315,151.128663,1.000000
3,200,3,0.05,204,2.831598,363.741108,830.261709,-0.168402,163.741108,-169.738291,0.956983
3,200,3,0.05,205,1.418295,145.918742,1060.773561,-1.581705,-54.081258,60.773561,0.999994
3,200,3,0.05,206,1.081933,132.609373,1035.858616,-1.918067,-67.390627,35.858616,0.999247
3,200,3,0.05,207,3.026204,137.824020,1094.329013,0.026204,-62.175980,94.329013,0.925462
3,200,3,0.05,208,2.941806,281.345262,999.905565,-0.058194,81.345262,-0.094435,0.925525
3,200,3,0.05,209,1.947569,173.751418,973.697601,-1.052431,-26.248582,-26.302399,0.999951
3,200,3,0.05,210,0.494127,31.976835,1148.858094,-2.505873,-168.023165,148.858094,0.999999
3,200,3,0.05,211,2.778460,118.445977,1047.116379,-0.221540,-81.554023,47.116379,0.983804
3,200,3,0.05,212,3.282005,75.700655,1082.616393,0.282005,-124.299345,82.616393,0.920599
3,200,3,0.05,213,2.777357,194.505654,955.084708,-0.222643,-5.494346,-44.915292,0.977186
3,200,3,0.05,214,2.911518,279.839556,962.908646,-0.088482,79.839556,-37.091354,0.933542
3,200,3,0.05,215,2.649802,333.348235,954.260142,-0.350198,133.348235,-45.739858,0.993189
3,200,3,0.05,216,2.667408,154.949695,1135.987454,-0.332592,-45.050305,135.987454,0.997698
3,200,3,0.05,217,0.638322,34.326119,1220.816431,-2.361678,-165.673881,220.816431,1.000000
3,200,3,0.05,218,2.629025,143.832419,1035.969024,-0.370975,-56.167581,35.969024,0.999327
3,200,3,0.05,219,1.639308,28.217708,1121.852955,-1.360692,-171.782292,121.852955,0.996773
3,200,3,0.05,220,0.397915,59.627862,1024.565804,-2.602085,-140.372138,24.565804,0.999999
3,200,3,0.05,221,0.533591,35.949255,1126.279481,-2.466409,-164.050745,126.279481,1.000000
3,200,3,0.05,222,2.876468,140.057586,1102.656175,-0.123532,-59.942414,102.656175,0.968723
3,200,3,0.05,223,1.553403,63.089312,1142.846580,-1.446597,-136.910688,142.846580,0.999989
3,200,3,0.05,224,0.524542,76.074816,1108.869235,-2.475458,-123.925184,108.869235,1.000000
3,200,3,0.05,225,0.411883,18.764976,1175.628854,-2.588117,-181.235024,175.628854,0.999914
3,200,3,0.05,226,2.606894,343.909505,839.473579,-0.393106,143.909505,-160.526421,0.997078
3,200,3,0.05,227,0.742806,75.911225,1117.692913,-2.257194,-124.088775,117.692913,1.000000
3,200,3,0.05,228,2.813943,422.107262,804.677150,-0.186057,222.107262,-195.322850,0.960672
3,200,3,0.05,229,2.960404,227.292646,1024.968322,-0.039596,27.292646,24.968322,0.921362
3,200,3,0.05,230,0.451780,85.819030,1053.340552,-2.548220,-114.180970,53.340552,1.000000
3,200,3,0.05,231,2.651016,228.580540,948.554932,-0.348984,28.580540,-51.445068,0.994755
3,200,3,0.05,232,3.375202,77.872123,1117.855755,0.375202,-122.127877,117.855755,0.886035
3,200,3,0.05,233,0.627775,58.123957,1128.207998,-2.372225,-141.876043,128.207998,1.000000
3,200,3,0.05,234,1.897933,96.730690,1131.720334,-1.102067,-103.269310,131.720334,0.999986
3,200,3,0.05,235,3.450808,97.444111,1183.130367,0.450808,-102.555889,183.130367,0.769110
3,200,3,0.05,236,3.183115,196.918227,1000.836742,0.183115,-3.081773,0.836742,0.828644
3,200,3,0.05,237,3.048418,147.937627,1069.692214,0.048418,-52.062373,69.692214,0.904165
3,200,3,0.05,238,0.469385,57.936308,1082.250818,-2.530615,-142.063692,82.250818,1.000000
3,200,3,0.05,239,3.302264,167.921763,1020.071094,0.302264,-32.078237,20.071094,0.770254
3,200,3,0.05,240,1.416823,106.369280,1074.109513,-1.583177,-93.630720,74.109513,0.999677
3,200,3,0.05,241,0.625047,10.435894,1073.686897,-2.374953,-189.564106,73.686897,0.999996
3,200,3,0.05,242,0.647731,14.403414,1213.377442,-2.352269,-185.596586,213.377442,0.999999
3,200,3,0.05,243,2.143986,241.589794,941.947477,-0.856014,41.589794,-58.052523,0.999957
3,200,3,0.05,244,2.939013,15.251983,1166.972542,-0.060987,-184.748017,166.972542,0.918644
3,200,3,0.05,245,2.162200,281.033947,967.956215,-0.837800,81.033947,-32.043785,0.999961
3,200,3,0.05,246,0.447608,27.803848,1151.086458,-2.552392,-172.196152,151.086458,0.999996
3,200,3,0.05,247,2.723443,156.017764,1027.184580,-0.276557,-43.982236,27.184580,0.988878
3,200,3,0.05,248,2.688093,217.969475,1004.136687,-0.311907,17.969475,4.136687,0.989642
3,200,3,0.05,249,2.853734,149.931339,1045.884012,-0.146266,-50.068661,45.884012,0.962158
3,200,3,0.05,250,3.120107,208.543141,1005.065975,0.120107,8.543141,5.065975,0.854837
3,200,3,0.05,251,0.412285,59.753458,1120.984217,-2.587715,-140.246542,120.984217,1.000000
3,200,3,0.05,252,2.759113,56.812269,1101.575007,-0.240887,-143.187731,101.575007,0.999744
3,200,3,0.05,253,2.728975,241.973076,960.305868,-0.271025,41.973076,-39.694132,0.982729
3,200,3,0.05,254,3.170734,147.662825,1109.485377,0.170734,-52.337175,109.485377,0.858583
3,200,3,0.05,255,0.471571,70.476033,1082.818406,-2.528429,-129.523967,82.818406,1.000000
3,200,3,0.05,256,3.160436,424.889555,799.364550,0.160436,224.889555,-200.635450,0.819940
3,200,3,0.05,257,3.352974,100.731580,1036.218460,0.352974,-99.268420,36.218460,0.812537
3,200,3,0.05,258,2.317160,239.853969,967.745434,-0.682840,39.853969,-32.254566,0.999924
3,200,3,0.05,259,2.864030,187.896426,1127.179369,-0.135970,-12.103574,127.179369,0.961480
3,200,3,0.05,260,3.418562,68.675645,1109.582829,0.418562,-131.324355,109.582829,0.934076
3,200,3,0.05,261,3.072437,175.350207,1045.675783,0.072437,-24.649793,45.675783,0.888279
3,200,3,0.05,262,1.926845,25.733597,1176.160446,-1.073155,-174.266403,176.160446,0.998003
3,200,3,0.05,263,2.572002,334.103200,882.729868,-0.427998,134.103200,-117.270132,0.999070
3,200,3,0.05,264,2.942727,164.136499,1013.771840,-0.057273,-35.863501,13.771840,0.939908
3,200,3,0.05,265,1.380249,232.867183,995.850499,-1.619751,32.867183,-4.149501,0.999999
3,200,3,0.05,266,3.098275,342.244764,876.689797,0.098275,142.244764,-123.310203,0.855122
3,200,3,0.05,267,2.929594,498.638969,769.137594,-0.070406,298.638969,-230.862406,0.924167
3,200,3,0.05,268,2.858814,262.902502,899.556705,-0.141186,62.902502,-100.443295,0.950038
3,200,3,0.05,269,3.364382,76.529562,1119.919791,0.364382,-123.470438,119.919791,0.904880
3,200,3,0.05,270,0.617497,43.629904,1184.204043,-2.382503,-156.370096,184.204043,1.000000
3,200,3,0.05,271,0.897210,55.215002,1101.555850,-2.102790,-144.784998,101.555850,1.000000
3,200,3,0.05,272,0.347069,25.854728,1148.755069,-2.652931,-174.145272,148.755069,0.999818
3,200,3,0.05,273,0.783585,46.188237,1183.153851,-2.216415,-153.811763,183.153851,1.000000
3,200,3,0.05,274,0.812158,58.784186,1142.561601,-2.187842,-141.215814,142.561601,1.000000
3,200,3,0.05,275,2.859528,117.336337,1085.580871,-0.140472,-82.663663,85.580871,0.972513
3,200,3,0.05,276,1.240504,136.866850,1039.864417,-1.759496,-63.133150,39.864417,0.999809
3,200,3,0.05,277,2.578191,81.383444,1077.607327,-0.421809,-118.616556,77.607327,0.999730
3,200,3,0.05,278,2.881638,286.425911,946.159606,-0.118362,86.425911,-53.840394,0.944411
3,200,3,0.05,279,2.240045,25.132966,1181.371056,-0.759955,-174.867034,181.371056,0.880927
3,200,3,0.05,280,2.954086,158.867679,1027.294471,-0.045914,-41.132321,27.294471,0.936013
