beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,5,0.2,77,1.133348,2316.798760,2980.988088,-1.866652,-2683.201240,1980.988088,0.965615
3,5000,5,0.2,78,0.662113,1160.805236,3348.950889,-2.337887,-3839.194764,2348.950889,0.993943
3,5000,5,0.2,79,1.078040,1693.749945,4060.334728,-1.921960,-3306.250055,3060.334728,0.884440
3,5000,5,0.2,80,2.675507,2820.686774,2523.771318,-0.324493,-2179.313226,1523.771318,0.729791
3,5000,5,0.2,81,0.383555,1446.602143,6290.820784,-2.616445,-3553.397857,5290.820784,0.960497
3,5000,5,0.2,82,0.779129,1123.005569,3310.992618,-2.220871,-3876.994431,2310.992618,0.992356
3,5000,5,0.2,83,1.635604,3313.671226,1679.560516,-1.364396,-1686.328774,679.560516,0.898087
3,5000,5,0.2,84,2.421037,4737.591929,1136.476268,-0.578963,-262.408071,136.476268,0.869216
3,5000,5,0.2,85,5.142217,1898.445607,3675.496930,2.142217,-3101.554393,2675.496930,-47.199419
3,5000,5,0.2,86,1.095722,2022.101884,3827.916921,-1.904278,-2977.898116,2827.916921,0.990567
3,5000,5,0.2,87,4.383692,1255.063166,4975.039566,1.383692,-3744.936834,3975.039566,-8.660186
3,5000,5,0.2,88,0.675938,1917.053689,3025.568150,-2.324062,-3082.946311,2025.568150,0.998371
3,5000,5,0.2,89,1.781733,4626.410172,1113.522866,-1.218267,-373.589828,113.522866,0.863033
3,5000,5,0.2,90,1.649348,883.632314,3376.928394,-1.350652,-4116.367686,2376.928394,0.949811
3,5000,5,0.2,91,2.035904,2920.020552,2533.619727,-0.964096,-2079.979448,1533.619727,0.921054
3,5000,5,0.2,92,1.277213,1597.291529,3306.641797,-1.722787,-3402.708471,2306.641797,0.966763
3,5000,5,0.2,93,1.598664,2666.728254,1938.442333,-1.401336,-2333.271746,938.442333,0.976112
3,5000,5,0.2,94,1.592584,1776.005447,4100.323796,-1.407416,-3223.994553,3100.323796,0.935596
3,5000,5,0.2,95,1.316335,2739.329478,1933.097833,-1.683665,-2260.670522,933.097833,0.949327
3,5000,5,0.2,96,1.495231,2658.087479,3591.833634,-1.504769,-2341.912521,2591.833634,0.977949
3,5000,5,0.2,97,4.901914,1324.899405,5371.424848,1.901914,-3675.100595,4371.424848,-20.772811
3,5000,5,0.2,98,0.948488,2020.664217,4540.733871,-2.051512,-2979.335783,3540.733871,0.998499
3,5000,5,0.2,99,1.850791,1697.539151,4003.068803,-1.149209,-3302.460849,3003.068803,0.968189
3,5000,5,0.2,100,0.333094,1003.688251,3770.285840,-2.666906,-3996.311749,2770.285840,0.959404
3,5000,5,0.2,101,2.197558,4873.143520,2124.202685,-0.802442,-126.856480,1124.202685,0.909771
3,5000,5,0.2,102,1.361177,4132.839792,1521.652755,-1.638823,-867.160208,521.652755,0.989393
3,5000,5,0.2,103,1.306757,1621.454601,4017.604490,-1.693243,-3378.545399,3017.604490,0.917372
3,5000,5,0.2,104,2.021631,2953.784439,3955.782554,-0.978369,-2046.215561,2955.782554,0.918764
3,5000,5,0.2,105,0.745332,2262.160978,2423.908336,-2.254668,-2737.839022,1423.908336,0.878266
3,5000,5,0.2,106,1.003282,1201.641263,4469.694739,-1.996718,-3798.358737,3469.694739,0.863189
3,5000,5,0.2,107,0.794430,621.039358,5413.319930,-2.205570,-4378.960642,4413.319930,0.975491
3,5000,5,0.2,108,1.982004,4653.460404,1339.174271,-1.017996,-346.539596,339.174271,0.886011
3,5000,5,0.2,109,1.419735,4209.021279,1884.538465,-1.580265,-790.978721,884.538465,0.922365
3,5000,5,0.2,110,1.452291,2797.545773,3326.249028,-1.547709,-2202.454227,2326.249028,0.987009
3,5000,5,0.2,111,2.390235,6731.874515,628.079956,-0.609765,1731.874515,-371.920044,0.828935
3,5000,5,0.2,112,2.164549,2410.637377,3428.174975,-0.835451,-2589.362623,2428.174975,0.922276
3,5000,5,0.2,113,1.517272,2698.712342,2950.744844,-1.482728,-2301.287658,1950.744844,0.997873
3,5000,5,0.2,114,2.137009,4842.625951,1912.640824,-0.862991,-157.374049,912.640824,0.913965
3,5000,5,0.2,115,1.964847,2814.976754,2549.125940,-1.035153,-2185.023246,1549.125940,0.957463
3,5000,5,0.2,116,2.029564,3275.314201,3110.790495,-0.970436,-1724.685799,2110.790495,0.905087
3,5000,5,0.2,117,4.443053,2298.099856,2183.064306,1.443053,-2701.900144,1183.064306,-7.597714
3,5000,5,0.2,118,1.722803,1933.338832,3248.273652,-1.277197,-3066.661168,2248.273652,0.939041
3,5000,5,0.2,119,0.990752,2631.189138,3680.264235,-2.009248,-2368.810862,2680.264235,0.952169
3,5000,5,0.2,120,1.566327,2990.470915,3122.242971,-1.433673,-2009.529085,2122.242971,0.812292
3,5000,5,0.2,121,0.782059,2269.314352,3267.152682,-2.217941,-2730.685648,2267.152682,0.992789
3,5000,5,0.2,122,2.407934,5282.786314,398.161834,-0.592066,282.786314,-601.838166,0.863740
3,5000,5,0.2,123,0.531890,1798.245392,4301.237129,-2.468110,-3201.754608,3301.237129,0.991166
3,5000,5,0.2,124,0.529953,1466.191234,3189.651936,-2.470047,-3533.808766,2189.651936,0.993920
3,5000,5,0.2,125,0.789472,1623.235799,4227.903797,-2.210528,-3376.764201,3227.903797,0.841849
3,5000,5,0.2,126,2.419418,4671.757293,1508.122679,-0.580582,-328.242707,508.122679,0.825521
3,5000,5,0.2,127,2.609854,2450.777915,3885.282668,-0.390146,-2549.222085,2885.282668,0.674012
3,5000,5,0.2,128,2.110814,6792.515026,400.266522,-0.889186,1792.515026,-599.733478,0.918000
3,5000,5,0.2,129,1.777608,2716.669015,4171.234666,-1.222392,-2283.330985,3171.234666,0.942842
3,5000,5,0.2,130,1.235776,3153.024516,1949.972303,-1.764224,-1846.975484,949.972303,0.825764
3,5000,5,0.2,131,1.589461,1416.373044,3838.083125,-1.410539,-3583.626956,2838.083125,0.964523
3,5000,5,0.2,132,1.384759,1634.588581,3790.000668,-1.615241,-3365.411419,2790.000668,0.969125
3,5000,5,0.2,133,0.895157,1885.816522,5133.528090,-2.104843,-3114.183478,4133.528090,0.977901
3,5000,5,0.2,134,2.643746,4105.806848,1903.567212,-0.356254,-894.193152,903.567212,0.690325
3,5000,5,0.2,135,1.753127,4691.916570,1243.336995,-1.246873,-308.083430,243.336995,0.967721
3,5000,5,0.2,136,1.628777,3338.723200,3309.621088,-1.371223,-1661.276800,2309.621088,0.948496
3,5000,5,0.2,137,0.347320,1044.255335,3540.696916,-2.652680,-3955.744665,2540.696916,0.969281
3,5000,5,0.2,138,0.640084,1092.248046,5075.103180,-2.359916,-3907.751954,4075.103180,0.898009
3,5000,5,0.2,139,0.266113,1695.878988,2131.100869,-2.733887,-3304.121012,1131.100869,0.955075
3,5000,5,0.2,140,1.256192,633.099287,4993.893852,-1.743808,-4366.900713,3993.893852,0.914259
3,5000,5,0.2,141,1.994943,3419.532665,2406.980709,-1.005057,-1580.467335,1406.980709,0.961856
3,5000,5,0.2,142,0.808225,1182.238839,3847.315250,-2.191775,-3817.761161,2847.315250,0.966429
3,5000,5,0.2,143,2.820174,4117.262370,2038.905144,-0.179826,-882.737630,1038.905144,0.613855
3,5000,5,0.2,144,0.684517,837.246000,4369.975909,-2.315483,-4162.754000,3369.975909,0.989093
3,5000,5,0.2,145,0.859841,2648.002111,1959.671933,-2.140159,-2351.997889,959.671933,0.987244
3,5000,5,0.2,146,1.622451,2666.471589,3248.355931,-1.377549,-2333.528411,2248.355931,0.976438
3,5000,5,0.2,147,2.537240,2667.842902,2045.131509,-0.462760,-2332.157098,1045.131509,0.772073
3,5000,5,0.2,148,4.508470,3596.572996,1380.278300,1.508470,-1403.427004,380.278300,-8.645570
3,5000,5,0.2,149,1.922935,3161.087256,2915.087092,-1.077065,-1838.912744,1915.087092,0.947261
3,5000,5,0.2,150,1.780525,3389.974607,2279.531351,-1.219475,-1610.025393,1279.531351,0.991326
3,5000,5,0.2,151,0.986041,1886.745049,3565.762854,-2.013959,-3113.254951,2565.762854,0.984773
3,5000,5,0.2,152,2.468328,5067.873151,1291.581797,-0.531672,67.873151,291.581797,0.790826
3,5000,5,0.2,153,2.102936,3664.655571,2612.476424,-0.897064,-1335.344429,1612.476424,0.940652
3,5000,5,0.2,154,2.261766,3627.535242,1275.520083,-0.738234,-1372.464758,275.520083,0.886221
3,5000,5,0.2,155,2.330072,1447.227977,3975.347404,-0.669928,-3552.772023,2975.347404,0.847834
3,5000,5,0.2,156,1.627360,2553.723591,4074.806280,-1.372640,-2446.276409,3074.806280,0.948042
3,5000,5,0.2,157,1.286293,1809.925447,3369.107709,-1.713707,-3190.074553,2369.107709,0.852626
3,5000,5,0.2,158,1.199920,4085.385833,2445.547404,-1.800080,-914.614167,1445.547404,0.989674
3,5000,5,0.2,159,1.257923,1566.604016,4268.247748,-1.742077,-3433.395984,3268.247748,0.838487
3,5000,5,0.2,160,0.656404,1065.080314,4125.443061,-2.343596,-3934.919686,3125.443061,0.943982
3,5000,5,0.2,161,1.059749,2734.056672,2615.776217,-1.940251,-2265.943328,1615.776217,0.977724
3,5000,5,0.2,162,1.546536,1970.070300,4039.402226,-1.453464,-3029.929700,3039.402226,0.844050
3,5000,5,0.2,163,1.799854,665.703864,5872.473348,-1.200146,-4334.296136,4872.473348,0.976210
3,5000,5,0.2,164,2.672900,4790.782130,1181.033959,-0.327100,-209.217870,181.033959,0.711713
3,5000,5,0.2,165,2.396425,5094.654434,903.556241,-0.603575,94.654434,-96.443759,0.826990
3,5000,5,0.2,166,1.025478,2299.564241,2559.847012,-1.974522,-2700.435759,1559.847012,0.995256
3,5000,5,0.2,167,1.204545,3706.266061,3200.459232,-1.795455,-1293.733939,2200.459232,0.993190
3,5000,5,0.2,168,0.912899,2981.328986,3312.131129,-2.087101,-2018.671014,2312.131129,0.945921
3,5000,5,0.2,169,1.374495,2201.249138,4297.904409,-1.625505,-2798.750862,3297.904409,0.956095
3,5000,5,0.2,170,0.873286,2550.295373,2401.387525,-2.126714,-2449.704627,1401.387525,0.979386
3,5000,5,0.2,171,1.644839,1765.747018,3680.008034,-1.355161,-3234.252982,2680.008034,0.811372
3,5000,5,0.2,172,2.050895,4379.989763,2088.690072,-0.949105,-620.010237,1088.690072,0.911912
3,5000,5,0.2,173,1.825138,3294.592667,1550.678991,-1.174862,-1705.407333,550.678991,0.963063
3,5000,5,0.2,174,5.037385,2890.148747,2227.490346,2.037385,-2109.851253,1227.490346,-40.069694
3,5000,5,0.2,175,1.515224,586.708266,4548.928540,-1.484776,-4413.291734,3548.928540,0.812992
3,5000,5,0.2,176,1.653222,2558.630770,2252.938445,-1.346778,-2441.369230,1252.938445,0.955558
3,5000,5,0.2,177,1.501920,4827.819100,772.172998,-1.498080,-172.180900,-227.827002,0.929313
3,5000,5,0.2,178,2.667704,4717.233829,1513.783669,-0.332296,-282.766171,513.783669,0.711287
3,5000,5,0.2,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0.2,180,5.111292,2637.423491,2471.054339,2.111292,-2362.576509,1471.054339,-70.027092
3,5000,5,0.2,181,1.578030,2518.346840,2476.083604,-1.421970,-2481.653160,1476.083604,0.946042
3,5000,5,0.2,182,1.849704,2454.718914,3944.682308,-1.150296,-2545.281086,2944.682308,0.928146
3,5000,5,0.2,183,2.364216,5843.938761,1306.409715,-0.635784,843.938761,306.409715,0.859519
3,5000,5,0.2,184,1.228799,1918.825772,4567.732964,-1.771201,-3081.174228,3567.732964,0.961995
3,5000,5,0.2,185,1.939107,5654.922379,801.334724,-1.060893,654.922379,-198.665276,0.865255
3,5000,5,0.2,186,1.869589,3974.151411,1815.722651,-1.130411,-1025.848589,815.722651,0.973664
3,5000,5,0.2,187,2.304826,3093.858842,2617.406615,-0.695174,-1906.141158,1617.406615,0.899500
3,5000,5,0.2,188,1.832238,3734.530510,3189.757717,-1.167762,-1265.469490,2189.757717,0.955926
3,5000,5,0.2,189,1.274646,2746.842712,2548.571963,-1.725354,-2253.157288,1548.571963,0.993599
3,5000,5,0.2,190,1.314184,5765.580306,1292.830895,-1.685816,765.580306,292.830895,0.991433
3,5000,5,0.2,191,2.107379,2848.967531,2246.921362,-0.892621,-2151.032469,1246.921362,0.923860
3,5000,5,0.2,192,1.617957,1876.340954,3427.362827,-1.382043,-3123.659046,2427.362827,0.933120
3,5000,5,0.2,193,1.377953,3174.228883,2400.355999,-1.622047,-1825.771117,1400.355999,0.899993
3,5000,5,0.2,194,1.535103,5144.224421,1492.600471,-1.464897,144.224421,492.600471,0.939147
3,5000,5,0.2,195,0.474951,1072.076639,3610.742928,-2.525049,-3927.923361,2610.742928,0.982149
3,5000,5,0.2,196,2.176083,2609.493532,2614.784371,-0.823917,-2390.506468,1614.784371,0.857569
3,5000,5,0.2,197,1.316702,2361.220630,3629.680606,-1.683298,-2638.779370,2629.680606,0.905521
3,5000,5,0.2,198,1.063602,3349.875960,1276.040596,-1.936398,-1650.124040,276.040596,0.974576
3,5000,5,0.2,199,1.091536,2398.013453,3113.602948,-1.908464,-2601.986547,2113.602948,0.989934
3,5000,5,0.2,200,2.171770,2838.923288,3357.365685,-0.828230,-2161.076712,2357.365685,0.876941
3,5000,5,0.2,201,1.616764,2948.673980,1401.246855,-1.383236,-2051.326020,401.246855,0.988751
3,5000,5,0.2,202,1.261459,2940.549074,3311.165725,-1.738541,-2059.450926,2311.165725,0.976058
3,5000,5,0.2,203,1.735562,2372.841954,3026.318812,-1.264438,-2627.158046,2026.318812,0.947164
3,5000,5,0.2,204,0.863043,2339.042024,4251.294934,-2.136957,-2660.957976,3251.294934,0.997262
3,5000,5,0.2,205,0.775116,1934.409181,3352.847292,-2.224884,-3065.590819,2352.847292,0.974943
3,5000,5,0.2,206,1.306374,2603.290053,2685.454285,-1.693626,-2396.709947,1685.454285,0.971222
3,5000,5,0.2,207,1.217975,2533.148642,2140.075745,-1.782025,-2466.851358,1140.075745,0.965866
3,5000,5,0.2,208,1.307330,2321.005045,2098.930402,-1.692670,-2678.994955,1098.930402,0.956061
3,5000,5,0.2,209,2.591656,1644.891352,4905.247163,-0.408344,-3355.108648,3905.247163,0.757836
3,5000,5,0.2,210,1.297806,2025.855495,3271.762952,-1.702194,-2974.144505,2271.762952,0.987760
3,5000,5,0.2,211,2.446171,4786.221897,2505.122698,-0.553829,-213.778103,1505.122698,0.842274
3,5000,5,0.2,212,1.150117,3630.686355,2211.749934,-1.849883,-1369.313645,1211.749934,0.982747
3,5000,5,0.2,213,1.160082,2308.973872,3648.028134,-1.839918,-2691.026128,2648.028134,0.993172
3,5000,5,0.2,214,0.763385,2651.833155,2406.577196,-2.236615,-2348.166845,1406.577196,0.985174
3,5000,5,0.2,215,1.161825,1959.969729,1782.854258,-1.838175,-3040.030271,782.854258,0.909248
3,5000,5,0.2,216,0.624112,1224.004150,4636.816541,-2.375888,-3775.995850,3636.816541,0.993270
3,5000,5,0.2,217,1.113045,2960.477942,3153.255153,-1.886955,-2039.522058,2153.255153,0.848756
3,5000,5,0.2,218,1.510074,1963.226559,4304.190667,-1.489926,-3036.773441,3304.190667,0.976587
3,5000,5,0.2,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0.2,220,1.721857,1827.293417,4516.567094,-1.278143,-3172.706583,3516.567094,0.997508
3,5000,5,0.2,221,1.676797,2475.219275,4071.515032,-1.323203,-2524.780725,3071.515032,0.845767
3,5000,5,0.2,222,0.523172,1015.926280,3347.058146,-2.476828,-3984.073720,2347.058146,0.984085
3,5000,5,0.2,223,1.235426,1808.714610,3201.965237,-1.764574,-3191.285390,2201.965237,0.889768
3,5000,5,0.2,224,1.899794,2717.099636,3063.417773,-1.100206,-2282.900364,2063.417773,0.929023
3,5000,5,0.2,225,1.612979,2607.563824,2551.467093,-1.387021,-2392.436176,1551.467093,0.940070
3,5000,5,0.2,226,1.041782,2177.692607,3247.376218,-1.958218,-2822.307393,2247.376218,0.962715
3,5000,5,0.2,227,1.369917,2238.787064,3470.710364,-1.630083,-2761.212936,2470.710364,0.870927
3,5000,5,0.2,228,1.486062,2419.977808,3633.177253,-1.513938,-2580.022192,2633.177253,0.974525
3,5000,5,0.2,229,0.928015,2494.957524,3772.893534,-2.071985,-2505.042476,2772.893534,0.957670
3,5000,5,0.2,230,1.484508,4197.906372,1902.054962,-1.515492,-802.093628,902.054962,0.965104
3,5000,5,0.2,231,1.803882,5253.091955,2260.902738,-1.196118,253.091955,1260.902738,0.973186
3,5000,5,0.2,232,0.681722,689.393852,5893.639452,-2.318278,-4310.606148,4893.639452,0.990650
3,5000,5,0.2,233,2.939968,4588.004856,1275.799363,-0.060032,-411.995144,275.799363,0.507556
3,5000,5,0.2,234,1.780112,4442.309722,1316.914141,-1.219888,-557.690278,316.914141,0.930166
3,5000,5,0.2,235,1.541573,3302.330913,3178.180605,-1.458427,-1697.669087,2178.180605,0.980064
3,5000,5,0.2,236,1.385922,910.951747,5284.742978,-1.614078,-4089.048253,4284.742978,0.967102
3,5000,5,0.2,237,0.904731,839.932481,3958.012198,-2.095269,-4160.067519,2958.012198,0.978183
3,5000,5,0.2,238,2.418196,2146.849725,4306.273249,-0.581804,-2853.150275,3306.273249,0.758716
3,5000,5,0.2,239,1.542719,2659.920932,4630.046140,-1.457281,-2340.079068,3630.046140,0.874395
3,5000,5,0.2,240,0.385500,1094.766825,2620.943220,-2.614500,-3905.233175,1620.943220,0.997019
3,5000,5,0.2,241,2.119873,5996.225014,844.720434,-0.880127,996.225014,-155.279566,0.912078
3,5000,5,0.2,242,0.460984,907.133368,4240.441539,-2.539016,-4092.866632,3240.441539,0.946891
3,5000,5,0.2,243,0.607524,1233.740804,4545.729558,-2.392476,-3766.259196,3545.729558,0.999114
3,5000,5,0.2,244,0.947656,2197.547522,2886.363832,-2.052344,-2802.452478,1886.363832,0.922487
3,5000,5,0.2,245,1.820111,2173.219795,3329.460169,-1.179889,-2826.780205,2329.460169,0.854361
3,5000,5,0.2,246,2.039937,5003.952911,1509.859174,-0.960063,3.952911,509.859174,0.918988
3,5000,5,0.2,247,1.608878,4244.503798,1258.707396,-1.391122,-755.496202,258.707396,0.964075
3,5000,5,0.2,248,1.100226,3584.858881,3119.894581,-1.899774,-1415.141119,2119.894581,0.967135
3,5000,5,0.2,249,0.459394,2290.217015,3420.060587,-2.540606,-2709.782985,2420.060587,0.970932
3,5000,5,0.2,250,4.617106,2804.397900,2685.173838,1.617106,-2195.602100,1685.173838,-11.295450
3,5000,5,0.2,251,1.317218,3586.072170,3526.864322,-1.682782,-1413.927830,2526.864322,0.938439
3,5000,5,0.2,252,1.312163,4032.415430,1529.976553,-1.687837,-967.584570,529.976553,0.968674
3,5000,5,0.2,253,1.038792,1918.089460,4121.191285,-1.961208,-3081.910540,3121.191285,0.878624
3,5000,5,0.2,254,0.799857,1413.440886,3300.122560,-2.200143,-3586.559114,2300.122560,0.966117
3,5000,5,0.2,255,2.197443,2475.716829,3004.119746,-0.802557,-2524.283171,2004.119746,0.937605
3,5000,5,0.2,256,1.081301,4401.838430,1667.362885,-1.918699,-598.161570,667.362885,0.968610
3,5000,5,0.2,257,2.177806,4506.728894,1313.858748,-0.822194,-493.271106,313.858748,0.914978
3,5000,5,0.2,258,0.987393,1358.143488,4619.219498,-2.012607,-3641.856512,3619.219498,0.979963
3,5000,5,0.2,259,2.254399,1749.263013,3871.160030,-0.745601,-3250.736987,2871.160030,0.903149
3,5000,5,0.2,260,1.721839,2915.232025,2603.573437,-1.278161,-2084.767975,1603.573437,0.969624
