beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,3,299,2.909770,1886.840042,0.000012,-0.090230,886.840042,-999.999988,0.878203
3,1000,3,300,1.048550,556.966060,1420.795027,-1.951450,-443.033940,420.795027,0.796651
3,1000,3,301,1.900000,669.005204,1549.757956,-1.100000,-330.994796,549.757956,0.814040
3,1000,3,302,5.000000,1452.611222,232.342401,2.000000,452.611222,-767.657599,0.706584
3,1000,3,303,5.000000,1416.811907,469.908137,2.000000,416.811907,-530.091863,0.982016
3,1000,3,304,5.000000,431.513685,1433.563673,2.000000,-568.486315,433.563673,0.790086
3,1000,3,305,2.100000,813.069511,1212.022123,-0.900000,-186.930489,212.022123,0.862074
3,1000,3,306,5.000000,1495.455618,420.066083,2.000000,495.455618,-579.933917,0.780409
3,1000,3,307,5.000000,299.705107,1823.078538,2.000000,-700.294893,823.078538,0.953126
3,1000,3,308,5.000000,1673.303934,457.092196,2.000000,673.303934,-542.907804,0.762545
3,1000,3,309,5.000000,1486.541167,1028.421734,2.000000,486.541167,28.421734,0.903151
3,1000,3,310,3.620966,2215.421462,0.000021,0.620966,1215.421462,-999.999979,0.734365
3,1000,3,311,2.100000,259.667954,1894.533073,-0.900000,-740.332046,894.533073,0.913897
3,1000,3,312,1.900000,426.606153,1368.739071,-1.100000,-573.393847,368.739071,0.857240
3,1000,3,313,1.900000,360.381958,1610.932642,-1.100000,-639.618042,610.932642,0.867419
3,1000,3,314,5.000000,1689.785514,295.276168,2.000000,689.785514,-704.723832,0.829555
3,1000,3,315,5.000000,1718.824358,456.847990,2.000000,718.824358,-543.152010,0.935375
3,1000,3,316,5.000000,1652.857504,252.838223,2.000000,652.857504,-747.161777,0.984248
3,1000,3,317,3.900000,1970.346832,0.000048,0.900000,970.346832,-999.999952,0.760409
3,1000,3,318,1.900000,1309.711315,705.944168,-1.100000,309.711315,-294.055832,0.730355
3,1000,3,319,5.000000,758.186222,1212.437303,2.000000,-241.813778,212.437303,0.957178
3,1000,3,320,2.933903,1984.247878,0.000050,-0.066097,984.247878,-999.999950,0.787570
3,1000,3,321,5.000000,1260.527241,723.963419,2.000000,260.527241,-276.036581,0.974552
3,1000,3,322,2.300000,1386.752451,748.476681,-0.700000,386.752451,-251.523319,0.757946
3,1000,3,323,1.900000,631.104980,1457.879963,-1.100000,-368.895020,457.879963,0.866931
3,1000,3,324,5.000000,347.766431,1669.475355,2.000000,-652.233569,669.475355,0.711819
3,1000,3,325,5.000000,1531.444754,377.507046,2.000000,531.444754,-622.492954,0.909476
3,1000,3,326,4.762505,2000.173721,0.000002,1.762505,1000.173721,-999.999998,0.940991
3,1000,3,327,5.000000,1199.786574,999.958577,2.000000,199.786574,-0.041423,0.861679
3,1000,3,328,4.753788,1977.895889,0.000050,1.753788,977.895889,-999.999950,0.771914
3,1000,3,329,5.000000,2077.986936,26.989220,2.000000,1077.986936,-973.010780,0.983992
3,1000,3,330,5.000000,976.892156,997.394134,2.000000,-23.107844,-2.605866,0.834910
3,1000,3,331,5.000000,1659.933972,252.946678,2.000000,659.933972,-747.053322,0.884561
3,1000,3,332,5.000000,871.751601,1157.187404,2.000000,-128.248399,157.187404,0.980663
3,1000,3,333,5.000000,991.441680,597.243254,2.000000,-8.558320,-402.756746,0.984219
3,1000,3,334,2.300000,1839.762731,642.254459,-0.700000,839.762731,-357.745541,0.744260
3,1000,3,335,5.000000,1869.589042,220.866717,2.000000,869.589042,-779.133283,0.986192
3,1000,3,336,3.600003,2029.249864,0.000094,0.600003,1029.249864,-999.999906,0.874546
3,1000,3,337,5.000000,1251.342518,831.146852,2.000000,251.342518,-168.853148,0.959345
3,1000,3,338,2.100000,1182.370434,1112.871981,-0.900000,182.370434,112.871981,0.820030
3,1000,3,339,3.900000,2404.136272,75.997725,0.900000,1404.136272,-924.002275,0.701119
3,1000,3,340,5.000000,1738.926362,748.009318,2.000000,738.926362,-251.990682,0.807085
3,1000,3,341,1.900000,739.103819,946.777751,-1.100000,-260.896181,-53.222249,0.755796
3,1000,3,342,2.100000,724.936633,962.291969,-0.900000,-275.063367,-37.708031,0.887685
3,1000,3,343,5.000000,1834.921254,236.293590,2.000000,834.921254,-763.706410,0.982832
3,1000,3,344,5.000000,1468.186444,249.707156,2.000000,468.186444,-750.292844,0.744381
3,1000,3,345,2.100000,340.250359,1515.991059,-0.900000,-659.749641,515.991059,0.847484
3,1000,3,346,2.100000,509.247696,1628.732285,-0.900000,-490.752304,628.732285,0.926488
3,1000,3,347,1.900000,1020.386755,960.389743,-1.100000,20.386755,-39.610257,0.720910
3,1000,3,348,4.400000,1617.457332,15.748683,1.400000,617.457332,-984.251317,0.913660
3,1000,3,349,5.000000,1473.106509,307.814711,2.000000,473.106509,-692.185289,0.985148
3,1000,3,350,2.100000,650.653740,1329.015930,-0.900000,-349.346260,329.015930,0.916381
3,1000,3,351,3.885992,2468.192255,0.000044,0.885992,1468.192255,-999.999956,0.960591
3,1000,3,352,1.900000,594.875437,1625.151324,-1.100000,-405.124563,625.151324,0.863130
3,1000,3,353,5.000000,1245.771244,745.567657,2.000000,245.771244,-254.432343,0.862573
3,1000,3,354,2.777755,1886.282691,0.000041,-0.222245,886.282691,-999.999959,0.970904
3,1000,3,355,3.900000,1728.511921,28.296436,0.900000,728.511921,-971.703564,0.963479
3,1000,3,356,5.000000,1379.785133,510.777083,2.000000,379.785133,-489.222917,0.783327
3,1000,3,357,5.000000,1137.714601,470.011408,2.000000,137.714601,-529.988592,0.986106
3,1000,3,358,1.900000,576.518131,1548.038896,-1.100000,-423.481869,548.038896,0.801518
3,1000,3,359,1.900000,664.091239,1357.939985,-1.100000,-335.908761,357.939985,0.757961
3,1000,3,360,1.900000,807.738655,1377.737038,-1.100000,-192.261345,377.737038,0.873277
3,1000,3,361,4.400000,2173.840503,63.671172,1.400000,1173.840503,-936.328828,0.985391
3,1000,3,362,4.999998,1958.270921,0.000122,1.999998,958.270921,-999.999878,0.755426
3,1000,3,363,5.000000,1006.650106,1179.116105,2.000000,6.650106,179.116105,0.914878
3,1000,3,364,1.900000,893.367926,1341.805845,-1.100000,-106.632074,341.805845,0.762703
3,1000,3,365,5.000000,1059.303243,699.004059,2.000000,59.303243,-300.995941,0.967231
3,1000,3,366,5.000000,609.276318,1279.640243,2.000000,-390.723682,279.640243,0.782363
3,1000,3,367,5.000000,1029.455062,1120.097062,2.000000,29.455062,120.097062,0.841930
3,1000,3,368,5.000000,1971.296984,0.000226,2.000000,971.296984,-999.999774,0.889640
3,1000,3,369,1.900000,925.978756,1022.664935,-1.100000,-74.021244,22.664935,0.747353
3,1000,3,370,1.900000,786.781564,877.335427,-1.100000,-213.218436,-122.664573,0.818743
3,1000,3,371,1.900000,418.874657,1585.924084,-1.100000,-581.125343,585.924084,0.781082
3,1000,3,372,5.000000,249.076213,1813.942327,2.000000,-750.923787,813.942327,0.963881
3,1000,3,373,5.000000,1441.592978,1003.623414,2.000000,441.592978,3.623414,0.736079
3,1000,3,374,5.000000,293.110567,1394.860965,2.000000,-706.889433,394.860965,0.950562
3,1000,3,375,5.000000,1268.478129,498.429894,2.000000,268.478129,-501.570106,0.896921
3,1000,3,376,3.900000,1956.432885,66.839634,0.900000,956.432885,-933.160366,0.951323
3,1000,3,377,4.100000,2176.720120,0.000023,1.100000,1176.720120,-999.999977,0.970010
3,1000,3,378,5.000000,1715.298249,593.169263,2.000000,715.298249,-406.830737,0.835497
3,1000,3,379,1.900000,631.601843,1396.260762,-1.100000,-368.398157,396.260762,0.751380
3,1000,3,380,1.900000,724.185949,1087.122498,-1.100000,-275.814051,87.122498,0.743694
3,1000,3,381,5.000000,1336.219704,582.050358,2.000000,336.219704,-417.949642,0.695087
3,1000,3,382,5.000000,2115.185703,242.259016,2.000000,1115.185703,-757.740984,0.981465
3,1000,3,383,1.900000,820.647397,876.089128,-1.100000,-179.352603,-123.910872,0.746277
3,1000,3,384,5.000000,1097.904824,747.644798,2.000000,97.904824,-252.355202,0.922261
3,1000,3,385,5.000000,927.730925,773.651558,2.000000,-72.269075,-226.348442,0.978440
3,1000,3,386,4.914490,1727.394540,0.000018,1.914490,727.394540,-999.999982,0.962871
3,1000,3,387,5.000000,253.854353,1552.582435,2.000000,-746.145647,552.582435,0.918840
3,1000,3,388,2.100000,1026.288532,1151.843742,-0.900000,26.288532,151.843742,0.867861
3,1000,3,389,5.000000,1875.699333,166.745600,2.000000,875.699333,-833.254400,0.824420
3,1000,3,390,5.000000,1766.912843,132.131090,2.000000,766.912843,-867.868910,0.808541
3,1000,3,391,5.000000,1058.829852,816.125745,2.000000,58.829852,-183.874255,0.937000
3,1000,3,392,5.000000,204.689778,2033.930805,2.000000,-795.310222,1033.930805,0.786692
3,1000,3,393,4.100000,2190.283719,6.547217,1.100000,1190.283719,-993.452783,0.843252
3,1000,3,394,2.100000,217.961395,1540.932321,-0.900000,-782.038605,540.932321,0.889036
3,1000,3,395,4.376454,1983.938179,0.000003,1.376454,983.938179,-999.999997,0.932224
3,1000,3,396,5.000000,741.174319,1456.354264,2.000000,-258.825681,456.354264,0.983634
3,1000,3,397,4.314648,1916.924277,0.000015,1.314648,916.924277,-999.999985,0.856197
3,1000,3,398,1.900000,1065.285368,1085.678683,-1.100000,65.285368,85.678683,0.865702
3,1000,3,399,5.000000,399.626483,1741.347588,2.000000,-600.373517,741.347588,0.711677
3,1000,3,400,2.985394,2032.400469,0.000011,-0.014606,1032.400469,-999.999989,0.969736
3,1000,3,401,5.000000,1160.105606,393.267512,2.000000,160.105606,-606.732488,0.985097
3,1000,3,402,5.000000,1645.760647,204.614515,2.000000,645.760647,-795.385485,0.758879
3,1000,3,403,3.752623,1885.260554,0.000190,0.752623,885.260554,-999.999810,0.708181
3,1000,3,404,5.000000,921.151726,1109.310568,2.000000,-78.848274,109.310568,0.868156
3,1000,3,405,5.000000,526.496912,1404.372528,2.000000,-473.503088,404.372528,0.973307
3,1000,3,406,2.100000,989.046734,850.066200,-0.900000,-10.953266,-149.933800,0.883332
3,1000,3,407,5.000000,2005.727488,223.214935,2.000000,1005.727488,-776.785065,0.979989
3,1000,3,408,5.000000,755.680929,1261.022190,2.000000,-244.319071,261.022190,0.985770
3,1000,3,409,2.100000,609.082922,1182.575246,-0.900000,-390.917078,182.575246,0.872053
3,1000,3,410,4.300002,2001.231981,0.000128,1.300002,1001.231981,-999.999872,0.929295
3,1000,3,411,5.000000,1976.424047,91.713255,2.000000,976.424047,-908.286745,0.840431
3,1000,3,412,1.900000,402.248466,1359.558051,-1.100000,-597.751534,359.558051,0.800214
3,1000,3,413,5.000000,998.152639,891.609527,2.000000,-1.847361,-108.390473,0.902681
3,1000,3,414,1.900000,1045.960693,1094.159631,-1.100000,45.960693,94.159631,0.776022
3,1000,3,415,5.000000,1289.775890,1028.420043,2.000000,289.775890,28.420043,0.956181
3,1000,3,416,5.000000,1654.406201,569.908852,2.000000,654.406201,-430.091148,0.908815
3,1000,3,417,4.100000,2371.194308,0.000122,1.100000,1371.194308,-999.999878,0.929779
3,1000,3,418,1.900000,420.275225,1331.697308,-1.100000,-579.724775,331.697308,0.829584
3,1000,3,419,1.900000,826.679352,1353.539630,-1.100000,-173.320648,353.539630,0.774086
3,1000,3,420,1.900000,493.004443,1503.197513,-1.100000,-506.995557,503.197513,0.808668
3,1000,3,421,5.000000,2068.767622,0.000098,2.000000,1068.767622,-999.999902,0.835395
3,1000,3,422,5.000000,577.309991,1091.689023,2.000000,-422.690009,91.689023,0.916277
3,1000,3,423,3.560096,2235.695311,0.000002,0.560096,1235.695311,-999.999998,0.734701
3,1000,3,424,5.000000,1195.410424,631.419348,2.000000,195.410424,-368.580652,0.980124
3,1000,3,425,5.000000,1830.926890,206.041329,2.000000,830.926890,-793.958671,0.874563
3,1000,3,426,3.193996,2039.450998,0.000062,0.193996,1039.450998,-999.999938,0.954491
3,1000,3,427,1.900000,565.360820,1277.885478,-1.100000,-434.639180,277.885478,0.849554
3,1000,3,428,4.300000,2083.118204,0.000127,1.300000,1083.118204,-999.999873,0.695292
3,1000,3,429,2.300000,1495.917143,735.108956,-0.700000,495.917143,-264.891044,0.723624
3,1000,3,430,5.000000,691.910054,1640.249617,2.000000,-308.089946,640.249617,0.966841
3,1000,3,431,1.900000,1157.242650,1053.178861,-1.100000,157.242650,53.178861,0.749302
3,1000,3,432,1.900000,787.463667,922.065960,-1.100000,-212.536333,-77.934040,0.799076
3,1000,3,433,5.000000,1723.919712,206.801920,2.000000,723.919712,-793.198080,0.797597
3,1000,3,434,5.000000,1986.247968,0.000127,2.000000,986.247968,-999.999873,0.975735
3,1000,3,435,4.821185,2149.432578,0.000002,1.821185,1149.432578,-999.999998,0.961152
3,1000,3,436,5.000000,1202.117055,688.860050,2.000000,202.117055,-311.139950,0.930223
3,1000,3,437,3.477919,2398.588911,0.000004,0.477919,1398.588911,-999.999996,0.972243
3,1000,3,438,5.000000,393.525512,1494.103243,2.000000,-606.474488,494.103243,0.966418
3,1000,3,439,5.000000,296.544965,1711.289574,2.000000,-703.455035,711.289574,0.844607
3,1000,3,440,1.900000,106.204692,1753.588197,-1.100000,-893.795308,753.588197,0.820744
3,1000,3,441,4.930559,1952.395115,0.000034,1.930559,952.395115,-999.999966,0.649071
3,1000,3,442,5.000000,1156.349538,934.446153,2.000000,156.349538,-65.553847,0.689886
3,1000,3,443,4.400000,1870.785567,28.013019,1.400000,870.785567,-971.986981,0.982811
3,1000,3,444,5.000000,865.807992,828.323924,2.000000,-134.192008,-171.676076,0.954948
3,1000,3,445,2.100000,650.655400,1215.940886,-0.900000,-349.344600,215.940886,0.932309
3,1000,3,446,1.900000,654.710119,1454.249282,-1.100000,-345.289881,454.249282,0.768716
3,1000,3,447,5.000000,544.117745,1062.174922,2.000000,-455.882255,62.174922,0.943482
3,1000,3,448,5.000000,1993.210625,371.148860,2.000000,993.210625,-628.851140,0.848139
3,1000,3,449,5.000000,1590.418993,347.974670,2.000000,590.418993,-652.025330,0.752849
3,1000,3,450,3.300001,2075.486302,0.000006,0.300001,1075.486302,-999.999994,0.979649
3,1000,3,451,5.000000,817.591196,1055.451985,2.000000,-182.408804,55.451985,0.769232
3,1000,3,452,5.000000,1966.436213,138.755980,2.000000,966.436213,-861.244020,0.894440
3,1000,3,453,2.100000,540.828361,1482.691174,-0.900000,-459.171639,482.691174,0.906744
3,1000,3,454,5.000000,631.428199,921.331479,2.000000,-368.571801,-78.668521,0.675151
3,1000,3,455,5.000000,1144.236116,978.190245,2.000000,144.236116,-21.809755,0.964700
3,1000,3,456,1.900000,639.570057,1627.187595,-1.100000,-360.429943,627.187595,0.874293
3,1000,3,457,3.815953,2015.813565,0.000040,0.815953,1015.813565,-999.999960,0.976351
3,1000,3,458,2.100000,280.750697,1682.581301,-0.900000,-719.249303,682.581301,0.931466
3,1000,3,459,1.900000,386.458779,1729.891768,-1.100000,-613.541221,729.891768,0.749135
3,1000,3,460,1.900000,190.185955,1879.095552,-1.100000,-809.814045,879.095552,0.874452
3,1000,3,461,5.000000,1724.730157,311.076410,2.000000,724.730157,-688.923590,0.975910
3,1000,3,462,5.000000,1273.313325,729.865729,2.000000,273.313325,-270.134271,0.980191
3,1000,3,463,5.000000,1714.900465,437.345027,2.000000,714.900465,-562.654973,0.958631
3,1000,3,464,3.788009,2098.833702,0.000111,0.788009,1098.833702,-999.999889,0.865710
3,1000,3,465,5.000000,825.576612,1327.082199,2.000000,-174.423388,327.082199,0.986234
3,1000,3,466,5.000000,1407.123499,622.583560,2.000000,407.123499,-377.416440,0.801950
3,1000,3,467,5.000000,1821.713973,394.086387,2.000000,821.713973,-605.913613,0.946856
3,1000,3,468,2.100000,746.886020,1588.736132,-0.900000,-253.113980,588.736132,0.843381
3,1000,3,469,1.900000,498.993722,1277.516071,-1.100000,-501.006278,277.516071,0.917277
3,1000,3,470,5.000000,1257.839788,799.686314,2.000000,257.839788,-200.313686,0.983415
3,1000,3,471,5.000000,1249.623982,753.301191,2.000000,249.623982,-246.698809,0.669565
3,1000,3,472,5.000000,895.176581,1236.259297,2.000000,-104.823419,236.259297,0.810330
3,1000,3,473,5.000000,342.403038,1399.732706,2.000000,-657.596962,399.732706,0.981886
3,1000,3,474,4.100001,2062.029354,3.344013,1.100001,1062.029354,-996.655987,0.921352
3,1000,3,475,2.300000,1294.967673,722.449568,-0.700000,294.967673,-277.550432,0.683581
3,1000,3,476,1.900000,745.476637,1146.277571,-1.100000,-254.523363,146.277571,0.824717
3,1000,3,477,2.100000,784.508620,1081.268646,-0.900000,-215.491380,81.268646,0.888003
3,1000,3,478,5.000000,1211.325814,832.411062,2.000000,211.325814,-167.588938,0.985422
3,1000,3,479,5.000000,1735.049061,381.141622,2.000000,735.049061,-618.858378,0.985496
3,1000,3,480,4.100000,2362.174067,23.030840,1.100000,1362.174067,-976.969160,0.905899
3,1000,3,481,1.900000,935.079410,1052.834884,-1.100000,-64.920590,52.834884,0.813292
3,1000,3,482,1.900000,690.856256,1356.027610,-1.100000,-309.143744,356.027610,0.705581
3,1000,3,483,2.100000,1052.307327,1227.312937,-0.900000,52.307327,227.312937,0.928716
3,1000,3,484,1.900000,483.935865,1357.715042,-1.100000,-516.064135,357.715042,0.767481
3,1000,3,485,1.900000,805.395242,1042.665775,-1.100000,-194.604758,42.665775,0.812284
3,1000,3,486,5.000000,1872.153200,385.606387,2.000000,872.153200,-614.393613,0.826989
3,1000,3,487,3.831053,2110.148658,0.000010,0.831053,1110.148658,-999.999990,0.769129
3,1000,3,488,2.100000,194.867509,1572.369040,-0.900000,-805.132491,572.369040,0.882141
3,1000,3,489,3.900000,2108.751243,0.000001,0.900000,1108.751243,-999.999999,0.942066
3,1000,3,490,5.000000,964.340787,977.006137,2.000000,-35.659213,-22.993863,0.869750
3,1000,3,491,1.900000,175.860960,1644.901627,-1.100000,-824.139040,644.901627,0.767244
3,1000,3,492,5.000000,1581.295572,153.493489,2.000000,581.295572,-846.506511,0.897591
3,1000,3,493,5.000000,1849.670971,103.130261,2.000000,849.670971,-896.869739,0.984974
3,1000,3,494,5.000000,922.624692,1047.788712,2.000000,-77.375308,47.788712,0.854232
3,1000,3,495,5.000000,862.435543,928.799739,2.000000,-137.564457,-71.200261,0.962140
3,1000,3,496,2.800000,1487.002925,411.004638,-0.200000,487.002925,-588.995362,0.717015
3,1000,3,497,3.534905,1972.923394,0.000053,0.534905,972.923394,-999.999947,0.972906
3,1000,3,498,5.000000,1223.653233,920.126551,2.000000,223.653233,-79.873449,0.981355
3,1000,3,499,5.000000,1536.947126,551.653298,2.000000,536.947126,-448.346702,0.982665
3,1000,3,500,5.000000,694.018809,1287.539457,2.000000,-305.981191,287.539457,0.783022
3,1000,3,501,4.755484,2080.247737,0.000045,1.755484,1080.247737,-999.999955,0.824958
3,1000,3,502,1.900000,484.119726,1148.888493,-1.100000,-515.880274,148.888493,0.801416
3,1000,3,503,1.900000,982.064466,1109.904518,-1.100000,-17.935534,109.904518,0.795673
3,1000,3,504,2.100000,652.324408,1633.847511,-0.900000,-347.675592,633.847511,0.843238
3,1000,3,505,2.100000,674.333852,1149.065264,-0.900000,-325.666148,149.065264,0.813590
3,1000,3,506,4.101193,1935.442933,0.000025,1.101193,935.442933,-999.999975,0.852914
3,1000,3,507,1.900000,490.202784,1184.117392,-1.100000,-509.797216,184.117392,0.712523
3,1000,3,508,5.000000,699.474794,1363.069343,2.000000,-300.525206,363.069343,0.806083
3,1000,3,509,2.100000,925.262016,951.245236,-0.900000,-74.737984,-48.754764,0.912584
3,1000,3,510,1.900000,1336.296852,762.967618,-1.100000,336.296852,-237.032382,0.803281
3,1000,3,511,5.000000,757.836837,1544.024511,2.000000,-242.163163,544.024511,0.935896
3,1000,3,512,4.300000,1942.930871,0.000022,1.300000,942.930871,-999.999978,0.958582
3,1000,3,513,2.100000,531.655662,1670.359506,-0.900000,-468.344338,670.359506,0.912875
3,1000,3,514,5.000000,1027.523914,899.962903,2.000000,27.523914,-100.037097,0.986051
3,1000,3,515,5.000000,1089.006467,878.696706,2.000000,89.006467,-121.303294,0.889707
3,1000,3,516,1.900000,293.866827,1530.647165,-1.100000,-706.133173,530.647165,0.837660
3,1000,3,517,5.000000,1604.843100,187.356493,2.000000,604.843100,-812.643507,0.976382
3,1000,3,518,1.900000,612.161215,1655.256360,-1.100000,-387.838785,655.256360,0.824363
3,1000,3,519,3.545401,1900.266335,0.000044,0.545401,900.266335,-999.999956,0.692537
3,1000,3,520,1.900000,482.018917,1348.744260,-1.100000,-517.981083,348.744260,0.720708
3,1000,3,521,4.258069,1854.705681,0.000090,1.258069,854.705681,-999.999910,0.938424
3,1000,3,522,5.000000,926.692583,1153.348597,2.000000,-73.307417,153.348597,0.694544
3,1000,3,523,2.100000,315.415005,1726.065104,-0.900000,-684.584995,726.065104,0.868800
3,1000,3,524,5.000000,1099.641451,719.397333,2.000000,99.641451,-280.602667,0.897405
3,1000,3,525,5.000000,1742.431089,244.156531,2.000000,742.431089,-755.843469,0.962507
3,1000,3,526,2.434025,2222.367390,0.000066,-0.565975,1222.367390,-999.999934,0.728966
3,1000,3,527,2.100000,637.581060,1580.144527,-0.900000,-362.418940,580.144527,0.891405
3,1000,3,528,5.000000,2030.537019,181.611575,2.000000,1030.537019,-818.388425,0.893536
3,1000,3,529,1.900000,357.872940,1565.779760,-1.100000,-642.127060,565.779760,0.827474
3,1000,3,530,5.000000,703.018692,1626.616058,2.000000,-296.981308,626.616058,0.688109
3,1000,3,531,4.657831,2097.230278,0.000074,1.657831,1097.230278,-999.999926,0.892751
3,1000,3,532,3.845318,1932.081361,0.000007,0.845318,932.081361,-999.999993,0.957958
3,1000,3,533,1.900000,568.138902,1262.097679,-1.100000,-431.861098,262.097679,0.760876
3,1000,3,534,3.600000,2172.952917,0.000174,0.600000,1172.952917,-999.999826,0.679940
3,1000,3,535,5.000000,430.549141,1713.577087,2.000000,-569.450859,713.577087,0.972126
3,1000,3,536,4.903548,2295.240921,0.000046,1.903548,1295.240921,-999.999954,0.803221
3,1000,3,537,5.000000,1050.130330,910.662142,2.000000,50.130330,-89.337858,0.962830
3,1000,3,538,3.627025,2125.758629,0.000140,0.627025,1125.758629,-999.999860,0.933968
3,1000,3,539,5.000000,1007.314544,654.587158,2.000000,7.314544,-345.412842,0.651549
3,1000,3,540,1.900000,971.509321,1410.886341,-1.100000,-28.490679,410.886341,0.776692
3,1000,3,541,4.400000,1933.196385,29.334583,1.400000,933.196385,-970.665417,0.772226
3,1000,3,542,1.900000,212.174156,1798.552831,-1.100000,-787.825844,798.552831,0.894941
3,1000,3,543,2.100000,890.463442,1281.638524,-0.900000,-109.536558,281.638524,0.888643
3,1000,3,544,5.000000,1394.818628,506.106930,2.000000,394.818628,-493.893070,0.894834
3,1000,3,545,5.000000,1460.934918,660.834658,2.000000,460.934918,-339.165342,0.790572
3,1000,3,546,1.900000,540.447457,1161.534590,-1.100000,-459.552543,161.534590,0.801351
3,1000,3,547,5.000000,2126.187877,13.430132,2.000000,1126.187877,-986.569868,0.982961
3,1000,3,548,5.000000,693.407309,1209.128667,2.000000,-306.592691,209.128667,0.963966
3,1000,3,549,5.000000,1548.523344,428.593362,2.000000,548.523344,-571.406638,0.818138
3,1000,3,550,1.900000,426.174355,1872.543635,-1.100000,-573.825645,872.543635,0.710557
3,1000,3,551,1.900000,323.807107,1716.111263,-1.100000,-676.192893,716.111263,0.791652
3,1000,3,552,4.400000,1745.925986,18.005887,1.400000,745.925986,-981.994113,0.672049
3,1000,3,553,3.476918,1788.742201,0.000033,0.476918,788.742201,-999.999967,0.881554
3,1000,3,554,2.100000,197.867070,1628.029368,-0.900000,-802.132930,628.029368,0.853765
3,1000,3,555,2.300000,1569.983936,745.348634,-0.700000,569.983936,-254.651366,0.779137
3,1000,3,556,5.000000,1636.748788,657.795727,2.000000,636.748788,-342.204273,0.986076
3,1000,3,557,1.900000,932.603434,1115.971603,-1.100000,-67.396566,115.971603,0.798242
3,1000,3,558,5.000000,1090.309811,1117.837861,2.000000,90.309811,117.837861,0.972109
3,1000,3,559,5.000000,1315.747514,1204.496113,2.000000,315.747514,204.496113,0.665883
3,1000,3,560,4.299999,2054.306109,0.000012,1.299999,1054.306109,-999.999988,0.888544
3,1000,3,561,5.000000,739.629660,1188.516124,2.000000,-260.370340,188.516124,0.882035
3,1000,3,562,5.000000,1322.307544,808.410025,2.000000,322.307544,-191.589975,0.985499
3,1000,3,563,1.900000,1045.579315,1185.088712,-1.100000,45.579315,185.088712,0.737242
3,1000,3,564,5.000000,409.853367,1389.538613,2.000000,-590.146633,389.538613,0.981924
3,1000,3,565,5.000000,1364.286094,433.209295,2.000000,364.286094,-566.790705,0.802793
3,1000,3,566,5.000000,1218.783403,512.034937,2.000000,218.783403,-487.965063,0.863464
3,1000,3,567,1.900000,434.187328,1631.314282,-1.100000,-565.812672,631.314282,0.907263
3,1000,3,568,3.742877,1751.286309,0.000001,0.742877,751.286309,-999.999999,0.949068
3,1000,3,569,5.000000,597.717377,1412.373830,2.000000,-402.282623,412.373830,0.945194
3,1000,3,570,4.799999,2169.393526,0.000070,1.799999,1169.393526,-999.999930,0.672999
3,1000,3,571,2.300000,1663.922794,409.844046,-0.700000,663.922794,-590.155954,0.790412
3,1000,3,572,5.000000,1949.589266,328.996043,2.000000,949.589266,-671.003957,0.985626
3,1000,3,573,5.000000,93.777311,1587.338296,2.000000,-906.222689,587.338296,0.977598
3,1000,3,574,1.900000,706.729814,1280.995198,-1.100000,-293.270186,280.995198,0.879297
3,1000,3,575,5.000000,1579.924491,503.808936,2.000000,579.924491,-496.191064,0.986212
3,1000,3,576,2.100000,540.398546,1315.526418,-0.900000,-459.601454,315.526418,0.828167
3,1000,3,577,4.319787,2042.442793,0.000048,1.319787,1042.442793,-999.999952,0.941950
3,1000,3,578,1.900000,395.823436,1533.874183,-1.100000,-604.176564,533.874183,0.716418
3,1000,3,579,2.100000,915.936394,1111.567840,-0.900000,-84.063606,111.567840,0.916899
3,1000,3,580,5.000000,1625.298374,154.716034,2.000000,625.298374,-845.283966,0.966620
3,1000,3,581,4.746434,2122.607296,0.000019,1.746434,1122.607296,-999.999981,0.685255
3,1000,3,582,5.000000,326.173292,1779.796476,2.000000,-673.826708,779.796476,0.939438
3,1000,3,583,2.300000,60.983880,1602.986390,-0.700000,-939.016120,602.986390,0.766354
3,1000,3,584,5.000000,1264.341905,718.308388,2.000000,264.341905,-281.691612,0.971441
3,1000,3,585,3.900000,2217.784704,0.000112,0.900000,1217.784704,-999.999888,0.951721
3,1000,3,586,1.900000,820.362237,1004.567284,-1.100000,-179.637763,4.567284,0.806368
3,1000,3,587,1.900000,674.043876,1667.490034,-1.100000,-325.956124,667.490034,0.902186
3,1000,3,588,5.000000,1382.454534,685.334431,2.000000,382.454534,-314.665569,0.891286
3,1000,3,589,5.000000,888.723059,765.524328,2.000000,-111.276941,-234.475672,0.981877
3,1000,3,590,1.900000,347.060422,1799.187978,-1.100000,-652.939578,799.187978,0.809065
3,1000,3,591,4.904723,2178.100435,0.000012,1.904723,1178.100435,-999.999988,0.947279
3,1000,3,592,2.100000,713.271283,1127.272343,-0.900000,-286.728717,127.272343,0.915169
3,1000,3,593,5.000000,377.384873,1446.009565,2.000000,-622.615127,446.009565,0.763095
3,1000,3,594,1.900000,230.004749,1926.789415,-1.100000,-769.995251,926.789415,0.882738
3,1000,3,595,1.900000,698.828198,1191.795721,-1.100000,-301.171802,191.795721,0.800424
3,1000,3,596,5.000000,695.486004,1201.074654,2.000000,-304.513996,201.074654,0.986254
3,1000,3,597,1.900000,808.578072,1328.534290,-1.100000,-191.421928,328.534290,0.827236
