beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,3,574,2.879813,2577.542579,0.000075,1.379813,1577.542579,-999.999925,0.929618
1.5,1000,3,575,4.100000,2170.958116,3.985618,2.600000,1170.958116,-996.014382,0.980491
1.5,1000,3,576,2.720806,2422.203114,0.000014,1.220806,1422.203114,-999.999986,0.888405
1.5,1000,3,577,1.900000,424.581990,1511.504912,0.400000,-575.418010,511.504912,0.872675
1.5,1000,3,578,5.000000,1475.556681,191.426198,3.500000,475.556681,-808.573802,0.726569
1.5,1000,3,579,2.100000,918.526659,1222.250039,0.600000,-81.473341,222.250039,0.926735
1.5,1000,3,580,2.114822,2166.062347,0.000067,0.614822,1166.062347,-999.999933,0.965762
1.5,1000,3,581,1.900000,853.566712,1284.498475,0.400000,-146.433288,284.498475,0.743189
1.5,1000,3,582,2.300000,2439.800901,118.601209,0.800000,1439.800901,-881.398791,0.852631
1.5,1000,3,583,5.000000,1651.927951,459.654957,3.500000,651.927951,-540.345043,0.882850
1.5,1000,3,584,5.000000,958.452117,670.937322,3.500000,-41.547883,-329.062678,0.765894
1.5,1000,3,585,2.709103,3052.563150,0.000050,1.209103,2052.563150,-999.999950,0.943910
1.5,1000,3,586,2.451839,2338.439054,0.000092,0.951839,1338.439054,-999.999908,0.850634
1.5,1000,3,587,4.276105,2511.463580,0.000005,2.776105,1511.463580,-999.999995,0.787584
1.5,1000,3,588,1.900000,451.401863,971.426173,0.400000,-548.598137,-28.573827,0.746268
1.5,1000,3,589,4.400000,1693.358398,123.823004,2.900000,693.358398,-876.176996,0.963516
1.5,1000,3,590,1.900000,377.575628,1502.630775,0.400000,-622.424372,502.630775,0.805428
1.5,1000,3,591,2.210523,2678.120778,0.000045,0.710523,1678.120778,-999.999955,0.968381
1.5,1000,3,592,2.739834,2463.812752,0.000084,1.239834,1463.812752,-999.999916,0.827420
1.5,1000,3,593,3.785814,1791.829035,0.000067,2.285814,791.829035,-999.999933,0.825187
1.5,1000,3,594,2.590920,1831.532419,0.000028,1.090920,831.532419,-999.999972,0.864087
1.5,1000,3,595,2.363236,2236.377608,0.000016,0.863236,1236.377608,-999.999984,0.976428
1.5,1000,3,596,5.000000,1283.812562,594.006911,3.500000,283.812562,-405.993089,0.985764
1.5,1000,3,597,1.908067,2353.203443,0.000038,0.408067,1353.203443,-999.999962,0.865718
1.5,1000,3,598,2.100000,596.942895,1097.305847,0.600000,-403.057105,97.305847,0.922329
1.5,1000,3,599,4.400000,1352.362210,103.566688,2.900000,352.362210,-896.433312,0.939448
1.5,1000,3,600,3.311133,1804.244271,0.000040,1.811133,804.244271,-999.999960,0.976758
1.5,1000,3,601,4.336964,2095.323218,0.000048,2.836964,1095.323218,-999.999952,0.873479
1.5,1000,3,602,2.300000,969.040327,627.386499,0.800000,-30.959673,-372.613501,0.789941
1.5,1000,3,603,1.900000,276.080384,1024.979698,0.400000,-723.919616,24.979698,0.745199
1.5,1000,3,604,2.719330,2197.193095,0.000062,1.219330,1197.193095,-999.999938,0.910909
1.5,1000,3,605,5.000000,1713.514141,499.450550,3.500000,713.514141,-500.549450,0.985039
1.5,1000,3,606,1.900000,899.053078,1538.260877,0.400000,-100.946922,538.260877,0.854541
1.5,1000,3,607,2.271829,1930.446843,0.000026,0.771829,930.446843,-999.999974,0.931661
1.5,1000,3,608,2.485207,2241.033428,0.000004,0.985207,1241.033428,-999.999996,0.969522
1.5,1000,3,609,1.848347,2749.566415,0.000019,0.348347,1749.566415,-999.999981,0.916760
1.5,1000,3,610,4.931216,2070.339857,0.000048,3.431216,1070.339857,-999.999952,0.893506
1.5,1000,3,611,5.000000,683.994347,721.043469,3.500000,-316.005653,-278.956531,0.710220
1.5,1000,3,612,5.000000,1379.290163,678.247620,3.500000,379.290163,-321.752380,0.827511
1.5,1000,3,613,2.300000,1553.209440,383.769245,0.800000,553.209440,-616.230755,0.803355
1.5,1000,3,614,1.900000,330.934029,1235.609035,0.400000,-669.065971,235.609035,0.712022
1.5,1000,3,615,4.400000,1737.634956,47.210077,2.900000,737.634956,-952.789923,0.983741
1.5,1000,3,616,5.000000,2288.449687,111.903460,3.500000,1288.449687,-888.096540,0.984201
1.5,1000,3,617,3.900000,1528.144552,2.305530,2.400000,528.144552,-997.694470,0.981807
1.5,1000,3,618,1.900000,935.968970,1159.048208,0.400000,-64.031030,159.048208,0.759134
1.5,1000,3,619,3.518939,1986.364861,0.000052,2.018939,986.364861,-999.999948,0.933924
1.5,1000,3,620,4.988522,1643.446539,0.000035,3.488522,643.446539,-999.999965,0.952378
1.5,1000,3,621,2.345310,2051.994466,0.000059,0.845310,1051.994466,-999.999941,0.846730
1.5,1000,3,622,2.300000,1169.180240,555.439166,0.800000,169.180240,-444.560834,0.773174
1.5,1000,3,623,4.400000,1648.143299,414.130084,2.900000,648.143299,-585.869916,0.962329
1.5,1000,3,624,3.900000,2439.558462,39.196017,2.400000,1439.558462,-960.803983,0.947890
1.5,1000,3,625,2.100000,586.455182,1153.326904,0.600000,-413.544818,153.326904,0.934186
1.5,1000,3,626,2.596904,2638.939742,0.000024,1.096904,1638.939742,-999.999976,0.676785
1.5,1000,3,627,2.865689,2302.679038,0.000104,1.365689,1302.679038,-999.999896,0.976953
1.5,1000,3,628,5.000000,1637.602698,141.507511,3.500000,637.602698,-858.492489,0.678633
1.5,1000,3,629,1.900000,1099.332690,1327.205163,0.400000,99.332690,327.205163,0.830889
1.5,1000,3,630,3.900000,2948.050669,0.000018,2.400000,1948.050669,-999.999982,0.910722
1.5,1000,3,631,3.579641,2065.582022,0.000009,2.079641,1065.582022,-999.999991,0.878495
1.5,1000,3,632,5.000000,707.569772,1515.338097,3.500000,-292.430228,515.338097,0.718660
1.5,1000,3,633,4.975369,1644.557477,0.000016,3.475369,644.557477,-999.999984,0.745275
1.5,1000,3,634,2.581109,1989.238589,0.000011,1.081109,989.238589,-999.999989,0.921057
1.5,1000,3,635,2.779419,1710.412691,0.000057,1.279419,710.412691,-999.999943,0.787019
1.5,1000,3,636,5.000000,1420.568061,887.539568,3.500000,420.568061,-112.460432,0.953914
1.5,1000,3,637,2.300000,1090.134227,601.842461,0.800000,90.134227,-398.157539,0.698088
1.5,1000,3,638,3.044442,2308.755079,0.000005,1.544442,1308.755079,-999.999995,0.973349
1.5,1000,3,639,5.000000,1128.606188,366.129558,3.500000,128.606188,-633.870442,0.901072
1.5,1000,3,640,5.000000,1824.661596,402.166867,3.500000,824.661596,-597.833133,0.742551
1.5,1000,3,641,1.062151,399.424366,1039.167123,-0.437849,-600.575634,39.167123,0.766095
1.5,1000,3,642,5.000000,1096.437784,346.376509,3.500000,96.437784,-653.623491,0.976080
1.5,1000,3,643,3.387688,2701.257095,0.000043,1.887688,1701.257095,-999.999957,0.842524
1.5,1000,3,644,3.900000,1782.930715,74.609725,2.400000,782.930715,-925.390275,0.977594
1.5,1000,3,645,3.656086,2444.184910,0.000046,2.156086,1444.184910,-999.999954,0.974370
1.5,1000,3,646,4.648647,1620.865658,0.000003,3.148647,620.865658,-999.999997,0.747918
1.5,1000,3,647,1.900000,1549.826100,843.756055,0.400000,549.826100,-156.243945,0.770097
1.5,1000,3,648,5.000000,758.882403,572.300480,3.500000,-241.117597,-427.699520,0.712173
1.5,1000,3,649,4.635137,2094.351742,0.000099,3.135137,1094.351742,-999.999901,0.790432
1.5,1000,3,650,2.297225,2231.186931,0.000053,0.797225,1231.186931,-999.999947,0.818186
1.5,1000,3,651,1.900000,702.767428,929.467176,0.400000,-297.232572,-70.532824,0.780980
1.5,1000,3,652,3.849703,2043.688301,0.000010,2.349703,1043.688301,-999.999990,0.973848
1.5,1000,3,653,2.100000,809.136712,808.799395,0.600000,-190.863288,-191.200605,0.888373
1.5,1000,3,654,3.823974,2027.272205,0.000012,2.323974,1027.272205,-999.999988,0.651907
1.5,1000,3,655,4.100000,2175.418479,0.000164,2.600000,1175.418479,-999.999836,0.901609
1.5,1000,3,656,1.900000,720.566200,960.183523,0.400000,-279.433800,-39.816477,0.706529
1.5,1000,3,657,5.000000,1343.061150,480.034084,3.500000,343.061150,-519.965916,0.947098
1.5,1000,3,658,1.900000,427.815779,1033.802811,0.400000,-572.184221,33.802811,0.889130
1.5,1000,3,659,4.400000,859.521494,1235.379027,2.900000,-140.478506,235.379027,0.966141
1.5,1000,3,660,5.000000,2040.876172,466.626058,3.500000,1040.876172,-533.373942,0.844652
1.5,1000,3,661,3.100000,2044.941758,0.000007,1.600000,1044.941758,-999.999993,0.894193
1.5,1000,3,662,1.900000,942.472160,1198.930532,0.400000,-57.527840,198.930532,0.753841
1.5,1000,3,663,3.160025,1894.430669,0.000014,1.660025,894.430669,-999.999986,0.705671
1.5,1000,3,664,4.100000,2280.984777,0.000239,2.600000,1280.984777,-999.999761,0.887896
1.5,1000,3,665,3.280374,2311.444735,0.000088,1.780374,1311.444735,-999.999912,0.780688
1.5,1000,3,666,2.300000,1230.963664,665.884153,0.800000,230.963664,-334.115847,0.707190
1.5,1000,3,667,5.000000,656.772217,701.730468,3.500000,-343.227783,-298.269532,0.978466
1.5,1000,3,668,5.000000,1696.291990,568.469106,3.500000,696.291990,-431.530894,0.882133
1.5,1000,3,669,3.100000,1665.640419,0.000005,1.600000,665.640419,-999.999995,0.920509
1.5,1000,3,670,5.000000,2770.072823,527.691261,3.500000,1770.072823,-472.308739,0.781395
1.5,1000,3,671,5.000000,1345.843693,134.205879,3.500000,345.843693,-865.794121,0.977642
1.5,1000,3,672,3.262379,2323.345533,0.000009,1.762379,1323.345533,-999.999991,0.926888
1.5,1000,3,673,4.251995,2059.229660,0.000090,2.751995,1059.229660,-999.999910,0.968592
1.5,1000,3,674,1.900000,430.158606,1308.610508,0.400000,-569.841394,308.610508,0.860873
1.5,1000,3,675,3.292926,1871.399187,0.000012,1.792926,871.399187,-999.999988,0.971177
1.5,1000,3,676,5.000000,832.184022,471.378898,3.500000,-167.815978,-528.621102,0.969253
1.5,1000,3,677,5.000000,621.619047,2301.359012,3.500000,-378.380953,1301.359012,0.977131
1.5,1000,3,678,5.000000,502.644083,1994.685751,3.500000,-497.355917,994.685751,0.805984
1.5,1000,3,679,1.900000,360.579034,1198.024917,0.400000,-639.420966,198.024917,0.823236
1.5,1000,3,680,1.023817,673.101307,1260.026390,-0.476183,-326.898693,260.026390,0.826496
1.5,1000,3,681,5.000000,1335.419139,317.244391,3.500000,335.419139,-682.755609,0.664338
1.5,1000,3,682,2.898529,2155.206789,0.000021,1.398529,1155.206789,-999.999979,0.826473
1.5,1000,3,683,1.900000,550.957881,1913.746313,0.400000,-449.042119,913.746313,0.853726
1.5,1000,3,684,2.275170,2323.682722,0.000081,0.775170,1323.682722,-999.999919,0.973655
1.5,1000,3,685,3.613775,2231.139367,0.000011,2.113775,1231.139367,-999.999989,0.811532
1.5,1000,3,686,1.900000,348.191016,1521.636940,0.400000,-651.808984,521.636940,0.707907
1.5,1000,3,687,1.826722,2323.566835,0.000047,0.326722,1323.566835,-999.999953,0.748900
1.5,1000,3,688,2.505255,2103.426597,0.000010,1.005255,1103.426597,-999.999990,0.969560
1.5,1000,3,689,5.000000,1458.156122,154.967617,3.500000,458.156122,-845.032383,0.878123
1.5,1000,3,690,2.638570,3010.673832,0.000042,1.138570,2010.673832,-999.999958,0.943011
1.5,1000,3,691,1.900000,609.778024,1061.926813,0.400000,-390.221976,61.926813,0.757563
1.5,1000,3,692,3.541961,1948.791719,0.000001,2.041961,948.791719,-999.999999,0.976962
1.5,1000,3,693,4.132861,2192.501704,0.000074,2.632861,1192.501704,-999.999926,0.960157
1.5,1000,3,694,2.100000,675.533663,844.058504,0.600000,-324.466337,-155.941496,0.930246
1.5,1000,3,695,5.000000,194.942402,1245.280308,3.500000,-805.057598,245.280308,0.895976
1.5,1000,3,696,3.333774,2137.465935,0.000004,1.833774,1137.465935,-999.999996,0.666399
1.5,1000,3,697,3.534406,1757.471236,0.000007,2.034406,757.471236,-999.999993,0.954078
1.5,1000,3,698,4.156477,1918.943154,0.000008,2.656477,918.943154,-999.999992,0.678419
1.5,1000,3,699,2.136526,2913.064135,0.000008,0.636526,1913.064135,-999.999992,0.764615
1.5,1000,3,700,2.807828,2413.317670,0.000001,1.307828,1413.317670,-999.999999,0.926535
1.5,1000,3,701,2.143426,2379.469369,0.000045,0.643426,1379.469369,-999.999955,0.975005
1.5,1000,3,702,4.673038,2190.530374,0.000042,3.173038,1190.530374,-999.999958,0.722938
1.5,1000,3,703,3.098773,1935.347653,0.000041,1.598773,935.347653,-999.999959,0.763165
1.5,1000,3,704,3.564063,1882.281516,0.000019,2.064063,882.281516,-999.999981,0.950408
1.5,1000,3,705,5.000000,2283.023171,522.849758,3.500000,1283.023171,-477.150242,0.850563
1.5,1000,3,706,4.367406,1810.664873,0.000081,2.867406,810.664873,-999.999919,0.896153
1.5,1000,3,707,3.100000,1916.200524,0.000043,1.600000,916.200524,-999.999957,0.831910
1.5,1000,3,708,4.758431,1489.943474,0.000022,3.258431,489.943474,-999.999978,0.814438
1.5,1000,3,709,3.230016,2175.885008,0.000016,1.730016,1175.885008,-999.999984,0.802767
1.5,1000,3,710,2.141816,2620.648740,0.000006,0.641816,1620.648740,-999.999994,0.960066
1.5,1000,3,711,3.887728,2580.238324,0.000008,2.387728,1580.238324,-999.999992,0.958880
1.5,1000,3,712,5.000000,1323.620899,765.299370,3.500000,323.620899,-234.700630,0.973252
1.5,1000,3,713,1.900000,430.094555,1100.257237,0.400000,-569.905445,100.257237,0.743060
1.5,1000,3,714,5.000000,742.758410,746.428245,3.500000,-257.241590,-253.571755,0.855034
1.5,1000,3,715,5.000000,1447.568869,305.530542,3.500000,447.568869,-694.469458,0.851621
1.5,1000,3,716,5.000000,565.356060,798.493388,3.500000,-434.643940,-201.506612,0.852628
1.5,1000,3,717,3.577487,2531.432039,0.000082,2.077487,1531.432039,-999.999918,0.978437
1.5,1000,3,718,2.641708,2837.433042,0.000007,1.141708,1837.433042,-999.999993,0.875284
1.5,1000,3,719,5.000000,977.477672,630.379503,3.500000,-22.522328,-369.620497,0.974213
1.5,1000,3,720,3.893489,1397.514045,0.000006,2.393489,397.514045,-999.999994,0.885054
1.5,1000,3,721,3.030454,2164.281399,0.000046,1.530454,1164.281399,-999.999954,0.975047
1.5,1000,3,722,5.000000,1245.558300,419.193585,3.500000,245.558300,-580.806415,0.986244
1.5,1000,3,723,3.900000,2962.351359,42.581211,2.400000,1962.351359,-957.418789,0.961949
1.5,1000,3,724,2.914394,1918.359653,0.000001,1.414394,918.359653,-999.999999,0.978860
1.5,1000,3,725,2.415053,2746.193805,0.000095,0.915053,1746.193805,-999.999905,0.736777
1.5,1000,3,726,3.051970,2062.798919,0.000008,1.551970,1062.798919,-999.999992,0.976047
1.5,1000,3,727,5.000000,1851.268809,25.123146,3.500000,851.268809,-974.876854,0.924159
1.5,1000,3,728,3.080332,2308.699101,0.000150,1.580332,1308.699101,-999.999850,0.974780
1.5,1000,3,729,2.849456,2197.816025,0.000001,1.349456,1197.816025,-999.999999,0.870767
1.5,1000,3,730,5.000000,907.751423,388.282939,3.500000,-92.248577,-611.717061,0.984048
1.5,1000,3,731,4.100000,3779.097616,0.000038,2.600000,2779.097616,-999.999962,0.903964
1.5,1000,3,732,3.568514,2235.862355,0.000020,2.068514,1235.862355,-999.999980,0.784882
1.5,1000,3,733,2.300000,1216.231234,657.240811,0.800000,216.231234,-342.759189,0.756590
1.5,1000,3,734,5.000000,1165.585619,1304.928426,3.500000,165.585619,304.928426,0.986199
1.5,1000,3,735,2.352297,1880.286204,0.000053,0.852297,880.286204,-999.999947,0.757458
1.5,1000,3,736,1.900000,1120.530340,1045.433474,0.400000,120.530340,45.433474,0.793316
1.5,1000,3,737,2.518750,2360.103727,0.000000,1.018750,1360.103727,-1000.000000,0.630498
1.5,1000,3,738,5.000000,1794.244219,435.150638,3.500000,794.244219,-564.849362,0.985922
1.5,1000,3,739,2.100000,848.498879,1062.051366,0.600000,-151.501121,62.051366,0.923830
1.5,1000,3,740,1.637400,2418.447621,0.000059,0.137400,1418.447621,-999.999941,0.862167
1.5,1000,3,741,5.000000,1342.627665,650.797711,3.500000,342.627665,-349.202289,0.962799
1.5,1000,3,742,1.900000,918.211668,1359.182358,0.400000,-81.788332,359.182358,0.839865
1.5,1000,3,743,5.000000,614.838276,900.602530,3.500000,-385.161724,-99.397470,0.881580
1.5,1000,3,744,1.797912,2278.456133,0.000008,0.297912,1278.456133,-999.999992,0.713504
1.5,1000,3,745,5.000000,594.859909,1285.366981,3.500000,-405.140091,285.366981,0.847482
1.5,1000,3,746,5.000000,1336.291969,172.632711,3.500000,336.291969,-827.367289,0.985886
1.5,1000,3,747,3.475567,2350.192418,0.000081,1.975567,1350.192418,-999.999919,0.764835
1.5,1000,3,748,2.723379,2650.386433,0.000052,1.223379,1650.386433,-999.999948,0.925723
1.5,1000,3,749,1.875722,2386.882832,0.000103,0.375722,1386.882832,-999.999897,0.893464
1.5,1000,3,750,4.100003,1882.807718,7.827571,2.600003,882.807718,-992.172429,0.981833
1.5,1000,3,751,2.318957,3211.266446,0.000009,0.818957,2211.266446,-999.999991,0.803465
1.5,1000,3,752,1.900000,112.093968,2030.836621,0.400000,-887.906032,1030.836621,0.715206
1.5,1000,3,753,3.336264,2084.164267,0.000014,1.836264,1084.164267,-999.999986,0.949083
1.5,1000,3,754,2.867628,2182.456370,0.000055,1.367628,1182.456370,-999.999945,0.976647
1.5,1000,3,755,2.900000,1795.686366,0.000106,1.400000,795.686366,-999.999894,0.752645
1.5,1000,3,756,4.300000,1641.447442,0.000015,2.800000,641.447442,-999.999985,0.940722
1.5,1000,3,757,1.900000,911.339810,1460.217939,0.400000,-88.660190,460.217939,0.782709
1.5,1000,3,758,1.900000,880.035903,1229.442620,0.400000,-119.964097,229.442620,0.831104
1.5,1000,3,759,3.446180,2632.444667,0.000075,1.946180,1632.444667,-999.999925,0.977955
1.5,1000,3,760,2.858244,2003.706148,0.000006,1.358244,1003.706148,-999.999994,0.910988
1.5,1000,3,761,5.000000,619.695033,1058.090955,3.500000,-380.304967,58.090955,0.848144
1.5,1000,3,762,5.000000,1367.226651,787.468193,3.500000,367.226651,-212.531807,0.926992
1.5,1000,3,763,3.488229,2110.851831,0.000042,1.988229,1110.851831,-999.999958,0.955794
1.5,1000,3,764,2.052682,2420.837990,0.000034,0.552682,1420.837990,-999.999966,0.750406
1.5,1000,3,765,5.000000,1502.725746,420.752826,3.500000,502.725746,-579.247174,0.947063
1.5,1000,3,766,1.900000,468.100588,1727.654399,0.400000,-531.899412,727.654399,0.835079
1.5,1000,3,767,2.300000,1847.031996,600.027144,0.800000,847.031996,-399.972856,0.869752
1.5,1000,3,768,2.806710,2014.750043,0.000017,1.306710,1014.750043,-999.999983,0.824810
1.5,1000,3,769,1.900000,784.871302,1596.444610,0.400000,-215.128698,596.444610,0.739881
1.5,1000,3,770,4.857751,2265.165782,0.000001,3.357751,1265.165782,-999.999999,0.850242
1.5,1000,3,771,5.000000,1587.315397,498.762688,3.500000,587.315397,-501.237312,0.981780
1.5,1000,3,772,3.669044,1425.673258,0.000048,2.169044,425.673258,-999.999952,0.833989
1.5,1000,3,773,2.612446,2224.017940,0.000052,1.112446,1224.017940,-999.999948,0.918604
1.5,1000,3,774,4.326166,2677.615444,0.000037,2.826166,1677.615444,-999.999963,0.984608
1.5,1000,3,775,1.900000,689.099298,1964.509380,0.400000,-310.900702,964.509380,0.780421
1.5,1000,3,776,1.900000,178.263564,1375.434177,0.400000,-821.736436,375.434177,0.761716
1.5,1000,3,777,5.000000,2052.169062,374.054897,3.500000,1052.169062,-625.945103,0.729980
1.5,1000,3,778,4.778129,1595.871598,0.000012,3.278129,595.871598,-999.999988,0.980330
1.5,1000,3,779,2.492985,2197.507223,0.000103,0.992985,1197.507223,-999.999897,0.941454
1.5,1000,3,780,1.900000,1059.482022,1009.497804,0.400000,59.482022,9.497804,0.836772
1.5,1000,3,781,5.000000,1104.741696,1191.266600,3.500000,104.741696,191.266600,0.874570
1.5,1000,3,782,2.293249,1853.947528,0.000003,0.793249,853.947528,-999.999997,0.790576
1.5,1000,3,783,2.725516,2935.030931,0.000024,1.225516,1935.030931,-999.999976,0.785240
1.5,1000,3,784,5.000000,947.008248,571.480785,3.500000,-52.991752,-428.519215,0.984725
1.5,1000,3,785,3.900000,2597.795294,13.038230,2.400000,1597.795294,-986.961770,0.984605
1.5,1000,3,786,2.600000,2493.948781,0.000204,1.100000,1493.948781,-999.999796,0.977528
1.5,1000,3,787,2.126507,2974.099615,0.000328,0.626507,1974.099615,-999.999672,0.859314
1.5,1000,3,788,5.000000,1191.318413,133.635658,3.500000,191.318413,-866.364342,0.828164
1.5,1000,3,789,5.000000,598.823517,744.879908,3.500000,-401.176483,-255.120092,0.787764
1.5,1000,3,790,1.900000,440.028739,1721.306272,0.400000,-559.971261,721.306272,0.707265
1.5,1000,3,791,1.900000,1000.511345,1108.039067,0.400000,0.511345,108.039067,0.726789
1.5,1000,3,792,3.525128,2635.049487,0.000003,2.025128,1635.049487,-999.999997,0.920044
1.5,1000,3,793,5.000000,534.755544,935.190887,3.500000,-465.244456,-64.809113,0.915126
1.5,1000,3,794,1.978046,2679.897575,0.000021,0.478046,1679.897575,-999.999979,0.886810
1.5,1000,3,795,1.900000,47.787055,1328.528772,0.400000,-952.212945,328.528772,0.754892
1.5,1000,3,796,5.000000,1039.971255,508.043652,3.500000,39.971255,-491.956348,0.743408
1.5,1000,3,797,2.300000,1289.381159,690.658378,0.800000,289.381159,-309.341622,0.833057
1.5,1000,3,798,2.300000,1815.809385,401.573317,0.800000,815.809385,-598.426683,0.772069
1.5,1000,3,799,2.769028,2084.533091,0.000071,1.269028,1084.533091,-999.999929,0.959491
1.5,1000,3,800,2.727164,1769.002759,0.000068,1.227164,769.002759,-999.999932,0.837416
1.5,1000,3,801,2.569373,2167.376419,0.000080,1.069373,1167.376419,-999.999920,0.769398
1.5,1000,3,802,5.000000,1135.218630,767.749677,3.500000,135.218630,-232.250323,0.974275
1.5,1000,3,803,2.300000,1857.242511,598.729080,0.800000,857.242511,-401.270920,0.758672
1.5,1000,3,804,5.000000,1287.806102,390.256955,3.500000,287.806102,-609.743045,0.953840
1.5,1000,3,805,3.680051,2047.256618,0.000052,2.180051,1047.256618,-999.999948,0.698806
1.5,1000,3,806,4.299999,1643.267002,0.000290,2.799999,643.267002,-999.999710,0.957608
1.5,1000,3,807,2.100000,339.940261,1088.042604,0.600000,-660.059739,88.042604,0.934071
1.5,1000,3,808,5.000000,1495.548231,450.624954,3.500000,495.548231,-549.375046,0.763883
1.5,1000,3,809,3.105732,2093.427613,0.000017,1.605732,1093.427613,-999.999983,0.874528
1.5,1000,3,810,5.000000,2089.969846,110.324009,3.500000,1089.969846,-889.675991,0.986270
1.5,1000,3,811,4.100000,2269.887451,0.000100,2.600000,1269.887451,-999.999900,0.818536
1.5,1000,3,812,3.106910,2035.479332,0.000046,1.606910,1035.479332,-999.999954,0.865737
1.5,1000,3,813,5.000000,598.044745,1383.599047,3.500000,-401.955255,383.599047,0.725803
1.5,1000,3,814,3.707982,2437.970857,0.000080,2.207982,1437.970857,-999.999920,0.919508
1.5,1000,3,815,2.284956,2632.338858,0.000004,0.784956,1632.338858,-999.999996,0.963582
1.5,1000,3,816,2.364279,1873.168806,0.000003,0.864279,873.168806,-999.999997,0.819652
1.5,1000,3,817,2.300000,1900.740543,379.685807,0.800000,900.740543,-620.314193,0.716812
1.5,1000,3,818,1.900000,2609.293163,2.494774,0.400000,1609.293163,-997.505226,0.916833
1.5,1000,3,819,1.900000,1056.117089,1035.091781,0.400000,56.117089,35.091781,0.721582
1.5,1000,3,820,1.900000,366.874357,1172.495070,0.400000,-633.125643,172.495070,0.848726
1.5,1000,3,821,5.000000,771.465177,1054.921151,3.500000,-228.534823,54.921151,0.985819
1.5,1000,3,822,2.475000,2748.734620,0.000000,0.975000,1748.734620,-1000.000000,0.948602
1.5,1000,3,823,5.000000,1308.797534,307.671532,3.500000,308.797534,-692.328468,0.665209
1.5,1000,3,824,2.100000,1243.691277,1097.790140,0.600000,243.691277,97.790140,0.838269
1.5,1000,3,825,2.900364,2317.456854,0.000005,1.400364,1317.456854,-999.999995,0.954827
1.5,1000,3,826,1.789456,2333.864212,0.000037,0.289456,1333.864212,-999.999963,0.797549
1.5,1000,3,827,5.000000,2832.232993,267.754747,3.500000,1832.232993,-732.245253,0.928552
1.5,1000,3,828,3.136676,1940.418825,0.000010,1.636676,940.418825,-999.999990,0.914937
1.5,1000,3,829,3.900000,2372.696496,0.000022,2.400000,1372.696496,-999.999978,0.903604
1.5,1000,3,830,5.000000,285.978939,1459.928489,3.500000,-714.021061,459.928489,0.850052
1.5,1000,3,831,3.300002,2461.168368,0.000017,1.800002,1461.168368,-999.999983,0.922884
1.5,1000,3,832,5.000000,1410.316923,132.153831,3.500000,410.316923,-867.846169,0.895894
1.5,1000,3,833,2.622254,2152.951678,0.000039,1.122254,1152.951678,-999.999961,0.935057
1.5,1000,3,834,2.100000,716.381487,1258.256270,0.600000,-283.618513,258.256270,0.811652
1.5,1000,3,835,5.000000,426.842045,1198.963637,3.500000,-573.157955,198.963637,0.939229
1.5,1000,3,836,2.100000,1150.763109,1562.161197,0.600000,150.763109,562.161197,0.903267
1.5,1000,3,837,1.900000,1955.912219,965.159520,0.400000,955.912219,-34.840480,0.773384
1.5,1000,3,838,1.900000,349.830798,987.150621,0.400000,-650.169202,-12.849379,0.804880
1.5,1000,3,839,2.352141,2641.167439,0.000028,0.852141,1641.167439,-999.999972,0.920963
1.5,1000,3,840,1.900000,1773.069592,610.677622,0.400000,773.069592,-389.322378,0.882519
1.5,1000,3,841,5.000000,2031.976376,119.416356,3.500000,1031.976376,-880.583644,0.986279
1.5,1000,3,842,1.900000,325.644903,1782.964286,0.400000,-674.355097,782.964286,0.872836
1.5,1000,3,843,2.805439,2305.933936,0.000046,1.305439,1305.933936,-999.999954,0.941052
1.5,1000,3,844,2.100000,658.729961,938.100016,0.600000,-341.270039,-61.899984,0.840218
1.5,1000,3,845,3.601452,2436.036889,0.000066,2.101452,1436.036889,-999.999934,0.976661
1.5,1000,3,846,5.000000,782.886296,987.310788,3.500000,-217.113704,-12.689212,0.978720
1.5,1000,3,847,1.900000,433.954900,1112.512543,0.400000,-566.045100,112.512543,0.852590
1.5,1000,3,848,5.000000,2304.310575,107.885724,3.500000,1304.310575,-892.114276,0.894866
1.5,1000,3,849,3.876950,1565.838822,0.000012,2.376950,565.838822,-999.999988,0.772587
1.5,1000,3,850,2.500012,1683.859156,0.000054,1.000012,683.859156,-999.999946,0.722277
1.5,1000,3,851,4.774814,2242.212427,0.000054,3.274814,1242.212427,-999.999946,0.710327
1.5,1000,3,852,1.843312,2183.978135,0.000059,0.343312,1183.978135,-999.999941,0.775632
1.5,1000,3,853,5.000000,1025.344274,287.812473,3.500000,25.344274,-712.187527,0.985165
1.5,1000,3,854,5.000000,1434.225882,632.390306,3.500000,434.225882,-367.609694,0.985148
1.5,1000,3,855,3.778440,2146.049212,0.000048,2.278440,1146.049212,-999.999952,0.980083
1.5,1000,3,856,1.900000,552.687189,1721.726500,0.400000,-447.312811,721.726500,0.838776
1.5,1000,3,857,2.300000,1655.360990,510.307193,0.800000,655.360990,-489.692807,0.713913
1.5,1000,3,858,2.245608,2414.586873,0.000033,0.745608,1414.586873,-999.999967,0.781087
1.5,1000,3,859,1.900000,759.696730,1804.732187,0.400000,-240.303270,804.732187,0.845878
1.5,1000,3,860,4.603379,1640.369918,0.000013,3.103379,640.369918,-999.999987,0.933383
