beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2,1000,10,299,2.000000,521.864504,1055.202172,-0.000000,-478.135496,55.202172,0.864936
2,1000,10,300,1.946433,1170.947216,883.331827,-0.053567,170.947216,-116.668173,0.898977
2,1000,10,301,3.754543,2063.200312,0.000108,1.754543,1063.200312,-999.999892,0.915675
2,1000,10,302,1.731344,1588.220928,791.005857,-0.268656,588.220928,-208.994143,0.935614
2,1000,10,303,2.100000,919.947238,1188.702417,0.100000,-80.052762,188.702417,0.934569
2,1000,10,304,4.029794,1305.569736,493.302281,2.029794,305.569736,-506.697719,0.879056
2,1000,10,305,3.922238,2105.800881,0.000019,1.922238,1105.800881,-999.999981,0.870656
2,1000,10,306,1.733001,829.953705,1097.939330,-0.266999,-170.046295,97.939330,0.946452
2,1000,10,307,2.117721,1361.253573,826.169079,0.117721,361.253573,-173.830921,0.887046
2,1000,10,308,2.464259,1420.745865,741.895756,0.464259,420.745865,-258.104244,0.908014
2,1000,10,309,1.480456,746.004349,1150.703418,-0.519544,-253.995651,150.703418,0.930242
2,1000,10,310,3.080530,2097.755755,0.000032,1.080530,1097.755755,-999.999968,0.872450
2,1000,10,311,3.799063,1767.584294,437.617593,1.799063,767.584294,-562.382407,0.893633
2,1000,10,312,4.900000,1595.040888,426.239093,2.900000,595.040888,-573.760907,0.870696
2,1000,10,313,2.000000,990.414679,1038.039668,0.000000,-9.585321,38.039668,0.925291
2,1000,10,314,1.856789,881.818794,1172.562947,-0.143211,-118.181206,172.562947,0.957890
2,1000,10,315,2.494454,1033.339184,974.829198,0.494454,33.339184,-25.170802,0.931827
2,1000,10,316,1.963298,748.612990,1013.517019,-0.036702,-251.387010,13.517019,0.841609
2,1000,10,317,1.702354,840.782313,1180.588289,-0.297646,-159.217687,180.588289,0.902447
2,1000,10,318,3.853854,1888.378531,0.000059,1.853854,888.378531,-999.999941,0.887426
2,1000,10,319,3.221068,2187.616686,0.000118,1.221068,1187.616686,-999.999882,0.886996
2,1000,10,320,3.621396,2045.945066,0.000011,1.621396,1045.945066,-999.999989,0.915814
2,1000,10,321,2.350678,1366.975931,861.833324,0.350678,366.975931,-138.166676,0.921742
2,1000,10,322,2.119926,862.266137,992.212073,0.119926,-137.733863,-7.787927,0.904112
2,1000,10,323,2.020454,958.460552,945.099765,0.020454,-41.539448,-54.900235,0.949664
2,1000,10,324,1.623579,1002.106268,1123.990018,-0.376421,2.106268,123.990018,0.935756
2,1000,10,325,4.381287,2034.765175,0.000017,2.381287,1034.765175,-999.999983,0.831355
2,1000,10,326,1.441595,635.977390,1325.040029,-0.558405,-364.022610,325.040029,0.964983
2,1000,10,327,5.000000,1920.687378,90.212732,3.000000,920.687378,-909.787268,0.805162
2,1000,10,328,2.344760,739.778360,1191.852331,0.344760,-260.221640,191.852331,0.919510
2,1000,10,329,1.687036,1231.530235,897.733692,-0.312964,231.530235,-102.266308,0.888549
2,1000,10,330,2.383279,1156.442253,1014.724817,0.383279,156.442253,14.724817,0.930125
2,1000,10,331,2.100000,858.112826,1078.432652,0.100000,-141.887174,78.432652,0.948812
2,1000,10,332,2.715105,1283.815891,689.473549,0.715105,283.815891,-310.526451,0.911593
2,1000,10,333,2.737954,1056.126634,1008.590962,0.737954,56.126634,8.590962,0.836386
2,1000,10,334,1.717708,622.693028,1044.839032,-0.282292,-377.306972,44.839032,0.937846
2,1000,10,335,1.805159,689.823073,1178.494859,-0.194841,-310.176927,178.494859,0.926776
2,1000,10,336,3.148445,2209.581155,0.000036,1.148445,1209.581155,-999.999964,0.897433
2,1000,10,337,2.098171,838.687441,1109.542255,0.098171,-161.312559,109.542255,0.949308
2,1000,10,338,1.721305,1220.601066,1095.539811,-0.278695,220.601066,95.539811,0.946869
2,1000,10,339,3.837848,2268.459920,0.000006,1.837848,1268.459920,-999.999994,0.865912
2,1000,10,340,4.472976,2045.461096,0.000208,2.472976,1045.461096,-999.999792,0.923226
2,1000,10,341,5.000000,1766.311503,282.100119,3.000000,766.311503,-717.899881,0.892270
2,1000,10,342,1.840018,972.652787,1028.231269,-0.159982,-27.347213,28.231269,0.947777
2,1000,10,343,4.330407,1511.100616,374.037453,2.330407,511.100616,-625.962547,0.859745
2,1000,10,344,1.500990,1046.281675,923.112851,-0.499010,46.281675,-76.887149,0.942992
2,1000,10,345,3.013781,1904.088752,0.000045,1.013781,904.088752,-999.999955,0.785977
2,1000,10,346,2.100000,1147.076819,869.261152,0.100000,147.076819,-130.738848,0.954297
2,1000,10,347,2.100000,860.522094,1081.222131,0.100000,-139.477906,81.222131,0.973486
2,1000,10,348,2.360787,977.975124,1013.621814,0.360787,-22.024876,13.621814,0.902431
2,1000,10,349,2.354375,1552.163561,744.339864,0.354375,552.163561,-255.660136,0.930897
2,1000,10,350,1.629627,962.401805,1070.583468,-0.370373,-37.598195,70.583468,0.876297
2,1000,10,351,1.412951,745.013046,982.277510,-0.587049,-254.986954,-17.722490,0.881250
2,1000,10,352,3.457202,2117.107241,0.000024,1.457202,1117.107241,-999.999976,0.902431
2,1000,10,353,5.375633,1048.011199,781.841623,3.375633,48.011199,-218.158377,0.585978
2,1000,10,354,2.798359,1670.855992,612.808568,0.798359,670.855992,-387.191432,0.942704
2,1000,10,355,2.537783,915.567397,1091.640246,0.537783,-84.432603,91.640246,0.911700
2,1000,10,356,4.622726,2215.539561,0.000012,2.622726,1215.539561,-999.999988,0.715177
2,1000,10,357,3.643130,1892.868941,0.000023,1.643130,892.868941,-999.999977,0.867554
2,1000,10,358,2.960354,2138.585239,0.000008,0.960354,1138.585239,-999.999992,0.842060
2,1000,10,359,1.927092,523.725449,1209.256844,-0.072908,-476.274551,209.256844,0.933149
2,1000,10,360,2.564962,975.061601,869.868878,0.564962,-24.938399,-130.131122,0.896485
2,1000,10,361,4.784583,1813.738637,0.000033,2.784583,813.738637,-999.999967,0.894016
2,1000,10,362,1.695152,916.257789,977.036633,-0.304848,-83.742211,-22.963367,0.969825
2,1000,10,363,4.900000,1707.677734,230.821469,2.900000,707.677734,-769.178531,0.805724
2,1000,10,364,3.633738,2133.913786,0.000183,1.633738,1133.913786,-999.999817,0.918475
2,1000,10,365,2.825852,1275.849867,922.715097,0.825852,275.849867,-77.284903,0.904459
2,1000,10,366,1.971236,893.141895,1164.062758,-0.028764,-106.858105,164.062758,0.932960
2,1000,10,367,1.612884,868.656001,1132.195400,-0.387116,-131.343999,132.195400,0.914043
2,1000,10,368,4.121086,1485.544113,541.031277,2.121086,485.544113,-458.968723,0.909625
2,1000,10,369,3.729780,2407.464891,0.000051,1.729780,1407.464891,-999.999949,0.905128
2,1000,10,370,2.732669,940.665871,1171.000591,0.732669,-59.334129,171.000591,0.863348
2,1000,10,371,1.620963,973.660459,1054.111541,-0.379037,-26.339541,54.111541,0.930478
2,1000,10,372,4.173282,2269.204001,0.000052,2.173282,1269.204001,-999.999948,0.898337
2,1000,10,373,1.934099,1102.168042,932.325527,-0.065901,102.168042,-67.674473,0.930324
2,1000,10,374,5.000000,1883.665463,31.720930,3.000000,883.665463,-968.279070,0.893442
2,1000,10,375,1.745558,822.072790,1236.751889,-0.254442,-177.927210,236.751889,0.934431
2,1000,10,376,3.996076,2083.606233,0.000031,1.996076,1083.606233,-999.999969,0.901191
2,1000,10,377,5.000000,1548.168463,340.693599,3.000000,548.168463,-659.306401,0.768138
2,1000,10,378,1.758234,1151.107632,844.174363,-0.241766,151.107632,-155.825637,0.889840
2,1000,10,379,1.474002,660.182709,1076.553414,-0.525998,-339.817291,76.553414,0.951622
2,1000,10,380,2.175572,680.206153,1067.296173,0.175572,-319.793847,67.296173,0.893003
2,1000,10,381,1.833235,781.983139,1106.749077,-0.166765,-218.016861,106.749077,0.865551
2,1000,10,382,5.000000,1931.125065,114.002070,3.000000,931.125065,-885.997930,0.818984
2,1000,10,383,3.460048,1969.244373,0.000002,1.460048,969.244373,-999.999998,0.859749
2,1000,10,384,1.830378,1061.617408,899.968210,-0.169622,61.617408,-100.031790,0.919158
2,1000,10,385,2.299054,639.751612,1093.729516,0.299054,-360.248388,93.729516,0.933414
2,1000,10,386,1.570017,1034.541464,974.484347,-0.429983,34.541464,-25.515653,0.913594
2,1000,10,387,4.533373,2104.031234,0.000008,2.533373,1104.031234,-999.999992,0.895352
2,1000,10,388,4.261225,2281.155342,0.000042,2.261225,1281.155342,-999.999958,0.856426
2,1000,10,389,1.406179,711.646112,1236.608526,-0.593821,-288.353888,236.608526,0.977445
2,1000,10,390,2.115422,723.599224,1201.116781,0.115422,-276.400776,201.116781,0.835383
2,1000,10,391,5.087447,2003.005163,179.402808,3.087447,1003.005163,-820.597192,0.757256
2,1000,10,392,4.900000,1272.727789,814.231618,2.900000,272.727789,-185.768382,0.892183
2,1000,10,393,1.505929,830.854066,1164.114255,-0.494071,-169.145934,164.114255,0.948904
2,1000,10,394,1.781741,859.914758,867.638688,-0.218259,-140.085242,-132.361312,0.894227
2,1000,10,395,3.152763,2263.760951,0.000032,1.152763,1263.760951,-999.999968,0.923644
2,1000,10,396,1.889019,949.775397,1089.223180,-0.110981,-50.224603,89.223180,0.922219
2,1000,10,397,1.486561,566.139702,1102.735635,-0.513439,-433.860298,102.735635,0.934485
2,1000,10,398,3.621105,1925.192387,0.000057,1.621105,925.192387,-999.999943,0.714077
2,1000,10,399,1.670486,496.041071,1272.684340,-0.329514,-503.958929,272.684340,0.941393
2,1000,10,400,2.854481,1448.652387,641.744126,0.854481,448.652387,-358.255874,0.902486
2,1000,10,401,3.649100,2109.936994,0.000005,1.649100,1109.936994,-999.999995,0.785117
2,1000,10,402,2.248314,1047.892231,1041.625632,0.248314,47.892231,41.625632,0.944594
2,1000,10,403,1.732180,708.671509,1382.432785,-0.267820,-291.328491,382.432785,0.894571
2,1000,10,404,1.858627,537.642119,1041.296890,-0.141373,-462.357881,41.296890,0.938663
2,1000,10,405,5.252898,1736.620912,462.151927,3.252898,736.620912,-537.848073,0.650767
2,1000,10,406,1.614975,655.340700,1355.425178,-0.385025,-344.659300,355.425178,0.943206
2,1000,10,407,2.686202,1254.300163,759.431283,0.686202,254.300163,-240.568717,0.828842
2,1000,10,408,1.866848,1051.057328,998.113899,-0.133152,51.057328,-1.886101,0.878715
2,1000,10,409,2.282565,1154.459841,845.642508,0.282565,154.459841,-154.357492,0.930125
2,1000,10,410,1.397765,724.062012,1225.517045,-0.602235,-275.937988,225.517045,0.951641
2,1000,10,411,1.533584,963.227601,1314.004513,-0.466416,-36.772399,314.004513,0.919798
2,1000,10,412,3.856959,2332.840714,0.000039,1.856959,1332.840714,-999.999961,0.865780
2,1000,10,413,3.542946,2138.525067,0.000001,1.542946,1138.525067,-999.999999,0.856542
2,1000,10,414,2.308223,972.034515,1090.643486,0.308223,-27.965485,90.643486,0.933272
2,1000,10,415,1.472257,894.670204,955.804666,-0.527743,-105.329796,-44.195334,0.968260
2,1000,10,416,2.100000,1184.363899,742.710876,0.100000,184.363899,-257.289124,0.960717
2,1000,10,417,3.476795,1861.316460,0.000030,1.476795,861.316460,-999.999970,0.754865
2,1000,10,418,3.300561,2083.279907,0.000059,1.300561,1083.279907,-999.999941,0.874162
2,1000,10,419,1.560017,834.483616,1224.557140,-0.439983,-165.516384,224.557140,0.970617
2,1000,10,420,3.320301,2035.911641,0.000071,1.320301,1035.911641,-999.999929,0.857908
2,1000,10,421,3.283191,2020.659718,0.000010,1.283191,1020.659718,-999.999990,0.871620
2,1000,10,422,3.856428,1749.762951,0.000015,1.856428,749.762951,-999.999985,0.834202
2,1000,10,423,5.076544,1360.348815,700.925389,3.076544,360.348815,-299.074611,0.834748
2,1000,10,424,1.810118,1394.445842,809.399698,-0.189882,394.445842,-190.600302,0.931560
2,1000,10,425,1.420371,848.300393,1260.871005,-0.579629,-151.699607,260.871005,0.940893
2,1000,10,426,1.695906,1020.679882,1043.985850,-0.304094,20.679882,43.985850,0.902693
2,1000,10,427,1.990196,1119.483845,909.480808,-0.009804,119.483845,-90.519192,0.837511
2,1000,10,428,3.893331,2087.890888,0.000046,1.893331,1087.890888,-999.999954,0.875057
2,1000,10,429,4.120723,2044.119276,0.000010,2.120723,1044.119276,-999.999990,0.897243
2,1000,10,430,1.471739,732.667306,1094.754287,-0.528261,-267.332694,94.754287,0.925219
2,1000,10,431,4.082380,1811.175744,300.661135,2.082380,811.175744,-699.338865,0.891793
2,1000,10,432,3.589380,2053.113849,0.000098,1.589380,1053.113849,-999.999902,0.876368
2,1000,10,433,2.293564,690.208873,996.779395,0.293564,-309.791127,-3.220605,0.932260
2,1000,10,434,4.324947,1877.197699,0.000050,2.324947,877.197699,-999.999950,0.853148
2,1000,10,435,3.634054,2145.681798,0.000047,1.634054,1145.681798,-999.999953,0.887665
2,1000,10,436,2.100000,1116.538957,866.789501,0.100000,116.538957,-133.210499,0.943379
2,1000,10,437,1.959909,862.316080,924.775601,-0.040091,-137.683920,-75.224399,0.941114
2,1000,10,438,4.390287,2203.488121,0.000001,2.390287,1203.488121,-999.999999,0.890907
2,1000,10,439,4.184626,1780.296028,0.000090,2.184626,780.296028,-999.999910,0.872229
2,1000,10,440,2.033033,1032.675035,790.091182,0.033033,32.675035,-209.908818,0.909941
2,1000,10,441,2.100000,913.761267,1299.583966,0.100000,-86.238733,299.583966,0.892148
2,1000,10,442,1.814271,636.594435,1153.248783,-0.185729,-363.405565,153.248783,0.933455
2,1000,10,443,5.000000,1568.857427,458.630359,3.000000,568.857427,-541.369641,0.811059
2,1000,10,444,3.035924,2044.687102,0.000007,1.035924,1044.687102,-999.999993,0.794145
2,1000,10,445,3.383413,1233.312489,783.126831,1.383413,233.312489,-216.873169,0.902116
2,1000,10,446,2.490316,942.760260,958.019008,0.490316,-57.239740,-41.980992,0.935487
2,1000,10,447,4.900001,1722.297287,715.691947,2.900001,722.297287,-284.308053,0.904524
2,1000,10,448,4.239516,1729.513675,0.000037,2.239516,729.513675,-999.999963,0.887073
2,1000,10,449,3.800001,1701.944375,0.000023,1.800001,701.944375,-999.999977,0.836632
2,1000,10,450,1.866878,1074.167489,884.532099,-0.133122,74.167489,-115.467901,0.954733
2,1000,10,451,2.098315,1006.654186,1076.334876,0.098315,6.654186,76.334876,0.943865
2,1000,10,452,4.131602,1270.499921,828.174923,2.131602,270.499921,-171.825077,0.878523
2,1000,10,453,1.739887,944.815137,1038.497764,-0.260113,-55.184863,38.497764,0.951379
2,1000,10,454,4.369785,1666.663727,472.150567,2.369785,666.663727,-527.849433,0.888394
2,1000,10,455,2.100000,553.203254,1230.926373,0.100000,-446.796746,230.926373,0.964514
2,1000,10,456,3.115223,2157.621089,0.000015,1.115223,1157.621089,-999.999985,0.817670
2,1000,10,457,1.792790,719.053567,1116.529543,-0.207210,-280.946433,116.529543,0.954621
2,1000,10,458,3.252689,1980.402691,0.000025,1.252689,980.402691,-999.999975,0.806731
2,1000,10,459,3.630520,2039.600721,0.000040,1.630520,1039.600721,-999.999960,0.861532
2,1000,10,460,2.100000,959.470041,845.466089,0.100000,-40.529959,-154.533911,0.908955
2,1000,10,461,4.418573,2028.534032,0.000024,2.418573,1028.534032,-999.999976,0.874282
2,1000,10,462,3.300001,2304.015791,0.000055,1.300001,1304.015791,-999.999945,0.779554
2,1000,10,463,2.000000,694.745888,1175.233842,0.000000,-305.254112,175.233842,0.957953
2,1000,10,464,2.481420,1491.850871,676.557640,0.481420,491.850871,-323.442360,0.873119
2,1000,10,465,2.629211,896.526754,843.371769,0.629211,-103.473246,-156.628231,0.917414
2,1000,10,466,4.900000,1527.042140,501.076569,2.900000,527.042140,-498.923431,0.857131
2,1000,10,467,2.227400,1100.397819,915.529759,0.227400,100.397819,-84.470241,0.864600
2,1000,10,468,2.255769,897.882545,1129.391641,0.255769,-102.117455,129.391641,0.938107
2,1000,10,469,3.170932,1162.697076,866.151640,1.170932,162.697076,-133.848360,0.818660
2,1000,10,470,1.839912,925.599873,1011.710142,-0.160088,-74.400127,11.710142,0.954690
2,1000,10,471,2.000000,524.706377,1442.913484,-0.000000,-475.293623,442.913484,0.951198
2,1000,10,472,2.678673,1232.155018,759.164237,0.678673,232.155018,-240.835763,0.905997
2,1000,10,473,3.468744,1951.236015,0.000065,1.468744,951.236015,-999.999935,0.913458
2,1000,10,474,3.824521,2021.014834,0.000008,1.824521,1021.014834,-999.999992,0.854426
2,1000,10,475,1.702172,1066.963283,887.479054,-0.297828,66.963283,-112.520946,0.956228
2,1000,10,476,2.868414,623.794634,1253.142118,0.868414,-376.205366,253.142118,0.899068
2,1000,10,477,4.067356,2063.033478,0.000002,2.067356,1063.033478,-999.999998,0.855446
2,1000,10,478,2.907863,967.015576,1238.382708,0.907863,-32.984424,238.382708,0.921763
2,1000,10,479,1.654352,810.215906,1113.691989,-0.345648,-189.784094,113.691989,0.946960
2,1000,10,480,2.740855,1380.373398,951.028007,0.740855,380.373398,-48.971993,0.879364
2,1000,10,481,5.000000,1742.653235,504.241297,3.000000,742.653235,-495.758703,0.786046
2,1000,10,482,4.124354,2187.254779,0.000072,2.124354,1187.254779,-999.999928,0.888444
2,1000,10,483,2.100000,996.717362,1198.554354,0.100000,-3.282638,198.554354,0.899799
2,1000,10,484,1.419949,689.596564,1038.613641,-0.580051,-310.403436,38.613641,0.918964
2,1000,10,485,4.064525,2007.321429,0.000059,2.064525,1007.321429,-999.999941,0.913955
2,1000,10,486,1.830084,1176.520022,839.517704,-0.169916,176.520022,-160.482296,0.951506
2,1000,10,487,2.923900,2079.373236,0.000046,0.923900,1079.373236,-999.999954,0.920807
2,1000,10,488,4.369427,2139.223635,0.000024,2.369427,1139.223635,-999.999976,0.823732
2,1000,10,489,3.360366,1861.040366,430.742575,1.360366,861.040366,-569.257425,0.902622
2,1000,10,490,2.565322,1065.817736,752.683229,0.565322,65.817736,-247.316771,0.929614
2,1000,10,491,3.628351,2308.026237,0.000029,1.628351,1308.026237,-999.999971,0.880985
2,1000,10,492,1.670302,776.443960,1186.191666,-0.329698,-223.556040,186.191666,0.937286
2,1000,10,493,1.828927,845.193927,1120.564658,-0.171073,-154.806073,120.564658,0.963776
2,1000,10,494,2.376952,2145.035712,0.000059,0.376952,1145.035712,-999.999941,0.754438
2,1000,10,495,3.715169,2319.927084,0.000032,1.715169,1319.927084,-999.999968,0.832103
2,1000,10,496,3.787196,1722.227653,400.405941,1.787196,722.227653,-599.594059,0.884801
2,1000,10,497,4.536037,2035.861400,0.000042,2.536037,1035.861400,-999.999958,0.916556
2,1000,10,498,3.047803,2211.855365,0.000067,1.047803,1211.855365,-999.999933,0.874610
2,1000,10,499,4.360092,1684.037173,0.000004,2.360092,684.037173,-999.999996,0.897137
2,1000,10,500,4.104834,2350.206657,0.000044,2.104834,1350.206657,-999.999956,0.868764
2,1000,10,501,1.738581,989.320354,1115.887648,-0.261419,-10.679646,115.887648,0.944801
2,1000,10,502,2.244138,948.174265,865.470308,0.244138,-51.825735,-134.529692,0.938369
2,1000,10,503,1.731363,809.406691,1142.519907,-0.268637,-190.593309,142.519907,0.955535
2,1000,10,504,3.348245,2052.409483,0.000081,1.348245,1052.409483,-999.999919,0.848544
2,1000,10,505,4.637404,2262.058006,0.000091,2.637404,1262.058006,-999.999909,0.820548
2,1000,10,506,1.515205,902.525088,1381.309082,-0.484795,-97.474912,381.309082,0.938935
2,1000,10,507,4.812026,1578.803498,277.424713,2.812026,578.803498,-722.575287,0.824289
2,1000,10,508,3.718733,2220.882665,0.000024,1.718733,1220.882665,-999.999976,0.743687
2,1000,10,509,2.286236,1353.374177,820.531011,0.286236,353.374177,-179.468989,0.886949
2,1000,10,510,1.671291,726.327288,1316.508651,-0.328709,-273.672712,316.508651,0.966886
2,1000,10,511,2.081196,1205.434556,1118.902108,0.081196,205.434556,118.902108,0.917810
2,1000,10,512,2.558624,1019.040611,978.660168,0.558624,19.040611,-21.339832,0.944967
2,1000,10,513,2.512452,1064.842956,829.006472,0.512452,64.842956,-170.993528,0.866938
2,1000,10,514,4.357337,1849.011628,0.000040,2.357337,849.011628,-999.999960,0.758991
2,1000,10,515,3.001106,1245.707064,762.272826,1.001106,245.707064,-237.727174,0.932742
2,1000,10,516,3.347247,2146.239533,0.000083,1.347247,1146.239533,-999.999917,0.916791
2,1000,10,517,2.889376,1328.996558,826.753829,0.889376,328.996558,-173.246171,0.903499
2,1000,10,518,3.493664,2048.740010,0.000013,1.493664,1048.740010,-999.999987,0.805788
2,1000,10,519,3.922393,1854.491011,0.000007,1.922393,854.491011,-999.999993,0.797706
2,1000,10,520,1.604774,881.892732,1267.948256,-0.395226,-118.107268,267.948256,0.904293
2,1000,10,521,4.031836,2144.187393,0.000014,2.031836,1144.187393,-999.999986,0.878039
2,1000,10,522,2.637192,1167.000631,970.587614,0.637192,167.000631,-29.412386,0.831728
2,1000,10,523,2.727488,1072.988138,881.944908,0.727488,72.988138,-118.055092,0.898482
2,1000,10,524,2.950485,1255.967528,752.946008,0.950485,255.967528,-247.053992,0.900796
2,1000,10,525,3.842307,2169.468230,0.000037,1.842307,1169.468230,-999.999963,0.902593
2,1000,10,526,2.818452,2286.241863,0.000023,0.818452,1286.241863,-999.999977,0.841634
2,1000,10,527,4.118706,2227.405001,0.000025,2.118706,1227.405001,-999.999975,0.885628
2,1000,10,528,1.785740,1021.670693,1116.849148,-0.214260,21.670693,116.849148,0.911778
2,1000,10,529,2.846335,1444.007223,818.343103,0.846335,444.007223,-181.656897,0.932977
2,1000,10,530,2.994479,913.248473,1002.928921,0.994479,-86.751527,2.928921,0.940837
2,1000,10,531,3.394296,1517.413122,537.357504,1.394296,517.413122,-462.642496,0.896545
2,1000,10,532,5.000000,1702.788267,101.847347,3.000000,702.788267,-898.152653,0.748868
2,1000,10,533,4.900000,1837.020494,11.883610,2.900000,837.020494,-988.116390,0.828236
2,1000,10,534,3.428287,2243.167982,0.000075,1.428287,1243.167982,-999.999925,0.905267
2,1000,10,535,1.561042,854.103092,967.322263,-0.438958,-145.896908,-32.677737,0.875210
2,1000,10,536,2.797396,913.729885,911.149612,0.797396,-86.270115,-88.850388,0.929070
2,1000,10,537,3.688181,1969.671965,0.000006,1.688181,969.671965,-999.999994,0.825835
2,1000,10,538,3.088075,1459.109759,626.843401,1.088075,459.109759,-373.156599,0.895224
2,1000,10,539,2.245415,853.811935,916.481720,0.245415,-146.188065,-83.518280,0.947153
2,1000,10,540,2.990776,2179.204599,0.000128,0.990776,1179.204599,-999.999872,0.880254
2,1000,10,541,3.109539,706.376188,1280.387558,1.109539,-293.623812,280.387558,0.916681
2,1000,10,542,1.877013,570.247699,1261.586304,-0.122987,-429.752301,261.586304,0.958098
2,1000,10,543,1.684839,1215.855977,1145.659916,-0.315161,215.855977,145.659916,0.916381
2,1000,10,544,1.666768,687.772245,1151.525212,-0.333232,-312.227755,151.525212,0.929528
2,1000,10,545,1.537584,1013.344441,1084.852704,-0.462416,13.344441,84.852704,0.915252
2,1000,10,546,1.632842,1007.856700,1043.502138,-0.367158,7.856700,43.502138,0.858561
2,1000,10,547,3.429692,2001.117133,0.000093,1.429692,1001.117133,-999.999907,0.750164
2,1000,10,548,1.392988,713.622751,1018.544937,-0.607012,-286.377249,18.544937,0.942832
2,1000,10,549,3.985070,2020.301716,0.000109,1.985070,1020.301716,-999.999891,0.885635
2,1000,10,550,1.412367,721.444882,1065.980472,-0.587633,-278.555118,65.980472,0.942543
2,1000,10,551,3.493281,2029.933790,0.000057,1.493281,1029.933790,-999.999943,0.912386
2,1000,10,552,1.924714,978.701283,952.351896,-0.075286,-21.298717,-47.648104,0.843621
2,1000,10,553,1.793406,866.362609,983.760696,-0.206594,-133.637391,-16.239304,0.937666
2,1000,10,554,1.694726,795.329596,966.593453,-0.305274,-204.670404,-33.406547,0.946453
2,1000,10,555,1.429996,812.927035,1102.965550,-0.570004,-187.072965,102.965550,0.935195
2,1000,10,556,3.694534,1802.142360,0.000042,1.694534,802.142360,-999.999958,0.838162
2,1000,10,557,4.404214,1927.388027,0.000077,2.404214,927.388027,-999.999923,0.858549
2,1000,10,558,4.746018,1813.871451,354.715144,2.746018,813.871451,-645.284856,0.886737
2,1000,10,559,2.789064,1390.460241,710.601818,0.789064,390.460241,-289.398182,0.901939
2,1000,10,560,2.182032,761.347946,1167.738460,0.182032,-238.652054,167.738460,0.867113
2,1000,10,561,1.499264,332.917293,1499.569997,-0.500736,-667.082707,499.569997,0.931239
2,1000,10,562,3.722990,1852.216782,215.544285,1.722990,852.216782,-784.455715,0.800852
2,1000,10,563,5.031634,2097.529001,165.354111,3.031634,1097.529001,-834.645889,0.830744
2,1000,10,564,1.506331,1000.096548,1046.877505,-0.493669,0.096548,46.877505,0.909350
2,1000,10,565,1.500426,655.467093,1112.777382,-0.499574,-344.532907,112.777382,0.948264
2,1000,10,566,1.568709,611.700461,1436.418639,-0.431291,-388.299539,436.418639,0.919462
2,1000,10,567,2.382697,1036.487382,834.925646,0.382697,36.487382,-165.074354,0.924004
2,1000,10,568,3.913190,1904.218836,0.000103,1.913190,904.218836,-999.999897,0.812058
2,1000,10,569,1.577982,759.111488,1153.761632,-0.422018,-240.888512,153.761632,0.914355
2,1000,10,570,1.710437,993.391008,963.483621,-0.289563,-6.608992,-36.516379,0.921549
2,1000,10,571,2.494140,1133.916156,817.682872,0.494140,133.916156,-182.317128,0.948059
2,1000,10,572,2.223999,461.541465,1319.803456,0.223999,-538.458535,319.803456,0.943979
2,1000,10,573,2.000000,686.219426,1300.847564,0.000000,-313.780574,300.847564,0.944240
2,1000,10,574,4.201009,1989.069543,0.000008,2.201009,989.069543,-999.999992,0.850401
2,1000,10,575,1.512634,967.292146,1185.163472,-0.487366,-32.707854,185.163472,0.930583
2,1000,10,576,3.519076,1760.755361,455.395728,1.519076,760.755361,-544.604272,0.756554
2,1000,10,577,2.100000,1044.787800,891.404667,0.100000,44.787800,-108.595333,0.955177
2,1000,10,578,3.051698,2155.905991,0.000080,1.051698,1155.905991,-999.999920,0.861231
2,1000,10,579,1.893315,856.191877,1144.821042,-0.106685,-143.808123,144.821042,0.958654
2,1000,10,580,4.667029,2204.793998,0.000045,2.667029,1204.793998,-999.999955,0.927135
2,1000,10,581,2.534808,878.645811,1026.154214,0.534808,-121.354189,26.154214,0.939794
2,1000,10,582,1.856246,1340.348969,919.636751,-0.143754,340.348969,-80.363249,0.868271
2,1000,10,583,1.665956,615.448262,1261.306956,-0.334044,-384.551738,261.306956,0.934324
2,1000,10,584,4.056821,1972.763230,0.000008,2.056821,972.763230,-999.999992,0.900767
2,1000,10,585,3.098388,2103.095370,0.000080,1.098388,1103.095370,-999.999920,0.896823
2,1000,10,586,1.753984,991.134201,924.596547,-0.246016,-8.865799,-75.403453,0.954016
2,1000,10,587,2.858231,2266.193530,0.000020,0.858231,1266.193530,-999.999980,0.841391
2,1000,10,588,2.428074,1229.950963,829.479192,0.428074,229.950963,-170.520808,0.905438
2,1000,10,589,2.341753,957.532719,1166.583319,0.341753,-42.467281,166.583319,0.870241
2,1000,10,590,2.100000,851.847354,1446.054629,0.100000,-148.152646,446.054629,0.975129
2,1000,10,591,4.454489,2043.046491,0.000034,2.454489,1043.046491,-999.999966,0.887709
2,1000,10,592,2.030251,1176.844565,1003.980187,0.030251,176.844565,3.980187,0.931874
2,1000,10,593,3.037997,2157.570936,0.000031,1.037997,1157.570936,-999.999969,0.689473
2,1000,10,594,4.571083,2204.029899,0.000001,2.571083,1204.029899,-999.999999,0.884698
2,1000,10,595,3.784166,1999.497707,0.000039,1.784166,999.497707,-999.999961,0.885111
2,1000,10,596,3.528171,2249.444879,0.000024,1.528171,1249.444879,-999.999976,0.934751
2,1000,10,597,4.998772,2067.751227,255.364841,2.998772,1067.751227,-744.635159,0.796503
