beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,7,296,5.119421,463.572835,1378.291424,-1.880579,-536.427165,378.291424,0.650765
7,1000,7,297,2.952137,489.957569,1415.229830,-4.047863,-510.042431,415.229830,0.892020
7,1000,7,298,2.088454,226.560055,1802.470098,-4.911546,-773.439945,802.470098,0.930583
7,1000,7,299,2.959971,511.579943,1409.001081,-4.040029,-488.420057,409.001081,0.876223
7,1000,7,300,2.129242,352.420580,1635.906590,-4.870758,-647.579420,635.906590,0.927588
7,1000,7,301,2.696951,185.070547,1789.358293,-4.303049,-814.929453,789.358293,0.813308
7,1000,7,302,2.100000,263.194343,1677.189833,-4.900000,-736.805657,677.189833,0.957707
7,1000,7,303,2.811073,727.957117,1201.021034,-4.188927,-272.042883,201.021034,0.854078
7,1000,7,304,1.814621,315.568106,1688.695650,-5.185379,-684.431894,688.695650,0.951584
7,1000,7,305,2.698013,571.273083,1401.468617,-4.301987,-428.726917,401.468617,0.864840
7,1000,7,306,2.918718,357.609382,1644.588018,-4.081282,-642.390618,644.588018,0.888305
7,1000,7,307,2.121996,295.688976,1697.753442,-4.878004,-704.311024,697.753442,0.937306
7,1000,7,308,2.100000,500.817232,1460.471490,-4.900000,-499.182768,460.471490,0.841301
7,1000,7,309,5.128177,748.906850,1231.486177,-1.871823,-251.093150,231.486177,0.641347
7,1000,7,310,1.786367,366.996769,1605.434781,-5.213633,-633.003231,605.434781,0.933330
7,1000,7,311,1.513376,352.890715,1555.234262,-5.486624,-647.109285,555.234262,0.939943
7,1000,7,312,1.527380,284.830119,1692.874030,-5.472620,-715.169881,692.874030,0.893210
7,1000,7,313,2.100000,296.792362,1671.752576,-4.900000,-703.207638,671.752576,0.905679
7,1000,7,314,5.104501,797.465998,1255.269344,-1.895499,-202.534002,255.269344,0.681084
7,1000,7,315,2.980996,586.313949,1341.481810,-4.019004,-413.686051,341.481810,0.851363
7,1000,7,316,1.519785,174.128930,1699.977687,-5.480215,-825.871070,699.977687,0.959737
7,1000,7,317,2.704710,424.957781,1657.793904,-4.295290,-575.042219,657.793904,0.891705
7,1000,7,318,4.800000,690.579004,1325.055106,-2.200000,-309.420996,325.055106,0.692039
7,1000,7,319,5.000000,758.722118,1225.681352,-2.000000,-241.277882,225.681352,0.868673
7,1000,7,320,4.436926,1084.457010,943.006964,-2.563074,84.457010,-56.993036,0.728801
7,1000,7,321,2.318421,557.882680,1350.842912,-4.681579,-442.117320,350.842912,0.919775
7,1000,7,322,5.000000,1113.422076,970.285448,-2.000000,113.422076,-29.714552,0.758322
7,1000,7,323,5.000000,607.871159,1313.755874,-2.000000,-392.128841,313.755874,0.815632
7,1000,7,324,2.100000,397.437643,1598.465364,-4.900000,-602.562357,598.465364,0.800675
7,1000,7,325,5.084474,851.294796,1256.135877,-1.915526,-148.705204,256.135877,0.596747
7,1000,7,326,2.100000,275.572047,1732.215947,-4.900000,-724.427953,732.215947,0.937162
7,1000,7,327,2.144321,538.162443,1442.491598,-4.855679,-461.837557,442.491598,0.876828
7,1000,7,328,2.100000,253.922728,1701.195851,-4.900000,-746.077272,701.195851,0.950971
7,1000,7,329,2.100000,217.003444,1622.904329,-4.900000,-782.996556,622.904329,0.912482
7,1000,7,330,3.521503,675.426497,1233.252232,-3.478497,-324.573503,233.252232,0.829548
7,1000,7,331,3.841547,370.115735,1670.507543,-3.158453,-629.884265,670.507543,0.787672
7,1000,7,332,2.100000,450.395520,1570.531029,-4.900000,-549.604480,570.531029,0.884629
7,1000,7,333,4.863325,428.211252,1554.643254,-2.136675,-571.788748,554.643254,0.732254
7,1000,7,334,3.100000,298.234755,1679.926791,-3.900000,-701.765245,679.926791,0.809066
7,1000,7,335,2.021830,371.769010,1529.021111,-4.978170,-628.230990,529.021111,0.881839
7,1000,7,336,1.689509,332.565942,1538.161536,-5.310491,-667.434058,538.161536,0.866215
7,1000,7,337,2.291104,450.688776,1489.908900,-4.708896,-549.311224,489.908900,0.918444
7,1000,7,338,2.829777,533.585970,1279.384826,-4.170223,-466.414030,279.384826,0.837811
7,1000,7,339,5.000000,779.506807,1268.459135,-2.000000,-220.493193,268.459135,0.738757
7,1000,7,340,3.486363,537.354963,1494.843293,-3.513637,-462.645037,494.843293,0.778372
7,1000,7,341,5.430099,982.637711,1012.928516,-1.569901,-17.362289,12.928516,0.344151
7,1000,7,342,1.846675,628.890032,1406.830658,-5.153325,-371.109968,406.830658,0.929891
7,1000,7,343,3.300000,564.311277,1404.173115,-3.700000,-435.688723,404.173115,0.889834
7,1000,7,344,2.100000,126.549822,1892.030973,-4.900000,-873.450178,892.030973,0.925244
7,1000,7,345,4.140151,494.523827,1494.802207,-2.859849,-505.476173,494.802207,0.798825
7,1000,7,346,2.021478,185.840699,1762.315379,-4.978522,-814.159301,762.315379,0.921667
7,1000,7,347,1.848048,180.243193,1882.117944,-5.151952,-819.756807,882.117944,0.878753
7,1000,7,348,5.271009,725.797506,1304.305488,-1.728991,-274.202494,304.305488,0.517309
7,1000,7,349,2.117351,390.159153,1505.291359,-4.882649,-609.840847,505.291359,0.930413
7,1000,7,350,1.406827,268.640538,1679.970471,-5.593173,-731.359462,679.970471,0.966026
7,1000,7,351,5.272888,566.616938,1448.350435,-1.727112,-433.383062,448.350435,0.527842
7,1000,7,352,5.000000,571.296143,1426.035959,-2.000000,-428.703857,426.035959,0.817824
7,1000,7,353,5.000000,444.901225,1531.167641,-2.000000,-555.098775,531.167641,0.873892
7,1000,7,354,2.957927,210.778073,1752.068527,-4.042073,-789.221927,752.068527,0.854062
7,1000,7,355,3.856261,689.238383,1311.053165,-3.143739,-310.761617,311.053165,0.716390
7,1000,7,356,1.639432,251.363575,1667.962547,-5.360568,-748.636425,667.962547,0.905141
7,1000,7,357,1.631683,278.941474,1693.825353,-5.368317,-721.058526,693.825353,0.937348
7,1000,7,358,4.537586,707.839349,1257.577002,-2.462414,-292.160651,257.577002,0.765423
7,1000,7,359,3.820684,442.302015,1450.847827,-3.179316,-557.697985,450.847827,0.838383
7,1000,7,360,2.207068,376.427385,1586.109712,-4.792932,-623.572615,586.109712,0.908246
7,1000,7,361,5.000000,860.649697,1100.611563,-2.000000,-139.350303,100.611563,0.883144
7,1000,7,362,5.592988,809.064892,1184.481488,-1.407012,-190.935108,184.481488,0.107145
7,1000,7,363,1.889693,206.727135,1744.475548,-5.110307,-793.272865,744.475548,0.859703
7,1000,7,364,3.142049,543.897049,1514.615253,-3.857951,-456.102951,514.615253,0.797262
7,1000,7,365,4.600000,588.746590,1415.263918,-2.400000,-411.253410,415.263918,0.769081
7,1000,7,366,1.913692,331.095479,1663.864519,-5.086308,-668.904521,663.864519,0.924736
7,1000,7,367,2.005354,261.504561,1750.513780,-4.994646,-738.495439,750.513780,0.930468
7,1000,7,368,2.185299,313.753027,1675.435632,-4.814701,-686.246973,675.435632,0.931641
7,1000,7,369,2.550169,642.811513,1278.748232,-4.449831,-357.188487,278.748232,0.851816
7,1000,7,370,2.100000,282.923122,1698.269519,-4.900000,-717.076878,698.269519,0.858674
7,1000,7,371,2.557616,286.026864,1657.843943,-4.442384,-713.973136,657.843943,0.845606
7,1000,7,372,3.106571,525.779013,1491.370168,-3.893429,-474.220987,491.370168,0.834146
7,1000,7,373,5.161607,885.262863,1182.442698,-1.838393,-114.737137,182.442698,0.494570
7,1000,7,374,1.538102,286.842913,1647.338671,-5.461898,-713.157087,647.338671,0.947052
7,1000,7,375,2.710968,662.550949,1244.915788,-4.289032,-337.449051,244.915788,0.875839
7,1000,7,376,2.963449,326.682260,1600.644669,-4.036551,-673.317740,600.644669,0.887714
7,1000,7,377,2.100000,244.081052,1796.122225,-4.900000,-755.918948,796.122225,0.927731
7,1000,7,378,4.143225,776.326920,1264.838338,-2.856775,-223.673080,264.838338,0.708504
7,1000,7,379,1.876336,355.871990,1543.550626,-5.123664,-644.128010,543.550626,0.924165
7,1000,7,380,2.100000,310.276405,1645.742331,-4.900000,-689.723595,645.742331,0.888366
7,1000,7,381,5.000000,849.572521,1155.001677,-2.000000,-150.427479,155.001677,0.683829
7,1000,7,382,1.813675,217.368185,1756.053880,-5.186325,-782.631815,756.053880,0.897466
7,1000,7,383,2.100000,312.918268,1630.586979,-4.900000,-687.081732,630.586979,0.967978
7,1000,7,384,5.000000,595.670284,1371.882438,-2.000000,-404.329716,371.882438,0.909240
7,1000,7,385,2.433203,251.190817,1754.017949,-4.566797,-748.809183,754.017949,0.836410
7,1000,7,386,2.496376,187.609794,1757.205449,-4.503624,-812.390206,757.205449,0.916498
7,1000,7,387,5.218555,711.037988,1150.986448,-1.781445,-288.962012,150.986448,0.562218
7,1000,7,388,2.694440,283.541736,1634.219898,-4.305560,-716.458264,634.219898,0.875758
7,1000,7,389,2.029561,381.792850,1619.651394,-4.970439,-618.207150,619.651394,0.883380
7,1000,7,390,2.100000,293.341515,1715.855321,-4.900000,-706.658485,715.855321,0.959867
7,1000,7,391,2.939598,567.384383,1397.826458,-4.060402,-432.615617,397.826458,0.876990
7,1000,7,392,5.000000,458.591440,1590.891008,-2.000000,-541.408560,590.891008,0.857540
7,1000,7,393,5.000000,1081.953653,934.041537,-2.000000,81.953653,-65.958463,0.905043
7,1000,7,394,2.100000,219.863903,1747.681181,-4.900000,-780.136097,747.681181,0.944573
7,1000,7,395,5.000000,618.333765,1389.142280,-2.000000,-381.666235,389.142280,0.917114
7,1000,7,396,2.084448,375.415437,1467.246081,-4.915552,-624.584563,467.246081,0.884739
7,1000,7,397,1.449179,172.856960,1819.560820,-5.550821,-827.143040,819.560820,0.954360
7,1000,7,398,2.100000,259.192033,1662.278602,-4.900000,-740.807967,662.278602,0.943208
7,1000,7,399,3.396702,788.473424,1200.355397,-3.603298,-211.526576,200.355397,0.848578
7,1000,7,400,5.000000,437.148592,1557.825699,-2.000000,-562.851408,557.825699,0.856091
7,1000,7,401,3.119722,669.662415,1310.069484,-3.880278,-330.337585,310.069484,0.741536
7,1000,7,402,2.100000,393.674415,1588.574689,-4.900000,-606.325585,588.574689,0.906087
7,1000,7,403,2.606886,271.634713,1803.778920,-4.393114,-728.365287,803.778920,0.877559
7,1000,7,404,5.160265,822.566452,1159.715047,-1.839735,-177.433548,159.715047,0.601750
7,1000,7,405,3.414181,571.871754,1377.779661,-3.585819,-428.128246,377.779661,0.817927
7,1000,7,406,1.357633,176.933228,1664.887356,-5.642367,-823.066772,664.887356,0.958989
7,1000,7,407,5.000000,541.853951,1475.848853,-2.000000,-458.146049,475.848853,0.869697
7,1000,7,408,5.331910,708.053517,1258.183049,-1.668090,-291.946483,258.183049,0.451380
7,1000,7,409,5.000000,649.954616,1324.648085,-2.000000,-350.045384,324.648085,0.876252
7,1000,7,410,2.599428,207.542594,1793.821518,-4.400572,-792.457406,793.821518,0.866006
7,1000,7,411,1.660242,253.827053,1668.093700,-5.339758,-746.172947,668.093700,0.922949
7,1000,7,412,4.044664,836.538322,1082.164146,-2.955336,-163.461678,82.164146,0.761818
7,1000,7,413,3.457845,564.462239,1490.622667,-3.542155,-435.537761,490.622667,0.831021
7,1000,7,414,2.466374,378.115837,1594.755382,-4.533626,-621.884163,594.755382,0.805514
7,1000,7,415,4.153534,86.821194,1849.005905,-2.846466,-913.178806,849.005905,0.763155
7,1000,7,416,2.706061,640.893309,1351.557840,-4.293939,-359.106691,351.557840,0.841710
7,1000,7,417,1.559161,298.274275,1652.251572,-5.440839,-701.725725,652.251572,0.927394
7,1000,7,418,4.137207,347.901964,1666.283597,-2.862793,-652.098036,666.283597,0.823515
7,1000,7,419,5.000000,841.568488,1157.336326,-2.000000,-158.431512,157.336326,0.932768
7,1000,7,420,5.000000,412.441483,1631.751246,-2.000000,-587.558517,631.751246,0.868657
7,1000,7,421,2.310587,360.067716,1716.706007,-4.689413,-639.932284,716.706007,0.911570
7,1000,7,422,2.674115,408.609040,1591.827240,-4.325885,-591.390960,591.827240,0.815621
7,1000,7,423,2.199783,509.661889,1501.003945,-4.800217,-490.338111,501.003945,0.924769
7,1000,7,424,1.402282,198.552879,1790.960515,-5.597718,-801.447121,790.960515,0.943584
7,1000,7,425,2.872808,359.124407,1707.752437,-4.127192,-640.875593,707.752437,0.885688
7,1000,7,426,5.157259,264.122117,1626.552132,-1.842741,-735.877883,626.552132,0.638212
7,1000,7,427,1.603999,277.595230,1602.908123,-5.396001,-722.404770,602.908123,0.942828
7,1000,7,428,5.000000,586.422159,1418.905860,-2.000000,-413.577841,418.905860,0.820155
7,1000,7,429,3.382482,594.513138,1201.639527,-3.617518,-405.486862,201.639527,0.743195
7,1000,7,430,1.528441,422.256128,1534.611804,-5.471559,-577.743872,534.611804,0.885502
7,1000,7,431,1.389509,251.865507,1596.123498,-5.610491,-748.134493,596.123498,0.934622
7,1000,7,432,1.925299,303.196500,1624.119609,-5.074701,-696.803500,624.119609,0.910311
7,1000,7,433,2.808239,347.623747,1608.823398,-4.191761,-652.376253,608.823398,0.889421
7,1000,7,434,3.517254,626.109728,1358.139775,-3.482746,-373.890272,358.139775,0.846876
7,1000,7,435,2.783966,705.310682,1303.142243,-4.216034,-294.689318,303.142243,0.889141
7,1000,7,436,1.616961,339.842616,1609.730441,-5.383039,-660.157384,609.730441,0.921538
7,1000,7,437,3.603077,525.369840,1373.848947,-3.396923,-474.630160,373.848947,0.826570
7,1000,7,438,4.800471,837.919276,1203.084938,-2.199529,-162.080724,203.084938,0.756232
7,1000,7,439,2.500680,283.888796,1705.694517,-4.499320,-716.111204,705.694517,0.875744
7,1000,7,440,4.376907,573.934773,1373.666463,-2.623093,-426.065227,373.666463,0.771126
7,1000,7,441,2.311596,618.986121,1363.557113,-4.688404,-381.013879,363.557113,0.891061
7,1000,7,442,2.329150,319.959314,1711.013367,-4.670850,-680.040686,711.013367,0.902974
7,1000,7,443,3.567382,360.809297,1607.372736,-3.432618,-639.190703,607.372736,0.823522
7,1000,7,444,1.826299,300.617102,1581.481136,-5.173701,-699.382898,581.481136,0.925586
7,1000,7,445,1.454694,285.243076,1783.639636,-5.545306,-714.756924,783.639636,0.949871
7,1000,7,446,5.000000,420.181144,1549.131818,-2.000000,-579.818856,549.131818,0.862732
7,1000,7,447,2.708971,668.598830,1296.694358,-4.291029,-331.401170,296.694358,0.821688
7,1000,7,448,5.248476,674.964884,1293.043925,-1.751524,-325.035116,293.043925,0.536894
7,1000,7,449,2.100000,186.001754,1828.333440,-4.900000,-813.998246,828.333440,0.950181
7,1000,7,450,4.600000,740.688099,1297.371815,-2.400000,-259.311901,297.371815,0.697499
7,1000,7,451,5.985270,586.678582,1319.954115,-1.014730,-413.321418,319.954115,-0.530001
7,1000,7,452,4.723780,549.438703,1496.715521,-2.276220,-450.561297,496.715521,0.769483
7,1000,7,453,2.149049,233.298540,1826.157415,-4.850951,-766.701460,826.157415,0.868698
7,1000,7,454,2.541540,450.303892,1475.214676,-4.458460,-549.696108,475.214676,0.806096
7,1000,7,455,1.984154,228.000497,1756.301594,-5.015846,-771.999503,756.301594,0.918726
7,1000,7,456,5.068251,457.238942,1524.206650,-1.931749,-542.761058,524.206650,0.703427
7,1000,7,457,2.111038,448.840873,1453.126532,-4.888962,-551.159127,453.126532,0.934714
7,1000,7,458,2.650744,479.949501,1485.280716,-4.349256,-520.050499,485.280716,0.845835
7,1000,7,459,1.592870,298.476574,1668.014789,-5.407130,-701.523426,668.014789,0.944002
7,1000,7,460,3.371697,761.825621,1275.609715,-3.628303,-238.174379,275.609715,0.871979
7,1000,7,461,3.683557,785.510526,1068.135403,-3.316443,-214.489474,68.135403,0.847806
7,1000,7,462,5.154884,893.904287,950.741290,-1.845116,-106.095713,-49.258710,0.589760
7,1000,7,463,2.279358,512.152316,1461.146526,-4.720642,-487.847684,461.146526,0.883092
7,1000,7,464,1.410964,291.440458,1665.498620,-5.589036,-708.559542,665.498620,0.884800
7,1000,7,465,2.408085,236.978005,1707.398189,-4.591915,-763.021995,707.398189,0.910276
7,1000,7,466,5.000000,701.151523,1325.452022,-2.000000,-298.848477,325.452022,0.848058
7,1000,7,467,2.703878,567.917241,1373.536024,-4.296122,-432.082759,373.536024,0.872719
7,1000,7,468,1.408886,142.993022,1879.744626,-5.591114,-857.006978,879.744626,0.924704
7,1000,7,469,5.276920,488.071277,1422.615682,-1.723080,-511.928723,422.615682,0.484960
7,1000,7,470,5.000000,504.236445,1568.885975,-2.000000,-495.763555,568.885975,0.826602
7,1000,7,471,3.154929,593.594389,1321.444262,-3.845071,-406.405611,321.444262,0.778080
7,1000,7,472,3.168322,653.683287,1239.455284,-3.831678,-346.316713,239.455284,0.845095
7,1000,7,473,2.409022,493.008919,1534.345983,-4.590978,-506.991081,534.345983,0.913582
7,1000,7,474,2.659716,377.214193,1574.547232,-4.340284,-622.785807,574.547232,0.891918
7,1000,7,475,2.036363,479.507573,1421.204019,-4.963637,-520.492427,421.204019,0.884064
7,1000,7,476,1.704833,211.405488,1812.903226,-5.295167,-788.594512,812.903226,0.849082
7,1000,7,477,3.485519,679.572701,1339.899022,-3.514481,-320.427299,339.899022,0.788924
7,1000,7,478,2.100000,212.225215,1839.617023,-4.900000,-787.774785,839.617023,0.881714
7,1000,7,479,2.068485,623.541226,1334.241514,-4.931515,-376.458774,334.241514,0.807722
7,1000,7,480,2.632454,525.348926,1480.751014,-4.367546,-474.651074,480.751014,0.876144
7,1000,7,481,1.917851,522.794355,1440.237236,-5.082149,-477.205645,440.237236,0.930647
7,1000,7,482,4.900000,895.873718,1135.391063,-2.100000,-104.126282,135.391063,0.747306
7,1000,7,483,1.616024,266.182652,1760.286147,-5.383976,-733.817348,760.286147,0.936114
7,1000,7,484,2.198818,352.423546,1656.509656,-4.801182,-647.576454,656.509656,0.873348
7,1000,7,485,2.100000,318.441866,1704.167139,-4.900000,-681.558134,704.167139,0.924529
7,1000,7,486,5.000000,759.204786,1260.529710,-2.000000,-240.795214,260.529710,0.854445
7,1000,7,487,1.618200,182.127327,1810.062127,-5.381800,-817.872673,810.062127,0.920364
7,1000,7,488,5.040482,451.869743,1549.522615,-1.959518,-548.130257,549.522615,0.667663
7,1000,7,489,5.000000,327.487559,1614.001328,-2.000000,-672.512441,614.001328,0.860810
7,1000,7,490,1.657141,305.954934,1648.586661,-5.342859,-694.045066,648.586661,0.918290
7,1000,7,491,1.853632,445.139999,1523.169573,-5.146368,-554.860001,523.169573,0.934123
7,1000,7,492,2.697139,583.940126,1229.873350,-4.302861,-416.059874,229.873350,0.888446
7,1000,7,493,2.281725,385.005634,1629.278576,-4.718275,-614.994366,629.278576,0.917340
7,1000,7,494,2.128037,424.638651,1585.095264,-4.871963,-575.361349,585.095264,0.907708
7,1000,7,495,1.804800,255.416011,1799.158816,-5.195200,-744.583989,799.158816,0.872391
7,1000,7,496,1.911037,356.184775,1560.595620,-5.088963,-643.815225,560.595620,0.942018
7,1000,7,497,2.293329,261.487118,1758.493341,-4.706671,-738.512882,758.493341,0.859269
7,1000,7,498,5.291182,312.333694,1650.525841,-1.708818,-687.666306,650.525841,0.491416
7,1000,7,499,2.100000,292.238842,1718.775152,-4.900000,-707.761158,718.775152,0.910711
7,1000,7,500,2.225522,414.386459,1499.784193,-4.774478,-585.613541,499.784193,0.774887
7,1000,7,501,2.022773,333.921190,1631.092970,-4.977227,-666.078810,631.092970,0.941009
7,1000,7,502,4.700000,501.368302,1504.106502,-2.300000,-498.631698,504.106502,0.779208
7,1000,7,503,2.582958,417.990528,1563.538959,-4.417042,-582.009472,563.538959,0.910715
7,1000,7,504,1.589530,230.789317,1755.805540,-5.410470,-769.210683,755.805540,0.928072
7,1000,7,505,2.684308,583.567802,1385.434550,-4.315692,-416.432198,385.434550,0.873445
7,1000,7,506,5.000000,547.863420,1348.162293,-2.000000,-452.136580,348.162293,0.901340
7,1000,7,507,5.270654,617.690681,1190.201436,-1.729346,-382.309319,190.201436,0.517762
7,1000,7,508,5.000000,521.798583,1537.141053,-2.000000,-478.201417,537.141053,0.881425
7,1000,7,509,2.740814,286.788145,1739.038837,-4.259186,-713.211855,739.038837,0.862896
7,1000,7,510,1.445841,305.004976,1688.106799,-5.554159,-694.995024,688.106799,0.928625
7,1000,7,511,5.281208,800.451034,1106.940995,-1.718792,-199.548966,106.940995,0.509469
7,1000,7,512,5.075152,820.116943,1195.841808,-1.924848,-179.883057,195.841808,0.700452
7,1000,7,513,2.197360,473.515310,1463.360833,-4.802640,-526.484690,463.360833,0.912675
7,1000,7,514,3.164491,581.117102,1443.257510,-3.835509,-418.882898,443.257510,0.874072
7,1000,7,515,5.233266,569.174725,1347.921363,-1.766734,-430.825275,347.921363,0.511049
7,1000,7,516,1.517552,399.327319,1570.589161,-5.482448,-600.672681,570.589161,0.925889
7,1000,7,517,5.115358,590.248577,1419.174413,-1.884642,-409.751423,419.174413,0.648238
7,1000,7,518,2.004260,318.356111,1623.675147,-4.995740,-681.643889,623.675147,0.907448
7,1000,7,519,2.226733,296.585139,1632.727721,-4.773267,-703.414861,632.727721,0.869238
7,1000,7,520,2.667231,420.982831,1609.163894,-4.332769,-579.017169,609.163894,0.879230
7,1000,7,521,3.518310,379.886700,1581.634052,-3.481690,-620.113300,581.634052,0.830705
7,1000,7,522,5.000000,553.048508,1549.066356,-2.000000,-446.951492,549.066356,0.921373
7,1000,7,523,2.010110,299.040366,1573.880283,-4.989890,-700.959634,573.880283,0.932103
7,1000,7,524,4.826921,872.529179,1172.744211,-2.173079,-127.470821,172.744211,0.737751
7,1000,7,525,2.207029,334.521697,1715.783270,-4.792971,-665.478303,715.783270,0.895711
7,1000,7,526,2.719964,414.880849,1570.775015,-4.280036,-585.119151,570.775015,0.847982
7,1000,7,527,5.000000,465.949218,1599.076784,-2.000000,-534.050782,599.076784,0.885740
7,1000,7,528,1.480387,147.517276,1800.120590,-5.519613,-852.482724,800.120590,0.958062
7,1000,7,529,1.324156,177.361318,1773.672494,-5.675844,-822.638682,773.672494,0.918564
7,1000,7,530,2.283837,302.651464,1697.403761,-4.716163,-697.348536,697.403761,0.917219
7,1000,7,531,1.676620,303.955170,1665.472187,-5.323380,-696.044830,665.472187,0.915271
7,1000,7,532,3.818589,764.412686,1201.264474,-3.181411,-235.587314,201.264474,0.784848
7,1000,7,533,4.434028,462.511289,1534.583753,-2.565972,-537.488711,534.583753,0.646912
7,1000,7,534,1.974819,145.733394,1691.061499,-5.025181,-854.266606,691.061499,0.930486
7,1000,7,535,1.971091,99.274045,1902.018080,-5.028909,-900.725955,902.018080,0.926410
7,1000,7,536,1.824384,287.913146,1627.464523,-5.175616,-712.086854,627.464523,0.938660
7,1000,7,537,5.000000,993.823488,983.308533,-2.000000,-6.176512,-16.691467,0.912652
7,1000,7,538,5.034715,693.441290,1289.097149,-1.965285,-306.558710,289.097149,0.695255
7,1000,7,539,5.173437,1058.832825,934.013717,-1.826563,58.832825,-65.986283,0.616749
7,1000,7,540,5.313004,768.183986,1244.509859,-1.686996,-231.816014,244.509859,0.475163
7,1000,7,541,5.000000,754.424405,1239.750854,-2.000000,-245.575595,239.750854,0.780160
7,1000,7,542,4.100000,410.496832,1564.776385,-2.900000,-589.503168,564.776385,0.698264
7,1000,7,543,2.746905,372.600088,1599.871450,-4.253095,-627.399912,599.871450,0.885715
7,1000,7,544,1.501053,421.840868,1471.773861,-5.498947,-578.159132,471.773861,0.906498
7,1000,7,545,1.970772,317.181132,1625.191393,-5.029228,-682.818868,625.191393,0.876498
7,1000,7,546,5.141208,901.797039,1154.492797,-1.858792,-98.202961,154.492797,0.578679
7,1000,7,547,2.361752,441.396129,1551.077410,-4.638248,-558.603871,551.077410,0.907145
7,1000,7,548,5.000000,501.953309,1483.567641,-2.000000,-498.046691,483.567641,0.794554
7,1000,7,549,2.269385,351.788995,1627.263782,-4.730615,-648.211005,627.263782,0.790836
7,1000,7,550,3.314150,566.112590,1454.436745,-3.685850,-433.887410,454.436745,0.818573
7,1000,7,551,5.311333,924.525907,966.119267,-1.688667,-75.474093,-33.880733,0.468516
7,1000,7,552,5.075435,681.295275,1331.085425,-1.924565,-318.704725,331.085425,0.709732
7,1000,7,553,5.000000,770.756201,1269.451375,-2.000000,-229.243799,269.451375,0.923453
7,1000,7,554,1.908286,410.262604,1575.316685,-5.091714,-589.737396,575.316685,0.929612
7,1000,7,555,1.913438,374.948409,1691.423587,-5.086562,-625.051591,691.423587,0.944078
7,1000,7,556,1.674751,116.986509,1860.607417,-5.325249,-883.013491,860.607417,0.941378
7,1000,7,557,4.774171,725.406922,1310.353624,-2.225829,-274.593078,310.353624,0.758749
7,1000,7,558,5.000000,589.276335,1399.584335,-2.000000,-410.723665,399.584335,0.881870
7,1000,7,559,2.100000,348.926900,1588.032548,-4.900000,-651.073100,588.032548,0.930454
7,1000,7,560,1.579861,323.763684,1601.444896,-5.420139,-676.236316,601.444896,0.886151
7,1000,7,561,4.562383,693.166652,1288.302122,-2.437617,-306.833348,288.302122,0.688471
7,1000,7,562,4.573096,419.021913,1529.573063,-2.426904,-580.978087,529.573063,0.650283
7,1000,7,563,5.000000,499.518022,1471.173942,-2.000000,-500.481978,471.173942,0.762041
7,1000,7,564,1.500554,183.030953,1767.039876,-5.499446,-816.969047,767.039876,0.947703
7,1000,7,565,1.752225,271.271372,1706.835807,-5.247775,-728.728628,706.835807,0.955172
7,1000,7,566,1.761820,335.609343,1666.854028,-5.238180,-664.390657,666.854028,0.878464
7,1000,7,567,2.894141,211.781136,1711.021332,-4.105859,-788.218864,711.021332,0.850591
7,1000,7,568,5.000000,759.818291,1243.437639,-2.000000,-240.181709,243.437639,0.867555
7,1000,7,569,4.102698,416.155757,1642.358089,-2.897302,-583.844243,642.358089,0.728633
7,1000,7,570,3.531068,433.740942,1527.341104,-3.468932,-566.259058,527.341104,0.796176
7,1000,7,571,1.841343,453.825880,1492.679337,-5.158657,-546.174120,492.679337,0.922262
7,1000,7,572,3.041909,215.891844,1765.476010,-3.958091,-784.108156,765.476010,0.763643
7,1000,7,573,3.510288,363.249224,1605.935563,-3.489712,-636.750776,605.935563,0.818333
7,1000,7,574,2.660477,390.225062,1487.487615,-4.339523,-609.774938,487.487615,0.904645
7,1000,7,575,5.477944,766.562452,1299.240636,-1.522056,-233.437548,299.240636,0.252322
7,1000,7,576,3.563262,663.314219,1278.414833,-3.436738,-336.685781,278.414833,0.848025
7,1000,7,577,4.284489,619.910726,1466.303184,-2.715511,-380.089274,466.303184,0.656852
7,1000,7,578,3.701547,516.843009,1440.926015,-3.298453,-483.156991,440.926015,0.831007
7,1000,7,579,2.100000,288.639011,1747.592577,-4.900000,-711.360989,747.592577,0.943380
7,1000,7,580,1.754082,301.432722,1613.893755,-5.245918,-698.567278,613.893755,0.900601
7,1000,7,581,1.755741,306.198078,1641.262898,-5.244259,-693.801922,641.262898,0.862211
7,1000,7,582,5.000000,339.787839,1681.818119,-2.000000,-660.212161,681.818119,0.854003
7,1000,7,583,5.000000,507.060541,1571.565476,-2.000000,-492.939459,571.565476,0.867435
7,1000,7,584,5.000000,629.027553,1452.595961,-2.000000,-370.972447,452.595961,0.846817
7,1000,7,585,5.254703,1120.316088,910.266403,-1.745297,120.316088,-89.733597,0.494032
7,1000,7,586,5.041468,908.848444,1066.297346,-1.958532,-91.151556,66.297346,0.684206
7,1000,7,587,2.100000,284.052529,1678.408232,-4.900000,-715.947471,678.408232,0.927222
7,1000,7,588,2.100000,435.572293,1520.567084,-4.900000,-564.427707,520.567084,0.929834
7,1000,7,589,5.217359,431.839856,1523.227807,-1.782641,-568.160144,523.227807,0.560719
7,1000,7,590,1.471135,127.536335,1868.472003,-5.528865,-872.463665,868.472003,0.931763
7,1000,7,591,2.257425,562.206288,1341.961232,-4.742575,-437.793712,341.961232,0.919330
